geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00107921,1,3,101,8,7,2,0,0,43
E00107922,1,0,94,16,6,2,1,0,41
E00107923,0,4,86,12,7,1,0,1,41
E00107924,0,1,54,6,10,0,0,0,31
E00107925,1,4,79,5,16,1,3,0,51
E00107926,1,1,72,8,8,0,0,2,46
E00107927,0,4,89,8,6,0,0,0,43
E00107928,1,3,82,5,7,1,0,0,74
E00107929,1,1,55,10,8,0,2,0,45
E00107930,1,0,66,13,8,0,0,1,43
E00107931,1,1,78,7,8,0,0,0,72
E00107932,2,4,70,27,13,1,1,0,58
E00107933,0,4,101,17,8,1,1,1,59
E00107934,0,2,98,3,8,0,0,0,54
E00107935,2,4,103,10,9,1,0,2,43
E00107936,3,4,97,12,14,1,0,1,30
E00107937,1,4,107,10,11,0,1,0,49
E00107938,0,5,112,10,8,1,0,1,48
E00107939,3,3,89,7,5,0,0,0,22
E00107940,0,1,109,9,12,0,0,0,52
E00107941,4,1,60,4,7,0,0,1,37
E00107942,1,0,91,14,12,0,1,0,33
E00107943,1,6,91,8,8,0,2,0,49
E00107944,3,4,88,13,4,2,1,2,15
E00107945,0,3,91,9,8,0,1,1,52
E00107946,0,2,91,7,4,1,2,0,35
E00107947,1,4,70,13,1,0,2,0,20
E00107948,0,1,99,12,6,2,0,0,44
E00107949,3,3,54,25,3,1,0,0,32
E00107951,2,2,77,12,5,0,0,0,28
E00107952,0,2,40,11,9,1,1,0,22
E00107954,1,2,74,19,9,0,0,0,48
E00107955,0,1,72,19,9,0,2,1,31
E00107957,2,2,65,13,13,0,0,0,55
E00107958,1,2,67,17,16,1,0,0,52
E00107959,0,7,65,9,9,1,0,1,49
E00107960,0,5,91,18,11,0,1,0,47
E00107961,2,1,61,10,13,0,3,1,36
E00107962,0,0,68,15,7,0,0,2,28
E00107995,1,1,137,6,18,1,0,0,42
E00107996,0,0,92,4,25,0,1,1,33
E00108369,1,3,89,6,1,0,1,2,21
E00108388,3,5,102,7,3,2,2,3,25
E00108389,1,6,105,7,6,0,1,0,25
E00108390,2,6,64,9,5,1,1,1,21
E00108392,2,4,85,9,12,1,2,0,31
E00108393,3,7,99,19,7,1,0,0,29
E00108394,2,2,94,8,4,0,0,0,16
E00108396,2,4,86,11,2,2,0,1,31
E00108437,4,2,92,13,22,0,1,0,22
E00108438,1,0,41,3,5,0,3,0,5
E00108439,3,1,77,9,19,1,0,0,27
E00108440,2,5,122,5,9,0,5,0,16
E00108441,1,1,73,2,11,0,0,1,22
E00108498,2,2,97,11,12,1,0,1,10
E00108499,1,3,113,10,14,1,0,0,21
E00108500,1,0,41,3,5,0,0,0,12
E00108670,3,7,75,13,6,1,0,0,22
E00108671,0,2,70,7,1,2,1,0,15
E00108672,1,3,110,16,8,1,0,0,24
E00108673,1,3,95,10,8,1,1,1,17
E00108674,3,3,77,9,10,0,0,0,30
E00108675,2,3,96,4,10,1,2,0,24
E00108676,1,2,115,12,14,0,1,1,29
E00108677,3,0,138,8,16,2,1,3,22
E00108678,3,1,127,5,13,0,1,0,19
E00108679,3,0,142,9,15,0,7,0,29
E00108680,1,3,88,7,12,3,0,0,55
E00108681,1,1,104,8,9,1,1,1,26
E00108682,2,5,78,6,3,0,0,0,12
E00108683,1,7,100,10,2,0,2,0,20
E00108711,0,4,109,15,10,0,2,0,38
E00108714,3,1,84,8,17,3,3,0,24
E00108721,2,1,99,13,19,1,1,2,31
E00108791,1,0,35,16,5,0,2,0,29
E00108792,1,2,97,31,8,0,0,0,50
E00108793,2,1,91,23,4,1,1,0,23
E00108794,0,1,6,3,3,1,0,0,6
E00108795,0,1,47,34,8,0,0,0,12
E00108796,3,3,109,37,6,1,0,0,24
E00108797,1,0,10,5,2,1,0,0,3
E00108798,1,1,30,8,1,1,0,1,2
E00108799,5,6,87,27,7,1,2,2,25
E00108800,4,3,117,18,8,1,0,2,19
E00108801,3,1,90,14,5,1,0,1,31
E00108802,2,3,87,19,11,2,2,0,59
E00108803,3,0,44,9,3,0,0,0,20
E00108804,3,0,123,35,4,1,1,2,61
E00108805,1,0,93,17,9,5,0,1,63
E00108806,1,3,66,13,10,2,2,1,41
E00108807,3,0,65,30,2,0,1,0,30
E00108808,4,4,125,17,10,0,1,1,32
E00108809,4,2,124,41,6,2,0,3,27
E00108810,5,2,95,31,3,2,0,1,7
E00108811,7,0,64,23,4,0,1,1,14
E00108812,2,5,68,19,3,1,0,2,6
E00108813,4,4,90,25,4,0,0,4,15
E00108814,1,2,92,21,6,0,0,1,16
E00108815,1,0,91,16,4,0,0,1,16
E00108816,1,5,97,21,7,0,2,0,19
E00108817,1,2,93,12,4,1,0,1,25
E00108818,7,1,76,16,6,0,0,0,25
E00108819,2,1,83,17,8,1,0,0,14
E00108820,6,6,129,17,5,2,0,1,46
E00108821,3,1,107,26,9,3,1,2,28
E00108822,6,1,90,12,3,1,1,3,41
E00108823,3,1,79,18,2,2,0,0,21
E00108824,6,4,101,17,4,1,1,1,32
E00108825,3,1,114,20,5,0,0,0,20
E00108826,0,0,135,22,6,1,0,0,24
E00108827,4,3,82,21,4,1,0,2,12
E00108828,3,2,106,23,11,0,0,0,32
E00108829,3,4,72,30,3,1,0,1,7
E00108831,3,2,119,22,4,1,1,0,25
E00108832,3,6,106,17,4,0,0,0,20
E00108833,2,5,102,20,9,1,0,1,16
E00108834,2,2,102,12,5,0,1,0,10
E00108836,5,3,119,27,11,2,2,0,36
E00108837,5,3,91,26,1,0,0,2,8
E00108838,4,1,81,25,6,0,0,0,14
E00108839,7,4,95,17,3,0,2,2,12
E00108840,1,3,66,14,5,0,1,2,10
E00108841,6,6,82,23,0,0,1,0,13
E00108842,2,4,107,24,2,0,2,0,14
E00108843,3,1,85,18,2,0,1,0,5
E00108845,5,2,116,19,7,0,3,2,31
E00108846,5,7,114,22,6,2,1,2,17
E00108847,2,5,102,30,6,1,1,0,18
E00108848,7,3,123,25,2,4,1,3,20
E00108849,4,1,158,25,3,1,1,3,17
E00108850,0,0,73,11,4,0,2,0,13
E00108851,3,4,53,18,3,1,1,1,15
E00108852,5,2,95,12,6,3,1,2,17
E00108853,2,2,83,21,5,2,0,0,18
E00108854,8,3,93,26,1,1,1,0,15
E00108855,4,7,121,19,8,0,2,2,21
E00108856,4,0,93,11,4,0,0,0,24
E00108857,5,3,112,10,6,2,0,0,5
E00108858,0,1,65,24,8,0,1,3,20
E00108859,6,4,97,13,0,2,1,4,11
E00108860,4,4,81,11,4,1,0,1,16
E00108861,3,3,110,23,3,2,0,0,39
E00108862,5,3,126,14,2,0,0,2,27
E00108863,3,1,103,19,11,2,1,0,52
E00108864,4,4,120,16,3,4,0,0,14
E00108865,3,1,88,20,6,1,0,0,26
E00108866,1,0,111,17,6,0,1,4,23
E00108973,0,5,83,2,7,0,2,0,35
E00108975,2,2,127,4,17,1,0,2,40
E00108976,4,3,96,5,8,0,1,1,43
E00108978,1,6,83,10,1,0,0,0,21
E00108979,3,4,88,9,15,1,1,0,43
E00108980,1,4,102,8,5,0,0,3,30
E00108982,1,9,100,12,7,2,1,0,44
E00108983,2,5,88,12,8,0,1,1,34
E00108984,0,1,91,12,7,2,0,1,40
E00108985,1,2,85,3,7,0,0,1,44
E00108986,1,2,135,7,16,1,0,1,59
E00108990,4,6,97,6,10,1,1,1,37
E00108996,3,9,96,14,5,1,0,1,24
E00109013,1,0,73,13,9,0,1,0,28
E00109014,1,3,57,7,11,0,1,1,44
E00109015,2,4,72,8,21,0,0,0,24
E00109016,0,1,72,1,16,0,0,0,32
E00109017,0,3,64,9,13,1,0,0,34
E00109018,2,3,85,21,1,0,0,1,34
E00109019,0,1,48,11,12,0,1,0,44
E00109020,3,0,60,15,7,1,2,1,30
E00109021,3,2,78,14,9,0,1,0,33
E00109022,0,0,63,5,5,0,0,0,42
E00109023,0,4,72,8,8,0,1,0,46
E00109024,2,1,58,14,9,1,0,0,46
E00109025,0,2,72,2,8,1,0,0,46
E00109026,4,0,113,9,20,1,2,1,45
E00109027,2,1,103,15,11,2,0,2,60
E00109028,2,1,65,7,5,1,0,1,35
E00109029,1,4,74,9,4,0,0,0,21
E00109030,0,0,35,5,11,0,0,0,12
E00109031,0,6,81,17,2,2,0,0,16
E00109032,0,2,98,11,15,1,5,0,38
E00109033,2,4,80,3,5,1,0,1,12
E00109388,0,6,111,10,12,2,1,0,16
E00109389,1,1,63,7,12,0,3,0,8
E00109390,2,6,121,11,16,3,3,1,21
E00109391,2,4,116,6,8,3,0,0,6
E00109393,2,5,64,4,2,1,0,0,3
E00109395,2,3,126,10,17,1,0,1,11
E00109396,4,3,136,3,10,2,2,0,4
E00109397,2,7,100,11,10,0,1,0,12
E00109398,1,4,118,2,12,1,1,0,17
E00109399,2,5,129,4,5,2,1,1,12
E00109400,1,5,119,6,18,2,1,0,13
E00109401,3,9,168,2,13,2,2,0,15
E00109402,1,5,161,5,7,1,0,1,15
E00109403,1,1,116,8,12,1,0,3,10
E00109404,2,0,109,4,18,1,3,0,13
E00109405,3,8,111,4,15,1,0,2,6
E00109406,1,2,65,21,14,1,3,0,10
E00109407,3,8,104,4,7,4,0,0,10
E00109408,0,7,135,10,10,1,0,1,10
E00109409,3,8,183,6,12,1,3,1,18
E00109410,1,5,149,8,10,2,0,0,14
E00109411,4,9,106,5,3,2,1,0,5
E00109412,1,7,121,7,10,1,1,0,15
E00109413,2,9,98,9,5,1,1,0,7
E00109414,1,4,158,15,7,0,0,0,11
E00109415,7,6,136,10,16,1,0,3,16
E00109417,2,1,152,7,15,4,1,0,18
E00109418,3,9,88,9,4,2,0,1,4
E00109419,3,6,144,11,23,3,1,0,18
E00109420,1,6,241,4,19,2,0,1,41
E00109421,3,11,106,18,10,1,0,0,21
E00109422,10,7,116,13,15,1,0,0,33
E00109423,6,18,61,16,3,2,1,3,2
E00109424,1,8,68,14,3,1,0,1,11
E00109425,4,7,72,11,6,3,0,0,17
E00109426,11,7,107,16,7,5,2,0,17
E00109427,4,4,123,4,15,3,1,1,22
E00109428,7,13,82,5,9,0,0,1,15
E00109429,9,7,136,13,16,1,1,0,34
E00109430,1,5,109,9,4,0,0,1,25
E00109431,5,4,78,12,7,3,0,1,21
E00109432,2,6,88,16,9,1,0,0,21
E00109434,4,5,111,3,20,0,1,0,22
E00109435,1,5,118,10,16,1,0,1,18
E00109436,3,7,93,8,9,0,0,0,9
E00109437,0,1,116,10,22,6,1,1,15
E00109438,1,1,143,7,27,2,1,0,13
E00109439,0,4,105,5,15,0,1,0,24
E00109440,3,4,69,8,9,1,0,1,6
E00109441,3,7,87,2,5,0,2,0,8
E00109442,2,3,99,9,19,1,0,0,27
E00109443,3,2,109,13,22,2,2,0,18
E00109444,3,4,121,8,26,3,2,1,33
E00109446,10,8,164,6,22,1,0,2,64
E00109447,7,9,91,15,6,2,1,0,14
E00109448,5,4,95,6,7,0,0,1,20
E00109450,3,10,141,21,9,0,1,0,39
E00109452,4,5,71,14,7,0,1,0,18
E00109453,9,9,105,20,2,1,1,0,17
E00109454,2,7,75,8,7,3,0,0,34
E00109455,12,1,139,16,11,1,0,0,32
E00109456,7,9,135,22,9,3,1,0,35
E00109457,4,6,119,15,18,0,3,1,47
E00109458,7,3,111,11,11,0,4,0,26
E00109459,5,3,126,20,13,0,0,1,36
E00109460,9,6,156,14,16,3,1,0,61
E00109461,5,6,103,4,1,2,0,0,24
E00109462,9,7,108,15,7,2,0,0,27
E00109463,3,2,104,9,7,0,0,0,35
E00109464,5,6,91,12,9,1,0,1,44
E00109465,7,8,111,10,9,0,2,1,21
E00109466,4,3,92,6,6,1,0,0,22
E00109467,9,12,95,14,12,1,0,0,16
E00109468,4,5,97,15,3,1,0,0,20
E00109469,7,5,90,9,9,0,1,0,20
E00109470,4,5,89,17,4,1,1,0,17
E00109471,4,1,55,5,0,2,1,0,5
E00109472,7,2,90,17,6,0,0,0,18
E00109473,1,2,120,11,16,0,1,0,15
E00109474,3,0,144,9,19,0,2,3,24
E00109475,2,1,101,9,10,1,0,2,12
E00109476,0,1,105,12,23,1,2,1,18
E00109477,2,1,134,15,24,1,1,0,25
E00109478,4,5,124,10,18,0,0,0,16
E00109479,6,5,140,7,4,0,0,1,6
E00109480,4,6,119,13,23,2,3,0,20
E00109481,4,11,144,6,12,2,0,0,21
E00109482,0,7,102,12,7,2,0,0,18
E00109483,4,9,60,6,2,0,0,0,8
E00109484,2,5,77,6,2,0,0,0,4
E00109485,5,16,63,6,8,1,1,0,10
E00109486,4,13,70,7,4,0,0,0,8
E00109487,4,12,102,7,6,2,2,1,11
E00109488,4,10,84,4,5,1,0,0,4
E00109489,0,5,101,2,7,0,1,0,15
E00109490,1,10,130,9,14,1,0,1,23
E00109491,2,21,82,7,3,1,2,0,7
E00109492,3,8,106,5,5,1,0,0,10
E00109493,9,14,105,8,8,0,1,0,13
E00109494,4,7,127,14,14,1,2,0,24
E00109495,3,15,142,8,12,2,1,2,14
E00109496,2,7,94,14,13,1,0,1,8
E00109497,8,8,122,4,7,0,0,0,13
E00109498,2,7,126,9,4,2,0,0,18
E00109499,3,9,103,9,7,1,0,0,15
E00109500,4,13,141,19,6,3,1,0,18
E00109501,6,9,103,6,11,2,1,1,25
E00109502,5,7,92,6,21,2,2,2,17
E00109503,0,3,57,2,6,1,1,1,13
E00109504,6,2,70,15,7,0,0,0,18
E00109505,7,4,92,25,4,0,0,2,16
E00109506,3,10,69,19,2,0,1,0,8
E00109507,7,13,105,25,12,0,1,0,20
E00109508,5,4,106,10,3,1,1,1,20
E00109509,5,8,103,12,10,1,0,0,37
E00109510,3,10,87,16,4,3,0,0,21
E00109511,10,14,113,12,5,3,0,0,6
E00109512,7,7,128,20,12,1,3,1,18
E00109513,4,12,108,18,10,1,0,0,10
E00109514,7,8,99,14,5,2,0,0,9
E00109515,6,15,115,19,6,1,0,0,14
E00109516,5,7,141,16,2,3,1,0,9
E00109517,3,20,142,28,6,1,0,0,23
E00109518,8,12,118,15,4,0,1,0,28
E00109519,6,8,87,6,5,2,1,1,23
E00109520,5,5,78,6,8,0,2,2,18
E00109521,3,6,73,13,8,2,0,0,8
E00109522,5,10,111,12,10,3,0,0,15
E00109523,3,11,96,7,4,0,0,1,14
E00109524,2,8,104,19,8,3,0,0,13
E00109525,5,3,70,29,9,1,0,1,23
E00109526,0,5,50,11,4,4,0,2,10
E00109527,2,11,66,22,2,1,1,1,16
E00109528,1,6,52,13,2,1,0,0,7
E00109529,8,4,78,14,10,0,1,0,15
E00109530,8,3,98,30,6,2,0,0,31
E00109531,7,10,115,31,7,3,0,1,28
E00109532,6,9,86,12,11,2,1,0,25
E00109533,8,4,73,11,5,3,0,0,11
E00109534,1,3,57,10,7,1,0,0,10
E00109535,5,9,87,12,15,3,0,0,25
E00109536,1,4,81,9,7,0,0,0,24
E00109537,5,5,97,9,11,1,0,0,17
E00109538,6,7,93,18,4,2,0,0,21
E00109539,3,7,121,8,5,5,1,0,24
E00109540,4,8,160,8,4,1,3,0,30
E00109541,0,4,67,10,8,0,1,1,16
E00109542,2,5,111,12,3,1,0,1,7
E00109543,2,13,91,13,1,3,0,0,13
E00109544,3,14,79,13,6,0,0,0,17
E00109545,4,7,93,6,10,2,0,0,13
E00109546,9,4,149,21,9,2,1,1,17
E00109547,2,8,111,10,7,1,2,0,10
E00109548,4,12,96,21,5,3,0,2,11
E00109549,2,8,90,17,8,2,0,0,15
E00109550,2,5,127,13,13,1,1,0,28
E00109551,7,11,90,15,3,0,2,0,8
E00109552,4,10,74,17,3,0,0,0,2
E00109553,6,7,111,20,13,0,2,1,23
E00109554,3,7,79,20,12,0,0,1,14
E00109555,6,6,92,14,7,1,0,0,9
E00109556,4,1,98,8,13,1,1,1,26
E00109557,5,9,100,16,5,1,1,0,22
E00109558,6,8,167,12,9,1,1,1,37
E00109559,1,17,121,12,6,0,0,0,5
E00109560,8,13,88,18,4,4,2,0,12
E00109562,7,4,88,16,12,1,0,0,23
E00109563,4,7,100,14,14,1,0,0,21
E00109564,0,1,106,10,12,2,0,0,19
E00109565,0,4,81,8,16,0,3,0,7
E00109566,3,10,99,14,7,2,4,1,7
E00109567,2,13,105,3,12,1,2,0,11
E00109568,2,5,79,8,20,2,1,0,25
E00109569,0,3,112,9,16,0,1,0,19
E00109570,3,7,79,2,13,1,0,0,10
E00109571,1,3,87,7,5,0,0,0,1
E00109572,3,2,98,8,18,0,3,1,22
E00109573,5,6,100,4,16,0,2,1,27
E00109574,0,6,117,2,15,2,0,0,20
E00109575,1,3,85,4,19,0,2,0,25
E00109576,2,5,90,7,11,2,0,1,14
E00109577,1,7,84,9,11,0,1,0,18
E00109578,2,1,93,3,18,3,1,0,33
E00109579,1,7,132,5,16,0,0,0,12
E00109580,2,3,68,5,19,1,1,0,17
E00109581,0,3,110,6,15,4,0,0,16
E00109582,1,4,99,3,17,0,1,1,21
E00109583,0,1,77,6,27,1,2,0,27
E00109584,2,2,72,2,27,0,1,0,30
E00109585,1,1,101,4,17,4,2,0,19
E00109586,2,8,114,11,11,1,2,0,11
E00109587,6,4,114,7,8,1,1,1,17
E00109588,1,8,99,10,20,0,0,0,16
E00109589,1,3,86,5,9,1,0,1,14
E00109590,4,3,78,31,13,2,0,1,55
E00109591,8,19,74,24,2,0,1,1,14
E00109592,7,8,71,20,3,3,0,0,9
E00109593,1,16,111,29,3,2,1,1,7
E00109594,11,7,88,31,12,2,0,0,49
E00109595,11,10,105,47,7,0,1,0,83
E00109596,4,13,66,48,6,1,0,0,68
E00109597,3,6,67,51,5,1,1,0,70
E00109598,7,12,76,43,5,0,2,0,46
E00109599,7,6,90,42,10,4,1,0,61
E00109600,6,1,47,23,5,1,2,1,14
E00109602,4,2,66,24,4,1,0,0,51
E00109603,5,16,67,46,3,1,0,1,24
E00109604,7,14,60,12,0,2,0,0,6
E00109605,6,5,47,24,3,0,1,0,15
E00109606,5,9,79,29,1,2,0,1,9
E00109607,12,12,103,28,3,1,0,0,17
E00109609,7,10,98,32,18,1,0,0,53
E00109610,11,5,81,43,8,0,1,1,40
E00109611,8,6,109,31,10,0,1,0,53
E00109612,3,2,81,36,11,1,2,0,34
E00109613,3,4,41,14,10,0,0,2,4
E00109614,10,2,101,34,15,0,0,1,43
E00109615,10,1,96,32,10,1,1,0,27
E00109616,10,2,72,30,18,0,0,0,22
E00109617,5,6,88,30,12,1,2,0,32
E00109618,0,5,77,14,5,0,1,1,28
E00109619,5,4,65,35,4,0,2,1,27
E00109620,8,4,98,32,22,2,0,1,34
E00109621,6,4,104,43,10,2,0,0,24
E00109622,7,7,82,31,1,1,1,0,30
E00109623,7,5,70,39,13,0,1,0,41
E00109624,4,10,64,55,8,0,2,2,70
E00109625,2,4,64,53,7,2,0,0,39
E00109626,0,7,42,31,2,0,0,0,25
E00109627,5,9,101,39,9,0,2,0,60
E00109628,8,6,114,67,9,0,2,1,76
E00109629,6,7,57,37,5,0,0,0,37
E00109630,4,7,82,45,3,0,3,0,42
E00109631,8,9,90,49,2,3,0,2,37
E00109632,7,8,42,52,8,0,7,0,28
E00109633,1,4,54,36,6,0,2,0,36
E00109634,9,8,78,27,11,0,0,1,36
E00109636,2,8,53,31,3,1,1,0,35
E00109637,3,8,97,17,10,1,2,0,28
E00109638,3,2,77,29,11,1,1,2,48
E00109639,6,7,98,45,5,0,1,1,44
E00109640,4,13,74,48,1,0,0,1,30
E00109641,3,3,78,31,11,0,0,0,35
E00109642,4,3,72,54,10,0,2,0,37
E00109644,7,6,104,20,7,3,1,1,24
E00109645,7,4,119,23,7,0,2,1,17
E00109646,7,6,119,23,6,1,1,0,10
E00109647,4,4,97,19,6,0,0,0,16
E00109648,6,3,91,14,5,3,0,0,22
E00109649,5,3,81,20,13,0,0,0,20
E00109650,4,7,97,21,3,3,0,0,19
E00109651,10,4,123,20,6,0,0,0,10
E00109652,6,2,73,27,6,1,1,1,12
E00109653,4,10,87,25,3,3,0,0,12
E00109654,6,7,87,14,5,1,0,0,11
E00109655,8,8,96,16,6,3,0,0,11
E00109656,7,14,107,20,12,1,3,2,14
E00109657,8,9,104,25,5,0,1,0,15
E00109658,2,17,108,22,6,3,0,1,23
E00109659,12,8,102,30,3,0,0,1,20
E00109660,13,16,79,24,5,0,0,0,9
E00109661,2,2,31,17,8,0,0,0,7
E00109662,5,3,67,8,8,0,2,0,24
E00109663,4,8,56,13,3,1,1,0,4
E00109664,13,10,99,18,9,1,0,0,35
E00109665,5,4,77,13,7,0,2,1,22
E00109666,8,12,66,14,5,2,1,0,26
E00109667,0,5,80,9,6,0,1,1,19
E00109668,8,13,76,20,5,2,0,1,24
E00109669,6,2,74,16,7,2,1,0,27
E00109670,12,8,110,29,11,2,2,0,22
E00109671,9,0,79,8,8,0,0,2,30
E00109672,8,11,98,30,6,0,0,0,38
E00109673,4,2,77,25,9,0,1,1,36
E00109674,4,13,53,22,4,2,3,1,16
E00109675,10,9,66,23,5,1,0,0,12
E00109676,11,16,101,36,7,1,2,1,30
E00109677,1,17,86,11,9,0,0,0,15
E00109678,12,17,86,13,2,1,0,1,4
E00109679,7,4,121,8,6,0,0,0,23
E00109680,9,3,117,7,14,0,0,1,18
E00109681,8,13,85,16,4,0,0,0,11
E00109682,4,9,77,10,1,0,1,1,8
E00109683,4,11,85,10,3,0,1,0,20
E00109684,4,8,67,14,12,1,2,1,11
E00109685,4,10,127,17,8,0,0,1,22
E00109686,10,8,97,14,4,1,1,0,18
E00109687,6,6,100,15,6,0,0,0,34
E00109688,5,4,89,9,5,1,0,0,14
E00109689,7,19,104,12,4,1,0,0,11
E00109690,2,2,118,2,25,0,0,0,15
E00109692,2,0,142,31,20,1,0,2,17
E00109693,1,1,88,7,6,0,0,0,10
E00109694,2,2,123,7,13,0,2,0,13
E00109696,1,5,112,8,7,0,0,1,28
E00109697,1,5,103,9,11,1,1,0,26
E00109698,2,4,102,4,6,1,0,3,18
E00109699,2,0,85,2,5,0,0,0,18
E00109700,2,5,102,4,8,0,0,0,27
E00109701,1,1,70,14,11,0,0,0,7
E00109702,1,3,108,12,9,0,1,2,18
E00109703,2,1,102,6,9,2,0,3,24
E00109704,1,1,62,3,9,1,0,3,17
E00109705,0,1,108,4,8,2,0,0,24
E00109706,0,3,101,8,7,1,2,0,29
E00109707,2,4,56,10,10,0,2,0,13
E00109708,9,12,80,11,7,1,2,1,13
E00109709,8,8,74,17,3,1,0,0,11
E00109710,11,8,106,11,8,4,2,2,12
E00109711,5,6,84,9,3,0,0,3,21
E00109712,3,15,107,19,8,0,2,0,27
E00109713,8,9,102,15,3,0,1,3,14
E00109714,4,15,94,13,5,2,1,0,5
E00109715,9,4,86,9,7,2,0,0,12
E00109716,10,9,89,9,2,1,1,0,16
E00109717,9,13,96,17,4,2,0,1,9
E00109718,6,6,58,9,4,1,1,0,11
E00109719,9,9,91,14,4,1,1,2,12
E00109720,10,15,76,11,5,3,1,0,10
E00109721,17,6,93,15,3,0,0,0,11
E00109722,6,10,79,9,0,1,0,1,7
E00109723,9,10,115,12,6,0,1,1,14
E00109724,11,14,67,17,1,1,1,2,9
E00109725,5,11,95,9,5,4,0,1,11
E00109726,5,9,79,12,3,0,0,3,8
E00109727,7,12,92,15,7,6,0,1,9
E00109728,5,9,89,13,7,2,1,1,7
E00109729,12,9,86,25,13,0,1,0,39
E00109730,8,13,147,35,13,1,0,0,52
E00109731,4,3,115,21,15,0,0,0,57
E00109732,1,6,67,8,5,2,1,0,23
E00109733,10,5,113,11,17,0,0,0,33
E00109734,6,9,118,9,15,4,0,0,18
E00109735,12,8,96,19,8,1,1,0,17
E00109736,2,2,80,5,9,1,1,1,8
E00109737,0,1,95,7,13,2,1,0,20
E00109738,0,1,110,17,17,2,2,0,23
E00109739,2,5,114,11,5,1,3,0,21
E00109740,2,6,113,19,27,0,2,0,26
E00109741,0,6,137,8,20,0,2,1,30
E00109742,0,2,107,3,24,0,0,1,39
E00109743,1,0,122,17,17,1,1,1,39
E00109744,1,2,113,8,7,1,0,0,28
E00109745,1,3,191,11,11,0,1,1,46
E00109746,0,2,82,13,26,2,0,0,27
E00109747,1,3,64,8,2,1,0,0,4
E00109748,1,1,76,2,19,0,1,0,26
E00109749,0,2,78,9,15,0,0,0,32
E00109750,1,2,75,15,15,1,0,3,40
E00109751,0,2,66,4,15,0,0,1,22
E00109752,3,1,90,4,15,1,1,0,35
E00109753,3,3,160,13,18,1,2,2,41
E00109754,2,2,191,20,21,1,1,0,50
E00109756,1,9,129,28,14,1,0,0,17
E00109757,2,0,149,12,9,1,0,0,31
E00109758,3,4,92,10,6,0,0,0,23
E00109759,1,3,131,17,14,0,1,1,38
E00109760,5,7,143,20,8,1,0,0,22
E00109761,1,1,122,15,19,3,1,0,25
E00109762,1,4,93,11,12,2,1,0,29
E00109763,3,2,98,8,19,0,2,0,35
E00109764,3,9,55,12,2,1,0,0,12
E00109765,2,2,164,24,8,1,1,2,27
E00109766,0,1,129,10,1,1,1,0,16
E00109767,4,1,150,20,5,0,1,1,35
E00109768,1,6,108,15,6,0,0,0,14
E00109769,4,6,104,18,10,0,1,0,15
E00109770,0,4,110,28,4,1,2,0,24
E00109771,0,1,31,4,0,0,2,0,4
E00109772,1,2,67,8,4,1,1,0,16
E00109773,1,3,114,13,6,0,1,1,14
E00109774,3,2,163,10,12,0,0,3,40
E00109775,2,2,107,19,8,0,0,0,21
E00109776,2,3,101,17,12,1,0,0,15
E00109777,0,2,136,10,15,1,0,0,24
