geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00005500,3,16,106,10,7,3,0,1,29
E00005501,2,22,102,11,10,0,2,0,26
E00005502,1,13,93,4,8,2,1,1,26
E00005503,1,27,106,8,10,2,1,1,28
E00005504,2,21,121,2,11,2,1,1,37
E00005505,1,13,75,11,11,1,0,1,16
E00005507,2,4,83,7,16,0,1,1,60
E00005509,4,14,97,6,13,1,2,0,52
E00005510,0,9,52,5,10,0,1,0,19
E00005512,2,8,86,4,10,3,0,0,40
E00005513,2,6,92,6,10,2,1,0,48
E00005515,1,12,112,4,20,2,0,0,57
E00005516,0,10,96,6,12,0,0,0,49
E00005517,3,9,61,4,16,0,1,0,40
E00005518,1,12,87,8,11,1,0,4,36
E00005576,1,22,116,9,12,2,0,0,34
E00005577,1,25,127,9,9,2,2,2,35
E00005578,3,27,129,13,13,0,0,0,39
E00005579,0,26,119,7,13,5,0,0,29
E00005580,0,8,117,7,19,0,0,0,38
E00005581,0,11,105,1,21,0,1,0,43
E00005582,1,17,80,18,5,1,1,0,35
E00005583,3,15,110,6,13,1,0,1,43
E00005585,2,29,84,4,12,4,0,0,28
E00005586,1,19,94,13,8,2,0,2,31
E00005587,1,23,82,4,4,1,0,2,30
E00005588,1,12,89,5,8,0,0,1,40
E00005589,0,22,116,9,11,1,0,1,28
E00005590,0,16,62,28,14,4,1,1,18
E00005591,3,21,83,2,11,5,0,3,21
E00005592,1,12,115,6,21,0,2,0,46
E00005603,0,23,96,10,17,1,1,0,44
E00005606,2,35,81,15,5,0,0,1,35
E00157276,1,2,91,10,14,1,1,4,29
E00157294,2,13,83,19,8,1,0,0,37
E00157296,2,12,116,8,8,6,2,1,31
E00157297,0,4,101,12,7,1,1,0,45
E00157298,1,4,76,9,11,3,0,1,50
E00157299,3,9,115,17,8,3,2,2,39
E00157300,0,8,119,18,9,3,0,0,58
E00157308,2,11,89,9,5,1,1,1,12
E00157309,0,8,117,5,10,1,0,0,19
E00157310,3,6,90,7,15,0,0,0,29
E00157311,0,8,76,5,12,0,0,3,23
E00157312,1,13,107,13,5,5,0,0,19
E00157313,2,10,73,12,7,4,0,0,6
E00157314,1,8,62,5,3,3,0,2,10
E00157315,2,6,96,4,15,0,3,1,22
E00157316,2,17,135,12,14,4,0,0,21
E00157317,3,10,128,4,8,1,2,2,15
E00157318,2,12,117,8,18,3,0,2,32
E00157319,1,8,122,12,14,3,0,0,26
E00157320,1,3,89,11,16,2,0,0,23
E00157321,0,14,94,10,6,1,1,0,19
E00157322,1,18,93,17,9,1,1,0,24
E00157323,0,3,93,7,17,1,2,1,39
E00157324,0,1,74,0,15,1,0,0,35
E00157325,3,5,91,5,19,0,2,0,42
E00157326,2,17,123,14,5,0,2,0,15
E00157327,1,2,67,0,11,3,0,0,22
E00157328,2,10,91,7,10,1,0,0,26
E00157329,2,7,106,4,9,3,0,0,58
E00157330,0,5,71,2,21,5,1,1,50
E00157331,0,8,54,9,12,2,0,0,20
E00157332,1,5,94,6,23,1,6,1,32
E00157333,2,1,70,6,21,0,0,0,44
E00157346,0,4,83,4,2,0,1,2,53
E00157347,0,10,93,14,3,0,2,0,69
E00157348,0,1,73,4,7,1,1,1,49
E00157349,0,7,97,7,5,2,1,1,49
E00157350,1,6,107,2,7,3,0,0,67
E00157352,1,1,113,4,11,0,3,4,45
E00157353,0,8,94,8,9,4,0,0,61
E00157354,4,11,81,6,4,1,1,1,53
E00157355,0,6,93,9,2,3,0,0,52
E00157356,1,11,79,7,3,2,2,0,37
E00157357,2,6,80,11,15,0,0,1,61
E00157360,1,0,76,1,28,0,0,0,35
E00157361,0,2,78,6,27,3,1,1,42
E00170412,0,7,78,7,9,3,1,1,54
E00170413,1,5,81,3,3,1,2,0,50
E00170414,0,3,103,7,0,2,0,1,49
E00170421,0,3,76,2,16,0,1,0,19
E00170422,1,6,90,4,30,0,1,1,16
E00170425,0,8,104,6,8,0,1,0,41
E00174957,2,3,93,7,9,0,0,2,57
E00174959,1,5,94,8,13,2,0,0,52
