geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00082012,26,37,23,38,48,33,18,5,18
E00082013,44,52,27,54,43,27,20,10,19
E00082014,44,56,30,56,54,33,24,12,20
E00082015,26,42,29,39,48,37,25,15,30
E00082016,49,57,46,48,37,23,12,9,17
E00082021,27,25,48,45,36,47,22,11,20
E00082022,9,9,37,33,36,23,14,0,4
E00082041,48,40,32,38,61,29,28,16,37
E00082042,39,39,34,44,52,43,25,10,19
E00082043,31,44,47,45,54,41,23,13,31
E00082044,25,22,36,38,28,47,45,14,28
E00082045,27,56,34,25,61,71,38,7,34
E00082046,42,50,28,48,57,38,21,6,25
E00082047,16,18,22,25,23,37,33,21,99
E00082048,52,40,40,51,40,26,10,6,25
E00082049,47,35,48,72,43,25,18,7,10
E00082050,34,41,47,39,55,41,21,13,34
E00082051,36,53,35,35,49,25,31,9,31
E00082052,40,18,42,39,28,32,20,10,14
E00082053,53,46,37,47,64,35,30,6,31
E00082054,48,18,26,53,52,21,25,12,23
E00082055,56,28,42,63,47,17,12,6,13
E00082056,32,37,26,38,40,40,26,7,32
E00082057,33,30,47,41,41,38,28,9,21
E00082058,29,44,25,29,47,47,24,10,35
E00082059,47,53,45,61,62,40,19,11,23
E00082060,49,41,39,52,51,42,27,10,20
E00082061,41,25,31,43,42,29,33,11,31
E00082062,34,21,36,36,43,38,24,6,12
E00082063,35,39,44,54,58,28,26,10,16
E00082064,19,14,48,54,41,25,12,3,6
E00082065,71,61,59,58,55,50,16,9,22
E00082066,51,66,16,34,90,56,36,3,12
E00082067,53,12,38,93,34,16,7,6,6
E00082068,49,46,46,52,73,49,8,2,7
E00082069,49,41,12,64,87,40,13,3,1
E00082070,60,52,21,46,80,37,15,8,7
E00082071,35,36,29,33,62,35,18,5,11
E00082072,40,65,12,49,81,52,16,1,8
E00082073,59,56,21,59,87,56,18,2,7
E00082074,45,38,29,43,78,51,30,3,8
E00082075,46,31,33,51,45,40,13,4,14
E00082076,37,40,33,53,69,33,11,5,13
E00082077,42,31,33,65,59,26,13,11,7
E00082078,78,57,10,70,69,42,13,4,3
E00082079,82,53,7,51,92,35,17,6,5
E00082080,74,42,15,71,81,43,15,3,3
E00082081,55,52,27,54,78,41,27,5,6
E00082082,41,40,32,47,65,40,15,5,4
E00082083,56,7,46,67,34,12,4,2,3
E00082084,35,32,14,44,61,32,18,3,12
E00082086,32,16,27,57,50,30,21,9,7
E00082087,36,28,40,68,60,31,13,1,4
E00082089,40,15,20,65,45,18,16,6,9
E00082090,51,66,22,59,88,51,17,6,10
E00082093,40,48,34,41,57,41,34,8,43
E00082094,25,9,88,67,44,31,9,2,2
E00082096,46,30,21,46,39,31,30,10,20
E00082097,38,18,66,37,41,34,27,12,21
E00082098,48,18,98,51,39,32,43,25,43
E00082099,58,48,23,44,57,27,28,11,14
E00082100,38,30,31,31,32,22,28,13,42
E00082101,26,34,26,37,31,21,35,5,17
E00082102,19,37,30,31,51,33,25,12,14
E00082103,46,47,33,52,36,39,32,14,22
E00082104,49,44,42,48,43,28,11,3,39
E00082105,11,11,65,49,44,22,19,13,22
E00082106,36,45,41,28,53,44,39,18,22
E00082107,37,40,38,51,44,32,33,10,19
E00082108,30,35,25,39,48,28,28,7,20
E00082112,64,50,27,62,93,50,25,6,11
E00082116,33,20,11,21,37,40,40,32,63
E00082119,57,43,34,59,71,48,28,9,13
E00082120,81,58,15,65,86,51,17,7,6
E00082121,25,48,24,36,54,46,35,11,29
E00082122,50,35,17,45,59,37,30,13,27
E00083501,9,16,4,14,24,15,11,7,10
E00083503,38,22,17,34,44,37,43,19,42
E00083504,49,54,40,45,81,39,52,27,31
E00083505,55,49,54,55,68,60,54,12,18
E00083507,41,34,25,51,50,52,63,12,7
E00083508,44,42,30,59,49,38,32,7,6
E00083509,51,38,23,36,49,38,31,13,26
E00083510,37,37,12,33,64,38,44,24,46
E00083511,26,16,35,44,32,31,24,9,17
E00083515,25,31,31,25,44,47,67,17,30
E00083517,20,19,33,42,35,44,42,15,24
E00083519,45,38,23,52,52,36,36,20,18
E00083520,38,24,17,45,57,39,42,6,29
E00083521,44,23,14,46,48,32,49,11,51
E00083605,39,25,30,30,42,21,35,14,37
E00083606,46,28,19,51,45,46,56,9,19
E00083607,38,58,32,45,57,36,27,5,18
E00083608,32,36,38,34,52,67,58,15,4
E00083612,32,50,40,34,53,39,29,18,26
E00083613,34,42,30,40,57,59,66,13,11
E00083615,39,35,38,55,57,61,30,2,11
E00083616,33,28,29,34,53,61,35,3,10
E00083617,40,29,18,34,46,38,46,16,55
E00083618,63,55,42,60,86,61,48,7,16
E00083619,39,36,36,43,50,42,53,22,23
E00083620,39,44,27,45,51,39,53,18,32
E00083625,37,50,48,40,70,49,38,13,24
E00083626,26,46,42,27,58,63,65,25,17
E00083697,26,32,11,27,46,37,26,6,15
E00083702,14,15,13,16,27,21,22,4,9
E00083703,65,48,30,40,73,48,53,34,25
E00083704,33,33,11,20,47,51,37,17,18
E00083705,40,37,15,36,64,43,36,12,12
E00083706,27,33,11,21,56,36,22,15,16
E00083707,44,45,27,52,63,53,41,8,16
E00083709,28,34,39,33,54,46,46,21,60
E00083710,43,37,31,40,58,44,42,10,20
E00083711,16,36,41,26,45,56,26,13,28
E00083712,27,18,36,40,32,29,35,10,18
E00083713,52,53,45,36,54,38,41,6,16
E00083714,62,32,38,51,52,38,32,5,9
E00083715,31,26,24,27,60,53,56,14,14
E00083764,31,45,25,33,53,48,55,21,46
E00083865,42,52,10,28,74,38,23,10,14
E00083866,30,54,14,20,63,65,43,3,4
E00083867,37,48,21,32,50,46,32,9,8
E00083868,52,46,7,42,65,41,22,5,7
E00083870,37,50,36,38,76,60,64,16,32
E00083874,59,85,31,60,99,68,64,24,25
E00083928,36,29,45,57,52,27,35,13,51
E00083929,42,26,27,50,44,42,48,20,35
E00083930,39,35,24,34,52,43,60,19,36
E00083931,52,42,25,37,60,67,49,8,3
E00083932,31,27,18,23,46,35,65,23,27
E00083933,45,40,38,39,55,41,47,16,20
E00083934,56,50,39,65,84,52,58,16,31
E00083935,38,32,61,67,55,38,46,9,21
E00083936,37,43,26,55,48,30,26,5,12
E00083937,25,60,33,20,62,64,47,19,32
E00083938,50,38,23,30,70,43,58,22,43
E00083939,29,34,22,31,47,58,51,17,28
E00083940,32,43,17,32,51,36,30,26,34
E00083941,25,39,20,23,44,45,48,20,49
E00083942,35,36,16,38,54,44,43,31,42
E00083943,41,51,22,31,67,49,56,12,75
E00083944,29,38,34,18,42,58,71,13,17
E00083945,38,36,17,28,43,38,54,16,36
E00083946,38,32,33,60,36,31,32,4,19
E00083947,17,25,27,33,53,24,35,20,57
E00083948,50,37,38,66,55,29,30,12,28
E00083949,43,23,32,102,48,25,8,8,10
E00083950,42,39,63,57,58,32,31,9,18
E00083951,49,44,19,52,52,56,50,9,12
E00083952,65,66,33,58,94,72,40,6,12
E00083953,43,31,39,60,46,39,27,3,4
E00083954,41,44,33,50,50,50,41,3,12
E00083956,67,47,44,63,61,62,39,8,13
E00083957,55,54,45,59,71,77,43,12,16
E00083958,35,50,46,42,59,60,30,6,6
E00083959,62,46,36,62,44,56,44,12,7
E00083960,44,38,21,37,53,46,48,6,10
E00083961,26,28,27,35,34,58,42,2,5
E00083962,53,31,37,55,73,43,56,20,28
E00083963,21,29,16,30,39,37,39,5,67
E00083964,32,53,15,19,56,68,58,18,16
E00083965,36,22,7,27,43,28,31,8,35
E00083966,20,27,16,33,31,40,29,18,60
E00083967,54,43,33,59,54,56,34,6,4
E00083968,47,49,23,35,64,55,38,10,17
E00083971,57,60,49,42,76,69,34,2,14
E00083972,59,58,42,46,63,62,30,3,6
E00083973,39,27,15,44,33,33,17,4,6
E00083974,69,39,32,61,72,50,32,5,16
E00083975,32,28,41,41,30,35,18,9,46
E00083976,51,35,30,57,50,38,25,7,4
E00083977,49,63,29,33,60,73,32,7,11
E00084069,30,52,31,35,64,67,45,17,37
E00084070,72,48,14,41,81,44,24,6,16
E00084071,48,39,23,51,66,58,43,11,18
E00084072,55,38,7,32,88,37,35,9,9
E00084073,43,41,22,31,72,53,45,12,19
E00084074,40,31,26,37,57,48,47,18,26
E00084075,66,40,18,67,83,18,8,0,0
E00084076,57,40,26,47,61,45,52,11,18
E00084077,29,7,15,30,25,18,24,10,12
E00084132,46,21,46,42,36,28,25,8,8
E00084133,64,53,19,44,81,41,22,11,9
E00084134,41,25,29,28,27,29,19,10,30
E00084135,18,13,29,25,25,32,38,14,154
E00084136,12,16,38,31,21,14,27,15,57
E00084137,54,44,40,71,73,72,52,24,30
E00084138,42,30,32,55,48,35,28,5,11
E00084139,22,33,23,28,47,51,58,14,16
E00084140,30,26,30,51,44,41,51,13,19
E00084141,34,36,28,45,43,61,51,16,15
E00084142,30,18,42,28,31,21,24,9,8
E00084143,42,32,27,54,52,31,30,7,15
E00084144,27,16,28,55,38,34,71,17,15
E00084145,0,0,0,1,4,1,2,8,110
E00084146,33,60,30,31,52,43,29,11,20
E00084147,37,34,17,53,48,33,11,6,5
E00084148,32,45,32,40,39,45,64,19,88
E00084149,42,29,16,51,50,44,30,4,21
E00084150,47,39,23,60,66,41,34,6,16
E00084151,32,46,19,40,41,46,26,20,31
E00084152,36,29,13,43,46,44,52,15,29
E00084153,25,24,19,47,40,26,26,14,27
E00084154,40,41,17,33,62,35,46,22,26
E00084155,56,61,23,54,72,37,28,11,26
E00084156,37,36,25,31,53,56,57,19,26
E00084157,40,23,38,54,45,40,41,17,20
E00084158,90,35,38,45,35,14,10,2,4
E00084159,88,72,68,151,98,68,23,6,5
E00084162,34,34,31,54,56,21,48,17,33
E00084163,32,36,26,43,38,31,16,10,17
E00084164,19,15,9,17,38,29,31,13,8
E00084165,31,27,29,21,45,54,58,29,44
E00084166,56,36,16,50,46,46,29,13,28
E00084167,8,24,7,10,24,39,33,7,4
E00084168,30,25,21,38,39,28,35,18,28
E00084169,24,26,37,32,37,43,33,14,24
E00084170,42,56,14,22,65,56,37,13,73
E00084172,24,21,18,27,48,42,65,11,44
E00084173,24,25,32,26,29,33,23,10,19
E00084174,27,29,16,27,42,40,51,18,25
E00084175,29,38,16,18,52,56,47,22,28
E00084176,16,18,21,28,38,27,20,15,12
E00084177,25,16,3,11,23,24,39,11,51
E00084178,34,32,15,42,57,39,26,16,27
E00084179,25,37,26,25,42,43,62,23,33
E00084239,25,33,11,30,42,36,55,14,32
E00084240,56,27,32,82,68,35,12,4,3
E00084241,71,51,30,56,87,61,44,6,17
E00084242,28,16,17,39,25,36,29,17,31
E00084243,36,44,17,42,52,30,38,23,38
E00084244,36,23,32,52,37,21,50,6,16
E00084245,36,26,24,70,44,38,23,8,5
E00084246,16,13,37,43,27,27,11,3,4
E00084247,42,23,24,44,52,40,55,11,14
E00084248,30,32,17,25,45,41,58,20,22
E00084249,41,22,21,53,40,33,33,20,19
E00084250,55,31,14,45,52,42,37,15,22
E00084251,20,37,15,29,42,32,31,8,27
E00084252,63,22,35,72,57,37,48,18,40
E00084253,43,38,24,37,51,41,34,19,47
E00084254,37,32,22,39,50,29,31,15,45
E00084255,18,6,25,57,16,19,23,6,36
E00084256,35,16,32,66,44,28,26,14,39
E00084257,25,10,24,27,31,19,26,18,83
E00084258,44,18,37,62,40,36,11,1,10
E00084259,33,35,14,32,43,40,37,21,41
E00084260,18,19,40,51,38,30,28,6,19
E00084262,37,18,41,58,31,25,17,11,34
E00084263,36,31,24,33,50,52,70,16,23
E00084264,15,8,76,50,20,18,11,8,8
E00084265,39,58,20,27,69,48,48,15,27
E00084266,53,40,30,55,61,61,47,16,13
E00084267,43,23,41,87,42,14,15,5,14
E00084268,19,25,29,35,30,30,42,22,46
E00084269,16,14,26,38,27,15,34,12,21
E00084270,20,14,36,37,42,23,25,8,52
E00084271,40,18,35,77,45,23,25,7,18
E00084272,36,17,38,73,27,16,14,11,14
E00084273,35,46,17,48,60,39,44,20,73
E00084274,31,49,18,17,55,55,54,19,23
E00084275,40,43,38,46,50,43,30,14,20
E00084277,46,71,26,27,82,64,42,4,7
E00084281,19,14,24,14,37,42,33,11,18
E00084285,43,36,31,78,51,33,61,8,19
E00084286,37,45,33,39,49,35,40,14,22
E00084289,43,50,34,33,66,53,39,3,12
E00084291,28,43,57,54,54,53,51,15,24
E00084292,32,33,28,44,55,36,35,11,28
E00084294,46,64,39,60,67,67,21,1,10
E00084296,68,50,38,73,58,26,27,8,13
E00084297,52,58,59,55,79,64,43,17,16
E00084299,41,75,28,41,69,67,51,13,29
E00084300,58,49,44,84,63,50,52,16,21
E00166643,25,20,29,26,29,40,30,4,10
E00166644,66,11,90,53,19,7,2,0,0
E00166645,35,51,69,49,63,43,25,14,12
E00166646,68,34,78,72,44,19,3,4,2
E00166647,78,39,58,70,39,25,14,4,3
E00166648,31,29,51,39,39,45,29,14,23
E00166649,70,35,57,65,37,25,25,6,7
E00166650,29,27,48,61,40,17,5,5,4
E00166651,61,67,43,71,63,27,6,1,2
E00166653,16,32,25,28,55,45,40,8,9
E00166654,34,50,29,51,49,18,2,2,2
E00166655,30,16,111,68,25,5,3,1,0
E00166656,39,44,18,43,57,41,23,6,6
E00166657,51,24,25,58,50,29,10,4,4
E00166658,15,4,30,41,12,10,3,0,1
E00166662,2,6,4,6,14,18,70,50,61
E00166663,3,9,11,14,22,23,61,33,58
E00166664,13,20,8,17,26,26,55,17,36
E00166665,32,12,25,50,21,8,0,0,0
E00166666,50,18,94,56,28,11,13,0,1
E00166667,85,42,67,80,39,21,1,0,2
E00166668,58,26,57,101,39,18,10,3,4
E00166669,71,35,87,64,33,17,5,0,0
E00166670,49,15,60,85,36,27,13,3,2
E00166673,43,46,22,47,65,32,12,3,8
E00166675,0,3,4,3,18,28,65,45,49
E00166677,10,9,26,26,26,30,28,5,29
E00166678,67,46,25,53,68,45,16,1,9
