geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00134782,6,6,97,5,17,1,0,1,1
E00134785,4,0,144,16,35,5,3,0,1
E00134786,8,4,120,9,25,1,2,0,4
E00134826,2,3,163,8,16,3,2,1,4
E00134827,3,1,64,3,8,4,4,0,0
E00134828,2,10,174,11,11,4,2,0,0
E00134829,2,3,97,17,21,1,1,1,1
E00134830,5,11,131,5,9,1,3,1,0
E00134831,4,4,147,11,9,2,0,0,0
E00134832,7,8,148,5,7,0,0,0,0
E00134833,4,3,139,9,33,1,1,0,1
E00134834,2,5,56,1,4,1,0,2,0
E00134835,0,3,84,5,4,0,0,0,0
E00134836,1,5,50,12,5,0,1,0,0
E00134837,3,7,160,7,12,1,1,0,1
E00134838,6,17,199,1,13,2,2,0,5
E00134839,11,31,219,11,8,3,2,0,0
E00134840,3,13,131,12,8,3,1,0,0
E00134841,3,9,142,7,4,6,0,0,1
E00134842,2,9,138,6,6,3,2,1,2
E00134843,3,10,141,6,8,3,0,0,0
E00134844,2,14,135,6,12,2,0,0,3
E00134845,5,10,91,2,5,0,1,1,0
E00134846,3,16,134,4,4,4,2,0,1
E00134847,4,6,97,6,4,0,1,0,0
E00134848,1,23,132,6,16,1,1,0,0
E00134893,0,3,78,14,7,0,0,0,0
E00134894,5,3,107,19,11,1,5,0,0
E00134895,2,5,63,12,8,2,1,1,1
E00134896,5,4,180,18,21,1,2,0,1
E00134897,4,6,147,11,30,4,1,1,1
E00134898,4,7,85,20,13,1,0,0,1
E00134899,2,8,92,18,9,0,3,3,2
E00134900,5,0,125,7,11,4,2,0,3
E00134901,4,5,76,18,5,1,2,0,0
E00135058,0,2,36,2,14,0,0,0,0
E00135059,1,3,31,7,5,0,4,0,3
E00135061,1,4,68,4,6,0,1,0,1
E00135062,1,7,82,13,9,0,2,1,2
E00135063,2,8,101,8,14,1,1,1,1
E00135064,2,5,59,4,3,0,2,0,0
E00135871,0,5,113,8,14,3,2,0,1
E00135872,6,1,144,10,10,1,0,0,0
E00135873,4,4,127,3,25,0,0,1,2
E00135876,6,1,140,11,25,1,1,0,2
E00135877,3,2,59,4,8,0,0,0,1
E00135882,3,0,141,7,14,3,5,1,6
E00135883,0,0,51,9,5,0,0,1,1
E00135884,1,1,76,4,22,1,0,1,0
E00135887,4,1,61,6,14,3,1,0,1
E00135889,3,1,83,4,11,0,0,0,1
E00135890,2,4,100,7,15,0,2,0,1
E00135891,1,1,81,6,9,0,1,2,0
E00135892,1,3,119,5,18,0,2,0,4
E00135893,1,0,56,3,12,4,2,0,2
E00135894,3,0,43,6,16,0,0,0,3
E00135895,3,2,32,4,10,1,0,0,0
E00135896,1,0,42,3,8,2,2,0,0
E00135912,2,1,100,5,18,0,2,0,2
E00135913,1,2,101,10,13,3,1,1,3
E00135914,8,3,85,12,9,0,1,0,0
E00135915,2,4,102,8,21,3,0,0,1
E00135916,6,1,120,3,10,0,2,0,3
E00135917,5,1,150,7,21,0,1,1,1
E00135918,4,2,137,5,25,3,1,1,2
E00135919,1,1,52,5,11,1,1,0,1
E00135920,3,2,54,3,13,0,0,0,3
E00135921,4,1,144,5,18,3,2,0,2
E00135922,2,10,188,5,25,0,2,0,1
E00135924,4,4,113,11,18,0,2,1,1
E00135925,2,3,86,4,24,0,1,1,2
E00135926,3,6,93,2,13,0,1,0,0
E00135927,8,3,72,2,4,0,1,1,2
E00135934,4,0,66,9,12,0,0,0,1
E00135935,4,2,64,6,17,0,0,0,1
E00135955,5,1,51,25,7,2,0,0,0
E00135956,1,4,42,31,7,0,1,0,0
E00135957,8,9,112,29,10,2,3,0,2
E00135958,3,6,44,24,7,1,0,0,5
E00135959,10,2,85,31,9,0,2,0,1
E00135960,5,5,64,26,5,0,1,0,1
E00135961,6,4,63,21,12,0,2,0,0
E00135963,4,4,35,10,3,0,1,0,1
E00135965,5,2,60,22,17,0,2,0,1
E00135966,4,7,41,19,8,0,1,0,1
E00136017,6,2,67,22,2,1,0,0,0
E00136018,6,0,66,17,4,0,0,0,1
E00136020,4,1,60,9,2,0,0,0,0
E00136022,3,0,46,13,7,0,1,0,1
E00136023,3,1,72,4,3,0,0,0,0
E00136024,1,1,29,5,3,1,0,1,3
E00136025,2,3,79,21,4,1,1,0,1
E00136026,4,7,59,25,4,1,0,3,8
E00136027,0,1,50,35,2,0,2,0,6
E00136028,2,0,62,10,3,1,1,0,3
E00136029,4,1,77,30,1,1,1,0,3
E00136030,5,3,112,14,4,2,2,0,4
E00136031,2,2,66,19,3,2,1,3,6
E00136032,4,3,130,26,3,0,1,1,0
E00136033,6,2,115,22,9,1,1,0,8
E00136034,6,2,105,19,3,0,0,0,2
E00136035,6,4,79,23,3,0,2,0,5
E00136036,5,2,108,13,12,2,0,0,4
E00136037,9,1,121,34,4,1,1,2,5
E00136038,5,3,75,21,2,3,1,3,3
E00136039,2,4,51,12,5,0,2,1,2
E00136040,4,2,49,21,1,3,2,1,6
E00136041,5,3,73,31,2,0,0,1,2
E00136042,3,1,80,4,6,0,1,1,2
E00136043,6,2,126,24,7,1,1,1,2
E00136044,6,2,133,24,4,4,5,0,7
E00136045,8,3,116,25,3,4,3,0,2
E00136046,8,4,134,26,8,0,0,3,4
E00136047,9,1,117,16,7,4,1,1,3
E00136048,4,0,68,21,5,3,2,0,4
E00136049,13,3,101,18,2,1,1,2,6
E00136050,7,3,79,15,10,4,0,0,3
E00136051,4,0,105,41,19,1,1,1,3
E00136052,6,1,89,13,5,1,1,0,1
E00136053,7,3,63,20,2,1,0,0,4
E00136054,6,7,84,14,4,2,0,0,1
E00136055,12,4,107,24,10,3,3,0,1
E00136056,4,2,90,20,8,0,1,0,2
E00136057,3,2,103,10,7,2,2,1,1
E00136058,5,1,110,20,8,3,0,1,5
E00136059,5,0,101,14,6,0,3,0,2
E00136060,1,5,129,6,9,2,4,0,4
E00136061,5,4,171,17,15,3,3,3,0
E00136067,3,3,72,3,10,0,4,1,0
E00136068,2,0,81,7,8,0,1,1,2
E00136085,4,1,68,9,17,0,3,0,2
E00136086,4,5,152,16,17,0,2,0,3
E00136087,0,5,66,5,3,0,0,0,1
E00136089,1,1,86,6,15,0,1,0,2
E00136090,1,4,95,1,10,0,0,0,2
E00136091,0,1,94,7,15,2,0,0,2
E00136092,2,1,114,10,12,0,3,0,5
E00136093,2,3,107,3,16,0,4,0,2
E00136095,0,2,78,3,7,2,0,0,0
E00136096,8,4,132,14,0,3,1,1,1
E00136097,5,3,168,7,6,7,0,0,1
E00136101,7,3,155,9,16,2,3,0,4
E00136224,5,1,148,6,13,2,1,0,0
E00136225,4,1,80,5,11,1,1,0,2
E00136226,5,1,86,6,15,5,3,1,2
E00136227,1,0,44,9,5,2,2,0,0
E00136228,2,4,135,9,22,2,2,0,2
E00136229,0,0,86,5,11,2,2,0,5
E00169818,5,10,174,8,14,3,4,0,2
E00169872,5,2,54,18,6,1,0,0,2
E00169873,1,3,49,7,2,0,0,0,0
