geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00071897,2,13,55,8,3,0,1,0,2
E00071898,3,20,61,13,1,2,0,0,1
E00072063,2,13,82,14,0,3,0,1,1
E00072064,1,10,67,16,3,0,1,4,0
E00072065,3,8,75,12,1,2,3,0,0
E00072066,4,21,223,18,3,0,0,4,2
E00072067,0,14,132,14,1,3,0,1,0
E00072068,6,9,116,26,4,4,1,2,0
E00072069,7,14,101,24,2,3,0,0,0
E00072070,4,13,76,19,2,4,0,2,0
E00072071,0,16,87,20,3,1,0,4,0
E00072072,0,13,74,13,0,4,1,1,1
E00072073,4,13,93,20,8,3,0,1,1
E00072074,2,17,81,17,5,0,0,0,0
E00072075,4,9,132,21,4,1,2,0,1
E00072076,4,15,99,22,1,2,2,0,3
E00072077,3,16,94,14,0,2,1,1,0
E00072078,3,17,62,11,0,0,0,1,0
E00072079,1,10,75,29,4,3,0,4,1
E00072080,0,4,68,15,0,0,0,1,1
E00072081,0,8,64,7,0,1,0,0,2
E00072082,1,6,89,6,1,0,2,1,0
E00072083,3,3,53,15,2,1,0,0,1
E00072084,5,12,93,21,3,3,0,1,3
E00072085,6,12,51,18,2,0,1,5,0
E00072086,1,14,140,9,0,2,0,1,2
E00072087,3,14,79,20,2,0,0,1,0
E00072088,2,15,76,13,0,0,0,1,2
E00072089,0,2,27,5,4,0,2,1,0
E00072090,2,13,73,18,1,0,2,0,2
E00072091,2,1,88,4,0,0,1,2,0
E00072092,2,10,121,24,1,5,1,0,0
E00072093,3,7,125,18,2,1,1,0,0
E00072094,2,11,128,14,3,4,0,3,0
E00072095,5,9,118,28,3,1,0,0,0
E00072096,3,8,141,15,1,2,0,0,1
E00072097,2,14,88,24,2,1,1,0,2
E00072098,4,14,75,18,3,1,1,4,0
E00072099,0,7,116,7,1,3,0,1,1
E00072100,5,7,101,12,5,2,0,4,0
E00072101,1,5,63,12,3,1,0,0,0
E00072102,2,8,80,18,3,0,0,1,1
E00072103,7,8,97,17,2,2,0,2,0
E00072104,4,23,80,24,5,3,1,2,1
E00072105,3,12,58,9,1,2,0,1,1
E00072106,1,9,83,16,2,0,5,0,0
E00072110,4,19,70,50,1,2,3,14,8
E00072112,0,17,51,45,3,1,5,18,3
E00072114,3,14,51,40,3,0,4,21,4
E00072117,2,9,73,34,4,0,1,6,3
E00072118,2,43,51,34,1,0,2,30,2
E00072119,1,6,49,27,4,0,1,3,2
E00072120,4,21,55,38,0,0,0,5,3
E00072121,1,21,60,37,3,0,0,19,6
E00072122,0,14,51,53,4,0,0,8,6
E00072123,1,10,9,20,1,0,0,5,2
E00072138,3,7,67,32,2,1,1,1,1
E00072139,1,5,77,14,4,1,0,1,1
E00072140,4,11,67,48,3,0,1,0,1
E00072141,2,8,85,32,4,0,1,0,0
E00072142,1,8,78,36,4,1,0,4,2
E00072143,2,12,110,36,8,2,1,1,1
E00072144,3,8,103,27,9,1,2,4,2
E00072145,1,6,109,13,2,2,1,1,0
E00072146,2,5,98,20,2,1,0,0,3
E00072147,4,8,97,26,4,4,0,1,2
E00072148,2,4,95,28,9,2,1,2,4
E00072149,2,5,94,23,6,4,0,0,4
E00072150,0,3,80,13,1,1,0,1,1
E00072155,0,8,67,16,2,0,1,3,0
E00072156,1,18,101,21,3,0,1,6,2
E00072158,0,4,72,7,0,2,0,2,0
E00072159,2,9,109,18,6,1,4,1,2
E00072160,2,6,95,31,8,1,0,3,1
E00072161,3,7,98,43,5,0,1,1,1
E00072162,3,7,67,20,3,0,2,2,3
E00072163,0,6,108,38,1,0,3,1,2
E00072164,4,31,62,44,3,2,1,5,3
E00072165,3,10,96,49,7,3,1,4,0
E00072166,4,17,123,39,7,2,2,2,2
E00072167,2,33,135,36,10,0,1,2,5
E00072168,2,14,125,44,3,4,0,3,9
E00072169,1,7,85,37,5,1,0,0,4
E00072170,2,9,120,31,5,2,0,0,3
E00072171,3,2,61,18,0,1,0,1,0
E00072172,4,5,104,39,6,0,0,5,0
E00072173,0,8,118,34,3,0,0,1,1
E00072174,2,11,93,28,1,1,0,2,3
E00072175,4,13,102,32,6,0,0,1,3
E00072176,3,2,64,18,2,0,0,4,0
E00072177,1,8,101,30,1,0,0,2,5
E00072178,1,8,91,16,3,1,2,1,4
E00072179,0,8,98,19,2,0,0,0,4
E00072180,4,9,71,31,3,0,1,2,0
E00072181,2,9,80,11,2,1,1,2,1
E00072182,1,4,140,4,2,0,0,1,2
E00072183,1,15,88,15,2,0,0,1,2
E00072184,0,10,149,21,0,0,0,0,1
E00072185,2,8,138,11,0,5,0,0,0
E00072186,1,9,138,15,1,0,0,3,2
E00072187,2,8,154,12,4,2,0,1,0
E00072188,0,5,57,13,1,1,0,1,0
E00072189,2,5,151,10,3,0,1,4,0
E00072190,4,6,139,14,3,4,0,3,0
E00072191,3,12,112,4,8,2,0,2,1
E00072192,2,16,120,14,2,1,1,4,1
E00072193,2,7,152,18,8,1,0,1,0
E00072194,1,10,61,12,2,0,1,3,2
E00072195,1,9,102,10,4,1,0,2,0
E00072196,0,5,125,10,2,0,0,1,1
E00072197,3,8,68,12,1,0,0,1,1
E00072198,3,9,118,18,0,1,1,2,2
E00072199,1,7,63,6,2,0,0,2,1
E00072200,1,9,79,13,2,1,0,5,0
E00072201,0,8,167,22,6,2,1,2,0
E00072202,2,6,60,11,1,0,0,0,0
E00072203,4,14,79,23,1,2,2,1,1
E00072205,3,6,99,15,1,3,0,0,2
E00072206,1,15,97,15,1,1,0,3,0
E00072207,0,13,117,15,6,0,2,4,2
E00072208,3,14,128,12,2,1,0,1,0
E00072209,4,16,135,15,6,2,0,0,1
E00072210,2,9,70,16,2,1,1,0,1
E00072211,0,10,137,12,4,2,0,0,1
E00072212,0,4,164,6,1,2,0,0,0
E00072213,1,6,176,16,2,1,0,1,2
E00072214,0,7,145,12,1,0,0,3,0
E00072215,3,7,178,9,3,2,0,1,2
E00072216,1,3,142,5,0,1,0,0,0
E00072217,2,8,119,9,8,1,0,0,0
E00072218,2,10,88,16,4,0,1,3,1
E00072219,0,8,76,5,1,1,0,0,2
E00072220,2,3,129,7,1,1,0,1,1
E00072221,1,7,134,16,3,0,1,3,0
E00072222,3,12,183,18,2,3,0,2,0
E00072223,2,9,172,22,4,0,1,1,2
E00072224,1,5,84,10,0,2,1,0,0
E00072225,3,6,74,13,1,0,0,2,0
E00072226,0,3,136,6,4,1,1,2,0
E00072228,2,2,62,5,2,0,0,2,0
E00072229,2,2,110,11,4,2,0,0,1
E00072230,1,8,71,11,5,2,3,3,0
E00072231,2,9,166,13,9,0,0,4,0
E00072232,1,7,80,9,1,3,0,0,0
E00072233,0,6,91,3,1,0,0,1,0
E00072234,1,8,88,14,2,0,0,2,2
E00072235,2,8,108,8,5,0,0,0,0
E00072236,1,7,86,13,7,1,1,3,0
E00072237,2,6,79,12,4,1,0,4,0
E00072238,1,8,67,16,6,0,5,1,0
E00072239,0,0,94,9,1,1,6,3,0
E00072240,0,3,64,11,1,1,1,14,0
E00072241,4,6,78,16,6,1,2,5,0
E00072242,0,8,62,10,0,0,3,4,0
E00072243,4,6,101,13,3,2,4,0,0
E00072244,3,2,76,10,3,1,0,3,0
E00072245,0,10,59,6,8,0,1,1,1
E00072246,2,2,109,14,2,1,0,1,0
E00072247,0,2,48,8,1,0,1,0,3
E00072248,0,1,70,9,2,0,0,2,1
E00072249,1,9,103,7,2,1,1,13,2
E00072250,1,2,219,3,7,2,2,0,1
E00072251,3,3,100,8,5,0,0,2,2
E00072252,1,6,74,14,2,2,1,3,2
E00072253,0,2,67,11,1,1,1,0,1
E00072254,4,4,127,8,4,0,1,2,3
E00072255,2,7,66,6,0,0,1,0,0
E00072256,1,7,58,10,4,0,0,1,1
E00072257,0,9,104,13,2,1,0,1,1
E00072258,0,11,44,13,0,2,1,0,0
E00072259,1,9,45,12,1,0,0,1,0
E00072260,1,4,43,10,2,0,0,2,0
E00072261,0,5,143,16,7,5,1,1,0
E00072262,1,8,96,15,0,0,0,1,0
E00072263,1,3,56,3,4,1,0,2,0
E00072264,3,6,80,13,4,0,2,3,1
E00072265,1,8,73,7,0,0,0,1,0
E00072266,5,5,124,11,6,0,0,0,2
E00072267,1,11,69,11,2,1,0,6,0
E00072268,7,13,84,18,4,3,3,3,2
E00072269,2,5,75,7,3,0,1,5,1
E00072270,1,9,62,11,2,2,1,3,2
E00072271,1,4,194,3,8,1,0,1,1
E00072275,1,5,158,4,9,1,0,0,1
E00072279,1,6,130,9,9,2,3,5,0
E00072295,1,17,120,5,2,4,0,2,1
E00072296,1,7,139,11,2,4,0,0,0
E00072297,1,7,86,11,0,1,1,0,0
E00072301,0,5,51,7,0,2,1,0,0
E00072305,1,7,172,5,8,3,2,1,2
E00072309,2,3,144,8,8,1,0,0,0
E00072310,0,9,94,7,1,0,0,2,1
E00072396,4,16,85,35,2,2,2,3,2
E00072397,7,17,83,19,2,2,0,5,2
E00072398,5,14,124,29,12,2,0,2,2
E00072399,4,11,101,31,6,6,0,2,1
E00072400,1,10,123,15,5,1,0,2,1
E00072401,3,16,94,11,1,2,0,3,0
E00072402,3,6,90,21,3,3,0,0,2
E00072403,4,14,75,18,2,0,2,6,1
E00072404,5,11,74,15,0,1,0,1,1
E00072405,4,14,197,39,4,1,4,1,7
E00072406,4,6,92,22,5,0,0,2,0
E00072407,4,8,108,17,2,1,1,3,1
E00072408,2,11,77,17,3,1,1,3,1
E00072409,5,9,108,13,1,2,0,0,0
E00072410,1,9,84,15,3,0,0,2,0
E00072411,4,13,77,6,0,2,0,3,0
E00072412,3,12,98,15,3,4,0,1,1
E00072413,2,6,119,14,5,1,1,1,0
E00072414,3,9,99,11,1,0,1,2,1
E00072415,4,13,45,27,9,0,0,1,2
E00072416,6,20,71,33,3,1,0,2,3
E00072417,1,15,96,32,6,1,0,3,2
E00072418,1,15,51,16,2,2,0,0,1
E00072419,1,9,58,29,4,0,1,3,3
E00072420,7,8,88,15,2,0,0,0,1
E00072421,7,12,74,27,1,1,0,0,3
E00072422,1,4,39,12,0,1,0,3,0
E00072423,5,12,181,49,5,1,1,6,1
E00072424,3,17,90,17,3,1,2,1,7
E00072425,1,25,53,17,0,1,1,6,1
E00072426,0,13,53,12,7,1,0,6,0
E00072427,3,8,135,27,5,2,1,3,3
E00072428,3,22,74,21,2,1,2,1,4
E00072429,3,6,118,10,12,0,0,2,3
E00072430,4,7,63,25,3,1,0,3,2
E00072431,7,18,111,23,1,2,1,5,2
E00072432,4,16,183,25,8,3,2,3,2
E00072433,3,21,134,23,12,3,1,1,2
E00072434,4,6,44,14,1,2,1,4,1
E00072435,4,5,98,13,2,2,0,0,2
E00072436,3,11,98,14,2,0,0,6,2
E00072437,7,7,125,18,4,0,1,5,2
E00072438,4,6,103,15,4,3,1,2,2
E00072439,1,12,78,16,4,2,0,2,1
E00072440,1,5,158,18,9,0,1,0,3
E00072441,3,2,124,8,9,1,0,1,1
E00072442,4,5,102,6,7,0,0,0,2
E00072443,1,1,255,19,13,2,1,0,6
E00072444,3,5,160,2,14,1,1,0,1
E00072445,3,4,155,4,7,2,0,1,2
E00072446,5,6,158,6,8,1,1,0,2
E00072447,2,5,172,12,10,0,2,0,7
E00072448,3,1,205,11,7,0,0,0,3
E00072449,4,3,129,7,13,1,0,0,1
E00072450,2,6,147,4,5,2,0,0,3
E00072451,1,10,111,5,5,0,1,0,1
E00072452,6,4,56,5,1,0,1,1,0
E00072453,2,1,72,3,1,0,0,0,1
E00072454,3,14,103,19,2,5,0,0,2
E00072455,3,13,110,15,2,2,0,2,0
E00072456,4,9,67,13,2,2,1,2,1
E00072457,2,3,122,8,5,0,0,0,1
E00072458,4,12,109,12,6,2,2,1,0
E00072459,1,7,122,11,4,2,0,2,1
E00072460,0,4,95,4,5,1,0,0,2
E00072461,0,9,57,3,8,0,0,0,0
E00072462,5,3,120,5,4,1,0,2,1
E00072463,2,5,119,9,11,0,2,0,2
E00072464,1,6,143,12,8,1,1,0,2
E00072465,1,6,132,3,3,2,0,0,1
E00072466,4,5,113,9,5,2,0,1,0
E00072467,1,9,113,6,5,0,0,0,0
E00072468,3,2,110,7,8,1,2,0,1
E00072469,0,4,56,3,2,1,0,1,0
E00072470,1,5,101,4,3,2,0,0,1
E00072471,4,2,120,6,15,0,0,0,1
E00072472,0,3,77,7,4,0,0,0,0
E00072473,2,3,116,8,11,0,1,0,1
E00072474,1,8,97,10,2,1,0,1,3
E00072475,3,5,134,5,5,1,0,0,2
E00072476,6,4,169,5,18,4,1,0,8
E00072477,1,2,171,4,7,0,1,0,2
E00072478,4,6,172,5,3,0,0,1,2
E00072525,5,11,202,11,5,1,1,1,0
E00072526,2,8,182,7,5,0,1,1,1
E00072548,6,6,173,4,5,3,0,2,3
E00072554,2,5,112,9,1,3,1,2,0
E00150562,5,3,107,16,4,3,0,0,0
E00150563,2,7,101,16,3,3,1,0,3
E00150564,2,7,37,6,1,1,0,2,0
E00150565,2,4,100,17,2,2,2,0,2
E00150566,2,7,106,9,3,0,1,1,1
E00150567,3,7,89,8,3,0,0,3,0
E00150568,3,2,96,6,4,1,1,0,0
E00150569,2,3,73,1,4,2,0,0,1
E00150570,2,4,82,2,4,0,0,0,0
E00150572,0,5,140,18,3,1,1,1,2
E00150573,1,7,153,19,1,2,0,0,1
E00150574,5,6,104,12,6,0,0,2,0
E00150575,3,6,76,12,4,1,1,3,0
E00150683,1,2,137,18,28,0,1,0,2
E00150764,2,3,149,6,7,0,0,1,0
E00150765,3,6,170,6,7,0,0,0,1
E00150766,3,5,176,4,9,1,0,2,0
E00150767,2,6,80,16,4,4,0,0,2
E00150768,3,1,50,7,3,2,0,0,0
E00150769,0,11,93,4,4,1,0,0,1
E00150770,1,13,89,13,4,1,1,2,0
E00150771,2,3,108,2,9,1,0,1,1
E00150772,5,12,78,11,1,1,0,0,1
E00150773,0,2,106,3,13,0,1,0,2
E00150774,0,5,156,4,9,0,1,1,1
E00150775,0,4,105,5,6,0,1,1,1
E00150776,0,3,153,4,9,1,2,2,2
E00150777,1,5,128,4,12,0,0,0,3
E00150778,2,6,173,2,5,0,0,0,2
E00150779,2,1,166,2,4,2,0,0,1
E00150780,2,6,61,6,3,2,1,3,0
E00150781,1,5,90,9,1,2,3,3,1
E00150782,2,11,77,11,1,1,0,4,1
E00150783,1,5,110,3,6,0,0,1,4
E00150787,1,4,110,5,2,0,0,0,0
E00150788,2,5,103,15,4,0,0,5,1
E00150789,0,3,89,10,3,0,3,2,2
E00150791,2,4,93,4,4,0,0,0,2
E00150811,2,6,78,14,3,0,0,0,2
E00150812,2,4,52,4,2,0,0,3,2
E00150813,5,12,165,23,3,1,0,10,6
E00150814,2,7,60,20,3,1,1,2,0
E00150815,1,7,61,11,6,0,2,2,1
E00150816,3,7,73,27,2,0,0,5,0
E00150817,1,12,80,22,4,0,0,0,1
E00150818,0,3,77,11,5,0,0,3,1
E00150819,0,5,83,8,8,0,0,3,1
E00150820,2,5,105,19,7,0,0,0,2
E00150821,1,3,137,12,7,1,0,0,4
E00150822,1,5,102,6,11,0,0,2,0
E00150823,0,0,91,5,3,0,2,1,2
E00150824,1,4,125,9,8,0,0,1,2
E00150825,0,2,100,6,2,0,0,1,0
E00150826,0,2,29,3,2,1,0,2,0
E00150827,0,4,106,3,5,0,2,0,1
E00150828,0,3,89,5,7,1,0,0,3
E00150829,0,6,156,12,11,1,1,0,5
E00150830,0,8,68,17,0,0,2,3,1
E00150831,4,8,154,20,5,0,0,7,3
E00150832,0,7,50,21,1,0,1,0,0
E00150833,3,6,81,27,4,0,0,1,0
E00150834,0,17,61,21,2,0,0,3,0
E00150835,1,8,49,16,0,1,1,0,1
E00150836,1,12,84,29,5,2,3,0,1
E00150837,6,12,79,27,7,0,0,1,2
E00150838,3,14,98,22,2,0,1,2,1
E00150839,1,6,24,14,1,1,0,0,0
E00150840,2,13,72,16,4,0,1,2,1
E00150841,3,15,39,19,7,1,0,2,1
E00150842,4,28,132,30,8,0,1,2,4
E00150844,4,10,72,19,5,1,0,1,3
E00150845,3,5,94,28,11,0,0,1,0
E00150846,0,11,31,20,2,0,1,1,0
E00150847,2,9,98,28,0,1,0,3,3
E00150849,3,19,84,32,1,0,2,4,4
E00150850,2,3,141,8,18,1,0,2,4
E00150851,4,4,139,15,5,0,0,0,1
E00150852,2,2,98,12,6,3,0,1,1
E00150853,2,7,82,6,3,2,0,0,1
E00150854,1,2,138,3,6,0,0,0,3
E00150855,1,15,112,27,7,1,0,4,5
E00150856,3,4,104,7,10,0,0,1,0
E00150857,2,4,109,10,18,0,0,0,5
E00150858,0,2,143,8,15,1,0,0,1
E00150859,2,13,96,13,6,1,1,1,0
E00150860,3,0,123,2,14,0,0,0,4
E00150861,0,6,123,6,6,0,0,0,1
E00150862,3,1,107,5,11,0,0,0,5
E00150863,0,6,104,13,3,1,0,1,2
E00150864,1,3,84,1,12,0,4,1,1
E00150865,2,1,114,5,6,1,0,0,2
E00150866,1,2,139,11,12,0,0,3,1
E00150867,1,3,73,3,5,0,1,0,4
E00150868,0,1,89,1,10,0,1,0,1
E00151236,3,3,156,7,2,2,0,0,0
E00151237,2,3,91,8,8,0,0,1,2
E00151238,2,0,71,8,20,0,0,0,1
E00151239,1,2,104,5,18,2,0,0,1
E00151240,3,2,87,8,5,2,0,0,1
E00151241,2,0,94,3,15,1,0,0,4
E00151242,0,2,120,5,10,1,0,1,1
E00151243,4,1,74,3,5,2,1,0,2
E00151244,4,8,127,3,6,0,2,4,0
E00151245,0,2,115,6,13,2,1,0,1
E00151246,2,2,109,14,29,0,2,0,6
E00151247,0,1,131,9,40,1,1,0,3
E00151248,1,4,89,6,14,1,0,0,3
E00151249,5,1,106,4,29,2,0,0,5
E00151323,2,2,153,3,18,1,0,0,3
E00151324,2,2,190,27,39,1,3,0,5
E00151344,1,1,131,2,12,0,1,0,2
E00151561,1,2,128,9,12,0,1,0,8
E00151562,1,2,108,17,6,0,0,0,3
E00151563,2,4,103,35,2,1,1,0,3
E00151566,1,1,118,23,1,1,1,0,1
E00151574,1,3,115,5,9,0,0,1,3
E00151575,2,4,122,7,19,2,1,0,4
E00151576,1,3,140,3,18,0,0,0,5
E00151580,3,4,72,3,13,2,0,0,0
E00151581,1,2,121,10,14,0,1,0,5
E00151582,3,6,125,10,13,0,0,1,0
E00151583,4,5,246,7,35,3,3,0,4
E00151584,1,3,73,5,5,1,1,0,2
E00151585,0,0,91,1,4,0,1,0,0
E00151586,0,2,112,10,3,1,0,1,2
E00166309,1,2,151,6,17,0,0,0,7
E00166310,0,4,114,7,10,0,0,0,5
E00166311,5,1,148,7,18,0,0,0,4
E00171624,0,5,145,5,6,1,0,0,2
E00171630,3,4,205,4,3,0,2,0,2
E00171631,2,10,80,9,3,1,0,0,2
E00171632,0,9,59,3,0,1,0,1,0
E00171641,5,10,81,14,5,0,0,4,4
E00171644,0,3,56,0,2,0,0,1,1
E00171652,1,9,34,16,3,0,2,7,4
E00171658,6,9,63,33,2,0,1,8,1
E00171659,11,8,57,13,1,2,1,0,0
E00171663,4,4,126,5,7,0,1,0,3
E00171667,2,6,159,3,8,1,3,1,5
E00171668,3,10,30,27,2,0,0,0,1
E00171669,2,5,150,7,5,0,0,1,1
E00171671,0,3,171,4,9,0,0,0,2
E00171672,3,4,135,12,17,0,1,1,3
E00172348,3,7,59,21,4,0,0,4,1
E00172349,5,6,93,18,3,0,0,1,1
E00172350,0,10,191,15,8,1,0,0,3
E00172351,2,12,46,10,0,0,0,1,0
E00172354,4,61,161,237,18,3,3,3,8
E00172355,4,7,48,84,6,1,1,1,8
E00172357,1,4,39,24,1,0,0,0,1
E00172359,2,2,17,8,0,0,0,0,0
