geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00094702,0,2,38,31,14,2,1,1,0
E00094703,0,1,31,28,8,2,3,0,2
E00094704,0,0,59,18,15,0,1,0,2
E00094705,0,1,59,9,18,1,3,1,0
E00094706,0,4,90,13,15,5,1,0,1
E00094707,0,3,75,12,15,2,1,2,1
E00094708,0,5,34,39,24,0,0,0,0
E00094709,0,2,60,4,8,0,2,0,2
E00094710,0,1,54,16,46,0,4,2,2
E00094711,0,0,91,19,9,0,1,0,0
E00094712,1,1,58,8,16,1,2,1,0
E00094713,2,2,111,9,10,2,2,0,2
E00094714,5,9,187,6,28,5,3,1,4
E00094715,4,5,166,21,39,1,1,1,1
E00094716,2,5,127,8,12,2,1,0,1
E00094717,3,11,172,9,9,2,1,1,2
E00094719,2,2,94,15,24,4,0,0,3
E00094720,0,0,67,2,11,1,0,0,0
E00094721,2,0,73,10,18,0,4,0,0
E00094722,0,0,40,5,3,0,0,0,0
E00094723,1,3,103,3,12,1,1,0,1
E00094724,1,2,96,4,21,1,0,0,1
E00094725,0,1,79,11,17,0,1,0,1
E00094726,0,6,121,8,26,1,4,0,1
E00094727,0,0,29,5,17,0,1,0,0
E00094728,0,1,39,9,21,0,1,0,0
E00094729,0,0,52,17,14,0,5,0,2
E00094730,0,1,44,20,18,2,4,0,1
E00094731,0,1,24,18,10,0,1,0,0
E00094732,0,2,88,18,31,3,4,0,6
E00094733,2,0,78,20,24,2,2,0,5
E00094734,0,0,95,11,33,3,0,0,5
E00094735,1,8,79,39,1,0,3,0,0
E00094736,1,6,116,34,4,3,1,1,1
E00094737,1,1,168,39,7,2,2,0,5
E00094738,0,1,74,16,8,1,2,0,0
E00094739,1,2,62,38,6,0,2,0,2
E00094740,3,7,204,41,14,1,4,0,5
E00094741,0,5,93,37,10,1,3,0,3
E00094742,0,2,160,23,4,1,2,1,2
E00094743,3,1,81,31,4,0,0,0,5
E00094744,0,1,72,37,1,1,0,0,1
E00094745,0,0,48,20,4,1,0,0,1
E00094746,0,1,175,32,12,1,2,0,2
E00094747,0,0,55,10,14,2,0,0,1
E00094748,2,1,81,21,2,0,0,1,4
E00094749,0,1,88,21,5,1,0,0,4
E00094750,1,2,124,37,3,3,0,0,4
E00094751,4,2,104,23,9,0,1,0,1
E00094752,1,3,77,31,6,1,4,0,0
E00094753,2,4,81,30,12,1,1,0,8
E00094754,3,4,121,26,14,2,1,0,9
E00094755,0,1,96,37,11,3,1,2,8
E00094756,0,1,80,31,8,2,0,0,1
E00094757,1,1,73,31,3,0,0,0,3
E00094758,3,2,99,54,15,1,4,0,9
E00094759,2,2,89,14,9,2,0,0,1
E00094760,3,4,100,27,6,1,2,1,4
E00094761,1,1,87,20,9,2,2,0,10
E00094762,1,2,50,24,4,0,1,2,1
E00094763,0,2,46,21,4,1,1,0,0
E00094764,0,0,92,16,7,0,0,0,6
E00094765,0,2,45,61,18,0,2,0,0
E00094766,1,2,53,16,16,2,1,0,1
E00094767,0,0,44,9,9,1,3,0,0
E00094768,1,1,72,25,23,1,0,1,3
E00094769,1,2,81,28,11,0,0,1,0
E00094770,1,2,52,31,12,1,3,0,4
E00094771,0,1,61,12,4,2,1,1,0
E00094772,0,4,50,26,14,1,0,0,1
E00094773,2,3,60,27,11,0,1,1,0
E00094774,1,2,61,15,10,0,1,1,3
E00094775,0,1,62,48,7,0,2,1,0
E00094776,0,2,67,37,2,3,1,1,1
E00094777,0,1,50,24,5,2,1,2,2
E00094778,1,2,104,45,7,1,0,0,2
E00094779,4,4,85,21,4,3,1,3,0
E00094780,2,2,52,24,8,1,0,0,1
E00094781,1,3,59,35,30,1,0,2,2
E00094782,0,3,71,26,8,1,1,1,0
E00094783,0,0,40,18,5,0,0,1,0
E00094784,0,3,102,24,6,1,0,1,1
E00094785,1,1,125,32,28,0,4,0,0
E00094786,2,0,125,11,21,2,5,1,2
E00094787,0,1,115,7,18,1,3,0,0
E00094788,0,2,128,10,32,1,1,0,2
E00094789,0,1,124,8,29,5,2,0,1
E00094790,0,0,87,5,8,1,2,0,2
E00094791,2,3,172,6,60,3,4,0,2
E00094792,0,0,101,17,10,0,2,0,4
E00094793,1,2,124,11,38,9,4,0,3
E00094794,1,1,94,11,7,1,0,0,1
E00094795,0,1,64,13,4,1,0,0,1
E00094796,1,3,198,25,36,3,4,0,5
E00094797,0,4,149,13,6,2,0,0,0
E00094798,0,1,144,10,7,2,0,0,1
E00094799,0,2,154,7,11,2,2,0,2
E00094800,1,2,82,12,5,0,1,0,1
E00094801,1,4,112,9,10,5,2,0,1
E00094802,1,1,78,11,14,1,1,0,2
E00094803,0,2,117,7,17,1,2,0,1
E00094806,1,4,75,13,11,2,3,0,2
E00094811,7,7,90,9,17,1,4,2,1
E00094817,8,4,150,10,24,3,1,1,2
E00094818,1,3,140,5,16,5,2,0,0
E00094819,0,5,109,12,6,3,3,0,2
E00094820,2,4,132,7,17,1,6,0,4
E00094821,1,1,91,5,9,3,2,1,3
E00094822,2,2,112,5,38,1,7,0,3
E00094823,0,0,94,4,27,1,1,0,1
E00094824,0,2,110,3,12,6,0,0,5
E00094825,1,3,109,8,26,3,2,2,1
E00094826,4,4,133,4,13,2,2,0,6
E00094827,0,2,91,4,7,0,1,0,1
E00094828,3,2,115,15,8,3,2,0,2
E00094829,3,0,95,6,16,2,0,0,2
E00094830,2,0,101,8,46,1,4,0,1
E00094831,1,0,130,13,39,0,0,0,2
E00094832,0,0,71,4,21,2,1,0,3
E00094833,2,2,182,25,43,4,4,0,3
E00094834,1,1,95,3,9,0,1,0,8
E00094835,0,1,48,0,11,1,0,0,2
E00094836,0,2,122,11,28,2,3,0,2
E00094837,0,1,116,11,10,2,1,0,3
E00094838,0,0,87,15,15,2,0,0,10
E00094839,0,0,59,7,6,3,3,0,2
E00094840,5,11,132,10,3,5,3,0,3
E00094841,8,10,127,17,9,6,1,0,0
E00094843,9,18,153,14,11,6,6,0,1
E00094844,7,22,163,24,13,3,0,1,1
E00094845,2,5,75,16,3,0,0,0,2
E00094846,0,7,63,10,2,2,0,1,1
E00094847,4,16,64,15,8,2,0,0,1
E00094848,3,11,77,7,8,0,0,1,1
E00094849,1,7,50,15,3,2,0,0,1
E00094850,3,11,84,18,4,6,0,0,1
E00094851,2,0,105,8,18,5,2,0,0
E00094852,9,14,96,25,3,4,1,0,0
E00094854,3,15,110,20,2,10,1,1,1
E00094856,3,8,75,15,6,2,1,0,0
E00094857,1,14,72,23,1,3,0,0,1
E00094858,1,6,74,11,7,3,0,1,0
E00094859,3,15,109,25,6,7,2,0,0
E00094861,2,15,109,21,4,3,2,0,2
E00094863,2,15,116,20,7,1,2,1,3
E00094865,5,10,96,17,9,9,3,2,1
E00094867,6,7,78,16,4,4,0,2,0
E00094877,1,13,110,4,7,3,0,0,0
E00094878,4,11,103,4,7,6,1,0,0
E00094879,3,8,111,13,1,1,1,2,0
E00094880,1,2,95,7,24,3,2,0,3
E00094881,4,12,90,11,2,7,0,0,1
E00094882,4,9,134,17,6,6,4,0,2
E00094883,5,13,125,14,2,6,0,3,1
E00094884,7,6,127,10,6,0,1,0,2
E00094885,4,15,116,12,1,1,1,0,0
E00094886,4,11,130,9,5,7,2,1,0
E00094887,4,10,144,12,12,4,3,0,2
E00094888,4,6,114,16,4,4,6,1,0
E00094889,4,10,74,18,1,1,0,1,1
E00094905,5,9,98,26,9,8,3,2,2
E00094910,7,10,104,18,5,7,3,0,1
E00095555,3,3,125,32,30,2,0,0,1
E00095556,2,0,126,14,18,2,5,0,0
E00095557,2,0,142,18,39,0,4,3,2
E00095558,3,1,75,11,33,0,2,0,2
E00095559,3,3,119,16,42,1,7,0,1
E00095560,0,0,68,7,14,2,2,1,1
E00095561,1,2,119,18,19,0,1,0,0
E00095562,0,1,99,6,10,0,3,0,1
E00095563,2,1,110,16,26,3,4,0,1
E00095564,1,1,131,24,40,1,2,0,0
E00095565,1,2,82,7,24,0,0,0,1
E00095566,2,0,129,12,31,3,2,0,1
E00095567,0,1,102,5,26,0,0,0,2
E00095568,0,0,52,9,23,2,5,0,1
E00095569,1,0,97,10,26,1,2,0,2
E00095570,1,0,119,12,15,1,1,0,1
E00095571,2,0,85,13,41,0,3,0,2
E00095572,2,0,101,7,25,2,3,0,4
E00095573,4,1,85,8,18,0,1,0,0
E00095574,2,1,92,8,16,1,2,0,2
E00095575,1,2,110,11,13,2,1,0,0
E00095576,2,1,101,21,31,0,3,1,1
E00095577,1,1,96,23,6,2,1,0,0
E00095578,0,2,111,12,10,1,1,3,2
E00095579,1,3,152,32,6,1,2,0,2
E00095580,2,2,92,21,1,3,0,1,0
E00095581,4,1,125,21,4,0,0,0,1
E00095582,0,3,132,30,9,0,2,0,0
E00095583,2,1,62,10,0,1,1,3,1
E00095584,5,1,96,23,8,2,1,2,1
E00095585,0,0,94,18,6,2,0,1,1
E00095586,2,1,145,10,19,0,0,2,1
E00095587,0,0,36,11,6,1,0,0,0
E00095588,3,2,118,21,5,3,0,1,1
E00095589,1,2,85,26,3,2,0,1,1
E00095590,0,1,93,21,6,0,0,6,0
E00095591,0,5,77,26,7,1,0,2,0
E00095592,3,1,87,30,6,0,0,2,2
E00095593,0,2,128,19,5,2,0,1,1
E00095594,2,3,97,45,6,0,1,2,1
E00095595,0,4,62,30,5,0,0,0,0
E00095596,0,4,135,19,7,3,1,0,1
E00095597,3,4,104,33,6,0,1,3,1
E00095598,2,5,94,18,2,0,1,4,1
E00095599,1,2,82,19,4,0,1,0,0
E00095600,3,1,70,12,0,2,0,0,0
E00095601,2,1,139,60,11,2,1,0,0
E00095602,1,1,92,38,2,3,5,3,0
E00095604,4,3,158,50,3,5,2,2,1
E00095605,1,0,135,31,5,2,1,2,0
E00095606,2,0,114,25,17,1,1,0,1
E00095607,1,0,126,29,16,0,4,0,2
E00095608,2,0,116,32,8,0,0,3,2
E00095609,1,2,66,45,16,0,0,0,1
E00095610,3,2,197,30,15,0,2,0,3
E00095611,0,4,119,20,5,2,0,0,0
E00095612,1,4,68,30,11,0,0,3,0
E00095613,0,1,37,15,3,0,0,3,0
E00095614,0,0,90,23,7,2,0,1,1
E00095615,3,2,104,20,1,1,0,1,1
E00095616,2,3,74,18,6,0,0,0,0
E00095617,4,1,240,37,11,2,0,1,1
E00095618,0,1,102,31,9,4,1,0,1
E00095619,2,1,67,35,2,4,1,1,1
E00095620,4,2,98,26,5,3,2,5,0
E00095638,0,3,132,20,17,1,3,0,1
E00095640,1,2,92,15,12,5,1,2,0
E00095641,0,4,68,27,3,0,2,0,0
E00095642,3,5,168,36,7,6,1,0,1
E00095643,1,3,83,33,12,1,0,0,0
E00095644,1,0,138,12,30,2,2,0,0
E00095645,0,0,82,9,14,2,2,0,0
E00095646,4,0,81,11,1,1,1,0,0
E00095647,7,1,137,19,20,1,2,0,0
E00095648,2,0,88,21,39,5,3,0,1
E00095649,3,1,128,19,12,3,1,1,0
E00095650,3,3,74,18,10,2,1,1,1
E00095651,1,2,139,18,15,2,1,0,0
E00095652,1,0,135,15,18,3,2,0,1
E00095653,0,0,101,8,5,3,1,0,1
E00095654,2,2,77,12,23,1,3,0,1
E00095655,1,0,65,28,12,1,1,0,0
E00095656,0,0,62,33,37,2,1,0,0
E00095657,0,1,77,15,41,1,3,1,3
E00095658,0,1,81,16,17,4,1,0,1
E00095659,1,3,68,16,36,1,1,0,1
E00095660,1,0,47,12,5,3,0,0,2
E00095668,0,1,76,7,10,0,0,1,1
E00095669,0,2,133,6,25,0,1,0,1
E00095670,1,0,112,15,20,1,6,0,4
E00095671,4,1,95,8,20,0,1,0,0
E00095672,1,0,106,14,35,1,4,0,1
E00095673,1,2,126,8,8,3,0,0,0
E00095674,2,2,117,13,12,1,1,0,0
E00095675,1,1,122,21,33,0,2,0,3
E00095676,2,1,90,35,3,3,0,2,0
E00095677,2,1,82,41,8,0,0,0,0
E00095678,1,1,94,19,17,2,1,1,2
E00095679,3,1,133,14,6,4,3,1,0
E00095680,1,2,125,17,7,1,0,4,0
E00095681,1,2,124,39,9,1,0,4,1
E00095682,2,1,127,42,7,2,2,3,0
E00095683,1,1,180,27,10,2,3,0,0
E00095684,4,0,135,49,12,1,1,5,1
E00095685,0,0,74,36,6,0,0,1,0
E00095686,3,3,68,34,8,1,1,0,1
E00095687,1,1,50,39,8,1,3,2,0
E00095688,1,0,94,44,5,1,0,4,1
E00095689,3,1,88,21,6,0,0,2,0
E00095690,4,1,130,50,13,0,1,2,0
E00095692,1,0,101,39,10,0,2,1,0
E00095693,4,3,89,34,4,2,2,2,0
E00095694,0,1,106,41,3,1,1,0,0
E00095695,1,1,88,35,12,1,0,0,1
E00095696,1,1,99,19,8,0,1,3,0
E00095697,0,3,127,21,6,1,1,2,1
E00095698,1,2,81,19,3,1,0,0,1
E00095699,0,1,91,27,8,1,2,2,0
E00095708,4,0,134,30,47,0,2,0,1
E00095709,1,0,109,9,21,0,2,0,3
E00095710,0,0,111,14,34,0,1,0,0
E00095711,4,1,131,8,4,1,0,1,0
E00095712,1,0,103,12,17,2,1,0,0
E00095713,2,1,97,4,0,0,0,0,0
E00095714,0,0,76,2,23,0,1,0,1
E00095715,0,0,74,3,16,0,3,0,0
E00095732,0,2,93,7,19,2,2,0,0
E00095758,1,1,40,16,15,0,3,1,0
E00095759,1,0,53,24,12,0,2,0,3
E00095760,1,1,68,27,7,2,2,0,0
E00095761,2,1,115,20,39,0,6,0,4
E00095762,0,2,103,19,16,4,2,0,2
E00095763,2,2,101,17,32,2,6,0,2
E00095764,0,0,142,14,53,2,6,0,4
E00095767,2,2,80,16,28,3,1,0,4
E00095768,1,3,75,10,13,1,1,1,1
E00095769,1,0,58,30,22,2,2,0,1
E00095770,0,0,23,15,11,0,0,1,2
E00095773,2,0,135,34,20,2,3,0,0
E00095774,1,2,61,14,7,0,4,0,2
E00095775,3,0,39,5,1,0,0,0,1
E00095776,1,0,103,2,20,1,1,0,0
E00095777,0,1,116,11,17,1,0,0,0
E00095778,0,1,92,13,11,0,3,0,0
E00095779,1,1,126,6,17,1,1,0,0
E00095780,1,1,156,9,14,0,2,1,0
E00095781,2,1,102,21,13,1,1,1,0
E00095782,4,1,138,17,31,2,1,0,0
E00095783,0,0,60,3,12,3,0,1,0
E00095784,2,0,90,10,22,0,1,0,0
E00095785,0,1,104,12,14,5,0,0,1
E00095786,0,0,94,6,23,0,0,0,0
E00095787,0,1,121,15,26,0,4,0,2
E00095788,1,1,127,14,39,2,2,0,2
E00095789,2,1,111,22,13,4,2,0,0
E00095790,0,1,136,4,16,0,1,1,0
E00095791,1,1,132,11,21,0,6,0,2
E00095792,0,0,60,4,25,1,1,0,2
E00095793,0,1,61,4,21,1,1,0,2
E00095794,0,0,81,16,28,2,0,0,0
E00095795,0,1,152,8,30,1,0,1,1
E00095796,0,0,94,7,20,2,1,0,0
E00095797,0,0,73,10,30,1,0,1,0
E00095798,0,1,64,8,30,0,0,0,0
E00095799,0,1,83,1,16,1,0,0,0
E00095800,0,0,180,18,53,2,4,0,2
E00095801,0,1,63,13,7,0,1,1,1
E00095802,1,2,56,11,18,1,1,1,0
E00095803,0,0,113,5,31,0,1,0,0
E00095804,0,0,66,30,21,0,1,0,4
E00095805,0,0,93,12,31,0,4,0,1
E00095806,1,0,112,13,43,1,5,0,2
E00095807,1,2,65,2,13,0,2,0,0
E00095808,1,1,125,20,35,1,5,0,0
E00095809,4,1,129,19,12,2,2,0,1
E00095810,3,6,108,46,12,1,0,1,1
E00095811,2,0,118,14,6,3,0,0,0
E00095812,3,5,97,28,12,1,1,0,0
E00095813,6,0,52,20,4,1,0,0,0
E00095814,2,0,89,31,10,1,0,1,1
E00095815,0,0,50,6,2,0,0,0,0
E00095816,2,0,81,19,7,1,2,0,0
E00095817,2,1,103,21,7,2,2,0,0
E00095818,2,1,72,22,8,0,1,0,0
E00095819,1,2,76,21,10,0,1,0,0
E00095820,5,0,148,19,4,1,0,1,1
E00095821,2,3,157,45,12,1,3,2,1
E00095822,0,0,29,20,2,0,0,0,1
E00095823,1,5,82,50,17,1,2,0,0
E00095824,3,1,58,22,4,1,2,0,0
E00095825,1,1,30,17,3,0,1,0,1
E00095826,3,0,72,22,6,2,0,0,0
E00095827,3,4,87,29,5,0,2,0,1
E00095828,1,2,79,21,11,2,0,0,0
E00095829,2,4,82,34,7,1,1,0,1
E00095830,1,3,89,30,8,0,0,0,0
E00095831,2,1,95,29,7,2,2,0,0
E00095832,1,2,84,14,6,1,0,0,0
E00095833,2,0,160,11,30,3,1,0,0
E00095834,3,1,92,14,34,1,1,0,1
E00095835,0,0,53,14,11,0,1,0,0
E00096070,2,1,234,28,13,1,3,1,1
E00096071,0,0,99,23,3,1,0,1,1
E00096072,3,1,165,24,11,1,2,0,1
E00096073,2,2,110,17,2,2,0,0,2
E00096075,1,1,129,21,5,1,1,2,1
E00096076,1,0,68,15,2,0,0,1,1
E00096077,0,2,97,13,15,2,4,1,1
E00096078,1,1,21,6,2,1,0,1,0
E00096079,2,2,119,13,1,4,0,3,1
E00096080,3,3,82,18,9,0,2,0,1
E00096081,1,0,151,22,6,3,2,1,1
E00096082,2,3,185,34,10,3,1,2,2
E00096083,4,3,142,15,6,2,0,0,3
E00096084,0,1,126,15,3,1,1,1,1
E00096085,1,1,159,13,4,2,0,2,1
E00096087,2,3,145,9,5,3,1,0,2
E00096088,4,2,161,28,24,0,3,0,6
E00096089,3,2,122,5,20,0,2,0,0
E00096090,2,2,98,8,10,2,0,0,1
E00096091,2,2,65,2,4,0,0,0,0
E00096092,0,0,70,8,16,2,0,0,0
E00096093,2,0,62,6,10,1,0,0,2
E00096094,4,0,176,19,12,0,2,1,2
E00096126,2,3,126,39,16,0,3,0,1
E00096127,0,5,32,27,17,0,0,0,0
E00096128,1,3,33,40,15,0,4,0,2
E00096129,2,1,46,11,12,0,2,0,5
E00096130,1,0,60,15,24,0,6,0,1
E00096131,4,1,123,52,10,1,1,1,5
E00096132,1,2,46,26,8,1,1,1,1
E00096133,2,6,57,28,7,0,2,0,0
E00096134,2,0,49,16,18,0,2,0,2
E00096135,3,1,61,14,18,1,0,0,0
E00096136,0,5,90,13,10,1,0,3,4
E00096137,1,3,107,8,10,2,1,0,5
E00096138,0,6,105,18,9,0,3,0,6
E00096139,1,2,83,8,7,4,1,0,1
E00096140,3,3,104,14,13,1,2,0,12
E00096141,1,0,60,23,17,0,5,0,0
E00096142,0,0,65,12,7,2,1,0,2
E00096143,4,1,111,16,17,2,4,2,7
E00096144,1,3,106,6,9,0,0,1,3
E00096145,2,3,83,9,11,2,2,2,3
E00096146,5,1,135,9,12,0,2,0,1
E00096168,0,1,97,9,4,0,0,0,1
E00096169,1,3,59,40,9,2,0,0,6
E00096170,0,1,83,31,9,0,1,0,2
E00096171,6,0,131,16,7,1,1,0,2
E00096172,2,3,148,20,3,2,0,0,0
E00096173,1,0,106,28,10,3,0,0,0
E00096174,1,3,72,17,8,0,1,3,3
E00096175,2,2,118,13,4,2,0,0,2
E00096176,1,2,90,30,5,3,0,2,6
E00096177,2,4,50,36,4,0,0,0,6
E00096178,0,4,25,18,3,0,1,0,0
E00096179,0,0,66,21,5,1,1,0,4
E00096180,2,2,124,10,11,0,0,0,0
E00096181,0,2,55,16,6,1,0,0,3
E00096182,1,1,91,9,21,0,3,0,2
E00096183,2,0,65,7,17,0,0,0,0
E00096184,0,0,97,9,32,2,0,0,2
E00096185,0,0,83,28,11,0,2,0,2
E00096186,0,0,60,18,16,0,0,0,3
E00096187,0,1,58,12,4,1,0,1,6
E00096188,1,1,79,14,10,2,0,0,2
E00096189,2,0,110,20,23,0,0,0,3
E00096190,0,0,62,11,11,0,0,0,1
E00096191,0,0,116,18,12,0,3,0,2
E00096192,0,0,80,17,7,1,3,0,6
E00096193,2,0,64,18,6,0,1,0,6
E00096194,1,0,70,14,7,0,1,0,7
E00096195,0,0,57,23,10,0,0,0,6
E00096196,0,0,102,17,18,2,0,0,2
E00096197,1,2,137,14,21,2,3,0,1
E00096198,0,0,114,5,22,3,0,0,1
E00096199,0,2,169,13,12,1,1,1,3
E00096200,0,5,78,11,18,0,0,0,1
E00096214,0,3,93,19,13,0,2,1,2
E00096215,0,4,113,49,9,0,1,1,4
E00096216,2,1,94,19,8,2,0,0,4
E00096217,0,2,139,13,5,1,1,1,1
E00096218,1,0,82,14,0,3,0,2,0
E00096219,0,1,52,11,3,1,1,1,2
E00096220,1,2,82,14,6,2,0,0,1
E00096221,2,1,77,31,7,3,0,0,1
E00096222,0,0,70,17,8,0,0,1,0
E00096223,3,3,147,50,12,5,2,6,4
E00096224,2,0,79,16,3,0,0,0,1
E00096225,1,1,45,15,5,0,0,2,1
E00096226,4,7,159,55,6,3,2,1,3
E00096227,0,2,88,33,4,1,1,1,0
E00096228,1,5,123,26,9,2,0,0,4
E00096229,2,1,94,31,5,1,0,0,1
E00096230,0,1,66,40,4,1,0,2,0
E00096231,1,3,94,27,7,2,0,0,2
E00096232,1,3,91,18,9,2,2,0,3
E00096233,1,0,29,17,6,0,0,0,1
E00096234,1,2,72,21,1,1,1,0,3
E00096235,0,0,108,25,8,0,1,2,2
E00096236,0,3,130,31,7,1,1,0,3
E00096237,3,1,98,16,2,3,0,0,1
E00096238,3,1,120,24,1,1,0,0,3
E00096239,1,0,85,24,5,2,2,0,1
E00096240,3,0,79,21,1,1,1,1,0
E00096241,0,0,46,13,2,2,1,3,0
E00096242,2,2,72,25,12,0,0,0,2
E00096243,0,2,50,12,6,0,0,0,2
E00096244,2,2,95,36,8,1,0,0,3
E00096245,3,2,77,24,4,2,1,0,2
E00096246,0,0,37,12,5,1,0,0,0
E00096247,1,2,129,22,10,1,1,0,0
E00096248,1,0,57,23,4,2,0,5,1
E00096273,2,1,126,9,8,2,0,0,0
E00096274,0,1,141,9,10,5,3,0,0
E00096275,1,1,111,6,7,2,0,0,1
E00096276,0,0,94,13,2,1,2,0,0
E00096277,3,4,238,16,31,3,5,1,2
E00096278,1,3,94,8,3,1,1,0,0
E00096279,1,1,138,2,8,3,1,0,0
E00096280,1,0,73,1,5,2,0,0,0
E00096281,2,4,129,10,6,3,1,1,0
E00096282,0,1,99,20,6,1,0,0,0
E00096283,3,4,90,8,1,1,1,0,0
E00096284,0,2,22,6,3,0,0,0,0
E00096285,1,5,88,8,2,4,0,0,0
E00096286,5,3,153,16,4,5,3,0,0
E00096287,0,12,178,7,4,1,1,0,0
E00096288,1,1,132,11,9,4,2,0,0
E00096289,0,5,102,4,13,4,0,0,0
E00096290,0,7,130,11,7,1,1,0,0
E00096291,0,3,143,17,6,3,0,0,0
E00096292,0,0,91,12,7,3,1,0,0
E00096293,1,3,203,16,16,6,2,1,1
E00096294,1,1,115,20,49,2,1,0,3
E00096295,1,2,61,3,5,1,0,0,1
E00096296,3,5,187,8,1,2,1,1,4
E00096297,3,6,60,11,5,2,0,1,2
E00096300,0,1,61,6,4,2,1,1,0
E00096301,1,3,112,7,4,2,0,0,1
E00096303,1,2,85,5,3,1,1,1,0
E00096304,4,3,113,10,3,3,0,0,3
E00096305,2,1,130,18,10,5,0,1,2
E00096306,1,3,120,14,8,1,3,0,6
E00096307,2,5,81,21,5,2,0,1,2
E00096308,0,3,94,11,5,0,0,0,3
E00096309,5,3,94,8,1,1,0,1,1
E00096310,3,4,78,17,2,1,0,1,0
E00096311,1,4,131,11,9,3,0,2,3
E00096312,3,9,90,13,5,3,0,2,1
E00096313,2,1,144,9,9,1,2,0,1
E00096314,0,4,98,17,7,0,0,0,0
E00096315,2,1,133,9,4,2,3,1,4
E00096316,0,3,75,5,8,1,0,0,5
E00096317,0,2,94,10,3,1,0,2,4
E00096333,0,3,95,12,21,2,6,0,0
E00096338,2,9,169,16,5,1,1,2,0
E00096347,1,1,104,8,15,1,0,0,2
E00096348,2,1,80,13,22,1,0,0,1
E00096349,0,0,36,12,19,1,1,0,2
E00096350,0,3,115,8,13,0,1,0,2
E00096351,6,10,69,7,9,0,1,0,0
E00096354,0,1,86,7,11,1,0,1,0
E00096355,2,0,120,7,7,1,2,1,0
E00096356,2,1,141,7,4,4,0,0,5
E00096357,1,3,39,5,9,0,1,0,0
E00096358,1,1,53,3,7,0,4,0,0
E00096359,0,0,74,2,12,1,1,0,1
E00096360,1,3,115,4,13,1,0,1,1
E00096361,2,0,92,6,15,1,0,0,0
E00096362,0,2,135,8,14,3,1,0,1
E00096363,2,3,117,12,14,1,4,1,2
E00096364,5,5,172,7,11,1,3,0,1
E00096365,1,10,129,3,9,1,0,2,0
E00096366,0,5,113,4,12,2,0,0,0
E00096367,2,8,185,15,5,4,0,0,1
E00096368,0,6,164,18,11,6,0,0,0
E00096370,2,7,122,16,4,2,1,0,1
E00096371,1,0,136,8,12,2,0,1,0
E00096372,2,5,161,3,4,3,1,0,0
E00096373,1,3,96,3,17,0,0,0,1
E00096374,0,2,91,11,7,1,0,0,2
E00096375,0,2,82,4,1,5,0,0,0
E00096376,1,4,130,18,9,1,1,0,0
E00096377,1,4,129,15,3,4,3,0,0
E00096378,2,5,130,16,9,3,2,0,0
E00096379,2,2,97,5,18,2,6,0,0
E00096380,1,0,125,7,12,1,0,0,1
E00096381,1,5,155,4,5,6,0,0,1
E00096382,0,6,168,8,4,1,2,0,4
E00096383,1,2,60,4,1,2,1,1,1
E00096384,0,1,17,1,2,0,1,0,0
E00096385,0,0,107,8,10,1,2,0,2
E00096386,1,0,81,10,2,2,0,0,1
