geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00152086,6,6,125,19,0,2,0,0,3
E00152087,7,6,81,15,2,1,1,1,3
E00152088,5,6,49,29,0,2,1,0,2
E00152089,3,1,61,23,3,1,0,0,2
E00152090,8,4,87,30,0,1,1,3,3
E00152091,5,4,93,15,9,0,0,0,2
E00152092,2,6,133,8,4,0,1,1,2
E00152093,3,3,127,11,4,1,0,0,2
E00152094,6,5,107,20,4,1,0,1,2
E00152095,3,2,82,22,5,0,0,0,5
E00152096,6,4,106,15,7,2,0,1,4
E00152097,1,1,70,7,4,1,1,0,4
E00152098,8,7,94,23,1,0,0,0,1
E00152099,8,6,50,15,2,0,0,1,3
E00152100,3,6,142,17,5,2,1,0,4
E00152101,5,5,162,15,7,1,1,0,5
E00152102,4,4,135,9,11,1,0,1,3
E00152103,2,5,179,13,12,1,1,0,2
E00152104,2,5,38,12,0,1,0,3,0
E00152105,2,0,162,11,8,0,0,1,8
E00152106,14,3,88,21,0,2,1,1,4
E00152107,6,2,58,13,3,1,1,0,3
E00152108,1,1,156,18,13,2,1,1,13
E00152109,3,4,106,13,3,2,0,1,2
E00152110,5,3,99,9,8,1,0,1,7
E00152111,3,5,69,18,2,1,0,2,0
E00152112,1,1,82,4,4,0,0,0,3
E00152113,3,3,102,8,13,0,2,0,6
E00152114,5,3,89,12,6,0,0,0,4
E00152115,2,4,86,19,0,0,1,0,7
E00152116,2,2,143,12,11,1,0,0,3
E00152117,4,5,108,20,5,3,2,1,8
E00152118,5,1,119,16,10,0,1,0,0
E00152119,3,4,99,21,6,0,1,0,11
E00152120,0,3,152,11,8,1,1,0,7
E00152121,4,4,100,23,0,1,0,3,4
E00152122,2,5,122,32,1,2,2,5,7
E00152124,5,2,95,35,5,1,0,0,6
E00152125,9,5,112,25,6,0,1,4,1
E00152126,3,4,91,30,0,3,1,2,2
E00152127,5,6,75,37,7,2,1,0,4
E00152128,1,4,107,4,6,0,0,0,4
E00152129,2,7,148,7,2,1,0,0,5
E00152130,1,2,170,2,10,0,0,0,2
E00152131,5,5,173,10,8,1,1,0,4
E00152132,5,10,147,6,6,1,2,2,0
E00152133,1,5,157,5,7,1,0,1,6
E00152134,1,12,73,11,1,1,1,0,0
E00152135,1,4,142,9,9,2,2,2,3
E00152136,0,5,81,13,2,1,2,2,1
E00152137,2,12,138,13,4,2,1,1,1
E00152138,1,10,126,6,10,1,1,1,2
E00152139,2,8,102,15,4,2,3,1,1
E00152140,8,13,124,7,6,2,2,1,1
E00152141,2,6,137,11,6,2,3,2,1
E00152142,3,9,137,12,2,1,1,1,3
E00152143,0,6,158,4,15,3,0,4,0
E00152144,2,10,232,5,9,1,2,0,6
E00152145,2,5,132,4,5,0,0,0,4
E00152146,4,11,151,7,9,1,0,0,0
E00152147,4,12,186,10,5,0,4,1,4
E00152148,4,11,109,19,4,2,0,0,0
E00152149,3,6,156,7,7,0,0,1,2
E00152150,2,8,173,15,14,2,1,1,2
E00152151,4,10,117,8,1,1,0,1,2
E00152152,2,7,79,19,2,1,0,1,2
E00152153,3,1,136,12,9,1,0,0,4
E00152154,3,2,150,10,12,2,0,0,2
E00152155,10,10,246,7,16,1,0,0,10
E00152156,0,5,253,14,18,0,1,1,7
E00152157,2,5,190,16,3,1,0,1,4
E00152158,1,2,146,10,6,0,1,1,6
E00152159,4,7,181,12,10,2,1,0,2
E00152160,0,0,151,11,10,0,1,0,6
E00152161,2,8,146,17,10,1,0,0,2
E00152162,4,7,113,18,4,0,1,0,0
E00152163,1,2,15,1,0,0,0,0,0
E00152164,1,7,94,6,0,0,0,0,0
E00152165,2,6,195,5,10,3,0,3,4
E00152166,2,12,295,7,11,2,2,0,5
E00152167,3,3,212,6,16,3,0,1,5
E00152168,3,6,163,14,3,1,0,1,4
E00152169,0,2,76,6,0,1,0,1,1
E00152170,3,4,76,5,1,0,0,0,0
E00152171,1,1,98,6,4,0,1,3,2
E00152172,4,6,150,12,1,3,0,0,5
E00152173,0,2,89,9,5,0,0,0,4
E00152174,9,9,231,13,21,2,2,2,13
E00152175,6,8,263,7,18,2,0,0,4
E00152176,1,4,188,5,9,1,2,0,4
E00152177,1,11,248,6,11,2,0,0,7
E00152178,3,7,110,19,5,2,1,4,6
E00152179,4,3,150,10,6,1,1,0,2
E00152181,0,8,78,14,1,2,0,2,2
E00152182,1,7,108,6,4,0,0,0,0
E00152183,3,13,117,5,1,0,1,0,2
E00152184,2,4,170,12,7,3,1,0,2
E00152185,3,2,170,22,7,1,0,1,2
E00152186,4,5,216,7,23,1,1,0,3
E00152188,4,2,141,16,3,3,3,1,1
E00152189,2,7,223,23,13,3,2,1,3
E00152190,1,6,104,13,3,0,0,2,0
E00152191,0,6,114,13,9,0,0,0,4
E00152192,3,4,177,2,6,0,1,0,6
E00152193,0,6,147,9,11,2,1,2,3
E00152194,2,9,80,12,1,0,0,1,4
E00152195,2,7,65,13,1,2,0,2,1
E00152196,8,4,32,8,1,0,0,0,0
E00152197,1,8,159,12,5,0,0,1,2
E00152198,1,8,143,13,6,0,0,1,2
E00152199,6,8,102,15,3,0,1,1,2
E00158051,3,9,157,10,9,1,1,0,1
E00158052,2,4,130,7,9,3,0,1,1
E00158053,1,6,127,8,6,1,0,1,0
E00158054,0,10,127,11,3,1,0,0,3
E00158055,2,2,138,12,19,1,1,1,4
E00158056,0,9,79,6,2,1,0,0,0
E00158057,1,2,129,8,8,1,0,0,0
E00158058,3,3,84,9,0,3,0,2,1
E00158059,0,2,156,2,9,1,0,0,6
E00158060,1,3,90,3,9,0,1,0,2
E00158061,2,3,117,4,16,0,1,0,5
E00158062,0,2,92,11,6,4,1,2,2
E00158063,0,7,113,2,9,4,0,1,0
E00158064,1,3,91,5,6,1,0,1,3
E00158065,0,2,68,4,0,1,0,3,3
E00158066,5,3,120,10,9,1,1,0,3
E00158067,0,6,60,8,1,3,0,0,0
E00158068,0,2,49,1,3,1,0,0,1
E00158069,0,3,114,7,5,2,0,0,2
E00158070,0,1,197,15,28,1,3,0,6
E00158071,1,1,94,21,8,2,0,0,2
E00158072,2,5,150,31,8,1,1,1,2
E00158073,1,1,82,18,2,2,1,0,0
E00158074,4,3,81,40,1,0,0,1,2
E00158075,1,3,105,25,8,5,1,2,2
E00158076,2,2,126,21,11,1,3,1,1
E00158077,1,1,121,26,5,3,1,2,2
E00158078,2,2,207,22,5,2,1,0,4
E00158079,1,10,130,36,6,4,4,1,8
E00158080,1,6,109,41,4,3,2,0,4
E00158081,2,5,48,24,1,1,0,1,0
E00158082,3,2,61,20,8,0,0,0,1
E00158083,1,2,83,36,4,2,0,3,0
E00158084,2,5,124,27,12,1,1,1,1
E00158085,3,1,181,18,14,2,1,0,3
E00158086,3,1,151,18,7,3,0,0,1
E00158087,2,1,70,23,4,2,0,2,2
E00158088,4,3,85,22,3,0,2,4,1
E00158089,1,2,89,16,3,2,0,2,1
E00158090,1,0,83,33,3,0,0,2,0
E00158091,1,4,78,9,5,0,0,0,1
E00158092,2,2,75,26,1,2,0,1,0
E00158093,2,1,96,21,12,1,0,0,3
E00158094,2,1,155,11,9,3,1,0,2
E00158095,1,4,80,16,3,0,1,0,1
E00158096,3,2,105,23,2,0,0,1,2
E00158097,2,0,111,12,8,1,0,1,1
E00158098,2,2,101,22,4,4,2,2,2
E00158099,2,2,120,16,4,2,0,0,2
E00158100,2,3,93,8,6,1,0,0,4
E00158101,1,1,82,5,3,0,0,1,2
E00158102,2,7,115,17,8,1,0,1,1
E00158103,1,5,135,17,15,0,1,0,3
E00158104,1,2,64,12,1,2,1,5,0
E00158105,5,2,67,22,4,3,0,0,0
E00158106,3,3,101,8,16,0,1,0,3
E00158107,3,2,108,21,5,1,1,3,2
E00158108,2,4,143,5,9,1,0,0,4
E00158109,2,11,114,9,4,0,0,0,1
E00158110,1,5,113,2,7,0,1,0,2
E00158111,0,3,123,5,8,1,1,1,0
E00158112,0,3,141,9,3,1,1,1,0
E00158113,1,2,148,8,6,1,1,0,1
E00158114,1,4,129,6,19,3,1,0,4
E00158115,0,2,65,2,10,0,0,0,2
E00158116,3,2,131,8,10,0,4,5,1
E00158117,0,2,141,4,7,3,0,0,1
E00158118,0,5,85,4,17,1,0,0,0
E00158119,1,2,85,6,4,1,0,2,3
E00158120,1,4,128,9,5,3,0,0,1
E00158121,0,0,56,6,13,0,2,0,1
E00158122,2,6,126,11,5,1,1,0,9
E00158123,6,6,132,11,4,0,0,0,5
E00158124,4,8,134,17,6,1,0,0,6
E00158125,3,5,110,18,6,0,1,0,3
E00158126,1,6,90,9,3,1,0,2,2
E00158127,0,2,54,2,7,1,0,0,5
E00158128,1,6,104,19,4,0,0,0,3
E00158129,0,6,176,7,6,0,0,0,15
E00158130,0,6,157,11,4,1,0,2,10
E00158131,4,2,107,13,8,2,0,0,2
E00158132,1,9,157,17,5,0,0,0,9
E00158133,0,4,106,10,5,1,1,0,3
E00158134,3,4,84,13,2,0,0,0,2
E00158135,2,7,122,17,5,1,0,0,1
E00158136,0,7,149,9,25,0,2,0,12
E00158137,1,5,144,17,11,0,0,0,3
E00158138,2,10,71,11,4,0,1,0,5
E00158139,2,9,125,21,12,1,2,1,7
E00158140,1,9,79,12,5,0,0,0,3
E00158141,0,9,83,18,2,1,1,0,1
E00158142,1,5,122,6,6,0,0,0,6
E00158143,2,9,124,16,10,1,0,3,2
E00158144,1,3,104,14,14,0,0,0,3
E00158145,2,3,88,2,4,0,0,1,1
E00158146,0,5,104,11,8,0,0,0,1
E00158147,1,4,129,14,17,1,1,0,2
E00158148,2,4,122,7,6,0,0,1,3
E00158151,1,2,125,13,25,0,2,0,2
E00158153,1,0,111,4,25,1,0,0,3
E00158154,1,7,204,9,21,1,2,0,6
E00158155,0,2,97,2,14,1,1,0,7
E00158156,0,1,53,3,15,0,0,0,2
E00158157,7,7,157,7,5,0,0,0,0
E00158158,5,5,147,17,6,2,1,0,0
E00158159,3,1,125,17,4,1,0,3,0
E00158160,3,3,168,10,7,0,0,0,2
E00158161,2,6,102,11,4,3,2,0,0
E00158162,3,4,119,9,2,2,0,0,1
E00158163,6,4,117,17,6,4,1,1,2
E00158164,7,5,104,19,5,5,2,5,0
E00158165,1,1,112,6,8,1,1,0,2
E00158166,3,5,129,16,4,2,1,2,1
E00158167,0,0,76,4,21,0,0,0,1
E00158170,0,1,92,11,16,0,2,0,4
E00158172,2,3,168,14,46,1,3,0,6
E00158173,3,1,126,5,19,1,0,0,3
E00158176,2,1,111,7,17,0,0,0,1
E00158177,1,0,130,11,19,0,2,0,2
E00158178,2,3,107,2,7,0,1,1,2
E00158179,0,0,79,1,12,0,1,0,1
E00158180,1,7,127,4,7,4,1,0,2
E00158181,1,3,182,9,6,1,1,1,1
E00158182,0,3,123,11,4,4,1,0,2
E00158183,0,10,59,2,3,1,0,1,2
E00158184,1,2,131,9,7,0,0,0,3
E00158185,0,3,94,6,2,1,2,1,1
E00158186,2,8,52,4,1,1,2,0,1
E00158187,2,13,129,10,6,2,1,0,0
E00158188,1,10,100,13,6,0,1,0,0
E00158189,3,0,76,0,3,0,0,1,0
E00158190,1,8,145,19,3,3,3,3,3
E00158191,1,12,110,9,3,0,1,2,0
E00158192,1,8,112,6,7,2,0,0,1
E00158193,6,7,108,17,0,1,1,2,0
E00158194,1,2,97,11,1,0,0,1,1
E00158196,2,6,148,9,14,0,1,1,1
E00158197,1,5,140,1,2,1,3,1,0
E00158198,1,6,133,5,4,1,2,0,0
E00158199,3,5,106,3,0,2,0,0,1
E00158200,2,9,143,5,4,1,2,0,1
E00158201,4,8,132,10,3,3,0,6,2
E00158202,3,3,190,8,12,5,1,0,2
E00158203,1,3,153,0,4,1,1,0,1
E00158204,4,10,136,5,6,0,0,1,5
E00158205,1,3,135,3,5,1,1,1,0
E00158206,1,9,134,10,8,2,0,0,2
E00158207,9,13,107,18,9,2,0,1,1
E00158208,3,7,79,8,1,3,0,0,0
E00158209,1,6,112,3,1,3,1,0,3
E00158210,2,6,151,4,6,1,0,0,0
E00158211,3,4,167,6,7,0,0,2,2
E00158212,3,11,111,11,3,2,2,0,0
E00158213,1,4,164,3,5,0,0,0,4
E00158214,4,7,168,8,9,1,0,1,3
E00158215,0,11,132,5,4,2,0,0,3
E00158216,1,1,144,3,16,1,1,0,4
E00158217,2,2,124,4,21,1,1,0,4
E00158218,2,1,110,8,10,0,1,0,0
E00158219,0,3,134,9,4,4,2,0,3
E00158220,5,2,129,3,18,0,0,0,2
E00158221,1,3,173,8,12,2,1,0,2
E00158222,2,2,138,13,9,1,0,0,0
E00158223,0,2,147,12,12,0,1,0,3
E00158224,2,1,122,11,10,0,0,0,0
E00158225,1,3,128,4,14,2,1,0,3
E00158226,0,3,107,4,6,1,2,0,1
E00158227,1,4,172,7,4,0,1,1,3
E00158228,2,1,168,10,10,1,0,0,5
E00158229,1,3,116,9,11,1,1,0,3
E00158230,0,4,91,8,2,1,2,0,1
E00158231,1,3,127,8,6,1,0,2,3
E00158232,1,5,125,10,6,1,0,0,5
E00158233,4,1,139,4,10,0,0,1,1
E00158234,2,5,99,12,4,4,0,0,0
E00158235,1,5,149,9,6,2,0,0,1
E00158236,2,5,90,20,12,0,0,1,2
E00158237,1,3,111,8,9,3,0,1,3
E00158238,4,0,107,5,4,1,0,0,0
E00158239,1,3,181,14,6,1,1,2,0
E00158240,1,1,130,9,3,0,0,0,3
E00158241,2,6,117,14,3,0,1,1,1
E00158242,0,3,193,5,10,0,0,0,7
E00158243,3,2,166,11,4,0,0,1,2
E00158244,6,5,139,7,9,1,0,0,2
E00158245,2,2,120,11,6,0,0,0,2
E00158246,2,4,157,15,4,2,0,0,0
E00158247,1,2,177,17,4,2,0,1,0
E00158248,3,2,143,15,6,2,1,0,5
E00158249,1,11,106,5,4,0,1,0,8
E00158250,2,5,128,11,16,1,3,0,10
E00158251,2,10,128,5,5,3,2,0,7
E00158252,1,7,111,7,14,0,1,0,7
E00158253,1,12,155,9,6,1,0,1,14
E00158254,4,10,106,7,8,0,1,0,9
E00158255,1,10,108,7,9,1,0,2,5
E00158256,4,5,100,6,6,1,0,0,10
E00158257,0,10,133,5,3,1,0,1,5
E00158258,6,8,102,7,7,0,0,0,9
E00158259,0,5,139,9,5,1,0,0,5
E00158260,2,11,122,7,10,1,0,2,3
E00158261,5,14,84,36,3,0,2,0,2
E00158262,3,3,40,24,1,2,1,0,3
E00158263,2,5,84,31,3,4,0,1,1
E00158264,9,5,68,32,3,4,2,2,5
E00158265,8,7,199,29,1,3,1,1,6
E00158266,8,5,90,33,2,0,1,0,4
E00158267,3,11,116,32,2,2,0,0,9
E00158268,7,7,110,47,15,0,4,1,9
E00158269,2,5,68,24,6,1,0,0,2
E00158270,3,12,100,35,3,0,4,4,6
E00158271,8,13,115,54,1,6,2,3,5
E00158272,7,1,69,21,4,0,0,1,2
E00158273,5,6,120,50,3,1,3,4,8
E00158274,6,3,117,25,4,1,1,0,2
E00158275,5,12,234,49,9,2,1,2,12
E00158276,1,10,112,34,1,0,1,3,1
E00158277,2,6,110,36,7,0,1,6,3
E00158278,7,3,91,35,3,1,0,1,2
E00158279,6,11,118,35,4,5,1,0,1
E00158280,13,8,105,44,3,1,4,0,3
E00158281,5,4,79,31,5,1,2,0,7
E00158282,2,4,68,31,1,2,0,0,2
E00158283,2,8,102,32,0,2,0,1,5
E00158284,3,3,109,16,4,3,0,1,3
E00158285,1,3,32,16,0,1,0,1,1
E00158286,1,3,137,22,11,0,1,1,4
E00158287,3,5,107,14,2,2,1,0,0
E00158288,7,6,139,17,7,1,0,1,2
E00158289,2,3,122,15,4,0,0,0,0
E00158290,1,4,119,14,5,3,0,0,2
E00158291,4,6,127,16,3,2,0,0,0
E00158292,5,5,112,30,3,3,0,1,3
