geocode,all
E00057676,40.0
E00057679,21.0
E00057680,38.0
E00057681,26.0
E00057683,24.0
E00057685,28.0
E00057691,21.0
E00057692,21.0
E00057693,21.0
E00057696,25.0
E00057697,24.0
E00057699,22.0
E00057700,21.0
E00057701,22.0
E00057702,22.0
E00057703,21.0
E00057704,22.0
E00057833,22.0
E00057845,24.0
E00057849,23.0
E00057853,42.0
E00057854,26.0
E00057855,23.0
E00057856,30.0
E00057857,24.0
E00057858,23.0
E00057859,24.0
E00057892,22.0
E00057894,22.0
E00057896,25.0
E00057971,39.0
E00057972,38.0
E00057973,38.0
E00057974,34.0
E00057975,36.0
E00057976,35.0
E00057977,52.0
E00057978,40.0
E00057979,44.0
E00057980,35.0
E00057981,44.0
E00057982,43.0
E00057983,35.0
E00057984,37.0
E00057985,34.0
E00057986,38.0
E00057987,40.0
E00057988,36.0
E00057989,34.0
E00057990,41.0
E00057991,41.0
E00057992,40.0
E00057993,34.0
E00057994,39.0
E00057995,44.0
E00057996,37.0
E00057997,40.0
E00057998,40.0
E00057999,37.0
E00058000,43.0
E00058001,39.0
E00058002,30.0
E00058003,40.0
E00058004,40.0
E00058005,42.0
E00058006,43.0
E00058007,39.0
E00058008,70.0
E00058009,37.0
E00058010,40.0
E00058011,38.0
E00058012,42.0
E00058013,38.0
E00058014,39.0
E00058015,36.0
E00058016,34.0
E00058017,36.0
E00058018,56.0
E00058019,49.0
E00058020,33.0
E00058021,31.0
E00058022,46.0
E00058023,35.0
E00058024,48.0
E00058025,42.0
E00058026,63.0
E00058027,44.0
E00058028,43.0
E00058029,41.0
E00058030,36.0
E00058031,32.0
E00058032,38.0
E00058033,41.0
E00058034,42.0
E00058036,35.0
E00058037,37.0
E00058038,37.0
E00058039,34.0
E00058040,44.0
E00058041,35.0
E00058225,38.0
E00058227,39.0
E00058228,45.0
E00058229,30.0
E00058230,36.0
E00058231,36.0
E00058232,41.0
E00058233,35.0
E00058243,57.0
E00058245,35.0
E00058250,35.0
E00058253,36.0
E00058254,31.0
E00058255,37.0
E00058256,43.0
E00058257,37.0
E00058258,32.0
E00058259,30.0
E00058260,34.0
E00058261,33.0
E00058262,43.0
E00058263,38.0
E00058264,35.0
E00058265,34.0
E00058291,40.0
E00058671,55.0
E00058672,40.0
E00058673,45.0
E00058675,49.0
E00058676,37.0
E00058677,38.0
E00058678,34.0
E00058679,31.0
E00058680,38.0
E00058681,34.0
E00058682,35.0
E00058683,40.0
E00058684,38.0
E00058685,29.0
E00058686,46.0
E00058687,38.0
E00058688,44.0
E00058689,40.0
E00058690,40.0
E00058691,39.0
E00058692,40.0
E00058693,40.0
E00058694,50.0
E00058695,44.0
E00058696,39.0
E00058697,53.0
E00058698,39.0
E00058700,40.0
E00058701,38.0
E00058703,36.0
E00058704,54.0
E00058705,31.0
E00058708,40.0
E00058709,33.0
E00058710,39.0
E00058711,33.0
E00058713,39.0
E00058714,31.0
E00058715,35.0
E00058716,36.0
E00058717,28.0
E00058718,34.0
E00058719,28.0
E00058720,28.0
E00058721,43.0
E00058722,34.0
E00058723,36.0
E00058724,39.0
E00058725,40.0
E00058726,71.0
E00058727,36.0
E00058728,36.0
E00058729,45.0
E00058730,43.0
E00058731,43.0
E00058732,38.0
E00058733,46.0
E00058800,22.0
E00058801,22.0
E00058802,24.0
E00058803,39.0
E00058805,28.0
E00058806,26.0
E00058807,34.0
E00058808,29.0
E00058809,29.0
E00058810,22.0
E00058811,22.0
E00058812,23.0
E00058813,27.0
E00058814,23.0
E00058815,23.0
E00058816,28.0
E00058817,24.0
E00058818,23.0
E00058821,22.0
E00058823,21.0
E00058826,21.0
E00058827,22.0
E00058828,22.0
E00058829,32.0
E00058830,24.0
E00058831,21.0
E00058832,25.0
E00058833,23.0
E00058834,23.0
E00058836,30.0
E00058837,26.0
E00058838,29.0
E00058839,46.0
E00058840,27.0
E00058842,23.0
E00058843,33.0
E00058844,24.0
E00058847,29.0
E00058849,29.0
E00058850,28.0
E00058851,32.0
E00058852,21.0
E00058853,22.0
E00058854,28.0
E00058855,20.0
E00058856,21.0
E00058858,37.0
E00058859,25.0
E00058861,42.0
E00058862,23.0
E00058864,30.0
E00058865,55.0
E00058866,19.0
E00058867,46.0
E00058869,28.0
E00058870,24.0
E00058871,49.0
E00058872,23.0
E00058873,30.0
E00058874,31.0
E00058875,50.0
E00058876,30.0
E00058877,27.0
E00058878,30.0
E00058879,28.0
E00058880,30.0
E00058881,21.0
E00058884,21.0
E00058885,22.0
E00058887,37.0
E00058889,25.0
E00058890,23.0
E00058891,39.0
E00058892,30.0
E00058893,28.0
E00058894,26.0
E00058904,38.0
E00058906,39.0
E00058907,35.0
E00058909,32.0
E00058910,42.0
E00058912,43.0
E00058913,32.0
E00058914,27.0
E00058915,46.0
E00058917,31.0
E00058918,30.0
E00058920,51.0
E00058921,35.0
E00058922,51.0
E00058923,30.0
E00058924,41.0
E00058925,28.0
E00058926,25.0
E00058927,26.0
E00058928,28.0
E00058929,32.0
E00058930,26.0
E00058947,44.0
E00058955,46.0
E00058956,38.0
E00058958,56.0
E00058959,30.0
E00058960,35.0
E00169587,29.0
E00169589,52.0
E00169590,33.0
E00169592,33.0
E00169593,31.0
E00169598,40.0
E00169609,19.0
E00169611,19.0
E00169612,21.0
E00169614,19.0
E00169615,21.0
E00169617,20.0
E00169618,22.0
E00169620,27.0
E00169621,35.0
E00169623,27.0
E00169625,50.0
E00169626,25.0
E00169628,26.0
E00169629,26.0
E00169738,31.0
E00169739,25.0
E00169740,27.0
E00169741,21.0
E00169742,36.0
E00169743,21.0
E00169744,38.0
E00169745,26.0
E00169746,20.0
E00169747,20.0
E00169748,22.0
E00169751,30.0
E00169752,24.0
E00169755,25.0
E00169780,26.0
E00169783,24.0
E00169785,20.0
E00170046,26.0
E00170048,27.0
E00170049,31.0
E00170332,29.0
E00170433,28.0
E00170581,19.0
E00170582,21.0
E00170584,25.0
E00170600,20.0
E00170601,31.0
E00170603,32.0
E00170614,26.0
E00170621,26.0
