geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00141673,2,5,45,54,3,1,2,0,0
E00141674,4,2,62,55,8,2,2,0,0
E00141675,0,14,79,84,2,3,3,3,1
E00141676,6,7,63,77,6,1,0,0,1
E00141677,4,10,68,67,0,2,1,1,0
E00141678,3,15,64,58,6,1,0,0,2
E00141679,5,5,76,40,6,1,0,0,2
E00141680,2,6,72,78,3,2,2,1,0
E00141681,4,12,93,78,8,3,0,0,0
E00141689,2,2,91,22,31,1,1,0,1
E00141691,2,7,142,12,9,3,0,0,0
E00141692,4,4,120,10,9,1,0,0,2
E00141693,2,10,119,7,4,1,1,0,2
E00141694,1,11,78,7,4,2,0,1,0
E00141695,0,1,82,4,10,0,4,0,0
E00141696,5,5,79,6,8,2,0,0,4
E00141697,1,4,96,11,19,2,2,0,1
E00141698,3,3,94,16,6,2,1,0,0
E00141699,2,4,112,11,14,2,0,0,1
E00141700,0,2,88,7,9,0,0,0,1
E00141702,3,5,98,4,9,0,3,0,0
E00141703,2,2,76,11,11,0,1,0,4
E00141704,3,11,104,14,15,2,2,0,2
E00141705,0,0,44,4,3,1,1,0,0
E00141706,0,1,64,10,14,1,3,0,1
E00141707,7,18,61,29,1,0,0,1,0
E00141708,3,24,85,24,2,3,0,0,1
E00141710,5,15,75,27,6,2,0,4,1
E00141711,3,12,73,27,4,3,0,2,1
E00141712,5,9,55,28,2,1,1,1,0
E00141713,4,10,83,14,1,2,0,0,0
E00141714,11,14,69,22,6,5,2,1,4
E00141716,1,10,56,18,2,0,2,0,1
E00141717,9,12,75,37,2,0,1,2,1
E00141719,5,9,55,19,1,0,0,1,3
E00141720,1,6,16,4,1,0,0,0,0
E00141721,3,9,87,17,3,1,0,1,0
E00141722,6,26,87,14,1,2,0,0,0
E00141723,1,19,35,19,1,0,1,2,1
E00141724,11,19,72,14,3,1,1,2,0
E00141725,5,13,88,35,2,1,0,0,1
E00141728,1,8,74,10,8,0,2,0,2
E00141729,1,3,78,14,7,1,2,0,0
E00141730,1,5,112,10,9,1,5,0,0
E00141731,0,4,93,14,28,0,2,2,2
E00141732,0,6,107,7,10,2,4,0,2
E00141733,2,4,83,8,20,2,3,0,1
E00141734,0,2,69,10,12,1,1,0,0
E00141735,2,4,79,10,6,2,0,1,1
E00141741,1,0,56,5,21,1,2,1,3
E00141742,2,5,41,19,2,0,0,1,0
E00141743,10,29,141,47,6,5,0,2,4
E00141744,7,5,79,35,11,1,2,1,3
E00141745,6,5,85,49,1,1,2,0,3
E00141746,6,12,100,30,3,4,1,1,1
E00141747,6,4,91,35,3,0,1,2,0
E00141748,2,9,76,29,3,1,1,1,2
E00141749,3,7,41,22,2,3,0,2,0
E00141750,6,5,105,36,13,3,2,0,2
E00141751,9,4,80,41,6,0,1,0,1
E00141752,4,11,96,61,3,2,0,0,2
E00141753,1,2,61,12,7,0,1,1,2
E00141754,7,1,84,44,5,1,0,0,2
E00141755,6,7,77,47,9,3,1,2,4
E00141756,7,8,70,45,2,1,0,1,0
E00141757,0,1,41,17,5,3,1,0,1
E00141758,1,5,83,9,3,1,0,0,1
E00141759,6,4,84,31,4,0,1,0,1
E00141760,1,0,45,29,3,0,1,1,2
E00141761,5,0,112,28,4,3,2,1,7
E00141762,0,4,47,22,10,1,1,0,1
E00141763,7,3,61,35,7,0,0,0,1
E00141764,1,1,43,11,5,0,1,0,2
E00141765,0,1,42,13,7,0,0,0,3
E00141766,1,3,40,25,12,0,0,0,2
E00141767,2,3,80,28,2,0,2,0,4
E00141768,0,2,50,23,9,0,0,1,3
E00141769,0,0,63,26,4,0,1,0,2
E00141770,1,3,36,13,3,0,0,0,1
E00141771,3,2,59,8,6,1,0,0,2
E00141772,3,1,79,14,2,0,1,0,0
E00141773,3,1,50,11,2,0,1,1,1
E00141774,9,2,137,41,6,3,1,2,4
E00141775,2,6,76,31,4,2,1,1,5
E00141776,1,2,94,34,6,0,4,2,5
E00141777,2,2,28,11,1,0,0,0,2
E00141778,1,1,79,46,3,0,1,0,2
E00141779,2,3,46,32,9,0,0,0,2
E00141780,0,1,34,36,10,1,0,0,2
E00141781,1,3,81,22,15,0,2,0,1
E00141782,1,0,61,28,32,0,1,0,1
E00141783,1,3,58,17,18,0,3,0,0
E00141784,1,0,71,18,30,1,2,0,1
E00141785,1,1,77,16,45,1,1,1,3
E00141786,0,2,115,12,22,0,3,0,0
E00141787,1,1,84,10,8,2,3,3,2
E00141788,1,0,93,6,9,2,2,0,2
E00141789,4,2,153,12,18,1,1,1,2
E00141790,2,2,195,29,40,2,1,1,6
E00141791,2,1,68,11,0,0,0,0,2
E00141792,2,0,79,13,6,1,3,0,4
E00141793,7,5,114,13,2,1,0,0,3
E00141794,1,1,96,20,4,0,0,0,2
E00141795,0,1,72,9,12,0,0,0,2
E00141796,0,3,97,10,11,0,1,0,1
E00141797,1,2,41,13,5,1,1,0,0
E00141798,3,1,104,13,4,0,0,0,4
E00141799,2,1,76,12,12,1,0,0,2
E00141800,2,0,73,10,9,1,0,0,1
E00141801,1,2,55,6,3,1,0,0,1
E00141802,0,1,103,17,26,0,1,1,1
E00141803,3,7,105,15,28,3,2,0,3
E00141805,0,12,117,6,10,5,2,2,2
E00141806,1,8,82,7,14,0,2,0,1
E00141807,2,4,77,10,4,1,0,0,2
E00141808,6,6,135,7,11,2,0,0,2
E00141809,1,8,116,3,15,0,2,0,2
E00141810,4,5,123,14,10,1,2,0,1
E00141811,2,1,122,17,24,1,2,0,4
E00141812,3,4,127,44,6,2,3,1,6
E00141813,4,2,68,48,6,0,6,3,4
E00141814,5,5,154,32,11,3,6,2,4
E00141815,5,3,99,36,8,0,7,0,0
E00141816,0,2,61,35,4,1,5,2,1
E00141817,1,9,99,31,6,0,1,0,4
E00141818,1,5,81,28,2,1,3,1,0
E00141819,1,3,54,41,4,0,5,1,3
E00141820,0,2,84,33,5,1,4,2,3
E00141821,1,6,65,45,2,0,2,1,1
E00141822,1,4,84,43,14,1,3,1,1
E00141823,3,7,24,21,0,0,1,2,0
E00141824,2,1,70,19,4,0,1,3,1
E00141825,1,2,100,25,8,0,4,1,3
E00141826,1,7,105,17,22,0,5,0,2
E00141827,0,4,88,4,14,0,4,0,2
E00141835,1,4,54,17,17,0,4,1,1
E00141836,1,2,53,13,11,1,2,0,1
E00141838,0,0,79,4,25,0,1,0,0
E00141841,6,8,97,12,3,1,1,0,2
E00141842,4,4,90,29,2,4,0,0,1
E00141843,3,8,53,9,3,3,1,2,1
E00141844,8,2,78,11,7,2,1,0,1
E00141845,7,11,133,25,5,2,0,1,4
E00141846,7,2,118,19,6,0,0,0,0
E00141847,1,6,77,11,9,0,1,0,1
E00141848,5,3,47,13,2,1,1,0,0
E00141849,8,9,116,32,3,0,0,0,0
E00141850,6,5,113,21,3,0,1,0,2
E00141851,7,12,98,22,4,1,0,2,1
E00141852,7,9,94,11,5,2,0,3,2
E00141853,3,6,122,29,6,2,0,1,2
E00141854,10,7,107,13,3,2,0,0,3
E00141855,6,16,42,25,1,2,2,1,0
E00141856,3,4,86,18,6,1,3,4,2
E00141857,5,5,94,24,3,2,3,0,0
E00141858,7,9,83,10,2,1,0,1,1
E00141859,4,6,115,19,12,2,1,2,2
E00141860,6,5,90,11,1,2,0,1,1
E00141861,7,7,90,16,4,4,0,0,0
E00141862,5,8,113,21,11,3,1,0,5
E00141863,4,3,62,47,3,0,0,0,0
E00141864,2,17,86,77,37,1,0,0,3
E00141865,4,12,75,74,7,0,2,1,1
E00141866,1,5,75,47,67,0,4,0,2
E00141867,1,4,40,45,5,4,0,0,1
E00141868,2,3,80,24,9,3,1,0,0
E00141869,2,2,76,14,3,1,1,0,0
E00141870,1,6,42,38,22,0,1,0,1
E00141871,2,11,48,55,21,0,2,1,2
E00141872,3,10,49,61,13,0,2,0,5
E00141873,0,8,33,39,3,1,1,0,1
E00141874,3,9,51,59,7,1,0,1,5
E00141875,8,3,97,65,6,5,2,1,3
E00141876,6,4,56,48,4,1,1,3,0
E00141877,4,3,102,12,4,1,2,2,1
E00141878,2,4,95,10,12,3,1,0,1
E00141879,3,6,100,30,2,0,0,0,1
E00141880,2,4,86,37,10,1,1,0,1
E00141881,5,4,71,28,2,2,1,0,2
E00141882,3,3,89,53,5,1,0,2,1
E00141883,4,10,78,24,4,1,0,0,1
E00141884,7,3,80,34,9,2,0,0,1
E00141885,1,5,47,14,16,3,0,2,0
E00141886,7,7,65,21,5,1,1,0,0
E00141887,4,11,61,26,6,1,0,1,0
E00141888,3,4,42,19,2,1,0,1,1
E00141889,3,2,99,59,5,0,0,0,3
E00141890,3,6,85,54,2,0,0,0,3
E00141891,6,4,96,49,2,2,0,6,0
E00141892,10,3,113,59,5,2,0,3,1
E00141893,1,2,59,33,11,1,1,0,2
E00141894,3,9,36,38,5,1,0,0,1
E00141895,4,8,72,41,3,0,3,3,2
E00141896,1,8,52,58,16,1,0,0,5
E00141897,4,5,55,52,7,1,1,2,1
E00141898,4,5,32,56,2,0,0,1,0
E00141899,3,2,54,32,6,0,1,1,0
E00141900,1,7,53,45,0,3,1,0,1
E00141901,3,8,48,54,3,0,1,1,3
E00141902,1,12,51,36,8,0,2,1,1
E00141903,3,12,76,76,12,1,1,2,4
E00141904,8,10,61,50,6,0,0,0,1
E00141905,2,10,60,37,4,1,4,2,1
E00141906,1,0,51,16,7,1,1,1,2
E00141907,3,2,64,16,5,0,0,0,1
E00141908,3,9,58,56,6,1,0,1,1
E00141909,5,4,59,47,9,0,3,0,2
E00141910,1,1,80,10,19,0,0,0,1
E00141911,1,0,90,9,33,1,2,0,1
E00141912,0,4,76,4,8,0,2,0,3
E00141913,11,2,123,17,7,1,1,0,5
E00141914,4,2,117,18,15,0,5,0,0
E00141915,4,4,100,3,8,3,0,1,3
E00141916,4,3,72,6,6,0,0,0,2
E00141917,2,7,57,7,10,1,0,1,1
E00141918,3,5,70,12,18,0,1,1,3
E00141919,0,2,19,3,5,0,0,0,0
E00141920,2,3,62,7,13,2,1,2,2
E00141921,5,2,79,12,6,0,3,0,3
E00141922,2,1,72,10,8,1,0,0,0
E00141923,1,3,64,14,20,0,3,0,4
E00141924,0,3,102,39,35,0,2,0,1
E00141925,2,4,92,8,12,0,2,0,2
E00141926,3,2,69,10,12,0,0,1,1
E00141927,3,7,109,17,3,2,1,0,3
E00141928,5,7,124,6,1,4,2,0,1
E00141929,2,9,116,7,4,1,0,0,3
E00141930,12,12,250,16,26,5,2,0,6
E00141931,1,4,66,4,6,1,1,0,1
E00141932,5,12,141,12,6,4,1,0,2
E00141933,4,12,115,5,3,2,0,0,2
E00141934,11,5,104,14,4,0,1,0,1
E00141935,3,4,122,10,6,0,0,1,2
E00141936,1,8,109,8,4,1,1,0,2
E00141938,1,5,79,12,3,1,2,0,0
E00141939,4,11,79,74,6,2,1,1,5
E00141940,8,4,73,33,8,0,0,1,1
E00141941,3,6,62,53,8,0,2,3,1
E00141942,0,2,75,15,7,0,1,0,1
E00141943,5,3,99,35,3,2,0,0,3
E00141944,3,9,70,57,5,1,0,1,2
E00141945,1,2,68,18,2,0,0,0,1
E00141946,2,4,66,20,5,0,0,2,0
E00141947,3,6,74,44,8,3,0,0,1
E00141948,6,6,72,58,5,1,0,3,3
E00141949,4,4,54,28,2,2,0,2,1
E00141950,5,2,61,25,3,0,0,0,0
E00141951,5,4,92,39,10,0,2,0,4
E00141952,8,6,82,56,4,2,0,0,1
E00141953,4,6,81,60,8,3,1,0,2
E00141954,3,4,92,63,10,2,4,1,4
E00141955,4,2,96,53,14,0,3,1,2
E00141956,4,7,87,52,2,1,8,0,1
E00141957,2,3,101,36,7,0,4,2,4
E00141958,2,0,75,46,8,1,0,1,0
E00141959,3,4,86,46,8,1,2,2,2
E00141960,1,3,61,32,2,2,4,3,3
E00141961,3,5,58,45,4,2,1,2,1
E00141962,0,10,81,40,3,0,3,3,0
E00141963,2,6,78,35,0,1,2,1,3
E00141964,1,1,87,32,3,0,0,0,1
E00141965,1,1,33,46,13,1,4,0,0
E00141966,1,1,27,49,11,0,1,0,3
E00141967,2,5,85,66,5,1,2,2,2
E00141968,0,4,47,35,6,0,0,1,2
E00141969,0,6,51,62,4,1,1,1,2
E00141970,0,4,53,16,3,0,0,0,0
E00141971,6,14,92,62,30,0,0,0,5
E00141972,0,9,74,21,9,0,2,0,1
E00141973,0,1,39,16,9,0,0,1,4
E00141974,3,1,21,6,7,0,0,0,0
E00141975,0,1,70,24,8,0,0,0,1
E00141976,3,13,109,30,18,1,3,1,1
E00141977,2,2,66,25,8,1,0,0,1
E00141978,2,8,107,9,8,2,1,0,2
E00141979,3,6,69,11,10,0,2,0,1
E00141980,2,7,76,4,4,2,1,0,1
E00141981,2,3,72,4,3,2,0,0,3
E00141982,2,2,40,19,11,0,3,0,2
E00141983,0,1,82,36,11,1,5,2,2
E00141984,4,0,91,32,10,2,1,1,3
E00141985,1,2,72,42,4,2,1,0,1
E00141986,4,2,101,69,7,2,3,4,0
E00141987,2,5,49,39,21,0,5,1,0
E00141988,0,2,51,24,14,0,1,1,0
E00141989,0,1,30,30,15,0,2,0,1
E00141990,3,7,28,27,8,1,0,0,2
E00141991,0,2,19,25,12,2,3,1,2
E00141992,1,3,32,47,33,0,1,0,1
E00141993,0,3,32,40,30,0,2,0,1
E00141994,0,6,43,54,6,0,1,2,2
E00141995,0,0,33,49,8,0,1,0,0
E00141996,0,2,37,49,17,0,2,0,4
E00141997,3,4,43,55,22,0,5,1,1
E00141998,1,3,48,26,8,0,4,0,1
E00141999,5,14,114,51,7,3,0,0,0
E00142000,3,12,35,26,2,0,2,0,0
E00142001,4,7,75,39,6,0,0,1,3
E00142002,1,9,62,36,9,1,2,0,1
E00142003,1,5,51,29,8,3,0,0,0
E00142004,3,2,37,18,4,0,0,0,0
E00142005,3,4,72,31,4,3,3,3,2
E00142006,2,1,75,31,6,1,0,1,1
E00142007,6,6,103,44,7,2,2,1,1
E00142008,2,5,102,19,8,1,2,1,3
E00142009,5,7,55,18,3,0,1,2,0
E00142010,4,13,47,26,2,4,1,1,1
E00142011,6,8,58,28,5,2,0,3,3
E00142012,7,11,53,23,0,1,2,3,1
E00142013,2,7,66,21,4,3,3,1,1
E00171029,0,11,46,24,2,2,0,0,0
E00171030,1,5,32,9,2,1,0,0,0
E00171031,3,11,158,15,5,1,0,0,1
E00171032,6,11,68,17,2,0,0,0,1
E00171033,0,4,98,14,42,2,0,0,3
E00171034,4,7,71,5,8,0,0,0,1
E00171035,8,21,117,27,3,2,0,0,2
E00171036,2,0,44,5,2,2,0,0,0
