geocode,asian,black,mixed,other,white
E00147254,0,0,4,0,294
E00147255,42,7,15,0,362
E00147256,2,0,4,3,482
E00147257,5,0,4,0,497
E00147258,1,0,0,0,533
E00147259,2,0,0,0,337
E00147260,0,0,5,1,361
E00147261,2,0,3,0,331
E00147262,1,0,12,0,375
E00147263,4,0,2,0,378
E00147273,0,0,1,0,242
E00147274,6,0,2,0,466
E00147275,0,1,0,0,325
E00147276,0,0,2,1,304
E00147277,0,0,7,1,443
E00147278,1,0,1,0,297
E00147279,8,0,0,3,375
E00147280,1,0,1,0,296
E00147281,0,0,0,1,260
E00147282,3,0,1,0,291
E00147284,1,0,9,0,481
E00147293,1,0,0,0,266
E00147294,5,4,2,0,346
E00147295,7,0,0,0,294
E00147296,0,0,0,0,251
E00147297,6,0,1,0,93
E00147298,0,0,0,0,292
E00147299,1,0,0,0,386
E00147300,6,0,1,0,341
E00147301,0,0,0,0,289
E00147418,6,0,0,2,353
E00147441,4,0,6,4,313
E00147442,1,0,2,0,256
E00147443,4,0,1,0,280
E00147444,1,0,0,0,218
E00147445,2,0,2,0,327
E00147446,0,0,3,6,323
E00147447,1,0,0,0,293
E00147483,0,0,1,0,253
E00147518,2,1,3,0,310
E00147519,0,0,0,0,331
E00147520,1,0,1,0,226
E00147521,0,0,2,0,319
E00147522,4,2,0,0,324
E00147523,28,7,4,0,264
E00147524,0,0,1,0,299
E00147525,6,0,0,0,268
E00147527,1,0,3,0,284
E00147550,7,0,0,0,372
E00147551,5,0,0,0,332
E00147552,6,4,0,1,327
E00147553,3,1,0,0,241
E00147554,8,0,1,0,304
E00147555,0,0,0,0,165
E00147556,0,0,0,0,322
E00147557,0,1,2,2,406
E00147558,0,0,3,0,347
E00147559,0,0,2,0,305
E00147560,1,0,1,0,308
E00147561,4,0,0,0,258
E00147562,1,0,0,0,188
E00147563,0,0,1,0,325
E00147564,8,0,1,0,413
E00147565,0,0,0,0,328
E00147566,7,2,2,0,468
E00147567,5,0,1,1,338
E00147568,0,0,9,0,331
E00147569,1,0,4,0,188
E00147570,1,0,5,0,352
E00147571,0,0,3,2,334
E00147572,3,0,3,0,298
E00147573,1,0,2,0,323
E00147574,1,0,4,1,347
E00147575,0,1,2,0,213
E00147638,15,0,4,1,319
E00147639,0,0,1,0,316
E00147640,0,0,2,0,263
E00147641,0,0,1,0,341
E00147642,0,1,1,1,319
E00147643,1,0,0,0,307
E00147644,0,0,1,0,188
E00147645,0,0,3,0,118
E00147646,0,0,0,0,136
E00147647,0,0,0,0,138
E00147648,10,0,7,0,329
E00147667,0,0,0,1,337
E00147668,0,1,2,0,313
E00147669,0,0,0,3,314
E00147681,1,1,3,0,303
E00147685,0,0,3,1,373
E00147771,4,2,5,0,403
E00147773,1,0,1,0,309
E00147774,0,0,1,0,327
E00147775,0,1,1,0,328
E00147776,0,0,0,0,342
E00147777,1,1,4,0,366
E00147778,0,0,0,0,395
E00174568,6,0,1,0,327
E00174569,2,0,0,2,335
W00001915,2,0,5,0,310
W00002273,0,0,1,0,284
W00002274,1,0,0,0,319
W00002275,3,0,2,3,398
W00002280,0,1,1,0,281
W00002281,0,0,1,0,360
W00002282,1,0,0,0,344
W00002283,0,0,1,0,344
W00002306,0,0,1,0,211
W00002307,0,0,4,0,239
W00002308,0,1,1,0,406
W00002309,0,0,1,0,361
W00002310,0,0,0,0,361
W00002313,5,0,1,0,336
W00002314,4,0,1,0,318
W00002315,3,0,3,0,360
W00002316,1,0,3,0,326
W00002317,3,0,5,2,320
W00002339,1,0,0,1,443
W00002340,0,0,0,0,433
W00002341,0,0,1,0,299
W00002342,1,0,4,0,322
W00002343,0,0,3,0,464
W00002348,1,0,2,0,344
W00002349,0,0,0,0,369
W00002350,1,1,0,0,332
W00002351,0,0,2,0,374
W00002365,1,0,2,0,328
W00002366,0,0,1,0,260
W00002367,0,0,0,0,329
W00002368,0,2,6,0,354
W00002369,0,0,1,0,255
W00002370,0,0,0,0,223
W00002371,0,0,1,0,305
W00002372,1,0,2,0,248
W00002384,0,0,3,0,406
W00002385,1,0,3,0,332
W00002386,1,0,1,0,398
W00002388,0,0,0,0,163
W00002389,1,0,0,0,285
W00002412,0,0,0,0,271
W00002414,2,0,0,1,302
W00002415,1,0,0,1,276
W00002416,1,0,1,0,214
W00002436,0,0,1,1,406
W00002437,0,0,0,0,298
W00002438,0,0,1,4,413
W00002439,0,1,0,0,315
W00002440,0,0,5,0,379
W00002441,0,0,0,0,367
W00002442,0,0,2,1,341
W00002443,5,0,0,0,318
W00002444,1,0,0,0,477
W00002445,6,0,1,0,342
W00002446,0,0,3,0,292
W00002452,0,1,6,4,352
W00002453,1,1,0,0,291
W00002454,1,0,1,0,313
W00002455,0,1,0,0,391
W00002456,0,0,0,0,447
W00002457,0,0,0,0,467
W00002458,0,0,1,0,349
W00002459,1,0,1,0,230
W00002461,1,0,5,0,421
W00002463,0,0,2,0,200
W00002489,0,0,4,0,335
W00002490,1,0,1,0,261
W00002491,1,0,0,0,208
W00002492,1,0,0,0,256
W00002493,0,0,4,0,436
W00002494,4,0,4,1,393
W00002495,0,0,0,0,408
W00002496,1,0,4,0,310
W00002497,0,0,2,0,328
W00002498,1,3,1,0,363
W00002499,0,0,1,0,231
W00002500,0,0,0,0,233
W00002501,6,1,1,0,303
W00002502,5,1,0,0,434
W00002503,4,0,0,0,303
W00002504,0,1,0,0,356
W00002531,0,0,2,0,319
W00002532,2,0,3,0,325
W00002533,0,0,0,0,317
W00002534,0,0,0,0,354
W00002536,0,0,0,1,308
W00002537,2,0,1,1,266
W00002545,0,0,3,1,396
W00002546,0,0,6,0,246
W00002547,0,0,6,0,319
W00002548,1,0,6,0,340
W00002549,2,0,1,0,283
W00002550,0,0,7,1,309
W00002551,2,1,9,0,299
W00002552,0,0,1,0,251
W00002553,1,0,12,0,261
W00002554,9,1,6,0,252
W00002555,0,0,2,0,244
W00002556,9,2,4,0,233
W00002557,0,0,1,0,149
W00002558,2,0,0,0,161
W00002560,2,0,7,0,279
W00002562,3,0,1,0,248
W00002563,11,0,4,0,287
W00002564,1,1,0,1,395
W00002565,11,0,3,0,403
W00002566,2,0,1,0,288
W00002567,1,0,3,0,319
W00002568,3,0,0,0,313
W00002569,6,0,2,0,321
W00002570,5,0,3,0,185
W00002571,6,0,6,0,192
W00002573,2,0,1,0,222
W00002574,1,0,0,0,172
W00002575,0,0,1,0,194
W00002576,1,0,1,0,234
W00002577,0,0,0,0,330
W00002578,1,0,0,1,301
W00002579,1,4,1,0,327
W00002580,0,0,0,0,314
W00002581,0,0,3,0,304
W00002582,0,0,1,0,311
W00002605,0,2,5,0,409
W00002606,1,1,1,0,568
W00002607,1,0,3,0,297
W00002608,6,0,2,2,387
W00002609,1,2,7,0,485
W00002656,2,0,4,0,494
W00002657,0,0,0,0,308
W00002658,0,1,0,0,276
W00002659,0,4,1,0,340
W00002660,0,1,2,0,281
W00002661,1,0,1,0,179
W00002662,3,0,0,0,216
W00002663,2,0,2,0,294
W00002664,2,0,1,0,246
W00002665,7,3,1,2,294
W00002666,2,0,0,0,366
W00002667,1,0,1,0,393
W00002668,1,0,2,0,265
W00002669,1,0,1,0,317
W00002670,2,1,3,0,349
W00002671,5,0,1,0,264
W00002672,0,0,3,0,230
W00002673,3,0,5,0,316
W00002674,5,1,2,3,283
W00002675,2,0,0,0,244
W00002676,3,0,2,0,284
W00002677,2,3,2,1,233
W00002678,1,1,4,2,278
W00002679,3,0,0,1,145
W00002680,2,1,5,0,364
W00002681,1,0,0,0,198
W00002682,0,0,5,1,266
W00002683,1,0,2,0,243
W00009782,6,2,1,1,417
W00009783,5,0,1,2,231
W00009784,0,0,1,0,167
W00009785,5,0,1,0,373
W00009786,0,0,0,0,356
W00009792,0,5,3,0,296
W00009793,0,0,0,0,117
W00009794,0,0,0,0,295
W00010112,0,0,2,0,267
W00010113,4,0,4,0,271
W00010114,3,0,0,0,260
