geocode,all
E00043403,45.22
E00043404,40.67
E00043405,25.37
E00043406,56.83
E00043407,41.68
E00043408,51.58
E00043409,92.84
E00043410,64.08
E00043411,32.11
E00043412,50.36
E00043413,48.4
E00043414,6.56
E00043415,0.84
E00043416,15.37
E00043417,49.48
E00043418,10.5
E00043419,59.46
E00043421,45.07
E00043422,26.49
E00043423,38.93
E00043424,69.96
E00043425,56.1
E00043426,124.9
E00043427,72.18
E00043428,57.84
E00043429,54.23
E00043430,99.35
E00043431,75.12
E00043432,82.68
E00043433,51.49
E00043434,87.62
E00043435,47.65
E00043436,68.65
E00043437,32.32
E00043438,25.59
E00043439,82.73
E00043440,64.55
E00043441,53.47
E00043442,66.93
E00043443,115.9
E00043444,83.56
E00043445,49.82
E00043446,120.8
E00043447,51.4
E00043448,6.14
E00043449,20.6
E00043450,13.98
E00043451,53.08
E00043452,81.11
E00043453,49.5
E00043454,81.17
E00043455,34.51
E00043456,33.44
E00043457,73.41
E00043458,10.24
E00043459,23.66
E00043460,86.76
E00043461,81.15
E00043462,27.77
E00043463,17.24
E00043464,113.46
E00043465,12.37
E00043466,126.75
E00043467,123.79
E00043468,59.05
E00043469,37.23
E00043470,28.93
E00043471,44.48
E00043472,16.96
E00043473,44.51
E00043474,54.62
E00043475,70.5
E00043476,26.41
E00043477,18.98
E00043478,17.89
E00043479,72.73
E00043480,26.51
E00043481,83.28
E00043482,16.54
E00043483,7.11
E00043484,6.03
E00043485,10.55
E00043486,41.08
E00043487,54.24
E00043490,29.03
E00043491,68.8
E00043492,12.58
E00043493,35.96
E00043494,37.1
E00043495,57.55
E00043496,66.8
E00043497,60.72
E00043498,68.19
E00043499,30.41
E00043500,50.87
E00043501,51.06
E00043502,10.61
E00043503,48.93
E00043504,38.01
E00043505,64.66
E00043506,11.03
E00043507,32.96
E00043508,133.33
E00043509,10.8
E00043510,5.86
E00043511,40.54
E00043512,19.14
E00043513,15.51
E00043514,102.96
E00043515,15.92
E00043516,9.32
E00043517,29.22
E00043518,78.05
E00043519,22.13
E00043520,139.39
E00043521,87.58
E00043522,12.17
E00043523,112.45
E00043524,25.16
E00043525,71.86
E00043526,85.26
E00043527,92.2
E00043528,9.2
E00043529,102.67
E00043530,35.46
E00043531,57.56
E00043532,45.83
E00043533,90.97
E00043534,25.83
E00043536,18.12
E00043537,83.13
E00043538,27.65
E00043539,53.61
E00043540,24.79
E00043541,56.45
E00043542,64.51
E00043543,41.47
E00043580,66.49
E00043581,85.75
E00043582,144.84
E00043583,38.99
E00043584,91.06
E00043585,82.17
E00043586,23.16
E00043587,78.63
E00043588,76.68
E00043589,112.28
E00043590,65.73
E00043591,19.12
E00043592,82.82
E00043593,46.92
E00043594,46.9
E00043595,49.5
E00043596,44.95
E00043597,88.89
E00043598,116.02
E00043599,111.85
E00043600,107.99
E00043601,54.4
E00043602,94.6
E00043603,108.16
E00043604,38.35
E00043605,97.58
E00043606,68.58
E00043607,102.08
E00043608,44.13
E00043618,64.78
E00043637,144.96
E00043638,163.89
E00043640,141.67
E00043641,127.94
E00043642,150.85
E00043643,134.57
E00043644,25.14
E00043645,16.17
E00043646,100.77
E00043647,71.68
E00043648,111.15
E00043649,36.61
E00043650,24.33
E00043651,41.03
E00043652,102.09
E00043653,113.86
E00043654,65.66
E00043655,62.34
E00043656,150.0
E00043657,39.5
E00043658,62.62
E00043659,99.34
E00043660,16.75
E00043661,96.29
E00043662,95.75
E00043670,48.01
E00043671,39.61
E00043672,65.65
E00043673,2.69
E00043674,6.82
E00043675,29.04
E00043676,16.91
E00043677,73.6
E00043678,58.14
E00043840,44.26
E00043845,43.91
E00043853,32.59
E00043867,8.75
E00043868,40.57
E00043869,11.67
E00043871,35.09
E00043872,71.03
E00043873,106.88
E00043874,25.12
E00043875,49.38
E00043876,60.59
E00043904,33.46
E00043905,32.55
E00043906,8.28
E00043907,42.79
E00043912,65.3
E00043915,75.14
E00043916,85.71
E00043927,67.18
E00043928,51.03
E00043929,27.12
E00043931,58.92
E00043932,153.14
E00043933,76.83
E00043934,88.67
E00043935,61.8
E00043979,61.42
E00043980,40.83
E00043982,65.15
E00043984,67.13
E00043985,99.7
E00043986,141.94
E00043987,127.84
E00043988,71.43
E00043989,53.18
E00043990,85.92
E00043991,79.12
E00043992,105.42
E00043993,57.77
E00043994,19.26
E00043995,29.12
E00043996,180.15
E00043997,81.79
E00043998,39.47
E00043999,80.83
E00044000,63.19
E00044001,146.7
E00044002,79.62
E00044003,55.69
E00044004,13.69
E00044005,11.61
E00044007,12.26
E00044008,83.28
E00044009,76.77
E00044010,57.14
E00044011,49.07
E00044013,30.66
E00044015,65.42
E00044033,3.04
E00044034,56.59
E00044035,68.16
E00044036,146.71
E00044037,85.48
E00044038,119.27
E00044039,92.49
E00044040,113.39
E00044041,29.56
E00044042,45.55
E00044043,79.62
E00044044,31.8
E00044045,33.84
E00044046,120.95
E00044047,159.35
E00044048,21.93
E00044049,112.04
E00044050,117.62
E00044051,26.2
E00044052,50.59
E00044053,59.96
E00044054,119.47
E00044055,140.0
E00044056,123.81
E00044057,126.13
E00044058,157.24
E00044059,126.67
E00044060,105.71
E00044061,103.14
E00044062,137.23
E00044063,79.59
E00044064,45.75
E00044065,155.15
E00044067,53.4
E00044068,158.59
E00044069,115.28
E00044070,45.87
E00044071,32.2
E00044072,31.92
E00044073,57.39
E00044074,62.95
E00044075,32.01
E00044076,68.04
E00044077,10.72
E00044087,122.43
E00044088,138.99
E00139418,33.71
E00139426,11.8
E00139428,60.55
E00139469,70.75
E00139471,50.63
E00139472,57.39
E00139474,51.79
E00139477,45.53
E00139480,50.43
E00139481,38.15
E00139531,11.25
E00139532,34.73
E00139533,32.35
E00139543,0.94
E00139544,7.03
E00139545,4.48
E00139546,51.69
E00139547,57.24
E00139548,2.82
E00139549,47.79
E00139550,27.29
E00139551,47.69
E00139552,40.4
E00139553,63.47
E00139613,10.86
E00139614,65.91
E00139615,59.47
E00139616,36.73
E00139617,33.86
E00139618,22.26
E00139619,79.9
E00139620,0.8
E00139621,33.92
E00139622,56.55
E00139623,42.86
E00139624,41.5
E00139625,53.48
E00139626,67.1
E00139627,59.76
E00139628,36.05
E00139629,10.1
E00139630,9.24
E00139631,1.96
E00139632,10.75
E00139633,52.55
E00139634,1.13
E00139635,35.51
E00139636,47.35
E00139637,20.3
E00139638,42.67
E00166120,7.49
E00166122,21.66
E00166123,80.0
E00166125,57.27
E00166127,7.65
E00166128,61.55
E00166130,66.28
E00166131,55.92
E00166141,33.14
E00166143,9.55
E00166144,89.13
E00166146,79.47
E00166148,47.86
E00166149,10.74
E00166151,33.05
E00166153,43.07
E00166154,101.52
E00166156,61.84
E00166157,1.86
E00166159,12.3
E00166161,1.14
E00166162,39.97
E00166164,83.33
E00166166,46.13
E00166167,39.06
E00170187,47.17
E00170189,17.58
E00170190,5.98
E00170191,30.98
E00170192,23.98
E00170194,55.98
E00170195,73.52
E00170196,8.31
E00175565,32.82
E00175589,36.52
E00175590,49.52
E00175601,81.68
