geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00145255,9,20,86,10,7,1,0,0,2
E00145256,5,12,104,11,12,1,1,1,5
E00145257,6,25,201,17,13,4,2,0,5
E00145258,8,23,115,8,11,1,0,0,2
E00145259,8,10,85,3,10,2,0,0,2
E00145260,20,25,120,5,6,3,2,1,1
E00145261,1,24,99,6,7,4,1,0,1
E00145262,11,29,97,10,8,6,1,0,2
E00145263,17,37,128,7,7,1,0,0,3
E00145264,26,31,75,25,9,2,1,2,0
E00145265,27,32,92,18,2,2,1,2,1
E00145266,18,47,91,16,2,1,3,0,1
E00145267,23,34,85,21,8,1,1,0,0
E00145268,27,54,109,25,4,1,3,0,0
E00145269,14,33,57,15,2,2,0,1,0
E00145270,13,27,80,19,1,2,0,0,2
E00145271,14,40,88,21,2,4,0,1,2
E00145272,24,18,75,30,7,3,1,0,4
E00145273,17,47,84,16,3,2,7,2,0
E00145274,13,35,67,12,4,3,1,0,2
E00145275,18,37,60,13,7,2,0,0,3
E00145277,19,39,59,25,12,0,0,1,1
E00145278,27,29,72,33,2,1,0,1,1
E00145279,12,39,68,25,3,5,0,0,0
E00145280,31,49,127,16,9,2,1,0,3
E00145281,29,45,168,22,16,4,1,0,3
E00145282,6,18,51,8,9,0,0,0,1
E00145283,6,33,67,20,1,2,0,1,0
E00145284,19,35,75,22,2,1,0,1,1
E00145285,12,43,64,20,2,2,1,1,0
E00145286,25,40,74,23,1,1,0,1,4
E00145287,21,27,69,31,0,2,1,1,0
E00145288,14,33,59,25,1,0,0,2,1
E00145289,5,19,23,6,3,0,0,0,0
E00145290,17,35,103,29,4,2,0,1,0
E00145291,7,26,43,18,0,0,0,0,1
E00145292,19,30,80,17,2,1,0,0,2
E00145293,9,34,55,27,1,0,0,0,0
E00145294,14,32,72,22,2,1,2,0,1
E00145295,13,38,56,25,2,3,1,0,0
E00145296,15,37,94,24,6,1,0,2,0
E00145297,14,32,93,12,2,1,1,0,2
E00145298,23,34,82,41,6,1,0,2,1
E00145299,11,42,61,20,3,3,0,0,1
E00145300,16,20,68,32,1,0,2,3,0
E00145301,33,9,21,74,25,2,1,0,12
E00145302,7,10,12,33,11,0,0,0,1
E00145303,82,21,48,213,49,0,14,0,9
E00145304,7,3,11,20,10,1,0,0,4
E00145307,18,23,26,48,6,0,0,1,6
E00145308,16,25,22,52,18,0,0,0,10
E00145309,21,46,66,15,0,1,3,0,0
E00145310,14,20,36,26,4,3,2,1,0
E00145311,21,32,58,35,7,1,1,0,1
E00145312,31,46,47,48,3,0,1,1,2
E00145313,29,63,51,50,12,0,0,0,3
E00145314,20,47,38,35,3,1,0,0,5
E00145315,16,36,36,62,11,0,0,2,7
E00145316,26,14,34,31,3,0,0,1,3
E00145317,25,24,77,32,10,1,2,1,2
E00145318,33,30,66,112,9,0,3,2,3
E00145319,12,25,49,15,5,1,0,1,1
E00145320,28,44,67,154,2,1,2,0,3
E00145321,30,34,60,31,5,2,0,1,1
E00145322,14,21,29,14,4,0,1,1,0
E00145323,15,33,72,22,4,3,0,0,2
E00145324,46,52,91,32,3,1,2,1,0
E00145325,17,36,37,29,6,4,1,0,2
E00145326,21,27,53,15,3,0,1,1,2
E00145327,11,21,44,17,3,2,2,2,0
E00145328,49,44,98,28,11,1,1,1,1
E00145329,19,43,68,23,6,0,3,1,3
E00145330,32,55,86,34,5,2,2,0,2
E00145331,9,35,15,10,4,1,0,1,0
E00145332,22,36,68,35,5,3,1,2,3
E00145333,28,30,59,25,10,1,1,0,2
E00145334,12,31,43,14,5,1,0,0,1
E00145335,34,58,91,40,10,2,1,0,1
E00145336,20,42,82,28,7,2,0,0,4
E00145337,18,41,96,35,4,3,1,2,2
E00145338,17,45,68,26,3,2,2,1,0
E00145339,8,26,52,24,0,1,2,1,0
E00145340,40,32,61,20,3,3,2,1,3
E00145341,43,54,93,33,8,1,4,2,2
E00145342,45,54,72,23,7,3,4,0,4
E00145343,48,38,71,14,5,3,0,0,3
E00145344,34,35,69,18,9,3,0,0,7
E00145345,32,49,77,25,8,1,4,1,0
E00145346,50,20,62,19,13,1,1,1,4
E00145348,42,65,97,32,9,1,2,1,6
E00145349,26,44,82,37,10,1,0,1,6
E00145350,11,23,44,15,2,0,1,3,3
E00145351,25,41,60,44,3,1,1,3,2
E00145352,44,39,56,36,8,3,1,1,2
E00145354,60,50,68,55,9,3,2,1,4
E00145355,48,56,54,23,12,1,5,1,5
E00145356,44,28,83,24,13,1,1,1,0
E00145357,22,36,37,14,2,0,0,3,3
E00145359,32,40,85,37,4,0,1,3,3
E00145360,38,31,80,34,14,0,0,1,4
E00145361,38,21,89,25,15,0,4,0,2
E00145362,25,46,51,19,4,2,1,1,2
E00145363,27,40,56,25,4,1,1,0,5
E00145364,10,15,33,13,7,1,0,2,3
E00145365,34,31,71,36,20,0,1,1,3
E00145366,41,34,68,58,7,0,0,1,1
E00145367,21,21,40,25,8,1,0,0,3
E00145368,30,28,68,45,14,1,1,0,4
E00145369,20,33,25,48,10,0,1,0,1
E00145370,28,14,53,39,19,1,0,0,6
E00145371,26,14,54,32,16,0,0,0,6
E00145372,40,17,67,33,23,0,1,1,2
E00145373,12,10,10,118,3,0,1,0,1
E00145374,36,26,33,49,17,3,0,0,3
E00145375,10,12,27,13,9,0,2,0,1
E00145377,26,17,52,36,3,1,0,1,2
E00145378,26,28,56,45,18,1,1,0,5
E00145379,27,12,40,36,11,0,0,0,3
E00145380,23,32,33,50,18,0,0,0,1
E00145381,18,18,19,24,4,0,0,1,2
E00145382,27,22,52,31,11,0,0,0,3
E00145383,30,31,58,42,7,0,1,0,2
E00145384,36,34,92,39,3,3,0,0,3
E00145385,20,31,68,51,2,1,0,0,3
E00145386,21,16,82,20,1,3,0,1,2
E00145387,15,29,55,8,5,3,0,1,0
E00145388,26,39,72,29,10,3,2,3,1
E00145389,29,28,85,39,9,2,1,2,1
E00145390,36,16,86,46,9,0,1,1,5
E00145391,8,9,37,13,10,0,0,1,2
E00145392,55,20,100,29,6,0,0,0,4
E00145393,60,14,61,40,16,0,0,0,8
E00145395,23,22,66,17,1,3,0,0,0
E00145396,21,23,57,30,4,0,0,2,1
E00145397,43,12,42,38,12,0,0,0,14
E00145398,31,17,43,25,10,0,3,0,10
E00145399,41,49,63,18,4,2,1,0,4
E00145400,54,16,56,24,8,0,0,1,4
E00145401,34,32,76,30,7,1,0,1,2
E00145402,66,60,130,36,15,2,3,1,12
E00145403,20,14,31,39,3,0,4,0,0
E00145404,29,17,34,41,11,0,2,0,8
E00145405,20,12,33,33,8,1,1,0,4
E00145406,12,16,24,12,6,0,0,0,3
E00145407,16,6,13,24,3,0,1,0,5
E00145408,33,17,47,50,13,0,0,0,14
E00145409,41,28,50,54,20,0,2,0,9
E00145410,31,8,33,34,7,1,1,0,10
E00145411,34,7,33,29,15,0,7,1,7
E00145412,49,12,37,31,16,2,2,0,9
E00145413,30,21,51,14,7,2,1,0,7
E00145414,56,30,82,37,10,0,0,0,16
E00145415,41,21,59,16,9,0,1,0,7
E00145416,62,36,63,23,14,1,0,0,11
E00145417,39,19,25,127,31,0,3,1,11
E00145420,21,15,39,25,11,0,0,1,2
E00145421,32,24,61,12,11,0,2,2,2
E00145422,20,18,35,11,4,1,0,1,1
E00145423,31,30,80,18,10,0,5,1,0
E00145424,58,15,49,19,19,0,1,0,4
E00145425,53,13,53,28,22,0,1,0,10
E00145426,30,17,31,34,13,2,2,0,4
E00145427,35,60,65,38,8,0,5,2,7
E00145428,52,17,58,44,9,0,1,0,6
E00145429,61,22,82,38,15,0,0,0,7
E00145430,51,24,52,35,14,1,0,0,4
E00145431,57,26,55,35,15,0,2,1,12
E00145432,45,26,59,25,9,1,0,0,9
E00145433,69,24,73,39,18,1,1,1,16
E00145434,57,30,63,36,10,0,2,1,7
E00145435,17,34,77,19,7,1,0,0,1
E00145436,45,32,56,17,13,2,0,5,1
E00145437,17,15,62,58,11,0,3,1,11
E00145438,14,10,27,30,11,0,2,0,13
E00145439,32,7,39,55,15,0,1,0,11
E00145440,24,20,49,52,5,0,1,3,13
E00145441,38,25,52,27,20,0,0,0,17
E00145442,26,14,29,33,16,0,1,0,30
E00145443,24,12,21,23,3,0,3,0,9
E00145444,50,12,51,39,24,0,1,0,20
E00145446,30,14,40,44,26,3,0,0,19
E00145447,31,11,26,47,5,0,0,0,16
E00145448,9,7,18,39,6,0,0,0,2
E00145449,30,16,36,51,7,0,0,1,13
E00145450,17,16,29,29,8,1,2,0,6
E00145451,27,8,34,44,11,0,1,0,9
E00145452,29,28,54,37,7,2,1,0,11
E00145454,20,9,23,19,8,0,0,0,13
E00145455,40,22,70,40,17,0,2,0,19
E00145456,19,17,27,71,6,1,3,0,13
E00145457,10,12,18,16,12,0,0,0,12
E00145458,31,21,38,33,9,1,1,3,24
E00145459,33,43,127,23,12,2,5,4,3
E00145460,21,42,82,24,6,1,1,1,0
E00145461,18,25,93,28,6,3,0,1,1
E00145462,28,21,162,35,18,1,2,1,5
E00145463,27,42,94,24,3,3,1,0,1
E00145464,26,14,66,7,2,3,0,1,0
E00145465,12,17,47,10,1,1,0,2,0
E00145466,27,32,109,21,4,3,1,0,3
E00145467,28,27,93,26,2,4,1,0,0
E00145468,27,25,63,17,6,2,2,0,2
E00145469,27,17,57,14,6,3,0,4,2
E00145470,33,18,84,18,4,3,1,0,0
E00145471,11,31,88,22,7,3,1,0,0
E00145472,32,27,105,23,10,0,1,0,5
E00145473,28,30,90,18,2,3,2,1,1
E00145474,14,17,73,18,2,2,1,2,0
E00145475,13,25,60,15,1,1,0,1,0
E00145476,29,17,99,12,15,1,3,0,3
E00145477,30,30,131,28,4,1,4,3,2
E00145478,34,46,78,29,7,2,0,0,0
E00145479,27,15,70,22,15,4,2,3,2
E00145480,23,29,85,6,4,3,3,1,2
E00145481,40,41,94,33,3,0,2,0,0
E00145482,39,49,104,45,4,2,2,5,1
E00145483,26,33,83,23,2,3,0,1,1
E00145484,24,37,85,35,4,0,1,3,1
E00145485,16,43,62,29,4,2,1,2,1
E00145486,33,46,84,39,9,1,1,3,2
E00145487,37,43,90,28,10,2,1,0,3
E00145488,29,36,122,39,11,1,1,0,0
E00145489,22,32,52,30,2,0,1,1,0
E00145490,26,42,118,39,6,0,5,1,3
E00145491,37,41,126,37,13,3,2,3,0
E00145492,46,29,102,42,5,2,1,0,4
E00145493,20,40,105,40,3,0,0,0,0
E00145494,23,19,98,20,11,1,3,1,2
E00145495,33,27,113,24,5,0,1,3,0
E00145497,41,24,70,31,9,3,2,0,2
E00145498,36,31,66,24,4,2,4,0,2
E00145499,28,22,72,17,9,2,2,1,6
E00145500,50,17,54,34,16,0,1,1,8
E00145501,41,13,39,30,11,0,0,1,1
E00145502,60,13,51,31,11,2,1,0,7
E00145503,48,14,60,18,9,2,1,1,2
E00145504,49,12,49,25,5,0,1,0,6
E00145505,39,27,64,21,6,0,1,0,6
E00145506,38,26,59,11,14,3,0,0,1
E00145507,40,22,71,16,4,3,0,1,1
E00145508,41,18,84,17,7,3,0,0,2
E00145509,35,27,63,18,7,3,2,4,1
E00145510,25,14,65,12,2,7,1,0,0
E00145511,24,19,76,10,13,3,0,0,2
E00145512,44,16,66,4,18,0,0,1,2
E00145513,35,23,62,19,7,3,0,0,6
E00145514,47,12,70,18,5,2,0,0,0
E00145515,42,25,63,18,9,1,0,0,6
E00145516,41,21,60,27,8,2,1,1,0
E00145517,25,11,20,37,25,0,2,0,11
E00145518,31,11,37,37,15,0,1,0,12
E00145521,18,7,30,35,14,0,0,0,7
E00145522,31,8,18,57,25,0,0,0,11
E00145523,34,5,26,32,21,0,1,0,4
E00145524,34,5,44,24,29,1,0,0,15
E00145525,25,22,22,29,15,0,3,0,8
E00145526,42,10,48,26,22,0,2,0,12
E00145527,19,5,28,26,7,0,0,0,9
E00145528,45,10,47,35,23,0,2,0,19
E00145529,26,13,17,33,20,2,2,0,11
E00145530,60,10,53,51,35,1,7,0,15
E00145531,7,26,77,19,6,4,0,0,1
E00145532,10,21,68,20,2,0,0,2,0
E00145533,12,32,83,20,3,0,1,2,0
E00145534,12,30,90,11,4,0,0,0,0
E00145535,13,27,62,11,2,1,1,0,0
E00145536,18,26,114,13,8,1,2,0,2
E00145537,16,33,118,10,4,2,1,1,1
E00145538,16,24,129,10,4,1,0,0,0
E00145539,18,28,144,10,10,2,0,0,1
E00145540,15,43,94,18,2,3,0,0,2
E00145541,15,44,63,33,4,4,0,1,3
E00145542,10,34,43,16,1,1,1,0,0
E00145543,14,38,92,21,2,0,2,0,0
E00145544,9,29,49,24,6,2,0,0,1
E00145545,12,40,62,17,2,2,1,1,2
E00145546,16,49,78,18,4,0,2,3,2
E00145547,11,12,39,9,4,0,0,1,0
E00145548,12,23,108,18,7,2,2,0,1
E00145549,10,46,95,14,3,0,0,0,0
E00145550,16,25,41,15,1,0,1,0,0
E00145551,9,38,53,18,1,1,1,2,0
E00145552,23,19,44,20,8,1,2,0,2
E00145553,33,16,70,30,18,2,1,1,1
E00145554,30,37,64,59,17,1,1,0,6
E00145555,23,21,98,22,11,4,2,1,2
E00145556,28,35,64,38,7,0,0,4,1
E00145557,37,19,69,15,12,2,1,0,2
E00145558,41,26,69,26,7,2,0,0,0
E00145559,35,18,67,24,8,0,3,1,3
E00145560,24,33,116,26,9,1,4,1,1
E00145561,8,11,32,14,2,0,0,0,0
E00145562,23,28,57,8,7,2,2,2,2
E00145563,27,26,53,31,10,0,2,0,1
E00145564,28,28,71,31,6,0,0,1,1
E00145565,25,29,74,16,9,2,1,0,1
E00145566,25,22,56,25,5,1,1,0,1
E00145567,44,25,127,41,17,3,2,0,2
E00145568,28,22,123,26,8,4,0,1,4
E00145569,26,37,95,24,12,1,0,1,1
E00145570,24,20,58,15,3,1,0,0,0
E00145571,24,15,82,17,9,2,2,0,1
E00145572,22,52,81,25,8,1,1,1,5
E00145573,31,12,61,9,13,1,1,0,3
E00145574,29,25,84,16,12,5,1,0,3
E00145575,28,33,48,15,8,0,2,1,1
E00145576,19,48,78,13,3,3,1,1,4
E00145577,51,41,108,15,28,0,2,1,3
E00145578,17,20,42,9,15,0,2,0,2
E00145579,24,21,69,19,9,1,2,0,3
E00145580,31,14,68,9,28,0,0,0,7
E00145581,59,31,79,19,13,1,1,0,2
E00145582,30,24,59,7,9,1,0,1,4
E00145583,12,43,70,16,5,1,3,1,4
E00145584,18,49,59,22,6,4,3,1,2
E00145585,12,27,35,10,0,0,2,1,1
E00145586,12,29,74,19,8,3,2,0,1
E00145587,32,50,92,23,6,2,4,0,1
E00145588,23,50,69,23,3,1,0,1,0
E00145589,10,36,103,14,3,2,1,3,2
E00145590,15,30,60,9,2,3,0,0,2
E00145591,37,19,67,38,24,0,2,1,4
E00145592,41,41,69,47,16,3,5,1,5
E00145593,42,35,40,56,17,1,0,0,3
E00145594,32,21,44,32,14,1,2,2,1
E00145595,42,28,51,51,5,2,0,0,5
E00145596,50,42,49,41,31,3,3,2,4
E00145597,26,31,44,47,20,2,0,2,7
E00145598,39,37,61,60,7,0,2,1,4
E00145599,38,28,45,58,8,1,0,0,3
E00145600,32,24,46,40,11,0,4,1,3
E00145601,38,32,36,53,8,0,1,1,3
E00145602,20,15,10,17,8,0,0,0,1
E00145603,8,15,9,32,4,0,1,1,1
E00145604,19,23,12,19,8,0,1,0,2
E00145605,32,26,28,54,18,0,5,2,4
E00145606,36,16,47,33,11,1,2,0,5
E00145607,32,31,52,63,14,3,2,0,4
E00145608,36,25,47,33,9,1,0,0,6
E00145609,36,16,40,23,14,1,1,0,12
E00145610,42,12,39,32,16,0,2,1,10
E00145612,47,12,27,28,22,0,1,0,12
E00145615,15,8,21,14,14,0,1,0,5
E00145616,15,11,20,15,13,0,2,0,7
E00145617,19,17,28,13,25,1,1,0,6
E00145618,19,2,36,12,14,0,2,1,8
E00145619,25,8,33,18,13,0,0,0,11
E00145620,31,9,29,18,24,1,0,0,23
E00145621,32,19,44,71,30,0,0,0,8
E00145622,36,13,37,43,15,0,0,0,4
E00145623,64,41,51,60,14,0,2,0,4
E00145624,24,24,42,40,5,0,1,0,2
E00145625,35,35,37,60,9,1,0,1,2
E00145626,25,29,30,47,5,1,1,0,0
E00145627,46,24,62,35,14,2,2,1,11
E00145628,46,24,54,34,12,1,0,1,6
E00145629,72,35,57,47,16,2,1,2,4
E00145630,31,24,39,37,18,2,0,0,4
E00145631,28,9,16,37,9,0,0,0,1
E00145632,23,18,29,50,9,1,2,2,2
E00145633,37,22,44,62,10,1,2,1,2
E00145634,23,26,51,40,9,0,1,2,6
E00145635,32,18,62,16,15,0,3,0,12
E00145636,24,17,6,8,7,0,1,0,3
E00145637,39,7,55,7,23,0,0,1,3
E00145638,16,16,31,18,9,1,1,0,6
E00145639,37,23,41,18,13,2,0,0,9
E00145640,29,20,40,8,20,0,0,0,5
E00145641,16,13,39,10,11,0,0,0,5
E00145642,26,20,39,15,10,0,0,0,4
E00145643,33,20,55,24,17,0,0,0,3
E00145644,38,20,48,13,17,1,1,1,12
E00145645,47,14,47,17,15,0,0,1,13
E00145646,29,12,46,14,14,0,2,0,6
E00145647,33,22,44,27,14,0,0,0,8
E00145648,33,35,61,25,19,0,1,0,13
E00145649,45,23,52,34,13,2,1,0,12
E00145650,21,21,47,58,23,0,0,1,12
E00145652,35,13,36,16,14,1,0,0,16
E00145653,30,25,44,10,8,1,0,1,1
E00145654,29,34,89,11,6,2,1,0,4
E00145655,20,32,78,14,5,2,4,1,1
E00145656,44,25,52,22,9,3,1,0,5
E00145657,40,32,75,15,10,0,2,0,7
E00145658,22,25,61,9,16,2,1,0,5
E00145659,31,23,72,7,16,2,1,0,7
E00145660,32,21,42,7,10,0,0,0,5
E00145661,30,28,100,10,19,1,4,0,7
E00145662,18,31,80,11,14,0,2,0,9
E00145663,23,38,59,6,5,2,2,0,4
E00145664,22,14,71,3,16,0,1,0,6
E00145665,32,34,48,25,12,1,2,0,4
E00145666,29,51,67,13,9,1,0,0,2
E00145667,18,26,59,7,7,1,1,0,1
E00145668,26,39,76,6,8,4,0,0,1
E00145669,34,22,53,16,15,0,1,0,10
E00145670,33,28,91,4,16,2,1,0,8
E00145671,27,25,44,9,18,1,0,0,3
E00145672,20,16,71,5,17,2,1,0,9
E00145673,29,29,44,13,24,0,1,0,3
E00145674,44,16,73,12,20,1,0,0,10
E00145675,30,9,71,4,8,4,0,0,3
E00145676,24,12,52,3,24,1,0,0,5
E00145677,20,23,71,6,10,0,0,0,5
E00145685,5,3,118,5,9,1,1,0,1
E00145687,6,8,114,11,8,3,0,0,2
E00145688,8,5,90,12,15,0,0,1,0
E00145689,4,10,101,17,24,0,1,0,5
E00145691,2,9,106,7,19,0,1,0,1
E00145694,5,9,108,4,8,1,0,0,1
E00145695,5,7,98,7,15,3,0,0,0
E00145696,6,6,122,10,7,2,0,0,1
E00145697,7,7,124,9,14,1,0,0,3
E00145698,1,4,113,4,38,0,1,0,7
E00145700,12,3,93,4,19,0,0,0,6
E00145701,14,6,120,12,15,0,0,0,4
E00145703,11,14,125,14,2,5,1,2,1
E00145704,5,13,175,20,9,2,2,0,1
E00145705,4,9,111,18,7,3,1,0,4
E00145706,9,13,133,12,9,3,2,0,1
E00145707,3,6,100,12,5,0,1,0,0
E00145708,8,13,120,16,7,7,0,0,3
E00145709,9,7,121,16,6,5,1,0,0
E00145710,4,15,152,11,3,0,0,0,0
E00145711,1,2,59,6,11,0,2,0,1
E00145712,2,4,87,10,12,0,1,0,5
E00145713,5,2,90,4,25,2,1,0,4
E00145714,2,3,80,15,24,2,0,0,5
E00145715,4,2,111,7,14,1,1,0,4
E00145716,1,1,39,5,13,1,0,0,2
E00145717,4,2,149,17,15,4,2,2,2
E00145718,0,3,52,8,7,0,1,0,1
E00145719,3,3,124,9,27,2,1,0,12
E00145720,3,2,102,11,23,0,1,0,9
E00145721,3,7,137,9,24,0,1,1,3
E00145722,3,10,111,11,12,1,0,0,2
E00145729,1,0,51,4,13,0,1,0,9
E00145730,4,2,108,9,34,2,2,0,17
E00145731,4,0,129,11,14,1,2,1,7
E00145732,6,3,102,7,3,3,0,0,3
E00145733,2,4,136,7,8,2,1,0,2
E00145734,3,4,133,14,15,1,3,1,0
E00145735,1,5,143,14,20,4,0,0,4
E00145736,5,5,136,13,12,1,0,0,3
E00145737,1,8,129,11,8,5,1,0,1
E00145738,3,5,131,9,5,2,2,0,1
E00145739,5,7,122,6,10,2,1,0,1
E00145740,3,3,147,11,13,1,2,0,5
E00145741,2,7,154,14,12,3,0,0,4
E00145822,9,4,146,15,5,2,3,0,9
E00145823,10,2,163,13,16,1,1,0,21
E00145824,8,5,186,21,7,3,0,1,11
E00145825,5,8,156,11,7,3,0,0,20
E00145826,4,7,147,15,5,2,0,1,21
E00145869,11,13,63,4,8,2,0,0,0
E00145870,15,12,148,15,34,1,4,0,4
E00145871,9,7,57,9,21,3,1,0,3
E00145872,9,5,41,6,12,2,2,0,2
E00145873,9,19,106,7,3,6,1,0,2
E00145874,9,16,82,9,21,2,0,0,5
E00145875,8,19,35,14,7,2,0,0,0
E00145876,8,25,140,19,33,3,3,0,4
E00145877,8,16,76,10,4,2,1,0,0
E00145878,15,13,135,26,26,0,2,0,2
E00145879,7,9,158,19,30,2,0,0,7
E00145880,10,14,133,3,5,3,0,0,1
E00145881,2,4,54,4,8,2,0,0,0
E00145882,13,7,105,1,5,0,1,0,1
E00145883,6,4,95,3,23,1,0,0,5
E00145884,9,11,99,4,6,3,0,0,2
E00145885,6,4,85,3,5,5,0,0,0
E00145886,2,12,89,3,11,3,1,0,0
E00145887,0,7,96,7,33,3,0,0,5
E00145888,0,0,56,5,9,1,0,0,3
E00145909,0,5,98,15,21,2,3,0,9
E00145910,3,1,101,10,18,1,0,0,2
E00145911,3,1,84,9,29,0,0,0,4
E00145912,2,4,63,10,14,0,1,0,1
E00145913,2,4,124,27,20,1,0,0,9
E00145914,2,3,57,5,1,1,0,0,0
E00145915,4,3,156,9,25,0,2,0,10
E00145916,0,14,114,7,16,2,0,0,4
E00145917,1,10,142,21,30,0,4,1,3
E00145918,3,5,102,12,21,1,1,0,4
E00145969,1,6,104,6,21,2,4,1,10
E00145970,4,2,128,5,18,1,3,0,6
E00145971,11,8,139,17,21,3,1,0,12
E00145972,2,3,71,2,18,1,2,1,5
E00145973,13,10,95,4,16,1,0,0,2
E00145974,12,4,99,10,15,0,0,0,4
E00145975,18,13,124,13,7,1,2,0,3
E00145976,13,9,124,6,13,2,1,0,2
E00145977,3,5,64,2,4,4,0,1,0
E00146083,13,9,156,22,16,0,1,0,5
E00146084,4,9,103,9,13,1,0,3,2
E00146085,17,14,144,9,15,4,1,0,1
E00146086,9,8,124,5,15,4,0,0,0
E00146087,4,6,92,16,9,1,3,0,2
E00146088,3,12,110,6,10,2,0,0,2
E00146089,1,14,88,14,10,4,0,0,0
E00146090,6,23,108,13,13,0,0,0,1
E00146091,4,8,126,11,14,2,0,0,4
E00146092,6,26,118,19,8,1,0,1,1
E00146093,10,19,165,16,31,4,0,0,5
E00146094,7,15,106,10,11,2,0,0,2
E00146095,2,8,96,8,6,4,0,1,0
E00146096,5,19,137,19,6,3,0,0,0
E00146097,9,14,111,22,20,3,1,0,0
E00146098,3,6,55,6,6,1,0,2,0
E00146099,6,22,99,22,25,2,0,0,3
E00146108,20,9,142,25,9,0,0,0,5
E00146109,20,53,135,56,19,1,6,0,7
E00146110,7,25,80,19,11,1,1,0,2
E00146111,14,22,96,22,10,4,1,0,0
E00146112,16,12,110,14,3,3,0,0,4
E00146113,17,9,97,21,6,4,0,0,2
E00146114,25,14,109,11,1,3,0,1,2
E00146115,12,9,104,12,16,2,2,0,8
E00146117,14,12,119,23,5,0,0,2,1
E00146118,17,8,117,16,18,0,1,2,5
E00146119,17,10,134,9,9,3,1,1,3
E00146120,24,11,141,25,8,3,0,1,2
E00146122,12,12,69,23,12,1,2,0,0
E00146123,11,16,61,35,7,2,1,0,5
E00146124,21,8,86,11,5,4,0,0,1
E00146125,12,8,112,21,8,1,0,1,3
E00146126,15,4,112,12,4,2,0,0,2
E00146127,12,10,150,9,11,0,4,0,4
E00146128,22,12,135,20,5,3,2,2,1
E00146129,23,10,110,19,5,0,2,0,4
E00146130,13,5,81,13,4,0,2,0,0
E00146131,15,7,101,14,1,6,0,1,3
E00146132,14,6,73,14,0,2,0,1,0
E00146133,32,10,72,24,1,2,1,2,0
E00146134,15,10,96,17,3,0,1,0,0
E00146135,25,9,107,20,2,3,1,0,2
E00146136,19,7,109,14,6,4,1,1,0
E00146137,15,9,71,10,7,1,1,0,0
E00146138,16,17,139,3,8,4,1,0,7
E00146139,22,14,137,6,9,3,0,0,5
E00146140,20,14,114,12,7,0,0,0,1
