geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00110132,4,1,72,18,10,0,0,2,32
E00110133,5,7,72,29,3,3,1,0,38
E00110134,3,12,81,29,4,1,2,0,46
E00110136,4,19,110,30,20,0,2,1,57
E00110137,5,8,77,28,3,3,0,1,9
E00110138,7,7,86,27,3,0,0,1,9
E00110139,8,25,101,27,3,0,0,1,14
E00110140,7,13,139,31,10,3,0,1,13
E00110141,3,17,107,46,11,1,0,0,13
E00110142,5,18,79,28,2,1,0,1,14
E00110144,4,12,65,28,3,0,1,1,14
E00110145,5,14,46,32,4,1,1,0,13
E00110146,4,6,58,47,8,0,2,2,20
E00110147,5,10,41,16,1,0,0,0,7
E00110148,7,7,83,39,5,1,0,0,13
E00110149,2,7,70,34,5,1,0,0,8
E00110150,13,14,138,42,9,5,0,1,15
E00110151,4,19,66,46,9,4,0,3,10
E00110152,1,8,75,30,5,0,0,0,11
E00110153,6,9,90,42,12,1,0,1,15
E00110154,4,7,72,18,5,3,0,1,6
E00110156,5,13,86,27,5,0,1,1,13
E00110157,3,7,47,27,9,1,0,1,3
E00110158,4,18,87,40,5,3,1,0,13
E00110159,7,4,80,29,5,2,0,1,11
E00110160,8,6,84,26,1,2,0,1,10
E00110161,8,10,81,38,4,2,1,1,10
E00110162,2,8,92,30,7,1,0,0,7
E00110163,1,5,12,8,0,0,0,0,2
E00110165,4,9,91,24,9,0,2,0,11
E00110166,13,15,115,31,7,4,2,1,16
E00110167,6,15,141,26,3,1,1,4,15
E00110168,6,12,143,8,5,4,0,1,7
E00110169,4,2,60,8,4,0,0,0,4
E00110170,11,10,76,16,9,1,1,3,4
E00110171,9,10,89,9,6,3,0,1,7
E00110172,7,13,134,10,12,1,1,2,14
E00110173,9,7,66,12,2,0,1,0,7
E00110174,8,3,59,10,2,1,1,1,3
E00110175,5,6,68,11,4,0,1,0,5
E00110176,8,17,92,20,2,2,0,2,1
E00110177,7,7,63,9,1,1,2,0,4
E00110178,7,10,100,6,5,0,0,2,9
E00110179,7,9,139,13,9,1,0,0,11
E00110180,13,6,95,13,9,0,0,0,11
E00110181,7,5,119,10,5,3,1,1,8
E00110182,9,12,100,9,7,0,0,1,9
E00110183,9,8,124,9,8,3,1,0,9
E00110184,14,12,139,12,10,3,0,0,8
E00110185,5,8,100,3,6,2,1,0,9
E00110186,5,6,111,13,7,3,1,1,3
E00110187,5,7,123,12,11,1,0,1,14
E00110188,5,2,93,5,7,1,0,0,8
E00110189,5,6,95,8,11,1,0,0,8
E00110190,7,6,46,12,4,0,0,0,7
E00110191,10,4,96,9,7,0,0,0,11
E00110192,7,6,75,4,5,0,0,2,4
E00110195,4,2,77,7,12,1,0,1,5
E00110196,2,2,117,4,16,0,1,0,18
E00110197,0,3,109,2,15,0,1,0,9
E00110202,2,9,51,19,2,2,0,0,1
E00110203,8,22,54,22,0,0,0,1,2
E00110204,6,12,46,14,2,1,0,0,6
E00110205,5,15,63,32,4,0,2,3,10
E00110206,10,22,60,46,2,3,0,2,4
E00110207,7,14,75,30,0,2,0,0,3
E00110208,7,20,101,32,1,1,0,1,2
E00110209,5,17,97,17,4,1,0,2,8
E00110210,1,8,71,8,1,4,0,0,3
E00110211,12,18,95,17,6,1,0,1,3
E00110212,5,6,31,15,0,0,0,2,1
E00110213,3,15,123,20,5,2,0,1,9
E00110214,3,17,83,25,1,0,0,2,6
E00110215,3,14,74,16,4,3,0,0,3
E00110216,5,11,68,33,9,0,1,0,1
E00110217,6,14,71,18,1,3,1,3,2
E00110218,5,14,30,13,3,0,0,0,1
E00110219,7,16,73,25,5,1,1,2,9
E00110220,8,21,84,32,3,0,1,1,9
E00110222,3,15,47,27,3,0,2,0,2
E00110223,3,12,48,14,3,0,2,0,3
E00110224,3,23,93,12,4,1,0,0,3
E00110225,5,11,68,16,3,0,2,1,5
E00110226,6,13,94,19,5,0,0,3,3
E00110227,6,18,42,16,3,1,1,2,4
E00110228,7,17,70,25,2,0,0,2,4
E00110229,6,7,49,14,3,1,2,0,3
E00110230,4,8,52,7,0,1,0,0,1
E00110231,1,9,48,8,1,3,0,0,2
E00110232,9,9,44,13,1,1,0,1,2
E00110233,8,9,106,8,6,0,0,0,9
E00110234,3,14,207,13,13,2,6,1,15
E00110235,4,16,53,18,6,0,0,0,7
E00110236,7,10,63,23,3,2,0,0,6
E00110237,5,10,79,16,5,1,0,0,1
E00110238,6,13,119,13,9,0,0,0,14
E00110239,7,11,73,9,1,0,1,2,4
E00110240,5,7,67,14,3,1,0,0,4
E00110241,5,11,83,11,4,0,1,0,1
E00110242,14,4,100,13,3,0,0,3,7
E00110243,8,12,86,12,4,0,1,0,5
E00110244,4,12,80,21,6,0,3,1,3
E00110245,8,14,77,14,4,0,0,0,2
E00110246,8,9,115,9,5,1,2,1,8
E00110247,10,10,110,27,3,3,2,3,9
E00110248,9,7,145,16,7,2,1,1,6
E00110249,2,21,85,25,1,0,1,0,4
E00110250,8,13,131,17,7,0,1,1,4
E00110251,15,15,97,18,4,1,2,0,8
E00110252,6,12,94,26,5,2,1,2,7
E00110253,10,17,115,19,7,3,0,0,14
E00110254,7,11,46,8,1,1,0,0,7
E00110255,6,8,139,3,5,2,0,2,11
E00110256,10,15,85,23,4,1,0,0,5
E00110257,3,5,120,8,8,4,0,2,12
E00110258,4,8,110,15,7,1,0,1,9
E00110259,3,8,112,19,7,1,0,0,12
E00110260,4,12,94,21,6,2,1,0,7
E00110261,6,6,84,32,8,2,3,1,9
E00110262,7,12,68,9,2,1,0,0,5
E00110263,6,3,68,8,10,3,0,0,3
E00110264,5,7,111,8,12,0,1,1,16
E00110265,3,9,115,11,8,1,0,1,2
E00110266,4,3,122,6,17,0,1,0,11
E00110267,5,11,101,12,4,0,0,0,8
E00110268,7,5,80,14,4,1,2,0,9
E00110269,7,9,102,15,9,2,0,1,15
E00110270,7,10,117,12,5,0,0,2,6
E00110271,12,7,136,14,6,2,2,0,12
E00110272,11,8,77,13,8,2,0,0,10
E00110273,9,8,125,17,3,1,0,1,10
E00110274,6,4,114,5,7,2,2,1,13
E00110275,5,8,112,12,14,2,1,0,4
E00110276,1,6,63,8,2,1,1,0,2
E00110277,7,9,103,14,15,4,1,0,8
E00110278,11,6,127,11,8,2,0,2,10
E00110279,11,14,122,7,8,3,0,1,8
E00110280,8,9,101,15,7,2,0,0,12
E00110282,1,3,61,11,4,2,0,2,1
E00110283,13,8,119,23,2,3,2,2,9
E00110284,19,6,74,28,5,3,0,0,6
E00110285,12,10,76,17,5,0,1,1,1
E00110286,5,5,58,17,0,1,0,0,5
E00110287,9,19,95,18,6,2,1,2,3
E00110288,6,27,74,12,1,5,0,0,3
E00110289,6,9,78,7,2,1,0,2,3
E00110290,50,10,121,52,3,5,2,1,3
E00110291,9,15,78,9,4,0,0,3,5
E00110292,7,9,90,16,1,0,1,1,2
E00110293,4,15,67,11,2,0,0,0,1
E00110294,35,11,60,51,3,2,0,0,0
E00110295,4,11,140,10,11,1,1,0,13
E00110296,21,12,65,44,3,3,0,0,3
E00110298,37,12,80,43,2,1,0,0,4
E00110299,15,17,49,22,2,2,0,0,1
E00110300,10,21,141,23,6,4,2,2,7
E00110301,8,6,23,7,2,1,0,0,1
E00110302,3,11,138,12,9,2,1,0,9
E00110303,34,3,78,19,6,2,1,0,5
E00110304,14,3,58,30,6,0,1,0,1
E00110305,9,10,75,10,4,0,1,0,7
E00110306,6,15,88,15,4,1,3,1,10
E00110307,7,5,88,21,15,0,2,0,14
E00110308,6,15,116,11,9,3,0,0,5
E00110309,5,6,118,8,2,1,0,0,7
E00110310,1,11,146,12,6,1,1,0,10
E00110311,7,9,104,14,6,2,0,0,9
E00110312,10,6,110,14,7,0,0,0,6
E00110313,2,14,124,7,5,2,0,0,11
E00110314,2,8,66,10,4,0,0,0,6
E00110316,8,4,250,9,20,2,3,0,30
E00110317,8,12,123,23,8,2,0,1,13
E00110318,3,8,77,8,5,2,0,1,6
E00110319,6,9,121,5,9,0,0,0,6
E00110320,4,6,59,8,8,2,1,0,3
E00110321,6,6,74,15,2,0,0,0,7
E00110322,5,4,33,2,1,1,0,0,1
E00110323,6,6,109,8,12,0,3,0,8
E00110324,8,7,92,11,5,0,0,0,12
E00110325,8,11,72,8,4,0,1,0,4
E00110326,4,15,65,14,0,0,0,0,4
E00110327,1,6,106,8,5,2,0,0,8
E00110328,11,9,156,25,8,1,3,0,13
E00110331,1,5,119,11,15,0,2,1,6
E00110332,4,3,108,7,5,1,1,0,9
E00110333,1,7,77,5,1,1,0,1,5
E00110334,5,4,45,9,1,0,0,2,2
E00110335,2,8,81,5,4,1,0,1,3
E00110360,3,2,132,2,8,0,4,0,15
E00110361,0,5,119,6,15,0,1,0,14
E00110362,4,4,144,13,9,2,2,0,13
E00110363,4,4,141,8,13,0,2,0,5
E00110364,4,4,129,1,8,0,0,0,5
E00110365,4,8,106,5,5,1,0,0,13
E00110366,5,6,95,9,11,1,0,1,18
E00110367,6,10,139,6,9,2,0,1,16
E00110368,3,5,99,12,4,0,0,1,15
E00110369,3,9,71,8,7,1,1,1,5
E00110370,7,6,102,7,15,1,0,0,19
E00110371,3,14,87,10,4,1,3,0,8
E00110372,1,4,41,0,10,1,0,0,9
E00110373,2,7,111,9,4,4,0,0,15
E00110374,3,4,93,6,14,0,0,1,15
E00110375,1,4,87,1,8,0,3,0,13
E00110376,1,9,130,4,22,2,1,0,19
E00110403,15,64,110,131,14,2,4,2,18
E00110404,9,11,171,36,17,4,0,2,22
E00110405,7,6,103,12,1,1,1,0,6
E00110406,1,7,86,17,13,0,1,0,11
E00110407,7,7,74,8,4,1,0,0,7
E00110408,4,5,54,7,4,0,0,0,4
E00110409,5,6,56,10,1,0,0,0,2
E00110410,11,9,76,15,8,2,1,0,9
E00110411,6,10,81,13,4,1,0,0,11
E00110412,5,7,99,16,7,0,0,0,12
E00110413,3,7,81,7,10,2,1,0,10
E00110414,7,11,110,11,4,1,0,0,13
E00110415,10,8,57,6,3,2,1,0,4
E00110416,8,8,89,9,10,1,0,0,19
E00110417,8,5,42,7,5,1,1,0,19
E00110418,8,15,68,17,20,1,0,1,29
E00110419,5,12,93,11,14,1,0,1,24
E00110420,15,8,46,11,12,0,0,1,25
E00110421,10,17,78,13,10,1,1,0,28
E00110422,7,9,114,14,6,2,1,1,18
E00110423,5,10,75,15,14,0,2,0,38
E00110425,12,17,65,22,15,1,2,0,44
E00110426,8,8,100,16,7,1,1,0,14
E00110427,7,9,68,10,9,0,3,1,21
E00110428,9,15,90,13,9,0,2,0,7
E00111573,4,3,113,4,12,2,0,0,8
E00111574,3,1,84,10,8,2,0,0,11
E00111575,1,5,102,2,3,0,1,0,8
E00111576,3,4,97,5,17,1,0,0,9
E00111577,2,6,106,7,6,1,1,0,8
E00111578,5,6,104,4,10,2,3,0,9
E00111579,4,5,113,7,18,1,2,1,15
E00111598,1,2,119,14,30,1,0,0,12
E00111599,2,2,116,14,23,1,1,0,3
E00111600,3,0,154,13,27,3,4,0,21
E00111601,1,4,85,13,10,0,3,3,20
E00111602,0,2,105,10,7,1,0,0,6
E00111603,6,3,121,19,16,3,2,0,12
E00111604,1,1,112,5,17,1,1,1,15
E00111830,2,3,104,10,17,1,0,1,13
E00111831,1,3,115,15,4,0,0,1,22
E00111832,1,3,128,14,15,6,1,0,23
E00111833,0,3,104,13,1,0,0,0,20
E00111834,3,3,118,10,2,0,0,0,21
E00111836,3,4,141,17,14,2,1,1,29
E00111837,4,3,79,13,2,1,1,0,4
E00111838,5,2,81,16,9,0,1,1,15
E00111839,4,6,106,13,20,0,0,0,12
E00111840,3,0,62,12,0,1,0,0,7
E00111841,5,4,93,16,6,2,0,0,9
E00111842,2,4,100,13,5,0,0,0,11
E00111843,8,4,102,10,12,0,3,0,29
E00112034,3,7,105,7,5,1,1,2,3
E00112035,1,1,75,10,16,0,3,0,4
E00112036,3,5,114,9,11,3,0,2,5
E00112037,5,3,107,5,6,1,0,1,6
E00112038,4,9,110,7,4,2,2,2,2
E00112039,1,3,108,11,12,2,0,0,4
E00112040,2,1,48,7,2,0,0,0,3
E00112041,1,0,104,6,12,1,1,1,4
E00112042,2,2,132,4,8,2,2,0,5
E00112043,2,2,133,11,23,0,2,1,5
E00112044,8,1,112,6,21,1,0,1,10
E00112045,8,3,136,8,9,2,0,0,10
E00112046,3,4,176,5,15,2,0,0,9
E00112047,3,7,163,13,15,3,3,0,8
E00112048,0,6,120,5,14,4,1,0,8
E00152230,0,2,120,15,19,0,0,0,12
E00152231,1,1,119,7,29,3,2,0,7
E00152232,2,5,82,9,10,0,0,0,3
E00152233,2,0,71,2,13,1,2,0,13
E00152234,3,4,109,3,32,0,0,0,19
E00152235,1,0,77,19,12,0,0,0,12
E00152246,0,2,62,5,9,0,0,0,7
E00152247,2,2,139,8,14,2,3,0,12
E00152248,1,4,97,12,9,1,0,0,1
E00152259,2,7,113,9,8,1,0,0,7
E00152260,1,3,93,5,20,0,2,0,17
E00152261,1,9,125,4,23,2,0,0,16
E00152262,1,3,101,3,26,0,1,0,6
E00152263,0,0,74,10,12,0,2,0,6
E00152264,3,1,96,8,14,0,0,0,3
E00152274,2,4,107,7,22,0,3,1,16
E00152276,3,2,89,8,6,2,1,0,4
E00152277,2,1,112,5,15,1,1,0,17
E00152278,2,2,94,5,12,1,0,0,13
E00152279,2,4,77,12,30,0,0,0,23
E00152280,1,2,94,10,18,0,4,0,20
E00152281,8,0,91,4,11,0,1,0,9
E00152295,5,3,120,13,5,2,0,1,2
E00152296,9,4,83,20,6,0,0,0,1
E00152297,6,3,129,20,9,0,1,2,2
E00152298,6,1,98,14,7,2,0,2,1
E00152299,4,4,99,17,8,2,0,1,0
E00152301,6,3,112,29,10,1,1,0,3
E00152302,5,1,105,21,10,1,1,2,3
E00152303,2,6,86,32,6,1,1,2,1
E00152304,4,2,77,33,3,0,1,1,1
E00152305,4,2,102,27,2,0,2,4,1
E00152306,4,2,62,28,4,1,1,0,0
E00152307,6,9,86,29,2,1,0,0,2
E00152308,10,3,224,26,12,2,2,0,4
E00152310,4,6,178,21,6,1,1,0,4
E00152311,3,0,40,7,7,0,0,0,1
E00152312,2,6,111,28,2,3,0,0,4
E00152313,7,4,142,17,9,1,0,0,2
E00152314,5,1,132,18,10,1,2,0,11
E00152315,4,2,87,13,5,1,0,0,2
E00152316,3,3,87,6,3,3,1,1,1
E00152317,1,5,72,21,4,0,1,1,2
E00152318,11,9,92,25,3,3,3,1,3
E00152319,5,5,158,17,11,2,0,0,3
E00152320,5,5,166,16,7,1,2,1,3
E00152321,2,4,62,33,8,0,1,0,3
E00152322,4,3,83,28,11,1,0,0,3
E00152323,5,2,69,22,2,2,0,0,1
E00152325,0,5,48,27,16,1,0,0,1
E00152327,8,6,102,22,7,1,0,0,0
E00152328,8,4,77,27,3,0,1,0,1
E00152329,3,3,81,13,13,0,0,0,3
E00152330,3,6,89,17,10,0,0,0,3
E00152331,6,1,87,32,2,2,0,0,1
E00152332,3,2,52,24,1,0,0,0,1
E00152333,4,4,98,47,1,1,0,0,0
E00152334,4,2,87,29,4,2,0,0,1
E00152335,2,5,101,18,8,1,0,0,2
E00152336,6,1,108,14,10,1,2,0,0
E00152337,8,9,130,35,4,1,4,0,0
E00152338,3,2,88,12,12,0,1,0,8
E00152339,4,1,103,14,19,0,3,1,7
E00152340,3,3,117,20,6,0,2,0,8
E00152341,3,5,126,27,12,1,0,0,2
E00152342,2,3,109,32,11,0,0,0,3
E00152343,7,1,106,25,4,0,0,0,2
E00152344,2,1,46,13,5,1,0,0,1
E00152345,3,5,119,18,4,0,0,0,3
E00152346,2,0,46,7,14,0,0,0,4
E00152361,1,3,153,4,29,2,1,0,15
E00152362,1,1,125,1,4,2,0,0,4
E00152363,1,1,95,1,13,0,0,0,17
E00152364,0,2,80,3,20,0,1,0,19
E00152365,3,4,115,4,15,0,1,1,14
E00152366,0,1,73,2,16,0,2,0,5
E00152381,0,2,71,1,22,0,2,0,15
E00152382,4,4,94,2,14,0,2,0,4
E00152383,2,3,117,9,22,1,2,0,18
E00152384,2,2,85,3,12,1,3,1,6
E00152385,2,0,93,14,18,0,0,0,16
E00152386,0,3,104,4,20,1,3,0,10
E00152387,0,3,91,11,23,2,2,1,13
E00152388,0,0,92,1,8,1,1,0,5
E00152389,0,3,128,12,15,3,0,0,4
E00152390,1,2,92,5,12,0,3,1,5
E00152391,3,6,104,13,10,0,0,0,4
E00152392,3,3,146,8,10,0,0,0,4
E00152393,3,3,102,10,11,1,0,0,6
E00152394,0,2,35,6,17,0,0,0,4
E00152395,4,1,117,10,11,0,1,0,3
E00152396,0,9,116,10,13,1,1,3,5
E00152397,3,7,109,11,3,0,0,0,4
E00152398,1,0,102,8,3,4,0,0,2
E00152399,0,1,82,3,7,0,2,1,6
E00152400,5,1,119,17,12,0,1,0,10
E00152401,1,3,129,7,9,0,0,0,11
E00152402,0,0,70,4,10,1,0,0,7
E00152403,2,2,115,11,10,0,1,0,14
E00152404,2,3,74,5,20,0,2,2,8
E00152405,4,1,57,6,20,2,0,1,15
E00152406,2,3,72,11,13,2,4,0,17
E00152407,2,1,79,8,27,0,3,0,14
E00152408,1,4,118,26,20,1,1,0,10
E00152440,4,0,118,54,2,0,2,2,3
E00152441,2,1,86,30,9,0,0,0,6
E00152442,2,1,61,14,7,0,0,0,3
E00152443,4,5,192,65,11,1,1,1,5
