geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00109341,2,3,108,7,7,2,1,0,28
E00109342,2,8,99,13,9,1,0,3,29
E00109343,0,6,79,4,5,1,2,3,29
E00109344,1,4,114,9,1,2,0,0,35
E00109345,0,3,90,7,3,2,1,0,34
E00109346,2,4,127,5,5,2,0,2,29
E00109347,0,5,85,11,4,2,0,1,40
E00109348,0,2,99,4,7,4,0,0,40
E00109349,1,7,126,19,4,3,2,3,24
E00109350,1,9,134,9,11,0,4,4,21
E00109351,2,9,106,8,3,3,0,0,10
E00109352,1,6,112,14,3,4,3,0,14
E00109353,0,8,108,8,9,3,1,1,21
E00109354,0,7,115,8,6,1,0,2,17
E00109355,3,7,108,12,9,0,1,0,13
E00109356,3,3,129,6,11,1,0,0,21
E00109357,3,9,153,12,8,0,1,1,22
E00109358,0,5,129,12,9,1,3,1,14
E00109359,2,5,66,6,1,0,0,0,23
E00109360,0,6,108,11,6,0,0,1,25
E00109361,5,5,102,7,5,2,0,2,25
E00109362,1,9,94,9,4,4,0,1,27
E00109363,1,5,90,5,12,1,1,0,15
E00109364,1,2,83,8,20,0,3,0,10
E00109365,3,4,123,17,13,2,0,0,16
E00109366,6,4,106,11,10,2,0,1,20
E00109367,3,4,107,12,12,4,0,1,10
E00109368,4,10,83,13,6,3,1,1,10
E00109369,1,5,98,10,9,3,1,0,15
E00109370,3,3,104,5,17,3,2,1,11
E00109371,0,7,121,14,4,3,1,3,10
E00109372,2,3,102,3,8,0,2,1,19
E00109373,0,1,43,3,11,1,0,1,11
E00109374,2,4,83,7,9,2,1,0,20
E00109375,3,2,158,12,13,0,1,2,22
E00109376,3,6,88,8,5,2,2,1,12
E00109377,3,5,85,5,6,1,0,0,5
E00109378,3,9,109,6,1,1,1,0,18
E00109379,2,1,81,4,4,0,2,0,19
E00109380,3,5,87,5,2,3,1,0,10
E00109381,4,7,126,19,6,0,5,3,13
E00109382,4,12,85,18,4,2,2,0,14
E00109383,3,3,93,7,9,2,0,0,25
E00109384,1,3,108,1,9,1,1,0,13
E00109385,3,4,119,3,11,1,0,0,10
E00109386,0,4,147,7,5,0,1,1,21
E00109387,2,1,94,7,10,0,1,0,19
E00111312,0,1,53,2,7,0,3,0,10
E00111313,2,3,95,6,1,0,0,1,13
E00111315,3,3,130,8,22,0,0,0,14
E00111316,1,5,86,6,10,2,0,0,7
E00111317,1,11,152,5,9,3,1,0,29
E00111318,2,4,132,5,12,0,0,0,21
E00111333,2,6,126,14,36,2,2,0,17
E00111334,1,1,160,8,18,1,1,1,48
E00111335,1,8,117,14,13,3,0,0,6
E00111336,3,6,193,11,12,1,0,2,74
E00111338,2,5,82,7,4,0,0,1,38
E00111339,2,7,71,2,5,0,0,0,35
E00111340,0,2,117,4,6,0,0,1,48
E00111341,3,4,122,6,16,2,1,0,24
E00111342,1,7,129,6,11,3,0,1,30
E00111343,3,9,112,12,4,4,1,3,21
E00111344,4,6,92,6,3,5,0,0,22
E00111363,1,4,134,9,11,1,0,2,74
E00111364,0,5,86,13,4,1,2,0,31
E00111365,1,1,95,12,11,0,0,0,43
E00111366,3,3,79,11,6,1,2,0,44
E00111367,0,0,74,7,7,1,0,1,37
E00111368,1,3,102,8,5,0,0,1,79
E00111369,1,2,117,9,7,1,0,1,30
E00111370,1,5,120,11,6,2,2,1,29
E00111371,0,4,66,10,1,1,0,0,24
E00111372,3,6,109,11,3,2,0,1,35
E00111373,0,3,85,5,4,0,0,0,28
E00111374,2,2,91,7,4,1,0,1,19
E00111375,3,14,168,5,14,0,0,1,38
E00111376,6,18,203,12,16,4,2,0,45
E00111377,3,10,119,10,5,5,0,0,18
E00111378,3,13,133,3,20,0,3,2,24
E00111379,3,8,160,6,9,0,2,1,30
E00111380,4,3,102,1,5,0,1,2,21
E00111381,1,2,80,2,2,0,1,1,32
E00111382,4,5,121,5,8,1,0,1,27
E00111383,4,9,148,5,12,5,2,0,23
E00111384,3,8,136,5,10,4,2,2,16
E00111385,1,3,127,7,8,1,0,0,16
E00111386,3,9,107,3,7,0,0,2,18
E00111387,4,3,103,5,9,2,0,0,13
E00111388,5,7,75,8,1,0,1,0,8
E00111389,1,7,106,5,4,1,0,0,19
E00111390,2,10,75,6,2,2,0,0,31
E00111391,7,11,126,15,6,2,0,1,38
E00111392,0,9,77,10,2,2,0,2,18
E00111393,2,14,115,3,7,2,0,0,12
E00111394,2,9,124,7,7,1,1,0,23
E00111395,3,9,107,10,5,2,1,2,15
E00111396,4,3,93,6,7,3,0,1,23
E00111397,0,4,90,9,6,0,2,1,21
E00111398,4,7,93,9,7,1,1,1,23
E00111399,3,6,90,8,4,1,1,1,23
E00111400,1,8,101,7,5,2,1,0,12
E00111401,1,6,82,8,2,0,0,0,8
E00111402,2,3,90,5,5,1,0,0,12
E00111403,2,3,95,5,11,0,0,0,24
E00111404,3,4,102,9,9,1,1,1,33
E00111405,1,1,92,8,15,0,2,2,28
E00111406,2,3,105,4,6,2,0,1,29
E00111407,4,3,135,6,11,2,1,1,18
E00111408,0,2,128,6,10,0,0,1,23
E00111409,1,1,118,3,8,0,0,3,21
E00111410,1,3,107,12,8,1,0,0,27
E00111411,4,5,119,8,11,1,1,4,31
E00111412,1,2,99,6,9,3,1,1,41
E00111413,2,3,107,15,3,0,0,1,24
E00111414,2,0,133,6,7,0,1,2,40
E00111415,2,2,82,5,5,1,0,0,29
E00111416,0,1,80,4,4,0,0,0,25
E00111417,0,2,93,13,7,2,0,0,34
E00111418,2,3,106,11,5,0,1,0,59
E00111419,3,6,155,15,6,1,0,0,70
E00111420,2,1,107,6,5,2,2,1,34
E00111421,1,3,80,9,13,0,0,1,30
E00111422,1,2,70,9,5,0,0,1,34
E00111423,1,3,102,10,17,1,0,2,41
E00111424,1,2,89,11,1,1,0,1,25
E00111425,0,1,31,4,1,0,1,1,16
E00111426,0,1,104,13,10,0,0,1,48
E00111427,0,3,44,5,4,1,0,1,14
E00111428,1,2,101,11,5,0,0,2,30
E00111429,0,2,68,8,5,0,0,0,40
E00111430,2,2,80,16,15,1,0,1,42
E00111431,2,1,76,8,8,2,0,1,30
E00111432,1,1,72,9,10,2,0,1,30
E00111433,1,3,85,14,7,1,2,1,43
E00111434,4,3,82,8,12,2,0,0,33
E00111435,0,1,104,8,11,0,2,1,40
E00111436,1,2,60,5,5,0,2,1,20
E00111437,0,3,89,8,12,2,1,1,31
E00111438,2,0,85,5,4,1,1,1,32
E00111439,1,4,67,9,4,1,1,0,32
E00111440,3,0,126,11,30,2,4,1,90
E00111441,1,7,125,9,3,1,0,0,45
E00111442,4,4,95,7,13,0,1,0,25
E00111443,1,3,98,10,12,3,1,0,36
E00111444,2,1,115,6,21,0,0,2,33
E00111445,4,5,112,10,22,0,1,0,21
E00111446,0,4,101,12,16,1,2,0,41
E00111447,1,4,138,9,21,1,1,0,36
E00111448,1,1,129,6,5,0,1,0,34
E00111452,2,5,138,8,5,1,1,1,27
E00111453,3,2,111,5,17,1,0,0,15
E00111471,3,4,140,18,27,3,1,0,32
E00111472,0,11,120,12,6,0,2,0,21
E00111473,2,8,116,7,10,1,1,3,20
E00111474,1,11,80,9,9,1,0,0,19
E00111475,1,6,126,2,7,0,0,0,27
E00111476,0,10,142,4,4,1,0,0,29
E00111477,2,3,78,3,10,0,1,0,16
E00111478,1,6,170,7,16,1,0,1,20
E00111479,3,5,130,6,11,2,0,0,21
E00111480,3,15,118,10,5,0,1,1,21
E00111481,1,6,105,11,3,0,0,0,17
E00111482,1,5,124,11,11,1,0,0,17
E00111483,2,10,110,9,7,2,0,0,31
E00111484,1,11,106,11,10,0,0,2,21
E00111485,0,1,69,6,3,0,1,0,19
E00111486,0,7,117,12,10,3,0,0,20
E00111487,0,8,90,14,3,0,0,0,15
E00111488,1,7,85,12,4,1,1,2,19
E00111489,1,9,78,2,10,0,0,1,21
E00111490,2,6,128,14,7,2,1,0,18
E00111491,0,4,110,9,10,0,2,1,31
E00111492,1,5,116,11,10,2,1,1,17
E00111493,3,7,80,13,3,1,0,0,18
E00111494,0,7,100,15,12,0,0,0,18
E00111495,1,3,93,16,10,1,0,1,28
E00111496,6,4,87,10,4,0,0,1,10
E00111502,1,6,115,18,11,2,1,1,42
E00111504,1,1,52,9,11,0,2,0,9
E00111511,2,10,109,10,2,1,0,2,30
E00111512,3,10,94,12,1,0,1,1,10
E00111516,3,6,89,7,5,1,0,0,35
E00111522,0,6,128,2,10,1,2,0,47
E00111523,1,2,62,5,5,0,0,0,17
E00111524,2,7,131,4,6,1,0,0,30
E00111525,1,14,125,9,4,3,0,1,28
E00111526,1,6,149,3,4,2,0,3,40
E00111527,0,7,108,8,6,0,1,0,25
E00111528,2,5,101,14,5,0,2,0,18
E00111529,2,0,103,4,5,2,0,0,35
E00111530,1,2,88,9,8,1,1,1,21
E00111531,1,8,68,8,5,1,0,0,37
E00111532,5,9,98,14,6,4,1,1,22
E00111533,2,4,137,9,17,1,0,0,61
E00111534,3,0,101,3,7,1,0,3,40
E00111535,2,5,109,16,5,2,1,1,37
E00111536,0,1,109,7,16,0,1,2,30
E00111537,1,0,96,11,10,1,1,0,42
E00111538,6,4,106,17,5,2,0,1,31
E00111539,3,2,68,18,7,1,0,0,21
E00111540,1,5,95,12,4,3,0,0,35
E00111541,1,3,109,5,11,0,0,1,26
E00111542,0,9,59,11,7,1,0,0,23
E00111543,1,4,99,12,8,1,0,0,26
E00111544,3,2,63,13,7,0,1,0,24
E00111545,2,4,93,15,4,0,1,0,17
E00111546,1,6,127,5,5,2,2,0,28
E00111547,6,6,55,18,5,2,1,1,20
E00111548,2,9,114,24,11,0,3,0,42
E00111549,7,9,70,23,7,0,4,0,23
E00111550,0,5,84,14,7,1,0,1,45
E00111551,1,7,75,21,13,0,0,0,69
E00111552,3,4,79,23,11,1,2,0,38
E00111553,0,2,72,21,8,1,0,0,33
E00111554,1,0,95,11,15,2,0,1,38
E00111555,2,5,89,14,9,0,0,1,30
E00111556,0,2,65,8,8,0,0,0,29
E00111557,1,6,61,13,9,1,1,2,38
E00111558,1,6,108,14,8,2,1,0,46
E00111559,1,6,77,10,6,0,2,1,24
E00111560,3,3,88,11,11,1,2,1,26
E00111561,2,3,54,11,2,2,0,0,12
E00111562,3,8,117,18,10,4,1,1,25
E00111563,0,1,38,6,1,0,0,1,12
E00111564,2,11,96,14,4,1,0,1,39
E00111565,0,5,57,12,4,0,0,0,9
E00111566,3,3,97,18,9,1,0,0,24
E00111567,1,11,116,10,5,1,1,1,23
E00111568,1,4,123,18,7,1,0,1,17
E00111569,1,3,81,8,1,0,1,0,25
E00111570,1,11,131,16,15,3,0,4,39
E00111571,1,6,84,12,2,0,0,1,13
E00111572,1,3,111,11,14,3,3,0,26
E00170004,1,1,120,5,5,1,3,0,45
E00170005,1,3,105,7,7,1,0,1,35
E00170006,2,4,106,7,17,2,2,2,51
E00173999,1,2,22,4,0,0,0,0,2
E00174000,2,0,22,1,1,1,0,0,7
E00174001,1,0,14,5,0,0,0,1,1
E00174002,2,1,18,0,0,0,1,0,1
E00174003,0,0,19,2,0,0,0,0,3
E00174004,0,6,91,4,6,2,0,0,20
E00174005,0,2,75,9,3,0,3,0,21
E00174006,3,6,144,14,2,0,2,4,18
E00174007,1,1,85,4,5,1,0,2,25
