geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00040148,24,38,10,16,44,49,44,10,32
E00040149,27,32,27,31,48,38,54,22,48
E00040150,25,40,13,21,51,52,36,24,50
E00040151,24,31,17,18,41,38,47,34,65
E00040152,22,27,11,14,35,34,31,14,52
E00040913,43,34,31,37,49,47,35,11,46
E00040914,27,26,28,23,29,29,44,18,35
E00040915,32,58,57,57,67,38,37,12,35
E00040916,42,41,38,43,64,55,39,17,28
E00040917,36,22,21,35,55,37,51,15,45
E00040918,40,35,46,43,45,39,25,7,44
E00040919,16,29,6,21,22,12,24,4,72
E00040920,47,52,49,52,49,28,28,8,23
E00040921,30,40,43,31,48,47,45,27,37
E00040922,76,49,46,50,53,37,36,6,28
E00040923,40,32,44,39,34,21,18,11,10
E00040924,69,42,59,45,45,29,36,5,23
E00040925,28,46,40,30,42,34,20,5,15
E00040928,25,31,30,36,27,19,25,13,53
E00040929,9,5,24,28,28,14,13,2,13
E00040930,47,32,40,35,27,37,20,16,10
E00040931,24,17,38,34,31,23,17,7,16
E00040932,45,34,52,38,25,38,30,10,14
E00040933,48,36,41,34,39,31,20,3,22
E00040956,16,19,22,18,30,11,17,19,20
E00040957,23,45,19,31,45,53,35,8,21
E00040958,37,35,21,33,46,50,27,8,22
E00040959,24,19,21,22,27,42,20,12,18
E00040960,20,37,27,28,46,32,40,8,15
E00040961,24,25,17,42,33,32,43,15,28
E00040962,20,23,29,32,41,19,23,9,15
E00040963,33,38,31,26,51,30,26,8,18
E00040964,31,21,47,32,42,20,18,4,31
E00040965,17,22,21,33,49,35,28,14,18
E00040966,23,24,29,33,33,26,21,9,16
E00098756,13,21,26,16,34,30,50,16,43
E00098758,18,21,14,18,45,39,42,14,22
E00098759,49,44,34,57,62,34,33,20,26
E00098761,60,50,44,51,106,37,42,15,22
E00098763,36,46,37,41,68,73,42,15,24
E00098764,39,46,27,35,46,47,31,14,31
E00098765,33,36,28,33,36,33,47,6,25
E00098786,17,27,32,41,33,41,43,21,15
E00098787,17,36,20,35,62,48,37,16,15
E00098788,30,37,30,44,50,46,41,9,15
E00098789,30,28,24,46,76,39,30,1,11
E00098790,20,17,19,17,47,43,33,18,46
E00098791,73,63,62,87,83,50,29,8,13
E00098793,8,16,32,19,19,25,24,9,54
E00098797,49,31,32,31,32,31,42,13,37
E00098806,33,38,40,35,46,35,30,9,13
E00098807,31,25,25,25,40,56,39,16,36
E00098808,24,22,15,24,48,37,46,20,39
E00098809,23,31,18,14,42,38,53,22,51
E00098810,27,45,34,26,59,43,35,13,23
E00098811,33,48,26,19,54,55,27,14,23
E00098812,26,31,25,29,48,39,32,15,17
E00098813,32,37,17,44,43,39,28,9,14
E00098814,20,25,14,27,34,16,32,24,51
E00098815,32,38,40,46,56,62,40,13,39
E00098816,22,23,21,31,45,31,41,23,35
E00098817,39,33,62,57,43,56,19,10,12
E00098818,21,20,30,27,25,23,38,17,36
E00098819,18,15,34,31,56,33,21,6,10
E00098820,30,47,24,16,52,53,37,17,27
E00098821,18,32,26,28,36,52,43,14,44
E00098822,19,28,54,40,51,39,40,11,50
E00098823,24,34,71,67,68,66,45,18,63
E00098824,41,42,24,48,54,49,36,11,19
E00098825,31,25,51,48,35,33,22,7,13
E00098826,40,39,46,45,43,30,24,5,11
E00098827,31,34,19,32,46,55,37,15,19
E00098828,38,35,54,46,52,33,23,6,14
E00098829,24,26,22,27,23,38,35,16,46
E00098830,19,36,29,26,53,33,39,10,15
E00098831,29,19,21,41,26,35,27,30,34
E00098832,8,7,9,12,22,28,57,32,43
E00098833,19,31,26,19,35,55,50,12,42
E00098834,42,23,29,25,41,30,43,18,20
E00098835,32,27,48,36,37,33,18,13,16
E00098836,16,17,60,39,37,23,13,6,6
E00098837,37,31,30,26,33,30,34,16,27
E00098838,25,33,27,28,34,31,26,10,34
E00098839,29,13,42,30,28,34,34,12,18
E00098840,28,13,34,32,37,27,27,9,13
E00098841,41,20,32,53,43,33,38,12,17
E00098842,26,39,36,35,28,34,21,6,22
E00098843,37,54,32,31,64,26,29,8,16
E00098844,49,40,40,41,40,43,30,17,22
E00098845,28,30,30,29,40,44,46,9,17
E00098846,30,49,37,36,54,35,32,8,23
E00098847,47,45,33,44,50,28,37,11,10
E00098848,36,40,47,39,51,42,34,10,25
E00098849,42,38,37,33,50,32,38,7,30
E00098850,20,50,22,17,52,44,41,19,63
E00098852,29,35,28,30,54,59,62,24,35
E00098854,46,40,32,51,40,36,20,9,24
E00098858,72,41,67,102,68,64,35,7,33
E00098862,7,28,9,17,44,44,65,20,47
E00098864,32,53,29,25,63,63,27,10,7
E00098865,24,20,24,53,43,34,37,10,29
E00098866,26,32,53,31,58,40,40,13,23
E00098867,26,29,36,33,59,28,30,6,17
E00098868,37,21,49,40,31,37,27,8,56
E00098869,27,47,30,38,63,35,46,11,16
E00098894,19,26,31,38,48,32,36,13,5
E00098895,37,35,57,46,51,33,24,9,13
E00098896,43,48,39,39,43,34,25,17,13
E00098897,27,23,90,53,47,24,22,11,11
E00098898,32,28,32,34,48,26,27,13,14
E00098899,37,83,37,60,63,36,37,13,17
E00098900,20,31,13,22,28,37,45,24,41
E00098901,21,23,61,48,42,41,14,6,7
E00098902,35,48,21,32,51,32,40,13,37
E00098903,25,33,40,35,39,23,29,12,24
E00098904,40,44,67,65,38,35,19,6,12
E00098905,31,29,51,51,53,38,30,5,18
E00098906,5,10,39,26,26,38,27,12,35
E00098907,29,33,18,41,46,22,20,7,30
E00098908,19,17,31,43,45,35,22,7,16
E00098909,8,2,6,11,24,16,29,16,42
E00098910,39,81,35,32,92,84,22,6,11
E00098911,18,32,34,43,44,52,40,10,12
E00098912,28,27,21,29,49,59,36,6,14
E00098913,20,28,36,30,45,50,48,9,17
E00098914,16,40,28,24,50,55,30,8,12
E00098915,31,42,21,39,35,41,43,16,22
E00098916,20,38,40,17,49,78,56,11,36
E00098917,11,19,12,15,30,26,51,25,30
E00098918,45,64,35,46,72,75,27,7,4
E00098919,76,109,38,55,134,92,56,18,39
E00098920,21,16,21,25,33,31,22,17,36
E00098921,26,23,37,37,35,36,18,4,20
E00098922,27,28,25,23,38,59,47,8,16
E00098923,33,45,22,35,43,31,50,11,13
E00098924,24,28,42,43,30,48,30,5,50
E00098925,2,9,3,6,16,14,40,13,46
E00098926,26,30,36,24,49,37,27,12,18
E00098927,13,8,20,24,31,22,19,14,18
E00098928,20,21,36,28,32,24,21,7,7
E00098929,17,11,46,35,23,24,18,3,7
E00098930,29,25,20,22,31,32,27,17,28
E00098931,30,33,30,25,20,36,38,8,22
E00098932,13,17,14,26,15,35,59,19,43
E00098933,33,38,22,37,25,31,53,16,16
E00098934,38,25,31,44,42,29,41,12,26
E00098935,8,11,20,20,18,15,21,12,46
E00098936,22,36,37,19,48,50,30,12,18
E00098937,36,43,30,32,51,40,38,18,29
E00098938,38,46,25,32,47,56,43,11,44
E00098968,15,21,21,17,42,36,27,23,31
E00098969,13,26,16,19,31,19,31,22,43
E00098970,21,28,38,54,47,40,25,12,11
E00098971,25,36,26,38,40,33,29,20,26
E00098972,24,20,78,61,55,40,27,8,23
E00098973,20,22,21,16,38,55,37,18,55
E00098974,7,28,13,18,24,29,50,20,54
E00098975,16,33,16,16,40,42,36,16,30
E00098976,22,24,40,35,43,40,9,0,4
E00098977,42,49,33,33,45,31,28,14,63
E00098978,44,70,43,43,77,55,30,16,14
E00098979,27,31,46,37,50,30,30,9,13
E00098980,31,24,23,27,21,21,34,17,44
E00098981,40,33,20,39,33,17,32,13,24
E00098982,12,27,31,17,36,36,44,19,28
E00098983,47,35,38,38,36,30,31,4,29
E00098984,39,37,31,47,55,36,48,14,16
E00098985,40,48,41,32,51,31,26,10,22
E00098986,26,27,49,39,42,37,32,14,51
E00098987,6,12,17,9,22,13,18,7,62
E00098988,25,19,36,28,39,31,27,14,27
E00098989,21,29,28,35,39,42,23,6,17
E00098990,56,41,37,42,38,28,33,12,32
E00098991,18,4,17,26,12,23,61,34,49
E00098992,34,23,52,38,54,32,27,7,13
E00098993,19,53,57,34,46,47,15,6,13
E00098994,19,33,19,28,36,25,35,16,39
E00098995,21,26,37,28,39,46,24,15,28
E00098996,20,45,32,34,41,33,31,12,10
E00098997,35,43,45,45,57,63,52,13,19
E00098998,17,21,39,30,53,50,55,15,31
E00098999,10,12,20,22,26,37,29,6,8
E00099000,24,30,30,33,31,35,21,9,8
E00099001,59,35,55,39,43,33,25,14,17
E00099002,37,53,55,41,38,32,22,8,7
E00099003,48,31,37,26,37,43,36,4,10
E00099004,15,14,22,15,18,26,23,10,78
E00099005,57,35,43,43,39,36,18,16,26
E00099006,42,43,51,43,35,31,18,12,11
E00099007,14,21,17,28,36,50,62,34,34
E00099008,26,35,33,28,38,32,40,13,21
E00099009,70,50,62,38,54,39,18,8,9
E00099010,24,18,46,26,48,34,19,2,8
E00099011,73,60,75,61,49,38,31,12,21
E00099012,23,24,33,28,42,27,40,10,8
E00099013,68,76,41,43,47,52,33,11,11
E00099014,28,17,46,22,35,18,19,6,10
E00099015,21,20,37,34,38,40,38,7,14
E00099016,20,37,15,24,48,42,56,16,31
E00099017,32,35,18,35,63,54,63,26,49
E00099018,19,27,17,19,49,35,32,14,29
E00099019,44,64,42,40,45,38,45,6,14
E00099020,22,39,26,35,56,23,49,8,28
E00099021,9,22,12,14,23,22,31,6,24
E00099022,36,30,49,53,42,34,32,6,24
E00099023,41,61,45,66,50,36,31,11,24
E00099024,18,23,50,23,39,38,20,10,61
E00099025,27,27,32,34,36,24,33,15,25
E00099026,29,40,32,26,43,25,39,12,28
E00099027,51,65,49,43,44,37,48,12,12
E00099028,23,32,44,33,55,31,17,12,17
E00099029,32,38,24,46,48,34,36,7,11
E00099030,37,56,36,57,49,34,18,7,17
E00099031,43,28,38,45,45,23,40,16,21
E00099032,45,38,33,46,43,31,34,12,47
E00099033,16,31,30,33,31,38,23,9,19
E00099034,41,56,40,58,51,38,24,10,16
E00099035,15,10,34,19,33,28,37,11,23
E00099036,62,55,108,89,81,39,23,5,7
E00099037,38,42,29,38,60,37,42,10,24
E00099039,28,29,36,57,66,46,26,1,16
E00099040,39,44,64,65,70,47,53,16,43
E00099043,31,32,34,50,63,27,31,12,10
E00099046,19,27,37,37,44,44,40,19,21
E00099047,19,25,35,31,28,26,36,14,26
E00099048,18,36,26,35,55,63,32,17,19
E00099049,38,44,35,43,38,43,29,7,20
E00099051,53,35,42,37,36,24,14,3,20
E00099052,38,36,42,47,45,45,32,6,6
E00099054,25,19,17,13,42,37,54,15,37
E00099055,32,17,57,52,41,26,23,6,19
E00099056,27,45,35,36,66,52,21,2,11
E00099057,22,31,34,35,31,42,30,15,19
E00099058,17,26,17,27,33,34,58,16,34
E00099059,26,38,19,24,63,38,55,20,36
E00099060,30,30,35,32,51,51,52,10,17
E00099061,12,18,9,28,37,36,41,2,22
E00099062,39,27,23,61,41,43,40,18,36
E00099063,21,41,30,16,50,57,50,21,30
E00099064,52,74,24,35,100,68,51,7,15
E00099065,13,24,21,10,32,43,52,16,44
E00099066,28,24,14,36,33,40,37,19,22
E00099067,38,75,20,32,81,75,60,3,19
E00099068,14,29,5,14,41,38,41,27,49
E00099069,28,43,21,35,49,59,41,15,26
E00099070,12,31,12,10,37,49,62,20,37
E00099071,29,21,22,34,46,34,32,22,16
E00099072,23,44,19,21,44,78,54,12,36
E00099073,15,24,16,31,34,35,45,22,64
E00099074,10,8,18,12,25,30,13,8,11
E00099075,28,26,11,28,42,41,55,13,32
E00099076,16,23,15,14,26,49,45,19,42
E00099077,12,14,33,33,31,34,38,10,10
E00099078,15,33,18,17,42,45,49,19,31
E00099079,18,32,20,23,34,58,54,13,51
E00099080,36,55,24,41,57,42,34,6,24
E00099081,23,37,10,14,48,52,46,12,40
E00099082,22,24,12,23,38,35,39,14,46
E00099083,26,25,18,29,36,47,47,25,44
E00099084,20,23,15,24,48,36,36,18,34
E00099085,14,13,13,17,31,30,58,25,48
E00099086,17,13,18,21,26,39,50,15,43
E00099087,22,46,20,18,57,41,50,18,17
E00099088,17,18,17,22,38,29,52,25,44
E00099089,21,27,24,24,46,35,29,5,8
E00099090,29,42,15,22,57,52,61,30,21
E00099091,45,46,28,34,52,43,43,22,74
E00099092,56,83,31,44,75,75,44,13,20
E00099093,29,44,16,13,51,46,49,15,35
E00099094,25,33,23,43,48,31,27,16,52
E00099095,35,38,24,34,54,40,22,7,25
E00099096,11,20,11,17,22,41,45,14,39
E00099097,29,39,7,20,46,50,61,22,83
E00099098,20,41,30,12,50,64,40,14,26
E00099125,26,36,15,15,42,29,40,20,42
E00099126,23,39,21,23,50,45,50,21,22
E00099127,16,25,23,21,34,46,41,15,74
E00099128,23,35,16,17,36,42,59,17,80
E00099129,17,24,10,14,37,39,57,31,55
E00099130,4,15,29,12,8,18,36,10,102
E00099131,14,11,31,18,29,37,41,8,44
E00099132,8,26,7,5,29,33,49,16,56
E00099133,51,49,23,47,41,34,39,16,32
E00099134,21,15,11,13,26,32,60,27,40
E00099135,16,22,12,17,26,33,42,14,42
E00099136,19,19,18,13,30,51,56,27,72
E00099137,21,33,16,25,43,50,43,18,40
E00099138,19,78,26,24,36,46,47,11,19
E00099139,16,23,26,21,33,42,45,15,47
E00099140,51,50,32,48,61,57,56,11,14
E00099141,27,26,12,22,46,46,33,19,24
E00099142,13,19,8,17,48,31,60,18,21
E00099143,26,27,31,25,52,56,46,16,28
E00099145,26,49,13,24,52,31,40,20,36
E00099146,37,24,31,40,56,49,34,14,15
E00099155,5,15,7,7,26,55,59,15,33
E00099156,22,21,28,22,33,33,38,7,13
E00099157,20,27,9,16,30,30,59,23,57
E00099158,21,55,42,23,63,68,61,28,56
E00099159,14,29,3,4,34,41,40,16,23
E00099160,31,21,25,27,35,32,34,14,30
E00099161,15,12,30,25,32,31,37,13,26
E00099169,30,31,16,16,50,40,45,16,36
E00099170,32,23,10,22,36,44,67,27,43
E00099171,27,29,4,17,42,36,57,25,66
E00099172,26,21,28,25,38,39,60,22,32
E00099173,24,9,19,25,31,30,36,6,15
E00099174,12,9,10,15,17,24,27,14,17
E00099175,21,14,14,13,26,18,23,5,18
E00099184,26,24,14,19,60,44,50,7,25
E00099185,30,24,25,33,43,57,70,21,34
E00099186,30,30,23,20,58,59,52,24,27
E00099187,21,35,22,37,40,27,39,19,44
E00099188,45,34,48,39,24,25,30,4,18
E00099189,18,23,12,17,24,33,57,15,32
E00099190,28,65,27,31,45,36,40,10,33
E00099191,33,24,26,37,43,42,27,13,19
E00099192,16,23,12,24,33,36,39,19,20
E00099193,18,25,14,20,45,30,59,29,48
E00099194,32,35,35,30,50,29,55,13,99
E00099195,25,15,32,35,40,28,30,7,11
E00099196,47,35,38,63,57,49,28,9,19
E00099197,24,17,22,22,27,37,35,12,26
E00099198,9,12,7,12,12,21,50,21,47
E00099199,25,12,13,30,25,23,49,19,31
E00099200,21,51,27,10,51,62,24,6,16
E00099201,21,49,24,33,48,43,34,14,11
E00099202,9,12,9,10,13,10,31,4,9
E00099203,34,29,29,31,32,21,15,6,1
E00099204,4,4,2,12,14,18,38,16,69
E00099226,57,34,24,54,63,68,88,29,38
E00099227,22,44,15,26,61,47,66,20,44
E00099228,14,28,13,13,32,21,24,9,15
E00099229,35,29,15,29,57,46,36,18,39
E00099230,29,34,18,16,65,68,67,13,28
E00099231,34,23,19,30,42,33,35,16,35
E00099232,22,41,15,32,57,42,53,16,28
E00099233,35,37,15,39,38,37,16,15,26
E00099234,30,39,42,36,39,53,43,14,95
E00099236,35,35,15,35,46,35,23,5,23
E00099247,8,14,15,13,21,25,22,6,13
E00099249,22,19,14,12,32,36,32,10,50
E00099250,26,22,29,25,37,67,59,20,33
E00099251,14,17,19,24,37,44,55,13,37
E00099252,18,35,13,23,26,24,34,7,33
E00099253,14,13,9,9,25,22,18,8,8
E00099255,9,18,3,11,17,23,42,28,47
E00099256,21,26,11,20,48,36,36,11,34
E00099260,23,40,20,30,52,53,45,26,34
E00099261,7,15,7,16,22,18,19,6,8
E00099262,20,20,31,25,40,59,43,11,30
E00099263,24,33,22,19,45,48,38,18,28
E00099270,8,11,10,15,24,22,17,2,4
E00099272,20,29,15,27,54,47,33,8,14
E00099274,27,28,23,30,30,53,39,11,20
E00099275,25,41,33,34,51,55,43,8,31
E00099276,32,35,31,46,42,47,45,12,18
E00099277,46,31,44,48,58,56,60,22,21
E00099278,19,31,15,14,46,47,59,14,33
E00099279,25,35,15,27,43,45,62,10,30
E00099280,37,20,40,47,43,38,38,12,35
E00099281,14,14,20,25,27,29,35,7,39
E00099282,28,36,31,35,45,35,35,7,31
E00099283,20,49,47,43,64,38,37,9,16
E00099284,41,44,13,35,71,53,39,19,23
E00099285,25,48,19,24,46,74,56,14,16
E00099286,24,22,47,30,76,53,48,13,8
E00099287,36,28,26,53,42,48,33,14,22
E00099288,28,34,19,32,41,46,42,16,19
E00099289,36,40,12,37,48,36,59,19,26
E00099290,10,11,30,23,21,19,18,6,29
E00099291,26,35,28,35,55,54,39,15,23
E00099292,59,63,44,46,62,34,29,12,29
E00099293,54,58,59,47,64,36,37,9,36
E00099294,29,43,18,26,49,56,46,17,19
E00099295,21,31,35,24,52,62,61,11,14
E00099296,25,32,26,29,52,52,38,14,66
E00099297,38,29,27,28,39,29,44,8,29
E00099298,38,42,33,28,47,37,32,17,32
E00099299,59,44,41,41,40,24,25,6,21
E00099300,5,19,10,7,22,23,45,21,55
E00099301,24,34,26,28,51,40,44,15,26
E00099302,9,24,18,8,22,35,51,21,34
E00099303,20,27,19,21,42,45,67,16,18
E00099304,29,49,36,43,64,59,53,24,21
E00099305,17,24,7,13,24,33,58,28,43
E00099306,14,28,26,12,38,52,60,11,49
E00099307,35,22,25,15,50,56,59,12,24
E00099308,23,38,40,36,46,52,47,17,22
E00099309,18,38,19,28,40,51,61,11,22
E00099315,41,48,16,30,60,51,52,12,27
E00099316,37,35,18,36,51,51,62,9,35
E00099317,39,49,24,40,59,50,34,13,23
E00099318,41,35,27,32,45,33,22,17,23
E00099319,23,27,17,17,43,41,29,9,26
E00099320,22,47,30,22,58,77,61,17,31
E00099328,18,38,49,22,44,80,84,21,41
E00099329,29,35,26,24,48,75,40,25,60
E00099330,23,48,21,13,70,45,80,19,32
E00099331,37,39,16,27,59,77,85,26,35
E00099332,30,23,21,25,30,29,17,6,18
E00100026,19,41,25,24,46,44,38,15,37
E00100027,26,41,23,29,55,56,53,10,19
E00100028,35,30,27,34,54,49,65,22,43
E00100029,23,47,18,36,37,48,75,18,27
E00100030,7,13,18,21,35,52,44,15,41
E00100031,32,43,13,36,49,53,64,31,49
E00100032,32,30,19,27,51,37,40,18,35
E00100033,21,27,21,28,35,47,73,13,28
E00100034,40,39,25,40,54,58,37,13,32
E00100035,20,27,9,11,38,52,61,20,20
E00100036,14,25,22,12,35,27,37,21,25
E00100037,26,31,23,25,38,26,41,15,45
E00100038,18,22,18,9,39,34,45,19,21
E00100039,17,25,13,14,57,48,53,19,31
E00100040,22,27,18,25,40,46,55,29,82
E00100041,37,30,16,36,54,52,46,21,33
E00100042,20,23,12,10,49,43,40,26,32
E00100043,19,36,18,25,34,32,47,15,44
E00100044,18,22,16,28,22,42,76,18,33
E00100045,31,35,27,28,58,56,48,12,38
E00100046,17,13,7,10,21,18,26,10,13
E00100047,27,27,19,22,51,31,53,14,35
E00100048,19,25,12,21,37,37,44,12,39
E00100049,39,36,10,37,53,59,52,12,16
E00100050,48,50,26,41,69,64,44,7,22
E00100051,13,34,14,17,39,36,56,14,29
E00100052,36,35,38,44,52,32,28,13,42
E00100054,10,40,27,24,39,35,35,6,40
E00100055,19,25,21,18,29,49,35,14,46
E00100056,20,28,21,29,41,37,34,10,21
E00100057,22,33,27,34,46,40,50,14,52
E00100058,13,29,16,16,55,36,70,14,36
E00100059,47,36,70,72,63,46,40,10,20
E00100060,12,17,22,17,31,49,43,19,51
E00100061,15,11,11,10,16,36,72,17,44
E00100062,14,15,8,11,23,48,53,20,47
E00100063,29,57,27,32,56,33,33,9,23
E00100065,21,36,34,20,45,26,35,7,12
E00100066,21,29,37,24,33,31,26,8,35
E00100067,24,37,20,26,37,44,39,15,17
E00100068,20,24,31,30,34,35,34,11,17
E00100069,20,16,35,21,40,29,39,17,21
E00100070,5,2,4,7,14,41,71,39,49
E00100073,27,24,33,41,40,34,30,10,18
E00100076,25,23,25,23,50,22,40,13,22
E00100078,13,32,25,14,46,40,57,15,65
E00100080,21,21,30,28,26,37,46,13,17
E00100081,23,34,34,19,48,47,38,14,19
E00100083,19,15,35,30,39,40,59,21,29
E00100084,30,36,9,19,49,29,52,23,50
E00100085,20,24,21,31,37,41,53,15,30
E00100086,25,24,19,26,46,48,62,16,25
E00100087,24,31,12,22,36,30,58,35,41
E00100088,13,11,11,7,29,30,54,31,45
E00100089,18,18,17,21,32,34,54,37,36
E00100090,24,19,14,25,28,28,50,32,49
E00100091,26,16,24,27,38,38,46,21,40
E00100092,15,35,12,20,49,35,61,36,31
E00100093,4,10,7,6,15,29,45,30,54
E00100094,15,21,6,21,29,23,57,31,45
E00100095,46,38,21,35,60,35,51,22,42
E00100096,14,27,20,20,48,29,34,16,54
E00100097,23,26,28,41,38,34,28,19,84
E00100098,57,59,47,44,79,46,25,21,28
E00100099,29,39,40,34,61,42,37,9,22
E00100100,30,38,22,33,46,36,38,9,29
E00100101,29,20,5,28,46,36,38,14,84
E00100102,32,16,31,35,24,27,44,17,20
E00100103,25,37,30,39,52,32,48,11,18
E00100104,36,35,26,27,53,44,58,17,35
E00100105,17,24,19,22,39,30,32,13,19
E00100106,16,26,16,17,44,39,53,19,39
E00100107,57,47,30,49,55,17,32,11,24
E00100108,33,40,36,27,58,34,32,5,23
E00100109,47,33,22,37,50,40,20,18,29
E00100110,30,54,32,30,61,68,66,25,35
E00100111,48,50,25,30,50,20,23,15,19
E00100112,22,43,24,33,56,49,42,19,18
E00100113,23,38,20,40,52,45,44,21,19
E00100114,42,35,33,48,53,45,33,9,21
E00100115,34,39,29,33,49,52,44,26,23
E00100116,30,28,37,33,44,44,39,21,27
E00100117,20,21,21,17,38,28,42,12,40
E00100118,14,16,25,24,32,24,18,1,31
E00100119,41,31,30,41,50,36,67,23,23
E00100120,12,22,31,33,25,21,32,14,21
E00100121,38,48,26,54,55,36,30,17,18
E00100122,29,31,23,21,53,47,41,21,26
E00100123,30,34,23,32,40,41,51,16,20
E00100124,33,37,24,33,60,47,40,22,23
E00100125,26,35,15,25,44,54,63,13,15
E00100126,30,31,15,28,34,43,62,20,25
E00100127,35,40,19,30,59,44,56,13,17
E00100128,16,18,27,20,20,39,61,24,35
E00100129,25,43,14,29,44,38,39,28,30
E00100130,9,34,17,14,38,46,67,18,33
E00100131,27,37,27,14,55,55,53,16,22
E00100132,24,33,18,30,46,33,30,14,26
E00100133,47,44,23,37,61,48,39,25,45
E00100134,38,30,38,31,48,41,42,15,48
E00100135,18,14,11,17,15,14,17,9,18
E00100136,26,33,23,19,54,51,38,19,32
E00100137,29,23,12,22,32,41,50,28,85
E00100138,30,24,12,19,30,33,49,9,17
E00100139,28,25,10,35,33,29,54,8,17
E00100140,12,17,10,19,26,20,16,7,10
E00100167,34,32,20,26,33,45,85,14,30
E00100168,30,49,29,43,57,85,96,19,27
E00100169,40,55,16,30,68,50,88,41,50
E00100170,25,26,26,25,44,48,57,23,66
E00100171,29,34,27,37,54,33,36,8,31
E00100172,43,41,49,60,46,56,53,9,11
E00100173,16,8,21,15,16,54,72,29,25
E00100174,13,16,12,16,14,29,43,15,2
E00100175,25,30,19,36,32,48,36,6,7
E00100176,17,27,12,16,32,32,64,20,23
E00100177,20,27,23,17,38,53,64,19,37
E00100178,26,25,24,25,33,26,22,12,18
E00100179,79,59,71,98,64,85,44,16,27
E00100180,19,18,12,24,35,39,25,11,40
E00100181,30,37,14,34,32,43,37,13,37
E00100182,19,25,23,33,25,25,20,10,7
E00100183,11,20,8,12,28,37,64,26,40
E00100274,11,28,15,15,46,59,51,15,35
E00100275,25,16,17,26,26,44,41,17,38
E00100285,22,32,17,24,43,45,61,17,18
E00100288,29,16,11,23,31,29,31,14,30
E00100291,24,31,23,27,53,40,48,12,23
E00100292,61,60,46,38,42,36,27,13,12
E00100293,32,30,44,30,44,71,54,15,14
