geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00056955,36,30,26,29,48,56,46,8,33
E00056956,10,21,16,27,33,35,34,23,41
E00056957,39,30,15,30,52,25,45,13,31
E00056958,38,21,11,43,51,30,46,22,49
E00056959,16,18,15,12,32,26,33,10,19
E00056960,32,38,32,45,47,81,65,16,38
E00056961,28,45,19,39,53,58,45,21,15
E00056962,41,39,37,51,49,53,48,21,16
E00056963,58,25,77,81,54,45,31,6,7
E00056964,55,37,52,66,46,38,25,5,16
E00056965,30,27,29,33,53,38,35,20,31
E00056966,20,28,20,25,40,30,49,20,47
E00056967,56,41,47,27,34,15,16,0,3
E00056972,18,28,21,22,40,25,11,5,2
E00056973,39,45,23,29,50,30,10,2,3
E00056981,43,33,34,38,51,32,32,14,27
E00056982,42,41,37,33,54,42,40,7,40
E00056983,30,35,30,41,50,31,59,14,17
E00056984,30,35,27,31,35,17,29,13,47
E00056986,44,52,31,38,58,25,31,17,16
E00056987,40,31,28,40,47,36,57,18,20
E00056988,45,35,36,39,39,23,43,14,63
E00056989,66,45,46,47,51,33,26,8,13
E00057408,49,64,29,46,73,56,33,7,5
E00057409,41,56,35,35,75,45,48,13,21
E00057410,18,28,36,19,42,57,66,12,14
E00057411,43,66,37,49,67,45,36,9,47
E00057412,42,39,28,46,51,38,23,7,15
E00057413,38,31,67,52,42,23,18,9,16
E00057414,34,43,41,59,61,49,20,4,10
E00057415,14,13,9,6,23,19,49,34,57
E00057416,24,42,29,28,50,48,47,13,26
E00057417,45,45,26,58,57,42,37,17,18
E00057418,19,33,31,24,62,51,61,11,36
E00057419,49,24,35,49,40,26,34,9,20
E00057420,15,38,22,20,43,48,83,28,25
E00057431,37,58,52,43,80,42,37,13,19
E00057432,14,44,32,26,54,58,21,18,15
E00057433,28,38,35,32,46,41,43,6,14
E00057434,23,31,35,34,53,34,38,14,26
E00057435,22,27,29,32,24,25,36,9,40
E00057436,29,30,21,28,32,26,23,14,25
E00057437,41,32,21,47,47,28,36,11,15
E00057438,46,57,29,41,72,49,24,7,5
E00057439,11,19,35,24,35,23,22,9,49
E00057440,29,30,27,26,37,25,37,15,20
E00057441,27,55,36,16,66,61,56,25,21
E00057442,23,27,21,34,38,23,50,17,32
E00057443,26,20,35,34,32,26,50,9,9
E00057444,38,55,47,44,56,29,26,11,13
E00057445,38,38,29,45,53,31,32,9,11
E00057446,39,59,29,55,62,37,49,9,5
E00057447,27,55,40,32,42,37,37,8,24
E00057448,26,37,33,34,42,52,52,19,25
E00057449,23,34,17,31,40,29,29,21,43
E00057450,43,51,29,31,62,35,37,9,29
E00057451,44,47,26,38,56,33,43,11,6
E00057452,33,39,21,38,60,30,30,8,2
E00057453,18,24,8,16,22,24,49,28,90
E00057454,11,20,10,18,24,22,47,24,59
E00057455,28,32,34,23,44,36,30,16,57
E00057456,14,14,12,15,18,26,54,28,35
E00057457,14,16,15,13,23,26,54,19,36
E00057458,37,38,23,48,48,46,31,7,4
E00057459,18,34,29,25,45,47,41,22,45
E00057460,39,44,33,46,55,46,47,27,64
E00057461,20,17,15,19,34,28,52,18,44
E00057462,19,23,17,19,36,24,61,30,34
E00057463,52,39,17,43,62,23,48,13,10
E00057464,18,27,17,25,30,37,47,30,34
E00057465,28,32,15,24,37,42,74,25,34
E00057466,1,0,4,4,4,13,37,22,44
E00057467,35,21,16,37,36,36,46,17,38
E00057471,22,32,21,32,37,23,37,18,19
E00057472,43,50,30,38,38,46,33,7,13
E00057473,25,28,34,26,47,58,87,31,28
E00057474,30,32,13,26,43,29,49,21,28
E00057475,16,24,17,20,36,48,74,21,33
E00058968,55,29,17,38,51,40,65,20,52
E00058969,22,20,10,20,25,38,54,17,30
E00058970,36,29,26,30,52,30,32,8,30
E00058971,36,31,22,47,54,43,41,16,40
E00058972,28,40,15,26,50,43,40,21,36
E00058973,44,18,17,30,43,42,49,20,29
E00058974,20,15,8,29,25,32,54,28,47
E00058975,16,18,21,31,36,53,46,26,28
E00058976,24,36,20,24,50,30,37,17,78
E00058977,40,16,23,35,44,31,48,21,29
E00058978,48,33,26,32,49,33,43,19,27
E00058979,34,30,15,32,34,27,42,15,33
E00058980,25,17,8,25,33,29,45,19,50
E00058981,40,36,19,27,52,45,65,19,20
E00058982,31,28,29,41,51,52,32,6,21
E00058983,24,23,36,29,47,56,35,9,9
E00058984,27,33,26,25,43,59,55,14,28
E00058985,10,14,23,15,34,27,27,6,11
E00058986,31,22,23,42,50,46,54,12,25
E00058987,40,43,28,33,48,39,35,11,32
E00058988,36,24,32,37,40,24,19,15,29
E00058989,61,32,23,52,61,62,41,22,27
E00058990,36,21,9,35,32,28,61,24,26
E00058991,24,24,20,33,33,41,43,22,20
E00058992,25,24,16,38,34,52,43,13,17
E00058993,32,16,17,36,34,38,21,10,27
E00059008,31,45,19,20,48,39,45,19,45
E00059010,34,20,12,22,40,29,39,14,15
E00059011,40,53,28,49,54,37,46,17,21
E00059012,30,19,13,29,28,43,59,19,38
E00059013,45,41,19,39,48,43,53,19,39
E00059014,23,28,34,27,47,45,50,23,47
E00059015,59,85,17,51,91,64,48,11,26
E00059016,24,44,14,15,44,42,58,23,31
E00059017,13,12,9,11,20,23,40,19,68
E00059018,35,20,34,47,47,24,31,13,43
E00059019,35,31,22,34,45,30,36,19,29
E00059020,27,37,29,22,36,56,59,12,24
E00059021,25,29,26,16,50,49,36,19,19
E00059022,23,39,21,22,44,50,50,24,21
E00059023,22,36,29,32,43,55,47,15,16
E00059024,33,38,15,32,45,45,59,19,22
E00059025,30,229,44,42,50,35,37,26,19
E00059026,24,25,27,18,41,41,51,12,9
E00059027,19,6,39,46,32,23,18,3,10
E00059028,28,29,15,25,40,36,52,20,24
E00059029,15,16,25,12,34,40,38,15,42
E00059030,16,39,15,23,41,43,53,18,33
E00059031,23,35,14,39,50,45,25,23,22
E00059032,46,42,26,39,62,35,32,10,25
E00059033,16,20,12,22,26,31,52,15,39
E00059034,14,24,14,18,23,40,46,28,43
E00059035,5,6,13,18,25,22,44,21,33
E00059036,19,11,34,35,37,39,36,16,54
E00059038,32,35,12,20,53,53,37,18,24
E00059040,30,40,21,48,46,40,41,17,43
E00059041,14,27,22,28,25,32,29,10,51
E00059042,41,44,28,40,58,33,21,4,14
E00059043,12,10,7,14,15,18,32,22,53
E00059044,43,39,37,40,46,34,35,13,18
E00059045,20,34,12,15,41,50,46,14,54
E00059047,12,7,5,8,17,14,17,34,62
E00067325,15,26,19,12,41,56,101,65,54
E00067327,35,21,14,41,50,26,38,21,51
E00067328,13,12,8,16,12,25,30,14,33
E00067329,31,25,17,35,38,35,41,18,37
E00067330,28,42,31,39,77,57,51,9,13
E00067331,44,66,9,21,81,67,36,18,21
E00067332,42,22,19,25,45,63,40,27,35
E00067333,46,34,36,53,54,56,39,11,15
E00067334,30,23,18,34,40,51,57,14,27
E00067335,51,39,7,22,65,37,29,13,36
E00067336,10,12,12,8,18,20,49,28,53
E00067337,33,50,19,25,61,39,51,17,30
E00067394,24,21,37,39,37,51,41,14,14
E00067395,22,22,11,13,52,23,51,20,38
E00067396,63,70,31,57,75,54,35,17,41
E00067397,21,10,11,27,21,34,54,29,61
E00067398,64,30,18,56,72,33,41,17,21
E00067399,25,38,49,37,68,58,41,20,30
E00067400,33,62,39,37,53,24,35,8,14
E00067401,31,44,30,32,56,61,38,15,16
E00067402,20,18,32,36,39,27,56,23,53
E00067403,21,22,19,18,43,41,82,34,34
E00067404,18,21,27,21,34,53,64,16,17
E00067405,23,31,41,30,35,67,64,6,3
E00067406,43,44,19,47,41,41,38,23,45
E00067407,25,19,23,33,32,37,39,11,33
E00067408,22,17,24,44,24,36,51,12,16
E00067409,34,20,35,33,33,42,42,10,18
E00067410,29,21,32,66,35,51,35,11,11
E00067411,34,22,40,37,46,32,42,13,40
E00067412,45,25,60,48,41,31,18,1,23
E00067413,21,20,18,29,46,40,40,26,49
E00067414,44,55,38,43,49,41,22,8,30
E00067415,44,51,34,51,56,33,24,8,20
E00067416,39,46,28,38,47,38,38,12,12
E00067417,23,21,43,27,33,15,13,9,40
E00067418,24,42,18,26,50,32,32,17,18
E00067419,29,21,38,56,48,36,16,4,26
E00067420,38,43,49,33,53,40,21,7,31
E00067421,24,31,19,29,53,42,50,17,57
E00067422,37,44,36,28,54,29,19,11,26
E00067423,19,20,22,28,33,60,48,15,23
E00067424,22,24,31,17,29,30,31,15,34
E00067425,17,41,35,25,40,44,53,21,43
E00067426,24,30,25,23,52,29,41,9,44
E00067427,24,26,48,35,36,39,52,22,33
E00067428,36,36,18,30,55,32,29,8,38
E00067429,20,31,35,29,53,58,50,14,29
E00067430,44,62,20,41,63,58,36,20,40
E00067431,23,36,162,30,37,41,25,5,8
E00067432,26,23,23,17,37,20,26,15,65
E00067433,81,42,73,85,29,9,11,4,5
E00067434,22,91,105,40,42,27,38,28,93
E00067435,35,37,100,44,45,35,20,6,8
E00067436,31,61,62,20,55,69,47,15,17
E00067437,18,32,126,43,43,33,32,2,10
E00067438,26,27,65,50,44,47,33,5,15
E00067439,25,29,106,71,28,30,21,4,14
E00067440,14,37,142,53,34,22,16,9,8
E00067441,65,35,190,81,58,54,32,9,18
E00067442,32,53,50,39,48,49,37,7,30
E00067443,18,32,128,25,27,11,6,6,10
E00067444,24,18,15,25,32,36,52,16,27
E00067445,21,52,240,60,40,26,39,16,44
E00067446,55,33,100,66,44,22,23,9,19
E00067447,23,44,51,25,59,44,41,12,35
E00067448,87,53,108,61,61,21,19,7,19
E00067449,34,37,84,42,40,36,42,17,17
E00067450,40,41,37,36,57,52,26,12,52
E00067451,38,26,235,90,48,19,14,5,7
E00067452,7,19,78,27,20,23,15,9,17
E00067453,21,21,99,47,38,33,15,4,13
E00067454,7,49,299,39,26,14,10,2,5
E00067455,28,60,248,66,42,30,39,10,21
E00067456,22,37,243,31,26,14,16,2,4
E00067457,20,21,47,25,30,19,23,10,30
E00067458,42,51,24,41,67,28,28,15,27
E00067459,39,27,27,34,33,35,37,13,42
E00067460,54,35,23,27,47,45,57,19,31
E00067461,20,37,33,42,37,19,62,33,32
E00067462,35,37,70,59,44,26,34,12,28
E00067463,12,24,15,13,25,30,48,28,113
E00067464,31,29,55,35,44,43,30,15,19
E00067465,32,44,47,22,60,50,34,12,30
E00067466,14,17,41,24,30,25,29,17,40
E00067476,15,9,62,41,29,26,24,12,21
E00067477,23,22,37,38,34,28,30,8,10
E00067478,29,12,61,36,32,28,22,8,53
E00067608,41,20,39,62,52,29,24,10,12
E00067610,34,21,16,32,36,28,33,22,68
E00067618,42,41,73,62,43,59,32,10,43
E00067620,38,20,48,52,39,22,22,3,9
E00067621,39,24,48,45,51,31,45,12,22
E00067622,20,23,86,60,30,30,18,2,19
E00067623,40,12,50,62,62,34,20,3,10
E00067624,15,11,53,37,30,25,22,13,19
E00067625,27,25,30,35,43,42,36,4,25
E00067626,39,35,34,60,53,45,35,8,16
E00067627,29,33,34,43,51,36,26,11,19
E00067628,33,28,36,35,38,17,39,26,58
E00067629,37,26,37,52,31,28,38,31,42
E00067630,41,32,32,42,54,37,27,15,23
E00067631,40,36,29,51,54,34,36,19,23
E00067632,18,35,26,41,50,37,40,13,19
E00067642,15,14,159,52,24,14,14,6,5
E00067644,18,37,250,53,30,17,9,2,6
E00067647,26,44,153,52,28,22,14,6,5
E00067648,20,32,118,25,37,25,28,11,12
E00067653,19,41,118,22,22,35,27,16,44
E00067705,12,14,60,56,29,23,24,6,12
E00067706,35,27,79,60,62,43,20,9,12
E00067707,37,25,58,44,26,20,18,15,31
E00067708,53,45,65,66,72,50,33,5,12
E00067709,15,40,73,39,38,35,20,2,4
E00067710,27,17,52,38,38,21,16,3,5
E00067711,44,35,43,46,57,35,34,7,14
E00067712,65,28,40,60,52,37,35,6,23
E00067713,25,22,76,60,39,21,17,2,11
E00067714,33,18,31,47,59,63,48,22,30
E00067715,32,27,85,64,46,30,17,8,2
E00067716,45,92,42,32,62,47,57,14,22
E00067717,19,15,36,33,29,23,28,10,25
E00067718,28,25,60,41,43,31,24,3,7
E00067719,3,5,40,29,17,23,35,18,31
E00067720,22,15,44,57,35,32,34,10,10
E00067721,28,23,69,65,48,30,17,3,12
E00067722,16,9,52,54,32,27,19,8,14
E00067723,17,9,59,75,36,17,29,11,27
E00067724,43,29,24,41,53,56,48,9,23
E00067725,31,43,32,42,58,50,35,2,9
E00067726,30,11,42,57,47,25,26,9,8
E00067727,20,16,35,27,37,30,34,17,14
E00067728,30,27,63,44,48,28,22,7,5
E00067729,24,13,16,29,37,26,23,15,18
E00067730,29,27,22,31,47,23,24,2,22
E00067731,32,15,78,39,44,42,25,7,10
E00067732,24,38,44,25,39,39,18,8,15
E00067733,22,13,48,58,43,23,10,5,13
E00067734,25,14,75,37,32,30,20,3,17
E00067735,17,28,66,52,34,24,15,4,11
E00067736,18,15,79,56,21,13,8,2,12
E00067737,27,19,59,68,34,22,14,13,6
E00067738,25,9,78,56,33,16,16,11,10
E00067739,34,18,39,56,43,19,18,5,11
E00067740,34,23,35,38,33,37,17,5,20
E00067743,14,18,23,31,42,25,17,4,10
E00067745,20,5,51,61,30,19,16,8,6
E00067746,41,35,84,68,48,38,20,4,22
E00067747,37,16,56,48,33,33,23,12,27
E00067748,31,33,61,47,55,31,24,5,3
E00067760,24,179,57,22,73,65,70,20,54
E00067761,35,33,57,68,80,35,27,8,8
E00067762,15,21,17,15,38,37,65,14,58
E00067763,28,49,25,30,62,74,48,8,9
E00067764,21,40,6,30,45,28,53,16,39
E00067765,22,32,19,35,41,20,30,9,28
E00067766,33,26,19,37,36,42,44,19,36
E00067767,26,35,21,40,41,53,69,12,15
E00067768,30,26,39,40,50,40,10,5,8
E00067769,48,44,38,48,52,43,40,3,14
E00067770,50,76,27,58,80,68,68,31,41
E00067771,62,31,21,55,48,65,54,7,15
E00067772,37,43,25,36,49,55,73,16,20
E00067773,35,60,13,20,68,67,58,13,26
E00067774,29,34,8,20,44,46,53,27,32
E00067785,39,29,26,24,40,51,44,14,39
E00067857,14,23,21,23,30,44,39,18,38
E00067858,31,33,37,40,54,53,40,10,14
E00067859,33,31,53,50,34,26,23,4,4
E00067860,58,36,79,50,34,44,22,11,6
E00067861,87,86,74,51,62,28,17,3,3
E00067862,59,47,62,54,39,34,23,12,20
E00067863,55,33,45,54,27,34,16,6,20
E00067864,29,17,55,82,41,32,16,7,16
E00067865,22,8,30,31,19,24,23,14,49
E00067866,59,41,56,40,38,38,11,6,10
E00067867,79,77,52,60,52,25,23,17,75
E00067868,39,42,44,54,45,34,28,8,23
E00067869,17,10,30,31,29,28,20,11,9
E00067870,22,24,22,33,32,24,28,6,14
E00067871,25,28,45,32,36,30,20,3,17
E00067872,27,27,33,17,27,28,31,12,31
E00067873,45,46,48,45,55,36,41,12,33
E00067874,20,44,40,25,53,24,27,10,31
E00067875,32,27,46,28,38,40,18,7,20
E00067876,26,18,35,41,44,22,26,7,21
E00067877,51,34,47,42,50,25,19,13,16
E00067878,27,45,55,39,41,41,55,26,39
E00067879,92,57,79,112,61,37,29,9,0
E00067880,12,26,14,17,42,41,54,20,29
E00067881,32,43,32,37,57,63,39,6,24
E00067882,60,44,44,50,35,36,22,14,13
E00067883,31,20,52,38,28,25,15,6,6
E00067884,41,37,36,28,29,21,22,6,18
E00067885,35,32,41,33,52,39,30,9,15
E00067886,24,11,41,31,38,24,22,12,42
E00067887,33,31,39,47,45,26,22,18,29
E00067888,34,21,75,68,58,32,29,4,13
E00067889,45,31,28,45,56,32,35,6,44
E00067890,23,30,26,37,44,46,46,19,36
E00067891,44,33,61,31,41,23,26,7,17
E00067892,34,27,36,33,28,28,25,7,20
E00067893,16,17,26,25,32,25,20,11,42
E00067894,51,28,33,47,25,18,21,11,18
E00067895,43,34,31,30,31,16,21,9,29
E00067896,48,35,49,36,50,45,36,7,23
E00067897,13,24,35,19,46,29,28,8,40
E00067898,28,11,30,25,24,15,28,13,39
E00067899,34,39,41,38,34,38,44,19,19
E00067900,45,45,47,45,50,40,31,15,24
E00067901,18,25,19,25,34,48,56,18,42
E00067902,35,30,37,32,39,14,26,6,12
E00067903,60,57,62,46,52,32,24,6,11
E00067909,38,27,11,28,50,27,26,3,17
E00067910,31,33,16,26,39,56,55,12,21
E00140986,40,60,34,43,77,81,75,23,30
E00140987,36,46,23,27,59,66,45,9,22
E00140988,26,49,21,24,47,47,55,14,19
E00140995,28,15,13,23,34,28,37,5,10
E00141091,54,45,39,53,79,85,53,29,47
E00142014,39,32,24,44,51,74,57,10,37
E00142015,48,67,19,41,87,58,68,22,14
E00142016,32,67,17,30,66,58,43,10,25
E00142017,36,32,23,30,45,49,62,9,18
E00142018,30,36,13,27,28,23,28,9,18
E00142019,22,24,14,20,35,29,38,9,18
E00142029,44,31,64,32,40,30,25,1,15
E00142031,48,28,71,50,33,35,33,9,15
E00142032,36,24,48,46,39,29,22,5,20
E00142035,24,26,48,29,46,57,41,13,24
E00142036,51,66,66,68,58,45,55,12,53
E00142037,22,51,27,34,43,52,52,26,35
E00142038,51,43,66,57,69,54,37,6,5
E00142039,22,21,23,27,40,52,63,8,29
E00142040,36,40,32,48,50,64,47,26,39
E00142041,23,51,22,31,47,70,52,26,22
E00142042,54,64,34,70,64,54,23,13,18
E00142043,23,54,30,18,55,69,65,17,30
E00142044,29,37,26,22,53,29,48,25,52
E00142045,22,42,32,25,53,52,49,8,24
E00142046,34,35,29,32,43,55,42,12,19
E00142047,42,38,34,52,58,65,59,8,26
E00142048,68,47,39,73,78,53,62,30,46
E00142049,8,15,10,14,28,30,49,14,46
E00142064,14,12,10,15,22,24,17,3,4
E00142065,42,26,29,54,52,37,47,14,11
E00142066,23,25,29,39,64,50,22,14,22
E00142067,25,40,13,25,50,27,34,15,30
E00142068,27,21,17,29,54,52,55,10,24
E00142069,27,27,13,29,43,48,41,12,21
E00142070,20,10,7,18,23,23,25,9,5
E00142072,33,35,15,29,52,45,54,20,26
E00142073,56,41,47,68,69,50,64,16,40
E00142074,27,33,14,15,52,49,27,9,15
E00142075,29,50,14,32,61,39,39,16,14
E00142076,42,31,73,52,70,65,46,12,12
E00142077,46,31,19,31,46,57,51,4,16
E00142078,46,38,24,43,70,49,41,10,14
E00142105,27,25,25,20,37,46,36,14,23
E00142106,13,14,12,11,28,38,68,23,31
E00142107,28,23,13,19,49,36,49,13,10
E00142108,93,42,89,80,88,55,49,12,44
E00142109,40,32,23,45,59,51,55,16,30
E00142110,21,23,18,40,40,47,50,11,27
E00142111,38,39,21,38,51,74,67,10,21
E00142112,24,32,24,21,42,53,73,23,28
E00142113,14,27,15,14,36,26,59,22,34
E00142114,38,25,35,39,35,56,24,6,9
E00142115,27,23,20,22,51,44,37,30,29
E00142116,47,27,34,49,44,43,37,8,20
E00142117,26,15,19,27,22,30,51,23,41
E00142118,37,36,48,42,55,55,43,8,11
E00142119,32,43,18,29,48,43,70,25,25
E00142120,29,29,16,26,34,36,53,20,28
E00142121,58,64,38,68,72,62,35,9,20
E00142134,18,10,10,12,14,14,18,14,20
E00142135,69,90,35,49,127,94,63,34,29
E00142136,39,38,40,37,67,47,41,10,15
E00142137,60,38,32,54,62,62,44,15,25
E00142138,45,43,24,46,52,25,22,7,18
E00142139,51,25,48,56,69,59,45,7,19
E00142140,43,25,24,47,30,34,34,17,48
E00142141,46,45,27,55,80,51,42,9,14
E00142142,93,46,85,138,82,61,46,9,27
E00142143,18,61,19,36,92,58,63,11,15
E00142144,45,35,29,42,38,49,71,15,34
E00142155,58,65,19,50,87,61,61,18,78
E00142156,43,35,27,43,58,52,39,12,40
E00142157,52,26,31,47,56,46,47,24,19
E00142158,39,19,29,43,35,50,54,20,27
E00142160,32,24,21,38,41,60,47,11,11
E00142161,32,34,31,38,58,48,43,12,21
E00142162,50,43,19,36,42,43,35,10,31
E00142163,36,28,16,34,55,52,42,13,16
E00142164,39,51,31,32,71,69,64,23,25
E00142165,57,30,12,30,81,51,66,14,29
E00142166,27,22,7,22,36,20,23,10,6
E00142167,65,60,36,53,96,123,79,22,58
E00142168,27,41,19,27,55,33,20,0,4
E00142169,53,54,29,38,75,50,37,9,14
E00142170,43,38,19,57,47,33,24,12,18
E00142171,53,63,34,65,71,31,12,0,1
E00142172,28,36,46,34,68,68,60,9,30
E00142173,22,34,45,31,47,38,43,10,26
E00142174,38,27,40,29,41,31,25,4,23
E00142175,32,42,37,42,48,38,27,10,6
E00142176,12,19,10,7,23,32,23,6,13
E00142177,62,38,99,73,59,49,40,16,23
E00142178,29,25,22,23,25,13,22,10,27
E00142179,47,45,39,42,31,33,10,3,3
E00142180,54,41,37,31,30,21,9,7,10
E00142181,49,16,100,74,46,36,23,7,17
E00142182,13,14,30,15,24,15,26,6,22
E00142183,38,32,40,30,31,22,44,18,33
E00142184,30,22,56,31,35,30,25,14,35
E00142185,31,49,48,38,31,40,25,5,10
E00142186,40,29,67,58,51,37,23,13,51
E00142187,58,51,70,34,57,8,12,12,12
E00142188,49,41,74,69,44,24,23,6,16
E00142189,31,46,39,27,51,42,22,4,6
E00142190,28,20,23,32,24,33,33,8,34
E00142191,37,29,54,35,32,40,30,2,21
E00142192,21,24,56,31,34,26,15,4,26
E00142193,39,27,71,48,44,18,23,11,36
E00142194,17,21,34,32,31,31,19,7,17
E00142195,44,32,46,48,45,32,29,8,16
E00142196,26,25,27,24,17,24,32,15,36
E00142197,43,30,47,36,26,34,16,10,14
E00142198,23,30,42,33,30,25,27,16,44
E00142199,59,60,38,54,49,33,12,7,9
E00142201,48,54,52,40,53,42,26,9,17
E00142202,86,73,72,96,54,39,30,18,21
E00142204,35,20,58,34,33,48,47,4,18
E00142206,26,47,42,29,67,58,47,25,57
E00142207,30,36,28,22,47,46,36,28,106
E00142208,32,47,29,37,72,70,38,12,14
E00142209,33,44,19,30,43,41,42,15,48
E00142210,10,12,14,17,9,29,60,10,33
E00142211,22,29,16,22,45,31,39,18,56
E00142212,11,14,24,23,30,52,48,22,86
E00142213,40,36,18,34,54,45,34,11,36
E00142214,16,22,22,19,37,26,50,17,45
E00142215,31,32,37,34,56,53,39,4,19
E00142216,17,47,19,20,61,55,62,17,29
E00142217,39,29,28,47,43,35,24,10,26
E00142218,33,41,50,36,50,44,28,8,27
E00142219,41,29,37,42,54,68,47,17,26
E00142220,23,48,25,29,58,63,41,7,14
E00142221,30,34,28,27,39,40,42,19,16
E00142222,69,69,60,81,95,70,44,12,13
E00142223,75,88,75,63,118,57,24,2,5
E00142224,24,50,34,42,75,35,39,12,12
E00142225,59,54,61,49,92,70,54,28,21
E00142226,33,35,51,43,49,39,57,16,34
E00142227,36,36,35,24,47,41,58,13,23
E00142228,52,45,41,73,53,60,51,11,28
E00142229,22,25,30,21,40,43,65,18,24
E00142230,35,35,47,35,47,32,22,9,30
E00142231,63,59,34,75,70,46,21,12,17
E00142232,30,33,49,36,50,40,24,7,12
E00142233,44,67,36,55,65,42,29,4,15
E00142234,23,28,29,18,30,29,37,18,78
E00142235,26,44,47,30,56,43,27,9,5
E00142236,17,20,28,30,35,35,40,18,66
E00142237,23,35,22,25,59,58,44,12,23
E00142238,29,56,38,20,70,42,45,14,31
E00142239,25,15,33,44,39,46,33,8,23
E00142240,30,46,26,27,59,56,51,15,24
E00142241,35,48,41,36,65,56,36,6,16
E00142242,23,32,29,31,39,26,44,13,21
E00142243,32,32,32,33,46,36,22,15,19
E00142244,46,43,29,38,59,43,43,8,26
E00142245,14,30,36,30,41,52,57,11,18
E00142246,39,33,24,40,37,42,31,7,18
E00142247,32,35,34,57,39,28,35,5,19
E00142248,31,41,34,37,56,31,22,10,20
E00142249,28,22,34,29,40,41,26,6,24
E00142250,29,46,21,26,60,46,22,13,12
E00142251,15,32,21,19,40,32,38,24,46
E00142252,33,45,15,23,59,44,25,4,13
E00142253,23,40,17,14,54,40,34,8,15
E00142254,11,17,21,21,35,28,25,13,39
E00142255,26,27,10,19,51,27,41,33,44
E00142256,2,5,5,6,14,16,35,25,72
E00142257,25,28,14,25,48,34,60,23,25
E00142258,29,24,26,19,49,54,35,18,50
E00142259,32,33,21,33,56,28,41,19,35
E00142260,17,22,34,17,36,37,28,3,31
E00142261,33,55,31,23,67,61,45,14,29
E00142262,30,34,26,27,59,43,22,4,12
E00170110,54,37,53,63,47,20,12,1,3
E00170111,17,9,52,36,16,13,3,3,1
E00170112,41,44,83,46,44,18,3,0,3
E00170113,73,38,29,86,70,36,10,4,19
E00170114,8,15,52,25,33,29,23,6,11
E00170117,17,24,76,46,40,14,4,1,2
E00170118,38,26,84,47,32,20,11,1,5
E00170121,46,27,10,46,52,31,35,8,12
E00170127,27,18,140,54,26,14,5,1,3
E00170131,1,4,25,11,6,18,21,4,24
E00170140,6,8,50,37,23,21,11,8,3
E00170147,5,15,168,33,8,12,9,1,7
E00170148,23,12,101,36,16,11,4,2,4
E00170150,9,13,92,21,6,5,4,5,11
E00170155,13,30,15,15,34,62,65,23,23
E00170578,20,3,31,33,21,26,21,5,27
E00170579,14,21,11,23,32,23,38,24,30
E00170592,25,19,23,29,36,24,18,4,13
E00170593,32,14,418,256,172,62,21,5,5
E00170595,51,24,29,52,52,46,32,4,5
