geocode,asian,black,mixed,other,white
E00164269,3,0,1,1,207
E00164270,3,0,2,3,290
E00164271,0,1,4,0,314
E00164272,0,1,2,0,257
E00164273,2,0,6,0,278
E00164274,0,1,0,0,149
E00164275,1,0,1,0,145
E00164276,1,0,0,0,162
E00164277,6,0,5,0,313
E00164278,4,1,1,0,322
E00164279,1,0,1,0,339
E00164280,0,0,2,0,337
E00164281,3,0,1,0,125
E00164282,0,0,2,0,320
E00164283,0,0,0,0,304
E00164284,8,1,0,0,392
E00164285,0,0,1,0,200
E00164286,4,0,3,0,249
E00164287,4,2,6,0,288
E00164288,14,0,2,0,229
E00164289,6,0,3,1,311
E00164290,5,0,1,0,310
E00164291,5,0,0,1,235
E00164292,2,0,2,1,299
E00164293,11,0,8,3,244
E00164294,1,1,0,0,195
E00164295,9,0,0,0,307
E00164296,6,0,2,0,237
E00164298,2,0,0,3,278
E00164299,5,0,3,0,277
E00164300,0,0,1,0,229
E00164301,0,0,0,0,150
E00164302,0,0,0,0,355
E00164303,0,0,2,0,248
E00164305,2,0,0,0,237
E00164306,0,0,0,0,252
E00164307,0,0,3,0,339
E00164308,2,1,5,0,345
E00164312,0,0,1,0,191
E00164330,4,0,0,0,342
E00164331,6,1,2,0,465
E00164332,1,0,1,0,279
E00164333,0,0,0,1,238
E00164334,1,0,5,1,315
E00164335,0,0,0,0,259
E00164336,5,0,0,0,289
E00164337,5,0,1,0,247
E00164338,0,2,0,0,232
E00164339,2,0,2,0,252
E00164340,1,0,0,0,230
E00164341,3,0,2,0,246
E00164342,1,0,1,0,251
E00164343,0,0,0,0,286
E00164345,28,7,1,15,291
E00164346,2,0,0,1,271
E00164347,1,0,3,0,336
E00164348,2,0,6,0,298
E00164349,3,0,0,0,241
E00164350,1,0,0,1,238
E00164351,2,0,0,0,302
E00164352,0,1,1,0,261
E00164353,1,0,5,0,256
E00164354,0,1,3,0,263
E00164355,7,2,8,5,332
E00164356,1,0,0,1,266
E00164357,0,1,3,1,326
E00164358,4,1,4,0,345
E00164359,2,1,4,0,239
E00164360,5,1,7,0,253
E00164361,6,0,7,0,265
E00164362,0,0,1,0,280
E00164363,1,0,4,0,302
E00164364,11,0,1,0,224
E00164365,2,1,3,0,308
E00164366,13,10,11,0,476
E00164367,1,1,4,0,320
E00164368,1,1,5,1,274
E00164369,0,0,6,0,261
E00164632,54,7,6,0,378
E00164633,5,3,4,0,278
E00164634,9,0,2,0,273
E00164635,1,1,1,0,287
E00164636,1,0,3,1,207
E00164637,1,0,6,2,244
E00164638,10,2,2,0,280
E00164639,5,3,4,0,209
E00164640,1,1,10,2,266
E00164641,23,0,4,1,216
E00164642,17,0,3,1,251
E00164643,35,6,9,1,208
E00164644,19,9,13,1,233
E00164645,1,3,4,0,271
E00164646,30,3,6,1,204
E00164647,50,0,7,3,204
E00164648,76,10,9,2,386
E00164649,3,7,1,0,340
E00164650,5,2,10,1,307
E00164651,4,1,8,0,235
E00164652,16,4,3,1,197
E00164653,6,1,2,0,357
E00164654,0,0,0,3,224
E00164655,15,1,5,0,245
E00164656,38,5,5,0,337
E00164657,11,0,7,0,240
E00164658,0,0,0,4,373
E00164659,12,0,9,1,300
E00164660,70,0,8,1,294
E00164661,12,3,5,0,362
E00164662,9,0,2,2,298
E00164663,25,1,1,0,277
E00164664,22,2,6,1,355
E00164665,15,0,8,3,260
E00164666,14,0,0,0,280
E00164667,4,2,5,2,213
E00164668,32,2,5,0,208
E00164669,13,0,2,4,278
E00164670,9,3,8,1,353
E00164671,6,0,0,0,289
E00164672,0,0,0,0,281
E00164673,0,0,1,0,319
E00164674,0,0,3,0,300
E00164675,1,0,4,0,279
E00164676,10,0,1,0,325
E00164677,4,1,1,0,293
E00164678,1,0,2,0,255
E00164679,1,0,6,1,318
E00164680,1,0,7,0,365
E00164681,3,4,2,4,268
E00164682,8,0,2,5,339
E00164683,11,2,12,0,296
E00164684,11,0,3,0,313
E00164685,8,3,13,0,365
E00164686,10,0,6,0,273
E00164687,0,0,1,0,315
E00164688,6,0,0,0,295
E00164689,0,0,3,2,316
E00164690,0,0,0,1,239
E00164691,4,0,2,0,328
E00164692,10,0,1,1,315
E00164693,9,0,7,0,317
E00164694,3,0,2,0,303
E00164695,36,3,7,2,228
E00164697,6,3,8,0,336
E00164698,9,0,0,0,269
E00164700,89,10,20,3,192
E00164701,19,10,5,5,247
E00164702,3,1,4,1,206
E00164704,7,2,3,2,209
E00164705,18,6,16,1,197
E00164706,14,5,2,0,250
E00164709,15,3,11,0,215
E00164710,265,14,10,0,191
E00164711,39,4,11,0,186
E00164712,29,1,2,1,254
E00164713,16,2,4,1,292
E00164714,89,1,1,2,248
E00164715,145,5,5,1,212
E00164716,60,0,0,0,176
E00164717,72,3,9,12,210
E00164718,9,0,3,1,385
E00164719,33,5,8,0,272
E00164720,19,0,8,1,399
E00164721,2,4,2,2,206
E00164722,44,14,9,3,397
E00164723,1,0,1,0,274
E00164724,2,1,0,0,359
E00164725,5,1,1,0,278
E00164726,3,0,5,1,308
E00164727,2,0,0,0,320
E00164728,12,0,1,1,322
E00164729,0,0,0,0,277
E00164730,2,1,3,0,255
E00164731,1,0,3,0,305
E00164732,0,1,0,0,292
E00164733,2,0,5,2,301
E00164734,0,3,6,0,309
E00164735,3,0,2,2,333
E00164736,5,1,7,0,390
E00164737,5,0,13,0,296
E00164738,2,0,2,0,319
E00164739,5,0,6,0,320
E00164740,14,3,2,2,393
E00164741,6,1,4,0,224
E00164742,6,0,1,0,260
E00164743,0,0,1,1,307
E00164744,2,0,0,0,304
E00164745,1,0,2,0,289
E00164746,0,0,2,0,127
E00164747,7,0,2,0,279
E00164748,3,0,0,2,268
E00164749,4,0,2,0,268
E00164750,3,1,1,0,282
E00164751,82,0,5,4,270
E00164752,6,0,0,0,233
E00164753,0,0,5,0,268
E00164754,2,1,8,1,301
E00164755,10,0,7,0,299
E00164756,8,3,3,1,323
E00164757,16,2,2,0,188
E00164758,11,0,6,0,270
E00164759,86,0,7,3,238
E00164760,7,0,9,2,298
E00164761,1,0,3,1,262
E00164762,0,4,5,0,271
E00164763,0,2,7,1,261
E00164764,2,1,3,0,307
E00164765,6,0,4,0,293
E00164766,5,3,8,0,305
E00164767,6,3,3,0,302
E00164768,2,0,0,0,235
E00164769,1,0,1,0,223
E00164770,30,1,6,0,311
E00164771,101,0,5,6,274
E00164772,25,1,11,2,273
E00164773,13,0,1,1,242
E00164774,73,0,7,0,278
E00164775,11,1,9,0,272
E00164776,37,2,3,0,354
E00164777,48,4,1,0,298
E00164778,39,0,7,0,322
E00164779,24,2,3,0,276
E00164780,6,0,4,1,195
E00164781,7,0,4,1,296
E00164782,53,5,6,1,285
E00164783,50,1,4,0,350
E00164784,26,1,0,0,298
E00164785,19,1,6,0,297
E00164786,51,1,5,4,273
E00164787,6,0,2,0,234
E00164788,17,1,0,4,318
E00164789,14,3,5,0,332
E00164790,49,0,11,0,296
E00164791,39,0,4,0,236
E00164792,73,1,1,4,265
E00164793,43,0,6,3,329
E00164794,11,1,5,0,243
E00164795,3,1,8,0,296
E00164796,10,2,14,2,289
E00164797,2,1,4,0,265
E00164798,5,0,1,0,272
E00164799,3,0,3,0,307
E00164800,8,1,2,1,278
E00164801,14,4,9,1,298
E00164802,6,1,11,0,274
E00164803,0,2,14,0,354
E00164804,29,2,6,0,276
E00164805,34,1,7,0,224
E00164806,5,0,7,0,295
E00164807,14,2,6,2,321
E00164808,16,0,7,1,361
E00164809,18,0,15,0,278
E00164810,6,3,7,1,253
E00164811,10,1,1,1,284
E00164812,1,8,1,0,270
E00164813,9,2,8,0,316
E00164814,5,4,1,0,248
E00164815,2,4,3,0,335
E00164816,2,0,2,0,297
E00164818,3,2,1,0,244
E00164819,7,2,1,0,306
E00164820,6,0,9,1,293
E00164821,2,2,2,0,269
E00164822,10,2,7,0,364
E00164823,3,1,1,1,244
E00164824,4,0,1,1,377
E00164825,0,0,2,0,282
E00164826,1,3,0,0,299
E00164827,0,1,3,0,347
E00164828,3,0,0,0,270
E00164829,0,0,4,1,230
E00164830,1,0,7,0,336
E00164831,10,1,6,1,264
E00164832,2,1,2,5,356
E00164833,3,0,1,1,218
E00164834,13,2,8,0,435
E00164835,11,0,1,0,269
E00164836,1,0,0,0,293
E00164837,0,1,1,0,266
E00164838,12,0,3,0,315
E00164839,8,0,12,0,272
E00164840,1,0,1,0,248
E00164841,9,1,1,2,373
E00164842,7,2,1,1,368
E00164843,7,0,1,0,329
E00164844,6,3,7,0,339
E00164845,3,1,2,0,228
E00164846,0,2,4,0,273
E00164847,1,0,0,0,170
E00164848,1,0,4,0,285
E00164849,2,1,3,1,359
E00164850,13,5,14,5,306
E00164851,5,3,7,2,310
E00164852,1,1,5,1,277
E00164853,0,2,2,0,312
E00164854,2,0,8,0,301
E00164855,0,0,1,2,293
E00164856,1,0,2,0,354
E00164857,21,0,4,1,297
E00164858,0,0,3,1,332
E00164859,10,1,0,0,310
E00164860,24,4,3,1,389
E00164861,15,1,5,0,290
E00164862,15,3,8,0,279
E00164863,7,0,3,2,225
E00164864,1,0,1,0,288
E00164865,0,0,1,2,300
E00164866,8,0,2,0,229
E00164867,2,0,0,0,316
E00164868,3,3,3,0,184
E00164869,5,1,1,0,272
E00164870,7,0,0,0,253
E00164871,2,0,6,0,305
E00164872,14,0,2,0,264
E00164873,5,2,9,1,525
E00164874,16,2,2,0,309
E00164875,6,4,1,0,240
E00164876,1,0,1,0,249
E00164877,14,1,0,0,239
E00164878,9,2,2,0,327
E00164879,14,0,1,0,266
E00164880,8,0,1,0,236
E00164881,13,1,9,0,348
E00164882,13,1,5,2,224
E00164883,3,0,2,0,233
E00164884,22,2,3,1,298
E00164885,0,0,6,0,293
E00164886,4,1,7,0,281
E00164887,4,0,0,0,240
E00164888,2,0,3,0,248
E00164889,7,1,4,0,239
E00164890,3,1,2,7,321
E00164891,2,0,4,1,283
E00164892,7,0,1,1,267
E00164893,7,5,10,2,224
E00164895,8,7,4,0,176
E00164896,8,6,11,0,248
E00164897,11,0,4,0,211
E00164898,3,0,7,0,295
E00164899,1,1,3,0,330
E00164900,0,1,1,0,324
E00164901,4,1,1,0,252
E00164902,4,1,6,0,226
E00164903,4,0,4,0,272
E00164904,1,4,2,0,203
E00164905,1,3,3,0,253
E00164906,1,0,4,0,224
E00164907,2,1,5,0,224
E00164908,4,1,8,0,473
E00164909,4,1,18,1,481
E00164910,4,0,2,0,172
E00164911,0,1,4,0,232
E00164912,0,0,1,3,247
E00164913,12,3,1,1,376
E00164914,11,0,5,0,329
E00164915,19,5,1,0,268
E00164916,7,1,2,1,297
E00164917,20,1,11,2,287
E00164918,6,1,1,1,280
E00164919,12,1,4,0,337
E00164920,19,1,4,2,332
E00164921,0,0,0,1,261
E00164922,0,0,4,0,256
E00164923,6,5,8,0,343
E00164924,22,0,8,0,268
E00164925,5,3,5,2,247
E00164926,2,2,4,1,408
E00164927,22,2,11,0,325
E00164928,12,0,2,0,282
E00164929,10,1,1,0,327
E00164930,34,0,2,0,223
E00164931,2,0,4,0,299
E00164932,27,6,3,0,305
E00164933,24,3,5,1,269
E00164934,34,0,8,1,284
E00164935,6,2,4,0,352
E00164936,19,2,3,0,270
E00164937,10,0,4,0,339
E00164938,18,0,13,0,249
E00164939,27,1,5,0,496
E00164940,19,1,0,1,281
E00164941,6,0,2,0,358
E00164942,6,0,2,0,288
E00164943,17,1,3,0,342
E00164944,8,3,5,0,291
E00164945,13,0,9,7,317
E00164946,7,5,3,0,290
E00164973,0,1,3,0,354
E00164974,2,0,2,0,371
E00164976,2,1,3,0,330
E00164978,0,0,2,0,285
E00164979,3,1,4,0,320
E00164980,4,0,0,0,266
E00165024,4,0,1,0,405
E00165030,0,0,0,0,161
E00165031,0,0,1,0,452
E00165033,0,0,2,0,232
E00165034,0,1,2,0,282
E00165035,3,0,0,0,331
E00165036,6,0,0,0,299
E00165037,13,0,3,0,349
E00165038,0,0,1,0,264
E00165039,6,0,0,0,246
E00165041,5,0,1,1,295
E00165042,3,7,1,0,296
E00165043,5,0,4,0,275
E00165044,1,1,2,0,320
E00165047,14,1,5,0,383
E00165051,6,0,3,2,217
E00165052,6,2,4,0,278
E00165053,0,0,0,0,176
E00165054,3,0,0,0,213
E00165055,10,1,2,0,266
E00165056,7,0,4,0,288
E00165057,1,0,4,0,257
E00165058,2,0,2,0,251
E00165059,6,0,1,0,218
E00165060,4,0,2,0,320
E00165061,1,0,0,0,282
E00165062,6,0,0,0,345
E00165063,4,0,3,0,306
E00165064,8,6,11,0,302
E00165065,6,4,3,1,320
E00165066,8,0,2,0,277
E00165067,1,2,4,0,460
E00165069,3,0,5,0,376
E00165070,0,0,1,0,258
E00165071,0,0,1,0,270
E00165072,0,1,3,1,266
E00165073,0,0,0,0,322
E00165074,0,1,3,0,314
E00165075,1,1,2,0,217
E00165076,3,1,5,1,240
E00165077,1,0,2,0,280
E00165078,3,0,4,1,261
E00165079,5,0,3,1,229
E00165080,9,0,0,0,256
E00165081,0,1,5,0,332
E00165082,4,0,1,0,319
E00165083,1,0,1,0,272
E00165084,6,2,1,0,302
E00165085,1,0,1,1,251
E00165086,0,0,0,0,319
E00165087,1,1,3,1,310
E00165088,1,0,1,0,314
E00165089,3,2,7,0,331
E00165090,0,0,0,0,267
E00165091,8,0,0,0,296
E00165093,1,1,1,0,290
E00165104,1,4,2,0,233
E00165105,7,0,2,0,274
E00165106,2,0,4,0,260
E00165107,0,0,1,0,204
E00165108,0,0,2,1,298
E00165109,0,1,2,0,247
E00165111,0,0,1,0,307
E00165112,1,0,1,0,261
E00165113,1,0,1,0,320
E00165114,5,0,3,0,301
E00165115,0,0,1,1,311
E00165117,1,0,10,0,297
E00165247,1,0,6,1,172
E00165248,4,1,1,0,235
E00165249,1,0,2,0,304
E00165250,0,0,0,0,133
E00165251,1,0,4,0,305
E00165252,0,0,1,0,167
E00165253,5,0,0,6,288
E00165254,0,0,1,0,247
E00165255,11,2,1,0,340
E00165256,1,0,1,1,297
E00165257,0,0,1,0,130
E00165258,11,1,8,0,329
E00165259,3,0,5,2,395
E00165260,11,1,8,2,494
E00165261,6,0,0,0,371
E00165262,1,0,3,2,286
E00165263,5,0,5,0,447
E00165264,10,1,3,1,340
E00165265,0,1,0,1,336
E00165266,0,0,3,1,235
E00165267,0,1,2,0,348
E00165268,1,0,2,0,340
E00165269,6,0,7,2,332
E00165270,2,0,3,2,221
E00165277,0,0,1,1,325
E00165330,0,0,0,0,165
E00165337,0,5,0,0,131
E00165339,1,0,1,0,218
E00168514,3,2,2,0,465
E00171597,19,0,4,1,310
E00171598,4,6,6,0,298
E00172253,83,24,23,5,463
E00172254,3,0,3,0,154
E00172255,5,1,9,4,328
E00172256,1,4,0,0,278
E00172257,32,8,26,0,832
E00172258,0,0,0,6,158
E00172259,9,0,1,1,158
E00172260,12,4,5,1,170
E00172261,3,3,2,0,230
E00172262,13,5,4,2,169
E00172263,5,3,2,0,144
E00172264,21,1,2,1,191
E00172265,2,2,4,1,306
E00172266,9,1,5,0,193
E00172267,3,0,1,0,149
E00172268,13,3,5,0,185
E00172269,2,0,2,1,237
E00172270,12,2,2,0,216
E00172271,12,1,5,0,207
E00172272,3,1,5,4,139
E00172273,4,1,3,0,221
E00172274,4,0,5,0,218
