geocode,employee,inactive,self-employed,student,unemployed
E00007908,140,62,54,17,16
E00007909,117,59,24,10,16
E00007910,158,46,36,6,4
E00007911,93,62,12,8,21
E00007912,124,46,22,6,4
E00007913,101,57,36,6,6
E00007914,134,63,30,6,9
E00007915,109,83,17,11,21
E00007916,83,91,14,11,15
E00007917,138,74,19,10,2
E00007918,105,86,15,14,23
E00007919,128,96,22,20,23
E00007920,117,33,23,3,6
E00007921,150,73,37,7,15
E00007922,112,36,18,2,3
E00007923,97,86,20,13,23
E00007924,127,58,27,1,8
E00007925,91,88,19,30,19
E00007926,145,40,25,7,6
E00007927,129,99,14,16,20
E00007928,114,80,23,11,12
E00007929,88,68,10,11,16
E00007930,122,43,36,23,11
E00007931,136,78,32,27,24
E00007975,129,52,26,4,9
E00007976,89,64,17,8,16
E00007977,154,64,26,3,3
E00007978,125,43,23,6,7
E00007979,156,52,16,6,5
E00007980,117,57,24,7,9
E00007981,148,56,40,7,8
E00007982,105,60,17,3,6
E00007983,138,86,40,11,7
E00007984,99,51,19,11,6
E00007985,143,73,39,9,6
E00007986,111,81,33,10,6
E00007993,159,73,42,4,9
E00007994,87,54,19,5,10
E00007995,169,70,26,12,10
E00007996,137,64,19,7,18
E00007997,59,51,25,10,13
E00007998,114,53,15,4,8
E00007999,142,88,28,2,8
E00008000,128,76,37,14,9
E00008001,128,59,24,6,8
E00008002,127,60,23,3,9
E00008003,107,62,17,5,6
E00008004,156,68,37,6,6
E00008005,115,60,23,8,9
E00008006,98,50,32,7,22
E00008007,141,46,25,9,5
E00008008,169,59,29,11,12
E00008009,140,50,23,10,4
E00008010,75,40,10,6,2
E00008011,77,72,9,2,8
E00008012,170,62,27,13,10
E00008013,134,58,25,10,5
E00008014,146,44,39,12,6
E00008015,138,56,22,2,8
E00008050,86,58,36,7,8
E00008052,124,78,23,16,11
E00008059,137,70,24,12,21
E00008063,33,42,6,3,12
E00008064,100,82,21,6,19
E00008068,111,97,25,6,27
E00008069,278,87,50,14,17
E00008071,93,92,17,5,18
E00008072,106,80,21,11,19
E00008074,128,79,35,6,21
E00008078,117,74,19,9,9
E00008079,110,96,23,13,24
E00008080,125,68,15,6,15
E00008082,92,73,15,10,13
E00008083,124,133,32,12,9
E00008084,124,92,18,5,22
E00008085,133,48,15,2,13
E00008086,129,96,27,9,16
E00008087,165,156,24,11,23
E00008090,76,64,11,5,7
E00008092,98,47,16,1,14
E00008093,113,62,22,8,6
E00008094,99,82,21,6,8
E00008095,124,68,28,8,15
E00008096,143,91,26,3,21
E00008097,111,82,26,7,16
E00008099,140,76,21,2,5
E00008100,125,88,28,7,22
E00008103,91,79,16,11,26
E00008104,138,118,29,48,15
E00008105,118,89,14,2,20
E00008107,187,105,23,28,28
E00008108,124,86,32,36,18
E00008109,99,66,13,9,27
E00008110,122,69,12,11,16
E00008111,83,80,16,16,23
E00008112,59,39,5,6,11
E00008113,150,105,27,39,21
E00008114,133,72,20,27,25
E00008115,147,110,24,29,52
E00008116,80,75,16,16,13
E00008117,134,77,32,34,12
E00008118,93,87,23,16,20
E00008120,86,53,23,20,10
E00008121,128,84,21,12,20
E00008122,127,55,22,22,16
E00008124,97,77,19,21,11
E00008125,97,86,5,18,18
E00008126,101,51,15,9,25
E00008127,81,57,11,14,17
E00008129,129,92,26,25,20
E00008130,117,78,29,8,20
E00008132,167,99,49,15,45
E00008133,214,123,44,25,26
E00008134,86,80,16,8,36
E00008135,138,55,15,11,10
E00008136,186,135,40,33,34
E00008138,69,71,12,10,14
E00008139,111,78,17,14,32
E00008140,94,99,25,27,18
E00008141,136,73,29,13,21
E00008142,98,92,14,20,20
E00008143,104,61,19,5,23
E00008144,145,87,21,17,28
E00008145,102,86,13,8,16
E00008146,99,56,13,9,29
E00008191,81,95,23,15,14
E00008192,131,79,37,4,17
E00008193,149,93,40,9,9
E00008194,103,69,23,4,16
E00008195,134,100,37,15,13
E00008196,109,45,25,10,12
E00008197,101,56,30,10,15
E00008198,82,38,19,8,5
E00008199,260,47,44,3,11
E00008200,93,66,33,9,10
E00008201,99,115,27,5,9
E00008202,115,72,28,4,11
E00008203,84,53,25,7,6
E00008204,59,65,18,5,15
E00008205,106,64,17,6,11
E00008206,111,65,18,12,8
E00008207,106,71,9,10,16
E00008208,142,101,37,15,5
E00008209,103,96,13,8,13
E00008210,94,74,29,11,13
E00008211,69,44,9,5,11
E00008212,115,80,16,14,22
E00008213,135,45,27,3,7
E00008214,117,86,21,11,13
E00008215,137,51,18,15,21
E00008216,105,79,15,11,15
E00008217,135,80,21,14,19
E00008219,150,52,21,7,9
E00008220,98,66,23,6,8
E00008221,115,71,29,12,16
E00008222,56,32,16,1,3
E00008223,147,84,40,13,11
E00008225,74,64,10,8,19
E00008226,116,81,44,6,13
E00008228,84,67,15,4,12
E00008229,78,76,22,9,16
E00008230,93,64,16,4,8
E00008231,125,67,24,9,12
E00008232,94,76,25,12,10
E00008233,25,42,1,1,11
E00008259,78,22,30,0,5
E00008260,93,43,25,2,3
E00008261,98,75,24,4,13
E00008262,80,68,31,2,3
E00008263,85,66,13,8,12
E00008264,101,96,42,5,5
E00008265,99,59,21,10,9
E00008266,140,60,28,8,10
E00008267,167,67,46,3,6
E00008268,102,57,22,2,9
E00008269,106,36,24,8,5
E00008270,113,68,18,4,16
E00008271,77,41,20,4,6
E00008273,139,56,25,6,6
E00008277,116,63,19,3,14
E00008278,122,45,34,6,7
E00008279,204,64,42,16,15
E00008280,164,38,43,4,6
E00008282,87,42,25,2,9
E00008283,133,77,35,24,17
E00008284,114,58,24,9,15
E00008285,157,42,24,12,9
E00008286,77,34,23,23,10
E00008287,105,39,21,9,4
E00008288,51,71,9,12,12
E00008290,144,39,35,14,0
E00008291,98,85,12,20,22
E00008293,97,44,19,29,7
E00008294,154,83,24,22,20
E00008295,169,31,27,9,5
E00008296,151,51,32,22,16
E00008297,122,39,17,6,7
E00008298,127,54,42,7,9
E00008299,190,84,36,7,11
E00008300,108,47,17,0,11
E00008301,62,46,7,2,7
E00008303,96,51,37,4,4
E00008304,138,68,33,8,14
E00008306,99,29,24,12,4
E00008307,132,60,15,30,7
E00008308,167,82,37,32,13
E00008309,111,66,23,6,17
E00008310,84,73,14,15,10
E00008311,100,81,19,13,15
E00008312,80,84,21,7,20
E00008313,162,63,22,21,10
E00008314,118,46,23,25,13
E00008340,82,87,18,17,40
E00008361,102,60,14,14,19
E00008362,116,60,20,12,15
E00008364,86,66,15,10,18
E00008365,119,73,25,3,9
E00008366,111,72,29,4,16
E00008367,95,59,22,13,14
E00008368,110,77,18,14,19
E00008369,120,53,22,4,16
E00008370,121,85,30,10,17
E00008371,102,43,24,10,17
E00008373,97,97,15,10,22
E00008375,124,52,50,6,19
E00008376,132,74,24,10,13
E00008377,119,59,27,7,7
E00008379,111,64,23,9,19
E00008380,146,62,22,1,11
E00008382,149,78,24,2,21
E00008383,142,75,26,18,8
E00008384,107,59,26,6,10
E00008386,77,67,14,7,16
E00008387,81,45,28,8,11
E00008388,141,54,32,1,5
E00008389,100,47,12,4,18
E00008391,120,72,13,8,13
E00008393,149,53,22,3,8
E00008394,137,64,36,6,9
E00008395,139,74,16,7,16
E00008396,190,50,28,9,11
E00008397,119,79,26,6,11
E00008398,110,52,20,1,13
E00008399,139,87,45,5,12
E00008400,132,53,23,4,11
E00008401,136,64,32,5,11
E00008402,110,51,30,6,17
E00008403,82,71,16,7,13
E00008406,124,74,15,19,12
E00008423,121,47,33,10,13
E00008425,106,64,21,11,19
E00008426,115,75,26,12,10
E00008427,80,68,13,2,12
E00008444,146,100,32,23,22
E00008445,118,71,25,10,19
E00008446,150,125,30,15,22
E00008447,208,88,16,4,23
E00008448,135,87,30,32,27
E00008450,104,103,27,33,17
E00008451,80,90,11,14,21
E00008452,67,58,11,21,18
E00008453,106,72,28,16,28
E00008454,130,81,27,38,23
E00008455,82,50,19,41,23
E00008456,81,112,13,9,21
E00008457,118,91,35,46,16
E00008458,118,38,16,7,20
E00008459,462,44,24,18,7
E00008460,87,84,17,33,17
E00008461,95,87,11,11,29
E00008462,125,73,25,22,22
E00008463,84,91,19,20,21
E00008464,133,94,26,37,24
E00008465,121,76,35,27,22
E00008466,145,118,31,15,37
E00008467,79,75,14,17,26
E00008468,54,52,11,9,15
E00008469,124,99,27,12,15
E00008470,80,49,8,4,19
E00008471,50,51,9,15,12
E00008472,120,88,21,16,18
E00008473,106,85,19,33,33
E00008474,80,81,18,21,30
E00008475,70,63,8,4,21
E00008476,108,75,14,43,30
E00008477,116,124,18,23,28
E00008478,141,75,36,8,19
E00008479,131,91,24,38,34
E00008480,106,113,15,24,26
E00008481,64,80,11,8,23
E00008482,79,79,28,11,19
E00008483,120,107,29,16,25
E00008484,87,57,20,15,10
E00008485,101,73,23,22,44
E00008486,118,64,32,7,20
E00008487,102,119,23,12,18
E00008488,55,67,9,3,21
E00008489,118,64,21,14,26
E00008490,106,49,7,3,15
E00008491,81,108,16,20,18
E00008492,74,52,11,11,21
E00008493,79,92,14,15,17
E00008494,103,61,21,6,25
E00008495,96,35,27,3,9
E00008496,93,93,15,13,21
E00008497,84,34,16,5,14
E00008498,117,27,23,17,7
E00008499,61,67,13,12,17
E00008500,142,35,21,16,6
E00008501,140,50,48,45,16
E00008502,51,75,11,8,12
E00008503,93,70,22,25,24
E00008505,85,64,22,14,27
E00008507,71,62,25,10,19
E00008508,110,65,18,8,19
E00008509,85,58,18,18,24
E00008510,96,76,15,11,20
E00008511,87,75,12,8,21
E00008512,72,80,13,15,20
E00008513,103,77,18,23,29
E00008514,65,59,10,6,26
E00008515,100,78,17,10,22
E00008516,78,75,8,16,26
E00008517,82,52,3,5,19
E00008518,122,76,9,24,14
E00008519,89,100,12,15,17
E00008520,123,134,17,22,32
E00008521,114,68,26,14,22
E00008522,135,103,34,17,23
E00008524,61,90,10,2,14
E00008525,96,73,14,22,28
E00008526,91,80,19,15,35
E00008527,91,85,13,21,17
E00008528,101,94,24,11,21
E00008529,90,70,20,8,10
E00008530,59,99,5,13,26
E00008531,86,45,13,10,17
E00008532,97,88,16,17,23
E00008533,127,65,20,23,21
E00008534,116,66,28,11,11
E00008535,92,51,24,6,15
E00008536,103,55,29,4,11
E00016160,117,51,28,1,6
E00016161,169,57,36,10,10
E00016166,99,24,25,5,5
E00016167,102,74,35,2,2
E00016171,179,32,32,13,7
E00016173,129,56,33,4,12
E00016174,113,40,39,1,3
E00016178,91,58,12,5,10
E00016179,118,40,28,9,14
E00016180,102,57,30,4,8
E00016183,129,39,34,2,2
E00016185,95,40,30,2,3
E00016187,145,49,24,7,10
E00016188,125,50,34,9,5
E00016189,145,52,29,0,4
E00016190,92,69,10,6,10
E00016191,118,45,22,3,2
E00016192,140,57,23,2,16
E00016195,124,46,18,3,4
E00016196,160,64,27,10,22
E00016197,162,24,27,8,9
E00016204,135,44,17,5,11
E00016206,123,41,33,5,5
E00016585,120,53,22,5,13
E00016593,214,82,51,16,25
E00016594,165,49,28,2,12
E00016595,80,62,9,4,18
E00016597,61,51,12,7,14
E00016599,114,60,26,11,18
E00016600,166,47,43,5,8
E00016601,105,89,13,12,14
E00016624,131,28,31,5,13
E00016625,167,43,27,3,7
E00016626,159,65,24,3,9
E00017610,95,277,16,115,21
E00018197,269,43,51,14,24
E00018198,232,37,33,13,10
E00018199,186,106,28,15,21
E00018201,127,83,20,25,34
E00018204,239,50,30,7,8
E00018205,101,83,23,6,25
E00018206,78,80,28,23,23
E00018208,77,59,14,13,27
E00018209,129,67,23,13,25
E00018210,79,70,13,12,22
E00018211,129,69,11,19,21
E00018212,104,81,31,23,13
E00018213,112,60,14,10,19
E00018214,54,36,12,3,13
E00018215,73,64,6,12,10
E00018216,85,56,19,10,20
E00167125,100,25,15,5,8
E00167127,146,38,24,5,9
E00174960,223,54,51,8,7
E00174961,115,37,17,6,7
E00174962,167,55,32,5,6
E00174963,104,64,23,15,18
E00174964,176,31,25,14,8
E00174965,164,23,28,20,7
E00174966,283,61,37,15,16
E00174968,237,58,38,14,11
E00174969,60,51,8,16,17
E00174970,140,47,34,5,11
E00174975,98,28,15,12,11
E00174976,179,53,34,18,13
E00174977,115,33,19,18,7
E00174992,101,16,16,4,3
E00174993,205,33,37,7,4
E00174994,201,59,41,24,14
E00174999,137,50,36,19,14
E00175000,121,29,30,15,7
E00175001,139,37,39,17,8
E00175003,157,28,69,14,16
E00175015,142,62,26,16,24
E00175016,122,24,15,4,5
E00175018,268,52,61,7,17
E00175028,104,24,7,1,11
E00175029,137,36,46,10,3
E00175030,114,24,40,12,13
E00175031,122,90,18,17,23
E00175042,27,21,6,9,10
E00175058,127,60,21,8,10
E00175066,8,288,2,194,0
E00176484,101,118,28,14,27
E00176485,85,87,11,11,18
E00176486,120,24,17,8,7
E00176487,84,86,13,9,12
E00176496,143,87,44,16,7
E00176501,60,24,14,18,1
E00176502,55,72,19,9,6
E00176503,151,33,21,7,7
E00176504,146,21,21,4,7
E00176506,110,86,17,5,17
E00176507,122,120,33,28,27
E00176508,93,46,17,24,7
E00176509,99,13,28,6,3
E00176510,104,38,25,29,11
E00176511,157,23,30,3,9
E00176512,131,14,27,2,4
E00176513,165,17,25,13,3
E00176514,153,15,20,6,9
E00176516,217,47,38,3,7
E00176517,116,35,32,29,11
E00176518,162,29,18,8,7
E00176519,114,44,27,11,8
E00176520,168,32,26,6,7
E00176521,380,55,49,23,29
E00176523,126,40,21,15,13
E00176524,141,37,30,16,6
E00176526,106,19,33,11,6
E00176527,98,58,31,16,12
E00176532,105,53,23,14,15
E00176534,110,71,21,30,27
E00176537,84,61,20,12,13
E00176538,73,34,11,8,14
E00176539,369,41,43,13,20
E00176541,156,62,3,9,26
E00176544,212,44,20,6,16
E00176545,105,47,17,12,12
E00176546,114,61,11,27,27
E00176548,109,18,8,4,5
E00176549,75,50,21,9,14
E00176553,138,40,12,7,15
E00176555,163,45,25,4,11
E00176561,139,108,27,53,24
E00176562,94,85,21,21,28
E00176564,92,62,18,12,14
E00176566,137,51,31,10,8
E00176567,94,30,26,14,9
E00176568,203,74,42,26,29
E00176569,125,13,22,5,8
E00176570,114,42,36,7,26
E00176572,104,62,27,19,13
E00176577,94,58,16,6,18
E00176578,161,48,35,16,5
E00176580,133,15,10,5,3
E00176582,125,33,13,5,10
E00176583,118,14,13,5,4
E00176584,132,42,26,10,18
E00176585,158,30,21,23,5
E00176588,61,39,16,6,7
E00176589,67,56,5,18,17
E00176591,161,25,31,7,7
E00176592,109,24,19,8,7
E00176594,81,68,41,3,5
E00176595,132,44,10,10,11
