geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00005710,1,5,98,16,2,2,1,2,11
W00005711,4,1,110,17,5,1,0,3,13
W00005712,0,4,88,23,0,0,0,4,10
W00005713,2,3,99,17,2,1,0,2,9
W00005714,2,10,88,17,0,0,0,0,11
W00005715,3,6,81,10,1,1,1,3,5
W00005716,0,6,107,12,1,0,0,0,6
W00005717,1,6,96,9,1,0,1,0,5
W00005718,1,6,111,16,1,1,0,4,6
W00005740,3,2,117,6,4,1,0,1,15
W00005741,0,2,136,4,4,1,0,1,14
W00005742,2,3,109,6,5,2,2,1,16
W00005743,7,3,97,8,15,2,2,0,14
W00005744,3,5,105,8,6,0,2,1,21
W00005745,7,9,87,15,3,2,0,0,14
W00005746,3,2,122,4,5,1,0,0,18
W00005747,3,4,91,6,8,0,2,1,18
W00005748,1,3,92,8,5,1,1,1,9
W00005749,4,2,103,5,3,2,2,1,10
W00005750,2,2,111,8,4,2,0,0,13
W00005751,5,4,127,9,5,2,0,0,16
W00005752,0,2,118,12,5,5,1,1,8
W00005753,3,2,93,9,3,0,0,0,18
W00005754,1,2,88,13,9,1,0,0,8
W00005755,0,3,99,4,14,1,0,1,9
W00005756,3,1,109,3,11,0,1,0,13
W00005757,3,2,109,8,11,1,0,0,23
W00005758,1,3,61,3,2,1,0,0,8
W00005759,1,1,77,6,19,0,0,0,7
W00005760,3,4,142,11,12,0,0,0,12
W00005761,1,2,118,11,4,1,1,0,12
W00005762,3,4,85,10,15,0,2,0,11
W00005763,1,4,110,3,9,0,2,0,10
W00005764,1,3,73,3,4,0,0,0,3
W00005765,1,2,119,6,18,0,1,1,4
W00005766,1,9,126,9,1,0,0,1,2
W00005767,2,9,115,12,3,0,0,0,2
W00005768,1,3,100,3,5,0,0,0,2
W00005769,0,4,125,14,7,0,1,0,1
W00005770,1,6,110,6,1,0,2,0,4
W00005771,3,7,93,15,0,4,0,2,7
W00005772,0,17,159,16,1,1,0,4,9
W00005773,4,6,74,13,1,0,1,1,8
W00005774,1,4,93,13,1,1,4,0,17
W00005775,0,7,76,12,4,1,1,2,3
W00005776,0,6,41,9,6,2,0,0,3
W00005777,1,4,92,12,7,0,2,1,7
W00005778,1,7,139,9,7,2,1,0,2
W00005779,0,3,105,2,7,0,1,0,9
W00005780,2,9,68,4,0,0,0,2,2
W00005781,2,10,104,15,5,3,1,0,2
W00005782,0,5,113,6,9,1,0,0,5
W00005783,3,4,125,9,7,1,3,1,5
W00005784,1,9,113,16,8,1,0,2,7
W00005785,1,12,92,25,5,3,3,0,4
W00005786,1,14,95,17,2,0,0,4,4
W00005787,6,9,73,11,2,2,0,1,6
W00005788,2,8,69,13,2,1,0,2,5
W00005789,1,2,87,5,2,0,1,1,1
W00005790,1,9,72,16,3,2,1,4,3
W00005791,0,3,111,6,4,0,0,1,6
W00005792,1,4,72,9,4,1,0,2,4
W00005793,1,3,67,10,2,1,0,0,6
W00005794,2,3,87,10,5,0,0,1,5
W00005795,1,9,71,2,2,1,0,2,4
W00005796,0,9,117,7,4,2,1,3,5
W00005797,1,4,213,11,5,0,1,0,14
W00005798,0,8,60,4,2,0,1,1,4
W00005799,2,8,73,10,0,0,0,3,5
W00005800,2,9,83,14,1,0,1,2,6
W00005801,0,1,145,3,9,2,1,0,9
W00005802,3,6,75,18,3,3,2,2,12
W00005803,1,6,83,21,3,2,0,0,12
W00005804,2,1,115,6,3,0,1,0,5
W00005805,1,5,76,8,6,1,0,0,3
W00005806,0,3,90,7,7,1,2,1,10
W00005807,0,10,55,12,4,0,0,2,6
W00005808,3,1,141,6,4,1,2,1,7
W00005809,2,1,93,6,3,1,0,0,8
W00005810,1,1,68,2,5,0,1,0,6
W00005811,1,2,72,11,6,3,0,0,13
W00005812,0,1,189,5,8,1,0,0,10
W00005813,3,7,117,11,2,0,1,1,12
W00005814,1,2,120,19,6,0,1,1,17
W00005815,2,5,67,23,7,0,0,1,14
W00005816,0,4,102,22,7,3,0,2,13
W00005817,0,6,109,29,10,0,2,0,16
W00005818,3,7,104,23,0,0,2,2,14
W00005819,3,7,80,12,2,1,0,0,15
W00005822,0,7,147,9,2,0,0,1,6
W00005823,1,0,137,17,2,0,0,0,5
W00005824,3,1,143,6,4,1,0,1,5
W00005825,1,3,130,9,5,0,0,0,8
W00005826,0,3,116,5,7,0,0,0,9
W00005827,0,0,73,4,1,0,0,0,5
W00005828,0,0,122,5,6,1,2,0,6
W00005829,3,11,86,24,5,0,3,1,3
W00005830,0,7,101,30,1,0,0,0,7
W00005831,1,6,132,32,7,1,2,2,7
W00005832,2,6,85,14,9,1,1,3,6
W00005833,3,5,119,13,13,2,1,1,5
W00005834,2,9,83,12,3,2,0,4,3
W00005835,4,11,86,16,5,0,1,0,5
W00005879,0,3,158,9,33,0,0,0,3
W00005880,1,1,85,2,13,0,1,0,1
W00005881,2,1,71,8,3,0,0,0,1
W00005882,2,8,163,7,27,1,2,1,2
W00005884,4,6,99,6,5,2,0,1,8
W00005885,11,3,94,26,16,2,0,0,20
W00005886,1,0,38,4,6,1,3,0,16
W00005887,10,0,66,20,21,1,2,1,17
W00005888,3,2,99,8,10,0,0,2,12
W00005889,3,1,126,20,10,1,1,0,19
W00005890,4,15,128,7,8,1,1,0,7
W00005891,3,6,104,14,21,0,1,1,23
W00005892,6,2,107,9,9,0,0,0,12
W00005894,0,2,100,12,17,0,1,0,14
W00005895,4,2,102,6,21,0,0,0,12
W00005896,2,4,86,7,5,0,0,4,4
W00005897,1,10,111,7,7,2,1,0,7
W00005898,3,1,95,7,4,0,2,0,6
W00005899,3,1,100,1,8,1,1,0,5
W00005929,8,7,105,16,11,0,1,1,22
W00005930,6,3,71,19,7,1,0,2,17
W00005931,1,5,67,13,11,0,2,1,8
W00005933,9,6,80,26,10,0,2,0,14
W00005934,7,9,107,22,13,0,1,1,17
W00005935,3,2,91,30,13,1,4,0,19
W00005936,10,5,120,20,3,0,1,1,9
W00005937,4,0,80,12,2,1,0,1,8
W00005938,3,6,82,17,11,0,1,1,20
W00005939,9,0,93,23,12,1,0,0,15
W00005940,8,6,72,25,13,0,0,1,9
W00005941,8,4,119,39,12,4,0,1,31
W00005942,2,4,67,16,10,0,1,0,15
W00005943,6,6,84,19,5,1,0,0,13
W00005944,8,8,70,17,8,0,0,0,13
W00005945,2,5,67,9,8,2,0,0,10
W00005946,5,5,75,21,9,0,1,0,15
W00005947,3,9,156,12,8,1,1,0,16
W00005948,2,1,119,22,6,3,0,0,15
W00005949,4,4,113,9,11,0,3,0,16
W00005950,8,8,101,13,8,0,1,0,20
W00005959,3,7,93,22,11,1,0,1,24
W00005960,5,5,127,7,6,0,0,1,11
W00005961,5,8,96,13,4,1,0,0,7
W00005962,10,15,219,17,9,2,0,1,17
W00005963,6,10,87,16,5,2,0,1,10
W00005964,3,7,56,11,5,0,3,2,10
W00005965,1,10,69,20,5,1,2,0,4
W00005966,1,22,68,18,1,2,0,0,10
W00005967,3,9,115,13,5,0,1,1,13
W00005968,1,3,96,13,14,2,0,1,19
W00005969,3,10,147,16,2,2,1,2,6
W00005970,6,6,102,16,9,0,1,0,26
W00005971,9,8,95,16,7,2,0,0,16
W00005972,1,2,93,2,12,1,0,0,2
W00005973,2,7,124,6,5,1,2,0,3
W00005975,1,2,72,1,7,0,0,0,5
W00005976,3,3,106,13,10,3,4,0,6
W00005977,3,8,106,4,4,2,2,0,4
W00005978,4,9,81,4,8,0,2,0,2
W00005979,2,2,70,6,11,0,2,1,3
W00005980,4,2,121,5,6,1,2,1,6
W00005981,3,4,178,8,13,0,2,0,9
W00005982,3,4,120,3,6,1,1,0,5
W00005983,3,5,134,7,13,0,1,0,9
W00005984,2,3,98,4,9,1,1,0,3
W00005985,4,4,153,7,11,2,0,0,8
W00005986,3,7,94,1,7,2,0,0,4
W00005988,1,8,174,8,28,0,0,0,2
W00005990,2,6,103,10,14,0,1,0,2
W00005991,1,4,99,7,13,0,0,0,1
W00005992,2,5,158,9,38,1,0,0,4
W00005994,2,1,127,6,8,1,0,1,2
W00005995,0,6,96,3,5,1,1,0,1
W00008793,2,19,63,45,5,0,1,6,6
W00008803,6,19,31,36,2,0,1,2,3
W00008804,13,15,71,42,8,0,5,3,2
W00008807,17,23,129,48,10,0,4,1,19
W00008808,7,9,82,64,3,0,1,1,13
W00008809,3,7,25,35,5,0,0,0,7
W00008811,6,11,99,59,6,0,0,1,11
W00008813,14,12,94,65,9,1,2,1,14
W00008814,3,8,29,31,2,0,1,2,3
W00008816,2,3,25,14,1,0,1,1,3
W00008817,2,15,20,26,2,1,3,0,3
W00008818,6,21,62,65,8,0,3,6,10
W00008819,3,21,69,14,0,2,2,0,1
W00008820,5,23,173,13,7,5,0,0,3
W00008821,1,31,239,10,7,0,1,2,1
W00008822,3,29,85,10,6,0,2,0,5
W00008823,2,17,86,14,4,1,1,3,0
W00008824,5,17,99,22,1,0,0,2,0
W00008825,3,19,80,7,2,1,0,1,0
W00008826,0,15,165,5,9,0,0,1,1
W00008827,2,19,122,9,4,1,1,0,1
W00008828,0,19,124,3,2,1,0,2,2
W00008829,4,29,101,17,6,5,2,1,1
W00008830,0,15,92,11,4,1,1,0,3
W00008831,4,39,125,18,7,0,1,0,4
W00008832,1,15,85,11,1,2,0,0,2
W00008833,1,34,101,18,6,1,1,1,3
W00008834,1,15,51,6,0,0,1,0,0
W00008835,1,30,62,10,8,3,2,1,3
W00008836,1,12,26,6,0,0,0,0,0
W00008837,1,23,89,6,2,1,0,0,1
W00008838,2,24,72,9,1,1,0,0,0
W00008839,2,10,32,5,1,1,0,1,0
W00008840,4,29,77,9,1,1,0,2,1
W00008841,2,15,97,15,3,1,0,0,2
W00008842,4,17,78,9,4,1,1,1,2
W00008843,1,28,62,15,4,1,1,0,0
W00008844,1,19,80,8,1,1,2,0,0
W00008845,2,31,86,10,2,2,0,0,1
W00008846,1,20,44,3,1,0,3,1,0
W00008847,4,24,75,15,2,1,0,0,2
W00008848,0,22,53,14,2,0,0,0,0
W00008849,2,24,65,16,1,0,0,0,1
W00008850,3,22,95,14,0,0,2,0,2
W00008851,2,25,79,14,2,0,0,0,0
W00008852,3,10,46,7,2,3,1,0,0
W00008853,9,19,111,25,12,0,0,2,3
W00008854,7,27,97,15,8,1,0,0,3
W00008855,8,11,72,30,11,1,1,1,4
W00008856,8,16,112,14,4,0,0,0,3
W00008857,8,17,88,31,2,0,2,2,3
W00008858,12,12,110,11,8,0,0,0,0
W00008859,6,27,87,26,9,1,1,0,5
W00008860,27,16,94,43,11,1,0,1,7
W00008861,12,10,121,39,5,0,2,0,7
W00008862,5,6,82,12,5,0,0,1,1
W00008863,9,10,92,27,5,0,0,0,4
W00008864,16,17,88,40,4,3,1,2,5
W00008865,3,35,75,23,2,0,0,1,1
W00008866,18,22,97,31,8,1,0,1,3
W00008867,9,19,90,26,2,0,0,1,2
W00008868,10,26,88,36,10,0,0,1,1
W00008869,12,35,76,39,6,1,1,0,8
W00008870,8,27,107,17,3,0,2,0,0
W00008871,22,23,100,51,10,2,3,0,2
W00008872,9,21,84,31,2,0,1,0,4
W00008873,7,26,97,37,7,0,2,0,1
W00008874,10,13,95,38,8,1,0,1,4
W00008875,15,28,113,36,8,0,3,0,5
W00008877,13,19,93,51,12,0,2,1,8
W00008878,22,18,74,32,6,0,1,1,2
W00008879,18,15,97,37,8,0,1,0,4
W00008880,12,20,97,48,7,1,1,0,8
W00008881,10,21,92,31,7,1,0,5,8
W00008882,3,18,66,24,6,1,0,1,4
W00008883,5,13,66,18,2,1,1,0,2
W00008884,2,10,38,16,5,0,2,0,1
W00008885,8,26,94,37,7,0,2,1,3
W00008886,5,7,124,12,17,0,1,0,1
W00008887,14,18,126,29,11,1,0,0,8
W00008888,9,6,53,10,7,0,0,0,1
W00008889,19,9,106,24,13,1,0,3,2
W00008890,8,12,98,9,13,0,0,0,2
W00008891,6,15,78,11,3,0,1,0,4
W00008892,9,5,103,10,6,2,0,1,5
W00008893,8,28,106,17,9,0,0,1,4
W00008894,11,12,119,8,12,2,2,1,3
W00008895,16,18,95,25,10,0,0,1,5
W00008896,11,23,95,31,7,0,2,0,6
W00008897,2,13,71,25,4,0,1,0,0
W00008899,4,7,52,77,2,0,2,3,3
W00008900,7,12,58,91,7,1,0,2,7
W00008901,4,10,50,84,4,0,1,1,4
W00008902,16,25,113,75,14,1,2,7,6
W00008903,10,7,56,81,3,2,2,1,6
W00008904,13,10,50,80,4,0,1,2,12
W00008906,10,10,63,67,4,0,0,1,9
W00008907,7,6,48,92,7,0,0,1,13
W00008909,7,11,40,58,2,0,1,1,10
W00008910,2,7,51,108,2,1,2,0,8
W00008911,5,10,42,48,4,1,0,0,6
W00008912,9,7,48,70,5,1,1,0,8
W00008913,5,7,33,85,3,0,1,0,10
W00008915,3,9,25,75,0,1,0,0,6
W00008916,4,10,52,88,1,0,1,1,5
W00008918,7,17,80,69,4,1,0,1,6
W00008919,13,17,42,40,3,0,1,0,5
W00008920,11,12,80,63,9,1,0,0,4
W00008921,8,14,70,42,3,0,0,1,6
W00008922,15,33,85,88,8,3,0,0,8
W00008923,11,15,66,81,1,1,1,3,5
W00008924,7,22,71,72,8,0,1,0,9
W00008925,14,16,84,64,7,1,0,1,10
W00008926,10,17,75,39,3,1,0,0,5
W00008927,11,8,69,48,11,1,0,2,8
W00008929,8,16,60,75,9,0,1,0,4
W00008930,8,28,67,98,6,0,0,1,9
W00008931,10,7,68,66,8,4,0,0,6
W00008932,3,15,71,92,8,0,2,2,8
W00008933,6,9,55,72,2,0,0,1,6
W00008943,3,9,215,8,10,3,0,2,2
W00008945,0,16,145,3,9,0,0,0,4
W00008946,3,22,218,6,8,1,3,0,4
W00008977,8,11,121,12,10,0,2,0,2
W00008981,2,27,59,18,1,0,0,1,0
W00008982,2,22,76,11,2,0,0,0,1
W00008983,1,13,125,7,1,0,2,0,1
W00008984,3,13,169,7,6,5,0,0,3
W00008985,2,31,54,11,1,2,0,3,0
W00008986,4,37,56,6,2,2,2,0,3
W00008987,1,31,75,23,0,1,0,0,2
W00008988,1,14,38,6,0,0,1,3,0
W00008989,0,22,129,17,4,2,1,0,1
W00008990,0,12,125,7,7,0,5,0,2
W00008991,0,19,119,9,5,3,1,0,2
W00008992,4,28,62,7,0,1,1,0,0
W00008993,1,21,78,13,1,0,0,0,2
W00008994,3,17,67,10,3,2,1,0,2
W00008995,8,31,76,5,3,0,1,0,1
W00008996,2,27,49,12,0,1,1,1,1
W00008997,4,24,56,9,1,1,0,0,1
W00008998,4,31,77,20,2,1,1,2,3
W00008999,2,24,78,12,1,1,0,0,0
W00009000,1,21,54,8,1,2,0,1,0
W00009001,2,23,51,8,2,0,1,0,0
W00009002,4,39,54,13,5,2,1,0,0
W00009003,3,25,67,14,1,0,2,3,2
W00009004,2,26,49,5,3,2,0,1,1
W00009005,3,38,51,10,7,1,1,0,0
W00009006,2,26,52,10,0,0,0,3,0
W00009007,1,20,35,7,2,1,0,0,1
W00009008,2,21,65,10,1,0,3,0,0
W00009009,3,31,58,13,0,2,0,1,0
W00009010,2,20,48,8,0,0,0,0,1
W00009011,3,26,41,8,1,1,1,0,2
W00009012,3,21,46,7,0,1,3,3,2
W00009013,2,18,90,14,3,3,1,0,0
W00009014,2,30,49,8,1,0,0,3,2
W00009015,3,13,162,2,5,0,0,0,1
W00009016,1,17,38,8,2,1,0,1,2
W00009017,1,14,84,7,1,0,0,0,3
W00009018,5,10,35,14,1,0,0,0,0
W00009019,3,25,70,9,0,0,0,0,1
W00009020,3,20,35,12,2,0,1,0,1
W00009021,6,26,56,19,2,0,0,0,0
W00009022,0,14,122,4,2,0,0,1,1
W00009023,4,15,43,15,4,0,1,0,1
W00009024,3,21,66,11,1,2,2,1,2
W00009025,2,13,42,14,0,0,0,0,1
W00009026,1,12,96,9,5,1,1,0,1
W00009027,2,25,69,16,4,1,2,0,2
W00009028,0,13,26,6,0,0,0,0,0
W00009029,3,16,59,6,2,0,2,1,3
W00009030,6,15,102,12,2,1,0,2,9
W00009031,3,20,102,15,4,0,1,1,2
W00009032,2,20,50,6,0,1,0,2,2
W00009033,3,25,80,9,4,0,0,1,0
W00009034,6,18,114,7,3,1,1,0,5
W00009035,4,27,135,8,9,1,3,1,3
W00009036,5,18,105,11,1,1,0,0,0
W00009037,2,26,49,12,2,0,0,0,5
W00009038,3,19,59,6,2,0,0,1,0
W00009039,6,19,128,6,5,1,0,1,1
W00009040,5,27,71,4,1,1,0,3,2
W00009041,3,28,58,8,0,0,1,0,1
W00009042,4,11,72,9,4,1,3,0,4
W00009043,0,45,109,19,1,3,0,2,0
W00009044,5,18,66,2,2,0,0,2,3
W00009045,7,15,97,13,1,0,0,2,4
W00009046,2,19,67,3,3,0,2,1,5
W00009047,1,24,87,12,3,1,0,0,1
W00009048,2,17,132,5,5,1,1,2,2
W00009049,2,27,76,12,2,0,0,0,1
W00009050,6,19,63,9,1,0,1,0,5
W00009051,7,20,121,7,4,0,0,0,3
W00009052,1,7,46,5,2,1,1,0,1
W00009053,5,10,70,10,3,0,1,1,10
W00009054,5,12,136,12,5,0,1,0,6
W00009055,6,20,120,7,9,1,0,1,13
W00009056,3,13,134,6,1,1,0,0,5
W00009057,2,20,114,11,7,1,0,1,3
W00009058,5,16,91,11,3,2,1,0,3
W00009059,6,19,104,7,3,0,0,0,1
W00009060,8,5,128,10,5,1,1,0,12
W00009061,6,21,113,8,6,0,0,0,13
W00009062,10,10,114,9,4,0,0,1,16
W00009063,2,14,90,8,1,0,0,0,4
W00009064,2,13,98,13,1,2,2,1,4
W00009065,8,14,105,11,3,2,1,0,7
W00009066,1,22,73,7,2,1,0,0,3
W00009067,5,16,92,21,3,3,0,0,2
W00009068,3,8,87,6,4,0,0,1,6
W00009069,4,26,90,10,4,1,1,2,2
W00009070,2,25,84,7,1,0,2,1,3
W00009071,1,24,62,12,0,0,0,0,1
W00009072,1,19,81,8,5,2,1,0,1
W00009073,9,27,71,38,4,1,1,2,6
W00009074,7,7,69,38,4,1,0,1,4
W00009075,13,27,76,45,7,0,0,1,3
W00009077,15,16,111,48,8,0,0,0,2
W00009079,7,28,114,55,7,0,3,0,0
W00009080,10,24,82,72,6,0,0,0,8
W00009081,14,23,111,32,6,0,0,0,5
W00009082,12,20,83,55,4,0,0,1,2
W00009083,12,28,133,59,4,0,4,1,3
W00009084,7,32,66,49,6,2,1,0,3
W00009085,14,31,103,54,8,0,1,0,3
W00009086,16,15,107,47,9,0,0,0,0
W00009087,11,21,102,40,8,1,1,0,4
W00009088,14,28,97,63,10,0,2,1,5
W00009089,6,15,75,56,6,0,0,0,5
W00009090,13,16,119,43,6,1,0,0,3
W00009091,7,11,70,32,5,0,3,0,1
W00009092,10,31,139,23,3,0,3,1,6
W00009093,14,20,183,26,5,0,1,3,6
W00009094,5,19,87,20,5,1,2,1,6
W00009095,9,21,61,43,7,0,5,2,5
W00009096,10,17,58,52,7,0,2,2,7
W00009097,9,17,78,51,8,0,1,1,6
W00009098,4,14,56,46,3,0,2,3,8
W00009099,4,9,80,28,7,0,2,0,1
W00009100,12,17,113,25,6,2,0,1,8
W00009101,4,17,91,31,5,0,1,2,3
W00009102,3,10,89,29,1,0,0,2,6
W00009104,9,17,65,40,6,1,2,4,7
W00009105,12,19,64,45,4,0,2,5,11
W00009106,5,10,65,31,4,1,0,2,8
W00009107,4,9,51,28,1,0,3,0,7
W00009108,6,8,44,23,3,0,1,1,3
W00009109,1,11,33,15,1,1,1,0,1
W00009110,11,22,71,51,10,1,2,2,3
W00009111,7,12,100,39,7,0,0,3,0
W00009112,7,25,71,52,10,0,1,2,2
W00009113,12,15,78,28,6,0,1,3,3
W00009114,8,22,124,57,10,0,3,3,1
W00009115,7,13,56,27,2,0,2,2,5
W00009116,4,11,86,44,9,0,3,0,3
W00009117,3,13,76,42,5,0,0,1,5
W00009118,8,10,52,26,0,0,0,0,5
W00009119,3,18,87,30,5,0,0,1,9
W00009120,7,24,72,24,3,0,2,0,3
W00009121,7,24,71,23,0,0,0,3,7
W00009123,8,27,72,55,2,1,1,1,9
W00009125,10,9,80,35,2,1,1,1,1
W00009126,6,15,165,33,4,2,1,1,1
W00009127,11,19,63,26,7,1,0,2,4
W00009128,6,13,80,69,10,0,3,0,10
W00009129,6,13,56,53,8,0,1,6,3
W00009130,6,10,59,34,8,0,0,0,7
W00009131,10,7,69,39,3,0,2,4,12
W00009132,4,17,50,53,2,0,2,1,5
W00009133,5,9,93,39,0,0,1,1,2
W00009134,8,11,64,34,6,0,2,1,7
W00009135,6,6,74,27,4,2,1,3,3
W00009136,10,18,91,50,6,0,1,3,5
W00009137,4,21,61,23,4,1,0,0,4
W00009152,7,17,110,32,8,2,0,0,5
W00009154,9,18,137,109,19,0,0,0,12
W00009186,8,7,94,12,7,0,2,2,3
W00009187,4,17,77,11,10,0,3,0,4
W00009188,6,13,138,5,3,2,2,0,19
W00009189,8,13,120,12,5,0,2,0,10
W00009190,4,8,121,10,5,0,1,0,13
W00009191,11,23,195,15,16,2,3,0,22
W00009192,10,9,76,17,9,0,1,0,5
W00009193,12,10,67,26,7,1,2,1,4
W00009194,2,7,105,8,11,2,1,0,9
W00009195,6,14,88,14,9,2,1,1,3
W00009196,4,11,118,16,8,1,1,0,20
W00009197,11,14,81,22,21,0,0,0,2
W00009198,11,15,133,15,25,1,1,0,6
W00009199,3,8,104,9,9,0,0,0,7
W00009200,3,8,125,16,11,0,1,0,6
W00009201,8,11,117,11,3,3,0,0,7
W00009202,4,7,110,11,7,0,1,1,14
W00009203,6,6,90,9,3,1,1,2,4
W00009204,5,2,78,15,11,0,2,0,3
W00009205,6,10,122,16,6,1,1,2,6
W00009206,5,13,117,11,10,1,1,0,11
W00009207,3,9,109,11,4,1,0,0,18
W00009208,6,11,148,6,14,0,1,0,7
W00009209,6,9,82,12,3,0,0,0,8
W00009210,5,16,80,9,3,0,2,0,14
W00009211,3,7,113,7,6,1,1,0,8
W00009212,6,14,82,8,4,0,1,0,8
W00009213,7,6,84,16,12,1,2,0,12
W00009214,3,9,72,13,3,1,0,1,1
W00009215,5,18,99,17,0,0,1,0,7
W00009216,6,5,89,15,7,0,0,0,25
W00009217,4,13,61,18,1,1,0,2,5
W00009218,11,9,96,9,6,2,3,0,11
W00009219,14,15,92,17,6,1,0,0,9
W00009220,9,15,74,16,0,0,1,0,5
W00009221,7,12,79,23,3,0,0,2,0
W00009222,5,15,32,9,4,0,0,0,1
W00009223,5,9,70,16,0,2,0,1,5
W00009224,7,11,76,21,3,1,1,1,5
W00009225,15,5,96,15,6,3,0,2,35
W00009226,4,17,71,17,2,0,2,0,10
W00009227,5,10,89,13,10,0,0,0,19
W00009228,14,5,97,13,6,0,0,0,19
W00009229,12,6,119,14,3,2,4,0,21
W00009230,4,9,86,9,2,1,0,1,14
W00009231,5,15,38,4,1,1,0,0,0
W00009232,7,24,96,27,6,0,1,0,9
W00009233,7,24,130,26,1,0,0,1,0
W00009234,2,3,78,19,1,0,1,1,6
W00009235,9,15,87,13,7,1,0,0,17
W00009236,4,17,75,13,4,0,0,2,1
W00009237,5,15,119,40,3,0,4,1,7
W00009238,9,16,107,11,7,2,0,0,8
W00009239,6,18,79,8,1,1,0,3,2
W00009240,9,15,71,18,4,0,2,0,8
W00009389,3,7,116,22,12,0,1,2,6
W00009410,6,3,125,6,10,0,2,0,0
W00009413,4,2,89,8,6,0,0,0,1
W00009416,4,8,114,16,10,0,3,0,2
W00009418,4,7,77,19,6,1,3,0,1
W00009424,12,17,57,68,1,1,0,2,7
W00009426,11,14,65,53,3,1,1,1,7
W00009428,14,28,63,83,2,0,1,0,2
W00009430,13,18,71,46,4,0,2,0,4
W00009431,8,16,44,40,7,1,1,2,5
W00009434,9,28,40,82,4,0,1,1,8
W00009436,11,22,82,59,2,0,0,3,6
W00009437,12,13,46,108,11,0,0,1,9
W00009439,9,25,61,63,3,1,1,0,8
