geocode,all
E00085183,160.4
E00085184,96.38
E00085185,188.43
E00085186,121.51
E00085187,162.5
E00085188,82.97
E00085189,87.14
E00085190,77.84
E00085191,452.94
E00085192,129.77
E00085193,419.48
E00085194,79.51
E00085242,217.65
E00085243,175.44
E00085244,96.33
E00085245,148.78
E00085246,164.0
E00085247,123.87
E00085248,160.56
E00085249,108.77
E00085250,243.27
E00085251,238.93
E00085252,214.79
E00085253,138.67
E00085254,99.67
E00085255,265.56
E00085256,95.6
E00085257,213.91
E00085258,131.49
E00085259,263.69
E00085260,99.22
E00085261,232.35
E00085262,234.51
E00085263,206.94
E00085264,177.83
E00085265,214.29
E00085266,126.87
E00085267,162.63
E00085268,169.48
E00085269,137.82
E00085270,216.79
E00085271,210.2
E00085272,202.13
E00085273,194.94
E00085274,220.61
E00085275,216.23
E00085276,202.91
E00085277,176.15
E00085278,200.66
E00085279,119.19
E00085280,12.82
E00085281,169.36
E00085282,10.87
E00085283,113.17
E00085284,168.36
E00085285,233.33
E00085286,92.69
E00085287,217.57
E00085288,226.98
E00085289,268.28
E00085290,297.78
E00085291,176.88
E00085292,82.42
E00085293,81.91
E00085294,87.92
E00085299,100.0
E00085300,108.5
E00085301,49.7
E00085302,138.36
E00085304,12.68
E00085305,95.72
E00085306,102.93
E00085307,59.23
E00085308,82.52
E00085309,104.19
E00085310,146.07
E00085311,166.67
E00085312,69.67
E00085313,147.93
E00085314,155.51
E00085315,75.0
E00085316,32.1
E00085317,52.28
E00085318,32.88
E00085319,340.98
E00085320,47.97
E00085331,7.84
E00085332,106.28
E00085333,12.66
E00085334,60.45
E00085335,11.14
E00085336,83.67
E00085337,163.79
E00085338,55.83
E00085339,18.23
E00085351,8.93
E00085353,61.47
E00085355,72.57
E00085356,81.45
E00085357,20.31
E00085358,33.36
E00085359,57.96
E00085360,48.68
E00085361,19.0
E00085362,81.04
E00085363,60.53
E00085364,68.73
E00085365,16.94
E00085366,170.4
E00085367,112.54
E00085368,108.95
E00085369,81.31
E00085370,162.8
E00085371,165.38
E00085372,138.08
E00085373,184.11
E00085374,165.09
E00085455,124.71
E00085456,185.71
E00085457,147.81
E00085458,167.66
E00085459,172.66
E00085460,103.85
E00085461,209.47
E00085462,209.13
E00085463,112.9
E00085464,65.04
E00085465,103.57
E00085466,122.94
E00085467,115.24
E00085468,86.37
E00085470,147.37
E00085471,157.98
E00085472,176.65
E00085473,167.03
E00085474,178.57
E00085475,119.09
E00085476,163.27
E00085477,136.28
E00085478,154.8
E00085479,140.0
E00085480,74.65
E00085481,10.96
E00085482,159.2
E00085483,108.36
E00085484,109.18
E00085485,104.9
E00085486,115.98
E00085487,15.95
E00085488,26.59
E00085489,87.9
E00085490,108.06
E00085491,19.41
E00085492,95.97
E00085493,182.68
E00085494,128.1
E00085495,180.42
E00085496,67.14
E00085497,166.22
E00085498,140.85
E00085499,106.85
E00085500,101.46
E00085501,226.36
E00085502,142.08
E00085503,130.1
E00085504,234.19
E00085505,247.52
E00085506,121.43
E00085507,88.38
E00085508,410.42
E00085509,163.58
E00085510,286.0
E00085511,103.16
E00085512,160.2
E00085513,221.24
E00085514,149.21
E00085515,88.49
E00085516,132.93
E00085517,104.15
E00085518,61.73
E00085519,57.96
E00085520,206.87
E00085521,278.15
E00085522,246.97
E00085523,276.72
E00085524,165.79
E00085525,218.63
E00085526,25.98
E00085527,66.46
E00085528,52.84
E00085529,131.73
E00085530,113.81
E00085531,205.36
E00085532,344.16
E00085533,272.04
E00085534,193.4
E00085535,116.4
E00085536,315.79
E00085537,196.08
E00085538,261.04
E00085539,306.85
E00085540,128.92
E00085541,157.79
E00085542,298.65
E00085543,221.37
E00085544,273.63
E00085545,181.94
E00085546,136.53
E00085547,361.11
E00085548,320.0
E00085549,216.05
E00085550,113.97
E00085551,20.19
E00085552,224.71
E00085553,120.24
E00085554,145.24
E00085555,127.19
E00085556,148.41
E00085557,120.0
E00085558,263.53
E00085559,164.46
E00085560,114.02
E00085561,78.55
E00085562,150.64
E00085563,341.98
E00085564,137.38
E00085565,162.13
E00085566,30.58
E00085568,205.04
E00085569,92.86
E00085570,193.04
E00085571,177.11
E00085572,257.45
E00085573,236.08
E00085574,190.7
E00085575,103.1
E00085576,129.8
E00085577,202.88
E00085578,22.71
E00085579,127.13
E00085580,451.52
E00085581,259.74
E00085582,220.51
E00085583,243.68
E00085584,343.66
E00085585,314.04
E00085586,28.91
E00085587,332.43
E00085588,113.85
E00085589,147.47
E00085590,254.02
E00085592,172.13
E00085593,415.52
E00085594,519.51
E00085595,197.06
E00085596,205.56
E00085597,243.1
E00085598,58.46
E00085599,326.67
E00085600,155.56
E00085601,128.66
E00085602,129.12
E00085603,35.14
E00085604,7.6
E00085605,184.91
E00085606,104.23
E00085607,53.31
E00085608,17.58
E00085609,19.21
E00085610,34.43
E00085611,44.25
E00085612,3.34
E00085613,27.18
E00085614,15.66
E00085615,48.29
E00085616,156.63
E00085617,218.37
E00085619,138.96
E00085620,12.97
E00085621,44.47
E00085622,42.75
E00085623,2.28
E00085624,48.15
E00085625,64.81
E00085626,28.56
E00085627,155.67
E00085628,42.26
E00085630,17.5
E00085631,44.44
E00085632,30.87
E00085633,37.54
E00085634,100.83
E00085635,42.19
E00085636,38.42
E00085637,29.08
E00085639,25.65
E00085640,36.79
E00085641,19.52
E00085642,26.8
E00085643,10.7
E00085644,6.45
E00085645,35.72
E00085646,14.89
E00085647,14.34
E00085648,27.86
E00085649,1.36
E00085650,39.97
E00085651,7.11
E00085652,9.07
E00085653,110.13
E00085654,128.78
E00085655,195.86
E00085656,174.64
E00085657,200.0
E00085658,192.22
E00085659,272.55
E00085660,178.67
E00085661,334.15
E00085662,224.79
E00085664,227.37
E00085665,192.95
E00085666,137.56
E00085667,197.3
E00085668,82.32
E00085669,364.1
E00085670,163.01
E00085671,213.84
E00085672,267.27
E00085673,89.74
E00085674,151.33
E00085675,39.07
E00085676,48.52
E00085677,200.0
E00085678,123.43
E00085679,120.48
E00085680,157.67
E00085681,42.72
E00085682,232.52
E00085683,174.87
E00085684,267.39
E00085685,201.54
E00085686,207.25
E00085687,285.57
E00085688,193.4
E00085689,220.83
E00085690,232.22
E00085691,218.37
E00085692,306.76
E00085693,300.0
E00085694,152.69
E00085695,197.69
E00085696,66.92
E00085697,87.1
E00085698,33.84
E00085699,89.87
E00085700,98.26
E00085701,103.32
E00085702,168.4
E00085703,264.35
E00085704,239.44
E00085705,240.95
E00085706,274.31
E00085707,207.61
E00085708,283.75
E00085709,132.18
E00085743,13.76
E00085744,28.78
E00085748,35.43
E00085749,25.58
E00085751,47.15
E00085754,9.57
E00085755,19.9
E00085771,25.74
E00085772,32.17
E00085839,131.98
E00085840,169.27
E00085841,78.29
E00085842,116.22
E00085843,95.77
E00085853,20.42
E00085854,78.78
E00085855,106.85
E00085856,126.46
E00085857,54.47
E00085858,137.85
E00085860,196.21
E00085861,89.26
E00085862,84.53
E00085881,116.22
E00085883,60.34
E00085884,56.96
E00085885,129.67
E00085886,116.62
E00085887,73.86
E00085888,1.9
E00085889,66.18
E00085890,2.49
E00085891,43.39
E00085892,56.05
E00085893,3.21
E00085894,52.66
E00085895,59.94
E00085896,23.38
E00085897,39.86
E00085898,42.95
E00085899,58.28
E00085900,20.2
E00085901,50.53
E00085902,42.63
E00085903,43.94
E00085904,69.69
E00085905,1.82
E00085906,45.31
E00085907,41.27
E00085908,33.7
E00085909,25.77
E00085910,50.38
E00085911,36.16
E00085912,12.21
E00085913,43.11
E00085914,65.8
E00085915,35.07
E00085916,23.33
E00085917,23.22
E00085918,57.26
E00106791,18.13
E00106792,32.78
E00106793,43.05
E00106794,53.26
E00106795,35.85
E00106796,62.77
E00106797,32.97
E00106798,21.94
E00106799,8.29
E00106800,8.0
E00106801,39.57
E00106802,43.8
E00106803,1.73
E00106804,43.26
E00106805,47.57
E00106806,41.65
E00106807,32.05
E00106808,39.12
E00106809,37.27
E00106810,12.37
E00106811,81.07
E00106812,17.89
E00106813,37.14
E00106814,18.88
E00106815,74.11
E00106968,36.9
E00106970,66.52
E00106973,66.37
E00106977,49.12
E00106978,78.69
E00106979,49.64
E00106981,52.91
E00106982,26.4
E00106983,96.73
E00106984,45.71
E00106985,28.42
E00106986,44.71
E00106987,62.28
E00106988,79.37
E00106989,49.92
E00106991,44.08
E00106992,125.75
E00172899,83.06
E00172900,172.86
E00172901,466.67
E00172902,39.04
E00172903,386.57
E00172904,281.13
E00172905,110.8
E00172906,232.03
E00172907,191.78
E00172910,20.91
E00172911,69.53
E00172915,17.13
