geocode,all
E00103239,74.44
E00103240,16.1
E00103241,0.63
E00103242,4.67
E00103243,14.35
E00103244,51.82
E00103245,33.3
E00103246,12.15
E00103247,39.4
E00103248,36.62
E00103249,45.08
E00103250,39.5
E00103251,64.05
E00103252,39.75
E00103253,35.76
E00103254,8.36
E00103255,58.8
E00103256,16.36
E00103257,2.07
E00103258,21.21
E00103259,36.62
E00103260,40.42
E00103261,32.81
E00103262,31.16
E00103263,48.98
E00103264,6.1
E00103265,45.43
E00103266,3.86
E00103267,38.25
E00103268,7.47
E00103269,1.38
E00103270,23.53
E00103271,19.04
E00103272,4.8
E00103273,4.7
E00103274,21.47
E00103275,43.85
E00103276,26.02
E00103277,51.91
E00103278,46.12
E00103279,54.7
E00103280,27.04
E00103281,63.0
E00103282,90.51
E00103283,49.91
E00103284,25.77
E00103285,62.09
E00103286,27.33
E00103287,49.63
E00103288,52.23
E00103289,34.34
E00103290,33.48
E00103291,27.71
E00103292,7.24
E00103293,11.43
E00103294,16.82
E00103295,18.76
E00103296,0.68
E00103297,48.81
E00103298,19.91
E00103299,4.45
E00103300,1.87
E00103301,15.31
E00103302,17.33
E00103303,2.25
E00103304,69.09
E00103305,32.76
E00103306,24.08
E00103307,16.71
E00103308,50.3
E00103309,0.39
E00103310,2.76
E00103311,4.27
E00103312,0.11
E00103313,0.26
E00103314,0.16
E00103315,0.37
E00103316,8.48
E00103317,21.01
E00103318,19.24
E00103319,27.46
E00103320,22.04
E00103321,29.76
E00103322,31.3
E00103323,9.54
E00103324,20.3
E00103325,29.49
E00103326,34.65
E00103327,148.86
E00103328,5.2
E00103329,17.2
E00103330,23.97
E00103331,12.59
E00103332,21.47
E00103333,21.5
E00103334,3.16
E00103335,25.21
E00103336,46.91
E00103337,98.76
E00103338,30.18
E00103339,21.24
E00103340,17.18
E00103341,40.3
E00103342,95.86
E00103343,24.03
E00103344,10.59
E00103345,38.94
E00103346,24.52
E00103347,19.74
E00103348,43.02
E00103349,24.5
E00103350,0.21
E00103351,0.21
E00103352,0.15
E00103354,9.41
E00103355,1.19
E00103356,0.16
E00103357,1.76
E00103358,0.47
E00103359,0.43
E00103360,0.5
E00103361,0.28
E00103362,1.25
E00103363,1.01
E00103364,0.6
E00103365,0.5
E00103366,37.1
E00103367,2.39
E00103368,55.99
E00103370,12.65
E00103371,35.37
E00103372,0.44
E00103373,16.86
E00103374,47.41
E00103375,55.75
E00103376,3.33
E00103377,19.14
E00103378,39.19
E00103379,7.02
E00103380,40.05
E00103381,9.27
E00103382,19.75
E00103383,18.58
E00103384,24.03
E00103385,7.35
E00103386,1.47
E00103387,33.85
E00103388,17.22
E00103389,20.77
E00103390,0.96
E00103391,11.29
E00103392,27.95
E00103393,1.33
E00103394,16.08
E00103395,4.94
E00103396,3.18
E00103397,0.29
E00103398,29.87
E00103399,16.47
E00103400,15.82
E00103401,4.65
E00103402,3.64
E00103405,7.29
E00103406,3.54
E00103407,2.97
E00103408,15.14
E00103409,14.79
E00103410,18.72
E00103411,19.3
E00103412,13.58
E00103413,3.23
E00103414,5.44
E00103415,44.18
E00103416,0.64
E00103417,27.85
E00103418,3.04
E00103419,15.48
E00103420,14.02
E00103421,0.13
E00103422,0.78
E00103423,0.18
E00103425,1.94
E00103426,1.6
E00103427,8.66
E00103428,32.77
E00103429,44.23
E00103430,0.61
E00103431,37.75
E00103432,3.77
E00103433,43.86
E00103434,71.78
E00103435,1.46
E00103436,8.96
E00103437,1.1
E00103438,27.42
E00103439,36.79
E00103440,35.01
E00103441,19.92
E00103442,13.4
E00103443,57.44
E00103444,30.57
E00103445,20.1
E00103446,34.76
E00103447,1.4
E00103448,44.22
E00103449,26.24
E00103450,7.66
E00103451,30.11
E00103452,60.68
E00103453,61.67
E00103454,36.66
E00103455,38.98
E00103456,34.48
E00103457,54.63
E00103458,42.89
E00103459,55.89
E00103460,62.77
E00103461,29.14
E00103462,28.16
E00103463,1.33
E00103464,40.32
E00103465,8.26
E00103466,23.63
E00103467,22.44
E00103468,26.17
E00103470,42.86
E00103471,39.16
E00103472,2.78
E00103473,7.89
E00103474,5.83
E00103475,30.41
E00103476,13.12
E00103477,16.93
E00103478,2.49
E00103479,14.18
E00103480,32.07
E00103481,27.74
E00103482,39.95
E00103483,25.19
E00103484,37.42
E00103485,47.55
E00103486,34.9
E00103487,38.92
E00103488,38.96
E00103489,3.56
E00103490,9.51
E00103491,101.04
E00103492,10.42
E00103493,21.19
E00103494,24.47
E00103495,4.33
E00103496,1.41
E00103497,25.62
E00103498,27.71
E00103499,4.65
E00103500,64.39
E00103501,2.83
E00103502,28.14
E00103503,13.21
E00103504,19.14
E00103505,34.36
E00103506,30.51
E00103507,55.31
E00103508,75.41
E00103509,78.52
E00103510,29.68
E00103511,76.01
E00103512,43.89
E00103513,3.62
E00103514,44.11
E00103515,86.25
E00103516,76.43
E00103517,25.6
E00103518,15.5
E00103519,29.61
E00103520,28.63
E00103521,19.4
E00103522,79.13
E00103523,24.91
E00103524,34.7
E00103525,26.03
E00103526,57.73
E00103527,41.99
E00103597,0.32
E00103601,0.17
E00103602,0.21
E00103716,0.57
E00103719,0.16
E00103722,0.12
E00103768,0.64
E00103769,28.62
E00103770,31.6
E00103771,44.3
E00103772,89.04
E00103773,5.95
E00103774,9.97
E00103775,0.5
E00103776,72.33
E00103777,1.22
E00103778,17.59
E00103779,1.34
E00103781,63.28
E00103782,69.0
E00103783,37.97
E00103784,68.7
E00103785,68.97
E00103786,30.62
E00103787,76.62
E00103792,0.89
E00103793,55.89
E00103794,4.32
E00103795,45.85
E00103796,29.75
E00103798,44.18
E00103803,34.57
E00103804,26.37
E00103805,25.54
E00103806,47.47
E00116923,4.3
E00116924,0.15
E00116929,0.11
E00116973,64.75
E00116974,19.89
E00116975,31.25
E00116976,25.76
E00116977,28.66
E00116978,6.28
E00116979,39.22
E00116980,0.47
E00116981,0.85
E00116982,9.51
E00116983,33.99
E00116984,27.86
E00116985,43.72
E00116986,32.69
E00116987,56.23
E00116988,56.36
E00116989,35.78
E00116990,13.66
E00116991,1.38
E00116992,30.79
E00116993,2.89
E00116994,4.1
E00116995,1.1
E00116997,0.11
E00116998,0.72
E00116999,0.52
E00117000,0.2
E00117001,1.19
E00117002,2.87
E00117004,1.78
E00117190,3.16
E00117191,12.58
E00117192,22.47
E00117195,33.69
E00117196,0.97
E00117197,0.34
E00117199,9.05
E00117200,56.34
E00117201,2.65
E00117202,49.11
E00117203,40.85
E00117204,39.93
E00117205,32.64
E00117206,33.44
E00117207,28.95
E00117208,63.71
E00117209,59.29
E00117210,40.38
E00117211,28.28
E00117212,48.92
E00117213,44.1
E00117214,48.13
E00117215,19.32
E00117216,18.56
E00117217,44.92
E00117218,3.88
E00117219,30.47
E00117220,43.98
E00117221,48.6
E00117222,8.29
E00117223,37.18
E00117224,66.51
E00117225,35.56
E00117226,18.64
E00117227,33.84
E00117228,52.27
E00117229,41.94
E00117230,22.86
E00117231,58.06
E00117232,19.83
E00117233,4.59
E00117234,5.1
E00117235,0.23
E00117236,57.19
E00117237,18.97
E00117238,26.3
E00171464,48.66
E00171465,3.06
E00171466,1.77
E00171467,14.86
E00171468,10.06
E00171469,13.84
E00172088,0.26
E00172089,1.71
E00172727,155.86
E00172729,4.61
E00172730,17.97
E00172732,115.74
E00172735,129.63
E00172746,71.02
E00172749,31.0
