geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00092397,3,1,118,17,13,1,0,1,5
E00092398,6,5,105,32,1,1,2,3,2
E00092399,1,1,68,4,5,0,1,2,1
E00092400,6,8,121,15,14,0,0,0,3
E00092401,6,5,88,11,5,1,2,0,2
E00092402,6,2,123,21,21,0,1,1,11
E00092403,3,6,80,9,4,1,2,1,3
E00092404,2,2,81,6,7,0,0,0,3
E00092405,3,4,89,12,9,1,0,1,2
E00092406,6,2,116,10,14,0,1,1,5
E00092407,5,4,131,7,15,0,3,1,6
E00092408,8,5,119,5,8,0,1,1,4
E00092409,3,1,111,12,9,0,0,1,2
E00092410,6,4,116,8,4,0,0,2,2
E00092411,7,5,80,12,4,2,1,0,3
E00092412,2,3,68,10,8,0,0,1,2
E00092413,2,2,77,7,6,1,0,1,3
E00092414,4,9,92,11,8,0,0,0,6
E00092415,5,3,99,10,13,0,0,1,2
E00092416,3,0,61,7,6,0,0,0,1
E00092417,3,5,80,6,6,2,2,0,3
E00092418,2,3,99,16,13,0,0,0,6
E00092419,2,1,101,5,16,2,0,0,3
E00092420,1,6,127,12,19,1,0,0,3
E00092421,2,4,117,8,17,1,0,0,3
E00092422,2,2,114,12,21,1,1,0,2
E00092423,5,8,177,17,15,1,4,0,4
E00092424,6,3,98,6,11,2,1,1,1
E00092425,1,1,32,4,8,0,0,0,0
E00092426,5,2,124,7,14,1,0,1,3
E00092427,4,6,106,11,17,0,0,3,4
E00092428,9,14,88,59,4,0,0,1,11
E00092429,5,14,67,50,2,0,1,2,6
E00092430,4,10,72,67,18,1,7,1,6
E00092431,2,14,64,45,4,0,0,3,4
E00092432,2,10,83,52,11,0,0,3,7
E00092433,4,15,162,87,12,0,3,2,13
E00092434,2,8,24,41,4,1,0,0,0
E00092435,1,7,21,21,2,0,0,1,2
E00092436,2,7,71,75,23,1,0,0,9
E00092437,2,9,103,53,36,1,1,1,7
E00092438,3,11,45,71,24,0,0,0,4
E00092439,2,10,20,25,4,1,1,0,2
E00092440,0,2,61,47,17,1,2,1,7
E00092441,5,12,69,44,14,2,0,0,5
E00092442,3,2,71,81,4,0,0,2,7
E00092443,10,7,84,80,12,0,0,4,6
E00092444,8,7,78,63,0,2,1,2,4
E00092446,5,12,70,81,3,0,0,3,4
E00092447,5,14,66,123,4,1,1,4,9
E00092448,8,7,110,52,5,0,1,4,6
E00092449,9,15,93,92,5,0,2,3,9
E00092450,10,5,93,55,5,0,1,1,9
E00092451,4,7,88,60,8,1,1,0,13
E00092453,5,12,88,14,2,0,2,0,2
E00092454,0,1,14,19,6,0,0,1,1
E00092455,7,6,131,15,10,1,0,3,6
E00092456,4,9,103,52,11,0,0,2,4
E00092457,3,2,77,68,10,0,0,0,2
E00092458,4,12,71,88,10,0,0,0,4
E00092459,6,6,102,10,4,0,2,1,8
E00092460,5,3,65,6,11,0,1,0,2
E00092461,6,2,111,8,11,1,2,1,5
E00092462,2,3,85,11,17,0,2,1,0
E00092463,6,6,118,26,20,0,2,2,8
E00092464,5,2,82,12,23,0,0,1,6
E00092465,5,7,61,12,13,0,0,0,7
E00092466,5,3,61,14,9,0,2,1,0
E00092467,8,2,81,14,7,1,1,1,1
E00092468,5,10,96,23,5,0,0,0,3
E00092469,11,2,116,18,13,1,2,3,5
E00092470,8,0,94,13,18,0,3,0,4
E00092471,4,1,99,17,15,0,1,0,10
E00092472,4,9,21,5,4,0,1,1,0
E00092473,8,1,105,12,12,0,0,0,0
E00092474,4,7,139,15,17,1,1,0,3
E00092475,4,2,138,8,20,0,1,1,6
E00092476,3,5,74,3,7,0,0,1,2
E00092477,3,5,92,8,17,3,0,1,1
E00092478,1,0,59,6,7,0,0,1,0
E00092479,1,6,96,3,10,1,1,1,4
E00092480,0,5,95,10,23,0,1,0,2
E00092503,11,6,95,40,7,0,0,0,1
E00092504,4,4,62,8,7,0,1,2,3
E00092505,1,1,89,18,17,0,1,0,7
E00092506,9,5,91,33,8,0,1,1,9
E00092507,1,3,68,27,7,0,3,0,6
E00092508,3,1,77,22,5,1,2,2,1
E00092509,5,2,57,24,7,0,1,0,3
E00092510,4,6,48,15,11,0,1,0,5
E00092511,4,5,81,34,7,0,0,0,4
E00092512,10,7,92,45,6,1,1,0,9
E00092513,5,0,68,34,13,0,0,0,10
E00092514,8,5,90,36,13,1,1,2,7
E00092515,12,10,90,45,4,2,0,3,5
E00092516,9,0,90,27,7,2,2,2,6
E00092517,1,3,55,17,10,1,0,1,1
E00092518,6,0,56,22,13,0,1,0,6
E00092519,10,9,89,43,5,0,0,1,8
E00092520,2,5,80,41,5,0,2,4,16
E00092521,4,8,73,18,5,1,0,2,8
E00092522,4,8,64,42,7,1,0,0,9
E00092523,9,7,101,45,2,2,1,2,5
E00092524,8,12,117,53,8,2,2,2,11
E00092525,5,7,113,21,13,0,0,3,5
E00092526,10,5,74,24,9,0,2,3,10
E00092527,8,7,87,38,5,2,1,2,6
E00092528,13,6,110,21,17,0,0,0,11
E00092529,10,5,107,27,20,2,0,0,11
E00092530,5,6,127,11,8,0,2,4,9
E00092531,14,4,160,32,10,0,3,1,8
E00092532,8,6,100,7,8,2,1,2,4
E00092533,10,4,139,14,16,1,0,1,7
E00092534,11,13,103,24,3,0,0,1,2
E00092535,7,3,127,7,11,2,1,2,11
E00092536,15,19,103,21,2,0,1,1,0
E00092537,7,1,126,14,14,5,0,0,9
E00092538,9,11,111,19,10,2,6,0,2
E00092539,7,6,121,9,4,1,1,3,4
E00092540,4,7,121,22,11,0,0,5,5
E00092541,4,6,78,8,5,1,3,0,2
E00092542,7,7,129,18,18,0,1,1,10
E00092543,2,9,81,12,2,0,1,0,2
E00092544,3,8,84,9,1,0,0,1,2
E00092545,2,13,87,3,10,2,0,2,1
E00092546,3,8,128,6,7,0,0,1,2
E00092547,7,4,135,7,7,1,2,0,3
E00092548,9,13,196,14,25,1,5,1,8
E00092549,5,9,106,12,3,0,0,0,1
E00092550,4,5,117,16,9,0,0,1,2
E00092551,2,7,137,15,9,1,1,0,5
E00092564,10,26,73,10,5,0,0,3,0
E00092565,8,14,83,10,7,5,2,0,5
E00092566,22,20,60,12,3,1,1,3,1
E00092567,8,14,187,9,3,0,1,0,1
E00092568,7,21,86,19,4,3,2,1,0
E00092569,6,15,92,17,3,1,3,1,5
E00092570,8,16,114,23,7,1,1,1,2
E00092571,6,9,120,9,10,0,0,2,5
E00092572,12,11,154,8,4,0,1,1,4
E00092573,5,9,132,20,15,1,1,0,8
E00092574,8,6,93,14,9,0,0,3,1
E00092575,4,12,58,10,1,0,1,0,0
E00092576,7,10,168,3,5,0,1,0,3
E00092577,11,14,131,13,1,1,1,0,1
E00092578,7,10,39,3,3,1,0,2,3
E00092579,6,13,124,5,5,0,0,1,1
E00092580,13,16,62,8,1,0,0,2,1
E00092581,14,11,102,8,1,3,2,2,2
E00092582,3,5,115,3,5,1,2,0,1
E00092583,8,11,120,10,7,0,1,1,2
E00092584,8,11,102,9,3,1,0,1,3
E00092602,4,5,86,1,16,0,0,0,1
E00092603,2,8,116,4,14,1,2,0,3
E00092604,5,5,157,6,17,0,1,1,3
E00092605,1,4,125,4,8,6,1,2,3
E00092606,3,8,117,2,11,1,0,0,7
E00092607,0,0,119,5,11,1,0,0,1
E00092608,2,4,111,5,12,0,1,1,3
E00092614,2,2,117,3,16,0,2,0,2
E00092616,8,10,141,123,18,1,4,2,2
E00092617,11,6,106,62,5,1,0,0,12
E00092618,5,1,88,22,6,0,0,0,9
E00092619,3,0,115,22,2,0,2,0,7
E00092620,4,9,74,10,4,2,1,0,2
E00092621,5,4,66,12,8,1,1,0,2
E00092622,6,6,61,12,6,1,1,0,2
E00092623,4,6,108,20,10,0,1,1,2
E00092624,7,3,100,21,10,0,1,1,6
E00092625,10,10,147,36,13,1,0,2,5
E00092626,7,2,91,21,8,1,1,0,10
E00092627,8,4,91,18,8,2,0,1,5
E00092628,8,13,101,38,5,0,1,3,9
E00092629,4,3,63,23,3,0,1,3,13
E00092630,5,1,106,24,12,0,0,1,14
E00092631,1,7,103,19,15,1,0,2,9
E00092632,3,15,72,20,1,0,1,3,3
E00092633,3,7,77,10,3,2,0,0,3
E00092634,2,7,64,18,3,1,2,0,1
E00092635,2,5,76,5,6,1,2,0,1
E00092636,4,3,54,11,3,0,0,0,0
E00092637,3,5,126,14,13,1,1,0,5
E00092638,7,8,96,12,1,0,2,0,1
E00092639,4,7,116,8,2,1,1,1,4
E00092640,7,10,80,21,2,0,0,0,4
E00092641,6,17,49,9,4,0,2,0,0
E00092642,4,12,67,13,2,0,0,2,2
E00092643,8,14,73,17,2,2,0,3,1
E00092645,8,14,110,11,11,0,1,0,5
E00092646,5,13,115,3,16,0,0,1,1
E00092647,2,7,131,9,16,0,1,1,5
E00092648,1,4,100,2,5,2,1,0,3
E00092652,6,17,113,9,4,4,1,0,4
E00092653,0,10,83,8,1,0,0,1,1
E00092654,3,8,141,10,2,0,0,1,0
E00092677,3,3,77,6,9,2,0,0,3
E00092696,1,0,89,17,7,0,0,1,8
E00092697,6,9,105,62,11,2,1,0,11
E00092698,9,4,126,32,11,1,2,0,8
E00092699,3,6,121,42,10,0,0,0,5
E00092700,8,5,121,46,11,1,3,2,5
E00092701,4,2,97,32,17,0,1,1,6
E00092702,8,6,113,31,8,1,0,2,3
E00092703,4,3,79,33,5,0,0,1,14
E00092704,4,7,83,88,2,0,1,0,8
E00092705,4,5,105,12,11,0,0,1,3
E00092706,3,4,64,19,20,0,0,0,11
E00092707,1,4,81,12,19,1,0,1,13
E00092708,1,5,130,24,3,2,0,0,8
E00092709,9,4,107,20,8,0,0,0,9
E00092710,4,7,116,8,2,0,0,0,1
E00092711,6,7,92,20,3,2,0,0,2
E00092712,9,6,91,4,11,2,1,2,3
E00092713,9,9,159,13,19,0,2,2,4
E00092714,7,10,171,26,12,1,2,0,10
E00092715,6,6,86,3,8,2,1,0,0
E00092716,10,1,80,5,12,0,0,0,2
E00092717,4,1,101,3,16,0,2,1,3
E00092718,6,6,101,10,8,1,0,0,2
E00092719,1,4,83,14,8,0,0,0,2
E00092720,10,15,84,20,7,2,0,1,2
E00092721,1,1,86,14,5,2,1,1,2
E00092722,4,7,88,22,2,2,1,2,2
E00092723,4,15,78,15,5,0,1,3,3
E00092724,4,5,77,7,4,1,1,2,2
E00092725,3,7,84,11,12,2,1,0,1
E00092726,6,11,91,20,2,2,0,1,4
E00092727,6,8,87,11,8,0,1,0,5
E00092728,6,13,83,13,4,1,0,0,3
E00092729,2,2,78,7,10,2,0,0,2
E00092730,6,12,82,25,1,0,1,3,1
E00092731,10,9,97,43,7,0,1,1,7
E00092732,5,5,114,15,6,1,0,1,7
E00092733,12,1,76,12,7,0,0,1,2
E00092734,6,7,131,31,7,2,2,2,7
E00092735,5,8,75,12,3,0,2,0,3
E00092736,9,4,112,19,6,1,1,1,1
E00092737,4,6,106,16,6,0,2,3,1
E00092738,3,6,128,9,13,0,1,1,2
E00092739,7,6,106,8,7,1,1,2,3
E00092740,12,6,98,20,2,0,1,0,1
E00092741,0,1,3,2,0,0,1,0,0
E00092742,8,4,123,16,12,0,1,0,4
E00092743,3,4,105,14,11,1,0,0,2
E00092744,6,7,109,18,8,0,0,2,4
E00092745,5,7,101,9,10,1,2,3,2
E00092746,5,12,81,6,8,2,1,2,2
E00092747,7,9,98,13,5,0,0,0,2
E00092748,6,17,95,4,2,1,0,0,1
E00092749,7,7,91,10,7,2,0,0,1
E00092750,9,12,141,20,13,2,0,0,3
E00092751,7,8,168,5,22,0,1,1,4
E00092752,3,7,98,3,14,0,5,0,0
E00092754,5,6,116,6,11,1,0,0,2
E00092756,3,7,102,8,9,3,1,4,0
E00168824,2,15,66,100,9,1,0,6,3
E00168825,2,8,73,82,6,0,0,1,7
E00168826,4,5,44,38,8,0,2,2,4
E00168827,3,16,141,43,4,0,0,2,10
E00168828,5,5,91,33,3,1,1,2,7
E00168829,7,10,126,66,9,0,0,3,12
E00168830,4,2,41,23,4,2,0,0,9
E00168831,4,3,55,19,11,1,1,1,7
E00168832,1,13,84,42,3,0,1,4,13
E00168833,4,4,43,28,3,2,0,1,3
E00168834,8,4,103,53,6,3,1,4,11
E00168835,5,5,122,37,9,0,1,0,7
E00168836,2,2,41,16,9,0,0,0,7
E00168837,3,4,56,29,2,1,0,2,4
W00001370,7,11,84,9,2,0,1,1,1
W00001374,3,4,115,11,20,2,0,3,0
W00001375,4,7,154,21,4,2,0,0,1
W00001382,6,4,107,7,3,0,1,2,0
W00001383,8,10,127,18,11,1,0,1,0
W00001384,5,11,106,14,4,0,0,0,1
W00001385,5,17,163,21,6,2,1,1,1
W00001386,9,12,141,6,7,3,1,0,1
W00001767,7,11,88,14,1,2,0,1,1
W00001768,8,10,113,10,2,2,1,0,2
W00001769,3,13,49,8,2,0,0,1,1
W00001770,11,20,99,16,2,5,0,1,0
W00001771,4,16,94,12,0,2,4,0,0
W00001772,8,19,123,25,1,2,0,1,1
W00001773,6,11,86,6,1,0,1,1,1
W00001774,7,13,145,11,5,0,1,1,1
W00001775,15,17,123,8,2,2,1,1,0
W00001776,7,14,129,7,8,1,0,1,1
W00001777,4,16,129,9,3,1,0,1,2
W00001778,11,26,227,15,4,5,1,0,3
W00001779,8,17,109,25,6,2,1,3,3
W00001780,3,19,109,14,2,1,4,1,2
W00001781,7,18,110,12,1,2,2,0,2
W00001782,11,20,146,6,5,6,0,4,1
W00001788,4,6,174,25,27,3,1,0,6
