geocode,asian,black,mixed,other,white
E00154006,0,0,1,0,222
E00154007,2,0,4,0,182
E00154008,0,0,1,0,131
E00154009,0,0,1,0,225
E00154010,1,0,0,0,290
E00154011,5,0,3,0,174
E00154012,1,0,1,0,236
E00154014,5,1,5,0,518
E00154015,5,1,1,0,373
E00154016,8,1,6,0,329
E00154017,1,0,3,1,335
E00154019,1,4,7,1,573
E00154046,1,0,3,0,223
E00154047,3,0,4,0,402
E00154048,0,0,2,1,351
E00154049,1,0,7,0,404
E00154050,1,0,2,0,256
E00154051,1,5,5,0,351
E00154052,9,0,0,0,188
E00154054,4,0,5,1,284
E00154055,4,0,1,1,274
E00154056,0,0,1,0,229
E00154057,2,0,1,0,247
E00154058,0,0,1,0,268
E00154059,1,1,2,0,275
E00154068,0,0,0,0,258
E00154069,0,1,0,2,260
E00154070,0,0,0,0,118
E00154071,0,0,1,0,343
E00154072,0,0,2,0,314
E00154073,0,0,1,0,294
E00154074,3,1,5,1,122
E00154075,1,0,1,1,182
E00154076,1,4,2,0,416
E00154077,5,0,1,0,270
E00154107,1,0,0,1,296
E00154108,0,0,0,0,252
E00154109,1,0,2,0,232
E00154110,0,0,4,1,153
E00154111,0,0,6,0,216
E00154112,0,1,5,0,220
E00154113,2,0,2,1,321
E00154114,2,1,2,0,244
E00154130,1,0,1,0,298
E00154131,0,0,1,2,340
E00154132,0,0,1,0,128
E00154133,2,0,0,0,181
E00154134,2,0,2,0,216
E00154135,0,0,0,0,152
E00154136,6,0,4,0,383
E00154137,0,1,0,0,180
E00154138,1,0,4,2,250
E00154139,2,1,2,2,243
E00154140,4,1,4,0,293
E00154141,3,0,3,2,245
E00154142,2,0,5,2,210
E00154143,1,0,2,1,241
E00154144,1,0,0,0,288
E00154145,1,0,0,1,372
E00154146,1,1,6,0,257
E00154147,8,0,2,4,338
E00154148,2,0,5,0,265
E00154149,2,0,3,0,241
E00154150,1,1,3,0,302
E00154151,0,0,0,0,227
E00154152,2,1,5,0,258
E00154153,0,0,2,1,252
E00154154,4,0,2,2,302
E00154155,0,1,2,0,313
E00154156,10,0,5,0,349
E00154157,2,0,1,0,278
E00154158,0,0,4,0,268
E00154159,1,0,4,0,305
E00154160,0,7,1,0,338
E00154161,0,0,3,1,243
E00154162,1,0,5,1,337
E00154163,1,0,2,0,295
E00154164,1,0,1,0,291
E00154165,3,0,0,0,274
E00154166,1,0,2,0,287
E00154167,1,0,1,0,246
E00154168,0,0,3,0,234
E00154169,0,0,6,1,324
E00154170,3,4,4,0,364
E00154171,2,1,5,0,312
E00154172,1,0,0,1,283
E00154173,0,0,0,1,192
E00154174,0,0,2,0,299
E00154175,0,0,1,1,323
E00154176,3,1,3,0,199
E00154177,4,0,0,0,188
E00154178,0,1,4,0,281
E00154179,2,0,0,0,123
E00154180,0,0,0,0,180
E00154181,0,0,3,0,339
E00154182,0,2,4,0,273
E00154183,9,2,9,0,243
E00154184,0,1,2,0,297
E00154185,1,0,6,0,366
E00154186,4,0,2,1,362
E00154187,6,0,2,0,323
E00154188,0,1,1,0,293
E00154189,0,0,6,5,252
E00154190,1,0,3,1,362
E00154191,1,0,2,0,229
E00154192,4,0,6,1,214
E00154193,4,1,7,0,349
E00154194,0,0,2,0,271
E00154195,8,0,9,0,272
E00154196,2,0,1,1,289
E00154197,3,0,4,0,288
E00154198,1,0,4,0,314
E00154199,3,1,7,3,350
E00154200,2,0,5,0,351
E00154201,8,0,5,0,297
E00154202,2,2,4,0,272
E00154203,1,0,2,0,317
E00154204,2,0,0,1,312
E00154205,0,2,2,0,293
E00154206,5,1,1,0,279
E00154207,0,0,0,0,265
E00154208,2,0,4,0,292
E00154209,0,0,5,0,304
E00154210,0,1,1,0,287
E00154211,1,1,4,0,274
E00154212,1,0,9,0,290
E00154213,2,3,3,0,307
E00154214,1,0,7,0,470
E00154216,1,0,0,0,252
E00154217,4,0,0,0,280
E00154218,1,9,3,0,279
E00154220,1,0,5,0,307
E00154221,2,1,4,0,298
E00154222,2,0,0,0,264
E00154223,2,1,1,0,312
E00154225,3,1,1,1,321
E00154226,3,1,11,1,349
E00154227,0,0,0,0,243
E00154228,5,0,5,1,372
E00154229,8,1,4,1,266
E00154230,4,4,11,0,566
E00154231,4,1,7,0,275
E00154232,2,1,0,0,246
E00154233,0,0,0,0,250
E00154234,1,1,6,0,374
E00154251,0,0,5,0,244
E00154252,1,0,5,0,274
E00154253,0,0,0,0,248
E00154254,0,0,0,0,254
E00154255,0,0,0,0,236
E00154256,1,0,1,0,243
E00154257,0,2,2,1,293
E00154258,0,0,2,0,266
E00154259,0,0,2,0,316
E00154260,0,0,3,1,342
E00154261,2,0,3,0,239
E00154262,1,0,3,0,268
E00154263,1,0,3,1,299
E00154264,0,0,0,0,221
E00154265,1,0,0,0,275
E00154266,3,2,1,0,263
E00154267,0,0,3,0,395
E00154268,4,6,5,0,282
E00154269,0,7,7,1,262
E00154270,10,0,3,0,244
E00154275,3,3,0,0,200
E00154278,5,1,4,1,245
E00154280,14,1,4,2,251
E00154281,0,1,1,0,332
E00154282,4,1,1,0,185
E00154283,11,0,4,1,213
E00154284,1,5,4,1,291
E00154285,2,0,3,2,203
E00154286,19,2,3,2,311
E00154287,5,0,6,0,285
E00154288,2,0,5,0,255
E00154289,3,0,4,0,204
E00154290,15,2,8,4,220
E00154297,0,0,0,0,284
E00154298,5,0,7,0,482
E00154299,0,0,2,0,356
E00154301,2,0,0,0,219
E00154302,0,0,1,0,263
E00154303,1,1,4,0,227
E00154304,0,0,2,0,240
E00154305,0,0,2,0,291
E00154306,2,0,6,0,204
E00154307,1,0,1,0,253
E00154308,0,0,3,0,291
E00154309,1,0,0,0,242
E00154310,6,0,5,0,299
E00154311,7,2,3,1,262
E00154312,1,1,2,0,270
E00154313,1,0,5,1,249
E00154314,4,0,4,1,245
E00154315,0,1,4,0,263
E00154316,5,2,4,1,144
E00154317,6,1,8,4,249
E00154318,6,0,6,2,291
E00154319,7,0,10,0,356
E00154320,5,0,2,0,300
E00154321,1,0,0,1,288
E00154322,8,2,14,0,309
E00154323,2,1,8,0,350
E00154324,0,4,1,0,211
E00154325,1,0,2,0,300
E00154326,2,0,5,0,339
E00154327,2,0,2,0,296
E00154328,11,4,10,0,272
E00154329,0,3,7,0,279
E00154330,8,0,3,7,340
E00154331,3,0,4,0,231
E00154332,0,3,0,0,273
E00154333,1,1,3,3,273
E00154334,10,7,16,4,329
E00154335,1,1,4,0,269
E00154336,2,0,4,0,299
E00154337,2,4,6,0,341
E00154338,1,1,10,0,309
E00154349,0,1,5,0,311
E00154350,3,0,6,1,355
E00154351,4,0,2,0,266
E00154352,3,2,8,0,255
E00154356,3,1,5,0,313
E00154357,0,2,2,1,220
E00154358,6,5,4,0,301
E00154359,4,1,6,0,266
E00154360,8,0,5,0,295
E00154361,9,0,2,0,280
E00154362,6,0,0,0,305
E00154363,0,0,0,0,278
E00154364,1,0,3,2,261
E00154365,9,0,2,0,239
E00154366,6,0,1,0,256
E00154372,2,1,2,0,344
E00154373,2,0,1,0,377
E00154374,8,0,5,0,309
E00154386,0,1,1,0,266
E00154387,0,1,5,0,276
E00154388,9,0,2,0,316
E00154389,0,3,1,0,292
E00154390,0,1,4,0,312
E00154391,4,0,1,0,239
E00154392,1,1,4,0,186
E00154398,2,1,11,3,362
E00154399,0,0,2,0,301
E00154400,0,0,1,0,295
E00154401,1,0,0,0,271
E00154402,0,0,1,0,254
E00154403,1,0,0,0,262
E00154404,0,0,1,0,237
E00154405,2,1,2,1,318
E00154406,6,0,1,0,223
E00154407,1,0,2,0,292
E00154408,0,0,2,0,207
E00154409,0,0,1,0,231
E00154410,1,3,4,0,218
E00154411,4,0,0,0,251
E00154412,8,1,2,0,239
E00154413,1,0,1,0,271
E00154414,1,0,0,0,231
E00154415,2,0,2,0,221
E00154416,4,0,2,0,267
E00154417,1,0,4,2,340
E00154418,1,1,8,0,238
E00154419,0,0,0,0,252
E00154420,0,0,1,0,199
E00154421,3,0,1,0,191
E00154422,1,1,2,0,188
E00154423,0,0,1,0,268
E00154424,0,0,2,0,225
E00154425,0,0,7,0,330
E00154426,2,1,0,0,283
E00154427,1,1,2,0,261
E00154428,1,0,0,0,219
E00154453,0,1,2,0,285
E00154454,4,0,10,0,319
E00154455,0,0,2,0,316
E00154456,1,0,3,0,223
E00154457,2,0,5,0,255
E00154458,0,0,0,0,214
E00154459,0,1,2,1,322
E00154460,33,2,6,0,152
E00154461,0,1,2,0,211
E00154462,1,0,3,1,202
E00154463,0,0,4,0,183
E00154464,2,0,3,0,156
E00154465,0,0,0,0,187
E00154466,1,0,4,0,217
E00154467,0,0,2,0,164
E00154468,0,1,6,0,168
E00154469,0,0,0,0,233
E00154471,1,1,2,0,323
E00154472,3,1,2,0,285
E00154474,0,0,4,0,201
E00154475,0,0,2,0,156
E00154476,1,0,3,0,205
E00154478,0,0,3,0,265
E00154479,1,1,0,0,213
E00154480,2,0,1,0,208
E00154481,1,1,1,0,243
E00154482,0,0,1,0,224
E00154483,0,0,0,0,125
E00154484,0,1,1,0,321
E00154485,2,0,2,0,174
E00154486,0,1,1,0,138
E00154487,0,0,0,0,113
E00154488,0,0,0,0,257
E00154489,0,0,0,0,152
E00154490,0,0,1,0,247
E00154491,0,3,0,0,278
E00154492,6,0,3,0,249
E00154493,2,1,6,0,278
E00154494,0,2,3,0,260
E00154495,0,0,1,0,234
E00154496,0,4,6,0,267
E00154497,0,0,0,0,181
E00154498,0,0,3,0,290
E00154499,0,0,1,0,329
E00154500,7,1,4,0,272
E00154501,0,0,0,0,237
E00154502,1,4,3,0,285
E00154503,0,0,2,0,263
E00154504,0,0,1,0,275
E00154505,1,1,4,0,332
E00154506,1,0,3,1,254
E00154507,1,0,0,0,304
E00154508,3,0,4,0,257
E00154509,0,7,4,0,396
E00154510,1,5,2,0,310
E00154511,6,0,2,0,246
E00154512,5,7,2,0,272
E00154513,4,0,1,0,272
E00154514,1,0,1,0,241
E00154515,3,0,2,0,303
E00154516,9,0,5,0,338
E00154517,0,0,2,0,125
E00154518,2,1,8,0,438
E00154519,2,0,2,0,293
E00154520,0,0,0,0,318
E00154521,1,2,1,0,278
E00154523,2,0,8,0,270
E00154524,0,0,0,0,252
E00154525,6,0,4,0,235
E00154526,2,0,1,1,332
E00154527,0,1,1,0,120
E00154528,2,0,1,0,283
E00154529,0,0,3,0,257
E00154530,0,0,2,0,293
E00154531,0,1,1,0,109
E00154532,2,0,2,0,423
E00154533,0,0,1,0,166
E00154534,0,1,2,0,405
E00154535,1,0,2,0,142
E00154536,0,0,1,0,135
E00154537,1,1,0,0,246
E00154538,1,0,2,0,311
E00154539,0,0,5,0,263
E00173878,7,0,3,0,274
E00173879,1,2,5,0,375
E00173881,0,1,5,1,290
E00173882,10,1,7,1,234
E00173885,0,0,0,0,252
E00173886,41,84,38,7,451
E00173887,1,0,2,0,248
E00173888,2,0,7,0,271
E00173894,1,0,1,1,305
E00173897,5,0,2,0,129
E00173902,6,1,4,0,276
E00173903,6,0,3,1,277
E00173904,3,1,0,0,264
E00173905,5,5,2,0,318
E00173906,0,0,0,0,200
E00173907,5,0,3,0,263
E00173908,7,0,3,0,346
E00173909,1,0,3,2,304
E00173910,2,0,3,0,297
E00173911,1,2,5,0,279
E00173912,1,0,4,1,471
E00173913,5,4,0,0,292
E00173914,7,1,6,0,326
