geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00013479,23,42,23,31,21,3,0,2,65
E00013480,12,30,14,35,11,0,2,2,45
E00013481,9,48,22,35,7,0,2,0,30
E00013482,15,43,17,28,7,2,1,0,44
E00013490,4,14,5,11,3,2,0,0,28
E00013491,4,35,16,33,6,1,1,0,45
E00013492,8,29,6,24,5,0,1,0,40
E00013493,11,14,15,31,6,0,0,3,43
E00013494,6,25,12,22,1,0,0,0,23
E00013495,14,18,14,16,9,3,0,0,54
E00013496,12,21,14,23,4,1,1,2,48
E00013497,6,39,22,17,4,1,2,1,38
E00013499,16,39,13,18,4,1,2,1,71
E00013500,24,38,24,36,19,3,3,0,57
E00013501,12,32,9,17,2,0,0,2,30
E00013502,10,52,8,33,10,1,0,3,57
E00013503,3,26,9,19,5,1,0,4,22
E00013504,23,28,24,27,26,2,2,2,52
E00013506,9,28,16,22,5,2,3,2,39
E00013507,11,48,14,30,4,3,1,1,58
E00013508,13,65,19,27,8,1,3,0,28
E00013511,9,38,25,27,9,0,1,1,30
E00013513,16,46,19,14,3,0,1,1,18
E00013514,26,71,19,29,14,3,0,2,47
E00013515,7,31,10,14,5,1,1,0,45
E00013516,24,42,18,32,10,1,1,1,34
E00013518,10,32,4,20,2,2,1,2,20
E00013519,6,29,15,20,4,0,0,0,15
E00013521,9,50,6,22,5,2,0,0,34
E00013522,5,36,13,15,8,1,1,0,59
E00013523,10,26,18,21,4,0,1,1,53
E00013524,13,38,13,21,12,5,4,2,92
E00013526,19,79,25,22,8,1,2,1,66
E00013529,12,30,10,20,8,1,1,3,70
E00013530,10,48,25,21,2,2,0,0,34
E00013533,28,42,32,28,13,1,1,2,92
E00013534,6,64,27,28,5,2,1,4,45
E00013538,10,32,14,22,8,2,1,8,46
E00013539,23,62,14,34,6,2,1,0,41
E00013540,6,46,16,16,4,4,0,0,41
E00013541,8,54,19,22,10,3,0,1,42
E00013580,2,29,12,21,4,0,0,0,29
E00013581,18,38,9,9,10,0,1,0,75
E00013582,9,38,16,18,4,1,5,0,37
E00013583,38,51,40,20,13,1,3,3,106
E00013584,8,25,8,18,3,3,0,1,58
E00013585,13,52,22,16,6,3,0,2,73
E00013586,10,47,15,12,8,3,0,2,71
E00013587,12,33,5,18,8,1,0,0,75
E00013588,15,30,18,19,8,1,1,0,74
E00013589,16,38,20,19,3,2,3,2,69
E00013590,22,43,19,18,15,3,1,0,59
E00013591,13,32,17,12,9,2,1,0,59
E00013592,8,29,8,3,2,0,0,4,29
E00013593,15,62,9,19,10,1,0,1,72
E00013595,17,14,14,11,1,1,0,0,70
E00013596,11,50,13,10,10,1,1,1,67
E00013597,20,68,16,17,7,2,2,0,102
E00013598,7,35,17,19,1,1,0,0,34
E00013599,13,49,15,21,3,1,0,0,77
E00013613,3,25,23,10,1,0,1,1,24
E00013615,0,8,3,9,0,0,0,0,13
E00013617,2,23,15,10,2,0,2,1,25
E00013619,3,26,9,18,6,0,1,0,27
E00013620,3,34,20,22,6,0,1,0,31
E00013622,3,19,18,10,2,0,1,1,39
E00013624,11,8,12,4,16,1,0,4,28
E00013625,28,21,23,18,11,1,2,4,98
E00013626,31,22,9,15,17,5,0,0,111
E00013627,23,34,14,8,15,4,0,0,68
E00013628,5,22,20,13,4,0,0,2,24
E00013629,24,31,14,10,7,1,1,0,31
E00013630,12,24,15,17,8,0,3,2,81
E00013631,27,27,17,20,21,1,1,2,96
E00013632,32,41,22,8,19,0,1,2,82
E00013633,20,39,13,13,6,0,1,2,41
E00013634,27,33,15,20,12,5,0,1,50
E00013635,14,29,14,8,1,3,0,1,34
E00013636,15,49,20,16,4,3,1,3,56
E00013637,20,47,15,6,6,2,1,1,48
E00013638,28,49,11,15,20,2,2,1,122
E00013639,22,43,24,21,27,1,3,1,66
E00013640,39,46,21,16,19,5,1,3,83
E00013641,22,46,26,13,9,0,1,1,41
E00013642,29,46,19,14,20,3,2,4,54
E00013643,31,21,21,12,17,3,1,2,43
E00013644,18,26,13,22,4,1,0,1,49
E00013645,21,35,20,13,13,2,2,0,45
E00013646,28,43,11,15,12,1,1,1,74
E00013647,25,39,18,22,12,3,1,1,60
E00013648,7,24,12,9,0,1,2,0,35
E00013649,10,23,23,12,7,0,4,0,44
E00013650,13,38,18,10,7,1,2,2,42
E00013651,19,29,17,12,8,0,1,1,46
E00013652,30,31,20,14,19,2,1,1,77
E00013653,24,10,10,21,13,4,1,1,87
E00013654,6,17,10,18,10,1,0,0,68
E00013655,32,33,24,23,11,2,3,1,165
E00013656,22,37,20,22,18,3,0,3,61
E00013657,24,20,11,23,13,1,3,2,100
E00013658,16,34,12,16,11,1,1,0,66
E00013659,23,18,18,16,18,1,0,1,84
E00013660,20,15,8,19,7,2,1,0,58
E00013661,22,22,15,27,14,1,3,3,95
E00013662,20,20,10,17,14,4,0,2,97
E00013663,18,27,7,9,7,2,0,1,76
E00013664,19,16,16,11,11,4,3,0,111
E00013665,16,28,15,22,14,2,4,1,103
E00013667,25,29,20,21,11,2,1,0,78
E00013668,7,34,9,17,1,3,0,0,29
E00013669,32,18,10,15,11,6,0,0,197
E00013670,24,21,21,14,13,8,2,1,111
E00013671,7,25,11,18,6,1,0,1,25
E00013672,22,34,12,21,18,1,1,1,68
E00013673,3,23,11,14,2,0,0,1,24
E00013674,22,36,14,21,10,0,0,3,66
E00013675,23,53,20,24,12,2,3,0,82
E00013676,25,8,14,17,11,1,2,1,67
E00013677,7,34,19,25,9,0,0,0,58
E00013678,27,27,17,22,22,1,2,2,80
E00013679,6,27,21,15,0,3,2,0,34
E00013680,19,35,19,20,13,4,3,3,112
E00013681,7,5,1,9,0,0,0,1,49
E00013682,30,31,13,19,4,5,1,0,97
E00013683,17,21,13,9,7,0,0,1,52
E00013684,12,17,16,15,6,1,3,2,57
E00013685,19,15,18,14,18,1,0,0,51
E00013687,25,14,21,16,11,1,1,0,107
E00013688,22,23,15,20,6,2,1,1,55
E00013689,8,27,13,17,10,2,0,2,38
E00013690,27,23,17,17,16,2,3,6,110
E00013691,22,25,15,24,7,2,0,1,92
E00013693,8,14,14,12,8,1,0,0,92
E00013695,21,29,17,16,14,0,0,1,120
E00013696,6,15,13,6,3,0,1,0,31
E00013697,14,22,15,12,6,5,3,1,97
E00013698,14,9,23,13,17,0,2,1,94
E00013699,4,19,14,14,3,0,1,0,33
E00013700,31,36,23,13,12,5,2,1,136
E00013701,18,18,23,22,6,3,0,0,90
E00013702,13,36,16,18,5,1,2,0,59
E00013703,12,12,12,13,8,1,0,1,60
E00013744,23,40,29,20,5,1,3,1,119
E00013745,21,41,20,14,20,4,1,0,70
E00013746,26,24,17,13,4,2,1,0,84
E00013747,11,28,20,29,9,4,1,1,109
E00013748,6,18,14,13,3,1,0,0,47
E00013749,11,35,8,9,5,0,0,0,31
E00013751,16,49,26,23,7,4,1,0,47
E00013752,18,13,11,15,6,1,0,0,55
E00013753,9,26,15,36,1,1,0,2,61
E00013754,13,31,21,16,7,0,0,3,69
E00013755,12,22,10,26,3,1,0,2,49
E00013756,5,26,19,24,2,2,2,1,48
E00013757,4,22,9,11,0,2,0,0,30
E00013758,6,37,31,18,1,0,1,0,47
E00013760,7,25,15,20,4,0,2,1,41
E00013762,11,30,14,15,2,1,1,1,26
E00013763,13,31,17,18,3,1,2,0,76
E00013764,12,38,16,10,6,0,2,0,48
E00013765,15,46,11,11,3,1,1,2,41
E00013766,11,30,10,21,5,2,0,0,48
E00013767,9,32,14,15,4,0,0,0,41
E00013768,19,39,22,17,3,0,1,2,41
E00013769,19,31,13,17,7,2,0,0,60
E00013770,17,31,27,29,8,2,1,0,84
E00013771,5,36,22,13,6,0,0,1,46
E00013772,7,16,15,10,2,0,1,0,37
E00013773,3,18,12,10,2,1,1,1,34
E00013774,11,46,10,15,7,2,2,1,78
E00013776,33,35,24,18,13,5,4,1,96
E00013777,21,32,19,12,18,5,0,0,76
E00013778,29,36,14,11,8,1,3,1,102
E00013780,25,24,19,19,8,1,2,1,96
E00013781,15,39,21,21,21,3,1,1,50
E00013782,7,56,23,24,3,2,0,0,22
E00013783,35,41,23,30,15,4,0,4,108
E00013784,9,28,21,20,1,0,1,1,36
E00013792,6,39,20,19,6,1,0,0,46
E00013793,18,16,14,6,14,3,1,1,31
E00013798,21,25,22,14,11,1,1,1,30
E00013802,37,23,27,26,18,4,2,1,80
E00013825,13,38,18,13,4,2,0,0,49
E00013828,18,24,16,21,11,4,3,0,73
E00013834,25,26,23,18,20,1,2,3,54
E00013836,18,37,8,25,9,1,1,1,80
E00013838,29,53,8,12,7,3,2,0,49
E00013839,13,31,21,12,4,1,1,0,29
E00013840,29,64,19,10,16,0,0,1,45
E00013841,28,63,24,18,19,0,2,1,71
E00013842,24,39,19,10,12,2,1,0,41
E00013845,21,26,13,12,8,4,0,0,61
E00013851,28,59,18,13,13,2,2,0,50
E00013853,20,54,15,9,8,3,0,1,48
E00013855,35,45,17,18,6,2,1,0,50
E00013856,11,25,11,12,6,1,1,0,23
E00013858,16,26,20,18,3,1,2,1,45
E00013860,16,45,26,14,4,0,1,1,51
E00013862,18,31,8,11,5,2,0,0,45
E00013863,19,39,9,14,5,3,0,0,32
E00013864,23,41,29,15,6,2,1,0,52
E00013866,23,34,12,22,13,2,2,1,91
E00013868,25,34,14,16,20,2,2,1,68
E00013870,32,28,16,15,18,1,0,0,104
E00013872,26,26,12,13,13,4,2,0,77
E00013873,19,34,24,12,3,1,0,0,57
E00013874,11,45,11,15,8,1,0,2,59
E00013875,33,67,15,37,10,4,2,0,91
E00013876,23,23,13,13,13,2,2,1,66
E00013877,28,64,19,31,7,7,1,2,79
E00013879,11,30,8,7,4,2,0,1,17
E00013880,3,25,15,12,2,0,0,0,19
E00013881,12,34,12,11,4,2,2,0,23
E00013882,11,29,13,19,8,0,0,0,32
E00013883,5,30,15,16,2,0,0,1,30
E00013884,0,16,3,8,4,1,1,1,21
E00013885,13,30,6,11,4,2,0,0,30
E00013886,15,41,21,14,11,1,2,2,54
E00013887,38,41,26,10,23,4,2,1,64
E00013888,30,37,37,11,22,3,3,4,76
E00013889,30,48,31,32,8,8,0,3,68
E00013890,33,41,25,18,19,1,0,1,74
E00013891,14,66,11,21,10,4,1,2,80
E00013892,8,48,12,8,2,4,0,0,61
E00013893,15,18,22,26,26,2,1,3,114
E00013894,7,37,22,22,3,1,3,1,24
E00013895,24,26,22,19,9,2,0,1,63
E00013896,13,12,14,14,6,0,1,0,43
E00013897,10,22,18,13,6,0,0,0,35
E00013899,21,31,17,17,9,4,0,2,57
E00013900,32,18,27,13,23,2,1,3,57
E00013901,22,24,18,19,17,0,0,1,67
E00013904,15,30,20,14,6,3,1,0,56
E00013907,7,47,16,47,6,4,6,0,34
E00013908,36,52,27,20,13,5,1,4,90
E00013911,4,24,16,22,1,1,2,0,13
E00013913,18,25,10,23,7,2,0,2,47
E00013914,14,51,14,39,8,0,0,0,44
E00013915,19,39,13,36,4,0,2,2,62
E00013916,12,31,16,34,15,1,1,4,62
E00013917,3,24,6,18,5,3,0,1,51
E00013918,24,72,16,54,15,0,2,5,93
E00013919,6,27,7,14,2,0,1,0,28
E00013920,13,35,13,23,12,4,0,1,45
E00013921,11,36,8,40,13,0,0,1,40
E00013922,15,42,15,21,2,1,0,0,30
E00013923,9,18,6,22,3,0,0,0,47
E00013924,14,37,10,21,9,4,2,4,37
E00013925,14,26,12,27,11,4,4,3,50
E00013926,18,38,7,44,20,6,1,3,47
E00013927,28,43,9,37,3,2,1,0,69
E00013928,16,48,20,21,6,4,0,4,45
E00013929,17,27,12,35,14,2,3,4,31
E00013930,10,51,8,39,6,1,0,3,67
E00013932,17,44,21,28,16,0,1,0,45
E00013933,10,28,22,25,12,2,0,1,63
E00013934,15,27,19,21,2,1,0,1,45
E00013935,21,31,9,12,10,1,0,0,93
E00013936,29,23,19,36,8,0,0,1,70
E00013938,14,25,19,23,8,0,0,2,64
E00013939,17,16,17,25,9,2,0,0,55
E00013940,18,11,9,20,16,4,1,2,50
E00013941,17,11,7,19,14,2,1,0,71
E00013942,10,23,17,15,10,4,1,0,66
E00013943,19,25,23,15,5,3,0,2,46
E00013944,13,31,15,31,14,3,0,4,58
E00013945,2,27,10,12,3,0,0,1,16
E00013946,2,18,10,10,4,0,3,1,22
E00013947,18,33,11,33,9,2,4,4,78
E00013948,10,28,10,21,5,0,0,0,43
E00013949,15,45,19,27,13,3,1,2,79
E00013950,12,34,15,25,3,0,0,2,54
E00013951,15,23,19,24,8,1,2,9,40
E00013952,3,27,19,25,5,3,1,0,20
E00013953,8,34,9,18,3,0,2,0,46
E00013954,19,65,18,35,13,6,0,1,36
E00013962,23,55,9,38,3,1,0,3,53
E00013969,10,72,16,32,3,1,2,1,34
E00013970,14,31,16,22,2,3,0,2,23
E00013971,15,29,10,24,5,1,0,1,44
E00013972,22,56,14,45,4,1,1,2,76
E00013973,15,32,12,22,10,0,2,1,46
E00013974,4,27,6,20,6,1,0,2,24
E00013975,20,40,11,28,10,1,2,4,43
E00013977,7,37,9,23,0,1,2,1,30
E00013978,13,36,13,40,7,0,1,1,34
E00013979,12,30,12,38,9,3,0,5,33
E00013980,10,44,6,16,3,2,0,0,31
E00013981,17,37,10,32,13,4,2,3,30
E00013982,23,47,14,29,5,1,0,3,50
E00013983,23,35,18,35,11,3,0,5,32
E00013984,29,39,14,44,11,3,1,3,23
E00013985,16,36,5,38,3,4,2,3,44
E00013998,12,37,13,12,5,1,1,1,49
E00014034,12,44,15,6,6,3,0,3,44
E00014038,9,32,7,11,2,2,4,2,40
E00014039,8,33,22,13,6,2,0,0,57
E00014040,13,32,26,15,5,3,1,1,55
E00014041,13,34,15,13,9,1,1,1,48
E00174656,14,19,15,11,10,1,0,0,39
E00174658,21,27,8,12,16,0,0,1,29
E00174741,7,21,9,12,7,0,0,0,50
E00174742,13,33,8,27,12,4,0,1,126
E00174744,13,15,5,16,2,1,0,1,48
E00174745,11,33,16,19,2,4,3,1,75
E00174747,6,29,26,13,2,0,0,0,50
E00174749,14,24,9,13,6,2,0,0,75
E00174750,16,41,30,21,18,6,0,3,257
E00174752,8,21,15,22,12,3,1,1,81
E00174753,13,49,9,41,9,1,0,0,89
E00174755,8,16,10,30,8,1,0,0,37
E00174756,14,41,9,38,9,1,0,0,153
E00174758,10,36,17,18,6,2,0,0,36
E00174759,15,39,16,16,4,3,0,0,160
E00174767,16,38,13,5,5,2,1,0,86
E00174769,11,35,2,26,3,2,1,0,86
E00174787,17,45,14,14,1,2,0,0,61
E00174789,38,62,28,17,23,7,1,1,112
E00174791,8,53,8,13,4,4,2,0,78
E00174792,11,23,10,13,3,2,2,1,78
E00174794,23,40,17,21,0,2,0,0,101
E00174795,11,36,30,55,21,2,5,0,69
E00174797,14,22,9,25,5,4,1,0,45
E00174798,7,13,7,13,3,0,0,1,41
E00174800,18,52,24,67,10,5,3,1,120
E00174801,15,39,9,36,2,3,1,1,40
E00174806,1,13,9,10,0,3,0,1,11
E00174812,3,19,7,8,2,0,0,0,9
E00174814,27,34,14,22,10,2,2,0,127
E00174815,10,25,18,6,4,0,0,0,57
E00174817,8,20,4,15,7,3,0,0,71
E00174819,54,46,37,52,11,4,1,0,232
E00174820,27,14,16,13,16,2,2,2,208
E00174822,42,24,20,17,13,5,4,1,283
E00174823,3,38,15,25,0,0,0,0,31
E00174826,8,25,7,18,6,0,0,0,71
E00174828,36,26,33,17,8,5,0,1,257
E00174829,8,36,9,12,1,1,1,1,20
E00174831,19,4,15,9,7,1,0,1,76
E00174834,35,21,21,23,10,4,0,3,337
E00174836,18,28,11,33,14,2,0,2,110
E00174837,13,17,13,11,8,0,2,0,118
E00174839,11,57,7,39,6,3,1,4,63
E00174840,18,52,11,18,12,2,0,1,36
E00174842,11,76,8,38,9,2,2,1,41
E00174845,15,11,10,10,5,1,0,0,79
E00174847,5,21,12,13,6,0,1,1,50
E00176291,8,40,11,8,1,0,3,3,36
