geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00045493,6,11,97,22,12,0,1,0,46
E00045496,5,22,68,12,5,1,0,0,3
E00045498,8,22,113,11,8,1,2,0,5
E00045499,3,18,101,9,5,0,1,0,4
E00045500,0,34,116,12,4,2,2,0,7
E00045501,2,15,60,12,2,0,1,2,10
E00045502,0,27,57,9,2,0,1,0,0
E00045503,1,33,68,5,6,0,0,0,4
E00045504,1,33,68,15,2,0,0,0,3
E00045505,1,23,48,20,1,0,1,0,0
E00045506,5,20,109,11,14,1,0,1,11
E00045507,0,29,65,10,2,2,0,0,2
E00045508,1,23,77,9,3,0,0,0,2
E00045509,1,14,20,5,1,0,0,1,2
E00045510,1,12,16,5,0,1,0,0,0
E00045511,1,24,67,9,0,2,0,2,5
E00045512,1,17,55,7,3,0,0,1,1
E00045513,2,17,27,3,0,0,6,0,3
E00045514,0,11,30,6,0,0,0,0,0
E00045515,3,20,32,13,2,0,0,0,1
E00045516,1,24,45,11,1,0,0,0,1
E00045517,3,15,38,4,2,1,0,0,1
E00045518,4,31,50,13,1,0,1,1,4
E00045519,2,17,39,9,2,1,0,0,4
E00045522,7,29,77,15,7,1,1,0,2
E00045523,4,15,99,12,10,2,1,1,2
E00045524,8,14,110,4,12,0,0,0,1
E00045525,7,29,74,11,6,1,1,0,3
E00045526,9,21,134,18,7,3,0,0,1
E00045527,2,30,75,13,3,0,0,0,2
E00045528,6,44,98,6,5,1,0,0,8
E00045529,2,18,97,8,6,0,2,0,3
E00045530,3,13,58,7,6,0,3,0,3
E00045531,5,23,100,8,12,0,2,1,6
E00045532,2,20,66,14,5,1,2,0,2
E00045533,1,11,47,1,0,1,0,3,1
E00045534,2,24,67,6,3,1,0,0,3
E00045535,4,24,86,10,3,1,1,2,3
E00045536,7,27,98,7,8,1,0,0,2
E00045537,3,28,131,7,16,0,2,0,2
E00045538,2,33,76,9,2,0,1,1,3
E00045539,1,14,100,3,7,1,1,0,1
E00045540,4,30,93,6,5,3,1,0,4
E00045541,5,22,112,7,12,0,0,1,4
E00045542,3,18,125,10,4,1,1,0,2
E00045543,1,20,127,7,3,1,1,0,7
E00045544,1,20,85,5,1,0,0,0,1
E00045545,1,22,66,19,4,0,1,0,2
E00045546,5,26,97,6,3,0,0,0,3
E00045547,10,27,159,3,11,3,0,1,0
E00045548,2,21,121,10,7,4,1,0,3
E00045549,4,37,110,13,2,0,0,0,6
E00045550,2,19,81,7,4,0,0,1,4
E00045551,6,15,98,5,4,0,1,0,4
E00045552,1,17,97,7,5,1,0,2,3
E00045553,1,30,63,2,2,0,3,1,2
E00045554,5,25,76,6,4,0,1,1,4
E00045555,2,19,125,9,7,1,1,0,2
E00045556,1,14,49,3,3,0,0,1,1
E00045557,2,23,67,12,5,1,1,0,2
E00045558,2,21,88,8,2,1,1,0,3
E00045559,3,32,113,11,8,2,0,4,2
E00045560,1,20,92,3,3,2,1,0,2
E00045561,3,13,100,4,3,2,2,0,1
E00045562,4,40,161,10,4,0,1,1,5
E00045563,2,27,111,5,5,0,0,0,2
E00045564,4,24,78,5,3,0,1,0,4
E00045566,6,35,141,8,8,3,0,2,5
E00045568,2,22,107,7,4,0,0,0,2
E00045569,1,19,30,7,0,1,0,3,3
E00045570,2,24,122,7,11,2,0,0,19
E00045571,1,25,99,6,3,1,0,0,2
E00045572,2,17,133,8,7,1,1,0,11
E00045573,2,16,138,12,6,4,0,0,8
E00045574,1,22,118,10,6,0,0,1,7
E00045575,6,12,115,8,9,1,0,0,7
E00045576,0,32,112,13,5,0,0,0,14
E00045577,0,18,110,11,3,1,1,0,1
E00045578,1,8,64,14,0,0,1,0,1
E00045579,2,29,73,12,0,1,0,1,0
E00045580,2,28,83,5,8,0,0,0,12
E00045581,0,7,21,1,0,0,0,0,0
E00045582,2,31,56,8,1,1,0,1,5
E00045823,2,5,64,2,2,0,0,2,1
E00045826,3,19,143,3,6,0,0,1,13
E00045828,2,9,132,7,7,0,1,3,15
E00045832,3,9,124,2,9,0,0,0,13
E00045834,3,9,92,2,9,0,0,0,17
E00045836,6,17,132,11,6,1,0,1,10
E00045838,3,23,87,9,1,0,2,1,3
E00045839,8,17,137,10,1,1,0,1,8
E00045869,1,15,107,5,7,0,1,1,4
E00045878,0,12,169,7,5,0,1,1,22
E00045881,1,28,143,5,11,0,0,1,14
E00045885,0,15,118,6,3,0,0,3,16
E00045890,2,18,128,2,4,2,2,4,20
E00045891,2,15,107,4,7,0,1,0,14
E00045894,1,6,86,3,4,0,0,0,9
E00045896,2,17,131,17,4,2,0,1,21
E00045899,4,12,132,11,14,3,0,2,20
E00046202,1,29,56,5,3,1,1,0,3
E00046203,3,23,70,7,1,0,1,0,12
E00046206,2,27,103,10,3,2,0,0,7
E00046212,0,17,56,7,0,0,0,1,9
E00046217,1,21,59,9,5,0,0,1,12
E00046220,3,16,61,4,1,0,1,0,4
E00046223,1,17,55,9,2,2,2,0,8
E00046227,2,15,89,10,6,0,0,0,29
E00046228,3,7,105,9,5,0,0,1,12
E00046230,3,20,101,9,5,0,2,0,7
E00046232,1,29,63,3,2,1,0,1,4
E00046235,1,15,132,20,5,3,0,1,25
E00046238,7,14,82,17,4,4,1,0,10
E00046240,4,19,79,4,3,1,0,0,7
E00046244,2,24,69,8,5,2,0,1,5
E00046245,1,23,82,5,6,1,2,1,10
E00046246,2,20,47,11,1,0,1,2,0
E00046248,7,30,57,16,4,0,1,0,4
E00046249,0,16,84,4,1,0,1,1,7
E00046250,0,29,60,7,1,1,2,1,3
E00046251,1,28,30,7,2,0,0,0,2
E00046253,1,22,77,3,1,2,0,0,5
E00046254,2,26,54,15,2,0,0,0,3
E00046255,4,14,75,8,2,1,0,1,4
E00046256,1,12,35,8,0,0,0,2,3
E00046257,2,16,112,15,4,2,0,0,12
E00046549,4,26,83,13,9,2,0,0,3
E00046550,7,17,71,17,4,0,4,0,2
E00051496,1,1,158,3,12,0,1,0,6
E00051506,0,3,146,3,14,2,1,0,13
E00051644,0,13,96,1,5,1,0,0,16
E00051646,2,11,53,7,0,0,1,0,5
E00051648,4,11,109,7,9,0,1,0,6
E00051650,3,20,115,4,2,1,0,0,10
E00051651,4,27,148,8,6,1,2,0,15
E00051652,0,4,70,4,1,1,0,1,2
E00051653,1,10,129,7,5,1,0,1,9
E00051655,5,6,136,4,2,0,0,0,9
E00051656,3,8,149,7,10,1,2,0,17
E00051657,2,9,96,3,10,0,1,2,4
E00051670,1,12,109,10,6,0,2,0,6
E00051672,2,12,99,5,7,3,0,2,10
E00051673,7,16,154,7,6,1,0,0,6
E00051676,1,8,78,0,2,0,0,0,6
E00051677,2,7,62,4,4,0,1,0,10
E00051678,2,13,83,5,5,1,0,0,7
E00051679,1,14,121,10,7,0,1,1,9
E00051681,2,12,98,6,3,2,0,1,2
E00163902,4,6,185,9,12,1,2,0,12
E00163903,0,7,55,3,2,0,0,0,0
E00163904,0,1,99,6,22,0,2,1,6
E00163905,3,1,116,6,8,0,0,0,5
E00163906,0,7,69,4,3,0,1,0,6
E00163907,2,12,105,13,2,1,0,0,4
E00163908,0,5,101,4,4,5,0,1,4
E00163909,0,6,114,5,5,1,1,0,6
E00163910,2,1,152,4,13,0,1,1,8
E00163911,2,6,127,11,14,0,1,0,8
E00163912,2,6,113,15,10,0,0,0,5
E00163913,0,7,154,6,13,1,1,1,12
E00163914,2,3,90,14,5,0,0,0,4
E00163915,1,3,66,10,4,1,0,2,3
E00163916,3,9,129,6,6,3,0,0,4
E00163917,0,7,118,4,4,2,1,1,4
E00163918,2,14,111,9,3,0,0,0,8
E00163960,0,2,101,2,9,0,0,0,8
E00163961,3,2,113,3,8,2,0,0,11
E00163962,1,4,102,4,5,1,0,1,5
E00163963,3,3,122,8,13,0,3,1,7
E00163964,2,2,147,6,21,1,0,0,4
E00163965,0,3,111,13,6,1,1,0,8
E00163966,1,6,96,10,5,0,0,0,2
E00163967,2,2,120,2,10,1,0,0,7
E00163968,2,8,137,3,8,0,0,0,6
E00163969,0,11,108,3,5,0,0,0,4
E00163970,3,6,141,4,16,0,2,4,11
E00163971,5,5,139,0,5,2,0,1,9
E00163972,2,7,95,4,12,0,1,0,5
E00163973,2,3,125,3,7,0,1,0,11
E00164120,1,2,158,10,24,0,1,0,4
E00164124,1,2,125,6,8,1,2,0,7
E00164125,2,3,184,2,11,3,1,0,23
E00164126,2,5,172,2,13,3,0,0,15
E00175680,3,6,72,4,3,1,0,0,5
E00175690,2,25,118,8,0,0,1,0,6
E00175691,0,16,84,7,4,1,0,0,8
E00175692,2,24,104,3,1,0,0,0,0
E00175693,0,19,115,1,4,0,2,0,7
E00175694,3,14,106,5,5,0,0,0,10
E00175695,3,16,150,6,5,0,2,1,11
E00175696,2,16,134,4,3,3,0,0,4
E00175803,1,30,65,6,1,0,0,3,6
