geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00101663,4,0,113,11,19,2,1,0,1
E00101664,2,2,175,16,66,3,4,0,2
E00101665,0,2,84,11,24,1,2,0,0
E00101666,2,4,118,11,40,1,0,0,4
E00101686,3,3,118,18,38,0,5,0,8
E00101687,3,2,130,13,29,1,1,0,2
E00101688,1,2,120,12,30,1,2,0,14
E00101689,0,7,85,15,13,0,2,0,0
E00101690,1,1,46,5,13,4,1,0,5
E00101692,1,4,110,7,8,3,1,1,0
E00101693,2,8,149,5,15,3,0,0,0
E00101694,0,1,50,0,19,1,1,0,1
E00101695,7,10,98,15,10,0,0,0,0
E00101696,12,7,128,10,9,4,0,0,1
E00101697,5,13,125,21,8,0,1,0,0
E00101698,7,11,88,16,2,0,1,0,0
E00101699,6,12,158,17,10,5,3,1,0
E00101700,5,7,91,10,4,4,0,0,0
E00101701,7,6,100,10,4,2,2,0,0
E00101702,5,14,150,29,4,3,0,0,2
E00101703,9,10,149,31,6,3,1,1,1
E00101704,3,2,108,16,13,1,0,2,3
E00101705,7,4,112,12,17,2,1,0,0
E00101706,6,9,106,8,3,2,0,1,0
E00101707,5,9,67,14,6,2,3,2,0
E00101708,9,7,104,6,5,2,1,0,1
E00101709,1,4,124,11,11,2,1,0,0
E00101710,1,4,114,17,85,0,1,0,2
E00101711,0,0,37,10,10,0,2,0,0
E00101712,0,1,62,17,23,0,0,0,0
E00101713,2,1,58,2,15,1,0,0,0
E00101714,0,0,72,5,40,0,3,0,2
E00101715,1,2,63,5,14,0,2,0,1
E00101716,0,0,58,2,24,1,0,0,0
E00101717,3,5,142,7,5,5,2,0,0
E00101718,6,0,107,9,32,1,3,0,0
E00101719,0,3,72,12,17,0,3,0,0
E00101720,0,0,42,5,29,0,3,0,0
E00101721,2,0,46,2,27,1,0,0,0
E00101722,5,0,137,11,40,2,3,0,1
E00101723,0,5,103,12,40,0,3,0,1
E00101724,2,0,50,12,20,0,0,0,1
E00101725,11,9,126,36,15,2,1,0,0
E00101726,3,2,94,10,32,0,2,0,0
E00101727,4,8,106,4,17,2,0,0,2
E00101728,10,9,122,16,17,5,1,0,1
E00101729,9,5,131,28,14,5,2,0,0
E00101730,6,8,116,22,15,2,1,0,1
E00101731,6,7,134,40,17,0,0,0,1
E00101732,5,8,94,27,5,3,2,0,1
E00101733,3,1,80,6,5,3,1,0,1
E00101734,11,2,95,22,8,0,1,0,2
E00101735,13,8,63,22,2,1,0,0,1
E00101736,14,13,131,24,8,1,3,0,0
E00101737,7,4,114,16,9,0,2,0,0
E00101738,11,6,98,11,6,2,2,1,1
E00101739,6,8,47,13,5,3,0,0,0
E00101740,13,5,96,20,10,2,0,0,1
E00101741,8,5,54,6,3,1,0,0,2
E00101742,23,15,167,30,11,3,1,2,2
E00101743,4,4,60,24,7,1,1,0,6
E00101744,7,3,68,6,21,1,0,0,1
E00101745,3,3,61,18,8,1,0,1,0
E00101746,5,1,64,19,13,2,3,0,1
E00101747,10,5,102,16,9,2,2,1,1
E00101748,12,6,109,13,9,4,2,0,0
E00101749,9,5,72,17,13,0,0,1,0
E00101750,6,3,74,19,8,0,3,0,0
E00101751,3,3,74,15,6,1,0,0,0
E00101752,13,2,75,35,7,3,4,0,1
E00101753,3,5,32,54,15,0,0,1,0
E00101754,9,8,40,67,11,1,1,3,1
E00101755,7,8,64,36,6,0,0,0,1
E00101756,0,4,13,10,0,0,0,0,0
E00101757,6,5,105,31,12,1,0,1,1
E00101758,6,5,78,54,8,3,1,3,3
E00101759,10,4,56,47,4,0,1,0,1
E00101760,7,9,46,45,8,0,1,1,0
E00101761,9,6,73,51,2,0,1,0,1
E00101762,8,5,64,34,6,0,0,0,1
E00101763,28,11,76,55,8,2,1,0,0
E00101764,5,8,63,57,2,1,0,1,2
E00101765,5,16,78,62,8,1,2,1,1
E00101766,3,13,72,80,4,1,2,0,0
E00101767,1,1,8,9,3,0,1,0,0
E00101768,6,6,89,46,3,1,1,2,0
E00101769,6,18,64,70,10,3,3,1,0
E00101770,0,2,143,13,46,3,0,0,3
E00101771,0,3,46,5,15,4,0,0,0
E00101772,1,0,106,10,28,0,2,1,4
E00101773,2,1,102,15,32,0,2,0,0
E00101774,0,1,76,14,9,0,2,0,3
E00101775,3,3,84,14,17,3,2,0,0
E00101776,0,1,133,26,59,2,3,0,1
E00101777,0,2,46,8,22,0,1,0,0
E00101778,1,2,63,10,22,4,2,1,0
E00101779,1,1,92,21,53,1,1,0,0
E00101780,2,2,76,9,13,0,0,0,1
E00101781,2,2,82,15,12,0,0,0,1
E00101782,1,0,78,17,19,0,0,0,1
E00101783,0,0,78,13,58,1,3,0,0
E00101784,0,5,68,28,17,1,1,0,1
E00101785,2,2,63,14,28,0,5,1,0
E00101800,7,8,62,30,2,2,0,0,1
E00101801,12,8,109,30,3,0,3,1,1
E00101802,3,7,48,37,6,0,0,2,0
E00101803,12,18,111,27,4,1,0,1,0
E00101804,5,10,71,36,1,1,0,1,0
E00101805,5,8,61,23,2,1,2,0,0
E00101806,6,17,86,33,0,2,0,0,0
E00101807,2,10,61,25,6,0,1,2,1
E00101808,13,10,129,27,10,0,1,0,1
E00101809,17,18,143,29,12,2,1,1,1
E00101810,11,15,179,40,7,4,0,0,2
E00101811,11,6,111,26,3,2,0,1,0
E00101812,5,6,74,9,5,2,0,1,1
E00101813,6,9,111,14,6,2,0,0,0
E00101814,5,23,112,15,2,3,2,1,0
E00101815,2,12,97,3,9,1,0,0,0
E00101816,5,7,98,13,6,2,1,0,1
E00101817,4,13,132,4,11,0,1,0,2
E00101818,5,7,79,3,5,2,2,0,0
E00101819,11,23,213,15,14,10,0,0,1
E00101820,2,8,119,7,8,3,0,0,1
E00101821,2,3,75,5,7,0,1,1,0
E00101822,6,4,66,6,11,0,1,0,0
E00101823,3,10,96,13,12,4,1,0,1
E00101824,1,11,106,4,5,1,0,0,1
E00101828,7,1,148,20,27,0,2,0,1
E00101829,6,4,86,17,34,2,0,0,1
E00101830,7,8,173,31,38,4,2,0,2
E00101832,3,2,81,37,17,1,1,1,2
E00101833,3,2,77,22,5,3,1,0,0
E00101834,4,4,63,80,22,1,3,1,0
E00101835,1,2,112,22,24,0,5,0,1
E00101836,4,2,104,24,38,1,1,0,1
E00101837,6,1,74,6,17,0,3,0,0
E00101838,5,5,64,5,12,1,1,0,1
E00101839,58,9,98,47,9,2,3,0,1
E00101841,14,7,97,22,8,2,1,0,0
E00101842,16,7,98,27,8,3,1,0,0
E00101879,0,7,71,9,12,0,1,1,2
E00101880,1,5,58,13,23,0,4,0,0
E00101881,2,4,62,5,6,0,1,0,0
E00101882,1,8,198,11,34,2,2,0,2
E00101883,1,2,104,14,16,3,6,0,2
E00101884,8,10,91,17,11,2,0,1,1
E00101885,4,0,63,6,14,2,3,0,0
E00101886,8,2,115,12,14,4,0,2,0
E00101887,6,6,112,5,10,2,1,0,1
E00101888,3,3,69,3,9,3,2,1,1
E00101889,3,4,141,13,13,1,0,0,0
E00101890,4,8,105,6,2,2,0,0,0
E00101891,1,2,78,12,18,6,0,0,0
E00101892,22,1,203,40,19,4,1,1,1
E00101893,1,11,98,13,6,1,0,0,0
E00101894,3,4,142,9,9,2,0,0,0
E00101895,4,1,131,19,21,0,2,1,2
E00101896,2,6,109,22,33,0,4,0,1
E00101897,5,4,186,9,8,3,2,0,2
E00101898,2,8,112,18,12,2,1,1,1
E00101899,3,4,136,15,34,0,3,0,1
E00101900,4,3,114,14,33,4,2,2,0
E00101901,15,12,106,69,2,1,4,0,0
E00101902,13,7,100,28,5,0,1,0,0
E00101903,9,0,112,28,20,1,0,0,3
E00101904,7,3,104,30,5,1,0,0,0
E00101905,7,5,77,15,9,4,0,0,0
E00101906,5,6,92,22,6,2,2,0,0
E00101907,2,7,50,20,4,1,0,0,0
E00101908,5,5,77,18,5,2,0,0,0
E00101909,9,15,70,28,4,2,5,0,2
E00101910,7,6,89,17,13,0,0,3,0
E00101911,8,4,112,26,13,1,1,1,0
E00101912,2,5,61,10,3,1,0,0,1
E00101913,4,0,66,11,9,1,0,0,2
E00101914,6,0,85,16,5,5,1,0,0
E00101921,2,3,65,8,45,1,0,0,2
E00101922,1,0,106,30,42,0,3,0,2
E00101923,3,5,148,15,35,3,2,2,0
E00101924,3,2,147,13,26,2,0,0,2
E00101925,1,0,147,13,58,3,1,2,2
E00101926,4,1,44,8,11,0,3,0,0
E00101927,5,6,89,62,5,1,1,2,1
E00101928,8,8,119,29,8,0,1,0,0
E00101929,15,5,117,43,8,0,0,0,1
E00101930,12,10,93,50,2,0,3,2,1
E00101931,10,7,89,56,6,3,0,0,0
E00101932,8,7,85,34,12,2,0,0,1
E00101933,15,6,87,43,3,3,1,2,0
E00101934,5,8,83,29,3,3,1,1,1
E00101935,7,6,39,22,0,0,0,2,0
E00101936,12,3,110,40,6,4,3,1,1
E00101937,15,3,112,29,10,1,1,0,1
E00101938,5,4,80,17,9,2,1,1,1
E00101939,9,5,93,27,6,1,1,0,1
E00101940,0,0,129,26,49,0,3,0,1
E00101941,2,2,126,34,42,2,0,0,2
E00101942,1,0,76,24,43,1,2,0,4
E00101943,1,3,117,18,12,1,1,0,0
E00101944,0,2,115,14,68,0,3,0,1
E00101945,0,5,120,23,17,4,1,0,0
E00101946,7,2,97,51,6,3,0,0,0
E00101947,9,4,98,52,7,0,1,1,1
E00101948,12,7,108,51,6,3,0,0,0
E00101949,7,5,53,39,6,0,1,0,1
E00101950,14,3,60,50,6,1,0,1,0
E00101951,7,4,59,47,14,0,0,0,3
E00101952,6,4,55,36,5,1,1,0,0
E00101954,14,7,116,56,11,2,0,1,2
E00101955,18,7,152,75,11,6,1,1,1
E00101956,11,4,121,54,6,2,1,0,0
E00101957,10,5,65,46,1,2,0,1,0
E00101958,4,3,79,44,8,3,1,1,1
E00101959,1,6,75,23,5,2,2,0,0
E00101960,4,2,103,42,9,0,0,0,1
E00101961,1,2,69,40,9,0,2,0,0
E00101962,1,2,115,48,42,2,3,0,0
E00101963,1,5,84,56,11,1,1,0,0
E00101964,6,0,127,61,12,3,0,2,1
E00101965,3,3,128,50,6,2,0,0,0
E00101966,4,4,67,46,16,0,3,1,0
E00101967,5,8,173,59,10,1,3,2,1
E00101968,4,1,67,37,9,3,2,0,1
E00101969,0,1,59,29,4,1,1,0,0
E00101970,1,1,72,35,9,0,1,1,3
E00101971,9,3,190,54,5,1,1,0,0
E00101972,1,1,100,36,13,3,1,0,0
E00101973,1,0,77,8,38,2,1,0,1
E00101974,3,3,114,13,41,3,2,0,0
E00101975,0,0,102,21,46,2,0,0,1
E00101976,1,4,100,21,17,1,1,0,0
E00101977,1,1,138,28,24,0,3,0,3
E00101978,0,6,79,22,7,2,0,0,0
E00101979,2,4,72,23,50,1,0,1,1
E00101980,9,3,111,26,14,2,1,1,0
E00101981,6,4,58,27,4,4,0,1,0
E00101982,10,3,100,39,4,4,0,1,0
E00101983,2,5,61,25,8,0,0,1,3
E00101984,7,8,87,48,1,0,0,3,1
E00101985,2,0,26,13,0,0,0,1,0
E00101986,13,3,111,54,4,2,0,1,0
E00101987,6,7,74,48,3,0,0,0,0
E00101988,12,1,80,66,1,1,0,1,2
E00101989,12,5,92,63,6,3,0,0,1
E00101990,20,12,194,57,7,1,1,1,3
E00101991,6,4,52,31,3,1,0,0,0
E00101992,1,3,71,35,1,2,1,0,0
E00101993,8,6,85,35,0,1,0,2,0
E00102630,4,6,100,11,32,0,2,0,1
E00102694,5,6,58,7,12,0,0,1,4
E00102695,1,2,45,18,10,0,0,0,3
E00102696,4,8,84,19,9,3,2,1,0
E00102697,3,3,68,10,7,1,0,0,0
E00102698,1,3,67,15,3,0,1,1,0
E00102699,0,5,79,14,7,0,0,0,2
E00102700,5,11,91,12,10,1,2,1,2
E00102701,7,10,175,17,15,4,0,0,2
E00102702,5,3,53,8,14,1,0,3,3
E00102703,6,5,63,8,3,0,0,1,1
E00102704,1,3,60,8,6,1,1,0,1
E00102705,0,4,101,8,30,1,1,0,1
E00102706,1,5,50,30,3,2,0,0,0
E00102708,0,6,108,30,7,3,1,1,0
E00102709,4,4,65,18,11,1,0,0,0
E00102710,1,11,107,34,8,1,1,1,0
E00102711,5,7,128,38,9,4,0,0,0
E00102712,2,14,100,22,2,1,0,2,1
E00102713,1,15,191,56,12,1,0,3,3
E00102714,0,6,81,22,6,1,2,3,1
E00102715,1,7,74,31,6,2,0,0,0
E00102716,2,12,126,28,14,3,4,0,1
E00102717,2,11,101,36,1,1,0,0,0
E00102718,1,6,77,18,1,3,1,0,0
E00102719,0,1,43,7,12,0,1,0,0
E00102720,0,2,126,10,22,0,3,0,0
E00102722,6,6,100,37,3,0,0,0,0
E00102724,1,8,82,41,8,1,0,0,1
E00102725,4,10,113,38,5,1,2,1,1
E00102727,3,5,111,42,13,2,4,0,1
E00102728,0,12,81,41,7,2,1,0,0
E00102729,2,5,51,32,7,3,0,0,1
E00102730,6,8,76,28,8,3,1,0,1
E00102731,3,17,48,50,10,2,3,1,0
E00102732,1,10,86,54,7,3,0,0,0
E00102733,1,10,70,41,2,6,2,0,1
E00102734,4,10,66,18,6,1,0,1,0
E00102735,2,9,59,42,9,2,1,0,2
E00102736,4,10,64,39,2,2,1,2,1
E00102737,3,6,67,21,1,0,2,0,2
E00102738,0,3,72,31,6,1,0,0,0
E00102739,0,1,24,9,3,0,0,0,0
E00102740,3,10,171,34,12,3,2,2,0
E00102744,5,3,118,53,2,2,0,3,0
E00102745,7,9,90,42,5,0,0,1,1
E00102746,4,10,97,36,11,2,2,2,1
E00102747,3,15,109,52,7,2,1,2,0
E00102749,1,8,143,38,8,1,1,0,1
E00102750,2,7,67,23,10,3,2,0,0
E00102762,0,0,48,3,25,0,0,0,0
E00102763,0,1,62,5,30,1,2,0,0
E00102764,2,1,73,6,5,1,0,0,0
E00102765,0,0,128,21,24,2,5,0,1
E00102766,0,1,70,10,20,3,0,0,0
E00102767,1,1,125,13,60,0,7,0,1
E00102774,1,0,63,11,42,0,1,0,1
E00102775,0,2,70,10,20,1,0,0,0
E00102778,2,2,74,7,26,1,4,0,0
E00102782,1,4,136,10,21,4,2,0,0
E00102783,1,4,83,8,11,0,0,0,2
E00102813,5,1,99,21,17,1,1,1,1
E00102814,1,6,101,12,44,3,1,0,0
E00102816,1,1,64,4,23,2,1,0,1
E00102817,3,2,134,14,30,3,3,3,0
E00102818,1,11,80,15,13,0,0,0,1
E00102819,4,3,81,10,5,1,1,0,1
E00102820,1,3,43,8,3,1,0,0,1
E00102821,3,10,98,8,2,2,0,0,0
E00102825,2,9,66,24,6,0,1,1,0
E00102826,1,2,89,13,13,0,0,0,1
E00102828,0,4,50,3,2,0,1,0,0
E00102829,1,5,58,3,5,0,1,0,0
E00102832,4,12,80,14,5,3,1,2,2
E00102835,7,15,86,13,15,1,2,1,0
E00102836,2,1,49,5,7,1,0,1,1
E00102837,3,7,85,23,12,4,0,0,0
E00102838,2,5,80,10,11,0,0,0,0
E00102839,3,6,119,18,13,1,1,1,0
E00102840,3,4,83,20,4,1,1,0,0
E00102842,3,3,104,17,7,0,2,3,1
E00102844,4,0,131,10,29,0,1,0,1
E00102847,0,1,109,18,24,1,1,0,0
E00102853,1,5,139,8,35,0,5,0,1
E00102854,1,5,100,11,15,0,2,0,0
E00102855,2,6,104,20,13,1,3,0,2
E00102856,0,2,75,12,39,5,0,0,1
E00102857,0,1,78,13,35,1,0,0,0
E00102858,2,3,77,34,14,1,0,0,0
E00102859,1,8,48,19,7,1,0,2,1
E00102860,3,7,185,59,16,3,0,0,0
E00102861,0,5,101,38,5,0,1,0,0
E00102862,3,5,123,50,10,0,0,0,0
E00102863,0,7,74,21,3,1,1,0,0
E00102864,1,3,113,16,8,1,0,0,0
E00102865,3,5,83,42,4,0,1,0,0
E00102866,3,4,89,27,8,0,1,0,0
E00102867,3,1,78,22,1,1,0,0,0
E00102868,0,3,69,52,11,1,0,0,1
E00102869,2,4,133,24,7,1,2,0,0
E00102870,1,7,77,31,9,0,0,0,0
E00102871,3,5,102,23,7,0,0,0,0
E00102872,6,7,126,29,27,3,1,0,0
E00102873,1,4,79,30,10,3,0,0,0
E00102874,1,3,71,34,6,0,1,1,1
E00102875,0,4,99,25,4,2,1,0,0
E00102876,2,3,110,10,46,0,0,0,2
E00102877,0,6,219,16,25,2,7,0,1
E00102878,0,2,94,17,28,1,2,0,1
E00102879,1,1,105,4,16,2,1,0,3
E00102880,1,0,108,5,40,3,3,2,1
E00102893,0,0,69,5,20,1,0,0,0
E00102894,1,1,76,4,26,0,2,2,1
E00102895,2,2,98,20,56,1,6,0,1
E00102896,1,5,75,9,27,1,3,0,1
E00102897,1,0,80,21,8,1,0,0,1
E00102898,1,1,102,17,17,0,0,0,1
E00102899,1,2,161,11,16,1,0,0,1
E00102941,1,0,144,16,35,2,2,1,1
E00102943,0,1,53,2,25,1,1,0,1
E00102944,1,3,106,11,34,1,0,0,3
E00102945,0,0,52,10,34,1,2,1,0
E00102946,1,2,63,5,28,0,0,0,0
E00102947,2,0,43,4,11,0,0,0,1
E00102948,0,4,78,4,44,0,2,0,1
E00102949,0,5,81,10,45,1,2,1,0
E00102950,2,0,63,12,32,1,1,0,0
E00102951,1,7,123,34,17,1,1,0,2
E00102952,3,3,84,51,14,0,2,0,0
E00102953,2,6,176,37,16,2,1,0,1
E00102954,2,2,94,29,8,1,3,0,0
E00102955,0,2,82,22,39,1,3,0,2
E00102956,0,3,63,1,15,0,1,0,2
E00102957,0,2,97,9,36,0,4,0,0
E00102958,0,6,165,13,52,1,2,0,0
E00102959,0,0,122,35,34,0,1,0,0
E00102960,0,2,110,9,34,2,4,1,0
E00102961,4,6,164,23,44,3,1,0,0
E00102977,1,3,49,4,22,1,0,0,0
E00102978,3,5,199,33,13,1,0,0,2
E00102979,2,6,117,32,10,1,4,0,0
E00102980,4,11,133,46,16,0,3,0,0
E00102981,0,1,75,17,42,2,0,0,0
E00102982,2,7,124,27,16,0,2,1,0
E00102983,2,6,77,54,8,0,0,0,0
E00102984,2,6,157,56,11,2,1,1,1
E00102986,6,5,203,62,5,3,0,3,1
E00102987,3,4,107,37,8,1,2,2,0
E00102988,1,0,69,45,6,3,1,2,0
E00102989,2,2,136,51,1,1,0,3,0
E00102990,3,1,79,41,5,2,0,2,1
E00102991,0,2,89,22,9,0,0,0,0
E00102992,4,1,108,21,8,1,1,3,0
E00102994,2,5,92,44,10,0,3,1,0
E00102996,3,1,86,53,9,2,0,1,1
E00102997,3,1,51,25,6,0,2,1,1
E00102998,1,1,61,34,1,0,1,1,1
E00102999,2,3,45,34,12,0,1,4,0
E00103000,2,2,87,60,20,1,1,0,1
E00103002,2,6,108,41,5,1,1,11,0
E00149412,1,0,110,23,54,0,2,0,2
E00149415,0,0,71,9,22,0,2,0,2
E00149428,0,3,98,10,27,0,2,0,2
E00149429,1,2,66,5,11,0,2,0,0
E00149430,1,0,52,30,18,1,0,0,3
E00149431,1,1,48,30,3,0,0,0,0
E00149432,2,0,31,18,10,0,2,0,1
E00149433,3,0,89,26,49,0,3,0,4
E00149434,0,0,54,31,4,0,0,0,0
E00149435,1,3,44,26,10,0,1,0,3
E00149439,3,1,113,40,65,2,3,0,1
E00149440,1,1,50,7,30,1,3,0,0
E00149441,0,1,39,14,40,1,1,0,1
E00149496,1,1,81,6,28,1,6,0,1
E00149497,1,2,87,12,39,2,4,0,1
E00165918,2,3,147,11,16,1,2,0,10
E00165919,1,6,130,10,9,2,2,0,0
E00165922,7,4,113,35,2,1,1,0,2
E00165923,4,2,58,33,1,2,0,0,0
E00165924,0,1,41,30,2,0,0,0,0
E00165925,40,13,95,48,4,0,0,0,0
E00165926,4,5,95,38,8,0,1,0,0
E00165927,25,5,120,295,36,3,23,0,11
E00165928,13,2,86,54,8,0,0,1,2
E00165930,1,1,85,25,26,3,3,0,1
E00165931,0,9,108,12,3,1,1,1,3
E00165932,5,6,93,8,5,1,0,0,1
E00165933,5,6,116,10,3,3,2,0,0
E00165934,2,2,107,16,12,1,0,0,1
E00165935,1,4,33,3,10,0,0,0,0
E00165936,4,6,111,9,3,0,0,0,0
E00165937,4,5,77,8,10,4,0,0,0
E00165941,2,6,89,46,3,1,0,1,0
E00165943,3,1,89,38,7,1,0,0,1
E00165945,1,6,113,25,11,0,0,0,1
E00171928,1,5,44,23,14,1,0,1,4
