geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00002416,8,28,19,8,4,4,1,1,147
E00002420,5,15,23,12,9,5,1,0,104
E00002421,12,27,30,11,11,1,1,0,121
E00002639,10,47,28,20,13,3,0,1,128
E00002640,6,28,27,12,6,0,2,1,51
E00002641,33,38,31,18,22,10,3,3,145
E00002642,4,46,19,23,3,1,1,0,64
E00002643,14,35,26,14,17,1,0,0,62
E00002644,6,28,11,9,7,1,0,0,61
E00002645,9,38,21,18,5,2,0,1,77
E00002646,8,22,17,6,10,3,3,3,35
E00002647,13,24,24,18,12,3,1,2,85
E00002648,13,20,27,14,6,4,2,1,90
E00002649,13,53,36,21,14,4,2,0,152
E00002650,6,28,17,11,6,3,0,0,50
E00002651,5,25,12,13,4,2,3,1,67
E00002652,12,22,38,27,12,2,1,1,73
E00002653,4,26,12,7,1,2,0,0,37
E00002654,12,40,26,22,10,4,1,0,114
E00002655,14,14,21,9,13,1,0,4,70
E00002657,12,23,24,8,10,2,1,2,83
E00002658,13,18,24,12,13,4,0,0,90
E00002659,13,29,33,15,12,2,1,0,93
E00002683,6,19,13,13,8,2,1,0,45
E00002684,15,30,31,10,5,6,0,0,62
E00002685,16,16,38,9,15,0,1,1,92
E00002686,10,50,20,19,5,2,1,2,100
E00002687,10,51,29,15,9,3,3,0,112
E00002688,21,16,26,11,21,1,0,0,49
E00002689,17,47,19,18,5,0,0,1,86
E00002690,7,14,24,8,5,2,0,1,105
E00002691,11,47,17,15,5,4,1,1,76
E00002693,6,67,36,16,8,0,4,1,80
E00002694,6,67,13,11,4,0,0,0,54
E00002696,6,32,53,10,17,1,4,1,70
E00002698,4,29,19,6,12,5,1,0,78
E00002700,4,44,40,10,9,1,3,0,93
E00002701,10,83,34,16,8,0,3,0,101
E00002703,2,40,23,5,3,0,2,0,118
E00002704,8,42,32,5,14,2,2,0,95
E00002705,2,23,24,10,21,1,1,0,70
E00002706,8,31,28,14,12,2,1,1,132
E00002708,8,33,25,9,5,1,10,0,102
E00002710,7,13,28,6,11,2,2,1,72
E00002711,4,16,39,10,23,2,3,0,75
E00002713,4,11,30,5,10,1,2,1,76
E00002714,7,10,19,4,9,1,0,1,79
E00002716,7,21,23,7,8,1,2,1,81
E00002718,4,15,37,10,11,3,5,0,105
E00002719,4,36,27,12,2,1,1,0,77
E00002720,8,12,21,4,13,3,3,0,75
E00002721,3,22,18,6,2,3,1,0,40
E00002722,7,14,38,7,21,5,1,1,135
E00002723,10,31,28,8,4,3,6,0,104
E00002724,9,8,41,9,14,2,0,1,85
E00002725,12,26,35,4,15,5,0,2,119
E00002726,3,24,24,3,2,1,2,1,36
E00002727,12,13,23,11,11,0,1,0,148
E00002731,7,73,43,17,7,1,5,0,102
E00002734,6,34,49,18,5,3,1,1,88
E00002736,8,99,27,21,3,1,1,1,120
E00002824,6,32,36,15,3,4,2,2,66
E00002825,21,13,32,13,25,8,0,1,109
E00002826,20,24,44,13,16,7,2,0,120
E00002828,10,22,30,10,15,0,0,0,45
E00002830,20,21,38,13,19,4,1,2,62
E00002831,27,30,28,15,19,3,0,2,109
E00002833,19,16,40,17,25,2,0,3,110
E00002838,18,17,32,13,21,5,1,1,97
E00004282,3,21,29,5,11,5,1,0,97
E00004283,9,11,19,10,12,4,1,0,92
E00004284,3,9,15,8,9,1,3,0,83
E00004285,3,26,14,16,6,3,0,0,113
E00004286,8,17,15,11,13,2,0,0,114
E00004287,10,17,13,8,9,2,3,0,99
E00004288,7,13,19,8,10,2,1,0,120
E00004289,12,12,9,4,6,0,3,0,106
E00004290,5,27,14,14,9,2,2,1,112
E00004291,6,29,20,21,5,2,2,1,61
E00004292,1,18,14,13,2,1,2,0,40
E00004293,7,15,15,2,5,0,0,0,85
E00004294,6,10,4,13,2,3,1,0,95
E00004295,6,26,45,12,25,3,5,1,93
E00004296,14,33,37,6,9,1,0,2,55
E00004297,13,24,29,9,12,2,0,1,98
E00004298,10,16,37,8,21,2,1,2,74
E00004299,6,10,25,19,14,4,0,0,94
E00004300,12,21,24,7,7,3,1,2,71
E00004301,37,70,29,25,7,3,0,0,138
E00004302,7,28,17,6,11,5,3,0,86
E00004303,8,14,34,12,21,0,3,2,78
E00004304,9,27,25,11,19,6,0,0,150
E00004305,6,15,22,16,18,3,2,0,97
E00004306,5,15,24,7,22,1,2,0,106
E00004307,6,15,32,9,28,4,0,2,107
E00004308,13,10,16,6,18,4,0,0,92
E00004309,3,10,25,14,15,2,0,0,116
E00004310,6,11,24,10,14,0,1,0,104
E00004311,7,12,24,11,10,6,1,4,74
E00004312,15,13,25,8,5,5,3,1,108
E00004313,7,11,23,7,13,0,2,2,120
E00004314,12,31,24,10,7,3,1,2,112
E00004315,6,24,24,13,13,3,1,0,143
E00004316,8,22,12,9,10,1,1,1,96
E00004317,14,21,33,16,15,4,2,1,157
E00004318,11,19,33,5,16,2,2,1,107
E00004319,11,22,22,12,7,4,2,0,129
E00004321,2,9,22,25,27,3,2,0,83
E00004322,3,9,45,8,29,0,2,2,46
E00004323,5,28,21,23,19,3,2,0,82
E00004324,5,10,19,11,8,3,3,3,66
E00004325,7,6,18,13,18,2,2,0,52
E00004326,1,14,11,7,25,1,0,0,55
E00004327,3,12,18,15,22,2,1,1,82
E00004328,5,6,21,9,8,1,2,1,76
E00004329,3,12,19,8,22,1,0,0,90
E00004330,2,6,19,16,11,1,0,3,124
E00004331,6,14,12,11,15,3,2,2,95
E00004332,5,3,13,14,12,3,2,1,51
E00004334,5,6,14,12,13,6,1,1,54
E00004336,6,12,21,15,22,2,0,0,145
E00004339,1,8,10,8,13,0,3,0,74
E00004340,4,9,3,8,5,0,1,0,85
E00004345,9,6,39,8,27,1,5,1,43
E00004346,4,9,25,13,20,2,1,1,35
E00004347,4,6,31,8,21,1,4,1,50
E00004348,7,14,27,12,14,0,0,0,64
E00004349,7,11,42,12,23,1,4,0,58
E00004350,7,3,15,14,22,1,3,2,52
E00004351,2,9,29,7,33,3,2,3,58
E00004352,5,4,36,9,27,4,3,0,62
E00004353,2,11,30,2,10,0,0,3,43
E00004354,3,11,43,7,22,2,1,1,56
E00004355,4,4,17,13,11,2,0,0,71
E00004356,7,7,28,20,27,0,2,0,71
E00004357,9,3,35,10,28,3,5,6,65
E00004358,4,13,31,6,17,1,0,3,41
E00004359,10,6,36,8,23,1,5,1,60
E00004360,4,12,29,10,18,2,3,3,72
E00004361,9,6,7,17,26,0,1,2,119
E00004405,9,2,14,12,28,2,3,6,76
E00004406,4,6,20,7,30,5,3,3,53
E00004407,4,6,32,36,24,1,2,2,46
E00004410,7,8,11,18,12,3,1,1,80
E00004413,2,4,12,9,17,1,4,0,68
E00004415,8,4,23,13,25,4,1,1,90
E00004419,3,5,19,23,26,7,1,0,91
E00004421,4,6,20,17,25,1,1,1,92
E00004422,2,4,9,17,16,1,1,0,58
E00004430,1,2,5,10,4,2,0,2,25
E00004604,4,35,11,7,0,2,0,1,51
E00004605,3,12,23,15,5,1,1,0,67
E00004606,6,36,24,19,15,1,0,2,73
E00004607,3,20,4,2,3,1,0,1,26
E00004608,5,24,17,22,10,2,3,0,55
E00004609,4,40,18,22,13,2,1,1,70
E00004612,9,33,12,17,1,6,1,0,63
E00004613,7,27,12,9,4,1,0,0,48
E00004614,15,57,22,25,10,4,3,0,132
E00004615,2,14,20,4,8,2,0,0,92
E00004616,8,19,27,15,14,1,0,0,108
E00004617,4,17,17,16,7,1,0,2,95
E00004618,7,14,20,10,8,4,0,1,92
E00004619,7,18,17,9,6,1,0,1,68
E00004620,5,15,17,17,9,1,0,1,87
E00004621,4,28,16,9,8,1,0,1,74
E00004622,13,22,34,21,5,4,1,1,194
E00004623,13,30,25,12,9,2,1,0,91
E00004624,5,32,20,10,24,1,3,0,82
E00004625,7,18,19,20,13,1,1,0,84
E00004626,6,54,17,27,9,3,0,0,85
E00004627,5,35,10,8,0,0,0,3,25
E00004628,3,28,9,10,2,2,0,0,17
E00004629,8,28,14,17,14,3,1,0,78
E00004630,6,24,22,11,7,0,1,0,74
E00004631,7,26,19,12,7,0,0,0,57
E00004632,3,21,11,13,3,1,2,0,15
E00004633,3,27,14,17,5,0,3,1,22
E00004634,13,19,27,13,15,2,0,1,95
E00004635,6,33,15,19,2,2,4,0,22
E00004636,8,38,14,14,6,0,0,0,32
E00004637,2,23,12,16,4,0,1,1,34
E00004638,9,39,31,16,12,4,0,0,90
E00004639,9,18,13,15,5,2,0,0,32
E00004640,6,50,17,14,5,2,1,0,67
E00004641,2,51,19,17,2,1,1,0,28
E00004642,6,36,22,12,4,0,0,0,22
E00004643,10,50,20,12,15,1,6,0,80
E00004644,3,36,24,13,16,0,1,0,39
E00004645,7,22,5,6,3,2,0,0,42
E00004766,10,29,20,8,6,7,0,0,83
E00004767,5,7,25,10,10,5,0,1,132
E00004768,6,5,16,7,16,2,0,0,100
E00004769,4,16,24,12,10,2,1,0,112
E00004770,8,15,12,6,20,2,1,1,56
E00004774,6,19,18,8,15,1,2,0,61
E00004775,8,8,25,9,15,4,6,1,82
E00004776,5,14,19,21,11,1,3,1,132
E00004777,2,22,17,15,8,0,0,0,41
E00004781,5,24,16,16,15,0,0,1,63
E00004785,3,14,14,20,7,2,1,2,53
E00004786,0,10,7,5,8,1,1,0,73
E00004787,8,14,14,4,15,0,1,1,110
E00004788,8,6,9,7,15,1,1,0,118
E00004789,5,16,1,8,5,1,2,0,39
E00004790,6,8,14,12,17,1,2,2,99
E00004791,8,9,11,16,9,2,1,0,66
E00004792,6,7,15,7,18,2,1,2,103
E00004793,6,6,13,8,8,0,0,1,90
E00004794,6,17,27,23,24,2,2,1,81
E00004795,7,9,14,15,10,1,1,0,87
E00004796,11,8,12,12,17,0,1,2,113
E00004797,1,23,9,13,8,1,1,1,68
E00004798,5,3,8,13,12,4,0,0,112
E00004799,10,16,14,14,3,3,1,1,132
E00004801,11,16,17,11,17,0,0,0,128
E00004802,8,10,8,14,9,1,1,1,99
E00004803,5,8,8,4,5,2,0,0,60
E00004804,13,9,11,7,15,3,0,0,109
E00004805,1,21,11,8,5,1,0,1,39
E00004806,7,16,23,16,15,3,1,0,106
E00004807,4,11,12,11,3,0,2,0,64
E00004809,3,9,20,8,8,2,3,1,63
E00004810,14,12,17,15,17,0,2,2,115
E00004811,9,7,19,15,9,4,2,1,119
E00004812,3,24,21,15,7,2,0,1,94
E00004813,6,7,34,13,13,5,3,0,130
E00004814,8,7,18,8,5,4,1,0,102
E00004815,17,22,19,29,17,0,6,1,161
E00004816,7,13,16,8,10,1,1,1,112
E00004817,6,16,16,6,20,1,1,4,82
E00004818,7,11,17,5,9,1,0,0,114
E00004819,5,15,28,11,16,1,1,0,125
E00004820,14,11,23,7,14,4,2,0,143
E00004821,4,11,16,6,7,0,1,1,91
E00004822,8,6,30,11,12,0,1,0,133
E00004823,7,14,17,11,9,2,0,2,88
E00004824,7,15,8,6,1,3,1,2,120
E00004825,11,8,10,5,9,0,0,0,112
E00004826,9,12,20,5,12,0,1,1,128
E00004827,3,23,15,17,12,0,3,1,93
E00004828,14,12,21,12,5,1,1,0,78
E00004829,10,13,16,7,2,2,2,0,122
E00004830,4,13,17,12,11,3,0,0,123
E00004831,5,8,8,13,2,2,1,0,39
E00004832,3,21,21,18,8,0,0,1,125
E00004833,14,13,12,11,8,4,1,2,136
E00004834,14,22,27,20,5,5,1,0,136
E00004835,11,18,20,17,9,1,0,1,148
E00004836,7,24,36,12,11,0,0,1,90
E00004837,11,12,13,10,13,3,0,1,175
E00004838,4,7,14,13,6,1,0,0,81
E00004839,6,26,21,18,8,1,0,0,122
E00004840,6,10,12,7,6,0,1,0,114
E00004841,7,14,22,14,4,4,0,0,85
E00004842,14,8,20,10,13,3,1,0,90
E00004843,5,6,14,5,7,0,0,1,99
E00004844,8,11,19,8,9,1,0,1,128
E00004845,11,10,17,6,10,1,3,0,101
E00004846,7,15,12,11,10,2,2,2,123
E00004847,6,6,8,5,8,0,1,0,115
E00004848,6,13,16,16,12,1,0,2,122
E00004849,8,11,21,5,10,3,0,0,125
E00004850,8,15,34,11,13,2,4,1,232
E00004851,8,6,19,2,5,0,0,0,98
E00004852,12,9,16,7,13,6,3,0,113
E00004853,3,6,12,18,8,1,1,0,200
E00023434,4,38,21,15,6,1,2,0,44
E00023435,4,16,39,8,29,0,0,5,49
E00023438,2,9,24,7,23,1,2,2,69
E00023439,8,50,29,31,18,4,4,3,154
E00023441,1,20,36,9,19,3,2,4,57
E00174681,15,51,24,9,11,0,0,2,101
E00174686,14,50,16,5,8,4,0,1,74
E00174894,2,34,20,6,1,6,0,0,65
E00174895,6,20,23,6,5,2,0,1,54
E00174901,5,18,35,12,10,4,1,0,45
E00174902,0,35,40,9,4,1,2,0,37
