geocode,all
E00033515,36.0
E00033516,36.0
E00033517,39.0
E00033518,33.0
E00033519,36.0
E00033520,40.0
E00033521,32.0
E00033522,34.0
E00033523,37.0
E00033530,40.0
E00033531,45.0
E00033532,48.0
E00033533,49.0
E00033562,49.0
E00033563,50.0
E00033564,50.0
E00033565,47.0
E00033566,44.0
E00033567,40.0
E00033568,36.0
E00033569,43.0
E00033571,51.0
E00033630,42.0
E00033659,35.0
E00033660,40.0
E00033695,35.0
E00033696,39.0
E00033697,40.0
E00033698,41.0
E00033699,38.0
E00033700,39.0
E00033701,36.0
E00033702,49.0
E00033703,54.0
E00033704,30.0
E00033705,38.0
E00033706,39.0
E00033707,34.0
E00033708,49.0
E00033709,35.0
E00033710,32.0
E00033711,41.0
E00033712,40.0
E00033713,41.0
E00033715,32.0
E00033716,44.0
E00033717,36.0
E00033718,36.0
E00033719,31.0
E00033720,47.0
E00033721,39.0
E00033722,46.0
E00033723,35.0
E00033724,39.0
E00033725,35.0
E00033726,38.0
E00033727,40.0
E00033728,42.0
E00033729,33.0
E00033730,35.0
E00033731,32.0
E00033732,40.0
E00033733,37.0
E00033734,31.0
E00033735,73.0
E00033736,37.0
E00033737,36.0
E00033738,41.0
E00033739,31.0
E00033740,40.0
E00033741,37.0
E00033742,33.0
E00033743,35.0
E00033744,40.0
E00033745,57.0
E00033746,41.0
E00033747,32.0
E00033748,40.0
E00033749,45.0
E00033750,35.0
E00033752,32.0
E00033753,37.0
E00033754,38.0
E00033755,38.0
E00033756,29.0
E00033758,40.0
E00033759,44.0
E00033762,38.0
E00033763,32.0
E00033764,34.0
E00033765,42.0
E00033766,33.0
E00033767,34.0
E00033768,43.0
E00033769,56.0
E00033770,38.0
E00033771,32.0
E00033773,46.0
E00033774,40.0
E00033775,29.0
E00033776,51.0
E00033777,36.0
E00033778,35.0
E00033779,34.0
E00033780,46.0
E00033781,42.0
E00033782,43.0
E00033783,40.0
E00033784,34.0
E00033785,44.0
E00033786,37.0
E00033787,39.0
E00033788,34.0
E00033789,40.0
E00033790,38.0
E00033791,31.0
E00033792,38.0
E00033793,31.0
E00033794,33.0
E00033795,36.0
E00033796,37.0
E00033797,42.0
E00033798,43.0
E00033799,41.0
E00033800,32.0
E00033801,48.0
E00033802,41.0
E00033803,45.0
E00033804,38.0
E00033805,47.0
E00033947,30.0
E00033948,31.0
E00033949,35.0
E00033952,48.0
E00033957,29.0
E00033958,30.0
E00033959,36.0
E00033960,33.0
E00033961,37.0
E00033962,34.0
E00033963,31.0
E00033964,35.0
E00033965,47.0
E00033966,37.0
E00033967,33.0
E00033968,36.0
E00033969,39.0
E00033970,43.0
E00033971,42.0
E00033972,36.0
E00033983,29.0
E00033984,45.0
E00033985,33.0
E00033986,41.0
E00033987,33.0
E00033988,35.0
E00033989,32.0
E00033990,31.0
E00033991,34.0
E00034111,39.0
E00034113,36.0
E00034114,39.0
E00034115,33.0
E00034116,31.0
E00034117,37.0
E00034118,33.0
E00034119,38.0
E00034120,31.0
E00034121,36.0
E00034122,36.0
E00034123,24.0
E00034124,31.0
E00034125,35.0
E00034126,36.0
E00034127,31.0
E00034130,40.0
E00034131,39.0
E00034132,42.0
E00034133,38.0
E00034134,34.0
E00034135,41.0
E00034136,37.0
E00034137,30.0
E00034138,30.0
E00034139,44.0
E00034140,44.0
E00034141,36.0
E00034142,36.0
E00034143,43.0
E00034144,31.0
E00034145,36.0
E00034146,26.0
E00034147,35.0
E00034148,26.0
E00034149,36.0
E00034150,37.0
E00034151,32.0
E00034152,41.0
E00034153,33.0
E00034355,41.0
E00034365,40.0
E00034375,43.0
E00034376,38.0
E00034377,38.0
E00034378,34.0
E00034379,36.0
E00034380,39.0
E00034381,35.0
E00034382,33.0
E00034383,33.0
E00034384,30.0
E00034386,31.0
E00034387,42.0
E00034388,39.0
E00034389,45.0
E00034390,40.0
E00034391,40.0
E00034392,33.0
E00034393,44.0
E00034394,39.0
E00034395,32.0
E00034396,36.0
E00034397,39.0
E00034398,44.0
E00034399,41.0
E00034400,36.0
E00034401,38.0
E00034402,40.0
E00034403,44.0
E00034404,35.0
E00034405,38.0
E00034406,34.0
E00034409,43.0
E00034410,38.0
E00034412,34.0
E00034413,39.0
E00034414,31.0
E00034415,35.0
E00034416,40.0
E00034417,28.0
E00034418,31.0
E00034419,40.0
E00034420,45.0
E00034421,42.0
E00034422,41.0
E00034424,50.0
E00034425,40.0
E00034426,31.0
E00034427,45.0
E00034428,32.0
E00034429,39.0
E00034430,34.0
E00034431,36.0
E00034432,35.0
E00035285,39.0
E00035286,29.0
E00035287,29.0
E00035288,30.0
E00035289,30.0
E00035290,36.0
E00035292,44.0
E00035293,39.0
E00035294,51.0
E00035295,34.0
E00035296,34.0
E00035297,40.0
E00035298,31.0
E00035299,27.0
E00035300,40.0
E00035302,44.0
E00035303,40.0
E00035304,42.0
E00035306,48.0
E00035307,32.0
E00035308,30.0
E00035309,35.0
E00035310,28.0
E00035312,48.0
E00035313,42.0
E00035316,48.0
E00035317,49.0
E00035318,60.0
E00035319,54.0
E00035322,45.0
E00035323,45.0
E00035324,35.0
E00035384,35.0
E00035393,38.0
E00035547,38.0
E00035551,47.0
E00035570,27.0
E00035571,30.0
E00035577,44.0
E00035578,44.0
E00035579,44.0
E00035580,49.0
E00035582,38.0
E00035665,44.0
E00035666,46.0
E00035667,55.0
E00035668,53.0
E00035669,54.0
E00035670,51.0
E00035671,50.0
E00035672,55.0
E00035673,46.0
E00035674,42.0
E00035675,50.0
E00035676,51.0
E00035677,43.0
E00035678,59.0
E00035679,46.0
E00035680,54.0
E00035681,51.0
E00035682,42.0
E00035683,51.0
E00035684,31.0
E00035685,44.0
E00035686,42.0
E00035687,45.0
E00035688,41.0
E00035689,45.0
E00035690,38.0
E00035691,36.0
E00035692,32.0
E00035693,47.0
E00035694,50.0
E00035696,46.0
E00035697,40.0
E00035707,33.0
E00035708,41.0
E00035709,35.0
E00035710,43.0
E00035711,29.0
E00035712,42.0
E00035713,44.0
E00035714,39.0
E00035715,34.0
E00035716,44.0
E00035717,41.0
E00035718,45.0
E00035719,43.0
E00035720,33.0
E00035721,43.0
E00035722,42.0
E00035724,41.0
E00035725,46.0
E00035726,37.0
E00035728,57.0
E00035729,38.0
E00035730,32.0
E00035731,43.0
E00035732,36.0
E00035733,36.0
E00035734,31.0
E00035735,36.0
E00035736,38.0
E00035737,42.0
E00035738,46.0
E00035739,50.0
E00035740,48.0
E00035741,49.0
E00035742,33.0
E00035743,42.0
E00035744,28.0
E00035745,41.0
E00035746,35.0
E00035747,48.0
E00035795,50.0
E00035796,51.0
E00035797,48.0
E00035798,40.0
E00035799,46.0
E00035800,47.0
E00035801,40.0
E00035802,54.0
E00035803,45.0
E00035804,45.0
E00035805,42.0
E00035806,60.0
E00035807,51.0
E00035808,41.0
E00035809,39.0
E00035810,43.0
E00035811,42.0
E00035812,37.0
E00035813,42.0
E00035814,50.0
E00035815,52.0
E00035816,51.0
E00035817,50.0
E00035818,51.0
E00035819,60.0
E00035820,56.0
E00035821,56.0
E00035822,55.0
E00035823,44.0
E00035824,46.0
E00035825,45.0
E00035826,43.0
E00035827,46.0
E00035828,42.0
E00035829,46.0
E00035830,56.0
E00035831,51.0
E00035832,46.0
E00035833,44.0
E00035834,39.0
E00035835,34.0
E00035836,36.0
E00035837,36.0
E00035838,45.0
E00035839,52.0
E00035840,65.0
E00035881,41.0
E00035882,46.0
E00035883,41.0
E00035884,35.0
E00035886,40.0
E00035887,41.0
E00035888,36.0
E00035889,44.0
E00035890,35.0
E00035891,43.0
E00035894,39.0
E00035897,36.0
E00035899,43.0
E00035900,46.0
E00035901,46.0
E00035903,56.0
E00035904,44.0
E00035905,47.0
E00035907,44.0
E00035908,42.0
E00035909,48.0
E00035910,37.0
E00035911,39.0
E00035912,38.0
E00035913,39.0
E00035914,31.0
E00035915,41.0
E00035916,46.0
E00035917,36.0
E00035918,32.0
E00035919,41.0
E00035920,47.0
E00035921,35.0
E00035922,40.0
E00035923,57.0
E00035924,43.0
E00035925,50.0
E00035926,42.0
E00035927,48.0
E00035928,53.0
E00035929,52.0
E00035930,43.0
E00035931,49.0
E00035932,55.0
E00035933,47.0
E00035934,42.0
E00035935,50.0
E00035936,48.0
E00035937,39.0
E00035938,52.0
E00035939,45.0
E00035940,49.0
E00035941,42.0
E00035942,73.0
E00035943,62.0
E00035944,51.0
E00035945,41.0
E00035946,47.0
E00035947,44.0
E00035948,50.0
E00035949,47.0
E00035950,48.0
E00035951,62.0
E00035952,49.0
E00035953,43.0
E00035954,51.0
E00035955,47.0
E00035956,52.0
E00035957,40.0
E00035958,56.0
E00035959,58.0
E00035960,47.0
E00035961,50.0
E00035962,55.0
E00035963,46.0
E00035964,43.0
E00035965,50.0
E00035966,58.0
E00035967,48.0
E00035968,40.0
E00035969,49.0
E00035970,51.0
E00035971,52.0
E00129270,53.0
E00129273,45.0
E00129277,56.0
E00129302,45.0
E00129303,52.0
E00129304,45.0
E00129305,49.0
E00129306,45.0
E00165671,38.0
E00165729,54.0
E00165762,38.0
E00165763,46.0
E00170477,35.0
E00170478,41.0
E00170479,44.0
E00170483,39.0
E00170484,47.0
E00170485,34.0
E00170486,45.0
E00172020,31.0
E00172021,31.0
E00172023,33.0
E00172024,28.0
E00172025,29.0
E00172026,28.0
E00172027,26.0
E00172028,26.0
E00172029,29.0
E00172030,30.0
E00172031,33.0
E00172032,29.0
E00172033,28.0
E00172034,31.0
E00172035,38.0
E00172036,37.0
E00176631,42.0
E00176632,31.0
E00176649,55.0
E00176651,34.0
E00176664,33.0
E00176696,33.0
E00176697,38.0
E00176728,33.0
E00176729,31.0
E00176730,30.0
E00176753,28.0
E00176759,28.0
E00176760,32.0
E00176761,30.0
E00176762,27.0
E00176763,25.0
E00176764,29.0
E00176767,42.0
E00176768,59.0
E00176770,33.0
E00176773,28.0
E00176774,52.0
