geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00014811,26,58,32,31,72,47,36,16,26
E00014812,23,31,29,28,44,49,43,16,30
E00014813,38,31,40,42,44,42,26,8,25
E00014814,28,37,30,34,55,34,41,18,32
E00014815,40,38,44,45,44,46,44,13,21
E00014816,24,40,43,41,52,48,43,17,42
E00014817,46,60,37,59,55,39,13,5,20
E00014818,50,67,36,49,68,56,39,9,19
E00014819,17,16,9,13,26,23,30,12,47
E00014820,37,35,43,48,54,45,36,12,27
E00014821,26,36,41,53,51,25,29,12,18
E00014822,43,40,32,42,52,26,28,11,19
E00014823,55,32,33,64,50,36,27,9,22
E00014824,33,38,38,39,62,38,20,12,27
E00014825,45,43,32,46,60,27,51,7,36
E00014826,38,57,34,49,60,46,36,9,17
E00014827,46,54,34,60,52,39,39,12,13
E00014828,35,79,43,37,71,62,35,12,20
E00014829,45,52,42,49,58,28,40,18,17
E00014830,31,31,35,43,61,27,24,9,8
E00014831,44,49,49,47,61,50,35,8,15
E00014832,36,33,33,34,36,37,45,7,25
E00014833,74,37,57,49,43,32,9,3,17
E00014834,50,23,36,74,32,46,25,6,25
E00014835,35,26,42,53,39,32,16,9,15
E00014836,29,42,36,41,50,34,25,13,18
E00014837,35,35,37,44,39,44,39,14,17
E00014838,40,24,42,51,38,49,27,18,14
E00014839,46,58,46,41,46,51,29,8,22
E00014840,52,48,36,69,57,27,26,5,16
E00014841,50,35,31,45,56,27,35,9,19
E00014842,21,43,37,24,59,58,50,8,27
E00014843,38,38,30,41,51,42,29,13,21
E00014844,41,32,49,43,42,31,42,9,14
E00014845,85,90,58,60,74,48,41,18,26
E00014846,38,27,35,47,44,34,30,19,23
E00014847,43,27,47,69,49,39,22,13,15
E00014848,35,41,37,35,35,32,13,13,36
E00014849,49,37,51,62,51,45,23,7,22
E00014850,86,75,68,75,87,51,26,8,13
E00014851,49,22,34,47,46,38,35,11,21
E00014852,35,34,35,53,50,45,37,11,26
E00014853,33,18,34,45,32,31,12,6,3
E00014854,27,19,26,54,40,22,16,8,8
E00014855,31,30,36,34,40,37,33,15,22
E00014856,28,37,34,35,53,32,28,16,30
E00014857,80,64,72,89,90,52,38,14,62
E00014941,17,7,27,60,29,21,23,7,14
E00014943,19,8,54,103,36,18,11,7,10
E00014944,24,8,37,79,26,18,14,9,23
E00014945,31,7,44,73,31,27,35,6,30
E00014946,19,11,51,73,37,22,18,3,7
E00014947,14,4,62,80,29,27,21,12,12
E00014991,49,56,32,53,62,43,47,20,34
E00014992,33,43,49,42,55,44,35,14,32
E00014997,59,44,35,52,40,39,22,10,11
E00015023,38,43,27,51,48,38,27,6,23
E00015025,24,54,39,24,53,63,36,16,24
E00015028,36,35,38,50,48,38,26,9,33
E00015030,46,48,48,42,50,54,30,20,30
E00015031,34,40,32,37,46,47,42,17,31
E00015035,14,4,57,66,26,18,11,5,16
E00015036,57,36,55,71,62,41,19,9,15
E00015039,17,4,55,85,28,15,6,1,3
E00015041,14,4,44,80,21,21,25,5,23
E00015042,31,11,39,85,38,24,18,5,6
E00015044,41,18,47,66,39,34,27,6,17
E00015045,31,339,414,60,23,20,13,5,8
E00015047,13,17,93,56,29,16,11,9,9
E00015048,30,18,32,73,34,24,17,6,14
E00015049,31,20,70,61,40,24,17,7,15
E00015050,19,6,57,56,35,33,24,9,17
E00015051,16,12,70,64,27,18,16,1,11
E00015052,24,8,41,65,37,19,17,5,14
E00015053,14,6,111,78,38,16,11,11,5
E00015054,38,17,52,85,46,23,21,7,18
E00015055,26,25,34,61,31,24,17,2,5
E00015056,14,2,57,40,28,7,6,2,10
E00015057,9,1,17,35,10,10,24,19,40
E00015058,15,14,48,62,30,23,20,8,32
E00015059,52,14,19,87,54,24,23,5,5
E00015060,10,4,51,42,15,10,9,7,43
E00015061,29,5,45,74,34,17,9,0,0
E00015062,18,6,74,79,27,19,17,3,7
E00015063,14,2,74,57,28,19,10,1,2
E00015065,4,2,66,66,16,12,3,1,0
E00015066,41,23,69,137,57,28,23,9,6
E00015067,26,10,191,129,47,35,7,5,3
E00015068,32,25,110,84,30,25,12,3,3
E00015070,67,51,44,48,43,29,27,17,19
E00015071,33,17,55,67,41,34,16,2,13
E00015072,22,13,71,69,30,17,11,5,26
E00015073,37,19,32,65,59,33,29,9,18
E00015074,29,7,77,94,31,29,25,5,24
E00015075,15,18,31,41,26,30,26,9,34
E00015076,7,6,50,60,17,10,8,6,23
E00015077,28,15,71,72,38,16,8,2,3
E00015078,5,4,42,69,18,17,11,3,15
E00015079,5,3,39,48,25,16,16,5,24
E00015080,21,22,59,67,52,33,24,4,13
E00015081,55,37,52,58,67,32,43,10,96
E00015082,19,8,56,63,11,22,9,3,18
E00015083,29,49,35,23,41,52,46,16,17
E00015084,38,33,33,63,52,28,13,9,10
E00015085,36,25,20,49,50,32,39,15,55
E00015086,44,32,32,42,52,32,23,3,7
E00015087,48,38,57,73,42,44,33,9,33
E00015088,33,28,40,42,40,45,36,14,20
E00015089,34,26,38,53,38,32,34,7,15
E00015090,32,12,40,48,30,28,28,11,24
E00015091,40,27,20,33,49,41,53,19,93
E00015092,52,15,31,64,51,34,27,9,23
E00015093,38,23,41,46,40,25,12,7,8
E00015094,60,40,39,69,72,28,11,6,15
E00015095,51,29,32,55,56,24,26,8,15
E00015096,52,35,57,58,34,28,29,5,4
E00015097,41,27,28,61,39,27,18,3,7
E00015098,45,37,66,62,51,28,24,7,17
E00015099,22,17,74,75,41,19,13,7,15
E00015100,51,26,33,58,47,35,16,14,15
E00015101,27,17,70,55,32,12,8,2,6
E00015102,30,12,66,73,29,14,10,0,5
E00015103,26,8,66,77,25,21,17,2,14
E00015104,38,14,37,81,38,20,21,7,13
E00015105,20,10,57,52,21,17,12,2,17
E00015106,14,0,52,63,30,9,16,3,8
E00015107,17,18,36,36,22,18,4,4,5
E00015108,36,25,40,41,43,32,35,11,37
E00015109,43,30,29,38,59,30,33,14,26
E00015110,46,40,37,46,58,32,31,7,10
E00015111,51,41,34,42,56,41,34,6,18
E00015112,25,30,39,41,39,36,28,12,9
E00015113,39,22,33,52,59,30,22,10,14
E00015114,36,22,28,41,49,33,42,8,14
E00015115,43,52,39,45,53,40,20,8,9
E00015116,34,47,50,48,58,42,34,3,15
E00015117,56,57,91,71,47,41,20,7,15
E00015118,51,57,50,63,46,38,39,9,25
E00015119,38,37,53,65,56,46,27,9,17
E00015120,40,29,71,73,43,30,15,8,17
E00015121,61,58,60,61,73,71,36,20,38
E00015122,36,17,46,49,32,25,25,12,52
E00015123,38,54,44,44,53,47,49,16,21
E00015124,41,25,43,71,38,30,28,10,16
E00015125,38,52,48,48,44,30,25,11,13
E00015126,38,57,59,43,59,47,33,6,24
E00015127,30,23,20,33,42,34,28,12,31
E00015128,47,46,36,47,55,47,31,11,18
E00015129,66,29,58,73,36,14,18,5,12
E00015130,41,35,53,67,41,31,25,7,13
E00015131,37,52,46,32,46,52,38,6,14
E00015132,37,35,50,73,44,26,22,6,13
E00015133,45,47,38,58,58,33,27,8,22
E00015134,45,53,40,43,50,42,38,9,17
E00015135,55,53,50,56,66,49,26,9,19
E00015136,55,63,33,56,53,30,31,6,7
E00015137,29,43,33,40,46,42,35,25,49
E00154540,68,49,15,51,62,46,38,11,25
E00154541,49,40,28,53,44,52,22,10,31
E00154542,59,43,24,42,63,62,55,17,18
E00154543,43,52,23,44,59,49,30,11,15
E00154544,54,49,15,41,68,63,31,14,25
E00154545,39,45,27,63,59,29,38,8,20
E00154546,48,45,25,30,55,40,41,15,47
E00154547,24,24,25,40,30,35,45,9,25
E00154548,54,37,22,46,63,21,29,11,49
E00154549,33,39,9,26,71,53,34,22,36
E00154550,50,50,28,32,82,70,54,17,44
E00154551,68,51,27,51,82,55,39,15,20
E00154552,48,47,18,28,62,54,55,12,33
E00154553,58,41,44,54,56,36,38,9,32
E00154554,38,45,26,22,54,50,29,17,43
E00154555,34,55,34,32,66,50,25,12,36
E00154556,49,28,28,38,54,45,38,13,28
E00154557,67,58,21,38,66,50,52,20,19
E00154558,31,35,15,23,52,47,33,16,51
E00154559,25,12,9,20,20,18,37,20,55
E00154560,47,54,13,37,53,48,47,17,44
E00154655,55,58,22,32,68,46,42,12,25
E00154656,60,60,16,47,79,63,47,24,29
E00154657,65,61,24,57,83,50,32,10,19
E00154658,20,30,4,17,34,25,24,6,79
E00154659,48,44,47,46,64,45,16,14,33
E00154660,55,64,26,34,75,51,38,9,33
E00154661,47,78,26,33,85,65,42,12,35
E00154662,51,45,19,36,46,50,40,11,50
E00154663,45,52,26,29,73,62,47,19,70
E00154664,46,73,34,33,58,73,52,15,42
E00154665,96,58,53,73,76,64,48,15,38
E00154667,63,63,35,70,72,33,9,3,5
E00154668,51,39,24,84,47,37,27,4,18
E00154669,24,63,22,18,36,55,30,14,28
E00154670,34,40,19,41,49,40,31,16,23
E00154671,54,51,11,44,79,40,21,13,22
E00154672,61,38,28,39,61,57,48,15,30
E00154673,53,24,20,73,43,29,28,7,28
E00154674,43,34,19,33,49,33,29,16,35
E00154675,40,55,17,41,50,47,35,8,12
E00154676,51,52,22,40,76,53,32,9,18
E00154677,40,33,28,39,46,50,43,16,34
E00154678,10,8,3,23,28,20,38,14,44
E00154679,59,25,31,86,79,48,38,9,10
E00154680,51,19,38,72,40,44,21,11,20
E00154681,132,57,21,144,120,53,30,5,10
E00154682,57,30,28,50,41,40,33,11,21
E00154683,49,30,26,63,61,36,28,5,16
E00154684,64,36,38,58,74,37,33,13,9
E00154685,41,41,15,28,60,55,40,18,35
E00154691,58,29,18,57,66,42,27,12,29
E00154694,61,31,8,47,56,35,32,15,30
E00154695,53,66,26,42,67,68,42,13,22
E00154808,50,25,37,59,54,39,39,7,26
E00154809,41,19,32,64,39,27,24,8,20
E00154810,89,76,24,62,105,64,20,3,69
E00154811,66,56,19,41,72,48,22,15,30
E00154812,48,30,21,55,48,29,21,9,14
E00154813,40,41,37,31,53,46,42,20,27
E00154814,33,18,27,51,35,27,24,8,68
E00154815,66,66,23,40,72,52,40,11,27
E00154816,67,51,27,42,76,50,57,10,21
E00154817,32,36,31,29,40,31,20,7,19
E00154818,62,38,18,40,79,32,41,6,22
E00154819,40,24,30,45,41,43,32,20,34
E00154820,65,22,16,102,61,28,27,4,16
E00154821,45,27,15,39,63,38,39,22,35
E00154822,24,7,26,64,37,27,21,3,20
E00154823,57,37,16,50,53,47,27,13,23
E00154824,61,41,36,65,72,42,37,10,15
E00154825,57,23,18,62,48,44,34,15,22
E00154826,48,36,25,12,60,49,41,10,24
E00154903,103,61,24,62,77,52,26,8,18
E00154907,46,65,29,43,62,54,33,8,15
E00154908,34,37,12,20,48,26,28,7,19
E00154909,51,21,33,49,53,31,28,14,17
E00154913,60,30,14,62,67,27,28,12,19
E00154973,43,61,44,52,65,54,28,7,13
E00154975,28,9,23,24,31,17,23,12,33
E00154977,52,48,36,59,47,41,38,2,11
E00154978,60,44,31,57,49,30,29,8,16
E00154985,85,61,67,112,62,62,27,11,14
E00154986,50,30,41,50,57,45,40,4,6
E00154987,30,56,45,47,56,52,27,12,17
E00154991,17,35,20,35,46,45,56,13,30
E00155003,46,44,49,37,61,62,42,16,18
E00155024,33,59,57,56,70,42,43,13,14
E00155025,21,20,14,21,26,28,87,39,84
E00155026,17,15,18,35,32,30,42,12,40
E00155027,30,32,38,26,52,54,42,19,29
E00155029,20,22,31,22,40,47,52,25,42
E00155030,32,38,33,46,54,45,36,15,39
E00155031,40,63,37,28,70,49,37,21,23
E00155036,46,56,30,45,84,41,36,12,24
E00155056,44,30,41,40,47,45,65,17,31
E00155057,36,28,42,60,42,30,23,1,6
E00155058,33,41,31,49,48,33,34,6,17
E00155059,57,31,32,67,52,37,31,11,27
E00155060,23,29,26,30,33,37,25,19,25
E00155061,26,34,37,31,50,48,62,19,44
E00155062,37,18,42,42,36,30,22,12,23
E00155063,41,38,46,60,38,32,37,12,22
E00155064,38,21,40,48,50,40,48,16,43
E00155066,73,73,52,55,45,35,19,3,8
E00155067,80,41,58,45,48,36,22,7,9
E00155068,51,37,29,54,53,30,25,5,7
E00155069,58,54,38,58,38,43,31,8,14
E00155070,24,19,21,41,38,23,27,20,27
E00155071,45,63,41,43,65,53,47,9,19
E00155072,64,34,39,74,50,27,16,4,6
E00155073,34,16,37,46,42,37,33,16,15
E00155128,47,62,32,44,77,55,40,8,15
E00155130,24,47,27,40,56,34,20,8,33
E00155131,35,29,42,57,41,30,35,12,26
E00155132,49,49,35,49,57,41,33,16,20
E00155133,28,64,26,31,65,67,59,19,34
E00155134,29,32,31,28,51,41,46,21,24
E00155136,29,36,17,30,54,43,48,8,25
E00155137,44,51,33,48,54,45,32,6,26
E00155139,42,39,26,37,63,43,50,7,36
E00155143,55,34,37,62,46,36,27,6,13
E00166053,41,26,77,72,39,48,31,2,6
E00166070,80,59,18,63,103,32,19,8,8
E00166071,52,36,16,40,54,29,11,5,7
E00166073,19,4,19,41,27,28,21,8,15
E00166075,56,63,53,71,56,50,25,4,2
E00170431,81,63,54,65,74,32,13,1,3
E00170432,53,56,36,47,79,51,30,12,10
E00174870,21,14,26,24,20,24,18,5,8
E00174872,15,0,29,34,14,9,11,1,6
E00174876,14,10,32,20,16,15,10,1,7
E00174877,28,434,289,51,30,21,10,10,8
