geocode,all
E00086084,135.5
E00086085,153.54
E00086086,147.44
E00086087,175.4
E00086088,157.0
E00086089,129.24
E00086090,165.52
E00086091,162.71
E00086092,148.13
E00086093,141.29
E00086094,158.27
E00086095,187.57
E00086096,169.27
E00086097,187.91
E00086098,166.34
E00086099,159.24
E00086103,13.42
E00086104,105.21
E00086105,54.52
E00086106,62.41
E00086107,91.22
E00086110,33.3
E00086116,54.4
E00086118,4.6
E00086119,66.75
E00086120,30.03
E00086121,87.8
E00086122,50.47
E00086123,60.72
E00086124,110.18
E00086125,38.44
E00086127,93.49
E00086128,95.26
E00086129,72.43
E00086130,100.36
E00086131,43.08
E00086132,100.0
E00086133,105.9
E00086134,106.04
E00086135,93.31
E00086136,71.73
E00086137,56.15
E00086139,92.68
E00086140,3.65
E00086141,44.25
E00086153,25.55
E00086172,56.68
E00086179,53.52
E00086187,72.64
E00086190,128.0
E00086192,118.26
E00086193,153.3
E00086194,148.33
E00086195,82.24
E00086196,25.66
E00086197,153.5
E00086198,149.44
E00086199,280.79
E00086200,105.04
E00086201,41.27
E00086202,26.76
E00086203,83.33
E00086204,12.93
E00086211,110.51
E00086212,182.58
E00086213,157.48
E00086214,125.2
E00086215,84.97
E00086216,121.09
E00086217,154.55
E00086218,196.88
E00086219,84.07
E00086220,163.64
E00086221,97.33
E00086222,69.71
E00086223,162.96
E00086224,131.18
E00086225,108.13
E00086226,210.77
E00086227,132.79
E00086228,51.79
E00086229,132.39
E00086230,157.43
E00086231,15.04
E00086232,157.92
E00086233,42.66
E00086234,22.36
E00086235,175.94
E00086236,198.84
E00086237,140.62
E00086238,171.91
E00086239,156.4
E00086240,167.05
E00086241,146.15
E00086242,163.56
E00086243,201.12
E00086244,78.79
E00086245,104.57
E00086246,150.7
E00086247,144.76
E00086248,176.06
E00086249,234.75
E00086250,168.09
E00086251,126.11
E00086252,174.83
E00086253,158.76
E00086254,205.23
E00086255,221.55
E00086256,213.86
E00086257,204.93
E00086258,164.71
E00086259,183.45
E00086260,188.27
E00086261,175.93
E00086262,184.1
E00086263,124.26
E00086264,121.3
E00086265,139.6
E00086266,153.95
E00086267,150.22
E00086268,127.72
E00086269,152.56
E00086270,162.5
E00086271,211.11
E00086272,154.64
E00086273,179.03
E00086274,128.27
E00086275,169.65
E00086276,153.47
E00086277,174.1
E00086278,32.08
E00086279,96.29
E00086280,13.58
E00086281,128.73
E00086282,139.75
E00086283,116.87
E00086284,121.66
E00086285,135.94
E00086286,118.53
E00086287,106.23
E00086288,86.72
E00086289,79.43
E00086290,147.79
E00086291,12.02
E00086292,19.5
E00086293,44.47
E00086294,90.55
E00086295,45.8
E00086296,78.87
E00086297,35.0
E00086298,23.61
E00086299,73.33
E00086300,102.68
E00086301,70.21
E00086302,9.96
E00086303,93.58
E00086304,67.25
E00086305,74.22
E00086306,54.44
E00086307,60.44
E00086308,65.42
E00086309,10.81
E00086310,93.98
E00086311,102.49
E00086312,79.42
E00086313,82.42
E00086314,107.17
E00086315,104.46
E00086316,17.62
E00086317,102.0
E00086318,100.0
E00086319,92.33
E00086320,100.35
E00086321,170.48
E00086328,110.07
E00086329,164.56
E00086332,121.43
E00086334,146.64
E00086335,140.74
E00086336,116.35
E00086337,160.48
E00086338,94.62
E00086339,161.82
E00086340,169.95
E00086341,177.4
E00086342,173.3
E00086343,186.55
E00086344,128.66
E00086345,171.88
E00086346,175.91
E00086347,120.1
E00086348,89.38
E00086349,7.56
E00086352,144.92
E00086353,117.98
E00086354,16.72
E00086355,107.07
E00086357,163.79
E00086358,156.72
E00086359,34.98
E00086360,42.66
E00086361,151.4
E00086362,144.08
E00086364,7.17
E00086365,144.3
E00086366,64.16
E00086367,83.54
E00086368,92.57
E00086369,71.01
E00086370,161.89
E00086371,84.49
E00086372,10.4
E00086373,106.54
E00086374,187.69
E00086375,144.88
E00086376,21.39
E00086377,141.67
E00086378,114.56
E00086379,121.32
E00086380,46.15
E00086381,122.03
E00086382,173.2
E00086383,116.14
E00086384,162.44
E00086385,150.78
E00086386,143.8
E00086387,60.28
E00086388,83.98
E00086389,101.24
E00086390,164.38
E00086391,156.76
E00086392,105.61
E00086393,143.65
E00086394,163.8
E00086395,156.06
E00086396,24.01
E00086397,178.7
E00086398,89.09
E00086399,170.52
E00086400,144.17
E00086401,97.22
E00086402,124.02
E00086403,133.14
E00086404,10.25
E00086405,130.38
E00086406,61.02
E00086407,135.65
E00086408,144.1
E00086409,149.28
E00086410,105.32
E00086411,102.75
E00086412,136.0
E00086418,21.01
E00086419,60.31
E00086454,1.89
E00086455,21.04
E00086456,44.54
E00086457,190.85
E00086458,187.83
E00086459,81.18
E00086460,129.75
E00086461,185.89
E00086462,86.42
E00086463,146.49
E00086464,192.02
E00086465,79.38
E00086466,119.38
E00086467,89.88
E00086468,206.3
E00086469,82.46
E00086470,178.18
E00086471,102.07
E00086472,79.63
E00086473,196.4
E00086474,99.57
E00086475,126.89
E00086476,205.16
E00086477,5.01
E00086478,131.5
E00086479,110.33
E00086480,176.82
E00086481,183.94
E00086482,173.77
E00086483,146.54
E00086484,84.63
E00086485,215.97
E00086486,122.32
E00086487,87.77
E00086488,393.15
E00086489,190.32
E00086490,213.6
E00086491,263.3
E00086492,100.75
E00086493,155.47
E00086494,154.62
E00086495,79.62
E00086496,139.88
E00086497,342.03
E00086498,78.47
E00086499,133.62
E00086500,125.45
E00086501,131.96
E00086502,83.61
E00086503,252.08
E00086504,114.34
E00086505,163.41
E00086506,69.09
E00086507,64.34
E00086508,42.81
E00086509,63.51
E00086510,130.41
E00086511,234.71
E00086512,674.39
E00086513,22.56
E00086514,152.82
E00086517,2766.67
E00086518,174.89
E00086519,72.41
E00086520,504.17
E00086521,215.2
E00086522,160.61
E00086523,173.26
E00086524,221.43
E00086525,244.23
E00086526,140.55
E00086527,178.3
E00086528,222.62
E00086529,148.29
E00086530,215.43
E00086531,190.27
E00086532,269.14
E00086533,141.09
E00086534,107.73
E00086535,114.14
E00086536,138.1
E00086537,126.78
E00086538,220.39
E00086539,211.51
E00086540,109.46
E00086541,16.86
E00086542,110.89
E00086543,154.92
E00086544,129.82
E00086545,164.15
E00086546,271.36
E00086547,114.35
E00086548,84.47
E00115502,66.53
E00115503,53.49
E00115504,57.62
E00115505,60.91
E00115506,48.68
E00115507,24.06
E00115508,33.46
E00115561,6.43
E00115562,50.88
E00115563,103.07
E00115564,55.42
E00115565,53.79
E00115566,98.88
E00115567,57.0
E00115568,67.93
E00115569,72.41
E00115570,19.76
E00115571,47.84
E00115578,61.82
E00115581,46.01
E00115595,62.43
E00115596,56.79
E00115597,61.99
E00115598,57.17
E00115606,50.41
E00115607,5.41
E00115608,75.89
E00115610,44.92
E00115611,28.62
E00115612,83.61
E00115613,8.79
E00115615,55.94
E00115616,33.9
E00115617,39.2
E00115618,43.73
E00115619,20.47
E00115620,21.46
E00115621,13.71
E00115622,53.78
E00115623,45.91
E00115624,44.37
E00115625,14.17
E00115626,47.79
E00115627,48.63
E00115673,59.7
E00115674,32.47
E00115675,48.4
E00115676,48.41
E00115677,62.55
E00115678,68.1
E00115679,52.78
E00115680,29.17
E00115681,48.63
E00115682,85.52
E00115683,48.03
E00115684,9.51
E00115692,22.84
E00115695,53.69
E00115696,38.61
E00115697,45.39
E00115698,46.92
E00115699,35.34
E00115700,36.13
E00115701,67.21
E00115702,55.6
E00115703,40.03
E00115704,31.18
E00115705,65.3
E00115706,60.41
E00115707,51.3
E00115708,49.06
E00115709,7.17
E00115721,24.29
E00115752,83.64
E00115753,75.45
E00115754,2.83
E00115755,55.89
E00115756,1.77
E00115757,1.77
E00115758,21.94
E00115759,2.45
E00115760,25.84
E00115761,55.82
E00115762,47.54
E00115763,44.94
E00115764,71.62
E00115765,42.25
E00115766,38.84
E00115767,43.13
E00115768,49.92
E00115769,40.88
E00115770,45.0
E00115771,13.01
E00115772,50.66
E00115773,27.26
E00115774,45.0
E00115775,21.08
E00115777,64.97
E00115779,2.87
E00115840,27.28
E00115841,67.2
E00115842,100.36
E00115843,51.59
E00115844,46.71
E00115845,16.82
E00115846,11.6
E00115847,6.39
E00115848,43.47
E00115849,31.81
E00115850,55.1
E00115851,21.62
E00115852,30.71
E00115853,101.82
E00115854,18.61
E00115855,54.85
E00115856,32.2
E00115857,65.91
E00115858,44.55
E00115859,21.21
E00115860,27.22
E00115861,35.12
E00115862,63.66
E00115863,8.93
E00115864,3.92
E00115865,7.05
E00115866,37.06
E00115867,59.33
E00115868,61.85
E00115869,66.16
E00115870,34.15
E00115871,5.06
E00115872,67.05
E00115873,95.74
E00115874,63.64
E00115875,50.21
E00115876,66.0
E00115877,51.39
E00115878,11.91
E00115879,49.73
E00115880,40.09
E00115881,62.25
E00115882,50.79
E00115883,82.7
E00115884,58.86
E00115885,59.61
E00115886,30.98
E00115887,28.04
E00115888,49.15
E00115889,43.81
E00115890,73.55
E00115891,19.83
E00115892,26.28
E00115893,60.39
E00115894,41.76
E00115895,58.79
E00115896,1.86
E00115897,10.22
E00115898,66.45
E00115899,66.29
E00115900,56.13
E00115901,97.99
E00115902,116.4
E00115903,85.75
E00115904,123.33
E00115905,3.32
E00115906,119.5
E00115907,31.15
E00115908,156.99
E00115909,150.77
E00115910,83.73
E00115911,133.33
E00115912,50.86
E00115913,32.63
E00115914,12.75
E00115915,122.01
E00115916,155.91
E00115917,83.1
E00115918,131.05
E00115919,79.75
E00115920,80.15
E00115921,73.85
E00115922,37.34
E00115924,86.18
E00115925,94.55
E00115926,70.42
E00115927,119.62
E00115928,86.68
E00115929,90.06
E00115930,33.71
E00115931,75.76
E00115932,31.89
E00115933,1.98
E00115934,81.38
E00115935,87.97
E00115936,97.08
E00115937,57.29
E00115938,80.7
E00115939,60.81
E00115940,100.0
E00115941,29.52
E00115942,71.52
E00115943,46.46
E00115944,121.72
E00115945,65.74
E00115946,80.06
E00115947,93.85
E00115948,104.17
E00115949,69.03
E00115950,104.09
E00115951,82.18
E00115952,99.67
E00115953,69.8
E00115954,97.15
E00115955,94.16
E00115956,105.39
E00115957,110.71
E00115958,93.64
E00115961,101.88
E00115963,41.5
E00115964,39.6
E00115965,117.8
E00115967,22.41
E00115968,86.18
E00115969,91.17
E00115970,79.75
E00115971,25.97
E00115972,80.51
E00115973,94.87
E00115974,100.83
E00115975,87.13
E00115976,71.56
E00115977,77.78
E00115979,74.49
E00115980,92.58
E00115982,36.42
E00115983,95.39
E00115984,107.83
E00115985,62.39
E00115986,77.43
E00115987,85.8
E00115988,56.71
E00115989,26.31
E00115990,64.86
E00115991,65.79
E00115992,59.55
E00115993,66.67
E00115994,66.26
E00115995,66.25
E00115996,97.28
E00115997,28.5
E00115998,79.79
E00116000,18.86
E00116002,28.8
E00116003,36.31
E00116004,49.62
E00116005,35.76
E00116006,41.23
E00116007,40.9
E00116008,68.12
E00116009,53.93
E00116010,35.54
E00116011,82.43
E00116012,43.83
E00116013,4.06
E00116014,10.95
E00116015,54.19
E00116016,87.98
E00116017,41.52
E00116018,44.98
E00116019,51.67
E00116020,93.02
E00116021,26.83
E00116022,101.74
E00116023,71.65
E00116024,35.75
E00116025,31.85
E00116026,97.47
E00116027,111.82
E00116028,42.01
E00116029,44.55
E00116030,94.47
E00116031,39.66
E00116032,51.66
E00116033,47.38
E00116034,35.49
E00116035,46.5
E00116036,71.58
E00116037,58.19
E00116038,68.73
E00116039,57.51
E00116040,55.46
E00116041,62.37
E00116042,18.81
E00116043,72.73
E00116044,53.74
E00116045,62.55
E00116046,63.28
E00116047,47.83
E00116048,72.25
E00116049,88.03
E00116050,58.78
E00116051,35.95
E00116052,20.94
E00116053,76.9
E00116054,31.21
E00116055,38.31
E00116056,104.68
E00116057,99.44
E00116058,56.02
E00116059,55.23
E00116060,59.4
E00116061,35.49
E00116062,25.91
E00116063,86.26
E00116064,80.13
E00116065,63.27
E00116066,22.63
E00116067,46.2
E00116068,26.44
E00116069,16.77
E00116070,32.76
E00116071,39.51
E00116072,55.47
E00116073,63.59
E00116074,68.78
E00116076,31.17
E00116077,30.22
E00116078,48.21
E00116079,26.5
E00116080,34.53
E00116081,102.22
E00116082,63.06
E00116083,86.95
E00116084,64.38
E00116085,68.4
E00116086,63.41
E00116087,107.26
E00116088,34.1
E00116089,33.41
E00116090,49.06
E00168121,43.56
E00168122,21.98
E00168123,125.23
E00168124,59.94
E00168125,25.28
E00168126,115.46
E00168127,71.21
E00168128,71.95
E00168129,83.61
E00168130,141.15
E00168131,47.17
E00168132,25.48
E00168133,59.69
E00168134,59.48
E00168135,12.88
E00168136,15.69
E00168137,50.89
E00168138,76.53
E00168139,83.2
E00168140,35.96
E00168141,15.28
E00168142,21.51
E00168143,42.86
E00168144,5.59
E00168145,16.23
E00168146,35.3
E00168147,15.62
E00168148,69.88
E00168149,94.67
E00168150,37.89
E00168151,10.77
E00168152,33.17
E00174428,26.12
E00174430,50.31
E00174431,90.22
E00174433,75.7
E00174434,149.54
E00174438,16.11
E00174439,284.91
E00174441,156.96
E00174442,538.3
E00174444,529.73
E00174445,68.45
E00174447,388.41
E00174448,29.43
E00174450,75.52
E00174452,109.94
E00174453,13.2
E00174455,412.31
E00174456,164.55
E00174458,40.89
E00174459,255.87
E00174461,68.26
E00174462,60.82
E00174464,53.25
E00174466,214.93
E00174467,204.51
E00174469,490.0
E00174470,33.33
