geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00001412,0,21,51,12,12,1,0,0,25
E00001413,0,18,74,5,8,5,2,3,16
E00001414,0,21,56,13,5,0,0,0,26
E00001415,2,16,67,7,6,1,0,0,33
E00001416,1,14,78,11,5,4,3,0,33
E00001417,1,35,82,12,3,0,3,0,24
E00001418,5,7,78,6,5,5,0,0,44
E00001419,2,16,74,11,4,0,1,2,28
E00001420,0,20,67,12,5,5,0,0,24
E00001421,0,10,88,7,7,1,0,0,24
E00001422,0,8,40,3,9,1,3,2,6
E00001423,0,4,122,1,28,1,2,1,41
E00001424,3,6,67,14,25,2,0,1,75
E00001425,1,5,49,15,19,3,1,2,49
E00001426,0,6,56,11,8,1,0,1,29
E00001427,0,7,61,8,11,1,1,0,37
E00001428,1,14,45,14,6,0,0,1,31
E00001429,1,14,64,18,14,0,1,0,88
E00001430,2,9,72,9,12,0,2,3,36
E00001431,2,8,59,13,12,1,0,1,31
E00001432,2,16,93,10,17,4,1,0,67
E00001433,1,9,54,9,16,1,2,0,35
E00001434,3,9,63,5,6,4,2,1,65
E00001435,1,13,90,5,17,3,1,0,28
E00001436,0,26,70,11,3,3,1,2,33
E00001437,0,4,56,13,6,0,0,0,27
E00001438,2,9,79,9,9,1,2,1,54
E00001439,0,17,67,16,4,1,1,0,23
E00001440,0,13,57,20,3,0,1,0,38
E00001441,2,16,83,7,8,1,0,0,36
E00001442,1,9,82,14,12,5,1,2,37
E00001443,3,8,67,7,9,1,0,2,38
E00001444,2,22,69,11,5,2,0,0,18
E00001445,3,14,83,7,4,3,2,2,31
E00001572,2,26,79,12,14,1,1,0,81
E00001577,7,9,53,10,12,4,1,1,74
E00007057,2,4,109,5,18,0,3,1,58
E00010623,0,11,38,7,12,1,0,1,37
E00010624,0,14,55,3,13,0,0,1,41
E00010625,1,5,86,4,27,1,1,0,50
E00010626,0,16,64,3,9,0,0,1,41
E00010627,3,7,85,7,20,1,1,0,41
E00010628,0,6,40,1,9,0,1,0,24
E00010629,2,7,67,10,21,1,2,1,49
E00010743,0,2,39,3,6,0,6,0,12
E00011116,1,3,80,4,20,0,0,0,45
E00011126,0,2,88,11,29,1,3,0,29
E00011127,0,15,63,6,9,0,1,1,41
E00011128,0,2,52,12,10,1,0,1,28
E00011129,0,5,66,5,19,2,1,0,32
E00011130,0,7,103,5,25,1,0,2,54
E00011131,0,8,63,5,21,2,0,0,37
E00011132,1,0,81,2,14,0,0,2,26
E00119476,0,0,83,5,38,0,6,0,46
E00119477,2,3,74,4,16,0,0,0,43
E00119478,3,1,79,3,23,0,1,1,33
E00119480,2,3,70,7,31,0,1,0,50
E00119481,2,3,111,11,26,0,3,0,55
E00119482,4,3,49,4,4,0,2,1,20
E00119483,0,2,94,2,29,1,1,0,32
E00119485,0,0,73,1,24,0,2,0,47
E00119486,0,6,89,6,15,2,2,0,58
E00119487,2,8,71,34,10,1,0,0,46
E00119488,1,0,85,3,33,0,1,0,51
E00119489,1,0,98,7,19,0,1,0,35
E00119490,0,1,62,8,9,0,1,0,41
E00119491,2,2,71,12,11,2,2,1,43
E00119492,0,8,113,7,18,0,1,2,23
E00119493,0,1,71,53,23,0,3,1,7
E00119494,1,3,76,17,24,4,1,0,25
E00119496,0,1,77,5,26,0,1,1,33
E00119497,0,3,99,4,22,1,2,1,46
E00119498,4,2,67,8,29,1,3,1,76
E00119500,1,2,90,10,43,0,1,1,49
E00119501,2,1,85,2,23,2,1,0,48
E00119502,1,0,76,4,19,1,4,0,31
E00119503,2,8,90,7,4,3,1,7,30
E00119504,1,3,78,8,4,0,0,1,8
E00119505,2,2,67,5,8,3,1,0,19
E00119506,2,13,98,4,2,1,0,0,29
E00119507,1,47,63,53,3,1,0,3,43
E00119508,1,10,94,15,21,0,2,2,41
E00119509,0,15,100,3,6,1,0,0,23
E00119510,2,20,109,11,9,1,1,2,20
E00119511,1,12,77,11,6,2,0,0,20
E00119512,2,15,148,7,14,0,0,2,48
E00119513,0,13,114,15,5,1,0,2,20
E00119514,3,9,88,5,3,1,0,0,25
E00119515,3,9,99,16,9,0,3,1,22
E00119516,5,14,105,15,3,1,0,2,26
E00119517,0,8,95,20,7,3,1,2,24
E00119518,3,13,111,14,8,0,1,3,27
E00119519,1,7,96,7,14,1,1,8,48
E00119520,4,8,67,14,1,2,1,2,16
E00119522,1,3,99,7,9,0,1,2,31
E00119523,2,15,69,21,7,0,0,1,22
E00119524,3,9,71,12,5,1,2,1,15
E00119525,0,9,107,17,7,1,2,1,46
E00119526,3,5,85,17,15,2,1,0,39
E00119527,0,10,69,10,18,1,1,3,41
E00119528,2,5,84,9,5,3,0,1,60
E00119529,0,18,116,42,5,2,2,5,33
E00119530,1,9,99,23,2,1,0,3,10
E00119531,0,8,133,13,6,0,0,1,25
E00119532,2,2,47,3,1,0,0,0,7
E00119533,4,4,100,24,5,2,0,1,20
E00119534,2,7,78,22,1,2,1,4,10
E00119535,2,8,111,9,4,3,1,0,19
E00119536,0,10,57,14,2,2,1,2,20
E00119537,0,14,84,24,7,1,1,0,20
E00119538,1,18,122,16,7,2,1,1,19
E00119539,0,10,123,3,13,1,4,1,32
E00119540,2,10,144,9,10,1,1,5,28
E00119541,2,11,120,8,4,1,0,1,14
E00119542,3,14,97,15,10,2,1,0,18
E00119543,1,13,111,10,7,1,0,2,15
E00119544,1,14,56,13,1,2,0,0,14
E00119545,1,9,91,10,4,1,0,1,18
E00119546,1,12,93,5,5,2,2,1,18
E00119547,3,17,93,15,2,0,0,2,18
E00119548,0,7,36,6,2,2,0,1,8
E00119549,2,10,115,10,5,2,2,2,24
E00119550,3,15,65,14,2,2,0,0,14
E00119551,4,10,73,17,4,2,1,1,23
E00119552,1,10,94,12,2,0,1,0,10
E00119553,0,10,44,9,4,0,3,1,11
E00119554,1,19,62,11,2,1,0,0,12
E00119555,2,11,122,28,3,1,0,2,34
E00119556,6,7,160,20,15,0,0,1,79
E00119557,2,13,123,18,8,4,1,2,22
E00119559,3,18,86,19,11,0,0,0,47
E00119560,1,9,103,21,13,2,1,2,26
E00119561,1,23,97,41,8,0,4,1,51
E00119562,3,4,104,10,8,2,0,1,26
E00119563,1,4,113,19,5,1,1,0,31
E00119565,1,3,93,14,7,3,1,2,32
E00119566,0,6,101,21,12,1,0,1,32
E00119568,4,26,83,22,5,1,0,0,26
E00119569,1,8,126,14,12,1,1,4,41
E00119570,0,4,99,14,9,4,1,3,41
E00119571,0,4,76,9,7,1,1,1,20
E00119572,3,9,128,11,13,1,2,0,34
E00119573,2,9,104,15,3,0,2,2,29
E00119574,0,17,103,13,5,1,0,1,21
E00119575,2,22,126,16,7,4,0,0,27
E00119576,1,3,118,13,16,0,0,1,20
E00119577,2,28,89,9,4,1,1,3,15
E00119579,0,5,117,10,10,1,0,5,24
E00119580,4,13,191,37,17,6,2,1,81
E00119581,2,2,101,19,10,2,1,0,18
E00119582,5,10,128,14,7,3,1,1,22
E00119583,2,7,97,13,12,4,1,2,31
E00119584,1,12,80,8,2,1,1,2,28
E00119585,2,8,111,11,7,1,1,2,28
E00119586,2,3,83,7,11,1,2,4,6
E00119587,0,6,95,30,9,1,1,0,15
E00119588,2,9,74,11,5,1,0,4,35
E00119589,1,8,94,9,4,1,1,3,29
E00119590,0,12,115,18,10,3,5,1,31
E00119591,1,12,108,14,5,0,0,0,17
E00119592,2,20,148,19,8,5,1,5,45
E00119593,1,20,93,29,6,1,1,1,16
E00119594,1,9,88,13,5,2,2,0,14
E00119595,2,13,66,13,1,0,1,0,13
E00119596,2,11,106,21,5,1,0,5,24
E00119597,4,21,135,18,1,1,0,3,16
E00119598,2,16,95,16,6,5,0,0,14
E00119599,0,3,118,11,14,1,1,5,26
E00119600,0,7,80,25,25,0,1,5,21
E00119601,0,1,66,2,22,1,0,3,18
E00119602,0,5,57,8,16,0,0,0,28
E00119603,6,2,103,7,22,3,1,0,31
E00119604,3,2,88,3,29,0,2,4,31
E00119605,1,0,116,7,20,0,3,1,38
E00119606,3,5,126,6,36,0,0,2,34
E00119607,0,1,62,4,14,0,1,3,36
E00119608,0,9,108,14,15,2,2,2,21
E00119609,1,7,99,2,11,2,0,1,27
E00119610,0,5,91,5,12,0,0,1,21
E00119611,2,3,122,6,18,0,2,1,24
E00119612,0,4,51,3,10,0,0,0,14
E00119613,0,6,81,9,18,0,0,1,22
E00119615,3,13,110,6,23,1,2,3,30
E00119616,2,5,78,11,19,1,0,1,34
E00119617,1,8,100,8,6,1,1,2,26
E00119618,0,4,54,7,4,1,0,1,9
E00119619,2,1,103,4,18,0,3,0,21
E00119620,14,3,101,19,7,2,2,0,38
E00119629,2,8,95,28,25,2,3,0,7
E00119643,0,2,82,3,17,1,0,2,11
E00119644,1,6,130,12,14,1,0,1,30
E00119646,0,9,100,5,11,1,2,2,21
E00119650,0,12,94,15,4,0,0,0,16
E00119654,1,6,101,4,9,4,1,0,18
E00119655,0,3,104,5,17,0,2,1,21
E00119680,0,4,117,6,30,1,1,0,50
E00119681,1,1,85,2,33,1,1,1,47
E00119682,0,2,126,16,27,0,4,0,36
E00119683,0,3,124,8,43,0,1,1,48
E00119684,0,2,85,4,29,1,0,0,54
E00119685,0,9,117,11,19,1,3,0,47
E00119686,2,11,97,11,12,0,0,4,28
E00119687,2,20,116,12,15,3,0,1,25
E00119688,0,8,76,6,6,0,2,1,24
E00119689,1,19,123,17,6,2,0,2,22
E00119690,0,4,80,5,11,3,1,0,24
E00119691,1,9,59,15,6,3,1,2,41
E00119692,0,4,94,5,24,1,1,1,63
E00119693,0,3,88,5,30,0,0,0,37
E00119694,4,15,101,18,11,2,0,2,15
E00119695,3,10,120,20,6,1,0,2,25
E00119696,2,4,56,11,2,0,0,0,22
E00119697,1,6,100,16,6,1,2,3,30
E00119698,3,11,59,1,6,0,1,0,11
E00119699,1,7,131,13,5,3,2,0,21
E00119700,1,11,106,12,8,1,0,3,22
E00119701,3,5,102,9,7,2,2,1,38
E00119702,0,5,128,11,13,2,3,3,30
E00119703,1,5,119,7,5,1,0,0,29
E00119704,2,6,130,9,11,1,1,1,39
E00119705,0,5,70,6,6,1,0,0,25
E00119706,1,5,109,10,5,1,1,2,34
E00119707,1,0,91,11,12,1,0,2,24
E00119708,6,5,88,9,11,0,0,4,27
E00119709,1,7,104,10,5,4,0,2,21
E00119710,4,8,108,10,1,2,0,1,19
E00119711,3,12,135,11,12,1,0,2,22
E00119712,0,0,56,7,7,0,0,2,25
E00119713,0,3,82,2,10,3,1,0,30
E00119714,1,1,83,7,14,5,1,1,19
E00119715,0,10,92,15,6,1,3,0,18
E00119716,1,14,82,23,4,0,0,0,20
E00119719,2,13,72,21,4,0,0,1,24
E00119720,0,10,94,26,8,0,2,0,17
E00119721,2,6,108,22,4,2,0,1,29
E00119723,0,19,72,18,5,2,2,0,10
E00119730,3,7,100,27,12,0,0,1,30
E00119739,2,9,70,4,6,0,0,0,23
E00119740,1,3,113,10,20,0,1,2,42
E00119741,0,1,87,15,22,1,3,0,35
E00119742,0,2,66,10,14,0,0,1,26
E00119743,2,5,89,19,17,7,3,4,37
E00119744,1,1,69,15,16,0,0,1,34
E00119745,2,3,84,11,20,0,2,0,34
E00119746,2,5,99,15,8,0,2,1,47
E00119747,0,5,99,9,9,3,1,1,17
E00119748,1,24,55,22,13,2,1,3,37
E00119749,2,11,72,27,3,0,0,0,32
E00119750,0,7,68,18,9,3,0,0,41
E00119751,3,10,106,28,21,1,1,2,48
E00119752,1,7,78,16,15,0,0,2,28
E00119753,2,2,90,16,13,1,1,2,29
E00119754,2,2,77,12,9,1,3,2,25
E00119755,0,3,96,18,9,1,0,4,32
E00119756,3,3,100,12,12,0,0,1,23
E00119757,0,1,74,9,13,0,1,2,25
E00119758,1,2,79,6,17,1,2,0,32
E00119759,1,4,80,9,4,1,0,3,25
E00119760,0,4,52,12,13,1,0,0,14
E00119761,2,3,75,9,26,1,0,0,33
E00119762,1,4,77,7,12,0,3,4,31
E00119763,2,1,56,7,10,1,3,0,8
E00119764,2,7,88,8,1,2,0,1,8
E00119765,0,8,53,4,6,1,0,0,4
E00119766,0,3,101,6,13,1,0,2,15
E00119767,1,2,42,12,16,0,0,3,11
E00119768,0,4,99,11,27,1,2,3,23
E00119769,1,5,119,0,22,3,0,0,39
E00119770,3,7,32,5,7,0,0,1,4
E00119771,0,5,102,18,28,1,1,0,10
E00119772,2,5,128,10,14,0,1,0,28
E00119773,2,3,126,3,11,1,0,1,23
E00119774,1,0,111,13,21,2,8,0,31
E00119775,0,2,100,6,19,1,2,3,26
E00119776,2,13,97,4,7,0,1,1,16
E00119777,0,1,117,7,17,1,1,0,29
E00119778,1,1,139,1,25,0,0,3,44
E00119779,3,4,126,6,10,2,0,0,15
E00119780,2,8,112,7,12,3,0,0,28
E00119781,2,5,103,14,6,5,0,1,12
E00120369,3,5,146,8,5,2,0,2,15
E00120370,1,11,113,16,5,0,0,1,11
E00120371,2,9,128,10,5,1,0,1,15
E00120372,4,11,138,12,3,2,1,0,6
E00120373,1,5,76,13,8,1,0,0,8
E00120374,3,8,94,25,5,3,2,1,12
E00120375,2,5,103,10,8,0,0,1,7
E00120376,1,5,147,14,9,6,1,0,19
E00120378,2,13,114,11,6,1,0,0,13
E00120379,3,5,140,12,7,3,0,0,13
E00120380,2,9,97,11,3,1,0,1,7
E00120381,1,1,96,8,11,1,2,2,13
E00120382,1,11,125,10,7,2,1,1,16
E00120388,5,18,150,10,9,5,0,0,11
E00120389,3,7,126,13,11,2,0,1,11
E00120390,2,11,123,13,13,2,1,0,16
E00120391,5,15,153,10,6,0,0,0,12
E00120392,4,7,150,18,13,2,1,1,15
E00120393,2,9,97,13,6,0,2,1,8
E00120435,2,1,142,7,20,3,2,1,29
E00120437,1,2,130,7,9,2,0,0,19
E00120439,5,2,127,4,20,1,0,1,11
E00120440,0,3,134,5,14,3,0,1,30
E00120442,5,5,93,8,7,0,0,1,19
E00120443,0,4,140,7,14,0,1,0,23
E00120444,0,3,73,8,7,1,1,1,12
E00120446,2,5,137,14,22,5,0,0,30
E00120448,1,3,121,3,21,1,2,2,21
E00120453,3,3,121,4,9,1,1,1,20
E00120456,0,2,67,3,4,2,0,0,22
E00121398,0,3,91,5,28,1,0,0,45
E00121400,0,0,104,3,21,0,1,0,34
E00121402,0,2,118,19,9,1,0,1,44
E00121404,0,0,91,6,27,1,0,0,51
E00121405,3,0,76,3,25,0,3,0,26
E00121406,0,0,112,3,17,0,2,0,33
E00121407,4,0,77,8,16,1,0,0,26
E00121408,0,0,74,3,12,1,0,1,39
E00121409,2,1,87,2,10,2,2,1,24
E00121410,3,1,85,8,10,3,1,1,29
E00121411,1,2,89,8,18,1,1,0,23
E00121412,1,3,104,8,9,0,1,0,21
E00121413,1,2,83,4,10,0,0,2,21
E00121677,2,2,60,27,6,0,0,0,8
E00121688,0,2,95,10,15,2,0,0,15
E00169672,2,8,130,8,4,0,0,0,27
E00169673,2,4,131,8,10,1,0,1,20
E00169674,2,9,115,11,9,0,2,1,20
E00169675,2,2,116,8,13,3,2,1,25
E00169676,0,0,99,1,13,0,3,1,42
E00169677,1,3,79,5,12,0,2,2,44
E00169678,0,2,115,1,16,0,0,1,48
E00169679,2,5,148,14,5,3,2,3,24
E00169756,3,2,97,29,26,3,2,2,22
E00169758,0,9,85,8,3,6,1,1,34
E00169759,0,12,56,8,3,1,0,1,34
E00169760,0,17,45,7,8,0,1,0,55
E00169761,0,14,37,26,6,0,0,0,25
E00169762,0,5,122,15,10,2,0,2,60
E00169763,0,6,79,8,10,3,3,2,55
E00169764,1,5,121,13,10,4,1,2,39
E00169765,0,5,119,9,15,1,0,1,49
E00169766,2,1,120,14,36,1,0,1,35
E00169767,1,19,118,9,5,0,0,2,28
E00171093,1,7,99,8,18,1,2,1,40
E00171094,1,3,98,4,23,1,3,2,51
E00171096,1,6,92,7,24,2,1,0,42
E00171111,3,7,87,3,6,2,0,0,50
E00171116,0,3,4,0,3,0,1,0,8
