geocode,asian,black,mixed,other,white
W00002914,1,0,0,0,254
W00002915,1,0,0,1,303
W00002916,0,1,3,1,210
W00002917,3,0,1,0,266
W00002918,1,0,2,0,331
W00002919,2,0,4,1,337
W00002920,0,0,0,0,322
W00002921,1,0,2,0,322
W00002922,0,0,0,0,285
W00002923,0,0,2,0,263
W00002924,2,0,2,0,249
W00002925,0,0,1,0,346
W00002926,0,2,2,0,246
W00002927,1,0,0,0,219
W00002928,1,0,1,0,361
W00002945,0,0,8,0,277
W00002946,0,1,1,0,240
W00002947,0,0,5,0,277
W00002948,1,0,2,0,236
W00002949,0,0,0,0,262
W00002956,1,0,1,0,360
W00002957,0,0,1,0,250
W00002958,1,0,0,0,364
W00002959,1,0,1,0,252
W00002960,0,0,3,1,405
W00002961,0,0,1,0,206
W00002962,1,0,2,0,261
W00002963,1,0,2,0,330
W00002964,1,0,3,0,609
W00002965,12,1,4,1,541
W00002966,0,0,3,0,224
W00002967,0,1,0,0,323
W00002968,10,0,1,0,209
W00002969,4,0,6,1,399
W00002970,0,0,1,0,238
W00002971,0,0,0,0,109
W00002972,0,0,1,0,361
W00002973,0,0,0,0,115
W00002974,0,0,4,0,332
W00002975,2,0,1,0,470
W00002976,0,0,3,0,381
W00002977,0,1,1,0,337
W00002978,0,0,4,0,289
W00002979,0,0,0,0,313
W00002980,2,0,0,0,278
W00002981,7,0,6,1,278
W00002982,0,0,4,0,325
W00002983,0,0,1,0,270
W00002984,1,0,3,1,275
W00002985,0,1,0,0,328
W00002986,0,0,2,1,404
W00002987,2,3,6,1,343
W00002988,1,0,1,0,358
W00002989,0,0,0,1,394
W00002990,0,0,5,0,411
W00002991,0,0,1,1,286
W00002992,0,0,0,0,195
W00002993,5,0,0,1,439
W00002994,0,1,1,1,353
W00002995,0,0,2,0,366
W00002996,0,0,1,1,311
W00002997,1,0,1,0,314
W00002998,1,0,0,0,206
W00002999,0,0,4,0,288
W00003000,0,0,2,0,285
W00003001,2,0,1,0,278
W00003002,10,0,1,1,288
W00003003,7,0,1,0,306
W00003004,1,2,0,6,310
W00003005,2,0,0,0,271
W00003006,8,1,5,1,270
W00003007,0,0,0,0,353
W00003008,0,0,0,0,241
W00003009,0,0,0,0,333
W00003010,0,0,2,1,392
W00003011,0,3,0,0,298
W00003012,7,2,2,0,334
W00003013,3,0,0,1,296
W00003014,1,0,0,0,258
W00003015,1,0,5,0,267
W00003016,2,0,0,0,280
W00003017,0,0,0,3,338
W00003018,0,0,1,0,250
W00003019,0,0,1,5,324
W00003020,1,0,0,1,340
W00003021,2,0,4,0,312
W00003022,2,0,1,1,328
W00003023,0,0,2,0,373
W00003024,5,0,7,1,271
W00003025,1,0,0,0,267
W00003026,0,0,1,0,410
W00003027,8,0,0,0,262
W00003028,4,5,0,1,288
W00003029,2,0,1,0,257
W00003030,5,0,0,1,324
W00003031,16,4,1,1,287
W00003032,17,2,3,2,238
W00003033,13,4,2,1,291
W00003034,7,0,0,0,254
W00003035,5,3,6,2,246
W00003036,10,0,3,0,352
W00003037,21,1,1,0,411
W00003038,5,0,0,1,306
W00003039,1,0,0,1,207
W00003040,9,0,1,0,330
W00003041,11,0,1,0,289
W00003042,4,1,5,2,286
W00003043,3,0,2,1,274
W00003044,16,1,10,0,218
W00003045,15,0,3,8,354
W00003046,6,2,3,0,289
W00003047,2,0,1,4,284
W00003048,2,1,1,0,249
W00003049,0,1,3,0,280
W00003050,4,0,0,0,239
W00003051,2,1,1,0,260
W00003052,22,4,2,9,231
W00003053,31,5,4,7,275
W00003054,24,1,1,0,276
W00003055,10,0,1,2,271
W00003056,52,9,2,6,251
W00003057,27,3,1,1,322
W00003058,12,0,0,0,236
W00003059,10,0,1,0,276
W00003060,5,0,1,0,186
W00003062,4,1,0,0,269
W00003063,4,0,0,0,255
W00003064,4,0,0,0,236
W00003065,8,1,11,1,365
W00003066,1,0,1,0,335
W00003067,2,0,3,0,144
W00003068,0,0,2,0,471
W00003069,0,0,1,0,434
W00003070,4,1,3,1,474
W00003071,0,8,3,0,360
W00003072,3,1,4,0,370
W00003073,2,0,0,0,303
W00003074,8,0,2,0,235
W00003075,6,0,3,1,373
W00003076,2,0,1,0,256
W00003077,0,1,0,0,118
W00003078,2,1,3,1,450
W00003079,3,0,0,0,330
W00003080,3,0,1,0,354
W00003081,2,0,4,0,288
W00003082,5,0,0,0,298
W00003083,9,0,2,0,219
W00003084,4,1,0,0,398
W00003085,7,0,1,2,331
W00003086,3,0,0,1,345
W00003087,11,0,0,0,389
W00003088,1,0,3,0,452
W00003089,0,0,3,1,389
W00003090,1,0,2,1,422
W00003091,1,0,2,0,399
W00003092,3,0,1,0,259
W00003093,1,0,0,0,249
W00003094,0,1,2,0,327
W00003095,0,0,1,0,464
W00003096,1,0,1,0,428
W00003097,2,0,0,0,358
W00003098,0,0,5,0,450
W00003099,3,0,3,0,312
W00003100,1,1,1,0,321
W00003101,1,0,2,0,293
W00003102,1,0,1,0,325
W00003103,0,0,1,0,293
W00003104,0,1,0,2,338
W00003105,0,0,0,0,240
W00003106,4,0,4,1,424
W00003107,1,6,0,0,398
W00003108,0,0,0,0,332
W00003109,2,0,4,0,344
W00003110,0,0,0,0,210
W00003111,0,0,0,0,273
W00003112,0,0,0,0,299
W00003113,1,0,1,0,216
W00003114,1,0,0,0,294
W00003115,1,0,6,0,358
W00003116,1,1,6,0,358
W00003117,1,0,1,0,279
W00003118,5,1,2,0,205
W00003119,0,0,1,0,433
W00003120,0,0,3,0,360
W00003121,1,0,0,1,312
W00003122,4,0,0,0,251
W00003123,1,0,1,0,318
W00003124,6,0,3,0,303
W00003125,0,1,0,0,313
W00003126,5,0,1,0,375
W00003127,2,0,7,1,344
W00003128,5,0,0,0,397
W00003129,5,1,0,0,371
W00003130,0,0,2,0,309
W00003131,0,0,0,0,329
W00003132,0,0,0,0,241
W00003133,0,0,0,0,150
W00003134,1,0,3,1,321
W00003135,4,6,6,0,306
W00003136,2,0,1,1,307
W00003137,0,0,1,0,261
W00003138,5,2,4,0,348
W00003139,2,0,5,1,374
W00003140,6,0,1,0,233
W00003141,0,1,2,0,273
W00003142,2,0,1,1,274
W00003143,1,0,4,0,331
W00003144,10,0,0,0,204
W00003145,30,0,10,4,330
W00003146,0,3,1,0,276
W00003147,0,0,1,1,243
W00003148,0,0,0,1,343
W00003149,1,0,0,0,253
W00003150,1,0,0,0,362
W00003151,0,0,1,0,201
W00003152,0,0,1,0,149
W00003153,0,0,0,0,303
W00003154,1,1,1,0,225
W00003155,2,0,2,1,308
W00003156,0,0,1,0,275
W00003157,1,1,0,0,311
W00003158,0,0,1,0,281
W00003159,0,0,1,0,300
W00003160,3,1,2,0,269
W00003161,0,0,0,0,240
W00003162,2,0,0,0,257
W00003163,1,0,2,0,290
W00003164,1,0,2,0,404
W00003165,1,0,4,0,387
W00003166,0,0,3,1,282
W00003167,3,0,0,2,407
W00003168,2,0,1,0,242
W00003169,2,0,3,0,303
W00003170,0,0,2,0,316
W00003171,0,0,0,0,123
W00003172,13,1,8,0,480
W00003173,7,0,2,0,256
W00003174,7,0,1,0,399
W00003175,7,0,4,1,445
W00003176,0,0,5,1,439
W00003177,7,0,2,0,372
W00003178,2,0,4,0,300
W00003179,0,0,0,0,251
W00003180,0,0,4,0,317
W00003181,0,1,0,1,254
W00003182,0,0,3,0,305
W00003183,0,1,0,0,277
W00003184,6,2,6,3,324
W00003185,2,0,2,0,275
W00003186,0,0,1,0,219
W00003187,3,0,4,2,307
W00003188,1,0,3,0,261
W00003189,2,0,5,0,225
W00003190,0,0,1,0,236
W00003191,3,0,4,0,244
W00003192,0,0,1,0,325
W00003193,0,0,1,0,295
W00003194,0,0,0,0,224
W00003195,4,4,1,1,332
W00003196,5,2,1,1,307
W00003197,3,1,4,0,300
W00003198,0,2,2,1,314
W00003199,4,0,2,0,304
W00003200,1,0,0,0,263
W00003201,2,0,1,0,247
W00003202,0,0,0,0,337
W00003203,0,2,2,0,339
W00003204,0,1,4,1,322
W00003205,3,1,4,2,364
W00003206,4,1,1,0,267
W00003207,0,2,0,0,281
W00003208,1,0,1,1,285
W00003209,2,0,0,0,328
W00003210,0,0,0,1,325
W00003211,0,0,0,0,244
W00003212,0,0,1,0,334
W00003213,0,0,2,2,258
W00003214,1,2,1,0,331
W00003215,2,0,2,0,278
W00003216,6,0,1,0,359
W00003217,1,0,3,0,243
W00003218,1,0,1,1,230
W00003219,0,0,5,0,234
W00003220,0,4,2,0,267
W00003221,14,1,3,4,268
W00003222,5,0,1,0,370
W00003223,0,1,0,0,269
W00003224,1,0,8,1,319
W00003225,0,0,4,0,327
W00003226,3,0,1,1,311
W00003227,1,1,8,3,283
W00003228,3,0,2,2,312
W00003229,3,1,3,1,305
W00003230,6,0,6,6,363
W00003231,0,0,0,0,295
W00003232,1,0,0,0,309
W00003233,1,0,9,1,281
W00003234,3,1,0,0,281
W00003235,6,6,6,0,375
W00003236,0,1,3,0,259
W00003237,7,1,6,0,340
W00003238,4,0,4,0,252
W00003239,10,0,1,0,345
W00003240,0,0,0,0,328
W00003241,3,0,1,1,334
W00003242,3,0,4,0,498
W00003243,2,0,2,0,331
W00003244,0,0,6,0,300
W00003245,2,1,3,0,246
W00003246,0,0,1,0,334
W00003247,1,0,1,0,330
W00003248,0,0,0,2,340
W00003249,0,0,0,0,257
W00003250,0,0,3,0,358
W00003251,2,0,0,0,334
W00003252,6,0,2,1,345
W00003253,4,0,4,0,367
W00003254,0,0,0,0,303
W00003255,6,0,4,1,343
W00003256,0,0,0,0,329
W00003257,0,0,2,0,312
W00003258,5,0,4,1,375
W00003259,0,0,1,7,291
W00003260,2,0,0,0,308
W00003261,0,0,0,0,265
W00003262,7,1,2,0,281
W00003263,0,0,0,0,269
W00003264,0,0,1,0,277
W00003265,2,0,1,0,314
W00003266,0,1,0,0,282
W00003267,1,0,0,1,294
W00003268,1,1,2,0,352
W00003269,1,0,1,0,292
W00003270,1,0,5,0,285
W00003271,4,0,4,1,284
W00003272,6,0,0,0,278
W00003273,5,0,3,1,246
W00003274,0,1,2,1,305
W00003275,4,1,3,0,586
W00003276,1,2,1,1,263
W00003277,0,0,0,0,184
W00003278,24,0,2,2,306
W00003279,7,0,0,0,281
W00003280,2,0,0,0,294
W00003281,0,0,0,0,210
W00003282,2,0,2,1,347
W00003283,1,0,4,0,268
W00003284,0,0,0,0,293
W00003285,6,0,0,0,293
W00003286,1,0,1,0,252
W00003287,0,0,0,0,433
W00003288,2,0,1,0,286
W00003289,1,0,3,0,272
W00003290,0,0,0,0,259
W00003291,3,0,1,2,324
W00003292,2,2,1,0,314
W00003293,0,0,3,0,266
W00003294,1,0,6,0,267
W00003295,2,0,4,0,230
W00003296,1,0,2,0,252
W00003297,1,0,0,0,224
W00003298,0,1,0,0,396
W00003299,1,0,1,0,303
W00003300,0,0,0,0,244
W00003301,1,0,0,0,233
W00003302,3,1,3,0,367
W00003303,0,0,1,0,246
W00003304,7,1,4,0,179
W00003305,15,0,2,0,152
W00003306,0,1,0,1,244
W00003307,3,0,1,0,106
W00003308,0,0,1,0,188
W00003309,0,0,4,0,196
W00003310,5,5,2,4,228
W00003311,0,0,0,0,129
W00003312,0,0,1,0,281
W00003313,7,0,0,1,239
W00003314,1,0,3,0,470
W00003315,1,0,5,1,311
W00003316,4,0,5,0,320
W00003317,1,0,1,2,362
W00003318,1,0,5,1,385
W00003319,3,3,13,0,601
W00003320,0,0,0,0,238
W00003321,0,0,1,0,236
W00003322,0,0,0,0,155
W00003323,0,0,1,0,234
W00003324,4,1,1,1,175
W00003325,0,0,1,2,297
W00003326,2,0,3,0,306
W00003327,4,0,2,0,261
W00003328,0,0,1,0,252
W00003329,5,0,2,0,206
W00003330,9,0,0,0,287
W00003331,7,0,6,1,276
W00003332,3,0,0,0,177
W00003333,0,1,2,0,240
W00003334,1,0,0,0,181
W00003335,4,0,7,0,249
W00003336,13,0,5,3,354
W00003337,8,0,0,8,163
W00003338,0,0,1,0,228
W00003339,3,0,4,0,258
W00003340,4,1,0,1,208
W00003341,0,0,2,2,238
W00003342,9,1,2,13,190
W00003343,2,0,0,1,294
W00003344,0,0,0,0,259
W00003345,2,0,1,0,292
W00003346,3,0,1,0,320
W00003347,3,1,1,0,356
W00003348,2,0,0,0,380
W00003349,1,0,3,0,252
W00003350,2,0,0,0,236
W00003351,3,0,3,0,354
W00003352,1,0,2,0,416
W00003353,0,0,0,0,318
W00003354,5,0,3,0,379
W00003355,0,0,0,0,358
W00003356,0,0,3,0,275
W00003357,6,0,1,0,323
W00003358,1,0,0,0,258
W00003359,4,1,0,0,352
W00003360,0,1,1,0,344
W00003399,1,0,2,0,282
W00003400,1,0,0,1,335
W00003401,1,0,0,0,311
W00003402,1,1,0,0,291
W00003403,0,0,1,0,275
W00003404,0,0,1,0,234
W00003405,4,0,1,2,325
W00003406,0,0,0,0,239
W00003407,1,0,2,0,269
W00003408,0,0,1,0,242
W00003409,1,0,2,0,275
W00003410,1,0,3,0,276
W00003411,2,0,0,0,220
W00003412,2,0,1,1,331
W00003413,2,0,2,0,303
W00003424,13,0,6,0,184
W00003425,7,0,3,0,298
W00003426,12,5,3,1,301
W00003427,0,0,1,3,284
W00003428,2,0,0,0,210
W00003429,8,0,0,2,279
W00003430,11,2,1,1,260
W00003431,1,0,1,9,299
W00003432,8,1,2,4,333
W00003433,5,0,2,0,280
W00003434,4,0,2,0,275
W00003435,4,0,2,0,290
W00003436,8,0,1,1,259
W00003437,5,0,4,0,259
W00003438,0,0,0,0,294
W00003439,5,7,2,1,227
W00003440,28,9,1,0,276
W00003441,41,2,4,7,282
W00003442,10,0,1,0,221
W00003443,7,0,2,1,281
W00003444,4,1,0,0,323
W00003445,5,3,3,3,270
W00003446,18,1,3,0,245
W00003447,0,0,1,0,187
W00003448,2,0,7,1,194
W00003449,22,3,3,2,181
W00003450,11,0,1,0,293
W00003451,12,2,2,1,307
W00003452,2,0,2,2,326
W00003453,1,3,1,0,228
W00003454,2,2,1,0,304
W00003455,8,0,4,2,278
W00003456,1,3,1,0,312
W00003457,22,2,1,4,445
W00003458,1,1,3,0,173
W00003459,13,1,3,1,347
W00003460,6,0,1,3,325
W00003461,4,0,0,1,451
W00003463,3,4,2,0,289
W00003464,5,0,0,0,271
W00003465,13,0,5,5,330
W00003466,2,0,3,5,258
W00003467,7,0,0,0,324
W00003468,0,1,0,1,320
W00003469,3,0,4,1,283
W00003470,0,0,1,0,297
W00003471,0,1,0,0,208
W00003472,0,0,1,0,242
W00003473,0,0,4,1,275
W00003474,2,0,2,2,367
W00003475,2,0,1,0,331
W00003476,5,0,4,10,458
W00003483,3,0,1,0,294
W00003484,1,1,3,3,258
W00003485,4,1,3,0,400
W00003486,3,0,3,0,332
W00003487,0,0,0,0,298
W00003488,1,1,3,1,354
W00003489,1,0,0,0,373
W00003490,0,1,2,0,352
W00003491,0,0,1,0,320
W00003602,1,0,1,0,429
W00003603,5,0,0,0,259
W00003604,1,4,0,0,223
W00003605,0,0,2,0,297
W00003606,1,0,2,2,275
W00003607,3,0,0,0,296
W00003608,1,3,2,2,434
W00003609,0,0,0,0,274
W00003610,1,0,2,1,270
W00003611,0,0,2,0,425
W00003612,2,1,3,0,299
W00003613,0,0,2,0,430
W00003614,0,0,0,0,209
W00003615,2,0,4,0,203
W00003616,1,0,2,0,177
W00003617,1,0,4,0,214
W00003618,1,0,5,0,399
W00003619,0,0,1,0,317
W00003620,2,0,0,1,255
W00003621,0,0,2,0,273
W00003622,0,0,0,0,131
W00003623,1,0,5,0,209
W00003624,1,1,4,0,385
W00003625,0,0,1,0,350
W00003626,1,0,4,0,404
W00003627,1,0,4,0,357
W00003628,0,0,3,0,287
W00003629,1,1,4,0,278
W00003685,3,0,0,0,443
W00003686,4,0,0,0,344
W00003687,4,0,2,0,330
W00003688,1,0,0,2,273
W00003689,1,0,0,0,235
W00003690,0,0,1,0,324
W00003691,0,0,2,0,244
W00003700,2,0,0,0,310
W00003701,0,0,4,0,326
W00003702,1,5,6,0,411
W00003703,1,2,2,0,284
W00003704,1,0,0,0,270
W00003705,1,0,1,1,345
W00003706,5,0,2,0,325
W00003707,4,0,0,1,242
W00003708,0,1,3,1,352
W00003709,0,0,0,0,288
W00003710,0,0,1,0,229
W00003726,5,0,0,0,334
W00003727,0,0,0,0,210
W00003728,1,0,0,0,270
W00003729,16,0,2,1,515
W00003730,4,1,1,0,223
W00003731,0,0,0,0,297
W00003732,1,0,0,0,300
W00003733,5,0,0,0,195
W00003734,0,1,0,0,298
W00003735,0,0,0,0,305
W00003736,1,1,2,0,270
W00003737,2,0,0,0,321
W00003738,1,1,2,0,311
W00003739,3,0,1,0,269
W00003740,1,0,2,2,379
W00003741,1,0,2,0,285
W00003742,0,0,0,0,320
W00003760,0,0,0,0,289
W00003761,0,0,2,1,281
W00003762,2,0,6,0,286
W00003763,0,0,0,0,198
W00003764,3,0,2,0,277
W00003765,0,0,1,0,206
W00003766,0,0,1,0,216
W00003767,2,0,3,0,230
W00003817,0,1,1,0,369
W00003818,8,0,0,0,330
W00003819,3,0,3,0,309
W00003820,0,0,0,0,285
W00003821,0,1,0,0,350
W00003823,3,0,3,0,271
W00003824,0,0,3,0,233
W00003825,0,0,2,0,330
W00003826,0,1,0,0,272
W00003827,1,0,2,0,269
W00003828,1,1,3,0,271
W00003829,0,0,0,0,237
W00003866,0,0,1,0,267
W00003867,0,2,1,0,329
W00003868,4,0,0,0,317
W00003869,0,0,4,0,428
W00003870,4,0,1,0,274
W00003871,2,0,2,3,348
W00003872,0,0,1,0,405
W00003873,3,0,3,0,318
W00003874,0,0,0,0,278
W00003875,5,0,0,0,297
W00003876,10,0,1,0,348
W00003877,0,0,2,1,354
W00003878,0,0,1,0,285
W00003879,0,0,3,1,295
W00003880,0,0,2,1,222
W00003881,0,0,0,0,316
W00003882,0,1,0,1,216
W00003883,1,0,0,2,309
W00003904,0,0,1,0,296
W00003905,0,0,2,0,446
W00003906,0,0,0,0,296
W00003907,0,0,3,0,283
W00003908,0,0,1,1,354
W00003909,0,0,1,1,387
W00003910,0,0,0,0,335
W00003911,0,0,2,0,307
W00003912,2,0,8,0,309
W00003913,1,0,0,0,302
W00003914,0,0,0,0,298
W00003915,1,0,7,0,305
W00003916,0,0,0,1,295
W00003917,3,0,0,0,365
W00003940,0,0,5,0,475
W00003941,2,0,4,0,118
W00003942,0,0,4,0,544
W00003943,3,0,0,0,305
W00003944,6,2,4,3,230
W00003945,0,0,0,0,278
W00003946,2,0,4,1,282
W00009986,11,1,4,0,292
W00009987,7,4,5,0,286
W00009992,5,3,5,0,580
W00009997,20,1,4,1,162
W00009998,0,1,3,1,193
W00010000,1,0,0,0,192
W00010001,1,0,2,0,290
W00010003,3,1,0,0,248
