geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00020453,15,22,25,11,13,5,45,1,101
E00020454,7,16,10,6,11,4,13,0,101
E00020455,5,44,25,7,6,1,0,0,34
E00021218,16,33,47,23,8,0,5,0,155
E00021219,11,13,26,10,7,0,3,2,62
E00021220,5,14,20,17,12,3,3,0,152
E00021223,3,15,29,59,17,2,1,1,164
E00021224,5,19,27,41,9,1,2,2,111
E00021225,4,21,23,17,1,2,0,1,69
E00021227,5,12,30,31,2,0,0,2,74
E00021228,7,18,33,17,2,3,0,1,77
E00021229,3,15,27,14,0,2,1,0,50
E00021230,7,9,25,6,5,1,3,2,82
E00021231,3,10,32,8,4,1,3,0,46
E00021238,12,8,28,78,14,3,1,1,143
E00021239,3,1,16,63,11,1,1,0,113
E00021240,13,9,22,50,12,0,3,3,133
E00021241,7,11,26,42,9,2,2,1,106
E00021243,2,14,35,26,6,0,1,2,62
E00021244,3,16,16,4,2,0,0,0,34
E00021245,1,6,13,20,4,0,0,1,49
E00021246,10,15,31,35,6,0,1,0,120
E00021247,6,18,23,21,4,0,0,3,53
E00021248,4,16,33,11,5,0,0,0,65
E00021249,2,20,33,19,6,0,1,2,39
E00021251,5,10,24,17,6,1,1,1,56
E00021252,13,20,17,38,4,2,1,1,111
E00021253,6,12,30,9,6,1,1,1,57
E00021254,2,17,15,21,5,3,4,0,96
E00021255,9,14,25,23,7,2,0,0,83
E00021256,3,5,19,22,5,3,3,0,95
E00021257,10,19,23,10,3,3,0,4,81
E00021258,4,16,25,21,0,3,1,1,55
E00021259,13,16,29,19,1,2,1,1,81
E00021422,0,16,12,5,1,1,1,0,37
E00021425,15,5,15,56,10,0,5,0,85
E00021426,2,15,22,17,2,3,1,0,41
E00021427,12,7,11,51,11,2,3,3,78
E00021510,2,7,15,66,7,1,11,0,45
E00021511,0,13,7,54,12,0,3,1,52
E00021516,4,21,27,25,4,3,1,0,66
E00021517,6,25,22,22,5,1,3,0,93
E00021518,6,32,20,26,8,1,3,1,89
E00021519,12,33,39,19,15,4,11,3,168
E00021520,7,11,17,16,9,3,0,0,83
E00021521,2,5,40,14,7,1,4,3,50
E00021522,4,14,39,24,2,1,0,1,74
E00021524,11,52,33,23,6,1,6,1,124
E00021525,3,22,22,18,7,4,2,0,106
E00021526,11,43,22,27,7,3,8,0,129
E00021527,10,15,14,17,6,3,3,0,135
E00021528,3,11,13,8,7,1,0,3,69
E00021529,2,15,13,6,1,2,0,1,33
E00021531,11,34,45,22,3,2,2,0,89
E00021532,8,49,30,17,12,5,12,3,84
E00021533,13,27,26,14,8,4,10,0,96
E00021534,8,22,10,13,9,0,13,0,105
E00021535,11,6,23,17,12,2,2,0,95
E00021536,7,20,38,9,17,2,12,1,100
E00021537,9,48,17,12,8,1,7,0,152
E00021538,17,50,42,22,34,4,10,3,323
E00021539,4,18,14,16,9,1,3,1,140
E00021541,0,2,9,51,5,0,2,1,101
E00021542,6,2,11,30,7,1,2,0,86
E00021543,1,5,9,69,10,1,2,1,113
E00021544,4,7,10,41,6,0,5,0,70
E00021546,3,5,8,49,10,0,5,0,67
E00021547,3,15,25,19,5,0,1,0,53
E00021549,5,22,34,28,4,0,0,1,62
E00021550,4,15,25,34,1,0,1,0,68
E00021552,3,18,17,17,3,0,0,1,39
E00021553,4,21,23,25,1,1,0,0,36
E00021554,6,15,17,34,5,1,2,0,82
E00021555,2,34,26,19,6,0,2,1,80
E00021556,6,18,17,26,5,0,0,0,141
E00021557,10,8,20,33,13,0,2,3,154
E00167079,10,29,15,13,8,5,6,0,89
E00167080,8,19,29,19,6,0,7,0,81
E00167081,5,12,27,11,13,0,2,1,112
E00167108,12,5,28,21,2,1,0,2,99
E00167109,2,4,12,32,6,1,0,1,94
E00167110,6,7,16,25,6,2,1,0,98
E00167111,2,3,10,68,4,0,2,0,129
E00167112,11,11,16,168,11,1,2,0,305
E00167113,1,11,19,32,5,0,0,1,100
E00167114,7,19,28,24,9,3,1,1,78
E00167115,5,19,20,117,19,2,1,2,222
E00167116,3,10,25,19,3,2,1,0,48
E00167117,1,1,8,22,2,0,1,0,57
E00167118,6,32,26,24,10,0,1,1,83
E00167119,8,18,28,37,6,2,2,0,69
E00167120,3,17,16,41,4,0,1,1,93
E00167121,1,4,12,75,8,0,2,2,90
E00167122,1,1,5,41,11,1,0,3,77
E00167129,7,12,22,118,19,1,5,0,208
E00167130,10,18,43,129,15,2,7,0,301
E00167131,1,0,17,5,0,0,0,0,25
E00167132,4,4,15,108,15,1,1,0,152
E00167133,2,13,13,18,1,1,0,2,42
E00167134,2,24,24,14,13,0,7,0,96
E00167135,4,19,22,55,6,2,4,1,83
E00167137,2,4,13,45,5,1,3,0,99
E00167139,4,7,15,66,10,1,4,3,98
E00167142,9,15,20,89,17,6,3,2,181
E00167145,1,2,9,47,7,1,0,0,79
E00167146,4,2,11,35,11,1,1,0,157
E00167147,3,14,18,18,1,0,1,0,46
E00167148,2,5,13,49,2,0,0,0,86
E00167149,2,6,10,21,3,2,1,1,62
E00167150,3,14,13,44,7,0,3,1,191
E00167151,10,15,25,84,15,1,3,0,164
E00167152,0,2,6,41,3,2,1,0,66
E00167153,0,11,15,19,5,0,0,0,65
E00167157,5,7,19,85,17,0,6,1,132
E00167158,1,1,6,69,11,1,5,6,101
E00167159,5,2,8,53,12,3,3,2,77
E00167160,7,15,25,26,4,1,2,2,63
E00167162,12,55,24,26,10,2,9,1,116
E00167163,12,43,17,24,6,1,4,0,98
E00167164,4,5,8,13,1,0,0,0,27
E00167165,10,6,21,47,4,0,2,1,111
E00167170,2,3,15,28,3,1,1,0,70
E00167180,7,13,12,14,4,1,2,0,77
E00167182,2,7,9,11,1,0,0,0,23
E00167183,4,8,12,30,3,0,2,0,46
E00167220,4,9,8,56,11,0,0,0,100
E00167248,1,10,9,88,11,2,6,0,154
E00167249,2,5,22,94,8,0,5,2,113
E00167250,2,11,15,12,3,0,0,2,42
E00167262,5,3,5,4,4,2,0,0,40
E00167488,10,29,16,13,10,1,4,0,121
E00167489,15,26,16,11,13,2,15,0,155
E00173943,9,23,32,9,4,2,6,1,69
E00173946,13,17,21,9,9,15,35,0,131
E00173947,9,41,14,10,3,5,0,0,44
E00173948,5,41,32,10,2,4,3,0,66
E00176497,9,4,14,6,2,0,0,0,74
E00176500,11,3,22,10,4,2,1,0,92
E00176505,4,15,14,10,6,0,3,0,42
E00176535,4,26,13,22,10,3,2,1,92
E00176547,7,6,19,5,7,0,1,1,79
E00176554,4,11,20,10,15,7,10,2,81
E00176560,14,9,31,8,14,2,2,1,191
E00176579,6,5,11,6,3,1,2,1,82
E00176590,5,5,10,5,7,2,2,0,60
