geocode,all
E00067602,67.56
E00067603,57.49
E00067604,72.05
E00067605,163.37
E00067606,115.27
E00067607,104.28
E00067609,50.56
E00067611,146.93
E00067612,55.32
E00067613,76.11
E00067614,75.23
E00067615,51.32
E00067616,55.25
E00067617,24.7
E00067619,55.56
E00067633,37.3
E00067634,16.11
E00067635,44.23
E00067636,125.74
E00067657,49.92
E00067658,61.79
E00067660,88.34
E00067664,61.15
E00067665,25.46
E00067666,38.44
E00067668,17.06
E00067669,10.53
E00067670,24.93
E00067671,26.29
E00067672,14.59
E00067673,47.47
E00067674,76.8
E00067675,55.3
E00067676,33.97
E00067677,69.05
E00067678,81.99
E00067679,72.08
E00067680,60.68
E00067681,48.32
E00067682,66.07
E00067683,49.09
E00067685,21.91
E00067686,30.7
E00067688,27.05
E00067689,32.56
E00067691,22.92
E00067692,39.81
E00067693,47.5
E00067694,67.25
E00067695,4.06
E00067696,38.01
E00067697,41.29
E00067698,52.16
E00067699,41.44
E00067700,18.38
E00067701,41.62
E00067702,35.81
E00067703,2.44
E00067704,2.78
E00067742,96.24
E00067775,0.52
E00067776,6.16
E00067777,45.18
E00067778,4.92
E00067779,4.15
E00067780,34.25
E00067781,0.96
E00067782,30.26
E00067783,1.35
E00067784,3.77
E00067786,24.34
E00067787,44.35
E00067788,42.11
E00067789,4.15
E00067790,0.68
E00067791,12.08
E00067792,37.99
E00067793,86.46
E00067794,58.55
E00067795,71.67
E00067796,13.5
E00067797,26.02
E00067798,78.29
E00067799,63.57
E00067800,33.96
E00067801,50.69
E00067802,66.16
E00067803,64.45
E00067804,70.26
E00067805,66.74
E00067806,26.14
E00067807,61.62
E00067808,3.61
E00067809,2.16
E00067810,3.56
E00067811,4.41
E00067812,60.16
E00067813,6.33
E00067814,41.46
E00067815,64.16
E00067816,63.06
E00067817,53.35
E00067818,44.65
E00067819,57.98
E00067820,28.25
E00067821,40.3
E00067822,41.38
E00067823,54.5
E00067824,55.58
E00067825,15.41
E00067826,56.08
E00067828,5.37
E00067829,39.09
E00067830,0.36
E00067831,3.18
E00067832,39.33
E00067833,1.21
E00067834,16.71
E00140486,8.03
E00140487,27.12
E00140488,3.86
E00140489,0.11
E00140490,27.44
E00140491,13.16
E00140492,2.24
E00140493,9.65
E00140494,46.23
E00140495,9.44
E00140496,28.24
E00140497,64.85
E00140498,51.82
E00140499,47.94
E00140500,15.98
E00140521,0.32
E00140522,3.85
E00140523,0.42
E00140524,0.22
E00140525,0.97
E00140526,0.18
E00140527,0.39
E00140529,2.0
E00140530,3.7
E00140531,3.17
E00140532,0.1
E00140533,2.54
E00140534,0.77
E00140535,1.6
E00140536,0.12
E00140633,0.89
E00140634,4.38
E00140635,3.36
E00140636,0.41
E00140637,0.5
E00140638,7.14
E00140639,0.38
E00140640,0.73
E00140654,0.35
E00140656,0.21
E00140657,3.53
E00140658,0.39
E00140659,2.19
E00140720,0.2
E00140721,4.23
E00140722,1.15
E00140723,0.31
E00140724,0.78
E00140725,1.52
E00140726,8.05
E00140779,47.4
E00140780,0.39
E00140781,13.88
E00140782,12.35
E00140783,12.78
E00140784,21.91
E00140785,20.26
E00140786,24.1
E00140787,18.51
E00140788,43.98
E00140794,0.39
E00140797,1.35
E00140798,0.31
E00140989,25.65
E00140990,22.05
E00140991,40.93
E00140992,0.51
E00140993,0.25
E00140994,3.11
E00141007,0.1
E00141008,0.8
E00141009,0.96
E00141010,26.35
E00141011,13.08
E00141013,0.6
E00141046,1.42
E00141047,0.44
E00141048,0.84
E00141049,3.12
E00141050,0.93
E00141051,0.28
E00141053,1.79
E00141054,0.61
E00141084,0.16
E00141085,0.2
E00141086,0.15
E00141090,0.27
E00141092,1.43
E00141093,1.05
E00141251,0.15
E00141256,1.13
E00170102,0.16
E00170125,33.98
E00170126,34.77
E00170128,101.01
E00170129,366.2
E00170130,34.33
E00170132,12.91
E00170133,8.18
E00170134,91.59
E00170135,169.89
E00170136,15.64
E00170137,200.75
E00170138,70.02
E00170139,40.74
E00170141,31.9
E00170142,10.85
E00170143,7.72
E00170144,78.62
E00170145,136.36
E00170146,89.05
E00170149,176.74
E00170151,30.63
E00170152,76.96
E00170154,29.11
E00170156,106.26
E00170157,24.46
E00171018,0.48
E00171020,0.39
