geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00138203,44,53,16,39,68,52,25,5,5
E00138204,52,29,64,81,43,28,13,5,5
E00138205,38,26,44,57,38,31,19,4,10
E00138206,44,28,51,57,33,16,14,3,12
E00138207,52,47,42,69,82,44,17,8,7
E00138208,16,20,15,19,17,31,21,5,53
E00138209,40,36,33,50,52,53,36,11,8
E00138210,39,50,23,43,55,56,32,5,13
E00138295,43,30,39,43,42,21,18,9,11
E00138298,43,38,36,69,37,25,25,8,9
E00138299,30,31,53,39,39,33,29,13,26
E00138302,41,48,35,46,39,37,16,4,12
E00138304,38,36,46,36,36,14,9,7,18
E00138305,23,11,21,31,30,31,51,12,35
E00138306,49,38,58,55,54,32,22,7,20
E00138308,50,54,41,49,42,39,23,8,16
E00138310,13,23,53,44,31,20,22,6,15
E00138311,41,27,65,72,28,16,12,9,7
E00138312,33,35,50,67,47,27,26,8,62
E00138313,21,26,46,33,41,23,28,9,42
E00138315,20,140,114,47,39,26,13,12,82
E00138317,39,46,144,90,67,60,45,14,21
E00138320,35,25,81,75,39,31,36,11,17
E00138321,32,29,62,45,44,30,24,9,7
E00138322,34,39,38,58,40,25,8,2,4
E00138323,28,24,15,28,38,62,52,19,34
E00138324,31,24,35,39,45,57,54,13,28
E00138328,47,28,52,35,45,44,42,4,6
E00138329,26,21,12,22,29,36,52,24,63
E00138330,24,20,21,21,32,49,48,13,34
E00138331,30,20,32,39,32,45,52,13,12
E00138332,33,38,20,38,55,35,35,12,29
E00138333,10,11,14,15,18,21,47,30,64
E00138334,13,39,19,24,46,29,33,11,47
E00138335,15,14,29,32,30,26,24,8,19
E00138336,23,10,32,30,25,31,24,25,37
E00138337,7,18,28,24,18,27,28,21,39
E00138338,19,6,48,34,15,19,9,3,12
E00138339,45,64,77,58,76,39,19,3,15
E00138340,37,52,48,60,43,25,14,4,14
E00138341,54,35,90,70,54,29,22,7,9
E00138342,38,40,130,54,39,24,19,9,13
E00138343,37,45,60,45,58,34,25,7,8
E00138344,48,46,65,73,51,31,18,8,15
E00138345,45,46,56,47,52,42,39,14,15
E00138346,102,61,103,104,70,44,43,6,12
E00138376,53,53,33,52,79,36,37,21,30
E00138377,29,47,18,24,63,64,42,25,84
E00138378,46,59,13,35,67,66,28,10,24
E00138382,35,40,32,34,40,30,42,12,50
E00138383,16,15,14,19,26,34,48,27,57
E00138386,34,19,24,28,38,49,49,23,47
E00138387,19,24,22,30,48,34,27,21,44
E00138389,107,104,67,115,99,52,32,12,32
E00138390,114,119,34,121,132,61,33,1,5
E00138391,69,94,27,60,106,62,23,8,11
E00138395,36,61,39,39,68,35,49,10,26
E00138399,54,72,30,54,88,46,19,15,24
E00138400,20,28,19,26,41,38,44,19,40
E00138401,35,41,28,33,58,41,48,9,30
E00138403,17,9,23,25,33,42,52,38,51
E00138404,39,60,29,45,81,44,37,4,12
E00138405,21,29,14,25,42,27,44,20,42
E00138406,54,37,67,77,69,56,57,12,10
E00138407,31,34,27,36,51,32,36,25,28
E00138408,45,41,30,38,43,28,32,5,30
E00138409,42,36,25,44,38,35,45,16,34
E00138410,41,37,35,54,63,24,15,5,6
E00138411,21,31,23,33,45,40,58,30,44
E00138412,30,22,25,24,47,37,33,15,38
E00138413,39,10,56,58,47,37,22,3,6
E00138414,20,22,34,20,31,40,40,14,12
E00138415,34,27,25,29,28,40,70,25,28
E00138416,39,31,31,48,47,49,42,14,15
E00138417,45,27,57,53,38,34,16,5,2
E00138418,15,11,20,25,27,32,61,10,10
E00138419,42,37,50,43,53,57,22,4,5
E00138420,40,74,30,42,90,52,34,9,8
E00138421,21,24,35,32,39,40,45,10,31
E00138422,37,46,27,31,69,51,43,12,14
E00138423,17,30,26,24,48,40,44,18,22
E00138424,16,15,19,15,31,36,52,37,55
E00138425,40,34,30,46,58,26,25,5,7
E00138426,28,28,40,40,56,41,39,10,15
E00138427,22,26,23,23,34,36,42,15,16
E00138428,30,37,13,35,37,49,46,14,35
E00138429,36,39,31,48,56,27,22,7,3
E00138431,32,29,23,22,39,29,22,7,20
E00138432,30,22,30,36,39,26,26,8,65
E00138433,31,21,36,49,35,40,62,25,48
E00138434,56,54,83,65,62,47,17,4,7
E00138435,32,33,20,24,48,40,37,12,56
E00138436,59,45,45,47,64,37,35,9,4
E00138437,15,16,14,20,29,30,49,20,59
E00138438,28,30,29,27,36,38,21,18,33
E00138439,27,15,37,24,14,24,41,5,22
E00138440,36,43,24,38,41,51,51,20,29
E00138441,32,45,38,41,62,45,32,15,39
E00138442,18,15,31,32,31,33,29,7,14
E00138443,15,18,31,16,35,35,36,17,24
E00138444,35,46,30,34,63,36,19,15,23
E00138445,51,47,42,68,68,31,29,10,14
E00138446,12,26,19,28,43,40,61,22,42
E00138447,34,34,21,29,52,25,44,12,74
E00138449,7,10,24,12,30,32,44,16,71
E00138450,11,16,11,11,26,28,38,24,76
E00138451,26,43,17,33,44,34,68,24,27
E00138452,45,40,38,46,46,38,28,4,7
E00138453,23,19,32,29,42,46,42,16,28
E00138454,19,15,22,28,42,20,32,12,13
E00138455,25,36,19,31,44,36,41,21,16
E00138456,18,12,21,13,29,28,46,32,44
E00138462,27,22,19,27,49,21,27,27,28
E00138480,18,27,35,24,42,35,34,17,17
E00138481,9,17,10,15,33,29,51,26,57
E00138482,25,20,22,24,28,36,53,30,27
E00138483,35,31,74,48,48,13,8,4,9
E00138484,47,36,90,77,34,27,13,4,10
E00138485,31,44,130,65,44,34,20,5,11
E00138486,26,6,73,74,41,22,23,7,10
E00138487,36,34,95,59,54,38,26,4,5
E00138488,37,46,70,57,35,22,20,1,1
E00138489,36,38,127,86,39,33,15,5,6
E00138490,28,24,106,78,39,17,12,4,4
E00138491,53,29,97,87,53,24,8,3,10
E00138492,22,11,102,55,31,28,26,12,10
E00138493,46,29,66,47,30,25,14,1,7
E00138494,51,37,126,80,45,22,18,8,16
E00138495,47,23,51,57,36,12,8,2,5
E00138496,54,32,148,83,37,30,13,7,7
E00138497,26,12,25,23,30,35,24,10,23
E00138498,52,43,119,100,43,28,16,6,2
E00138499,40,28,96,67,25,21,7,5,6
E00138500,15,10,56,44,32,31,17,3,17
E00138501,32,24,34,44,35,26,15,9,14
E00138502,24,19,55,55,44,28,10,4,9
E00138504,15,20,71,56,30,29,13,6,13
E00138505,21,22,27,30,42,24,24,5,13
E00138507,42,27,94,82,44,31,5,5,7
E00138509,44,18,151,92,36,40,9,3,5
E00138511,33,27,63,54,49,28,18,6,8
E00138512,25,26,89,74,42,21,16,4,7
E00138514,9,5,96,38,28,18,18,7,52
E00138516,52,49,70,51,40,31,26,7,21
E00138518,49,76,84,53,54,32,11,1,7
E00138519,67,37,49,55,40,26,22,9,19
E00138520,27,22,27,41,29,39,24,13,20
E00138521,62,40,71,60,45,23,21,5,9
E00138522,28,14,68,34,31,36,13,4,11
E00138523,38,38,60,30,33,22,22,4,4
E00138524,55,44,57,58,42,26,15,9,13
E00138525,39,37,53,35,46,30,18,9,22
E00138526,28,15,38,40,29,24,26,10,19
E00138527,40,34,65,44,29,28,26,5,18
E00138528,51,47,43,58,44,53,37,8,37
E00138529,64,43,52,44,30,24,20,6,3
E00138530,80,53,63,49,42,23,12,5,9
E00138531,65,43,42,47,45,24,24,8,9
E00138532,51,59,91,49,38,35,23,17,25
E00138533,29,25,22,39,23,18,17,5,16
E00138534,70,46,65,51,38,29,31,4,13
E00138536,23,29,50,25,49,34,46,9,25
E00138537,23,30,26,35,45,39,28,14,28
E00138538,70,52,28,82,73,28,13,5,5
E00138539,34,32,29,34,58,62,61,25,120
E00138540,54,39,34,33,45,21,39,22,34
E00138541,86,56,53,59,36,30,14,1,0
E00138542,82,64,48,39,54,25,28,3,15
E00138543,76,48,61,44,47,22,15,6,1
E00138544,40,57,41,48,67,50,24,2,6
E00138545,35,16,18,22,38,23,24,17,29
E00138546,39,23,33,58,30,29,22,6,9
E00138547,34,30,45,28,33,35,21,11,21
E00138548,30,12,39,36,40,27,39,8,10
E00138549,60,40,40,59,49,47,22,7,8
E00138550,94,81,88,87,80,58,24,4,9
E00138551,26,21,24,18,31,36,53,15,107
E00138552,19,14,28,19,22,35,38,18,30
E00138553,27,25,34,34,43,40,37,16,35
E00138554,14,19,15,21,36,30,49,11,27
E00138555,48,24,60,67,30,30,10,6,13
E00138556,49,27,31,42,31,30,29,5,15
E00138558,45,42,45,61,58,37,26,8,25
E00138559,27,20,35,38,36,43,43,9,35
E00138560,40,23,49,49,46,29,20,11,16
E00138561,36,24,96,61,37,34,8,4,4
E00138562,43,11,85,67,36,24,22,3,6
E00138563,1,4,6,5,10,28,37,21,50
E00138564,96,41,140,117,70,45,23,8,10
E00138565,93,41,66,59,33,29,7,0,6
E00138566,46,43,37,47,39,31,20,17,17
E00138567,96,73,48,62,43,26,21,8,10
E00138568,65,51,51,54,36,22,21,10,17
E00138569,16,35,31,17,49,74,61,12,59
E00138570,36,29,49,49,37,24,27,6,23
E00138571,74,83,49,71,68,34,22,15,20
E00138572,72,36,70,85,41,39,24,15,43
E00138573,60,47,33,41,49,31,18,6,17
E00138574,50,39,38,33,45,27,20,18,11
E00138575,46,28,25,33,30,22,22,2,30
E00138576,51,36,43,40,53,27,23,9,18
E00138577,32,42,32,39,39,26,24,11,26
E00138578,124,55,78,65,31,26,14,4,10
E00138579,82,61,48,67,60,42,25,8,17
E00138580,55,39,38,37,47,32,23,8,26
E00138581,61,26,48,51,30,26,11,1,6
E00138582,64,45,37,62,25,17,10,3,10
E00138583,60,41,33,43,30,9,17,5,19
E00138584,53,34,38,32,51,23,41,8,28
E00138585,8,7,10,13,31,22,42,22,42
E00138586,57,52,58,47,46,37,25,11,18
E00138587,72,80,54,46,55,38,16,4,8
E00138588,46,31,60,21,47,26,25,8,11
E00138589,74,40,49,47,48,26,20,2,4
E00138590,108,65,69,74,56,21,14,2,8
E00138591,43,30,42,46,30,17,29,11,7
E00138592,115,56,105,91,46,25,14,2,6
E00138593,28,16,62,45,41,39,18,3,12
E00138594,102,66,93,82,53,36,33,7,10
E00138622,56,42,47,58,65,36,21,4,4
E00138623,45,18,47,59,34,30,15,2,2
E00138624,81,56,65,52,57,28,14,1,7
E00138625,35,38,30,40,55,54,35,17,26
E00138626,47,30,36,35,35,25,24,15,40
E00138627,78,44,50,51,32,42,17,3,0
E00138628,34,40,34,44,63,50,31,6,11
E00138629,67,54,34,84,77,27,22,5,2
E00138630,29,45,38,44,52,45,46,18,17
E00138631,73,65,40,44,92,63,30,1,5
E00138632,47,50,36,54,63,42,44,14,6
E00138633,88,54,77,70,77,47,46,14,21
E00138634,25,34,36,25,41,70,60,22,21
E00138635,16,25,16,26,28,60,72,30,30
E00138636,50,52,30,43,60,76,51,17,13
E00138637,30,37,29,29,50,72,50,14,21
E00138638,40,32,36,35,56,49,23,9,19
E00138640,39,30,33,51,51,35,39,4,2
E00138641,31,8,39,43,42,30,17,0,5
E00138642,32,30,26,41,46,45,39,8,23
E00138643,17,26,12,21,28,46,46,9,30
E00138682,21,35,21,23,53,67,43,12,15
E00138686,35,29,24,39,41,52,67,12,23
E00138687,21,29,28,23,36,38,57,17,46
E00138688,40,58,55,41,66,58,65,16,13
E00138689,25,25,32,36,41,46,46,14,22
E00138690,21,26,17,24,40,35,52,22,38
E00138691,10,7,8,13,21,23,60,25,27
E00138756,29,32,24,27,45,37,36,10,18
E00138757,36,35,15,26,63,71,49,11,27
E00138758,36,28,12,33,46,43,23,13,14
E00138759,38,61,27,37,85,76,77,36,37
E00138760,18,17,11,22,19,26,27,3,15
E00138761,36,44,27,33,46,76,66,8,26
E00138762,16,4,24,18,17,21,14,2,6
E00138763,28,23,15,23,55,28,40,14,33
E00138764,34,37,19,29,61,29,51,15,41
E00138765,23,11,16,17,33,19,26,7,34
E00138772,26,25,33,17,53,42,40,12,27
E00138773,20,23,14,26,31,33,60,24,38
E00138785,32,39,26,29,45,58,64,6,29
E00138786,53,47,22,53,54,53,47,6,21
E00138787,26,48,25,26,41,40,30,18,33
E00138788,40,57,42,32,49,51,31,4,23
E00138789,30,70,18,31,72,47,58,5,20
E00138790,38,50,27,35,68,76,49,12,16
E00138791,34,55,30,34,48,55,48,10,22
E00138792,33,39,39,27,59,61,56,9,11
E00138793,30,27,14,28,33,24,24,11,27
E00138794,22,38,11,17,49,53,60,20,56
E00138801,28,47,28,22,59,59,47,12,26
E00138802,47,56,38,44,65,33,19,5,17
E00138803,33,30,17,24,35,41,42,22,32
E00138804,36,33,28,27,55,40,43,13,34
E00138805,9,26,14,13,33,39,42,13,17
E00138806,32,42,15,20,55,34,45,11,12
E00138807,16,36,28,32,36,43,43,10,46
E00138808,37,29,11,38,35,23,45,12,15
E00138809,18,28,10,13,43,30,32,12,16
E00138810,23,25,23,26,32,39,29,19,21
E00138811,31,45,20,29,58,42,31,23,27
E00138812,27,14,27,20,30,31,52,27,38
E00138813,29,36,12,16,45,43,69,17,35
E00138814,24,33,17,30,39,28,38,24,42
E00138815,47,45,27,38,54,47,44,13,19
E00138816,37,32,14,17,52,24,63,17,22
E00138817,30,26,20,26,34,48,43,12,26
E00138818,13,20,24,18,24,27,38,8,11
E00169228,50,26,40,45,48,28,19,7,4
E00169229,39,34,46,35,53,25,26,5,5
E00169230,23,11,32,27,22,12,16,13,31
E00169231,33,27,22,34,37,29,25,13,15
E00169232,52,18,60,54,18,15,17,0,3
E00169233,24,38,20,29,45,44,35,4,9
E00169234,73,27,45,82,55,33,16,3,0
E00169235,51,23,72,85,31,30,17,2,3
E00169236,31,17,21,53,24,13,6,0,0
E00169237,124,46,100,92,29,7,4,0,3
E00169238,43,27,32,55,36,16,12,3,0
E00169239,48,32,57,75,33,21,8,0,1
E00169240,74,45,66,69,35,9,4,0,0
E00169241,53,22,41,78,40,11,1,1,1
E00169242,114,64,98,134,97,37,20,8,2
E00169243,85,39,81,111,65,41,67,42,241
E00169244,34,29,17,22,43,21,7,2,5
E00169245,83,39,69,98,54,18,13,2,1
E00169246,96,85,11,62,95,35,14,2,3
E00169249,67,61,20,69,90,31,12,2,3
E00169250,46,28,34,52,42,38,54,6,12
E00169251,65,94,28,58,95,50,16,4,9
E00169252,112,75,25,117,78,30,9,1,1
E00169253,39,21,32,43,24,22,21,7,26
E00169254,70,30,151,120,35,26,24,2,11
E00169255,35,18,103,75,21,17,3,0,1
E00169256,33,12,30,24,16,8,13,5,6
E00169257,40,21,202,122,41,16,5,3,1
E00169258,26,10,34,36,16,11,5,2,2
E00169259,8,9,72,50,32,11,6,1,1
E00169260,30,11,85,53,17,13,11,0,0
E00169261,42,14,42,42,31,19,14,3,15
E00169262,66,48,147,112,59,31,16,1,1
E00169263,19,5,63,32,6,5,2,0,0
E00169264,14,1,67,38,12,11,3,0,0
E00169265,23,12,106,60,24,11,0,0,1
E00169266,37,16,163,95,29,17,6,1,1
E00169267,14,8,23,25,14,21,13,5,2
E00169268,52,28,106,73,31,14,8,1,0
E00169269,72,36,117,71,42,10,11,0,2
E00169270,35,37,34,48,46,42,17,3,4
E00169271,15,11,91,45,19,17,15,0,1
E00169272,7,10,98,53,31,11,5,2,1
E00169273,16,14,88,40,22,24,8,2,7
E00169274,16,10,63,61,39,25,10,5,2
E00169275,25,14,98,64,28,17,7,2,2
E00169276,19,17,76,46,17,18,11,6,30
E00169277,33,15,134,106,25,14,6,1,1
E00169297,46,33,28,56,54,19,19,10,107
E00169298,50,41,43,73,48,21,13,0,8
E00169299,68,52,27,76,65,30,20,3,4
E00169301,69,42,62,76,61,24,11,3,0
E00169303,69,56,41,101,69,24,16,1,1
E00169304,65,48,38,88,69,25,9,3,2
E00169305,99,41,29,116,71,22,6,4,4
E00169306,115,33,34,120,66,19,20,3,3
E00169307,46,31,53,69,32,24,5,0,0
E00169308,101,69,29,91,95,44,16,2,1
