geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00058757,2,19,61,13,3,3,0,1,2
E00058759,0,19,41,14,1,0,0,2,1
E00058760,2,25,32,4,4,0,1,0,2
E00058761,0,15,51,6,1,0,0,3,3
E00058762,4,30,58,17,1,0,0,0,1
E00058764,4,16,85,27,3,0,1,1,2
E00058765,2,19,83,17,5,0,2,0,6
E00058766,4,25,31,11,2,1,2,3,2
E00058767,1,18,107,14,8,3,0,2,9
E00058768,3,25,45,18,1,0,1,4,0
E00058769,1,47,62,31,1,0,1,3,3
E00058770,3,24,63,19,1,1,0,1,1
E00058771,4,25,123,14,7,1,0,2,9
E00058772,1,19,80,14,2,0,2,0,3
E00058773,1,23,53,15,3,0,0,2,2
E00058774,2,15,73,13,3,1,0,1,1
E00058775,3,28,87,7,3,0,0,2,1
E00058776,3,38,76,17,2,1,0,0,2
E00058777,2,28,81,12,2,1,2,0,1
E00058778,0,15,51,17,0,0,1,2,0
E00058779,1,29,62,16,8,0,2,1,0
E00058780,1,34,86,22,0,2,1,6,3
E00058781,2,24,58,14,1,2,0,3,1
E00058782,1,21,71,17,1,0,1,1,0
E00058783,0,25,59,16,0,2,0,3,0
E00058784,4,30,51,11,0,3,1,1,0
E00058785,1,22,32,12,2,1,1,0,2
E00058786,2,13,37,13,3,0,0,0,1
E00058787,2,26,49,12,3,0,1,0,0
E00058788,1,11,15,7,0,0,0,2,0
E00058789,1,27,74,20,6,0,1,1,1
E00058790,1,17,54,25,1,0,1,0,1
E00058791,1,18,70,19,4,0,0,2,2
E00058792,0,23,85,14,2,2,1,2,1
E00058793,1,22,72,12,2,0,0,2,0
E00058794,2,18,73,19,3,0,0,3,1
E00058795,1,20,73,13,4,1,0,2,1
E00058796,0,21,55,15,0,0,0,3,1
E00058797,1,20,57,15,2,1,1,1,1
E00058798,2,17,93,5,1,0,0,1,0
E00058799,3,26,63,20,3,1,1,4,1
E00059048,3,31,76,8,2,1,0,0,1
E00059049,2,21,76,18,1,2,0,0,1
E00059050,1,31,62,17,2,1,2,2,1
E00059051,0,41,66,19,1,0,0,0,3
E00059052,4,19,78,16,2,1,3,2,3
E00059053,5,17,77,15,7,1,0,2,1
E00059054,2,11,155,1,18,1,4,0,5
E00059055,1,31,109,7,6,2,1,0,2
E00059056,0,20,72,11,4,1,0,2,1
E00059057,0,20,134,5,13,0,2,0,1
E00059058,2,11,92,5,5,0,1,0,0
E00059059,2,12,110,4,8,0,2,0,2
E00059060,1,20,114,12,9,4,1,2,1
E00059061,0,26,35,5,1,0,0,1,1
E00059062,0,13,94,2,8,0,0,1,0
E00059063,1,21,107,18,4,1,0,2,0
E00059064,1,15,165,9,5,0,2,0,0
E00059065,0,21,120,8,4,1,0,1,3
E00059066,0,16,83,5,1,3,0,2,0
E00059067,4,18,62,14,0,0,0,2,3
E00059068,0,28,145,10,4,1,1,2,0
E00059069,3,24,83,16,2,1,0,0,1
E00059070,2,16,114,4,9,0,0,0,1
E00059071,1,38,95,18,4,2,0,0,0
E00059072,1,42,83,19,7,1,0,0,1
E00059073,1,30,57,14,0,2,2,0,1
E00059074,0,24,61,5,3,3,0,1,6
E00059075,1,25,67,17,2,2,0,2,2
E00059076,4,31,65,18,2,4,0,1,1
E00059077,0,12,31,2,0,1,0,1,1
E00059078,0,25,57,11,4,0,0,2,2
E00059079,1,7,13,5,0,1,0,0,1
E00059080,2,36,84,22,3,1,0,1,4
E00059081,4,32,76,21,1,1,2,0,3
E00059082,5,42,168,15,8,3,0,3,5
E00059083,2,26,76,19,4,1,0,2,3
E00059084,1,31,72,15,4,1,1,1,2
E00059085,2,28,59,15,4,1,0,2,1
E00059086,1,23,56,15,0,0,0,1,4
E00059087,3,34,97,9,1,1,0,3,3
E00059088,3,29,73,17,3,0,1,0,6
E00059089,1,20,78,13,2,3,0,4,1
E00059090,2,44,109,23,1,0,0,2,8
E00059091,2,27,87,5,3,2,1,2,4
E00059092,1,30,103,17,6,1,0,0,0
E00059093,1,32,47,10,1,0,0,3,4
E00059094,1,9,111,8,8,1,0,1,1
E00059095,2,11,80,3,6,4,0,1,0
E00059096,1,28,97,8,2,0,1,2,1
E00059097,1,5,115,4,5,1,1,0,2
E00059098,0,2,51,3,3,0,0,0,2
E00059099,0,7,64,4,4,0,1,0,1
E00059100,0,8,109,4,3,1,3,0,3
E00059101,2,11,105,10,9,1,2,1,0
E00059102,4,8,144,8,14,0,1,0,4
E00059103,3,13,119,4,6,0,1,1,4
E00059104,0,15,99,11,8,1,0,0,0
E00059105,0,9,74,6,4,2,1,1,5
E00165681,1,39,69,9,1,0,0,1,0
E00165682,0,25,78,10,3,0,1,2,1
E00170270,1,24,50,14,3,1,0,1,0
E00170586,4,13,40,4,0,0,0,0,1
E00170606,1,34,168,8,3,0,0,2,2
