geocode,asian,black,mixed,other,white
E00057455,0,3,0,0,297
E00057456,2,0,1,0,213
E00057457,0,6,0,0,210
E00057458,1,0,0,0,281
E00057459,9,0,2,0,295
E00057460,6,1,5,3,386
E00057461,0,2,0,0,245
E00057462,1,1,2,0,259
E00057463,0,11,0,0,296
E00057464,0,0,1,0,264
E00057465,0,0,7,0,304
E00057466,3,0,2,0,124
E00057467,0,1,1,0,280
E00057471,0,1,1,0,239
E00057472,6,0,2,0,290
E00057473,1,0,3,0,360
E00057474,0,0,0,0,271
E00057475,0,0,1,0,288
E00058968,2,0,5,6,354
E00058969,0,0,3,0,233
E00058970,0,1,0,0,272
E00058971,8,0,5,0,317
E00058972,1,0,1,1,296
E00058973,3,0,2,1,286
E00058974,2,0,1,0,255
E00058975,9,0,3,2,261
E00058976,2,0,0,0,314
E00058977,1,0,2,0,284
E00058978,0,0,1,0,309
E00058979,0,0,1,0,261
E00058980,0,0,1,3,247
E00058981,0,0,1,1,321
E00058982,3,0,2,0,286
E00058983,5,0,1,0,262
E00058984,0,0,0,0,310
E00058985,1,0,0,0,166
E00058986,1,0,0,0,304
E00058987,0,0,1,1,307
E00058988,0,0,1,0,255
E00058989,2,1,2,0,376
E00058990,1,1,3,1,266
E00058991,1,0,2,0,257
E00058992,0,0,3,0,259
E00058993,2,1,2,0,226
E00059008,0,0,0,0,311
E00059010,0,0,3,0,222
E00059011,0,0,0,0,345
E00059012,5,0,2,0,271
E00059013,6,0,2,0,338
E00059014,7,0,1,1,315
E00059015,4,4,4,0,440
E00059016,1,0,0,0,294
E00059017,4,0,2,0,209
E00059018,4,0,2,0,288
E00059019,0,0,0,0,281
E00059020,0,1,1,1,299
E00059021,4,0,0,0,265
E00059022,0,0,0,0,294
E00059023,2,2,5,0,286
E00059024,3,1,3,1,300
E00059025,10,7,20,4,471
E00059026,3,0,0,0,245
E00059027,7,0,2,0,187
E00059028,1,0,1,0,267
E00059029,0,0,2,0,235
E00059030,0,0,0,0,281
E00059031,0,1,2,0,273
E00059032,6,1,8,0,302
E00059033,8,1,4,0,220
E00059034,0,1,4,0,245
E00059035,2,0,1,0,184
E00059036,2,0,0,0,279
E00059038,3,0,2,0,279
E00059040,6,0,5,0,315
E00059041,0,0,3,0,235
E00059042,0,0,1,1,281
E00059043,0,0,1,0,182
E00059044,1,2,5,0,297
E00059045,0,1,0,1,284
E00059047,0,1,0,0,175
E00067325,1,0,0,0,388
E00067327,3,0,3,0,291
E00067328,1,0,4,1,157
E00067329,1,1,3,0,272
E00067330,4,1,0,0,342
E00067331,1,1,5,0,356
E00067332,5,0,4,0,309
E00067333,4,0,1,0,339
E00067334,2,4,3,0,285
E00067335,5,0,0,0,294
E00067336,6,0,0,0,204
E00067337,4,0,5,0,316
E00067394,1,4,2,0,271
E00067395,1,0,2,0,249
E00067396,4,1,8,0,430
E00067397,0,0,3,1,264
E00067398,3,2,4,0,343
E00067399,0,0,1,0,365
E00067400,3,0,5,0,297
E00067401,1,0,1,1,320
E00067402,7,0,6,5,286
E00067403,10,0,1,0,303
E00067404,2,3,0,0,266
E00067405,1,1,3,1,294
E00067406,3,0,1,0,337
E00067407,0,0,1,0,251
E00067408,2,0,3,0,241
E00067409,8,1,2,1,255
E00067410,5,0,1,0,285
E00067411,0,0,0,0,306
E00067412,4,2,2,0,284
E00067413,1,0,0,1,287
E00067414,11,1,5,0,313
E00067415,0,1,3,0,317
E00067416,8,3,10,1,276
E00067417,6,2,1,0,215
E00067418,6,0,5,0,248
E00067419,1,6,4,0,263
E00067420,10,2,3,3,297
E00067421,6,1,0,0,315
E00067422,7,5,2,1,269
E00067423,2,0,1,0,265
E00067424,4,0,4,0,225
E00067425,4,0,2,0,313
E00067426,4,2,7,1,263
E00067427,1,0,4,1,309
E00067428,3,1,5,0,273
E00067429,3,0,0,0,316
E00067430,0,0,3,3,378
E00067431,19,3,9,4,332
E00067432,12,0,4,2,234
E00067433,84,10,5,9,231
E00067434,57,8,5,4,412
E00067435,13,6,10,2,299
E00067436,7,1,9,2,358
E00067437,26,8,9,0,296
E00067438,4,0,4,1,303
E00067439,6,3,9,5,305
E00067440,14,2,14,2,303
E00067441,95,11,7,3,426
E00067442,15,3,4,1,322
E00067443,5,1,9,3,245
E00067444,8,0,4,0,233
E00067445,62,13,6,5,452
E00067446,102,15,8,15,231
E00067447,30,0,6,0,298
E00067448,71,2,9,39,315
E00067449,15,4,8,2,320
E00067450,25,0,9,5,314
E00067451,74,18,6,3,381
E00067452,17,4,3,3,188
E00067453,29,5,5,5,247
E00067454,28,2,10,1,410
E00067455,49,15,3,9,468
E00067456,41,1,8,8,337
E00067457,12,6,4,8,195
E00067458,6,2,4,0,311
E00067459,8,1,2,1,275
E00067460,31,0,18,0,289
E00067461,24,1,8,3,279
E00067462,32,2,6,4,301
E00067463,2,1,1,0,304
E00067464,16,0,7,2,276
E00067465,22,0,3,0,306
E00067466,4,0,0,2,231
E00067476,37,1,2,2,197
E00067477,4,6,7,5,208
E00067478,10,11,4,6,250
E00067608,7,14,4,0,264
E00067610,0,0,3,0,287
E00067618,24,5,2,1,373
E00067620,10,0,1,0,242
E00067621,3,0,2,0,312
E00067622,7,1,1,1,278
E00067623,1,0,1,0,291
E00067624,0,1,1,0,223
E00067625,9,0,1,0,257
E00067626,2,6,7,1,309
E00067627,4,0,2,0,276
E00067628,2,0,1,0,307
E00067629,4,6,2,2,308
E00067630,6,0,2,1,294
E00067631,0,1,6,0,315
E00067632,5,0,1,0,273
E00067642,18,10,4,3,268
E00067644,21,5,11,9,376
E00067647,57,7,11,5,270
E00067648,26,4,1,0,277
E00067653,22,1,8,1,312
E00067705,8,0,1,2,225
E00067706,27,0,21,2,297
E00067707,17,13,16,3,225
E00067708,18,0,6,3,374
E00067709,11,0,9,0,246
E00067710,2,0,6,0,209
E00067711,9,0,0,0,306
E00067712,10,2,9,0,325
E00067713,8,1,5,1,258
E00067714,9,0,10,1,331
E00067715,9,4,7,1,290
E00067716,53,2,12,0,346
E00067717,4,0,1,1,212
E00067718,1,1,7,0,253
E00067719,17,1,2,3,178
E00067720,9,4,3,0,243
E00067721,8,7,6,1,273
E00067722,1,5,3,7,215
E00067723,9,4,4,0,263
E00067724,6,1,6,0,313
E00067725,10,1,6,2,283
E00067726,8,1,4,5,237
E00067727,5,0,3,1,221
E00067728,3,1,2,1,267
E00067729,6,0,4,0,191
E00067730,2,1,1,3,220
E00067731,1,0,4,1,286
E00067732,4,0,2,1,243
E00067733,2,0,1,0,232
E00067734,4,2,7,7,233
E00067735,11,0,4,0,236
E00067736,11,3,2,1,207
E00067737,3,1,4,0,254
E00067738,9,5,2,2,236
E00067739,6,0,5,0,232
E00067740,4,0,6,0,232
E00067743,14,0,1,2,167
E00067745,12,0,0,1,203
E00067746,12,0,8,4,336
E00067747,8,0,6,0,271
E00067748,16,4,3,1,266
E00067760,6,1,6,1,550
E00067761,7,9,18,1,316
E00067762,1,0,1,1,277
E00067763,1,2,4,0,326
E00067764,1,0,3,0,274
E00067765,0,0,2,0,234
E00067766,0,1,0,0,291
E00067767,2,0,2,0,308
E00067768,0,0,3,0,245
E00067769,4,18,5,0,303
E00067770,3,0,2,0,494
E00067771,7,4,3,1,343
E00067772,0,0,6,1,347
E00067773,4,1,3,0,352
E00067774,0,0,0,0,293
E00067785,0,0,2,1,303
E00067857,0,0,5,0,245
E00067858,7,0,4,0,301
E00067859,1,10,2,0,245
E00067860,4,4,2,1,329
E00067861,5,2,14,0,390
E00067862,2,0,5,2,341
E00067863,4,4,3,0,279
E00067864,5,3,6,0,281
E00067865,1,0,1,1,217
E00067866,7,2,10,0,280
E00067867,3,1,7,2,447
E00067868,6,4,1,0,306
E00067869,8,1,5,1,170
E00067870,6,0,1,0,198
E00067871,1,2,3,0,230
E00067872,5,0,1,0,227
E00067873,15,1,6,0,339
E00067874,4,0,2,0,268
E00067875,2,0,3,0,251
E00067876,6,0,3,0,231
E00067877,6,4,0,0,287
E00067878,2,2,0,2,362
E00067879,14,4,4,1,453
E00067880,0,0,1,1,253
E00067881,10,1,2,0,320
E00067882,1,5,2,2,308
E00067883,1,5,3,0,212
E00067884,3,1,0,1,233
E00067885,1,1,4,0,280
E00067886,0,1,0,1,243
E00067887,2,1,2,1,284
E00067888,11,3,5,0,315
E00067889,1,0,2,0,319
E00067890,1,0,0,0,306
E00067891,3,0,4,0,276
E00067892,0,0,1,4,233
E00067893,1,0,2,0,211
E00067894,0,0,3,1,248
E00067895,1,0,2,0,241
E00067896,5,3,1,0,320
E00067897,2,0,0,0,240
E00067898,1,2,3,0,207
E00067899,1,2,5,0,298
E00067900,5,0,6,1,330
E00067901,2,1,3,0,279
E00067902,1,0,4,1,225
E00067903,6,2,2,2,338
E00067909,2,1,3,1,220
E00067910,4,1,3,1,280
E00140986,2,0,5,1,455
E00140987,2,1,5,0,325
E00140988,0,1,4,0,297
E00140995,0,0,1,0,192
E00141091,2,1,1,0,480
E00142014,0,1,2,0,365
E00142015,3,0,7,0,414
E00142016,0,13,6,0,329
E00142017,0,0,0,0,304
E00142018,14,0,0,0,198
E00142019,1,1,1,0,206
E00142029,0,0,0,0,282
E00142031,0,1,6,0,315
E00142032,9,0,1,0,259
E00142035,2,0,0,0,306
E00142036,3,1,4,0,466
E00142037,4,0,3,1,334
E00142038,0,1,4,0,383
E00142039,0,0,2,0,283
E00142040,1,0,0,0,381
E00142041,2,1,6,0,335
E00142042,4,0,0,0,390
E00142043,0,0,2,0,359
E00142044,2,0,0,0,319
E00142045,1,0,1,0,305
E00142046,2,0,0,0,299
E00142047,1,0,2,0,379
E00142048,3,0,2,0,491
E00142049,0,0,1,4,209
E00142064,0,0,0,0,121
E00142065,0,1,1,0,310
E00142066,1,0,6,0,281
E00142067,0,0,6,0,253
E00142068,0,0,0,0,289
E00142069,1,0,3,0,257
E00142070,1,0,0,0,139
E00142072,0,0,1,0,308
E00142073,0,0,1,0,450
E00142074,0,1,4,1,235
E00142075,0,0,1,0,293
E00142076,0,0,4,0,399
E00142077,3,0,3,1,294
E00142078,1,0,1,0,333
E00142105,3,0,3,0,247
E00142106,1,0,0,0,237
E00142107,0,0,0,0,240
E00142108,2,2,7,2,539
E00142109,3,0,1,0,347
E00142110,3,0,2,0,272
E00142111,0,0,0,0,359
E00142112,0,0,1,0,319
E00142113,1,0,0,0,246
E00142114,0,0,7,0,260
E00142115,0,0,1,0,282
E00142116,0,0,0,0,309
E00142117,0,0,0,0,254
E00142118,5,0,5,0,325
E00142119,0,0,0,0,333
E00142120,1,1,4,0,265
E00142121,3,0,5,0,418
E00142134,0,0,0,0,130
E00142135,3,0,3,0,584
E00142136,0,12,2,5,315
E00142137,0,1,0,0,391
E00142138,0,13,1,0,268
E00142139,3,0,2,0,374
E00142140,0,0,0,0,302
E00142141,1,0,2,2,364
E00142142,5,6,6,1,569
E00142143,5,4,4,0,360
E00142144,8,0,0,0,350
E00142155,1,0,1,0,495
E00142156,1,2,1,0,345
E00142157,0,0,4,0,344
E00142158,1,3,5,0,307
E00142160,0,0,2,0,283
E00142161,1,0,0,0,316
E00142162,2,0,3,0,304
E00142163,2,0,5,0,285
E00142164,0,0,11,0,394
E00142165,1,0,2,2,365
E00142166,1,0,0,0,172
E00142167,0,0,0,0,592
E00142168,1,0,1,0,224
E00142169,6,0,0,0,353
E00142170,0,1,3,0,287
E00142171,4,0,5,0,321
E00142172,1,0,1,0,377
E00142173,0,0,0,0,296
E00142174,5,0,0,0,253
E00142175,5,0,3,2,272
E00142176,4,0,1,0,140
E00142177,13,0,2,0,444
E00142178,0,0,0,0,196
E00142179,7,0,9,0,237
E00142180,0,0,1,0,239
E00142181,13,2,2,0,351
E00142182,1,0,1,2,161
E00142183,0,0,1,0,287
E00142184,7,0,1,0,270
E00142185,5,0,3,0,269
E00142186,12,1,5,1,350
E00142187,0,1,1,0,312
E00142188,7,0,4,0,335
E00142189,2,0,0,0,266
E00142190,0,0,2,0,233
E00142191,0,0,2,0,278
E00142192,2,2,7,1,225
E00142193,8,2,11,3,293
E00142194,6,0,1,0,202
E00142195,4,0,0,0,296
E00142196,0,1,1,0,224
E00142197,4,0,4,0,248
E00142198,0,0,1,0,269
E00142199,0,0,2,0,319
E00142201,3,0,0,0,338
E00142202,2,2,3,0,482
E00142204,2,1,1,1,292
E00142206,0,0,2,0,396
E00142207,1,0,1,0,377
E00142208,0,0,0,0,351
E00142209,6,0,0,0,309
E00142210,0,0,0,1,193
E00142211,1,0,7,0,270
E00142212,0,0,0,0,310
E00142213,1,0,1,0,306
E00142214,1,0,0,0,253
E00142215,1,1,4,0,299
E00142216,1,0,0,0,326
E00142217,3,1,2,0,275
E00142218,0,0,2,0,315
E00142219,0,0,1,1,359
E00142220,1,1,1,0,305
E00142221,0,0,6,0,269
E00142222,4,0,6,1,502
E00142223,1,0,8,0,498
E00142224,4,0,1,0,318
E00142225,1,1,4,0,482
E00142226,1,8,5,0,343
E00142227,9,1,1,0,302
E00142228,0,0,2,0,412
E00142229,0,0,0,0,288
E00142230,4,0,0,0,288
E00142231,3,0,5,0,389
E00142232,0,0,1,0,280
E00142233,0,0,1,0,356
E00142234,0,0,1,0,289
E00142235,6,2,3,0,276
E00142236,0,2,1,0,286
E00142237,1,3,8,0,289
E00142238,1,6,1,0,337
E00142239,4,0,4,0,258
E00142240,1,0,3,0,330
E00142241,10,1,6,0,322
E00142242,1,0,1,0,256
E00142243,0,6,0,0,261
E00142244,2,0,5,0,328
E00142245,0,1,0,0,288
E00142246,0,6,0,0,265
E00142247,1,1,5,0,277
E00142248,0,0,1,0,281
E00142249,4,6,1,0,239
E00142250,2,0,0,0,273
E00142251,1,0,1,0,265
E00142252,0,0,1,0,260
E00142253,3,1,3,0,238
E00142254,0,12,0,0,198
E00142255,2,0,2,0,274
E00142256,0,0,0,0,180
E00142257,0,1,0,0,281
E00142258,1,0,3,0,300
E00142259,2,0,1,0,295
E00142260,0,0,0,0,225
E00142261,0,13,0,0,345
E00142262,3,0,3,0,251
E00170110,1,0,6,0,283
E00170111,1,1,3,0,145
E00170112,1,0,0,0,281
E00170113,0,0,2,0,363
E00170114,4,1,5,0,192
E00170117,15,5,1,0,203
E00170118,1,0,3,0,260
E00170121,1,1,4,0,261
E00170127,34,7,10,7,230
E00170131,6,0,5,1,102
E00170140,13,3,4,3,144
E00170147,22,7,3,8,218
E00170148,26,5,1,1,176
E00170150,16,2,6,0,142
E00170155,0,0,2,0,278
E00170578,9,0,0,1,177
E00170579,0,1,0,0,215
E00170592,2,1,2,3,183
E00170593,104,22,60,0,799
E00170595,0,1,4,0,290
