geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00086770,5,29,125,30,4,5,0,2,3
E00086771,6,9,123,22,5,2,2,2,2
E00086772,4,6,83,14,3,0,1,0,0
E00086773,7,16,113,13,3,5,0,1,0
E00086774,0,7,50,4,4,0,0,0,1
E00086775,3,13,94,15,5,5,0,0,0
E00086776,7,18,101,20,5,1,3,3,3
E00086777,6,16,105,21,4,2,1,2,2
E00086778,1,12,64,12,7,2,0,0,2
E00086779,12,14,145,28,4,0,0,1,1
E00086780,4,14,122,33,4,5,2,0,0
E00086781,4,11,87,10,3,0,0,1,2
E00086782,5,12,64,11,0,1,3,0,0
E00086783,8,14,138,28,6,4,0,0,2
E00086784,0,2,11,3,0,0,0,0,0
E00086785,8,23,152,24,1,3,2,1,2
E00086786,8,17,83,17,3,2,0,2,1
E00086787,0,2,2,2,0,0,0,0,0
E00086788,3,16,78,21,1,1,1,1,1
E00086789,9,9,97,27,6,2,0,0,1
E00086790,4,18,90,25,3,0,1,0,5
E00086791,4,11,109,14,4,0,0,0,1
E00086792,3,17,64,14,2,2,0,0,2
E00086793,4,14,83,45,3,0,2,0,1
E00086794,5,17,111,20,6,4,0,0,0
E00086795,3,19,120,18,1,5,1,1,1
E00086796,4,12,55,9,1,0,0,0,1
E00086797,3,20,92,20,3,4,2,1,2
E00086798,1,7,65,19,1,2,0,3,0
E00086799,3,18,121,30,2,1,0,2,1
E00086800,3,12,77,36,0,3,1,0,4
E00086801,4,9,91,11,3,0,1,0,2
E00086802,3,11,68,35,4,2,1,0,0
E00086803,2,13,80,60,4,3,0,0,3
E00086804,3,6,79,30,3,0,2,2,1
E00086805,4,16,69,58,2,0,2,4,0
E00086806,4,13,102,16,0,2,0,2,2
E00086807,6,15,114,15,2,3,1,2,0
E00086808,5,5,64,11,3,1,2,0,0
E00086809,12,9,112,31,6,1,2,1,7
E00086810,18,9,154,62,15,4,3,2,14
E00086811,11,8,88,32,2,1,0,0,2
E00086812,7,0,82,38,7,2,0,1,7
E00086813,10,13,90,32,8,1,0,2,4
E00086814,10,11,89,36,1,2,1,0,15
E00086815,12,18,94,43,6,2,0,1,11
E00086816,18,10,51,46,5,0,0,0,8
E00086817,10,4,78,33,5,0,0,0,7
E00086819,9,12,69,36,6,1,1,0,11
E00086820,14,12,70,27,6,3,0,0,8
E00086821,9,15,109,39,6,0,0,0,9
E00086822,15,25,101,35,5,0,2,1,16
E00086823,16,25,113,52,11,2,0,0,8
E00086824,5,8,69,33,6,0,1,0,6
E00086825,13,20,74,35,8,0,1,0,13
E00086826,13,22,81,37,3,0,1,0,8
E00086827,5,10,76,31,4,3,1,0,5
E00086828,13,19,67,49,15,0,4,1,16
E00086829,15,12,91,39,8,1,4,2,11
E00086830,19,16,112,33,8,1,2,1,15
E00086831,15,21,81,33,3,0,1,2,10
E00086832,13,12,94,34,1,3,1,0,14
E00086833,11,12,62,45,1,0,0,1,8
E00086834,7,16,105,44,4,1,1,0,17
E00086835,4,18,100,48,9,4,0,2,10
E00086836,10,15,91,61,2,4,3,2,11
E00086837,11,24,78,45,5,1,0,1,16
E00086838,8,20,109,55,5,1,0,1,7
E00086839,12,18,93,38,4,1,1,0,14
E00086840,29,11,179,68,12,3,2,1,16
E00086841,13,4,122,38,13,0,2,0,12
E00086842,9,9,99,54,6,1,2,0,11
E00086843,15,9,110,36,5,1,1,1,9
E00086844,9,10,78,19,5,2,3,1,7
E00086845,11,10,114,54,3,1,5,0,10
E00086846,14,2,93,29,4,0,3,0,16
E00086847,12,13,107,21,7,3,1,0,4
E00086848,5,9,72,53,3,7,4,1,8
E00086849,6,9,91,47,3,0,2,0,16
E00086850,12,9,65,49,10,3,1,0,7
E00086851,6,17,91,35,7,3,0,0,8
E00086852,14,5,95,69,7,0,1,1,11
E00086853,19,18,97,37,5,0,3,0,14
E00086854,15,25,126,60,9,3,3,1,13
E00086855,19,13,103,44,4,1,3,0,8
E00086856,12,11,52,41,7,0,0,1,10
E00086857,8,9,91,51,2,1,2,0,6
E00086858,6,9,74,26,6,2,2,0,9
E00086859,11,13,95,23,4,5,3,1,8
E00086860,12,14,123,43,6,2,0,0,14
E00086909,11,12,126,26,4,3,1,1,7
E00086910,5,23,82,40,4,0,0,3,11
E00086911,3,14,62,23,1,1,0,0,3
E00086912,3,11,101,6,5,1,2,0,1
E00086913,12,4,104,19,3,4,1,1,4
E00086914,10,17,107,28,5,2,0,1,5
E00086915,9,11,46,11,1,1,3,0,2
E00086916,16,10,94,28,5,2,0,2,4
E00086917,14,18,97,23,5,0,0,0,2
E00086918,11,19,86,29,3,0,1,0,4
E00086919,8,16,80,20,5,0,0,0,0
E00086920,6,15,75,25,4,0,1,0,5
E00086921,3,8,65,11,2,3,0,0,2
E00086922,8,21,125,28,5,1,1,0,6
E00086923,3,18,72,30,0,0,0,0,1
E00086925,3,15,75,14,2,2,1,0,1
E00086926,3,21,79,26,7,2,2,1,3
E00086929,11,17,108,24,4,2,0,1,4
E00086930,8,7,122,25,6,4,1,2,2
E00086931,3,14,80,23,1,1,2,0,3
E00086932,1,13,63,29,1,1,0,0,0
E00086933,2,17,84,20,3,0,1,0,2
E00086934,3,8,44,3,4,2,0,0,4
E00086935,5,24,78,27,2,1,2,2,2
E00086936,12,11,140,31,13,3,0,1,3
E00086937,13,8,92,35,6,4,1,2,8
E00086938,10,15,113,37,3,2,0,0,8
E00086939,9,9,109,20,10,2,0,1,2
E00086940,14,6,111,16,3,1,0,3,6
E00086941,0,0,21,8,1,0,1,0,0
E00086942,15,25,125,30,3,3,0,0,9
E00086943,18,13,119,44,6,1,0,0,10
E00086944,10,12,139,17,16,2,2,0,7
E00086945,15,19,149,34,12,2,2,1,4
E00086946,8,15,108,19,4,1,1,0,4
E00086947,13,14,157,31,3,2,1,0,12
E00086948,7,14,135,19,5,2,1,2,3
E00086949,7,19,106,33,5,3,1,1,7
E00086950,11,12,96,25,8,3,1,0,4
E00086951,5,10,107,14,5,2,0,0,1
E00086952,6,10,77,29,5,0,2,0,8
E00086953,3,11,110,19,5,1,1,0,3
E00086954,6,13,91,16,1,2,0,0,4
E00086955,5,11,92,22,5,2,0,0,2
E00086956,3,17,70,24,4,1,0,2,0
E00086957,5,29,64,20,1,1,0,0,1
E00086958,10,24,50,22,0,0,1,0,1
E00087052,8,20,92,10,1,1,2,4,1
E00087053,2,16,84,17,0,3,0,1,1
E00087054,8,10,135,12,3,4,5,1,5
E00087055,7,10,120,19,4,0,1,1,2
E00087056,9,19,107,17,5,0,1,0,0
E00087057,4,10,110,10,4,0,2,1,4
E00087058,4,23,106,17,3,2,0,3,2
E00087059,0,1,5,2,0,1,0,0,0
E00087060,5,7,70,9,1,3,1,0,0
E00087061,1,14,110,21,2,2,0,0,6
E00087062,7,12,94,17,2,0,0,0,1
E00087063,8,18,122,36,5,0,0,0,0
E00087064,4,15,91,10,6,1,2,1,0
E00087065,3,15,106,15,1,1,0,0,2
E00087066,6,16,120,17,6,3,0,0,3
E00087067,6,6,111,18,0,0,1,0,0
E00087068,6,15,92,21,4,1,1,0,1
E00087069,7,14,60,15,1,1,0,0,0
E00087070,3,17,49,18,1,0,1,2,1
E00087071,6,22,89,9,2,1,0,0,0
E00087072,4,23,68,20,3,3,0,0,2
E00087073,1,11,57,13,0,0,0,1,1
E00087074,4,9,111,17,4,1,1,1,1
E00087075,2,14,84,17,0,1,1,0,1
E00087076,3,7,53,7,2,0,2,0,2
E00087077,1,10,66,12,4,1,1,1,0
E00087078,2,9,77,12,0,0,1,0,1
E00087079,5,17,105,10,2,1,0,0,0
E00087080,5,18,83,18,2,2,1,3,3
E00087081,4,14,68,14,1,3,1,0,0
E00087082,4,23,94,18,0,2,1,2,1
E00087083,5,14,73,9,1,0,0,3,1
E00087084,3,9,65,12,1,0,5,0,1
E00087085,3,25,61,10,7,1,2,0,0
E00087086,10,7,96,6,6,0,0,2,1
E00087087,7,8,48,7,0,0,0,1,3
E00087088,5,12,74,10,3,2,2,3,1
E00087089,7,10,98,11,0,2,0,0,3
E00087090,5,15,61,8,4,0,0,0,1
E00087091,4,13,29,10,0,1,0,0,1
E00087092,13,16,112,12,1,5,0,0,2
E00087093,5,9,101,11,4,1,1,1,2
E00087094,4,22,105,22,4,1,0,4,0
E00087095,6,16,125,18,3,3,0,1,1
E00087096,7,9,111,20,3,0,1,1,1
E00087097,5,4,46,7,0,1,1,0,0
E00087098,2,13,157,31,9,2,2,1,2
E00087099,11,12,129,14,7,1,0,1,2
E00087100,6,11,114,19,4,3,0,0,1
E00087101,8,10,107,13,2,4,1,2,5
E00087102,10,11,101,25,10,0,0,0,10
E00087103,12,4,111,27,7,1,1,0,6
E00087104,10,8,88,55,4,4,0,0,1
E00087105,7,16,67,42,5,4,3,1,4
E00087106,16,13,113,29,6,0,4,0,6
E00087107,1,14,86,82,5,2,2,0,4
E00087108,8,9,95,25,1,1,0,1,5
E00087109,13,17,144,63,10,3,1,1,3
E00087110,16,3,93,27,14,0,0,1,3
E00087111,3,21,98,62,5,1,1,1,5
E00087112,10,5,110,22,14,2,0,1,4
E00087113,14,4,109,34,4,1,2,1,1
E00087114,9,18,99,21,2,3,1,0,0
E00087115,3,11,98,26,6,2,0,2,3
E00087116,4,11,92,24,5,3,1,1,1
E00087117,4,18,117,46,4,0,2,0,6
E00087118,3,7,49,19,3,1,0,0,2
E00087119,16,7,98,28,5,1,4,0,5
E00087120,4,17,83,37,7,0,0,0,11
E00087121,9,7,110,40,13,2,1,0,3
E00087122,10,19,117,41,1,0,0,1,6
E00087123,4,13,79,39,5,0,2,0,1
E00087124,18,23,128,45,7,1,0,0,3
E00087125,8,9,72,27,2,0,0,1,2
E00087126,11,7,89,21,12,0,1,0,8
E00087127,8,2,108,40,8,1,1,0,7
E00087128,19,8,100,20,15,2,4,0,10
E00087129,6,20,77,25,1,1,1,0,6
E00087130,16,3,109,27,10,2,3,0,6
E00087131,9,22,101,52,6,0,1,1,5
E00087132,1,10,33,16,2,0,1,0,1
E00087133,8,6,47,19,0,0,1,0,4
E00087134,14,5,121,30,17,1,2,0,15
E00087135,0,3,14,6,0,0,0,2,0
E00087136,5,17,53,34,1,1,0,0,1
E00087137,2,1,59,15,8,1,2,1,0
E00087138,14,5,100,22,14,0,0,0,3
E00087139,10,11,99,23,9,1,1,1,7
E00087140,11,12,82,26,4,0,1,0,4
E00087141,18,6,121,28,12,1,1,0,7
E00087142,14,5,94,18,14,2,2,0,6
E00087143,13,9,95,27,6,1,0,0,9
E00087144,10,13,114,29,8,0,0,1,8
E00087145,7,6,58,52,2,1,1,2,1
E00087146,9,5,103,22,8,1,2,0,5
E00087147,2,16,73,36,1,1,0,0,1
E00103085,9,16,114,17,5,3,0,0,2
E00103086,5,18,55,10,2,0,0,1,0
E00103087,6,11,68,18,3,2,0,1,0
E00103088,5,8,81,14,1,0,0,0,0
E00103089,8,10,95,24,7,3,2,0,2
E00103090,11,10,90,21,2,1,1,0,2
E00103091,12,11,115,16,4,5,0,1,2
E00103092,7,12,64,16,2,0,1,0,2
E00103093,4,7,88,11,0,2,0,1,0
E00103094,3,4,77,11,2,1,2,0,1
E00103096,5,8,111,17,6,3,0,2,2
E00103097,6,13,74,14,4,3,0,0,0
E00103101,1,1,38,3,6,0,0,0,3
E00103102,2,2,35,2,2,0,0,0,1
E00103103,2,1,46,4,7,0,1,0,2
E00103104,0,0,8,2,0,0,0,0,0
E00103105,2,0,29,8,4,0,0,0,0
E00103106,3,1,26,7,3,0,1,0,1
E00103107,1,1,50,1,6,1,1,0,2
E00103108,2,3,53,6,13,1,1,0,4
E00103109,2,2,53,8,4,0,0,0,3
E00103110,1,2,59,3,15,1,2,1,2
E00103111,3,0,36,8,12,1,0,0,1
E00103112,4,0,45,4,5,0,0,0,3
E00103113,6,2,105,24,8,1,4,0,1
E00103114,2,0,53,4,2,1,0,0,2
E00103129,1,1,60,6,14,1,0,0,7
E00103137,1,1,73,1,10,1,0,1,3
E00103147,5,0,98,10,11,1,0,0,3
E00103148,9,2,139,17,10,1,0,0,7
E00103149,2,2,122,4,10,0,0,0,4
E00103150,3,1,107,12,7,5,1,0,8
E00103151,3,2,101,5,10,0,1,0,5
E00103152,6,6,84,10,5,0,0,1,4
E00103153,1,1,46,5,6,0,0,0,0
E00103154,4,0,58,8,2,1,0,0,6
E00103155,4,1,94,4,7,2,1,2,9
E00103156,9,5,95,8,6,0,1,0,3
E00103157,4,1,97,4,4,3,1,0,2
E00103158,2,1,137,8,11,2,1,0,6
E00103215,11,0,116,13,20,3,0,1,5
E00103216,0,0,44,3,4,0,0,0,1
E00103217,2,3,75,4,5,2,0,0,4
E00103218,3,1,76,3,17,0,0,0,6
E00103219,5,1,74,10,9,2,0,0,2
E00103220,1,3,80,9,8,0,0,0,4
E00103221,4,1,85,8,6,1,0,0,5
E00103222,8,5,133,9,7,0,1,0,4
E00103223,0,1,77,6,7,1,0,0,6
E00103224,5,2,93,9,9,1,0,0,1
E00103225,7,4,114,10,5,2,2,0,0
E00103226,3,1,88,8,8,0,0,0,2
E00103227,3,2,58,8,11,0,1,0,2
E00103228,3,4,71,14,7,3,1,0,3
E00103229,2,2,47,4,7,1,1,0,1
E00103230,9,7,130,13,9,3,2,0,3
E00103231,6,1,125,8,21,2,0,1,0
E00103232,6,5,83,3,7,0,0,1,6
E00103233,7,1,66,4,7,1,0,0,4
E00103234,5,1,52,4,6,0,0,0,1
E00116742,1,2,136,3,18,1,1,0,12
E00116743,3,1,112,4,15,1,0,0,5
E00116744,4,2,109,12,18,1,0,2,8
E00116745,8,2,133,5,20,0,1,0,7
E00116746,1,1,101,2,7,0,0,0,3
E00116747,7,2,87,5,4,0,0,0,3
E00116748,3,2,114,1,11,0,1,0,4
E00116749,3,1,124,6,5,1,0,0,3
E00116750,0,3,158,3,24,1,1,0,2
E00116751,6,0,125,10,11,2,3,0,10
E00116752,1,1,130,7,15,2,0,0,2
E00116753,1,1,97,10,9,1,0,0,2
E00116754,2,3,168,15,32,2,4,0,5
E00116755,3,2,129,7,18,1,1,0,2
E00116756,1,1,104,3,9,1,0,0,3
E00116757,3,1,67,1,3,0,0,0,1
E00116758,0,2,41,2,4,0,0,0,1
E00116759,3,0,127,7,16,3,1,0,4
E00116760,5,4,113,22,19,2,3,0,5
E00116761,2,2,111,15,12,2,1,0,2
E00116762,0,0,65,5,9,1,1,0,2
E00116763,5,1,81,6,3,0,2,0,2
E00116764,3,0,57,7,8,2,1,0,5
E00116765,6,1,72,22,4,1,1,1,0
E00116766,7,1,68,5,7,0,0,0,9
E00116767,3,2,64,6,6,0,0,0,3
E00116768,7,0,72,6,10,2,0,0,2
E00116769,3,0,66,6,5,0,0,0,3
E00116770,1,2,60,5,18,1,2,0,4
E00116771,5,0,88,6,5,0,0,0,5
E00116772,2,1,61,4,8,0,1,0,2
E00116773,1,1,95,7,6,0,1,0,2
E00116774,4,3,112,8,10,1,2,0,1
E00116775,4,0,74,1,11,0,0,0,8
E00116776,5,2,95,4,7,0,1,0,3
E00116777,1,2,41,4,7,1,1,0,0
E00116778,4,4,75,10,10,0,2,2,0
E00116779,6,3,96,21,13,1,1,1,5
E00116780,1,0,56,9,7,0,0,1,2
E00116781,6,2,126,8,24,0,0,0,4
E00116782,0,0,86,1,14,1,0,2,3
E00116783,1,0,87,4,15,0,0,0,2
E00116784,3,0,62,3,3,2,1,2,0
E00116785,4,1,111,12,3,0,0,0,7
E00116786,6,0,157,12,9,1,0,0,7
E00116787,2,1,101,9,14,1,2,0,8
E00116788,4,1,119,6,8,0,0,1,4
E00116789,3,0,113,13,19,1,1,0,8
E00116790,7,1,137,16,12,2,2,3,9
E00116791,7,0,99,15,8,0,0,1,2
E00116792,3,3,108,8,9,0,1,1,5
E00116793,4,2,89,14,3,1,0,0,1
E00116794,2,3,81,7,10,2,0,1,5
E00116795,5,1,126,9,4,4,2,2,6
E00116796,13,0,155,21,13,3,3,0,6
E00116797,3,2,102,10,9,3,2,0,7
E00116798,3,0,88,13,6,0,1,0,3
E00116799,8,2,101,14,10,2,0,0,1
E00116800,3,0,59,1,9,0,0,1,6
E00116801,1,0,70,6,9,0,0,0,2
E00116802,4,0,68,5,10,0,1,0,3
E00116803,7,1,88,10,5,0,0,2,4
E00116804,2,0,61,4,15,0,0,0,7
E00116805,1,1,84,8,19,1,0,0,1
E00116806,6,0,121,13,44,2,5,1,12
E00116807,6,2,105,7,17,8,1,0,6
E00116808,6,1,114,18,23,0,3,0,4
E00116809,4,2,89,4,17,2,1,0,4
E00116810,6,1,81,9,20,1,5,1,9
E00116811,1,2,45,27,24,1,3,0,3
E00116812,3,1,94,6,19,2,0,0,15
E00116813,4,0,117,6,20,2,2,0,13
E00116814,3,2,138,9,16,1,4,0,17
E00116815,5,2,124,24,28,1,0,0,9
E00116816,0,1,102,4,24,4,1,1,9
E00116817,2,0,74,5,25,1,1,0,9
E00116818,3,0,72,6,31,0,1,0,7
E00116819,1,0,88,5,24,0,1,0,3
E00116820,4,1,79,2,26,0,1,0,11
E00116821,2,0,80,9,11,0,0,0,15
E00116822,8,0,77,9,12,0,0,1,11
E00116823,3,0,107,11,22,2,5,0,7
E00116824,2,0,97,9,37,3,4,0,6
E00116825,5,0,142,7,22,0,4,0,5
E00116826,2,0,101,4,23,2,1,0,2
E00116827,0,1,157,8,16,0,1,0,4
E00116828,1,1,61,16,12,1,1,0,0
E00116829,1,1,107,13,20,2,3,0,5
E00116830,3,4,128,9,43,0,3,1,4
E00116831,4,1,134,15,7,2,3,0,3
E00116832,1,1,120,11,6,2,1,0,2
E00116833,1,0,93,8,11,1,1,0,1
E00116834,2,1,82,6,8,0,0,0,4
E00116835,1,3,75,6,18,0,0,0,1
E00116836,7,1,123,7,14,2,0,0,1
E00116837,5,1,119,5,13,0,0,0,3
E00116838,2,1,113,10,12,0,2,0,1
E00116839,6,0,145,9,15,0,1,0,6
E00116840,1,0,148,7,16,1,2,1,1
E00116841,6,2,117,8,17,1,2,0,1
E00116842,2,2,124,14,25,0,2,0,7
E00116843,5,0,82,9,20,1,0,0,4
E00116844,4,1,91,7,17,0,3,0,1
E00116845,3,0,101,12,32,1,2,0,7
E00116846,5,1,59,7,16,1,0,0,6
E00116847,3,1,68,12,19,0,2,0,7
E00116848,2,0,109,6,28,1,1,0,2
E00116849,1,2,77,3,14,2,1,0,1
E00116850,5,0,78,27,22,3,3,0,5
E00116851,3,1,83,6,18,1,3,0,7
E00116852,1,0,75,21,21,1,2,0,8
E00116853,2,0,60,16,25,2,4,0,14
E00116854,1,1,43,20,31,0,5,0,11
E00116855,0,1,72,3,24,0,3,0,8
E00116856,3,1,55,46,4,2,3,0,23
E00116857,2,0,63,23,17,0,5,1,22
E00116858,3,0,86,25,20,1,4,0,21
E00116859,3,1,127,51,33,1,7,0,14
E00116860,9,0,72,12,18,0,0,0,17
E00116861,4,0,84,20,39,0,1,0,8
E00116862,4,2,75,20,19,1,0,0,13
E00116863,1,0,67,1,26,0,0,3,10
E00116864,0,1,122,12,21,0,2,1,7
E00116865,4,0,96,8,14,0,2,0,2
E00116866,4,1,62,3,25,2,0,0,2
E00116867,5,2,119,6,9,3,2,0,5
E00116869,16,1,118,26,2,3,1,1,1
E00116870,5,0,82,15,25,1,1,0,2
E00116871,10,0,80,9,12,1,2,0,4
E00116872,8,2,130,13,13,1,2,0,7
E00116873,8,4,120,30,5,2,0,1,7
E00116874,9,0,141,27,5,1,1,2,5
E00116875,10,0,85,26,5,0,4,0,6
E00116876,4,1,95,10,5,1,1,0,7
E00116877,9,1,141,26,15,1,4,0,5
E00116878,2,2,45,4,13,2,0,0,1
E00116879,11,0,131,11,7,4,0,1,6
E00116880,8,2,82,18,2,2,1,0,5
E00116881,11,2,91,5,14,0,3,0,5
E00116882,23,2,119,5,8,1,1,3,1
E00116886,5,11,120,6,6,1,4,0,2
E00116887,8,13,140,13,15,0,2,1,3
E00116888,4,4,139,8,4,0,5,1,4
E00116889,3,3,64,5,5,0,1,0,1
E00116891,11,8,91,7,2,3,1,0,0
E00116892,4,1,59,7,3,2,3,0,0
E00116893,4,7,91,12,6,1,1,0,2
E00116894,5,6,116,13,13,1,4,0,2
E00116901,5,14,155,4,8,4,1,2,3
E00116902,14,15,174,8,6,3,4,0,2
E00116903,4,8,167,9,6,1,2,0,3
E00116904,5,4,132,8,7,2,2,0,3
E00116908,5,8,125,13,7,1,2,0,0
E00116910,4,6,97,10,2,2,3,0,0
E00116911,5,4,107,4,4,1,2,0,3
E00116912,4,11,149,8,5,3,2,0,2
E00116913,3,3,133,8,13,2,4,2,6
E00116914,10,5,126,10,4,2,1,0,0
E00116915,9,2,143,9,16,3,1,0,3
E00116916,0,3,74,6,16,1,3,1,6
E00116917,2,4,27,3,3,0,0,0,0
E00116920,2,2,68,13,3,1,1,0,2
E00116931,1,3,68,13,14,1,1,0,2
E00116932,1,4,96,9,31,3,1,0,4
E00116953,6,1,81,17,8,3,1,0,11
E00116954,11,0,61,19,2,0,1,3,2
E00116955,4,0,129,18,6,1,2,1,3
E00116956,6,3,104,11,12,0,0,0,5
E00116957,0,0,103,6,5,1,0,0,3
E00116958,3,0,94,9,1,3,0,0,8
E00116959,3,0,81,16,6,0,5,0,1
E00116960,7,1,99,19,6,1,1,0,6
E00116961,7,2,136,23,9,3,0,0,7
E00116962,0,1,45,14,0,0,0,0,2
E00116963,9,0,129,20,4,1,0,0,1
E00116964,6,1,94,4,8,1,0,0,6
E00116965,4,0,104,5,9,0,1,0,6
E00116966,4,1,93,5,6,0,4,0,3
E00116967,6,2,118,13,6,1,1,2,4
E00116968,4,0,46,10,5,0,0,0,3
E00116970,2,0,100,8,10,1,0,1,7
E00116971,10,1,125,14,15,0,1,0,4
E00116972,1,1,67,16,4,1,1,3,7
E00116996,3,2,89,7,23,0,1,0,2
E00117003,4,1,87,8,15,1,0,0,3
E00117036,2,2,156,4,20,2,1,0,6
E00117037,6,2,109,11,4,3,1,0,3
E00117038,2,1,69,5,4,0,1,0,3
E00117039,1,0,100,7,8,0,2,1,7
E00117040,3,3,86,6,21,3,0,0,7
E00117041,3,1,47,4,10,4,0,0,0
E00117042,3,0,93,7,14,3,0,0,4
E00117043,1,1,82,8,14,1,2,2,2
E00117044,5,0,67,3,9,1,2,1,2
E00117045,2,0,101,4,28,1,2,0,6
E00117046,5,1,124,1,9,1,4,0,3
E00117047,7,1,163,4,17,2,0,0,5
E00117048,2,0,26,0,0,1,2,1,0
E00117049,4,1,123,5,7,1,2,0,2
E00117050,4,1,128,10,4,2,0,0,4
E00117051,5,3,145,2,16,1,2,0,3
E00117052,0,0,58,5,20,0,0,0,2
E00117053,2,0,115,6,9,4,0,0,2
E00117054,2,0,114,4,10,0,0,0,3
E00117058,5,0,88,5,9,2,3,0,3
E00117066,3,5,121,7,6,2,3,0,0
E00117067,2,1,107,6,4,3,3,0,2
E00117069,12,2,121,7,4,0,1,0,0
E00117070,8,3,129,7,8,4,3,1,3
E00117072,9,8,102,16,11,0,0,0,0
E00117073,4,2,101,6,11,1,2,0,2
E00117074,3,3,61,6,1,0,1,0,1
E00117075,4,2,84,10,6,1,2,0,0
E00117076,0,1,51,13,15,1,0,0,5
E00117077,2,1,56,10,29,1,2,1,1
E00117078,9,1,84,32,18,2,2,0,7
E00117079,3,0,80,5,17,0,0,0,3
E00117080,9,0,76,16,18,0,2,0,4
E00117081,1,2,66,30,5,1,1,0,8
E00117082,2,0,18,16,0,1,0,0,1
E00117083,2,0,85,19,10,3,2,0,3
E00117084,4,0,35,13,8,0,0,0,2
E00117085,3,0,95,28,25,3,2,0,6
E00117086,1,2,34,16,16,0,0,0,5
E00117087,0,0,20,4,7,0,1,0,2
E00117088,7,0,85,27,9,0,1,0,3
E00117089,8,0,52,21,10,0,1,0,9
E00117090,6,2,45,7,10,1,1,0,2
E00117091,2,0,32,4,11,0,1,0,6
E00117092,5,0,53,5,22,0,2,0,3
E00117093,7,1,65,9,19,0,1,0,8
E00117094,3,4,98,48,11,1,1,0,7
E00117095,6,3,142,35,13,1,1,1,11
E00117096,5,2,55,28,20,0,0,1,11
E00117097,3,1,72,47,7,0,3,0,4
E00117098,4,2,126,21,28,1,2,0,4
E00117099,0,1,76,9,14,1,0,0,2
E00117100,4,1,79,33,12,2,3,0,7
E00117101,2,1,75,17,15,0,1,0,3
E00117102,6,4,90,11,14,1,1,0,4
E00117103,7,0,93,24,11,1,1,1,4
E00117104,8,1,79,14,11,0,0,0,5
E00117105,3,0,27,9,13,0,1,0,1
E00117106,1,0,77,14,7,0,0,0,7
E00117107,1,1,20,5,2,0,2,0,2
E00117108,4,0,81,23,14,3,2,0,3
E00117109,1,1,61,26,8,0,4,0,2
E00117110,5,2,55,30,4,1,26,1,5
E00117111,9,5,153,9,10,3,0,0,3
E00117112,10,8,186,18,9,2,1,0,2
E00117113,8,4,178,9,12,3,3,0,2
E00117114,2,1,140,2,4,2,1,0,2
E00117115,4,5,166,15,7,0,0,0,1
E00117116,7,10,174,12,8,1,1,0,3
E00117117,7,3,198,7,22,5,3,1,1
E00117118,33,8,165,68,5,1,1,0,4
E00117119,10,3,83,9,7,0,1,1,2
E00117120,8,8,154,13,9,1,1,0,2
E00117121,2,2,162,6,6,3,1,0,1
E00117122,30,14,209,31,6,2,5,0,5
E00117123,13,12,200,17,7,0,1,1,2
E00117124,8,8,286,10,19,3,0,0,7
E00117125,9,4,173,10,13,1,5,0,3
E00117126,7,0,132,13,8,3,1,0,1
E00117127,6,0,81,5,5,1,0,0,4
E00117146,3,0,69,10,6,0,2,2,3
