geocode,all
E00110169,54.0
E00110170,45.0
E00110171,52.0
E00110172,52.0
E00110173,59.0
E00110174,52.0
E00110175,46.0
E00110176,38.0
E00110177,49.0
E00110178,46.0
E00110179,44.0
E00110180,45.0
E00110181,46.0
E00110182,45.0
E00110183,44.0
E00110184,38.0
E00110185,52.0
E00110186,47.0
E00110187,43.0
E00110188,46.0
E00110189,49.0
E00110190,60.0
E00110191,49.0
E00110192,52.0
E00110195,51.0
E00110196,47.0
E00110197,52.0
E00110202,51.0
E00110203,25.0
E00110204,25.0
E00110205,24.0
E00110206,22.0
E00110207,32.0
E00110208,21.0
E00110209,25.0
E00110210,38.0
E00110211,39.0
E00110212,38.0
E00110213,28.0
E00110214,29.0
E00110215,25.0
E00110216,21.0
E00110217,26.0
E00110218,27.0
E00110219,24.0
E00110220,22.0
E00110222,24.0
E00110223,22.0
E00110224,32.0
E00110225,32.0
E00110226,35.0
E00110227,43.0
E00110228,28.0
E00110229,44.0
E00110230,38.0
E00110231,32.0
E00110232,42.0
E00110233,42.0
E00110234,43.0
E00110235,29.0
E00110236,34.0
E00110237,46.0
E00110238,49.0
E00110239,54.0
E00110240,32.0
E00110241,45.0
E00110242,43.0
E00110243,44.0
E00110244,30.0
E00110245,34.0
E00110246,39.0
E00110247,41.0
E00110248,40.0
E00110249,28.0
E00110250,32.0
E00110251,33.0
E00110252,30.0
E00110253,38.0
E00110254,46.0
E00110255,41.0
E00110256,39.0
E00110257,41.0
E00110258,41.0
E00110259,46.0
E00110260,34.0
E00110261,32.0
E00110262,62.0
E00110263,62.0
E00110264,50.0
E00110265,50.0
E00110266,55.0
E00110267,50.0
E00110268,44.0
E00110269,42.0
E00110270,38.0
E00110271,41.0
E00110272,52.0
E00110273,49.0
E00110274,52.0
E00110275,46.0
E00110276,59.0
E00110277,42.0
E00110278,36.0
E00110279,37.0
E00110280,44.0
E00110282,50.0
E00110283,38.0
E00110284,27.0
E00110285,38.0
E00110286,51.0
E00110287,37.0
E00110288,29.0
E00110289,42.0
E00110290,24.0
E00110291,42.0
E00110292,42.0
E00110293,38.0
E00110294,22.0
E00110295,38.0
E00110296,24.0
E00110298,26.0
E00110299,22.0
E00110300,29.0
E00110301,27.0
E00110302,34.0
E00110303,34.0
E00110304,34.0
E00110305,44.0
E00110306,43.0
E00110307,49.0
E00110308,54.0
E00110309,32.0
E00110310,40.0
E00110311,43.0
E00110312,49.0
E00110313,45.0
E00110314,41.0
E00110316,36.0
E00110317,38.0
E00110318,46.0
E00110319,38.0
E00110320,41.0
E00110321,34.0
E00110322,60.0
E00110323,37.0
E00110324,51.0
E00110325,46.0
E00110326,46.0
E00110327,51.0
E00110328,42.0
E00110331,42.0
E00110332,40.0
E00110333,30.0
E00110334,63.0
E00110335,50.0
E00110360,49.0
E00110361,47.0
E00110362,50.0
E00110363,43.0
E00110364,33.0
E00110365,40.0
E00110366,47.0
E00110367,39.0
E00110368,47.0
E00110369,44.0
E00110370,44.0
E00110371,33.0
E00110372,48.0
E00110373,45.0
E00110374,51.0
E00110375,51.0
E00110376,44.0
E00110403,20.0
E00110404,36.0
E00110405,33.0
E00110406,41.0
E00110407,32.0
E00110408,52.0
E00110409,40.0
E00110410,44.0
E00110411,50.0
E00110412,46.0
E00110413,50.0
E00110414,47.0
E00110415,50.0
E00110416,52.0
E00110417,60.0
E00110418,48.0
E00110419,49.0
E00110420,48.0
E00110421,39.0
E00110422,36.0
E00110423,43.0
E00110425,40.0
E00110426,37.0
E00110427,40.0
E00110428,33.0
E00111573,50.0
E00111574,47.0
E00111575,54.0
E00111576,47.0
E00111577,43.0
E00111578,43.0
E00111579,49.0
E00111598,50.0
E00111599,50.0
E00111600,42.0
E00111601,49.0
E00111602,44.0
E00111603,47.0
E00111604,42.0
E00111830,45.0
E00111831,39.0
E00111832,39.0
E00111833,38.0
E00111834,35.0
E00111836,47.0
E00111837,42.0
E00111838,44.0
E00111839,50.0
E00111840,52.0
E00111841,57.0
E00111842,53.0
E00111843,34.0
E00112034,42.0
E00112035,44.0
E00112036,45.0
E00112037,46.0
E00112038,44.0
E00112039,46.0
E00112040,61.0
E00112041,50.0
E00112042,42.0
E00112043,49.0
E00112044,48.0
E00112045,44.0
E00112046,45.0
E00112047,52.0
E00112048,53.0
E00152230,44.0
E00152231,50.0
E00152232,51.0
E00152233,47.0
E00152234,48.0
E00152235,48.0
E00152246,48.0
E00152247,46.0
E00152248,48.0
E00152259,47.0
E00152260,46.0
E00152261,47.0
E00152262,56.0
E00152263,54.0
E00152264,46.0
E00152274,47.0
E00152276,45.0
E00152277,45.0
E00152278,52.0
E00152279,53.0
E00152280,47.0
E00152281,46.0
E00152295,39.0
E00152296,47.0
E00152297,42.0
E00152298,50.0
E00152299,50.0
E00152301,44.0
E00152302,59.0
E00152303,36.0
E00152304,35.0
E00152305,41.0
E00152306,38.0
E00152307,41.0
E00152308,37.0
E00152310,36.0
E00152311,51.0
E00152312,39.0
E00152313,35.0
E00152314,45.0
E00152315,47.0
E00152316,54.0
E00152317,29.0
E00152318,26.0
E00152319,40.0
E00152320,38.0
E00152321,39.0
E00152322,42.0
E00152323,42.0
E00152325,50.0
E00152327,53.0
E00152328,44.0
E00152329,56.0
E00152330,58.0
E00152331,28.0
E00152332,56.0
E00152333,41.0
E00152334,41.0
E00152335,46.0
E00152336,41.0
E00152337,40.0
E00152338,46.0
E00152339,45.0
E00152340,43.0
E00152341,47.0
E00152342,45.0
E00152343,43.0
E00152344,61.0
E00152345,48.0
E00152346,56.0
E00152361,47.0
E00152362,35.0
E00152363,53.0
E00152364,52.0
E00152365,45.0
E00152366,62.0
E00152381,48.0
E00152382,45.0
E00152383,44.0
E00152384,46.0
E00152385,49.0
E00152386,52.0
E00152387,50.0
E00152388,50.0
E00152389,48.0
E00152390,50.0
E00152391,55.0
E00152392,45.0
E00152393,53.0
E00152394,43.0
E00152395,44.0
E00152396,50.0
E00152397,47.0
E00152398,42.0
E00152399,54.0
E00152400,46.0
E00152401,47.0
E00152402,49.0
E00152403,47.0
E00152404,62.0
E00152405,48.0
E00152406,50.0
E00152407,45.0
E00152408,48.0
E00152440,37.0
E00152441,54.0
E00152442,66.0
E00152443,33.0
E00152444,33.0
E00152445,35.0
E00152446,29.0
E00152447,35.0
E00152448,34.0
E00152449,44.0
E00152450,64.0
E00152451,59.0
E00152452,42.0
E00152453,43.0
E00152454,43.0
E00152455,45.0
E00152456,42.0
E00152457,46.0
E00152458,29.0
E00152461,41.0
E00152462,40.0
E00152463,35.0
E00152464,57.0
E00152465,45.0
E00152466,35.0
E00152467,38.0
E00152468,48.0
E00152469,41.0
E00152470,39.0
E00152471,39.0
E00152472,65.0
E00152473,44.0
E00152474,32.0
E00152475,41.0
E00152476,48.0
E00152477,56.0
E00152478,60.0
E00152479,44.0
E00152480,51.0
E00152481,48.0
E00152489,46.0
E00169908,37.0
E00169909,38.0
E00169910,25.0
E00169913,53.0
E00169914,31.0
E00169915,46.0
E00169916,34.0
E00169919,36.0
E00169922,35.0
E00169925,34.0
E00173996,46.0
E00176365,31.0
E00176366,32.0
E00176367,28.0
E00176368,36.0
E00176369,28.0
E00176370,46.0
E00176371,32.0
E00176372,27.0
E00176373,23.0
E00176374,38.0
E00176375,31.0
E00176376,36.0
E00176377,30.0
E00176378,32.0
E00176379,50.0
E00176380,52.0
E00176381,32.0
E00176382,30.0
E00176383,28.0
E00176384,32.0
E00176385,31.0
E00176386,31.0
E00176387,24.0
E00176388,31.0
E00176389,26.0
E00176390,28.0
E00176391,31.0
E00176392,33.0
E00176393,31.0
E00176394,25.0
E00176395,26.0
E00176396,28.0
E00176397,41.0
E00176398,27.0
E00176399,25.0
E00176400,33.0
E00176401,54.0
E00176402,27.0
E00176403,39.0
E00176404,48.0
E00176405,30.0
E00176406,30.0
E00176407,28.0
E00176408,26.0
E00176409,27.0
E00176410,34.0
E00176411,32.0
E00176412,31.0
E00176413,30.0
E00176414,30.0
E00176415,30.0
E00176416,32.0
E00176417,39.0
E00176418,40.0
E00176419,30.0
E00176420,23.0
E00176421,22.0
E00176422,21.0
E00176423,36.0
E00176424,33.0
E00176425,28.0
E00176426,29.0
E00176427,28.0
E00176428,24.0
E00176429,37.0
E00176430,26.0
E00176431,28.0
E00176432,23.0
E00176433,31.0
E00176434,25.0
E00176435,24.0
E00176436,29.0
E00176437,28.0
E00176438,28.0
E00176440,26.0
E00176441,25.0
E00176442,30.0
E00176444,22.0
E00176445,25.0
E00176446,22.0
E00176447,45.0
E00176448,37.0
E00176449,41.0
E00176450,39.0
E00176454,40.0
