geocode,all
E00009767,157.35
E00009768,276.42
E00009769,197.16
E00009770,254.76
E00009771,170.78
E00009772,195.1
E00009773,343.59
E00009774,231.43
E00009775,264.35
E00009776,402.41
E00009777,88.18
E00009778,177.84
E00009779,131.53
E00009780,169.28
E00009781,202.48
E00009782,186.47
E00009783,212.79
E00009784,268.92
E00009786,330.56
E00009787,372.73
E00009788,216.4
E00009789,138.98
E00009790,168.59
E00009791,137.67
E00009792,229.25
E00009793,191.03
E00014221,88.64
E00014222,87.95
E00014242,456.9
E00014243,747.83
E00014244,291.43
E00014247,1764.29
E00014248,276.81
E00014249,378.08
E00014250,156.86
E00014251,363.16
E00014252,101.96
E00014254,286.15
E00014255,52.09
E00014256,247.83
E00014257,140.74
E00022626,88.05
E00022627,125.25
E00022631,122.95
E00022632,99.24
E00022633,144.72
E00022634,179.21
E00022635,149.37
E00022637,250.96
E00022638,72.12
E00022640,51.26
E00022641,158.43
E00022642,122.93
E00022643,142.17
E00022644,111.59
E00022645,77.61
E00022646,145.33
E00022647,100.83
E00022648,99.66
E00022649,37.52
E00022650,55.9
E00022651,81.62
E00022653,133.51
E00022654,66.83
E00022655,153.14
E00022656,128.16
E00022669,82.73
E00022670,47.8
E00022671,106.61
E00022673,150.93
E00022674,133.14
E00022676,113.24
E00022677,169.92
E00022678,156.71
E00022680,123.67
E00022681,157.94
E00022684,140.72
E00022685,134.15
E00022686,148.39
E00022687,27.63
E00022688,43.09
E00022689,176.13
E00022690,91.12
E00022691,90.91
E00022692,75.06
E00022693,189.87
E00022694,136.26
E00022695,131.56
E00022696,125.74
E00022697,136.74
E00022698,165.17
E00022699,56.09
E00022700,95.65
E00022701,129.13
E00022702,97.47
E00022703,175.66
E00022709,86.8
E00022710,81.98
E00022711,220.22
E00022712,170.11
E00022713,157.14
E00022715,30.12
E00022716,217.61
E00022717,108.7
E00022719,63.02
E00022720,146.29
E00022721,95.83
E00022722,110.74
E00022723,164.94
E00022824,330.93
E00022831,204.35
E00022833,139.3
E00022835,216.92
E00022836,219.76
E00022839,266.67
E00022840,129.09
E00022841,118.43
E00022842,96.53
E00022843,356.36
E00023072,253.04
E00023077,241.75
E00023149,233.33
E00023151,401.79
E00023152,160.32
E00023153,249.68
E00023189,160.67
E00023190,117.08
E00023193,110.75
E00023196,99.4
E00023197,141.41
E00023198,123.55
E00023199,129.07
E00023200,95.96
E00023201,129.67
E00023202,133.96
E00023203,157.28
E00023204,136.41
E00023205,64.39
E00023206,133.33
E00023207,79.32
E00023208,134.72
E00023215,127.47
E00023223,305.62
E00023225,133.88
E00023226,207.62
E00023229,127.59
E00023230,60.2
E00023305,15.8
E00023306,142.31
E00023307,141.01
E00023309,157.97
E00023310,141.92
E00023311,145.95
E00167267,158.08
E00167268,372.0
E00167269,840.62
E00167270,783.33
E00167271,196.77
E00167272,343.96
E00167273,153.6
E00167274,161.16
E00167275,107.4
E00167276,99.73
E00167277,534.21
E00167278,72.33
E00167279,259.18
E00167280,144.22
E00170900,69.0
E00170901,24.28
E00170902,225.0
E00170917,220.83
E00170918,184.17
E00170919,63.2
E00170948,224.63
E00170949,108.6
E00170951,122.79
E00170953,75.7
E00171049,203.52
E00171051,386.54
E00171052,27.32
E00171054,39.0
E00171058,97.63
E00171060,242.22
E00171069,197.39
E00171071,185.0
E00171072,135.63
E00171074,907.69
E00171075,269.05
E00171077,248.94
E00171079,607.41
E00171082,90.2
E00171083,52.28
E00171085,135.51
E00171086,194.35
E00175088,64.51
E00175089,223.66
E00175101,127.96
