geocode,all
E00121838,44.0
E00121839,46.0
E00121840,45.0
E00121841,53.0
E00121842,54.0
E00121843,42.0
E00121844,45.0
E00121845,50.0
E00121846,45.0
E00121848,36.0
E00121849,40.0
E00121850,45.0
E00121851,43.0
E00121852,30.0
E00121853,32.0
E00121854,31.0
E00121855,33.0
E00121856,31.0
E00121857,30.0
E00121858,35.0
E00121859,35.0
E00121860,37.0
E00121861,51.0
E00121862,37.0
E00121863,48.0
E00121864,38.0
E00121865,48.0
E00121866,58.0
E00121867,48.0
E00121868,52.0
E00121869,38.0
E00121870,42.0
E00121871,50.0
E00121872,36.0
E00121873,32.0
E00121874,48.0
E00121875,45.0
E00121876,43.0
E00121877,47.0
E00121878,39.0
E00121880,36.0
E00121881,31.0
E00121882,37.0
E00121883,29.0
E00121884,32.0
E00121885,32.0
E00121888,43.0
E00121907,40.0
E00121909,43.0
E00121910,47.0
E00121911,48.0
E00121913,49.0
E00121914,48.0
E00121915,50.0
E00121916,48.0
E00121917,53.0
E00121918,47.0
E00121919,46.0
E00121920,50.0
E00121921,46.0
E00121922,51.0
E00121923,41.0
E00121924,37.0
E00121925,38.0
E00121926,34.0
E00121927,37.0
E00121928,32.0
E00121930,48.0
E00121931,41.0
E00121932,40.0
E00121933,35.0
E00121934,38.0
E00121935,37.0
E00121936,34.0
E00121937,36.0
E00121939,29.0
E00121940,22.0
E00121941,25.0
E00121942,23.0
E00121943,29.0
E00121944,29.0
E00121945,22.0
E00121946,25.0
E00121947,28.0
E00121948,26.0
E00121949,31.0
E00121950,45.0
E00121951,57.0
E00121952,47.0
E00121953,37.0
E00121954,35.0
E00121955,44.0
E00121956,35.0
E00121957,31.0
E00121958,42.0
E00121959,33.0
E00121960,34.0
E00121961,26.0
E00121962,48.0
E00121963,37.0
E00121964,39.0
E00121965,47.0
E00121966,43.0
E00121975,50.0
E00121978,43.0
E00121983,39.0
E00121984,31.0
E00121985,43.0
E00121986,32.0
E00121987,27.0
E00121988,29.0
E00121989,37.0
E00121990,33.0
E00121991,26.0
E00121992,33.0
E00121993,40.0
E00121994,40.0
E00121995,32.0
E00121996,34.0
E00121997,41.0
E00121998,31.0
E00121999,38.0
E00122000,24.0
E00122001,37.0
E00122002,36.0
E00122004,40.0
E00122005,37.0
E00122006,22.0
E00122007,27.0
E00122008,48.0
E00122009,48.0
E00122010,48.0
E00122011,47.0
E00122012,49.0
E00122015,42.0
E00122016,46.0
E00122018,42.0
E00122022,46.0
E00122023,45.0
E00122024,47.0
E00122025,42.0
E00122027,47.0
E00122028,48.0
E00122029,46.0
E00122030,45.0
E00122037,45.0
E00122039,50.0
E00122040,45.0
E00122041,60.0
E00122042,37.0
E00122043,44.0
E00122044,48.0
E00122045,34.0
E00122046,49.0
E00122047,50.0
E00122048,52.0
E00122049,38.0
E00122050,55.0
E00122051,48.0
E00122052,51.0
E00122053,55.0
E00122054,55.0
E00122055,43.0
E00122063,45.0
E00122813,29.0
E00122814,35.0
E00122815,42.0
E00122816,30.0
E00122817,36.0
E00122818,32.0
E00122819,36.0
E00122820,42.0
E00122821,38.0
E00122822,29.0
E00122823,38.0
E00122824,36.0
E00122825,50.0
E00122826,35.0
E00122827,33.0
E00122828,45.0
E00122829,40.0
E00122830,32.0
E00122831,35.0
E00122832,39.0
E00122833,35.0
E00122834,40.0
E00122835,35.0
E00122836,39.0
E00122837,51.0
E00122838,55.0
E00122839,62.0
E00122840,56.0
E00122841,56.0
E00122842,54.0
E00122843,45.0
E00122844,66.0
E00122845,43.0
E00122846,35.0
E00122847,71.0
E00122848,53.0
E00122849,46.0
E00122850,63.0
E00122851,70.0
E00122852,45.0
E00122869,51.0
E00122879,50.0
E00122904,48.0
E00122905,41.0
E00122906,41.0
E00122907,49.0
E00122908,49.0
E00122909,48.0
E00122910,56.0
E00122911,45.0
E00122912,40.0
E00122913,41.0
E00122914,45.0
E00122915,48.0
E00122916,32.0
E00122917,32.0
E00122918,40.0
E00122919,35.0
E00122920,42.0
E00122921,36.0
E00122922,31.0
E00122923,40.0
E00122924,31.0
E00122925,37.0
E00122926,40.0
E00122927,41.0
E00122928,41.0
E00122929,44.0
E00122930,48.0
E00122931,30.0
E00122932,28.0
E00122933,30.0
E00123018,51.0
E00123019,51.0
E00123020,41.0
E00123021,47.0
E00123022,55.0
E00123023,50.0
E00123024,51.0
E00123025,49.0
E00123026,60.0
E00123027,48.0
E00123028,55.0
E00123029,45.0
E00123030,44.0
E00123031,46.0
E00123033,29.0
E00123034,26.0
E00123035,45.0
E00123036,56.0
E00123038,53.0
E00123039,58.0
E00123040,50.0
E00123041,56.0
E00123042,55.0
E00123043,64.0
E00123044,51.0
E00123045,53.0
E00123046,62.0
E00123047,31.0
E00123048,30.0
E00123049,28.0
E00123050,40.0
E00123051,27.0
E00123052,38.0
E00123053,31.0
E00123054,34.0
E00123055,38.0
E00123056,23.0
E00123057,37.0
E00123058,39.0
E00123059,57.0
E00123060,31.0
E00123061,26.0
E00123062,25.0
E00123063,36.0
E00123089,40.0
E00123090,39.0
E00123091,34.0
E00123092,54.0
E00123093,26.0
E00123094,29.0
E00123095,30.0
E00123096,30.0
E00123097,30.0
E00123098,38.0
E00123099,37.0
E00123100,31.0
E00123101,29.0
E00123102,28.0
E00123103,32.0
E00123104,38.0
E00123105,41.0
E00123106,34.0
E00123107,41.0
E00123108,41.0
E00123109,41.0
E00123110,35.0
E00123111,33.0
E00123112,54.0
E00123113,59.0
E00123139,40.0
E00123140,41.0
E00123141,54.0
E00123142,45.0
E00123143,53.0
E00123144,55.0
E00123145,46.0
E00123147,43.0
E00123148,56.0
E00123149,55.0
E00123150,45.0
E00123151,60.0
E00123152,57.0
E00124281,50.0
E00124282,44.0
E00124283,51.0
E00124284,61.0
E00124285,62.0
E00124286,53.0
E00124287,55.0
E00124288,64.0
E00124289,46.0
E00124290,57.0
E00124291,52.0
E00124292,59.0
E00124293,57.0
E00124294,52.0
E00124295,44.0
E00124296,57.0
E00124297,62.0
E00124298,61.0
E00124299,64.0
E00124300,63.0
E00124301,48.0
E00124302,58.0
E00124303,49.0
E00124304,50.0
E00124305,50.0
E00124306,56.0
E00124307,48.0
E00124310,42.0
E00124311,36.0
E00124312,42.0
E00124313,46.0
E00124314,38.0
E00124315,39.0
E00124316,36.0
E00124317,47.0
E00124318,38.0
E00124319,41.0
E00124320,35.0
E00124321,36.0
E00124322,38.0
E00124323,45.0
E00124324,31.0
E00124325,55.0
E00124326,38.0
E00124327,36.0
E00124328,28.0
E00124329,31.0
E00124330,31.0
E00124331,38.0
E00124332,35.0
E00124333,39.0
E00124334,40.0
E00124335,25.0
E00124336,51.0
E00124337,37.0
E00124338,40.0
E00124339,34.0
E00124340,49.0
E00124341,43.0
E00124342,41.0
E00124343,29.0
E00124344,36.0
E00124345,34.0
E00124346,31.0
E00124347,41.0
E00124348,35.0
E00124349,29.0
E00124350,35.0
E00124351,45.0
E00124352,33.0
E00124353,32.0
E00124354,32.0
E00124355,30.0
E00124356,28.0
E00124357,28.0
E00124358,28.0
E00124359,29.0
E00124360,32.0
E00124361,38.0
E00124362,33.0
E00124363,34.0
E00124364,35.0
E00124365,26.0
E00124366,35.0
E00124367,29.0
E00124368,33.0
E00124369,33.0
E00124370,39.0
E00124371,48.0
E00124372,47.0
E00124373,60.0
E00124374,35.0
E00124375,37.0
E00124376,39.0
E00124377,47.0
E00124378,30.0
E00124379,35.0
E00124380,30.0
E00124381,35.0
E00124382,34.0
E00124383,29.0
E00124384,34.0
E00124385,34.0
E00124386,50.0
E00124387,40.0
E00124388,33.0
E00124389,66.0
E00124390,35.0
E00124391,39.0
E00124392,41.0
E00124393,31.0
E00124394,62.0
E00124396,30.0
E00124397,32.0
E00124398,39.0
E00124399,38.0
E00124400,42.0
E00124401,41.0
E00124403,63.0
E00124404,42.0
E00124405,42.0
E00124406,62.0
E00124407,43.0
E00124408,58.0
E00124409,39.0
E00124410,46.0
E00124411,47.0
E00124412,42.0
E00124413,48.0
E00124414,43.0
E00124415,52.0
E00124416,47.0
E00124417,38.0
E00124418,
E00124419,32.0
E00124420,36.0
E00124421,34.0
E00124422,38.0
E00124423,36.0
E00124424,37.0
E00124425,36.0
E00124426,48.0
E00124427,52.0
E00124428,41.0
E00124429,40.0
E00124430,36.0
E00124431,48.0
E00124432,31.0
E00124433,50.0
E00124434,49.0
E00124435,42.0
E00124436,43.0
E00124437,31.0
E00124438,40.0
E00124439,50.0
E00124440,53.0
E00124441,51.0
E00124442,51.0
E00124443,55.0
E00124444,45.0
E00124445,47.0
E00124446,44.0
E00124447,41.0
E00124448,43.0
E00124449,52.0
E00124450,32.0
E00124451,35.0
E00124452,41.0
E00124453,51.0
E00124454,52.0
E00124455,39.0
E00124456,37.0
E00124457,25.0
E00124458,56.0
E00124459,45.0
E00124460,49.0
E00124461,44.0
E00124462,58.0
E00124463,48.0
E00124464,49.0
E00124465,39.0
E00124466,37.0
E00124467,39.0
E00124468,46.0
E00124469,45.0
E00124470,54.0
E00124471,47.0
E00124472,47.0
E00124473,53.0
E00124474,54.0
E00124475,53.0
E00124476,56.0
E00124477,58.0
E00124478,52.0
E00124479,53.0
E00124480,53.0
E00124481,57.0
E00124482,48.0
E00124483,50.0
E00124484,65.0
E00124485,66.0
E00124486,52.0
E00124487,69.0
E00124488,65.0
E00124489,52.0
E00124490,54.0
E00124491,54.0
E00124492,51.0
E00124493,40.0
E00124494,56.0
E00124495,48.0
E00124496,59.0
E00124497,57.0
E00124498,60.0
E00124499,65.0
E00124500,42.0
E00124501,35.0
E00124502,46.0
E00124503,39.0
E00124504,51.0
E00124505,43.0
E00124506,48.0
E00124507,53.0
E00124508,64.0
E00124509,61.0
E00124510,35.0
E00124511,53.0
E00124512,52.0
E00124513,51.0
E00124514,63.0
E00124515,48.0
E00124516,39.0
E00124517,44.0
E00124518,39.0
E00124519,52.0
E00124520,51.0
E00124521,47.0
E00124522,46.0
E00124523,47.0
E00124524,44.0
E00124525,55.0
E00124526,38.0
E00124527,41.0
E00124528,39.0
E00124529,52.0
E00124530,39.0
E00124531,61.0
E00124532,53.0
E00124533,37.0
E00124534,29.0
E00124535,40.0
E00124536,39.0
E00124537,51.0
E00124538,49.0
E00124539,41.0
E00124540,45.0
E00124541,52.0
E00124542,47.0
E00124543,49.0
E00124544,51.0
E00124545,57.0
E00124546,51.0
E00124547,54.0
E00124548,60.0
E00124549,55.0
E00124550,58.0
E00124551,59.0
E00124552,44.0
E00124553,49.0
E00124554,42.0
E00124555,48.0
E00124556,53.0
E00124557,48.0
E00124558,33.0
E00124559,28.0
E00124560,54.0
E00124561,42.0
E00124562,49.0
E00124563,42.0
E00124564,59.0
E00124565,54.0
E00124566,52.0
E00124567,30.0
E00124568,34.0
E00124571,43.0
E00124572,39.0
E00124573,30.0
E00124574,38.0
E00124576,46.0
E00124578,36.0
E00124580,43.0
E00124581,46.0
E00124582,50.0
E00124583,47.0
E00124584,47.0
E00124585,56.0
E00124586,46.0
E00124587,53.0
E00124588,57.0
E00124589,41.0
E00124590,58.0
E00124591,45.0
E00124592,48.0
E00124593,56.0
E00124594,60.0
E00124595,45.0
E00124596,42.0
E00124597,49.0
E00124598,48.0
E00124599,47.0
E00124600,43.0
E00124601,48.0
E00124602,44.0
E00124603,48.0
E00124604,44.0
E00124605,50.0
E00124606,50.0
E00124607,47.0
E00124608,47.0
E00124609,52.0
E00124610,47.0
E00124611,46.0
E00124612,45.0
E00124613,54.0
E00124614,48.0
E00124615,47.0
E00124616,58.0
E00167558,28.0
E00167559,41.0
E00167560,29.0
E00167561,31.0
E00167562,33.0
E00167563,32.0
E00167564,31.0
E00167565,35.0
E00167566,28.0
E00167567,28.0
E00167568,28.0
E00167569,36.0
E00167570,31.0
E00167571,31.0
E00167572,27.0
E00167573,26.0
E00167574,28.0
E00167575,33.0
E00167576,30.0
E00167577,47.0
E00167578,31.0
E00167579,29.0
E00167580,30.0
E00167581,30.0
E00167582,29.0
E00167583,28.0
E00167584,39.0
E00167585,27.0
E00167586,25.0
E00167587,32.0
E00167588,38.0
E00167589,31.0
E00167590,40.0
E00167591,33.0
E00167592,29.0
E00167593,36.0
E00167594,34.0
E00167595,37.0
E00167596,30.0
E00167597,31.0
E00167598,32.0
E00167599,39.0
E00167600,38.0
E00167601,37.0
E00167602,37.0
E00167603,45.0
E00167604,54.0
E00171553,44.0
E00171554,32.0
E00171555,27.0
E00171556,21.0
E00171557,15.0
E00171558,29.0
E00171559,30.0
E00171560,32.0
E00171561,37.0
E00171562,38.0
E00171563,31.0
E00171564,25.0
E00171565,38.0
E00171566,33.0
E00171567,25.0
E00171568,26.0
E00171569,34.0
E00171570,42.0
E00171571,48.0
E00171572,34.0
E00171573,31.0
E00171574,33.0
E00171575,30.0
E00171576,35.0
E00171577,41.0
E00171578,33.0
