geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00087362,1,9,91,14,11,3,4,0,3
E00087363,1,1,112,6,10,1,3,0,1
E00087364,2,3,126,12,6,5,4,0,2
E00087365,0,1,88,3,6,2,0,0,0
E00087366,1,2,77,9,6,1,2,1,1
E00087367,6,1,113,16,14,1,3,0,0
E00087368,0,0,90,7,9,2,1,0,0
E00087369,2,2,77,10,24,1,3,0,4
E00087421,8,5,92,38,2,1,3,0,0
E00087422,1,2,108,14,36,2,2,3,1
E00087423,4,4,76,30,2,4,2,0,1
E00087424,11,10,110,65,2,3,0,0,0
E00087425,8,3,91,53,4,3,0,0,0
E00087426,5,5,51,41,5,3,2,2,1
E00087427,6,4,121,27,5,2,0,1,3
E00087428,2,5,70,26,1,7,2,1,0
E00087429,6,5,97,49,3,3,1,0,0
E00087456,3,10,65,10,1,4,1,0,1
E00087457,0,1,60,14,3,0,3,0,0
E00087458,4,2,73,12,1,2,2,0,1
E00087459,1,4,61,15,3,1,2,2,2
E00087460,1,7,73,18,1,5,0,0,1
E00087461,3,3,105,28,9,2,2,0,4
E00087462,5,15,109,35,7,4,0,0,3
E00087463,5,6,108,22,9,3,1,0,3
E00087464,3,2,125,21,10,2,5,0,5
E00087465,3,4,56,16,14,1,4,0,6
E00087466,1,1,53,12,2,1,1,1,0
E00087467,0,3,58,10,7,2,0,0,2
E00087468,3,2,76,13,6,1,2,0,2
E00087469,1,1,88,7,4,1,1,0,1
E00087470,1,3,38,8,2,1,2,0,3
E00087471,1,6,97,22,3,0,0,1,6
E00087472,1,1,21,15,0,0,2,0,0
E00087473,2,5,91,10,11,3,0,0,1
E00087474,3,7,87,38,5,4,0,0,1
E00087475,2,9,79,37,2,2,4,0,0
E00087476,5,1,94,31,11,3,1,0,1
E00087477,4,10,77,47,2,2,2,0,2
E00087478,3,2,29,22,2,2,0,1,0
E00087479,1,3,58,23,5,3,3,0,2
E00087480,6,13,76,54,4,4,2,0,2
E00087481,9,4,74,46,2,5,1,0,0
E00087482,3,1,87,37,4,1,3,1,1
E00087483,6,3,134,9,21,4,6,0,4
E00087484,1,1,106,6,15,3,1,0,3
E00087485,4,4,93,2,10,3,4,1,1
E00087486,4,2,108,3,15,4,3,0,0
E00087487,4,6,73,2,0,3,1,0,1
E00087488,2,2,133,3,9,2,1,0,1
E00087489,2,5,116,7,17,4,2,0,1
E00087490,4,2,108,17,14,8,5,0,1
E00087491,1,1,91,3,7,2,3,0,1
E00087492,5,10,66,60,10,3,3,1,2
E00087493,5,12,78,73,9,4,1,1,1
E00087494,6,16,91,72,3,1,4,0,1
E00087495,5,11,65,55,1,1,4,0,0
E00087496,1,3,27,13,3,0,1,0,0
E00087497,3,13,76,56,1,2,1,1,0
E00087498,8,4,83,52,5,2,2,1,1
E00087499,5,1,51,22,6,2,0,0,1
E00087500,3,5,30,31,4,0,0,0,0
E00087501,7,16,56,77,3,3,2,0,0
E00087502,4,3,80,38,6,1,1,1,0
E00087503,8,3,80,29,7,6,1,1,1
E00087504,5,14,95,81,3,2,3,0,3
E00087505,6,2,106,37,6,1,2,0,1
E00087506,4,4,70,51,4,4,0,0,1
E00087507,4,7,71,65,4,3,5,0,0
E00087508,7,8,50,40,4,0,1,0,1
E00087509,3,13,65,56,6,2,1,0,0
E00087510,6,8,39,33,1,3,0,0,0
E00087511,2,8,73,42,2,2,0,0,1
E00087519,2,8,100,8,15,3,5,0,2
E00087521,2,3,24,2,2,0,0,1,1
E00087526,5,6,56,38,3,2,2,0,0
E00087527,4,1,45,33,1,5,2,0,1
E00087528,5,2,80,36,1,4,1,1,0
E00087529,3,6,69,27,10,1,2,0,0
E00087530,2,4,60,26,4,1,0,0,0
E00087531,5,7,79,29,0,5,0,1,0
E00087532,6,2,70,58,5,2,2,0,0
E00087533,4,9,96,35,5,2,2,0,0
E00087534,4,2,70,8,7,3,2,0,0
E00087535,6,3,84,64,6,5,1,0,2
E00087537,4,12,98,52,2,4,1,0,1
E00087538,6,12,100,17,10,1,2,2,0
E00087539,6,16,91,16,2,3,0,0,1
E00087541,4,8,90,67,8,2,4,0,2
E00087543,11,8,92,66,5,3,3,3,0
E00087544,3,20,52,31,9,0,5,1,6
E00087545,1,12,74,40,6,6,3,2,8
E00087546,4,13,57,29,9,3,5,1,3
E00087547,1,4,58,27,6,0,7,1,1
E00087548,3,6,48,25,13,2,6,0,1
E00087549,3,21,53,40,5,1,10,0,5
E00087550,1,6,63,21,8,1,4,0,7
E00087551,3,14,64,72,2,4,4,0,7
E00087552,4,6,53,14,13,0,6,0,6
E00087553,0,8,43,23,8,0,5,0,1
E00087554,7,14,54,32,7,2,4,0,6
E00087555,3,3,56,20,10,0,2,0,2
E00087556,5,16,53,37,9,3,6,2,7
E00087557,1,3,53,15,7,0,2,0,0
E00087558,1,3,60,16,12,1,3,0,3
E00087559,1,3,48,38,4,0,8,1,4
E00087560,3,4,40,18,8,1,2,0,2
E00087561,5,14,51,29,8,0,7,0,2
E00087562,3,6,39,37,4,2,7,0,6
E00087563,4,8,54,46,4,0,5,0,3
E00087564,4,9,87,33,16,3,11,0,6
E00087565,4,3,68,30,2,0,7,0,3
E00087566,5,6,84,30,10,3,2,0,2
E00087567,3,7,88,46,3,2,0,0,8
E00087568,4,14,78,37,10,5,3,3,13
E00087569,2,13,71,41,2,0,4,0,4
E00087570,6,7,60,38,5,3,5,0,3
E00087571,10,10,103,31,4,2,2,3,1
E00087572,0,2,40,18,7,2,4,0,1
E00087573,5,3,105,33,2,1,2,1,5
E00087574,4,10,80,23,3,4,4,0,1
E00087575,4,10,70,25,2,1,8,1,1
E00087576,9,10,108,29,5,2,2,5,2
E00087577,5,6,53,27,3,5,3,0,6
E00087578,2,4,75,15,12,3,7,1,3
E00087579,4,6,91,35,5,3,3,1,3
E00087580,5,9,102,41,3,3,4,0,1
E00087581,6,10,120,25,6,1,7,0,2
E00087582,4,3,76,13,2,5,4,1,1
E00087583,4,5,92,21,8,2,5,0,5
E00087584,4,1,75,12,6,1,6,0,0
E00087585,6,10,84,28,4,4,1,0,0
E00087586,4,4,59,21,5,2,0,0,0
E00087587,1,6,51,42,8,1,6,0,5
E00087588,2,4,120,25,7,3,5,0,0
E00087589,4,8,162,35,8,6,8,3,3
E00087590,1,6,83,12,1,2,3,1,4
E00087591,4,4,126,16,11,12,6,1,1
E00087592,1,5,49,13,4,1,1,0,4
E00087593,2,1,61,9,6,0,5,1,2
E00087594,8,5,85,13,7,0,6,1,1
E00087595,2,0,61,10,6,1,2,1,1
E00087596,3,8,128,22,2,3,6,0,4
E00087597,6,11,67,32,2,4,4,2,7
E00087599,4,7,92,21,9,2,3,0,3
E00087600,3,11,77,17,3,2,1,0,3
E00087601,2,10,86,27,7,4,3,1,4
E00087602,2,10,55,19,3,1,0,2,2
E00087603,4,2,68,22,13,0,6,0,3
E00087604,8,9,77,32,3,4,9,2,3
E00087605,5,6,99,17,1,3,8,1,1
E00087606,3,10,109,34,9,3,6,0,8
E00087607,4,7,85,27,3,3,1,1,4
E00087608,2,11,59,31,4,0,1,1,0
E00087609,0,0,49,5,2,0,0,0,1
E00087610,3,2,86,20,1,1,4,0,1
E00087611,1,5,94,42,3,3,1,0,6
E00087612,2,3,90,30,6,2,2,1,10
E00087613,4,9,115,34,8,4,7,2,8
E00087614,2,5,71,38,12,1,4,0,1
E00087615,6,4,79,32,18,0,3,1,4
E00087616,0,2,69,6,8,1,0,1,1
E00087617,6,6,85,33,9,2,3,0,4
E00087618,3,5,73,13,4,5,2,0,4
E00087619,2,5,97,20,5,0,3,2,1
E00087620,2,2,113,21,7,3,1,0,3
E00087621,5,14,123,27,5,7,5,0,9
E00087622,2,10,121,24,14,4,3,1,8
E00087623,4,9,110,28,13,5,1,1,5
E00087624,0,11,115,46,15,1,5,0,6
E00087625,0,9,71,21,16,0,6,0,4
E00087626,4,7,70,53,10,3,6,2,3
E00087627,1,7,118,40,28,2,1,0,4
E00087628,1,0,72,12,6,1,8,0,1
E00087629,2,1,29,4,5,0,2,0,3
E00087630,1,2,50,5,7,1,0,0,1
E00087631,2,2,41,4,6,0,4,0,4
E00087632,1,0,58,8,3,1,2,1,3
E00087633,3,0,59,0,6,1,1,0,0
E00087634,3,7,96,15,15,5,5,2,2
E00087635,1,0,50,7,24,2,2,0,2
E00087636,6,8,140,20,22,6,3,0,2
E00087637,3,0,16,8,6,1,1,0,1
E00087638,3,2,18,9,12,1,3,1,2
E00087647,1,3,57,10,16,0,3,0,1
E00087648,3,4,136,33,5,5,1,0,6
E00087649,5,7,91,14,10,4,2,1,0
E00087650,1,6,84,29,7,5,3,0,3
E00087651,0,1,124,12,14,2,1,0,7
E00087652,0,5,56,9,10,0,5,1,0
E00087653,1,9,76,31,15,4,1,0,3
E00087654,0,8,53,33,8,0,4,0,4
E00087655,3,7,85,30,16,0,1,0,3
E00087656,0,4,90,14,4,1,2,0,3
E00087657,3,2,44,18,5,0,0,0,3
E00087658,1,9,98,25,1,1,2,0,2
E00087659,1,3,86,9,3,2,2,0,1
E00087660,0,7,92,26,6,0,1,0,5
E00087661,2,7,99,19,11,0,0,1,1
E00087662,1,3,89,15,12,3,5,1,5
E00087663,1,2,53,9,4,0,1,0,0
E00087664,0,5,73,10,7,5,2,2,4
E00087665,1,4,65,16,1,0,1,2,2
E00087666,3,0,62,6,5,0,1,0,0
E00087667,0,10,52,38,33,5,1,1,3
E00087668,0,2,38,18,19,0,3,0,5
E00087669,1,14,83,41,13,1,6,0,6
E00087670,0,6,38,25,35,1,3,0,2
E00087671,3,3,69,15,17,3,2,0,2
E00087672,3,3,52,5,5,1,3,0,2
E00087673,1,1,41,28,14,0,2,0,1
E00087674,0,7,92,15,13,2,2,0,3
E00087675,6,8,58,31,2,1,1,0,2
E00087676,2,14,66,42,10,2,5,2,3
E00087677,4,5,85,21,15,3,2,0,3
E00087688,1,1,54,14,15,1,6,0,3
E00087689,0,6,61,20,16,2,0,0,3
E00087690,0,4,76,24,9,4,1,0,0
E00087691,1,15,75,22,10,3,0,0,0
E00087692,0,4,64,21,7,1,1,0,5
E00087693,0,1,60,12,13,0,0,0,0
E00087694,1,10,73,22,14,3,2,0,2
E00087695,0,5,43,25,7,1,0,0,1
E00087696,1,9,58,29,13,0,0,0,1
E00087697,0,5,65,27,19,4,1,0,2
E00087698,1,10,83,24,8,1,1,1,1
E00087699,1,2,68,8,21,3,2,0,3
E00087700,0,2,46,7,7,1,1,0,4
E00087701,0,9,75,23,6,2,0,0,0
E00087702,0,8,72,20,3,2,1,0,1
E00087703,0,9,92,20,4,2,2,0,1
E00087704,1,3,62,13,11,1,1,1,1
E00087705,1,6,43,20,11,0,0,0,4
E00087706,0,2,36,8,8,1,0,0,3
E00087707,2,6,58,19,15,0,4,0,3
E00087708,0,1,61,6,18,0,0,0,2
E00087709,0,0,50,4,17,0,3,0,3
E00087710,0,12,85,14,7,3,2,0,2
E00087711,0,6,54,5,3,0,2,1,0
E00087712,3,2,91,6,7,1,2,0,1
E00087713,5,4,68,54,26,4,9,1,1
E00087714,5,5,81,10,6,4,1,0,2
E00087715,3,2,44,4,5,3,0,0,3
E00087716,2,6,63,11,3,2,2,0,0
E00087717,4,4,84,5,6,4,0,0,3
E00087718,7,3,100,7,8,0,5,1,1
E00087719,5,3,76,5,3,3,2,0,1
E00087720,2,6,56,12,5,1,1,1,3
E00087721,4,9,99,16,5,1,2,0,1
E00087722,4,3,75,7,7,3,3,1,0
E00087723,4,14,96,18,3,6,4,0,1
E00087724,1,3,60,8,4,4,1,0,0
E00087725,1,5,127,25,45,0,4,0,4
E00087726,4,7,58,5,5,1,0,0,0
E00087727,2,6,137,9,7,5,4,0,1
E00087728,3,5,83,11,9,2,3,0,0
E00087729,2,12,88,7,10,8,1,0,2
E00087730,1,4,86,5,10,3,3,0,0
E00087731,4,4,102,7,6,0,1,1,3
E00087732,4,5,96,8,8,5,3,0,3
E00087733,2,9,89,9,5,3,0,0,1
E00087734,1,5,85,2,7,1,1,0,0
E00160764,7,7,75,23,2,0,0,0,0
E00160765,1,5,54,9,3,1,1,1,0
E00160766,6,3,76,13,2,0,0,0,0
E00160767,6,4,87,9,10,0,0,0,2
E00160768,11,4,102,16,5,1,0,0,0
E00160769,4,6,100,21,4,3,2,0,2
E00160770,8,15,107,23,8,0,0,0,0
E00160771,6,0,66,12,3,1,0,0,2
E00160775,9,4,111,29,7,0,2,0,3
E00160779,5,2,108,27,4,1,0,0,2
E00160780,3,4,67,25,8,2,2,0,0
E00160781,4,5,97,25,6,3,0,0,3
E00160783,7,6,69,19,8,2,1,0,0
E00160784,3,4,41,14,2,0,0,0,0
E00160785,4,2,60,5,3,0,0,1,0
E00160786,5,6,96,15,12,2,1,1,2
E00160787,2,0,55,9,13,0,1,0,2
E00160788,10,6,116,25,11,2,0,3,1
E00160789,12,7,105,27,9,0,2,0,0
E00160790,4,9,70,31,8,0,2,1,2
E00160791,7,6,78,25,5,0,0,0,1
E00160792,9,1,69,19,5,0,0,0,1
E00160793,5,7,94,20,17,1,0,1,6
E00160794,2,1,75,15,13,2,0,0,1
E00160795,1,1,70,11,2,1,2,0,1
E00160796,10,7,98,20,11,2,2,0,6
E00160797,3,4,102,12,16,3,0,0,4
E00160798,4,5,86,11,8,0,1,0,7
E00160799,6,2,74,8,6,1,2,0,3
E00172701,2,8,89,29,6,4,4,0,10
E00172702,1,5,90,27,3,2,3,0,4
E00172713,5,6,52,72,7,5,9,0,0
E00172715,4,2,85,22,5,7,3,0,0
E00172716,11,4,148,42,5,4,1,0,1
E00172718,9,4,83,43,6,4,2,0,0
E00172719,4,5,85,29,0,1,3,1,0
E00172721,7,2,74,35,7,4,2,0,1
E00172722,4,5,37,43,7,2,5,0,2
E00172724,1,0,34,53,4,1,11,0,1
E00172725,3,3,48,29,2,4,0,0,0
