geocode,all
E00009959,80.13
E00009960,128.81
E00009961,160.47
E00009962,136.71
E00009963,50.57
E00009964,77.45
E00009965,96.9
E00009967,123.66
E00009968,94.55
E00009969,52.93
E00009970,106.67
E00009971,76.9
E00009972,97.59
E00009973,134.06
E00009974,40.63
E00009975,119.13
E00009976,91.84
E00009978,93.23
E00009979,71.3
E00009980,89.43
E00009982,73.57
E00009983,21.7
E00009984,103.85
E00009985,138.52
E00009986,78.97
E00009987,131.56
E00009988,54.74
E00009989,86.9
E00009990,99.13
E00009991,89.62
E00009992,42.18
E00009993,19.82
E00009994,30.51
E00009995,57.09
E00009996,125.25
E00009997,133.33
E00009998,84.22
E00009999,165.13
E00010000,122.09
E00010001,92.73
E00010002,38.28
E00010003,82.06
E00010004,140.0
E00010005,108.77
E00010006,121.59
E00010007,180.0
E00010008,97.98
E00010009,92.63
E00010010,81.73
E00010011,41.28
E00010012,36.85
E00010013,41.15
E00010014,45.26
E00010015,61.86
E00010016,36.51
E00010017,63.41
E00010018,117.83
E00010019,19.95
E00010021,86.74
E00010022,90.1
E00010023,165.65
E00010024,85.71
E00010025,284.72
E00010026,72.75
E00010027,200.44
E00010029,133.64
E00010030,120.22
E00010031,198.42
E00010032,155.19
E00010033,219.91
E00010034,48.67
E00010035,201.99
E00010036,58.06
E00010037,123.61
E00010038,150.2
E00010039,225.0
E00010040,93.83
E00010041,65.62
E00010042,207.73
E00010043,150.47
E00010044,169.33
E00010045,154.72
E00010046,43.75
E00010047,148.8
E00010048,158.29
E00010049,194.2
E00010050,156.73
E00010051,145.76
E00010052,147.77
E00010053,148.86
E00010054,112.74
E00010055,148.22
E00010056,166.4
E00010057,195.91
E00010058,70.32
E00010059,153.33
E00010060,148.04
E00010061,174.44
E00010062,114.04
E00010064,10.84
E00010065,65.79
E00010066,301.01
E00010067,35.12
E00010068,64.81
E00010069,115.28
E00010070,8.98
E00010071,105.84
E00010072,50.08
E00010073,7.52
E00010074,109.27
E00010075,104.45
E00010076,126.61
E00010077,100.0
E00010078,30.0
E00010079,101.0
E00010080,200.93
E00010081,63.42
E00010082,190.45
E00010083,114.98
E00010084,49.33
E00010085,111.39
E00010086,197.56
E00010087,108.1
E00010088,250.96
E00010089,77.3
E00010090,40.28
E00010091,105.37
E00010092,147.49
E00010093,26.51
E00010094,132.29
E00010095,402.3
E00010096,59.04
E00010097,71.28
E00010098,326.92
E00010099,21.59
E00010100,67.82
E00010101,81.71
E00010102,86.01
E00010103,81.49
E00010104,76.45
E00010105,178.66
E00010106,121.88
E00010107,85.71
E00010108,105.63
E00010109,192.18
E00010110,156.39
E00010111,213.01
E00010112,178.95
E00010114,95.68
E00010115,287.91
E00010116,140.53
E00010117,137.67
E00010118,197.76
E00010119,150.46
E00010120,217.46
E00010121,127.96
E00010122,180.26
E00010123,80.77
E00010124,135.29
E00010125,126.1
E00010126,158.38
E00010127,164.05
E00010128,95.92
E00010130,63.44
E00010131,48.49
E00010132,167.61
E00010133,108.73
E00010134,182.81
E00010135,213.28
E00010136,113.62
E00010137,95.02
E00010138,107.79
E00010139,132.99
E00010140,65.27
E00010141,120.0
E00010142,132.82
E00010143,148.9
E00010144,51.46
E00010145,115.84
E00010146,81.71
E00010147,92.77
E00010148,77.61
E00010149,104.11
E00010150,106.2
E00010151,48.27
E00010152,111.52
E00010153,93.06
E00010154,102.81
E00010155,53.69
E00010156,65.67
E00010157,42.5
E00010158,50.36
E00010159,80.68
E00010160,129.76
E00010161,84.64
E00010162,34.65
E00010163,100.87
E00010164,20.06
E00010165,132.89
E00010166,121.22
E00010167,127.82
E00010168,41.58
E00010169,133.21
E00010170,109.57
E00010171,47.04
E00010172,129.87
E00010173,18.06
E00010174,88.53
E00010175,65.85
E00010176,206.62
E00010177,175.74
E00010178,57.77
E00010179,125.79
E00010180,55.32
E00010181,271.17
E00010182,114.04
E00010183,140.74
E00010184,144.71
E00010185,140.36
E00010186,93.29
E00010187,38.06
E00010188,158.1
E00010189,137.69
E00010190,157.08
E00010191,158.11
E00010192,48.63
E00010193,102.07
E00010194,101.65
E00010195,168.22
E00010196,138.03
E00010197,159.69
E00010198,163.54
E00010199,158.03
E00010200,148.31
E00010201,171.74
E00010202,140.6
E00010203,113.92
E00010204,131.31
E00010205,204.41
E00010206,199.33
E00010207,216.0
E00010208,170.0
E00010209,169.68
E00010210,127.06
E00010211,114.15
E00010212,174.15
E00010258,143.56
E00010259,167.31
E00010260,166.67
E00010261,173.58
E00010263,190.53
E00010266,195.69
E00010268,135.41
E00010269,165.25
E00010270,175.34
E00010271,139.34
E00010272,179.8
E00010277,236.28
E00010278,251.02
E00010279,22.49
E00010280,175.52
E00010281,163.27
E00010282,178.57
E00010283,149.5
E00010284,124.08
E00010285,269.17
E00010286,144.34
E00010287,128.93
E00010289,197.6
E00010290,204.0
E00010291,97.98
E00010292,223.74
E00010310,105.52
E00010311,60.4
E00010318,138.03
E00010319,115.46
E00010326,80.39
E00010327,159.83
E00010328,134.88
E00010334,126.59
E00010335,76.27
E00010336,114.17
E00010337,127.15
E00010338,141.6
E00010339,71.76
E00010340,121.34
E00010341,145.62
E00010342,169.63
E00010343,118.35
E00010344,108.0
E00010345,123.9
E00010346,107.9
E00010347,65.07
E00010348,122.18
E00010349,142.17
E00010350,117.25
E00010351,54.75
E00010352,91.52
E00010353,131.63
E00010354,124.69
E00010355,127.62
E00010356,157.95
E00010357,85.75
E00010358,107.55
E00010359,82.42
E00010360,217.16
E00010361,169.31
E00010362,122.54
E00010363,90.57
E00010364,174.59
E00010365,224.24
E00010366,147.33
E00010367,139.65
E00010368,111.57
E00010369,164.74
E00010370,109.54
E00010371,32.93
E00010372,145.41
E00010456,143.57
E00010457,161.33
E00010459,172.13
E00010460,161.02
E00010461,54.37
E00010462,144.54
E00010463,125.9
E00010464,45.65
E00010466,74.57
E00010471,173.6
E00010474,57.94
E00010476,117.54
E00010479,39.83
E00010480,159.83
E00010481,93.22
E00010482,83.79
E00010484,170.48
E00010486,145.45
E00010487,92.39
E00010488,38.08
E00010489,154.15
E00010490,178.03
E00010491,178.62
E00010493,121.52
E00010497,146.67
E00010498,99.28
E00010504,128.06
E00010505,193.75
E00010510,163.68
E00010511,80.74
E00010512,50.72
E00010515,59.75
E00010516,137.85
E00010520,82.95
E00010521,115.84
E00010524,50.21
E00010526,87.2
E00010527,95.85
E00010531,27.61
E00010532,166.51
E00010533,103.46
E00010534,41.23
E00010535,175.0
E00010536,177.19
E00010537,198.37
E00010538,29.52
E00010539,265.61
E00010540,127.04
E00010541,128.47
E00010542,168.63
E00010543,19.13
E00010544,102.14
E00010545,77.76
E00010546,160.26
E00010547,94.26
E00010548,173.04
E00010549,108.04
E00010550,66.42
E00010551,122.16
E00010552,278.48
E00010553,180.57
E00010554,296.08
E00010555,115.45
E00010556,142.67
E00010557,136.92
E00010558,128.1
E00010559,203.06
E00010560,107.32
E00010561,105.84
E00010562,132.75
E00010563,164.91
E00010564,201.82
E00010565,153.16
E00010566,150.24
E00010567,83.2
E00010568,181.72
E00013600,206.88
E00013601,219.49
E00013602,191.61
E00013603,246.09
E00013604,233.33
E00013605,121.68
E00013606,209.76
E00013607,54.69
E00013608,258.14
E00013609,205.65
E00013610,259.09
E00013611,265.19
E00013612,317.58
E00013614,368.42
E00013616,474.19
E00013694,194.2
E00013704,114.03
E00013705,197.22
E00013706,218.52
E00013707,189.96
E00013708,125.63
E00013709,152.96
E00013710,142.7
E00013711,117.8
E00013712,86.45
E00013713,175.46
E00013714,168.89
E00013715,105.24
E00013716,116.43
E00013717,183.51
E00013718,225.71
E00013719,160.87
E00013720,182.47
E00013721,162.2
E00013722,141.31
E00013723,111.06
E00013724,55.36
E00013725,184.62
E00013726,225.0
E00013727,125.73
E00013728,161.08
E00013729,195.76
E00013730,108.68
E00013731,74.85
E00013732,196.33
E00013733,92.47
E00013734,205.08
E00013735,191.16
E00013736,104.8
E00013737,259.41
E00013738,155.09
E00013739,113.56
E00013740,264.42
E00013741,222.6
E00013742,108.46
E00013743,182.16
E00013788,97.75
E00013789,54.55
E00013790,144.54
E00013806,105.9
E00013807,84.65
E00013808,215.69
E00013809,188.44
E00013810,85.05
E00013811,300.0
E00013812,96.44
E00013813,50.47
E00013814,350.91
E00013815,136.32
E00013816,160.23
E00013817,95.04
E00013818,229.9
E00013819,200.0
E00013820,153.91
E00013821,174.86
E00013822,182.61
E00013996,134.25
E00013997,151.62
E00013999,133.99
E00014000,181.1
E00014001,210.39
E00014002,134.33
E00014003,165.77
E00014004,291.55
E00014005,107.73
E00014006,329.23
E00014007,120.17
E00014008,137.14
E00014009,128.3
E00014010,229.21
E00014011,140.38
E00014012,182.35
E00014013,81.57
E00014014,117.97
E00014015,174.36
E00014016,114.93
E00014017,126.99
E00014018,143.64
E00014019,175.86
E00014020,80.33
E00014021,170.39
E00014022,167.37
E00014023,64.16
E00014024,158.29
E00014025,183.42
E00014026,249.24
E00014027,284.09
E00014028,190.0
E00014029,241.91
E00014030,210.62
E00014031,242.06
E00014032,261.26
E00014033,133.68
E00014035,155.21
E00014036,182.31
E00014037,190.85
E00170297,101.86
E00170298,449.12
E00170299,52.51
E00170300,115.18
E00170301,3.48
E00170302,37.52
E00170303,61.99
E00170304,142.55
E00170306,62.07
E00170307,236.67
E00170308,209.41
E00170309,130.22
E00170310,98.92
E00170311,68.62
E00170312,90.71
E00170313,1190.0
E00170314,130.34
E00170315,75.31
E00170316,43.53
E00170320,166.88
E00170321,296.55
E00170322,130.27
E00174889,480.83
E00174897,14.86
E00174907,103.5
E00174909,19.71
E00176228,72.99
E00176232,130.92
E00176290,101.27
