geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00011312,1,6,57,3,1,1,0,4,33
E00011313,2,22,59,5,3,1,0,0,35
E00011314,0,17,61,2,3,1,0,1,25
E00011315,3,7,73,1,8,2,1,2,38
E00011316,1,17,71,5,0,1,1,1,31
E00011317,1,19,88,4,5,3,0,2,44
E00011318,3,13,76,5,5,0,0,4,37
E00011319,0,11,83,5,2,0,0,2,30
E00011320,0,3,11,2,1,0,0,0,11
E00011321,1,17,47,5,5,0,0,2,39
E00011322,0,12,64,6,0,0,1,0,35
E00011323,0,12,63,8,3,1,0,1,15
E00011324,3,21,105,5,7,0,0,1,57
E00011325,3,15,165,5,8,3,1,2,119
E00011326,1,6,122,3,21,0,1,1,25
E00011327,0,4,67,8,4,0,1,1,37
E00011328,0,8,75,3,4,1,1,0,37
E00011329,2,11,69,11,2,0,1,5,42
E00011330,2,9,86,7,8,3,1,2,43
E00011331,0,11,103,11,13,2,0,2,75
E00011332,1,9,49,5,4,0,1,3,26
E00011333,0,5,129,4,24,1,1,0,59
E00011334,4,8,88,5,8,1,5,2,48
E00011335,0,5,87,2,15,3,0,1,35
E00011336,0,5,107,1,16,0,1,2,47
E00011337,2,5,120,7,17,0,1,0,39
E00011338,0,5,89,7,6,3,0,2,27
E00011339,2,2,93,4,12,1,1,2,44
E00011340,0,8,72,9,12,0,4,5,57
E00011341,0,8,98,4,8,0,1,3,36
E00011342,0,2,97,3,10,0,1,4,36
E00011343,1,10,73,4,5,4,0,0,39
E00011344,2,9,99,6,13,1,3,4,42
E00011345,0,13,112,8,5,5,2,2,44
E00011346,0,3,95,15,11,1,0,0,37
E00011347,1,16,129,2,5,1,2,3,59
E00011348,0,7,99,4,15,0,3,2,36
E00011349,2,3,73,2,4,0,1,0,30
E00011350,0,6,106,5,14,0,3,3,35
E00011351,0,3,83,10,7,0,0,0,41
E00011352,2,13,92,6,11,2,1,1,34
E00011353,0,7,94,1,20,0,1,0,54
E00011354,0,16,100,8,8,1,1,1,66
E00011355,0,5,136,4,15,0,1,0,46
E00011356,0,9,97,3,3,3,1,3,44
E00011357,2,5,89,4,18,2,0,2,46
E00011358,5,11,78,10,6,1,2,0,51
E00011359,2,16,92,8,7,1,0,2,48
E00011360,3,3,106,6,16,1,4,2,51
E00011361,1,13,57,8,1,2,1,0,19
E00011362,1,27,76,6,1,0,0,2,21
E00011363,0,24,78,16,2,0,1,1,34
E00011364,2,14,67,6,4,4,1,2,20
E00011365,0,13,68,5,0,0,0,0,23
E00011367,1,8,108,6,9,0,0,1,27
E00011368,0,17,83,6,1,2,2,2,28
E00011369,0,22,124,14,5,5,0,2,45
E00011370,2,11,69,11,4,1,1,2,27
E00011371,0,16,83,5,4,3,2,5,27
E00011372,1,14,61,15,4,0,2,0,17
E00011373,1,15,102,4,6,1,1,0,25
E00011374,2,11,59,8,2,1,0,1,17
E00011375,3,16,82,2,0,1,0,1,25
E00011376,3,19,89,13,2,2,1,0,26
E00011377,1,22,64,16,1,3,1,1,25
E00011378,2,21,55,7,3,1,0,1,18
E00011379,1,13,50,10,5,0,1,0,13
E00011380,0,14,32,8,0,1,1,0,10
E00011381,3,19,61,13,4,1,1,1,16
E00011382,0,19,44,9,2,3,0,1,24
E00011383,0,14,42,4,2,4,0,0,16
E00011384,0,28,87,5,5,4,0,1,25
E00011385,0,12,85,9,3,3,0,0,29
E00011386,0,15,51,6,0,0,2,0,14
E00011387,2,10,37,6,0,0,0,1,20
E00011388,1,11,44,9,0,0,0,1,23
E00011389,4,10,90,2,8,2,0,0,31
E00011390,1,19,81,9,7,3,0,0,23
E00011391,1,19,75,9,4,2,2,0,32
E00011392,1,23,49,12,1,1,1,1,21
E00011393,1,8,70,9,5,0,1,0,30
E00011394,0,19,61,4,3,0,0,0,17
E00011395,1,14,29,6,0,0,0,0,13
E00011396,1,14,46,7,1,2,0,0,20
E00011397,0,14,78,6,2,1,0,0,30
E00011398,1,15,56,15,1,1,0,0,36
E00011399,2,19,51,0,2,0,2,0,18
E00011400,0,11,34,6,0,0,0,0,12
E00011401,1,23,81,16,3,1,1,0,36
E00011402,2,22,91,9,2,2,0,1,34
E00011403,1,10,60,5,0,0,1,0,16
E00011404,0,13,40,5,4,0,1,0,12
E00011405,1,11,76,11,1,2,0,0,33
E00011406,1,24,72,7,3,0,1,1,29
E00011407,0,10,48,10,2,1,0,1,28
E00011408,2,10,85,11,1,2,1,0,26
E00011409,0,16,85,6,4,0,1,1,37
E00011410,0,14,72,9,3,0,1,0,40
E00011411,0,17,58,8,3,0,1,2,42
E00011412,0,16,89,13,8,2,1,2,53
E00011413,1,11,80,15,8,1,1,3,70
E00011414,3,8,74,9,7,4,0,1,69
E00011415,0,13,41,9,4,0,1,0,77
E00011416,3,10,72,7,5,0,2,1,45
E00011417,2,14,69,10,4,5,2,1,51
E00011418,2,8,84,10,5,2,2,4,82
E00011419,1,6,62,13,5,0,2,5,56
E00011420,3,11,74,8,5,3,1,5,48
E00011421,2,16,60,16,4,0,1,0,44
E00011422,1,7,47,8,4,0,1,0,33
E00011423,0,6,68,3,5,0,1,1,28
E00011424,1,8,67,4,6,1,1,2,45
E00011425,3,11,59,8,5,0,0,0,28
E00011426,3,8,54,4,4,1,0,2,27
E00011427,1,15,67,7,3,1,0,6,69
E00011428,0,4,54,2,5,0,0,3,35
E00011429,0,14,68,5,0,1,0,4,38
E00011430,0,11,73,10,4,0,0,2,68
E00011431,0,10,40,4,2,0,0,2,71
E00011432,0,9,39,6,1,2,2,7,39
E00011433,4,12,90,7,3,0,0,0,45
E00011434,2,7,77,8,2,1,1,3,61
E00011435,0,17,81,11,6,2,1,5,60
E00011436,0,10,80,6,6,1,1,3,48
E00011437,3,4,83,9,9,3,1,5,53
E00011438,1,13,69,7,4,1,0,2,60
E00011439,0,11,67,7,7,0,1,1,52
E00011440,1,13,79,7,4,1,0,2,50
E00011441,1,2,60,6,8,2,2,2,33
E00011442,1,5,73,8,5,0,0,0,50
E00011443,0,11,91,10,6,1,0,1,70
E00011444,0,19,83,4,4,2,0,2,41
E00011445,2,15,79,11,2,3,1,4,51
E00011446,1,9,105,9,9,3,2,4,46
E00011447,1,12,77,6,2,3,0,2,52
E00011448,4,9,151,18,8,1,1,7,97
E00011449,2,21,110,15,7,2,5,4,70
E00011450,2,6,64,8,4,0,1,1,31
E00011451,1,10,71,16,13,0,1,0,67
E00011452,3,3,69,3,9,0,1,1,23
E00011453,1,10,87,5,8,2,2,0,56
E00011454,0,3,47,6,3,1,1,0,42
E00011455,1,4,76,6,3,0,1,3,49
E00011456,0,11,51,8,2,0,3,0,23
E00011457,3,3,118,3,4,1,2,7,83
E00011458,2,6,73,17,3,2,1,4,34
E00011459,2,6,85,6,7,1,3,0,60
E00011460,0,7,65,7,4,3,0,1,42
E00011461,0,11,91,4,5,0,2,0,30
E00011462,1,18,63,8,2,2,0,3,25
E00011463,0,7,94,8,9,0,1,0,41
E00011464,1,16,83,10,2,3,0,1,24
E00011465,1,15,73,13,4,1,0,0,19
E00011466,1,9,72,5,4,1,0,3,31
E00011467,4,5,84,5,5,1,2,3,45
E00011468,2,17,49,9,1,1,0,0,21
E00011469,0,20,62,8,3,3,0,1,39
E00011470,1,14,60,11,1,2,1,1,16
E00011471,1,19,61,11,3,2,1,0,20
E00011472,1,9,74,6,1,3,2,2,21
E00011473,0,24,103,9,4,2,3,3,36
E00011474,0,14,91,6,9,0,0,1,63
E00011475,0,4,75,9,4,2,1,1,36
E00011476,1,1,71,3,7,1,0,2,31
E00011477,3,27,150,11,4,2,1,0,59
E00011478,4,14,80,11,5,0,0,2,42
E00011479,2,9,63,6,4,0,0,2,42
E00011480,0,6,55,6,2,1,3,0,30
E00011481,1,5,74,7,5,0,0,1,74
E00011482,0,6,71,4,3,3,1,3,64
E00011483,1,13,73,5,7,1,0,0,61
E00011484,1,2,42,3,4,0,1,0,42
E00011485,1,7,59,4,2,0,0,0,39
E00011486,1,5,65,8,6,1,1,2,59
E00011487,1,7,64,11,8,3,1,2,61
E00011488,2,7,58,6,9,1,0,2,43
E00011489,0,6,51,12,5,0,1,0,64
E00011490,5,9,61,6,1,3,0,0,48
E00011491,1,10,120,6,5,2,2,1,59
E00011492,0,3,75,3,12,2,0,0,34
E00011495,2,9,118,13,14,1,1,1,28
E00011497,1,17,93,6,7,4,0,2,22
E00011522,0,16,62,4,0,0,0,0,24
E00011524,2,15,67,7,2,2,0,3,17
E00011529,2,18,85,5,5,0,0,1,21
E00011532,0,6,63,4,3,2,1,1,16
E00011533,5,21,55,10,2,2,0,1,33
E00011534,1,20,58,15,0,1,0,1,25
E00011535,2,15,36,6,2,2,0,1,15
E00011536,0,14,50,9,0,0,2,1,16
E00011537,0,21,82,13,4,2,0,2,33
E00011538,1,28,81,9,5,2,2,1,28
E00011539,2,24,86,7,3,2,1,0,20
E00011540,1,7,66,2,4,0,0,0,19
E00011541,1,11,45,7,0,0,1,0,30
E00011542,2,18,80,7,3,1,1,0,26
E00011543,0,15,67,7,0,2,1,0,23
E00011544,0,20,64,11,1,2,0,0,21
E00011545,1,22,113,12,7,2,2,3,30
E00011546,1,28,62,12,1,2,0,0,34
E00011547,1,10,75,14,7,3,0,2,29
E00011548,3,9,63,5,4,0,2,3,28
E00011549,0,17,78,10,6,2,1,1,17
E00011551,0,11,53,5,11,2,1,1,16
E00011552,1,10,85,7,4,4,0,1,30
E00011553,0,12,101,10,4,3,1,0,31
E00011554,1,21,76,5,3,0,0,0,22
E00011555,0,13,53,1,1,0,1,0,23
E00011556,0,12,57,2,3,4,0,0,9
E00011557,1,15,96,5,2,0,0,0,30
E00011558,0,8,63,10,3,1,0,0,28
E00011559,5,12,100,13,2,1,0,1,26
E00011560,1,13,84,5,3,3,0,2,32
E00011561,2,24,107,16,3,1,1,0,23
E00011562,2,23,81,12,1,4,0,0,26
E00011563,3,22,80,7,3,2,0,0,27
E00011564,2,12,80,8,5,0,3,2,27
E00011565,3,19,63,7,1,2,2,0,32
E00011566,0,13,44,13,0,2,2,3,24
E00011567,0,12,72,6,1,1,2,0,28
E00011568,1,8,84,6,2,0,3,0,26
E00011569,0,14,38,1,1,1,0,0,19
E00011570,2,11,67,6,4,3,0,0,26
E00011571,0,15,43,16,3,0,2,0,18
E00011572,0,20,71,7,5,3,0,0,23
E00011573,1,11,109,12,14,1,2,5,65
E00011574,0,4,35,7,0,0,0,0,7
E00011575,2,11,95,7,9,2,1,4,46
E00011576,6,14,120,17,4,2,0,1,47
E00011577,2,6,67,15,6,2,1,1,47
E00011578,2,14,101,8,7,1,1,2,45
E00011579,5,10,104,18,7,3,4,4,74
E00011580,0,12,32,8,0,0,2,1,29
E00011581,1,4,85,9,6,2,0,6,30
E00011582,0,16,121,10,7,1,1,3,35
E00011583,0,4,100,11,3,7,0,4,45
E00011584,0,15,76,20,7,1,0,1,42
E00011585,4,8,75,7,7,3,3,1,38
E00011586,1,21,95,23,4,2,1,3,45
E00011587,2,6,95,8,0,3,0,4,46
E00011588,1,13,98,10,3,0,2,4,44
E00011589,1,15,97,17,8,5,0,2,46
E00011590,1,9,85,10,2,2,0,3,47
E00011591,1,15,81,12,4,0,0,3,39
E00011592,2,11,100,9,5,1,0,2,51
E00011593,1,14,78,10,4,1,1,1,27
E00011594,1,7,82,7,6,3,3,5,59
E00011595,2,14,93,7,9,1,1,3,41
E00011596,5,8,65,14,3,2,1,2,31
E00011597,2,12,94,10,5,1,0,2,38
E00011598,2,13,97,16,6,3,3,1,45
E00011599,4,17,103,17,7,0,0,1,37
E00011601,1,13,108,14,1,2,3,2,55
E00011602,1,12,95,6,7,0,2,1,24
E00011603,2,10,145,8,10,0,1,2,66
E00011604,0,8,38,7,0,0,0,4,16
E00011605,2,16,102,14,4,2,1,5,61
E00011606,1,10,127,19,1,5,2,1,63
E00011607,1,11,101,27,7,1,2,7,51
E00011608,4,10,82,14,7,5,1,4,34
E00011609,1,12,136,6,7,5,0,2,56
E00011610,3,9,56,9,6,2,2,1,37
E00011652,3,11,73,3,19,0,1,2,32
E00011655,3,13,128,8,5,1,1,0,36
E00011656,3,4,78,9,16,0,2,3,47
E00011657,1,2,108,9,9,0,1,9,56
E00011659,0,1,82,9,13,0,1,1,46
E00011660,1,8,76,8,7,1,2,3,25
E00011664,1,4,28,2,7,0,0,1,24
E00011666,2,5,78,3,14,1,1,2,32
E00011668,2,10,117,5,9,1,0,3,61
E00011669,0,8,96,17,7,0,1,1,39
E00011670,4,9,83,17,8,1,0,1,32
E00011672,2,3,103,12,4,1,1,2,39
E00011673,0,5,101,6,9,1,1,2,40
E00011674,1,10,77,18,5,2,0,0,37
E00011675,1,5,62,14,8,1,0,3,36
E00011677,0,15,95,20,4,4,0,1,52
E00011678,2,4,87,13,4,0,0,1,42
E00011679,0,16,77,20,6,2,1,3,46
E00011680,1,11,89,2,4,1,0,2,35
E00011681,3,14,118,8,5,4,1,3,28
E00011682,2,16,122,9,9,3,4,3,35
E00011683,2,15,74,8,6,1,0,0,35
E00011684,1,6,104,9,5,1,0,4,47
E00011685,3,8,82,10,6,1,0,4,39
E00011686,0,8,71,6,4,2,1,3,18
E00011687,2,7,83,5,1,1,1,4,26
E00011688,0,7,82,5,13,1,0,4,32
E00011689,0,5,121,6,11,0,1,2,32
E00011691,1,8,66,4,6,0,0,2,36
E00011692,1,21,78,14,6,1,1,3,41
E00011693,2,10,71,9,0,0,2,0,34
E00011694,0,6,100,7,8,0,0,0,39
E00011696,3,14,99,11,6,1,0,2,39
E00011697,0,5,94,2,4,1,1,1,30
E00011698,1,12,81,4,2,1,0,2,30
E00011699,1,4,79,4,4,2,4,3,21
E00011700,0,5,94,4,1,2,1,5,41
E00011701,0,11,108,5,2,2,3,1,38
E00011702,1,6,106,2,6,1,1,2,22
E00011703,2,7,91,2,10,1,2,1,46
E00011704,2,11,106,5,4,0,2,1,38
E00011705,0,8,82,6,6,2,2,2,33
E00011706,1,5,95,5,5,4,1,0,19
E00011707,0,9,113,6,6,1,3,0,53
E00011708,2,13,88,4,11,0,0,1,43
E00011709,2,8,52,6,1,0,1,0,25
E00011710,0,9,109,3,9,0,4,2,38
E00011711,0,4,84,8,5,1,3,1,29
E00011712,1,9,82,1,0,0,0,5,26
E00011713,1,9,100,7,9,0,0,2,27
E00011714,1,4,70,12,1,1,0,1,22
E00011715,3,21,88,15,4,1,1,1,35
E00011716,2,12,83,7,3,0,0,1,42
E00011717,3,10,57,10,6,3,1,0,37
E00011718,1,24,104,6,4,1,0,3,39
E00011719,1,14,91,12,2,2,2,0,35
E00011720,3,26,110,15,2,3,0,1,54
E00011721,2,12,64,7,3,0,0,3,39
E00011722,0,13,78,9,5,1,0,1,49
E00011723,1,7,89,7,4,2,3,1,38
E00011724,2,15,74,15,6,0,1,1,57
E00011725,2,14,89,9,6,0,1,1,27
E00011726,0,17,107,7,2,2,1,1,73
E00011727,2,23,111,16,4,2,1,0,34
E00011728,1,15,98,7,3,4,1,0,52
E00011729,2,7,105,6,7,3,3,0,46
E00011730,4,13,80,27,3,1,2,0,54
E00011731,4,19,88,22,9,2,1,4,66
E00011732,5,8,77,13,9,1,1,3,33
E00011733,0,10,39,16,1,2,0,1,27
E00011734,4,6,80,12,11,1,0,3,43
E00011735,2,6,57,7,7,0,0,3,47
E00011736,0,14,106,29,15,4,2,1,79
E00011737,3,4,34,4,3,0,0,0,40
E00011739,1,5,67,11,7,1,0,2,60
E00011740,3,1,73,16,11,1,2,2,50
E00011741,0,3,78,9,9,2,0,1,43
E00011743,2,17,67,25,5,3,1,0,52
E00011744,3,4,76,19,10,1,2,5,58
E00011745,1,2,81,9,10,0,1,1,61
E00011746,0,7,82,19,8,0,2,1,69
E00011747,0,5,45,13,9,2,2,4,56
E00011748,3,8,57,12,3,0,1,3,51
E00011749,2,16,62,17,5,1,0,0,55
E00011750,0,8,27,10,7,0,1,0,35
E00011751,1,4,61,11,6,0,0,3,54
E00011753,4,13,54,39,4,1,5,0,68
E00011754,2,7,62,24,10,1,1,0,50
E00011755,0,9,53,20,4,0,0,2,59
E00011756,1,7,54,8,3,2,1,0,59
E00011757,0,10,61,12,1,0,0,0,42
E00011758,1,16,78,9,5,1,1,0,88
E00011759,3,11,79,20,5,2,0,1,52
E00011760,0,11,38,15,0,0,0,0,25
E00011761,0,20,71,37,6,4,0,2,72
E00011762,4,13,83,23,5,0,0,1,80
E00011763,4,33,62,33,6,3,1,0,64
E00011766,2,17,57,30,7,3,7,0,61
E00011767,1,11,67,21,1,1,0,1,46
E00011768,1,15,62,37,11,1,1,2,80
E00011769,1,13,49,15,3,0,0,0,35
E00011770,2,16,65,16,6,2,0,2,58
E00011771,1,12,59,11,7,2,0,3,32
E00011772,0,10,57,27,2,1,0,1,31
E00011773,2,10,81,20,8,4,1,1,74
E00011774,2,11,72,18,8,0,2,1,48
E00011775,1,9,72,14,3,3,1,0,50
E00011776,1,7,80,24,7,1,2,4,37
E00011777,1,17,73,15,3,4,4,1,59
E00011778,1,6,43,5,3,2,1,0,37
E00011779,0,12,56,5,5,0,1,1,27
E00011780,4,16,108,11,3,2,4,3,62
E00011781,3,14,83,6,3,0,2,0,57
E00011782,4,9,80,5,4,1,3,4,65
E00011783,0,14,76,4,3,1,3,3,57
E00011784,2,10,64,5,4,0,1,4,43
E00011785,3,27,67,9,3,0,2,1,58
E00011786,1,11,78,8,4,1,0,4,51
E00011787,0,10,81,14,2,0,0,3,68
E00011788,1,11,82,6,7,2,2,4,47
E00011789,2,14,95,13,7,1,3,4,46
E00011790,0,6,100,9,5,3,3,3,40
E00011791,1,3,30,6,3,1,1,0,21
E00011792,2,8,90,16,9,3,2,3,59
E00011793,2,8,106,17,7,4,1,2,72
E00011794,2,11,84,9,5,1,1,4,38
E00011795,0,13,57,9,5,1,0,5,37
E00011796,0,9,48,9,3,0,4,0,37
E00011797,1,9,57,8,12,2,0,3,44
E00011798,0,12,66,7,1,0,1,2,32
E00011799,0,4,56,2,6,0,0,1,59
E00011800,0,13,49,11,2,2,2,0,26
E00011801,2,10,43,9,5,1,1,4,27
E00011802,0,6,31,9,8,1,0,1,26
E00011803,1,13,47,3,1,1,0,2,17
E00011804,1,14,75,11,5,0,1,0,48
E00011805,0,14,73,21,5,0,4,2,64
E00011806,1,9,75,6,7,3,2,1,62
E00011807,2,9,91,15,7,0,2,1,58
E00011808,3,5,92,12,5,0,1,3,52
E00011809,1,8,62,10,5,2,1,3,47
E00011810,0,12,86,11,11,1,0,6,68
E00011811,2,10,83,7,5,1,1,4,48
E00011812,3,17,62,16,4,3,3,2,34
E00011813,1,15,76,6,9,0,0,2,52
E00011814,1,11,77,10,8,1,0,2,62
E00011815,2,11,81,10,5,1,3,2,57
E00011816,1,11,90,11,4,1,0,4,50
E00011817,0,12,44,8,1,1,1,0,21
E00011818,4,12,98,11,4,3,1,4,75
E00011819,3,10,97,9,5,3,1,4,63
E00011820,1,12,96,9,8,1,0,1,33
E00011821,2,22,73,11,2,0,1,0,22
E00011822,5,16,83,12,6,2,1,1,37
E00011823,0,12,68,3,3,0,0,1,27
E00011824,3,17,120,11,2,3,2,1,27
E00011825,0,14,100,9,4,1,1,4,24
E00011826,2,8,61,9,2,2,0,2,42
E00011827,1,9,94,6,2,4,0,1,40
E00011828,1,14,73,6,2,4,0,0,29
E00011829,0,8,38,2,1,0,0,1,27
E00011830,6,16,67,8,1,0,0,0,16
E00011831,2,10,92,4,7,1,1,1,59
E00011832,0,13,59,9,2,3,1,1,32
E00011833,1,7,82,3,6,0,0,0,44
E00011834,1,12,75,2,5,1,0,0,34
E00011835,0,9,96,3,4,2,1,2,49
E00011836,4,10,72,5,7,2,0,1,29
E00011837,2,24,83,8,3,1,0,0,29
E00011838,1,13,120,4,7,0,1,1,45
E00011841,2,9,79,5,9,0,2,0,31
E00011842,0,21,84,3,2,3,1,1,40
E00011843,2,13,102,6,1,1,0,1,25
E00011845,2,17,93,3,4,1,1,2,28
E00011847,3,16,108,5,3,1,1,2,48
E00011848,3,18,112,4,6,1,1,4,31
E00011849,2,19,142,4,4,2,2,4,70
E00011853,0,11,84,4,6,1,1,1,26
E00011854,1,12,99,9,3,4,3,0,31
E00011855,0,8,98,3,2,3,1,0,26
E00011856,2,16,70,5,5,0,2,4,15
E00011857,1,18,109,11,4,1,1,1,36
E00011858,3,17,75,2,6,1,0,0,40
E00011859,0,12,90,5,2,2,1,1,38
E00011860,4,17,121,9,6,2,5,0,41
E00011861,2,15,52,2,1,0,1,0,14
E00011862,2,11,94,8,6,4,0,1,43
E00011863,0,10,85,3,5,0,0,3,58
E00011864,0,7,84,4,10,1,1,0,60
E00011865,0,5,107,12,6,3,2,6,56
E00011866,0,4,99,7,13,1,0,2,73
E00011867,2,6,94,14,4,1,2,0,56
E00011868,1,6,73,9,5,1,1,2,48
E00011869,0,16,85,11,8,0,0,1,46
E00011870,4,1,78,11,15,2,0,1,62
E00011871,1,8,36,9,8,2,0,2,52
E00011873,1,8,94,7,14,1,3,1,55
E00011874,1,13,45,7,4,0,0,0,40
E00011875,3,11,98,13,4,3,1,3,44
E00011876,1,7,53,19,6,1,1,0,55
E00011878,0,8,88,5,7,2,1,2,61
E00011879,2,5,106,8,11,1,0,2,60
E00011880,1,11,114,14,6,3,0,2,42
E00011881,1,5,107,7,7,0,0,1,53
E00011882,1,6,55,4,7,2,0,1,46
E00011883,1,10,39,8,9,2,0,0,53
E00011884,1,10,38,7,4,0,0,1,33
E00011885,0,3,73,10,6,2,0,3,53
E00011886,0,17,84,14,8,1,1,0,66
E00011887,1,11,81,5,8,0,3,0,51
E00011888,0,12,91,4,10,1,2,4,50
E00011889,4,15,137,15,15,1,2,2,118
E00011890,0,9,61,10,7,3,1,3,43
E00011891,2,14,87,13,6,2,0,1,67
E00011892,0,13,68,18,4,2,0,1,59
E00011893,2,10,87,16,10,1,1,2,60
E00011894,2,7,89,6,2,1,4,2,54
E00011895,4,11,74,5,7,0,0,2,80
E00011896,3,7,84,3,16,1,0,2,59
E00011897,2,5,66,5,6,2,0,1,33
E00011898,0,13,73,6,4,2,1,0,68
E00011899,0,3,73,3,4,0,0,1,55
E00011900,0,7,107,7,11,1,3,8,73
E00011901,0,5,45,12,8,0,0,0,72
E00011902,3,4,68,13,10,1,0,2,79
E00011903,1,5,88,14,9,0,1,0,64
E00011904,2,4,63,5,7,1,0,3,54
E00011905,1,6,89,11,7,1,1,1,49
E00011906,1,8,56,8,7,0,0,1,43
E00011907,1,8,63,12,5,2,1,1,60
E00011908,1,3,52,5,8,0,1,2,47
E00011909,0,2,56,10,10,0,0,2,57
E00011910,1,2,92,7,13,2,1,3,72
E00011911,0,4,74,15,17,2,3,0,28
E00011912,2,4,53,8,9,0,0,3,60
E00011913,3,0,72,18,16,0,2,1,68
E00011914,0,8,76,14,8,2,1,1,137
E00011915,0,2,60,6,3,1,0,4,43
E00011916,1,5,71,10,10,0,0,3,54
E00011917,1,7,64,5,10,4,2,4,50
E00011918,1,4,79,13,11,0,1,2,61
E00011919,0,2,70,9,7,0,1,1,74
E00011920,2,4,84,8,7,1,1,6,63
E00011921,2,9,70,7,12,2,2,5,56
E00011922,2,5,93,13,12,1,0,2,61
E00011923,1,5,86,7,7,3,1,2,50
E00011924,0,4,96,12,19,1,1,1,27
E00011925,1,0,71,8,5,1,0,3,33
E00011926,1,3,54,4,10,0,2,3,59
E00011927,1,4,76,15,11,1,1,3,41
E00011928,1,5,79,2,7,0,1,4,45
E00011929,0,2,66,6,21,0,0,4,49
E00011930,0,2,53,5,13,0,1,2,39
E00011931,1,6,78,11,6,1,0,1,41
E00011932,2,4,72,12,14,0,2,3,46
E00011933,1,1,72,2,4,0,1,2,42
E00011934,1,1,48,5,1,1,0,2,33
