geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00112800,6,3,84,29,21,0,0,1,1
E00112801,0,0,45,14,9,0,2,0,0
E00112802,1,0,52,33,12,1,0,1,3
E00112803,2,1,39,9,1,0,0,0,0
E00112804,4,2,47,37,7,0,2,0,1
E00112805,7,5,161,20,12,1,2,1,0
E00112806,4,4,104,21,22,0,0,0,5
E00112807,6,1,128,14,5,1,0,0,1
E00112808,2,3,101,20,13,1,1,0,2
E00112809,4,4,105,36,10,3,0,1,3
E00112810,2,1,134,30,13,2,1,1,1
E00112811,8,4,116,11,7,0,0,0,1
E00112812,8,3,170,18,7,2,1,0,0
E00112813,6,1,136,16,23,0,0,2,5
E00112814,7,3,136,8,6,2,0,0,2
E00112815,4,0,107,9,4,0,1,0,0
E00112816,12,0,118,33,5,0,1,1,0
E00112817,6,4,80,41,4,0,0,0,4
E00112818,0,0,72,49,5,3,0,0,1
E00112819,12,2,97,47,11,0,0,0,2
E00112820,3,4,89,37,13,0,0,0,4
E00112821,4,2,109,52,4,3,0,2,3
E00112822,8,5,73,59,6,3,1,4,0
E00112823,3,2,78,47,7,0,0,2,0
E00112824,8,1,112,26,11,2,0,0,6
E00112825,9,7,118,54,2,3,3,0,0
E00112826,7,0,90,49,17,1,2,0,1
E00112827,5,2,79,43,3,0,0,0,3
E00112828,5,0,55,31,12,2,0,0,5
E00112829,6,3,107,35,10,1,3,1,5
E00112830,1,1,101,12,21,1,2,0,4
E00112831,3,1,142,16,26,0,3,0,4
E00112832,0,0,113,6,20,0,0,1,4
E00112833,0,0,92,11,16,0,1,0,6
E00112834,0,0,59,5,27,1,1,0,4
E00112835,1,1,82,9,25,1,2,0,3
E00112836,1,0,90,16,31,1,1,0,0
E00112837,1,1,91,26,22,0,0,0,1
E00112838,3,0,68,20,12,0,1,0,0
E00112839,0,3,115,14,11,2,3,0,1
E00112840,9,1,104,21,5,0,3,2,1
E00112841,5,3,98,6,8,3,2,0,1
E00112842,3,0,116,17,11,1,1,0,2
E00112843,10,5,120,16,4,0,0,0,1
E00112844,0,1,84,11,12,0,0,0,2
E00112845,3,2,62,13,9,1,0,0,1
E00112846,7,1,122,19,9,3,1,0,3
E00112847,5,5,155,11,10,2,2,0,0
E00112848,1,2,50,20,14,0,0,0,3
E00112849,2,0,124,10,31,3,0,0,1
E00112850,5,0,109,12,15,2,1,0,4
E00112865,0,0,63,8,19,0,0,0,2
E00112866,1,1,94,5,32,0,1,0,3
E00112867,0,1,93,5,7,0,0,0,1
E00112868,1,2,31,2,7,1,1,0,0
E00112869,1,1,146,14,44,0,2,0,5
E00112871,3,1,163,12,15,3,1,1,3
E00112874,1,3,103,8,5,0,1,0,1
E00112875,7,1,94,9,8,1,1,0,1
E00112899,0,3,128,25,30,0,3,1,1
E00112900,3,2,109,16,28,0,0,1,4
E00112901,1,4,121,7,11,1,0,0,1
E00112902,0,5,108,21,11,2,0,0,1
E00112903,2,7,103,17,18,1,1,0,3
E00112904,0,1,83,20,3,0,1,0,2
E00112914,2,1,91,15,28,1,2,0,2
E00112945,0,2,113,4,11,0,0,0,8
E00112946,1,0,87,6,16,1,1,0,3
E00112947,2,0,77,5,38,2,2,0,9
E00112948,3,1,140,12,26,0,2,0,13
E00112949,1,5,149,12,5,2,1,0,10
E00112958,1,0,78,5,21,2,0,0,3
E00112959,3,1,94,7,7,1,1,0,2
E00112960,3,0,49,13,0,0,0,0,1
E00112961,6,4,163,18,32,0,2,1,6
E00112962,3,2,55,17,9,0,0,0,2
E00112963,11,5,147,12,6,2,1,1,0
E00112964,4,3,158,12,37,6,6,0,16
E00112965,3,3,135,3,20,0,1,1,1
E00112966,7,2,128,16,11,2,1,2,3
E00112967,6,2,172,21,6,2,1,0,0
E00112968,6,4,114,12,2,3,1,1,0
E00112969,2,1,85,5,13,1,2,2,0
E00112970,2,1,81,7,19,0,3,0,5
E00112971,8,4,88,10,11,1,3,0,2
E00112972,5,4,145,9,9,0,3,0,2
E00112973,8,1,87,8,4,0,0,0,1
E00112974,8,5,148,18,22,1,1,0,2
E00112975,23,4,118,211,25,0,1,1,1
E00162635,4,2,116,9,36,0,0,0,2
E00162636,4,4,143,5,27,1,1,1,3
E00162637,1,0,115,11,24,0,3,0,6
E00162638,5,0,139,8,9,0,1,0,1
E00162639,1,0,109,12,24,1,2,0,5
E00162640,3,2,150,7,36,0,3,0,8
E00162641,4,2,124,6,17,0,4,0,4
E00162642,1,1,147,8,30,2,1,1,2
E00162644,2,0,95,7,37,1,2,0,3
E00162645,1,1,104,6,25,2,0,0,8
E00162647,4,2,86,2,9,1,0,0,1
E00162648,2,0,121,12,20,1,4,0,4
E00162868,8,4,160,12,19,2,1,0,1
E00162869,8,7,158,19,9,2,0,0,1
E00162870,2,5,141,15,12,1,3,1,1
E00162871,2,3,144,18,14,2,0,0,1
E00162872,5,5,97,19,4,1,0,0,0
E00162873,3,5,75,22,11,0,2,0,2
E00162874,1,7,118,8,7,1,1,0,0
E00162875,0,11,148,20,17,2,1,0,1
E00162876,3,5,104,11,13,1,0,0,1
E00162877,2,8,62,11,3,0,2,1,0
E00162878,1,1,76,8,24,1,0,0,1
E00162879,1,1,109,18,8,1,1,0,0
E00162880,1,2,106,15,13,0,0,1,1
E00162881,0,8,93,20,4,1,0,0,2
E00162882,6,4,225,7,38,1,4,0,6
E00162883,0,0,66,7,20,0,3,0,1
E00168924,6,5,124,38,5,0,1,1,0
E00168928,1,1,136,8,12,3,0,0,5
E00168929,0,1,108,3,15,1,0,0,5
E00168930,8,1,81,20,3,0,1,1,1
E00168931,4,1,30,11,0,0,0,0,0
E00168932,3,3,99,22,5,0,0,0,1
E00168933,0,4,117,14,36,2,3,0,4
E00168934,5,0,104,14,28,0,3,0,2
