geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00117425,5,4,135,8,3,1,1,0,11
E00117426,5,5,102,20,3,3,1,2,4
E00117427,0,5,85,8,7,0,1,0,2
E00117428,11,12,130,16,10,3,0,0,7
E00117429,12,7,238,14,18,4,2,2,30
E00117430,1,2,38,4,6,0,0,1,8
E00117431,6,2,133,13,15,0,1,0,9
E00117432,2,1,56,12,7,0,0,0,9
E00117433,5,3,135,13,5,2,0,0,11
E00117434,7,5,113,11,14,1,1,1,15
E00117435,5,0,126,8,9,1,1,0,9
E00117436,5,4,100,11,7,0,1,0,7
E00117437,10,8,173,50,22,0,0,1,34
E00117438,1,7,114,14,4,2,2,2,18
E00117442,2,1,107,8,18,0,1,0,20
E00117443,5,1,112,6,9,1,2,0,18
E00117444,3,5,83,9,13,0,2,0,19
E00117445,0,3,115,7,4,1,0,1,12
E00117446,2,4,138,9,4,2,0,0,13
E00117448,6,4,158,13,9,2,0,0,10
E00117449,8,1,138,20,14,1,3,0,15
E00117450,4,6,136,16,12,2,0,0,17
E00117451,5,2,120,11,6,4,1,1,15
E00117452,5,4,261,17,15,0,1,1,28
E00117453,1,4,149,20,11,2,2,2,16
E00117454,4,8,162,7,8,2,3,1,10
E00117455,4,2,138,13,4,2,0,0,9
E00117456,2,2,125,13,7,1,0,1,14
E00117457,1,2,134,10,8,1,2,1,4
E00117458,3,6,114,19,9,1,1,3,14
E00117459,2,6,112,25,5,0,0,1,11
E00117460,6,10,130,30,11,0,2,2,19
E00117461,5,18,182,22,10,0,5,1,30
E00117462,5,9,116,22,7,5,0,1,15
E00117463,3,9,126,24,2,1,2,1,11
E00117464,5,17,120,17,4,0,1,0,21
E00117465,1,19,173,43,7,6,3,1,39
E00117466,3,12,131,23,5,0,0,0,9
E00117486,4,9,165,14,4,6,1,1,10
E00117487,0,14,100,13,5,1,0,0,11
E00117488,3,6,112,15,3,5,5,1,11
E00117489,5,8,146,10,8,0,2,2,7
E00117490,2,5,139,16,2,0,1,2,6
E00117491,3,7,119,16,5,0,2,1,15
E00117492,2,9,116,18,3,1,1,1,7
E00117493,0,8,164,14,3,2,1,1,9
E00117494,4,8,132,6,6,2,1,0,6
E00117496,5,9,145,9,6,1,2,1,5
E00117497,4,5,145,6,6,1,0,1,3
E00117498,1,10,54,9,0,0,1,0,3
E00117499,1,9,34,10,0,0,0,0,3
E00117500,1,13,60,19,1,0,0,1,4
E00117501,1,5,30,12,2,0,1,0,0
E00117503,1,6,115,16,4,2,1,1,6
E00117504,2,6,108,11,10,2,0,1,12
E00117505,5,6,142,20,8,4,1,1,12
E00117506,0,5,135,22,4,0,1,2,13
E00117507,4,5,116,12,2,1,1,0,11
E00117508,3,3,115,11,12,0,1,1,11
E00117509,0,2,92,19,2,1,2,1,9
E00117510,3,4,143,10,7,2,0,0,6
E00117511,0,6,39,9,2,1,0,0,5
E00117512,1,2,112,14,12,1,0,0,7
E00117513,3,2,124,17,2,1,1,0,10
E00117514,2,4,70,15,2,1,3,1,0
E00117515,2,8,112,19,6,4,1,1,14
E00117516,3,16,92,20,6,1,0,0,8
E00117517,2,9,104,17,3,2,3,0,3
E00117518,4,7,120,5,5,1,1,1,12
E00117519,4,6,104,16,6,0,1,0,9
E00117520,3,7,112,11,5,0,1,0,12
E00117521,2,2,113,13,3,0,0,0,4
E00117522,0,8,89,15,7,1,1,1,13
E00117523,1,3,111,8,6,0,0,0,8
E00117524,0,4,111,12,13,2,3,0,11
E00117525,0,6,95,6,7,2,1,0,5
E00117526,3,5,129,14,14,0,3,0,12
E00117527,7,5,111,13,16,1,2,1,12
E00117549,9,4,112,12,7,3,1,1,13
E00117550,18,10,165,27,9,1,0,1,5
E00117551,25,12,130,39,3,1,3,0,14
E00117552,1,3,53,7,4,0,1,0,5
E00117553,5,5,105,16,9,1,0,0,16
E00117554,8,4,128,18,12,1,3,0,8
E00117555,7,5,97,19,6,1,1,2,11
E00117556,30,5,203,26,8,2,4,0,19
E00117557,9,8,155,19,8,0,1,0,14
E00117558,3,5,150,41,6,1,1,1,14
E00117559,8,14,96,27,8,1,1,0,11
E00117560,4,3,133,23,11,1,1,1,16
E00117561,7,4,115,14,7,4,1,0,15
E00117562,8,18,95,30,5,1,0,0,9
E00117563,3,4,82,10,13,1,1,0,15
E00117564,5,0,90,13,11,0,0,0,3
E00117565,8,1,136,6,8,3,3,1,19
E00117566,7,6,120,19,8,0,4,2,18
E00117567,8,4,135,23,8,3,0,1,17
E00117568,7,7,117,15,7,2,0,0,10
E00117569,3,4,146,13,8,1,0,1,4
E00117570,9,7,82,21,8,2,2,0,10
E00117571,2,13,89,21,1,2,1,0,22
E00117572,7,17,126,39,4,1,0,1,24
E00117573,1,9,113,29,4,1,0,0,28
E00117574,24,6,121,36,13,6,2,0,8
E00117575,0,14,92,28,1,0,0,0,17
E00117576,5,26,152,37,2,2,5,1,20
E00117577,1,6,88,14,6,1,1,1,18
E00117578,8,34,195,67,5,0,2,0,29
E00117579,2,12,98,5,6,2,1,0,11
E00117580,2,22,106,38,6,0,2,0,18
E00117581,3,20,93,24,7,1,0,1,24
E00117582,8,21,96,38,3,0,6,1,19
E00117583,4,12,101,23,3,1,1,0,15
E00117585,18,10,147,30,1,0,1,0,17
E00117587,11,7,138,45,2,1,3,0,13
E00117589,13,11,135,45,5,0,1,0,10
E00117590,12,8,124,34,2,2,1,0,8
E00117591,16,17,174,48,8,3,3,0,26
E00117592,6,17,145,32,7,2,0,1,24
E00155162,2,4,117,4,8,0,0,0,12
E00155163,3,3,142,4,12,1,1,1,8
E00155164,1,2,109,3,8,1,1,0,17
E00155165,1,2,148,3,13,2,0,1,8
E00155166,1,1,98,8,13,2,1,0,13
E00155167,1,1,119,5,3,1,0,0,13
E00155168,2,2,113,8,7,1,0,0,4
E00155169,0,2,39,2,0,1,0,1,5
E00155170,0,2,82,4,14,1,0,0,4
E00155171,1,0,106,4,15,0,1,0,20
E00155172,4,9,87,4,2,4,0,1,5
E00155173,3,5,132,6,13,2,1,0,5
E00155174,1,2,128,7,12,0,0,0,10
E00155175,4,4,119,4,10,1,0,0,10
E00155176,1,4,133,13,6,0,2,0,13
E00155177,5,6,109,7,4,1,0,0,1
E00155178,3,0,49,2,3,0,0,0,6
E00155179,3,7,85,6,3,2,1,0,4
E00155180,3,3,130,4,8,2,0,0,7
E00155181,1,1,93,2,8,1,1,0,11
E00155182,1,3,144,14,5,3,0,0,21
E00155183,1,3,168,8,6,2,3,1,3
E00155184,2,6,113,1,5,0,2,0,6
E00155185,3,8,169,7,9,1,1,2,8
E00155186,2,8,122,8,9,2,1,0,8
E00155187,0,1,141,7,16,1,1,0,9
E00155188,0,2,117,9,9,0,2,0,12
E00155189,1,0,62,7,10,0,1,0,4
E00155190,3,13,127,9,6,3,1,1,9
E00155191,2,1,156,4,8,2,0,0,19
E00155192,5,1,109,5,1,1,0,0,21
E00155193,2,3,126,3,17,1,2,0,35
E00155194,1,1,142,4,6,3,0,0,21
E00155195,4,0,130,1,4,2,1,0,13
E00155196,1,1,134,6,13,0,0,0,19
E00155197,1,3,125,3,9,0,1,1,11
E00155198,3,4,130,3,4,3,2,1,12
E00155199,0,0,79,2,11,0,0,0,14
E00155200,6,2,121,8,14,2,1,0,13
E00155201,4,1,120,6,7,3,2,0,18
E00155202,2,3,130,7,6,0,0,1,31
E00155203,1,0,115,5,6,2,0,0,28
E00155204,4,1,118,0,7,0,0,0,26
E00155205,3,0,121,3,8,1,0,1,25
E00155206,1,1,89,2,1,1,1,0,22
E00155207,3,1,112,2,7,1,1,0,11
E00155208,3,0,160,4,9,0,0,0,15
E00155209,2,0,119,7,14,0,0,0,10
E00155210,2,2,148,7,11,1,0,0,20
E00155211,3,7,150,12,4,8,1,0,20
E00155212,1,3,117,7,10,0,0,0,21
E00155213,1,5,113,5,12,1,1,0,11
E00155214,3,2,137,7,7,2,3,0,13
E00155215,0,2,125,2,5,0,0,0,19
E00155216,1,4,129,4,15,2,0,0,12
E00155217,10,1,123,14,2,6,1,0,13
E00155218,3,6,99,11,1,1,1,0,12
E00155219,0,3,113,1,5,2,0,2,13
E00155220,1,2,113,2,9,2,1,0,10
E00155221,3,3,134,7,5,1,1,0,11
E00155222,3,7,151,5,5,3,0,1,11
E00155223,4,6,143,9,11,0,2,1,13
E00155224,3,1,120,9,16,2,4,0,11
E00155225,1,1,122,1,11,0,0,0,17
E00155226,1,1,108,5,6,0,1,0,15
E00155227,6,2,151,3,10,4,2,0,21
E00155228,1,3,104,12,3,0,1,0,5
E00155229,1,1,94,5,7,0,1,0,12
E00155230,2,3,147,6,16,1,1,0,12
E00155423,1,0,62,7,17,0,2,0,15
E00155424,3,0,105,8,17,0,0,0,7
E00155425,1,1,124,7,26,2,1,0,17
E00156971,7,1,106,15,11,0,2,0,4
E00156981,1,2,125,7,18,0,0,0,13
E00156982,3,4,114,8,5,4,1,0,4
E00156983,7,5,141,2,8,1,0,0,11
E00156984,3,12,102,5,3,2,0,0,13
E00156985,3,0,143,1,6,0,1,0,8
E00157439,1,2,93,10,17,1,0,1,5
E00157440,4,3,93,8,7,3,1,0,4
E00157442,0,2,108,15,22,0,3,0,8
E00157458,0,1,91,10,23,0,0,0,17
E00157459,0,0,81,3,19,1,1,0,15
E00157460,0,0,96,9,27,3,2,0,14
E00157461,2,1,58,10,21,1,1,0,23
E00157462,0,0,86,2,35,1,3,0,24
E00157463,2,1,96,10,20,1,0,0,15
E00157464,0,1,90,5,23,1,1,0,25
E00157465,3,2,88,4,24,0,0,0,18
E00157466,2,2,131,9,18,0,2,0,15
E00157467,2,0,116,4,29,0,2,0,8
E00157468,1,0,97,8,28,1,3,0,29
E00157469,3,1,113,11,37,1,0,0,28
E00157470,1,2,97,20,27,0,0,0,24
E00157471,0,3,68,42,6,2,0,0,7
E00157472,0,1,63,11,21,1,0,0,8
E00157473,3,3,85,24,14,1,2,0,20
E00157474,2,3,73,27,4,0,1,0,7
E00157475,3,0,112,26,15,0,4,0,17
E00157476,0,3,45,24,15,0,2,0,9
E00157477,1,1,54,57,18,0,3,2,40
E00157478,0,2,31,17,6,0,1,0,8
E00157479,1,0,119,16,25,1,1,0,17
E00157480,1,3,62,45,9,2,1,0,22
E00157481,2,2,98,22,12,0,0,0,17
E00157482,2,3,39,15,9,0,1,0,11
E00157483,1,1,141,19,19,1,4,0,10
E00157484,5,4,100,29,5,2,1,0,10
E00157485,2,1,90,16,15,1,2,2,24
E00157486,4,0,93,20,17,0,0,0,31
E00157487,2,2,83,15,22,0,1,1,33
E00157488,3,2,54,31,8,0,1,0,19
E00157489,1,1,79,16,14,0,0,0,23
E00157490,3,3,79,14,22,1,0,0,26
E00157491,0,3,55,8,7,2,0,0,15
E00157492,3,3,108,11,14,0,0,0,18
E00157493,2,1,100,29,7,0,3,0,10
E00157494,2,2,136,19,19,0,0,0,30
E00157495,1,1,80,8,17,0,1,0,16
E00157496,3,0,113,11,12,0,0,1,14
E00157497,1,1,67,14,13,1,0,1,22
E00157498,1,5,141,8,19,0,1,0,12
E00157499,0,3,86,4,7,0,1,0,4
E00157500,2,1,135,10,13,1,0,0,12
E00157501,2,4,106,3,15,0,0,0,9
E00157502,2,4,138,6,20,2,1,0,17
E00157503,1,3,127,6,12,1,0,0,8
E00157504,3,1,135,11,16,0,0,0,10
E00157505,5,2,149,11,17,0,0,0,11
E00157506,0,3,131,12,15,1,1,0,9
E00157507,2,8,124,10,6,0,0,0,9
E00157508,5,1,123,9,13,0,1,0,9
E00157509,1,1,124,6,18,3,2,0,12
E00157510,1,2,152,8,10,2,0,1,16
E00157511,0,0,111,6,6,3,1,0,12
E00157512,2,0,86,11,21,0,1,0,28
E00157513,0,0,87,7,44,0,0,0,20
E00157514,3,1,82,13,18,0,0,0,26
E00157515,0,0,97,6,37,1,1,0,9
E00157516,2,3,80,12,15,1,0,0,21
E00157517,3,0,76,11,25,0,1,0,8
E00157518,7,9,150,30,18,0,1,0,14
E00157519,4,9,92,25,13,3,0,1,11
E00157520,6,6,184,36,19,2,3,0,38
E00157521,3,4,69,42,17,1,0,0,20
E00157522,2,1,97,19,17,0,2,0,21
E00157523,4,3,83,50,9,1,1,1,19
E00157524,2,2,86,23,16,1,0,0,21
E00157525,2,2,85,45,9,1,0,0,13
E00157526,1,5,82,42,9,1,0,0,9
E00157527,3,6,119,13,7,1,2,0,7
E00157528,2,2,121,18,5,1,3,0,14
E00157529,5,1,129,25,16,4,0,0,12
E00157530,2,7,74,8,10,3,1,0,8
E00157531,3,4,92,21,13,2,0,0,18
E00157532,1,0,123,10,32,0,3,1,21
E00157533,2,5,109,7,14,2,0,0,14
E00157534,2,1,108,9,25,0,1,0,19
E00157535,0,0,100,10,19,1,0,0,15
E00157536,1,1,117,3,21,0,2,0,15
E00157537,1,2,106,7,26,0,1,0,23
E00157538,2,1,102,6,11,1,0,0,7
E00157539,4,0,92,6,23,0,1,0,16
E00157540,5,3,127,8,26,1,0,0,9
E00157541,2,11,125,6,12,4,1,0,5
E00157542,3,5,170,8,14,0,0,0,13
E00157543,1,5,110,5,8,0,2,1,6
E00157544,2,2,111,8,9,3,0,0,5
E00157545,1,8,108,5,17,2,0,0,7
E00157546,3,1,120,8,25,0,0,1,6
E00157547,0,19,113,11,2,3,1,0,5
E00157548,2,22,131,6,12,1,0,0,14
E00157549,1,12,99,14,7,3,0,1,3
E00157550,4,19,116,16,3,8,2,1,3
E00157551,2,8,115,9,14,0,0,1,7
E00157552,1,3,129,10,20,0,0,2,12
E00157553,2,4,93,7,8,2,2,1,6
E00157554,3,2,108,6,9,2,1,0,3
E00157555,2,4,112,10,12,3,2,0,7
E00157556,2,1,133,1,22,0,0,2,17
E00157557,1,3,126,13,2,0,0,0,7
E00157558,1,4,122,12,10,6,1,0,4
E00157559,0,5,88,15,2,1,1,0,6
E00157560,2,1,128,13,13,0,0,0,6
E00157561,1,3,168,14,11,3,1,0,11
E00157562,5,4,142,17,8,2,0,3,12
E00157563,6,7,110,14,7,1,1,0,6
E00157564,2,5,138,15,17,2,2,1,6
E00157565,3,4,154,16,8,2,0,0,7
E00157566,1,1,110,8,11,0,0,0,3
E00157567,1,1,112,5,18,1,1,0,9
E00157568,3,1,128,21,14,3,0,0,15
E00157569,2,10,123,24,10,1,2,1,7
E00157570,5,1,130,15,8,0,2,0,12
E00157571,4,5,153,13,13,1,1,1,16
E00157572,2,6,162,4,20,1,1,1,9
E00157573,0,2,103,6,9,1,2,1,13
E00157574,3,0,112,7,21,0,1,0,11
E00157575,2,1,95,5,11,1,0,0,15
E00157577,1,0,85,4,15,0,0,0,9
E00157578,2,1,100,6,16,0,3,0,24
E00157579,5,5,171,14,11,6,0,0,17
E00157587,2,2,128,32,28,0,2,1,16
E00157588,2,1,103,10,35,2,2,0,19
E00167930,0,2,118,6,3,2,2,2,2
E00167931,2,1,85,13,6,1,2,0,5
E00167932,3,2,148,12,8,2,0,2,16
E00167933,4,8,136,3,1,1,2,0,17
E00167934,4,21,106,27,1,4,0,0,17
E00167935,10,10,91,28,2,0,0,0,16
E00167936,88,11,337,637,59,12,93,0,59
E00167937,1,6,125,17,23,1,1,0,24
E00167938,7,7,108,30,5,0,0,1,10
E00167942,7,16,70,34,6,1,0,0,18
E00167943,2,11,63,20,1,0,0,0,6
E00167944,4,3,184,16,10,3,2,0,19
E00167945,1,12,73,15,1,1,2,0,12
E00167953,15,5,79,17,4,3,0,0,5
E00167954,28,9,118,23,1,4,3,0,6
E00167955,0,5,133,18,11,1,3,4,6
E00167956,2,2,156,5,5,1,1,0,14
E00167957,1,3,33,7,2,0,0,1,7
