geocode,asian,black,mixed,other,white
E00032730,0,1,9,0,320
E00032731,1,0,0,0,260
E00032887,0,0,6,0,415
E00032889,10,0,5,0,247
E00032890,0,1,1,0,361
E00032891,5,0,15,0,332
E00032893,0,0,4,0,350
E00032894,1,2,4,0,292
E00032895,0,0,0,0,227
E00032896,0,0,8,0,338
E00032897,0,1,5,0,286
E00032898,1,3,5,0,361
E00032899,1,0,4,0,371
E00032900,1,0,6,5,300
E00032902,1,4,8,0,288
E00032903,0,0,4,0,301
E00032904,0,1,3,0,312
E00032905,2,2,2,0,330
E00032906,0,0,7,0,302
E00032907,0,2,2,0,334
E00032908,0,1,6,0,273
E00032910,1,0,6,0,415
E00032911,0,0,2,0,399
E00032961,0,0,0,1,335
E00032962,1,0,3,0,320
E00032963,4,0,5,0,259
E00032964,3,0,7,0,247
E00032965,0,0,3,0,237
E00032966,1,1,3,0,260
E00032967,1,0,7,0,289
E00032968,0,1,3,0,283
E00032969,0,1,2,0,291
E00032970,10,1,3,0,424
E00032971,0,1,4,2,373
E00032972,0,1,3,0,199
E00032973,0,3,0,2,278
E00032974,1,0,1,1,256
E00032975,0,0,3,0,227
E00032976,5,0,6,6,298
E00032977,0,10,2,0,329
E00032978,6,4,3,0,262
E00032979,4,1,5,0,238
E00032980,6,0,2,0,288
E00032981,2,0,0,0,229
E00032982,4,0,1,1,313
E00032983,1,0,5,0,314
E00032984,1,6,7,1,291
E00033165,2,2,2,0,160
E00033166,0,0,1,1,156
E00033167,8,0,1,4,297
E00033168,1,0,1,0,283
E00033169,1,3,0,0,298
E00033170,0,0,4,0,356
E00033428,5,22,4,2,276
E00033432,0,0,2,1,318
E00033435,0,0,3,1,285
E00033436,6,0,2,0,267
E00033437,0,0,2,0,264
E00033440,6,5,0,1,336
E00033441,6,0,5,0,290
E00033442,0,0,5,0,331
E00033443,0,1,2,0,155
E00033444,0,0,4,3,247
E00033445,2,0,4,0,251
E00033446,0,4,0,0,273
E00033447,0,0,0,0,159
E00033457,5,4,2,0,203
E00033458,1,7,0,1,218
E00033459,1,0,0,1,266
E00033460,4,13,1,0,182
E00033462,0,0,0,1,216
E00033463,0,2,4,1,221
E00033464,0,3,6,6,269
E00033466,2,3,3,0,270
E00033468,1,0,2,0,283
E00033470,0,4,0,0,320
E00033471,6,6,4,0,277
E00033472,0,0,1,0,248
E00033473,0,1,4,1,266
E00033474,0,0,0,0,229
E00033475,7,8,1,0,271
E00033476,0,6,1,0,227
E00033477,0,0,1,0,176
E00033478,0,0,3,10,260
E00033479,1,1,3,0,385
E00033480,0,0,0,0,281
E00033481,0,0,3,0,396
E00033482,0,0,3,0,279
E00033483,6,3,4,1,324
E00033484,1,0,2,0,289
E00033485,6,0,4,2,306
E00033486,5,0,9,0,334
E00033487,0,1,4,0,234
E00033488,0,10,5,0,220
E00033489,0,0,1,0,311
E00033490,5,0,2,2,259
E00033491,0,0,1,0,223
E00033492,4,2,0,1,323
E00033493,1,1,4,0,283
E00033494,0,0,3,0,251
E00033495,13,0,2,0,320
E00033496,2,0,1,0,296
E00033497,0,0,2,0,220
E00033498,0,1,2,1,108
E00033501,0,1,1,0,121
E00033502,1,1,0,0,238
E00033503,0,0,0,0,247
E00033504,0,0,2,3,310
E00033505,1,3,4,0,207
E00033506,0,0,2,0,303
E00033507,5,4,1,0,237
E00033508,0,0,5,0,223
E00033509,0,7,7,0,273
E00033510,6,1,4,2,277
E00033511,0,2,3,11,216
E00033512,0,0,1,0,208
E00033513,17,0,1,0,275
E00033514,4,0,0,0,230
E00033515,0,2,3,0,276
E00033516,0,0,1,1,249
E00033517,0,2,3,0,293
E00033518,4,1,0,3,246
E00033519,0,9,6,4,310
E00033520,6,0,0,0,180
E00033521,3,1,1,0,241
E00033522,10,4,5,4,262
E00033523,5,0,2,1,333
E00033530,43,0,3,0,402
E00033531,26,5,4,6,318
E00033532,0,2,3,0,387
E00033533,0,0,0,0,235
E00033562,4,1,3,0,306
E00033563,9,0,2,1,329
E00033564,27,11,3,0,309
E00033565,3,1,4,0,278
E00033566,16,1,0,0,293
E00033567,0,0,3,0,339
E00033568,22,6,3,0,317
E00033569,4,4,1,1,245
E00033571,0,0,0,0,243
E00033630,16,1,5,1,214
E00033659,4,6,7,0,375
E00033660,1,5,6,0,291
E00033695,5,1,5,3,290
E00033696,6,2,4,1,413
E00033697,20,1,3,0,317
E00033698,26,0,10,0,374
E00033699,14,0,1,0,308
E00033700,17,0,2,0,190
E00033701,12,0,3,0,348
E00033702,10,0,0,4,147
E00033703,12,1,2,0,261
E00033704,19,0,5,0,369
E00033705,5,1,10,5,345
E00033706,7,0,0,0,257
E00033707,1,0,0,1,239
E00033708,2,0,2,6,184
E00033709,10,0,1,0,191
E00033710,0,2,3,0,302
E00033711,3,1,0,0,120
E00033712,32,0,1,9,318
E00033713,6,1,4,3,257
E00033715,2,0,3,0,357
E00033716,10,18,3,0,173
E00033717,14,12,2,0,211
E00033718,8,0,3,0,323
E00033719,7,7,3,0,330
E00033720,1,0,0,0,323
E00033721,4,4,3,0,301
E00033722,4,0,1,0,219
E00033723,11,0,0,2,359
E00033724,27,4,2,4,284
E00033725,32,9,6,22,285
E00033726,0,1,2,2,225
E00033727,4,0,2,0,299
E00033728,26,0,4,0,470
E00033729,0,1,2,0,228
E00033730,19,10,1,0,271
E00033731,0,0,5,0,159
E00033732,14,0,4,0,258
E00033733,3,0,0,0,234
E00033734,0,0,0,0,230
E00033735,0,0,0,0,111
E00033736,10,2,0,0,237
E00033737,0,0,1,1,384
E00033738,12,0,0,0,176
E00033739,7,2,2,0,241
E00033740,12,0,1,2,302
E00033741,3,0,2,1,275
E00033742,5,0,4,0,281
E00033743,8,0,1,7,254
E00033744,53,0,5,1,297
E00033745,2,7,2,0,188
E00033746,4,3,0,0,284
E00033747,10,7,7,0,340
E00033748,1,2,0,0,261
E00033749,8,0,2,0,305
E00033750,19,1,3,1,329
E00033752,15,4,6,1,394
E00033753,8,1,2,2,238
E00033754,15,6,4,6,276
E00033755,28,9,8,0,274
E00033756,16,4,2,0,297
E00033758,4,7,2,1,237
E00033759,6,0,2,0,194
E00033762,4,4,4,0,294
E00033763,6,1,0,0,324
E00033764,13,10,9,2,350
E00033765,15,1,1,0,295
E00033766,33,6,9,4,336
E00033767,8,0,12,5,257
E00033768,5,0,11,0,259
E00033769,17,0,0,0,190
E00033770,19,4,2,9,386
E00033771,14,1,0,0,351
E00033773,3,2,8,2,264
E00033774,2,1,4,0,283
E00033775,25,15,5,1,409
E00033776,4,9,0,0,280
E00033777,22,1,1,0,247
E00033778,6,0,5,6,323
E00033779,9,9,13,2,251
E00033780,11,0,2,0,240
E00033781,7,0,2,0,334
E00033782,4,3,1,0,297
E00033783,8,5,4,0,306
E00033784,19,2,6,1,454
E00033785,5,1,5,0,287
E00033786,37,5,7,0,402
E00033787,20,1,7,2,319
E00033788,19,6,1,11,281
E00033789,4,4,6,0,281
E00033790,19,0,3,0,281
E00033791,5,5,4,4,345
E00033792,4,0,2,5,192
E00033793,8,5,9,1,304
E00033794,1,0,8,1,277
E00033795,0,7,2,4,270
E00033796,3,3,2,0,205
E00033797,4,5,8,0,219
E00033798,46,8,4,0,310
E00033799,8,6,5,0,281
E00033800,4,0,0,3,194
E00033801,0,0,1,0,266
E00033802,3,5,0,0,181
E00033803,1,0,3,0,263
E00033804,3,23,3,0,262
E00033805,3,0,1,0,173
E00033947,3,3,2,1,260
E00033948,0,4,2,0,327
E00033949,3,2,3,0,272
E00033952,0,2,4,1,347
E00033957,2,3,0,2,307
E00033958,0,10,1,3,306
E00033959,1,0,8,0,255
E00033960,0,2,0,1,328
E00033961,8,6,5,5,253
E00033962,18,8,0,1,265
E00033963,0,6,1,0,350
E00033964,0,1,1,2,282
E00033965,2,1,3,2,273
E00033966,9,0,3,3,242
E00033967,6,6,4,0,284
E00033968,0,5,7,0,133
E00033969,0,2,4,0,240
E00033970,5,2,2,0,289
E00033971,0,3,3,1,183
E00033972,20,4,0,16,211
E00033983,4,3,2,0,224
E00033984,1,1,0,1,232
E00033985,4,1,0,0,201
E00033986,6,0,3,0,257
E00033987,0,4,5,1,250
E00033988,5,6,2,3,230
E00033989,4,9,1,4,211
E00033990,5,0,0,0,309
E00033991,0,1,3,1,284
E00034111,15,7,0,0,245
E00034113,0,5,5,0,295
E00034114,0,10,6,1,299
E00034115,6,0,0,2,285
E00034116,5,9,3,0,320
E00034117,7,3,0,1,261
E00034118,0,6,1,0,215
E00034119,0,4,1,0,288
E00034120,1,4,12,1,261
E00034121,4,4,1,3,275
E00034122,4,0,4,1,318
E00034123,11,14,8,1,328
E00034124,1,1,0,9,326
E00034125,14,6,1,0,273
E00034126,1,1,4,0,365
E00034127,15,1,10,0,324
E00034130,2,1,0,1,284
E00034131,7,4,13,0,355
E00034132,5,0,0,0,184
E00034133,0,5,1,0,242
E00034134,0,1,12,0,298
E00034135,0,0,2,0,219
E00034136,0,11,4,0,320
E00034137,1,5,10,9,244
E00034138,2,1,5,0,298
E00034139,0,1,7,0,291
E00034140,4,0,0,0,230
E00034141,0,3,2,4,219
E00034142,1,10,5,2,370
E00034143,4,0,1,0,307
E00034144,7,0,2,0,352
E00034145,8,6,3,0,233
E00034146,5,3,1,0,301
E00034147,9,0,6,1,231
E00034148,0,12,3,0,394
E00034149,0,9,2,1,268
E00034150,0,0,1,1,206
E00034151,4,2,5,0,294
E00034152,4,6,0,0,288
E00034153,0,0,1,1,310
E00034355,2,4,5,0,311
E00034365,1,7,10,0,290
E00034375,5,0,1,1,417
E00034376,9,0,4,0,328
E00034377,3,0,0,0,319
E00034378,4,1,2,0,317
E00034379,3,3,5,1,336
E00034380,0,0,1,1,333
E00034381,1,1,5,0,563
E00034382,4,23,5,5,321
E00034383,10,2,3,4,448
E00034384,12,9,1,13,295
E00034386,9,24,4,10,352
E00034387,4,4,2,0,230
E00034388,0,1,2,3,256
E00034389,0,0,0,0,208
E00034390,5,0,5,0,353
E00034391,5,0,1,0,381
E00034392,1,0,2,1,332
E00034393,0,0,1,1,258
E00034394,0,0,3,0,287
E00034395,8,3,1,0,230
E00034396,6,0,4,0,297
E00034397,2,1,3,0,316
E00034398,0,1,2,0,286
E00034399,0,0,3,0,334
E00034400,7,3,5,6,251
E00034401,11,2,9,0,367
E00034402,8,0,1,4,272
E00034403,4,0,0,3,299
E00034404,3,2,4,0,291
E00034405,1,0,2,2,344
E00034406,3,0,7,7,333
E00034409,1,1,4,0,382
E00034410,1,0,1,6,312
E00034412,28,13,4,16,280
E00034413,1,0,3,0,263
E00034414,5,3,1,2,274
E00034415,15,16,5,20,283
E00034416,3,1,4,0,357
E00034417,1,8,4,0,278
E00034418,12,4,5,0,420
E00034419,1,1,1,0,243
E00034420,1,1,2,0,236
E00034421,6,2,4,1,285
E00034422,1,7,3,0,290
E00034424,0,0,0,0,249
E00034425,0,11,1,3,295
E00034426,4,10,4,9,391
E00034427,0,2,1,0,232
E00034428,2,4,3,0,336
E00034429,0,0,5,1,266
E00034430,0,6,8,0,276
E00034431,1,2,7,1,236
E00034432,5,3,3,1,375
E00035285,0,0,2,0,269
E00035286,1,4,1,1,332
E00035287,10,9,8,0,273
E00035288,9,5,6,1,319
E00035289,12,6,2,4,270
E00035290,1,2,0,0,373
E00035292,1,0,2,0,264
E00035293,0,0,2,0,306
E00035294,1,0,2,0,244
E00035295,10,0,2,0,306
E00035296,4,0,1,0,252
E00035297,0,1,1,1,405
E00035298,16,14,2,0,327
E00035299,0,2,1,0,273
E00035300,0,0,1,2,224
E00035302,0,0,4,0,209
E00035303,2,0,0,0,284
E00035304,1,0,2,0,293
E00035306,1,0,3,0,282
E00035307,5,0,0,0,327
E00035308,0,0,3,0,281
E00035309,1,0,1,0,297
E00035310,2,0,5,1,296
E00035312,1,0,0,0,290
E00035313,4,0,3,0,246
E00035316,0,0,4,0,327
E00035317,8,2,1,2,302
E00035318,0,0,1,0,227
E00035319,2,4,1,0,228
E00035322,3,0,0,1,314
E00035323,4,1,3,0,250
E00035324,2,1,2,0,290
E00035384,2,0,1,5,316
E00035393,0,0,0,0,329
E00035547,0,0,2,0,430
E00035551,0,0,1,0,280
E00035570,0,0,4,0,249
E00035571,9,0,4,0,313
E00035577,1,0,0,0,347
E00035578,1,0,6,0,317
E00035579,2,0,1,0,270
E00035580,1,0,0,0,281
E00035582,0,0,1,0,360
E00035665,1,0,1,0,247
E00035666,1,3,0,0,346
E00035667,0,0,0,0,240
E00035668,0,1,1,0,324
E00035669,0,0,0,0,270
E00035670,0,0,0,0,209
E00035671,1,0,3,0,355
E00035672,1,0,1,0,323
E00035673,1,0,0,0,259
E00035674,0,1,5,1,309
E00035675,3,0,1,0,243
E00035676,0,0,0,0,317
E00035677,0,4,1,0,309
E00035678,0,1,3,0,229
E00035679,0,0,4,0,337
E00035680,0,0,1,0,236
E00035681,2,0,6,0,289
E00035682,2,0,2,0,330
E00035683,1,1,1,0,291
E00035684,1,1,2,0,245
E00035685,0,0,0,0,328
E00035686,0,0,3,0,294
E00035687,0,0,1,0,296
E00035688,0,0,1,0,298
E00035689,0,0,1,0,300
E00035690,2,2,3,2,540
E00035691,11,0,2,0,378
E00035692,5,8,12,0,444
E00035693,0,0,1,0,244
E00035694,0,0,1,1,338
E00035696,1,0,9,0,267
E00035697,5,0,6,0,393
E00035707,6,0,4,0,354
E00035708,0,0,8,0,287
E00035709,2,4,3,1,356
E00035710,5,0,1,0,284
E00035711,3,5,2,4,467
E00035712,2,0,0,0,379
E00035713,0,2,4,0,191
E00035714,1,0,2,0,302
E00035715,0,1,1,0,378
E00035716,3,0,1,0,256
E00035717,4,2,3,0,384
E00035718,0,1,3,0,257
E00035719,3,0,3,0,274
E00035720,2,0,6,2,381
E00035721,0,0,2,0,294
E00035722,0,0,0,0,344
E00035724,1,0,1,0,353
E00035725,0,0,2,0,311
E00035726,2,0,1,0,334
E00035728,0,0,1,0,211
E00035729,3,0,2,5,282
E00035730,1,0,2,0,292
E00035731,4,0,5,0,239
E00035732,2,0,2,0,374
E00035733,0,0,0,0,322
E00035734,3,0,4,0,305
E00035735,0,1,2,0,310
E00035736,1,6,4,0,466
E00035737,6,0,0,0,269
E00035738,1,0,3,0,339
E00035739,0,1,2,0,258
E00035740,4,4,4,0,255
E00035741,0,1,4,0,248
E00035742,2,0,2,0,436
E00035743,8,0,0,0,311
E00035744,1,1,3,0,404
E00035745,2,1,1,1,251
E00035746,1,0,3,0,316
E00035747,0,0,1,0,287
E00035795,0,0,2,0,259
E00035796,4,3,2,0,289
E00035797,3,0,2,0,334
E00035798,1,0,3,0,315
E00035799,0,4,4,0,294
E00035800,0,1,1,0,293
E00035801,0,0,0,0,331
E00035802,0,0,1,0,262
E00035803,1,0,1,1,292
E00035804,5,0,5,0,214
E00035805,2,3,2,1,256
E00035806,1,1,4,0,299
E00035807,0,0,4,0,280
E00035808,8,1,2,0,319
E00035809,2,0,2,0,352
E00035810,9,0,4,0,272
E00035811,0,2,1,0,303
E00035812,5,0,3,0,313
E00035813,1,0,4,0,343
E00035814,6,0,7,0,274
E00035815,3,0,3,0,301
E00035816,0,0,2,0,319
E00035817,2,0,1,0,347
E00035818,3,1,1,1,327
E00035819,3,0,0,2,260
E00035820,0,0,1,0,256
E00035821,3,1,0,0,263
E00035822,0,0,1,0,375
E00035823,0,0,0,0,330
E00035824,1,0,0,0,318
E00035825,1,0,1,0,358
E00035826,0,0,0,0,357
E00035827,0,0,0,0,298
E00035828,10,1,1,0,329
E00035829,6,1,4,3,302
E00035830,2,0,2,0,239
E00035831,2,0,0,1,319
E00035832,0,1,0,0,320
E00035833,0,0,1,0,349
E00035834,0,0,1,0,296
E00035835,0,0,1,0,278
E00035836,0,1,0,0,277
E00035837,3,0,1,0,358
E00035838,0,0,1,0,272
E00035839,0,0,3,1,279
E00035840,0,1,3,0,195
E00035881,6,1,4,0,314
E00035882,1,0,4,0,282
E00035883,1,0,0,0,208
E00035884,0,2,10,0,303
E00035886,1,2,5,0,334
E00035887,0,0,6,0,270
E00035888,0,0,0,0,278
E00035889,0,0,3,0,251
E00035890,4,0,0,0,304
E00035891,1,0,2,0,339
E00035894,0,0,1,0,278
E00035897,1,1,4,0,336
E00035899,0,1,0,0,299
E00035900,0,0,1,0,210
E00035901,0,0,0,0,236
E00035903,0,0,1,0,212
E00035904,1,0,1,0,323
E00035905,0,2,0,0,268
E00035907,4,1,3,0,329
E00035908,1,0,2,0,237
E00035909,0,0,3,1,312
E00035910,3,0,0,0,182
E00035911,0,0,1,0,313
E00035912,1,0,1,1,266
E00035913,0,0,3,0,265
E00035914,0,0,1,0,278
E00035915,0,0,2,0,264
E00035916,1,0,1,1,289
E00035917,0,1,3,0,287
E00035918,0,0,1,0,217
E00035919,0,0,2,0,293
E00035920,0,1,2,0,227
E00035921,1,0,3,1,279
E00035922,2,0,1,0,175
E00035923,0,0,2,0,422
E00035924,0,2,1,0,263
E00035925,0,0,2,0,278
E00035926,0,0,0,0,235
E00035927,0,1,1,0,201
E00035928,7,0,0,0,314
E00035929,2,0,1,0,260
E00035930,0,0,3,0,267
E00035931,0,3,1,1,282
E00035932,2,1,0,1,239
E00035933,3,0,3,1,284
E00035934,4,0,0,0,255
E00035935,2,0,0,0,262
E00035936,5,0,1,0,286
E00035937,4,0,0,0,322
E00035938,3,0,0,0,277
E00035939,1,0,3,0,305
E00035940,0,0,1,0,316
E00035941,0,0,0,0,277
E00035942,1,0,5,0,179
E00035943,0,0,6,1,320
E00035944,1,0,5,0,309
E00035945,5,8,12,1,426
E00035946,4,0,0,0,297
E00035947,1,0,2,0,258
E00035948,0,0,1,0,304
E00035949,1,1,3,0,271
E00035950,1,0,0,0,302
E00035951,0,0,0,0,259
E00035952,1,1,1,0,273
E00035953,4,0,2,0,259
E00035954,0,0,1,0,290
E00035955,1,0,0,0,287
E00035956,0,0,0,0,253
E00035957,0,0,3,0,339
E00035958,0,0,1,0,198
E00035959,0,0,0,0,213
E00035960,0,0,3,0,322
E00035961,3,0,0,0,275
E00035962,0,0,1,0,284
E00035963,2,0,2,0,312
E00035964,1,3,1,0,313
E00035965,2,4,5,0,392
E00035966,4,0,0,0,207
E00035967,0,1,2,0,304
E00035968,5,0,3,0,317
E00035969,7,0,1,1,277
E00035970,0,0,6,0,261
E00035971,0,0,2,0,302
E00129270,2,5,2,0,240
E00129273,8,1,5,0,343
E00129277,2,0,1,0,291
E00129302,1,0,1,0,311
E00129303,1,0,0,1,292
E00129304,1,1,1,0,267
E00129305,1,4,4,0,294
E00129306,0,0,0,0,151
E00165671,2,2,2,1,374
E00165729,1,1,8,1,292
E00165762,8,5,10,6,335
E00165763,0,0,6,0,236
E00170477,2,0,0,0,333
E00170478,0,0,11,0,276
E00170479,3,0,0,0,336
E00170483,0,0,2,0,359
E00170484,0,1,5,0,352
E00170485,13,0,6,6,340
E00170486,0,0,0,0,246
E00172020,8,0,7,1,330
E00172021,9,7,3,2,388
E00172023,0,0,1,0,201
E00172024,0,1,6,0,323
E00172025,0,0,6,0,146
E00172026,5,3,6,0,327
E00172027,5,1,8,0,308
E00172028,4,1,7,0,230
E00172029,5,0,0,0,264
E00172030,4,0,2,0,372
E00172031,1,3,4,0,366
E00172032,0,2,1,0,329
E00172033,0,5,5,0,238
E00172034,5,1,10,0,313
E00172035,0,8,1,0,279
E00172036,1,0,3,0,289
E00176631,0,3,3,4,201
E00176632,16,4,4,9,220
E00176649,0,0,0,0,200
E00176651,4,0,4,1,243
E00176664,7,0,1,0,208
E00176696,4,11,1,1,441
E00176697,5,6,6,1,290
E00176728,35,18,20,1,787
E00176729,0,0,1,1,270
E00176730,4,3,6,0,141
E00176753,0,0,3,0,228
E00176759,0,13,1,0,234
E00176760,5,5,1,0,166
E00176761,23,6,1,1,199
E00176762,6,1,2,1,207
E00176763,8,5,3,0,95
E00176764,9,6,5,1,236
E00176767,4,0,0,0,207
E00176768,4,10,5,0,485
E00176770,26,19,26,3,878
E00176773,4,5,1,0,159
E00176774,3,3,0,0,96
