geocode,owned,rent_free,rented_private,rented_social,shared_ownership
E00085775,72,1,58,4,0
E00085776,75,1,45,0,0
E00085777,75,4,42,18,1
E00085778,61,1,65,18,1
E00085779,102,1,36,12,17
E00085780,64,0,66,9,0
E00085781,87,3,64,4,1
E00085782,88,3,40,3,0
E00085783,84,2,30,6,0
E00085784,66,0,61,4,2
E00085785,27,3,25,57,0
E00085786,45,5,35,47,6
E00085787,93,1,35,4,0
E00085788,82,1,27,0,0
E00085789,102,1,28,4,0
E00085790,102,0,29,5,1
E00085791,56,1,53,28,7
E00085792,100,1,14,2,1
E00085793,65,2,42,21,0
E00085794,46,1,54,4,0
E00085795,81,2,35,4,0
E00085796,61,0,51,5,0
E00085797,46,0,38,1,0
E00085798,64,0,51,11,0
E00085799,90,3,33,6,0
E00085800,77,1,31,4,2
E00085801,60,3,47,20,0
E00085802,62,1,43,15,0
E00085803,95,6,45,16,1
E00085804,90,5,43,17,0
E00085805,75,4,75,22,20
E00085806,78,0,32,25,0
E00085807,88,2,34,0,0
E00085808,87,1,44,9,1
E00085809,105,0,19,7,0
E00085810,94,5,37,0,0
E00085811,71,2,45,16,0
E00085812,97,1,40,0,1
E00085813,76,2,24,32,0
E00085814,75,0,37,2,0
E00085815,121,0,33,1,0
E00085816,5,0,14,88,1
E00085817,35,4,23,83,0
E00085818,100,2,32,3,1
E00085819,92,0,23,8,0
E00085820,98,4,20,6,0
E00085821,32,4,28,59,1
E00085822,124,1,17,5,0
E00085823,112,0,15,1,0
E00085824,95,1,8,32,0
E00085825,90,2,40,1,0
E00085826,24,2,22,58,1
E00085827,78,1,69,5,1
E00085828,77,3,64,34,1
E00085829,105,3,23,1,1
E00085830,97,0,35,1,0
E00085831,116,1,10,3,0
E00085832,112,3,9,2,0
E00085833,102,2,24,1,1
E00085834,109,0,9,1,0
E00085835,88,3,28,2,0
E00085836,76,0,55,2,0
E00085837,102,1,32,5,0
E00085838,91,3,29,2,0
E00159790,102,3,14,1,0
E00159791,113,0,12,2,1
E00159792,111,0,6,1,1
E00159793,122,3,12,1,0
E00159794,115,0,3,1,0
E00159795,110,1,21,2,1
E00159796,128,1,3,0,0
E00159797,123,1,6,0,0
E00159798,112,0,3,1,0
E00159799,105,1,8,0,3
E00159800,109,0,13,1,0
E00159801,125,2,9,0,0
E00159802,123,2,6,0,0
E00159803,114,1,18,5,0
E00159804,77,2,10,28,2
E00159805,48,4,31,29,2
E00159806,91,0,37,2,1
E00159807,46,2,13,72,1
E00159808,121,0,6,1,1
E00159809,108,1,27,2,1
E00159810,90,3,23,48,0
E00159811,114,2,5,0,0
E00159812,109,0,20,9,0
E00159813,114,3,11,1,1
E00159814,105,2,6,2,2
E00159815,110,0,14,0,1
E00159816,80,2,31,5,3
E00159817,105,1,11,1,0
E00159818,67,1,18,44,1
E00159819,113,1,7,1,1
E00159820,99,0,3,23,0
E00159821,124,0,12,1,0
E00159822,125,3,9,2,1
E00159823,113,4,3,3,0
E00159824,67,2,6,51,0
E00159825,92,0,10,17,0
E00159826,104,0,9,10,0
E00159827,20,1,8,85,1
E00159828,116,2,7,0,0
E00159829,111,1,5,3,0
E00159830,113,1,10,3,0
E00159831,127,0,6,4,2
E00159832,98,1,21,2,0
E00159833,99,2,26,4,1
E00159834,93,0,8,43,25
E00159835,115,1,8,6,0
E00159836,162,1,6,2,0
E00159837,79,2,12,39,1
E00159838,25,2,9,85,0
E00159839,116,0,10,1,0
E00159840,113,0,5,6,0
E00159841,100,2,8,19,1
E00159842,21,2,32,74,0
E00159843,87,0,19,44,0
E00159844,68,1,22,28,1
E00159845,100,1,17,14,0
E00159846,24,1,6,92,1
E00159847,31,2,21,69,0
E00159848,112,2,11,6,0
E00159849,120,3,6,4,0
E00159850,64,2,16,43,1
E00159851,115,0,3,2,1
E00159852,72,2,4,38,1
E00159853,99,0,7,17,0
E00159854,113,1,5,0,0
E00159855,119,1,16,1,0
E00159856,101,0,16,11,1
E00159857,119,0,12,2,0
E00159858,116,1,4,9,0
E00159859,64,2,8,43,0
E00159860,104,0,5,20,0
E00159861,72,4,15,42,0
E00159862,20,34,22,0,1
E00159863,129,1,1,0,0
E00159864,118,1,6,1,1
E00159865,128,0,8,0,4
E00159866,123,0,10,0,1
E00159867,58,3,11,61,1
E00159868,116,0,19,2,0
E00159869,113,2,8,3,1
E00159870,115,6,6,12,0
E00159871,108,4,7,7,0
E00159872,117,1,13,0,0
E00159873,131,0,29,6,1
E00159874,123,3,7,1,0
E00159875,103,1,11,0,0
E00159876,106,2,10,1,0
E00159877,103,1,15,7,0
E00159878,113,0,45,14,0
E00159879,86,1,36,1,0
E00159880,98,2,19,0,0
E00159881,96,2,15,1,0
E00159883,52,0,94,0,0
E00159884,116,1,5,1,0
E00159885,108,0,6,1,0
E00159886,100,1,28,1,2
E00159887,96,3,19,0,2
E00159888,93,2,16,3,0
E00159889,54,5,4,83,0
E00159890,30,0,4,94,0
E00159891,91,0,11,15,0
E00159892,69,4,16,34,0
E00159893,117,1,13,1,0
E00159894,26,0,9,85,0
E00159895,115,0,7,4,0
E00159896,91,1,10,39,0
E00159897,96,1,26,8,4
E00159898,105,0,5,11,1
E00159899,117,1,9,3,0
E00159900,116,2,7,9,2
E00159901,62,0,26,34,1
E00159902,121,2,13,4,0
E00159903,47,6,11,71,0
E00159904,114,5,24,4,0
E00159905,121,0,8,2,1
E00159906,119,1,4,2,0
E00159907,104,1,11,2,0
E00159908,44,3,24,51,0
E00159909,96,0,8,25,0
E00159910,116,0,3,2,0
E00159911,96,0,18,2,0
E00159912,99,1,11,4,0
E00159913,101,0,15,6,0
E00159914,101,3,12,7,0
E00159915,72,4,7,46,0
E00159916,72,1,10,48,0
E00159917,40,2,6,69,1
E00159918,120,2,8,2,1
E00159919,104,6,10,1,0
E00159920,65,2,9,38,1
E00159921,74,2,15,17,3
E00159922,101,1,19,12,0
E00159923,36,2,8,72,0
E00159924,98,0,12,18,1
E00159925,61,3,14,58,1
E00159926,120,2,12,3,0
E00159927,25,2,29,86,1
E00159929,68,0,80,2,1
E00159930,119,3,41,26,2
E00159931,81,1,36,1,0
E00159932,84,1,13,37,1
E00159933,146,0,7,1,0
E00159934,110,2,7,2,1
E00159935,105,0,3,1,0
E00159936,116,0,3,0,0
E00159937,109,0,6,2,0
E00159938,94,3,6,36,1
E00159939,78,0,5,1,1
E00159940,138,2,11,4,1
E00159941,75,0,16,13,0
E00159942,109,1,22,1,2
E00159943,111,2,12,1,0
E00159944,111,0,5,0,0
E00159945,127,2,18,62,0
E00159946,104,0,9,25,0
E00159947,37,2,4,75,1
E00159948,109,0,19,9,1
E00159949,5,1,6,102,0
E00159950,90,3,6,0,0
E00159951,113,0,12,21,0
E00159952,118,1,9,0,0
E00159953,60,1,12,46,0
E00159954,71,3,10,69,3
E00159955,72,2,7,21,0
E00159956,13,0,5,114,0
E00159957,109,0,7,0,1
E00159958,73,2,10,29,0
E00159959,74,7,24,3,0
E00159960,97,1,14,5,0
E00159961,140,1,3,1,0
E00159962,110,0,9,3,1
E00159963,92,0,27,4,0
E00159964,108,0,11,3,0
E00159965,78,1,22,5,0
E00159966,59,1,15,41,0
E00159967,105,1,9,19,0
E00159968,113,0,13,5,0
E00159969,59,2,27,26,0
E00159970,91,5,29,10,0
E00159971,77,2,8,38,0
E00159972,86,0,26,12,0
E00159973,90,0,45,3,0
E00159974,51,1,32,1,0
E00159975,56,4,11,72,0
E00159976,122,1,5,0,2
E00159977,70,1,5,1,0
E00159978,95,2,11,5,0
E00159979,100,4,11,5,0
E00159980,118,0,11,1,1
E00159981,100,0,18,4,1
E00159982,112,2,12,2,0
E00159983,110,1,5,1,0
E00159984,98,2,33,6,0
E00159985,115,2,17,3,0
E00159986,116,0,15,3,0
E00159987,102,0,12,26,0
E00159988,125,2,7,0,0
E00159989,85,1,26,17,1
E00159990,114,1,10,3,0
E00159991,184,0,19,3,0
E00159992,95,1,45,12,2
E00159993,77,3,54,1,1
E00159994,108,0,20,3,0
E00159995,71,1,36,3,1
E00162326,53,1,21,62,0
E00162327,111,0,16,6,4
E00162332,76,1,64,19,1
E00162333,91,0,23,8,0
E00162334,81,1,11,45,1
E00162336,100,0,15,6,1
E00162340,71,2,41,1,1
E00162341,5,3,1,99,0
E00162343,110,3,12,1,0
E00162344,107,2,22,2,1
E00162346,87,1,28,5,0
E00167744,56,1,39,14,0
E00167745,73,1,24,4,9
E00167746,91,2,8,1,0
E00167747,60,1,31,3,13
E00167748,50,0,37,2,3
E00167749,75,1,24,6,0
E00167750,53,4,28,19,10
E00172908,73,1,12,42,0
