geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00049659,2,6,118,7,5,0,1,0,3
E00049660,2,6,78,8,5,1,1,0,1
E00049661,2,7,129,12,6,2,0,0,2
E00049662,0,7,84,11,5,0,0,0,2
E00049663,0,11,105,11,5,0,0,0,3
E00049664,0,3,137,7,6,0,0,1,4
E00049665,1,6,100,13,7,1,2,0,0
E00049666,0,5,143,8,7,1,0,0,5
E00049667,3,5,88,16,5,1,1,1,3
E00049668,3,4,105,6,5,1,0,0,2
E00049669,3,5,104,9,3,1,0,0,5
E00049670,0,6,123,7,5,0,0,0,2
E00049671,1,5,208,11,10,1,0,0,5
E00049672,2,4,126,15,4,0,0,0,4
E00049673,1,7,125,10,13,1,0,0,2
E00049674,1,4,112,4,9,1,0,0,2
E00049675,4,4,107,20,5,0,0,1,1
E00049676,0,10,107,9,4,1,0,0,1
E00049677,0,4,121,9,11,1,0,0,2
E00049678,1,9,96,13,6,1,0,0,1
E00049679,0,5,114,5,2,0,0,0,3
E00049680,0,3,88,3,4,1,0,0,3
E00049681,5,12,184,15,7,0,1,0,3
E00049682,0,3,150,7,11,0,1,0,1
E00049683,3,5,140,12,8,2,2,0,4
E00049684,0,8,115,4,8,1,0,0,3
E00049685,0,4,74,6,8,2,0,1,1
E00049686,2,5,84,5,5,0,0,0,0
E00049687,3,7,102,16,12,0,1,0,5
E00049688,4,5,113,9,8,1,1,0,5
E00049689,2,6,182,15,8,0,0,0,1
E00049690,1,6,126,8,6,0,1,0,3
E00049691,2,5,145,10,7,1,0,0,1
E00049692,1,3,118,7,3,3,1,0,3
E00049693,0,9,130,10,12,1,0,0,3
E00049694,0,5,133,9,7,0,0,1,7
E00049695,4,7,226,18,9,2,1,0,7
E00049696,0,7,147,12,10,0,1,0,3
E00049697,2,5,70,7,4,4,0,0,1
E00049698,1,3,119,4,9,0,0,1,6
E00049699,4,8,134,11,3,2,0,1,3
E00049700,0,6,122,10,8,0,0,0,4
E00049701,1,10,64,16,4,0,1,0,0
E00049702,2,7,132,8,8,0,1,0,4
E00049703,0,11,81,6,7,0,0,0,4
E00049704,2,2,131,8,4,2,0,0,5
E00049705,2,4,71,10,1,2,0,0,7
E00049706,3,6,132,9,3,1,1,0,1
E00049707,2,11,107,5,4,0,1,0,3
E00049708,1,2,63,8,2,0,2,0,1
E00049709,2,6,126,6,9,1,1,1,2
E00049710,3,11,134,16,2,2,0,0,3
E00049711,2,5,131,7,8,0,4,0,6
E00049712,3,3,144,9,9,1,0,0,1
E00049713,3,6,97,10,8,0,0,0,4
E00049714,1,6,168,7,10,1,0,0,2
E00049715,2,4,74,9,6,1,0,0,1
E00049716,5,5,109,3,5,5,0,1,1
E00049717,1,4,114,5,3,2,1,0,2
E00049718,1,4,62,5,2,0,0,0,2
E00049719,3,2,134,5,5,1,1,0,5
E00049720,0,3,117,7,4,0,0,0,3
E00049721,2,3,106,5,2,2,0,0,5
E00049722,1,10,172,6,4,3,3,0,3
E00049723,4,7,86,10,2,3,0,1,1
E00049724,2,6,79,18,6,1,0,0,1
E00049725,5,8,168,11,7,2,0,0,5
E00049726,2,5,110,15,3,2,1,0,2
E00049727,0,12,80,14,2,0,0,0,3
E00049728,5,5,135,7,4,0,0,0,4
E00049729,4,6,96,9,2,1,0,0,1
E00049730,2,9,92,6,3,0,0,1,2
E00049731,3,6,118,9,6,1,1,0,1
E00049732,0,3,164,3,9,2,0,0,0
E00049733,3,11,82,6,4,1,0,0,3
E00049781,2,8,76,17,3,1,0,0,2
E00049783,2,8,70,12,2,2,1,0,0
E00049784,1,13,106,19,5,2,0,0,1
E00049788,4,20,79,12,1,2,0,2,3
E00049792,4,16,63,15,1,0,3,0,1
E00049802,0,8,109,22,2,2,1,0,4
E00049976,3,5,49,11,1,0,0,0,0
E00049985,2,7,87,10,2,1,0,0,0
E00049986,1,7,82,11,0,3,1,0,2
E00049987,3,9,84,15,4,2,1,1,1
E00049988,6,14,96,22,3,1,3,0,3
E00049991,0,9,73,20,0,2,0,0,0
E00049995,0,6,85,13,6,2,0,0,1
E00049998,1,16,84,12,1,3,0,0,1
E00050001,2,10,90,21,0,0,0,0,1
E00050003,1,11,74,16,1,2,0,0,2
E00050004,4,15,89,85,7,0,0,0,3
E00050056,0,8,103,3,7,0,1,0,4
E00050057,1,10,118,3,9,2,1,1,3
E00050058,0,5,90,5,8,0,1,0,0
E00050059,0,4,121,10,4,0,0,0,3
E00050060,1,15,89,0,6,2,0,0,7
E00050061,1,13,58,6,4,1,0,2,1
E00050062,0,5,138,9,3,1,0,0,1
E00050063,1,7,94,2,8,0,0,0,3
E00050064,1,9,128,6,5,2,0,0,1
E00050065,1,6,125,7,7,2,1,0,2
E00050066,1,4,55,1,1,0,1,0,0
E00050067,1,7,104,2,8,0,0,0,5
E00050068,1,8,123,3,6,3,0,0,4
E00050069,1,7,118,9,14,1,0,1,1
E00050070,4,12,135,5,10,0,0,1,10
E00050071,0,10,140,6,4,1,0,0,2
E00050072,2,15,136,8,5,7,0,1,6
E00050073,2,9,99,7,4,3,0,0,3
E00050074,0,12,121,7,9,0,1,1,1
E00050075,2,4,115,3,5,0,0,0,5
E00050076,2,9,130,5,3,1,0,0,6
E00050077,0,7,114,6,5,1,0,0,3
E00050078,1,8,142,8,11,1,0,0,3
E00050079,2,12,69,11,4,1,1,0,2
E00050080,0,17,94,1,5,1,1,0,5
E00050081,1,5,106,3,2,0,1,0,4
E00050082,0,7,102,5,5,2,1,0,1
E00050083,0,10,103,13,6,0,0,0,2
E00050084,4,5,130,7,7,2,0,0,5
E00050085,1,10,109,7,5,1,0,0,7
E00050086,3,5,74,8,2,0,0,0,2
E00050087,1,14,78,4,3,0,0,1,4
E00050088,0,1,81,0,2,0,0,0,7
E00050089,1,10,118,14,6,0,1,0,9
E00050090,2,3,115,4,2,0,0,0,2
E00050091,2,3,75,3,3,0,0,0,1
E00050092,0,5,73,3,2,1,2,0,0
E00050093,1,4,104,7,5,0,0,0,0
E00050094,1,5,131,5,0,1,0,0,0
E00050152,3,4,94,17,4,5,0,0,1
E00050153,3,8,104,11,3,3,1,0,3
E00050154,0,4,115,10,4,1,0,0,4
E00050155,2,9,127,5,7,2,0,0,3
E00050156,4,7,102,6,6,1,0,0,5
E00050157,1,5,169,3,5,3,1,0,9
E00050158,1,4,92,3,2,1,1,0,1
E00050159,4,5,83,17,8,1,0,0,1
E00050160,2,5,183,6,8,2,1,0,6
E00050161,3,9,102,11,2,1,1,0,3
E00050163,3,9,101,8,2,2,0,0,3
E00050164,3,7,146,10,3,3,2,0,4
E00050165,4,4,77,6,1,3,0,1,1
E00050167,0,3,93,5,0,0,0,0,2
E00050168,1,3,195,16,5,4,0,1,4
E00050171,1,5,108,1,4,1,0,0,1
E00052657,1,21,86,25,6,1,0,2,18
E00052658,2,34,70,24,9,0,0,3,6
E00052659,2,17,115,20,3,0,1,0,4
E00052660,2,21,106,11,6,0,1,0,7
E00052661,1,24,188,22,3,0,0,1,15
E00052662,3,20,123,10,5,0,2,1,13
E00052663,0,11,110,8,2,0,0,1,10
E00052664,2,12,21,12,0,0,1,1,1
E00052665,2,11,115,35,3,1,0,1,10
E00052668,3,30,85,42,10,0,1,0,5
E00052669,2,12,81,13,3,0,0,0,7
E00052670,1,25,64,31,4,0,1,1,16
E00052671,0,15,49,23,0,0,3,1,6
E00052673,1,22,108,30,14,3,2,3,18
E00052674,1,20,74,27,1,0,0,0,8
E00052675,3,27,58,10,2,1,1,1,6
E00052676,2,19,149,20,2,0,2,2,13
E00052677,3,18,90,29,4,0,2,0,12
E00052678,1,43,77,43,3,0,0,2,4
E00052679,2,11,115,14,8,2,0,1,5
E00052680,3,14,74,21,4,0,2,0,13
E00052681,0,21,112,17,8,0,1,3,6
E00052682,0,16,142,17,4,0,3,2,8
E00052683,1,30,59,16,1,1,0,1,4
E00052684,1,23,141,13,7,0,1,4,9
E00052685,3,39,117,15,2,0,0,1,12
E00052686,2,9,150,19,10,2,1,1,18
E00052687,3,8,84,11,5,0,0,1,3
E00052688,0,18,132,10,4,0,0,1,6
E00052689,0,14,114,18,6,2,4,3,12
E00052762,7,23,127,32,3,1,3,1,15
E00052764,5,22,94,9,1,0,3,4,14
E00052769,5,21,70,12,0,0,1,2,4
E00052770,1,20,49,12,4,0,0,0,5
E00052772,1,21,62,21,1,0,2,4,1
E00052775,2,15,98,19,0,3,1,0,12
E00052777,1,26,70,20,4,0,0,0,5
E00052789,2,18,73,23,1,1,2,1,7
E00052790,4,6,53,11,4,1,0,1,1
E00052791,3,20,70,22,2,0,1,1,9
E00052792,2,14,62,22,3,0,0,2,6
E00052793,1,9,64,24,0,0,0,1,9
E00052794,4,22,66,14,5,0,0,0,8
E00052832,1,28,96,22,2,1,0,5,8
E00052833,2,18,126,9,7,3,1,2,2
E00052834,2,15,76,20,3,1,4,1,15
E00052835,2,11,66,20,3,2,0,3,2
E00052836,3,19,45,20,1,0,0,0,6
E00052837,0,9,80,16,7,1,1,0,6
E00052838,3,18,60,18,3,0,0,1,5
E00052839,2,21,53,41,3,0,2,0,5
E00052840,3,13,85,26,4,1,1,3,11
E00052841,1,13,78,23,0,0,2,3,13
E00052842,0,16,67,16,7,0,5,0,9
E00052843,2,31,54,26,3,0,3,1,14
E00052844,2,18,99,14,3,2,0,2,8
E00052845,3,7,101,9,7,1,2,4,6
E00052846,1,6,85,2,3,1,0,0,2
E00052847,1,21,82,10,6,1,0,1,5
E00052848,3,19,90,27,7,1,1,0,9
E00052849,4,9,119,16,12,0,0,0,8
E00052850,4,14,122,4,7,0,1,1,9
E00052851,1,13,96,20,5,2,0,8,6
E00052852,1,11,90,8,6,0,3,0,12
E00052853,4,19,104,25,7,1,0,1,13
E00052854,1,8,93,10,5,1,0,6,9
E00052855,2,9,117,16,9,0,0,1,9
E00052856,3,23,106,10,4,1,1,1,9
E00052857,1,12,69,9,7,0,1,0,6
E00052858,1,11,91,7,8,1,0,2,8
E00052859,5,14,76,16,3,1,0,0,3
E00052860,0,6,42,12,1,1,2,0,2
E00052861,1,10,57,15,2,0,0,0,1
E00052862,2,11,71,29,9,0,0,1,9
E00052863,5,11,41,6,1,0,0,1,2
E00052864,3,13,41,21,1,0,0,0,7
E00052865,1,11,69,28,3,1,0,0,10
E00052866,4,18,22,17,4,3,1,0,5
E00052867,2,13,50,30,5,0,0,1,9
E00052868,2,17,61,20,3,1,2,1,8
E00052869,1,12,9,6,2,2,1,0,2
E00052870,6,13,114,16,4,0,0,2,5
E00052871,3,35,79,44,6,1,0,2,16
E00052948,3,7,162,5,11,0,0,0,10
E00052949,1,11,123,12,8,1,0,0,5
E00052950,0,4,104,11,5,2,2,1,7
E00052951,0,14,105,16,2,1,1,0,2
E00052952,1,22,91,9,0,1,0,2,4
E00052953,3,11,129,18,5,3,3,2,5
E00052954,1,16,96,13,2,0,1,0,3
E00052955,3,13,142,10,10,1,0,0,5
E00052956,2,14,153,8,4,2,1,2,8
E00052957,5,14,144,2,4,0,0,0,3
E00052958,2,13,145,8,5,5,2,1,9
E00052959,5,7,117,10,11,0,0,0,7
E00052960,3,11,51,11,2,0,0,4,4
E00052961,0,6,120,6,6,0,0,1,9
E00052962,0,5,107,5,5,1,1,0,6
E00052963,1,5,117,7,2,0,0,0,7
E00052964,1,12,92,4,1,2,0,0,5
E00052965,0,14,126,12,5,1,0,0,3
E00052966,1,7,125,3,6,0,3,1,6
E00052967,0,7,48,9,3,0,0,0,3
E00052968,2,9,124,8,2,0,0,1,3
E00052969,2,13,131,4,8,0,0,1,6
E00052970,4,9,137,9,5,3,0,1,6
E00052971,3,7,105,13,9,1,0,1,5
E00052972,0,11,139,11,7,2,0,0,5
E00052973,2,8,95,5,4,0,1,0,5
E00052974,1,10,114,12,6,0,0,0,6
E00052975,0,7,105,11,7,0,0,0,8
E00052976,1,15,134,7,10,1,1,0,7
E00052977,1,13,75,9,2,0,0,0,3
E00052978,2,12,66,6,2,0,1,0,4
E00052979,1,15,45,5,1,1,0,0,5
E00052980,3,18,82,18,1,1,0,1,0
E00052981,2,18,49,4,0,0,2,0,1
E00052982,0,20,28,9,0,2,0,0,3
E00052983,3,14,76,12,2,3,1,4,2
E00052984,1,16,74,10,0,0,0,0,6
E00052985,5,17,96,12,1,0,0,1,4
E00052986,3,13,94,11,1,1,0,2,1
E00052987,1,16,69,9,3,2,0,4,2
E00052988,0,12,61,8,0,1,2,0,1
E00053031,10,13,117,14,14,2,0,1,5
E00053035,7,12,120,14,12,1,0,2,12
E00053036,2,4,76,7,3,0,0,1,6
E00053037,5,15,85,19,4,0,0,3,9
E00053038,5,9,119,14,6,1,1,0,18
E00053039,1,2,107,3,8,0,1,0,3
E00053040,0,17,123,12,6,2,0,0,13
E00053041,3,9,91,10,4,0,0,0,5
E00053042,4,14,86,8,6,0,0,0,3
E00053043,3,6,107,4,5,0,0,0,9
E00053044,0,4,107,8,20,0,0,0,3
E00053045,2,11,116,8,3,1,1,0,9
E00053046,6,16,78,3,7,0,0,0,2
E00053047,1,18,61,6,1,1,0,1,5
E00053048,2,6,103,11,11,1,0,0,8
E00053049,2,6,72,4,2,0,0,0,0
E00053050,1,16,77,5,3,1,0,1,4
E00053062,3,19,85,19,4,1,1,0,11
E00053063,5,21,78,35,7,1,2,3,12
E00053064,1,8,40,12,1,1,0,0,5
E00053065,1,12,87,10,3,0,1,1,9
E00053066,3,14,56,18,12,2,1,1,7
E00053067,5,28,91,16,9,0,0,0,15
E00053068,1,19,47,29,3,2,0,0,11
E00053069,1,18,64,21,3,1,1,0,17
E00053070,3,12,76,26,4,0,4,2,18
E00053071,3,17,97,24,6,1,0,3,16
E00053072,11,14,85,26,3,0,2,1,18
E00053073,3,27,83,42,6,0,0,2,19
E00053074,4,8,98,7,8,0,0,0,7
E00053075,1,20,46,27,2,2,1,0,11
E00053076,3,12,93,9,5,0,0,0,3
E00053077,3,11,126,6,8,0,1,0,9
E00053078,4,16,144,0,4,2,0,1,6
E00053079,0,16,92,12,1,2,0,0,3
E00053080,0,9,32,4,1,0,0,0,2
E00053081,1,16,122,23,9,2,0,0,9
E00053082,1,17,169,9,6,1,0,0,6
E00053083,2,14,156,4,3,1,1,0,6
E00053084,0,11,148,14,10,1,1,0,16
E00053085,2,12,133,7,10,1,1,0,8
E00053086,0,11,140,13,4,2,1,1,5
E00053087,1,7,59,4,2,0,2,0,3
E00053088,3,10,168,9,12,4,1,0,11
E00053089,2,8,159,7,11,0,0,1,2
E00053090,1,7,156,9,5,0,0,3,10
E00053091,2,18,137,12,6,0,1,2,15
E00053092,1,7,120,9,4,0,1,1,6
E00053093,4,14,121,9,4,1,0,0,10
E00053094,2,7,63,3,3,0,0,0,2
E00053095,3,23,158,10,2,1,0,0,10
E00053096,3,5,107,5,1,0,0,0,5
E00053097,6,15,125,8,6,1,1,1,3
E00053098,1,3,81,0,1,0,1,1,2
E00053099,6,12,151,11,4,2,3,1,7
E00053100,4,12,146,8,6,1,0,0,5
E00053101,2,12,108,6,8,1,0,1,7
E00053102,2,3,127,6,8,0,0,0,8
E00053103,4,11,133,11,8,0,1,2,5
E00053104,0,4,102,7,11,0,0,0,4
E00053105,2,4,120,9,7,0,1,3,4
E00053106,2,7,125,12,4,2,4,0,6
E00053107,5,13,123,7,7,1,1,2,3
E00053108,3,7,120,9,4,1,0,0,9
E00053109,1,16,112,13,9,1,1,1,10
E00053110,1,7,124,8,5,1,0,2,8
E00053111,4,18,134,20,14,1,0,1,11
E00053112,2,21,122,7,8,1,1,0,10
E00053113,1,13,81,10,3,1,0,2,6
E00053114,4,16,135,20,11,3,1,0,10
E00053151,4,19,56,33,0,2,3,0,4
E00053152,1,22,61,34,5,0,4,0,25
E00053153,3,17,56,23,1,0,2,0,14
E00053154,4,22,51,22,3,0,0,1,13
E00053161,2,8,125,8,3,0,0,1,1
E00053164,3,15,103,4,2,1,0,1,7
E00053165,4,18,109,12,5,1,0,0,10
E00053166,1,8,27,10,0,1,0,1,2
E00053167,3,16,51,11,1,0,0,0,4
E00053168,0,22,83,10,2,0,2,2,1
E00053169,1,14,85,9,3,1,5,0,4
E00053173,1,17,122,13,1,1,1,2,8
E00053174,0,11,105,7,4,0,2,0,7
E00053175,2,13,89,5,1,2,1,0,3
E00053180,0,6,135,1,5,1,0,0,6
E00053184,2,8,102,3,5,0,1,0,7
E00053187,0,12,90,8,1,0,1,0,0
E00053189,0,12,123,2,9,0,0,0,2
E00053190,0,8,119,4,3,3,0,0,5
E00053192,4,7,115,8,6,0,0,0,1
E00053199,9,21,76,9,1,0,0,0,2
E00053239,1,4,120,4,15,0,0,0,3
E00053240,1,14,111,17,7,0,2,0,8
E00053262,1,17,92,8,5,0,2,1,11
E00053264,2,3,123,8,9,0,2,0,11
E00053265,0,5,134,5,9,0,1,0,14
E00053266,0,8,87,3,14,0,5,0,2
E00053267,2,5,96,4,8,0,0,0,4
E00053268,1,7,128,2,4,0,0,0,7
E00053269,1,2,122,9,15,1,0,0,7
E00053270,4,14,82,9,11,1,0,0,2
E00053271,2,4,133,3,10,1,0,1,4
E00053272,1,5,116,3,16,0,0,0,2
E00053273,1,6,104,10,4,2,0,1,4
E00053274,2,11,85,10,2,0,0,0,6
E00053275,1,12,115,11,4,0,2,0,3
E00053276,4,11,92,6,5,2,0,0,1
E00053277,1,12,113,6,7,1,0,0,4
E00146894,1,2,158,10,20,3,1,0,0
E00151045,1,3,126,15,8,0,2,0,3
E00151046,1,0,98,3,21,0,0,0,4
E00151047,0,3,188,6,18,0,0,0,5
E00151048,2,9,104,8,2,1,0,0,3
E00151049,2,6,122,7,13,1,2,0,2
E00151050,0,4,70,2,2,2,0,0,0
E00151091,0,6,108,14,4,2,0,1,3
E00151092,0,4,146,12,12,0,0,0,3
E00151093,1,3,149,9,11,0,0,0,7
E00151094,5,5,162,5,12,0,0,0,2
E00151131,3,8,144,8,10,2,1,0,5
E00151141,3,8,118,7,5,0,0,0,5
E00151165,1,2,142,14,30,1,0,0,2
E00151166,3,2,72,13,10,0,0,0,3
E00151169,1,1,161,11,17,3,1,0,2
E00151170,0,3,139,7,14,2,2,0,2
E00151171,0,3,139,3,21,1,1,0,4
E00151184,1,4,97,5,14,0,0,0,4
E00151185,1,1,127,7,8,1,0,0,3
E00151186,0,3,84,2,22,0,0,1,2
E00151187,0,1,113,2,6,1,1,0,3
E00151188,0,7,77,7,1,0,0,2,0
E00151189,0,5,141,2,6,1,1,1,9
E00151190,1,3,43,5,5,0,0,1,0
E00151191,1,5,89,4,3,1,3,0,0
E00151192,1,3,202,11,14,1,0,0,5
E00151193,2,4,141,8,12,2,1,0,4
E00151194,2,7,94,7,3,1,1,0,3
E00151195,1,8,91,10,2,1,0,0,1
E00151196,0,3,91,8,4,2,1,0,1
E00151197,1,3,94,13,4,0,1,1,1
E00151198,1,0,93,1,11,0,0,1,4
E00151199,0,0,55,3,6,1,0,0,5
E00151200,0,3,52,3,4,0,1,0,3
E00151201,1,3,250,1,11,2,2,0,8
E00151202,1,4,160,5,20,0,0,0,10
E00151203,1,2,140,4,5,1,0,0,1
E00151204,2,5,120,6,8,0,0,0,3
E00151205,1,2,103,4,9,0,0,1,3
E00151206,3,5,134,5,6,3,2,0,2
E00151207,3,3,67,10,0,0,1,0,2
E00151208,1,3,74,7,8,0,1,0,1
E00151209,2,3,92,11,8,0,0,1,4
E00151210,0,5,91,15,10,1,2,0,1
E00151211,0,3,43,6,1,0,0,1,1
E00151212,5,13,113,12,7,0,1,0,5
E00151213,1,5,90,13,6,2,1,0,0
E00151214,4,5,127,4,8,0,0,0,2
E00151215,0,1,105,8,9,0,0,0,2
E00151216,3,5,80,9,5,1,0,0,1
E00151217,2,3,101,10,8,3,0,0,3
E00151218,2,5,160,11,5,1,1,0,5
E00151219,1,1,122,4,10,1,1,0,1
E00151220,2,5,156,9,6,0,1,0,5
E00151221,1,9,159,8,4,0,1,0,2
E00151222,6,5,178,9,7,0,0,0,4
E00151223,3,12,72,8,1,0,1,0,2
E00151224,2,6,233,15,17,1,1,0,9
E00151225,3,14,99,18,6,1,0,0,2
E00151226,3,7,67,15,6,0,1,0,1
E00151227,2,2,134,6,16,3,1,1,2
E00151228,2,8,138,5,10,0,4,0,4
E00151229,1,9,104,17,2,0,1,0,1
E00151230,1,8,157,14,9,1,0,0,2
E00151231,2,7,138,13,6,0,0,0,4
E00151232,1,10,123,14,7,1,1,1,2
E00151233,0,7,90,13,7,2,2,0,4
E00151234,0,3,77,10,3,1,0,0,2
E00151235,0,1,152,6,9,3,0,0,4
E00167318,6,26,17,34,5,0,3,0,35
E00167321,4,21,26,38,4,0,0,0,24
E00167323,5,35,79,64,4,0,1,3,34
E00167325,0,24,36,26,0,0,2,0,8
E00167326,3,32,88,51,5,0,3,3,59
E00167337,0,16,102,8,7,0,1,2,6
E00167339,0,12,97,8,0,1,0,1,8
E00167340,2,16,79,9,2,1,1,0,3
E00167348,1,32,80,33,1,0,2,1,4
E00171366,2,5,150,7,9,0,0,0,8
E00171367,1,4,194,2,2,1,1,0,5
