geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00137414,5,4,124,10,21,0,1,0,2
E00137415,3,2,141,12,15,0,0,0,4
E00137416,2,11,123,20,18,2,0,0,0
E00137417,4,3,127,13,8,0,1,0,1
E00137418,5,4,101,5,6,0,2,1,1
E00137419,1,4,133,29,20,2,0,0,7
E00137420,1,3,120,11,8,0,0,1,2
E00137421,0,2,86,12,2,0,0,1,3
E00137422,1,1,54,2,2,0,0,0,1
E00137423,2,2,93,6,18,0,2,0,4
E00137424,0,4,165,5,13,1,1,1,7
E00137425,1,0,70,13,21,0,0,1,2
E00137426,1,2,128,13,28,2,0,0,7
E00137427,0,3,107,13,18,2,0,1,5
E00137428,2,3,149,7,29,0,0,0,8
E00137429,1,1,137,8,26,1,1,0,3
E00137430,0,2,119,6,31,1,0,0,6
E00137431,1,3,52,9,7,0,1,0,5
E00137432,0,1,79,4,19,1,0,0,2
E00137433,1,0,126,9,15,3,0,0,3
E00137434,0,3,135,10,9,0,1,1,0
E00137435,5,2,198,19,43,3,1,0,5
E00137436,2,1,69,8,4,1,0,0,0
E00137437,2,3,76,6,15,0,1,0,0
E00137438,0,1,115,4,19,0,0,0,3
E00137439,0,6,190,7,22,2,0,1,6
E00137440,4,3,191,3,43,0,0,0,9
E00137441,3,1,93,9,10,0,0,0,4
E00137442,2,2,120,4,13,0,0,0,9
E00137443,2,2,104,6,25,1,0,0,6
E00137455,3,0,102,2,35,2,2,0,6
E00137456,1,0,61,8,15,1,1,0,3
E00137457,0,1,163,19,29,1,2,0,4
E00137461,0,0,133,8,33,0,1,0,8
E00137462,1,2,128,9,15,0,0,0,2
E00137479,0,2,109,4,23,1,0,0,2
E00137482,0,0,67,5,9,3,1,0,4
E00137748,3,3,124,31,7,1,0,0,2
E00137749,5,5,145,33,3,0,0,0,3
E00137750,7,3,188,29,6,0,1,1,3
E00137751,1,6,101,31,7,1,1,1,4
E00137752,4,3,115,21,6,2,0,0,4
E00137753,5,1,151,6,4,2,3,0,3
E00137754,5,2,142,15,4,1,0,0,2
E00137755,4,4,129,24,10,2,0,1,4
E00137756,1,2,147,17,11,1,2,0,4
E00137757,2,0,124,18,11,1,0,0,3
E00137758,3,2,136,26,10,1,1,1,3
E00137759,7,8,116,47,6,1,0,0,3
E00137760,6,0,90,15,2,3,3,1,2
E00137761,3,3,82,23,1,2,0,0,0
E00137762,1,3,65,9,4,0,1,0,1
E00137763,6,7,86,14,5,3,0,0,0
E00137764,4,7,88,20,3,2,0,0,0
E00137765,1,6,122,29,5,6,0,2,1
E00137766,0,4,85,11,3,2,1,0,1
E00137767,4,5,95,27,6,3,0,0,2
E00137768,3,2,101,23,4,2,0,0,1
E00137769,7,7,117,33,4,0,1,0,1
E00137770,6,7,103,39,3,0,0,0,3
E00137771,4,1,100,34,6,2,2,0,0
E00137772,7,9,64,20,3,1,1,0,0
E00137773,3,1,56,20,2,2,0,0,1
E00137788,7,2,151,8,4,0,0,1,1
E00137789,2,3,153,17,10,0,2,0,7
E00137790,1,3,210,11,13,2,1,2,7
E00137791,1,1,169,12,20,0,2,0,9
E00137792,6,8,117,14,4,0,1,0,2
E00137793,3,3,150,10,10,0,1,1,5
E00137794,2,3,166,14,10,0,1,0,1
E00137795,2,2,108,9,7,1,0,0,0
E00137796,5,3,157,15,5,2,1,0,6
E00137797,1,5,146,10,3,1,2,0,4
E00137798,1,3,73,6,5,3,0,0,1
E00137799,0,2,107,11,4,0,0,1,1
E00137803,1,1,210,15,33,2,3,0,10
E00137817,1,5,113,17,4,0,1,0,1
E00137818,1,6,148,7,10,0,0,0,3
E00137819,4,4,142,14,7,0,1,0,4
E00137820,0,5,118,13,8,0,0,0,7
E00137822,8,6,126,25,5,1,0,0,4
E00137823,4,9,139,20,6,1,1,2,0
E00137824,5,8,94,20,8,0,0,0,1
E00137825,1,4,169,9,9,1,0,1,2
E00137826,3,8,139,13,8,5,0,0,1
E00137827,1,2,112,31,3,0,1,0,2
E00137828,2,5,127,27,3,2,2,0,3
E00137829,6,6,133,24,0,1,1,0,2
E00137830,3,2,52,13,1,1,2,0,1
E00137835,2,5,121,8,3,1,0,1,3
E00137843,2,6,80,25,1,0,0,0,1
E00137844,3,4,119,15,5,2,0,0,3
E00137845,0,4,92,19,8,2,2,0,2
E00137846,5,1,73,7,2,0,0,2,0
E00137847,6,2,128,24,7,2,2,0,3
E00137848,6,3,124,14,4,0,1,1,5
E00137849,2,3,84,11,4,0,0,0,3
E00137850,1,6,94,8,9,1,0,1,1
E00137851,3,3,143,22,7,3,0,0,2
E00137852,4,2,160,20,14,1,0,0,7
E00137870,1,3,87,38,7,1,0,0,3
E00137871,5,4,93,35,5,1,1,0,2
E00137872,7,6,131,53,6,0,0,1,3
E00137873,2,6,135,48,5,1,2,0,2
E00137874,5,5,88,17,7,2,1,0,2
E00137875,6,11,105,57,6,0,2,3,2
E00137876,4,7,108,54,2,1,0,1,0
E00137877,0,4,93,24,1,1,0,0,2
E00137878,6,13,102,48,6,0,3,0,1
E00137879,8,20,177,59,4,0,1,1,4
E00137880,5,8,100,46,5,1,0,0,2
E00137881,5,3,53,26,6,0,0,2,4
E00137882,4,6,92,32,7,0,0,2,3
E00137883,7,5,102,33,8,0,0,0,2
E00137884,4,7,105,44,5,1,0,0,8
E00137885,3,11,118,46,2,0,0,0,5
E00137886,2,1,84,27,1,1,0,0,1
E00137887,5,2,92,24,14,0,0,4,3
E00137888,11,10,134,50,1,2,2,0,2
E00137889,1,10,109,32,6,1,3,1,1
E00137890,3,2,133,10,7,2,2,0,2
E00137891,3,6,138,13,11,2,0,0,1
E00137892,3,5,119,28,4,1,0,0,1
E00137893,1,7,119,8,12,1,0,0,4
E00137894,1,3,104,11,3,2,0,0,0
E00137895,0,1,100,9,14,2,2,0,1
E00137896,4,6,136,7,4,2,1,0,0
E00137897,2,4,101,23,8,1,0,0,3
E00137898,3,4,133,9,6,1,0,0,1
E00137899,5,5,123,13,7,1,1,1,0
E00137900,0,3,160,10,10,1,3,0,4
E00137901,2,3,193,18,4,2,3,0,2
E00137902,8,3,111,45,6,0,0,1,2
E00137903,5,4,120,35,7,0,4,1,1
E00137904,0,4,45,17,1,0,0,0,3
E00137905,2,8,79,28,1,1,0,0,4
E00137906,8,3,106,36,7,1,2,0,2
E00137907,8,4,103,25,5,0,0,0,2
E00137908,2,1,20,4,4,0,0,0,0
E00137909,1,2,35,30,7,0,0,0,7
E00137911,2,3,22,9,0,0,0,2,1
E00137912,5,15,97,55,1,0,1,0,1
E00137913,2,8,120,38,5,2,0,0,5
E00137914,4,5,83,35,3,0,0,0,1
E00137915,10,7,104,47,5,1,0,0,0
E00137916,6,5,142,41,10,2,1,2,15
E00137917,5,4,116,28,13,2,2,1,1
E00137918,6,12,128,35,6,0,0,0,5
E00137919,3,16,110,36,6,2,0,0,7
E00137920,10,2,131,41,5,1,0,1,2
E00137921,5,2,116,33,7,0,0,3,1
E00137922,5,4,147,28,4,1,0,0,4
E00137923,3,7,82,24,5,2,1,0,5
E00137924,3,0,89,45,10,1,2,0,17
E00137925,1,5,108,35,15,1,0,0,8
E00137926,7,8,159,37,15,2,0,2,15
E00137927,2,3,83,18,6,0,0,0,15
E00137928,4,5,111,35,3,2,1,2,2
E00137929,7,2,120,25,9,1,0,1,2
E00137930,4,3,75,24,7,0,1,2,3
E00137931,4,5,97,37,10,1,2,0,10
E00137932,4,1,140,29,3,0,0,0,3
E00137933,4,1,289,24,12,0,2,1,13
E00137934,10,8,188,150,17,3,1,0,9
E00137935,0,0,75,22,8,1,0,0,1
E00137936,0,2,69,21,5,0,0,1,0
E00137937,2,0,107,26,7,0,1,0,8
E00137938,0,0,75,15,3,0,1,0,4
E00137939,2,1,115,15,15,1,1,0,4
E00137940,6,1,124,16,15,0,1,0,9
E00137941,5,2,150,20,7,3,1,0,7
E00137942,3,6,84,16,2,0,0,0,4
E00137943,6,3,275,16,12,2,1,1,18
E00137944,4,0,179,9,12,0,0,0,8
E00137945,5,2,109,44,14,0,0,1,7
E00137946,0,1,101,1,12,0,0,1,3
E00137947,2,5,105,4,8,1,0,0,0
E00137948,1,4,131,6,5,0,1,0,1
E00137949,2,5,180,8,13,3,0,0,3
E00137950,1,4,146,4,12,0,0,0,2
E00137951,1,4,136,3,10,1,0,0,0
E00137952,3,4,168,8,7,1,0,1,0
E00137954,2,0,53,9,15,0,0,0,3
E00137955,1,1,104,4,9,1,1,0,4
E00137956,0,2,118,5,19,0,1,0,5
E00137957,2,2,94,5,9,2,2,0,3
E00137958,3,2,93,11,22,2,0,0,5
E00137959,1,0,43,5,8,0,0,0,2
E00137972,3,10,123,11,2,1,0,0,4
E00137973,2,6,105,22,6,0,1,0,0
E00137974,0,8,103,6,6,1,1,0,3
E00137975,1,10,136,19,8,0,2,0,0
E00137976,0,6,105,16,4,1,0,0,2
E00137977,1,7,148,13,10,1,1,0,5
E00137978,1,9,105,13,5,1,0,0,1
E00137979,1,9,124,15,6,0,1,1,1
E00137980,0,5,103,12,6,1,2,0,1
E00137981,1,6,127,15,6,0,0,0,0
E00137982,1,4,104,10,8,2,3,0,2
E00137983,1,7,168,12,7,1,0,0,2
E00137984,3,7,177,12,9,1,1,0,2
E00137985,0,0,188,4,18,2,0,0,4
E00137986,0,3,127,8,8,0,1,0,1
E00137987,1,6,147,9,2,2,0,0,3
E00137988,1,5,101,14,11,0,1,0,0
E00137989,0,7,106,14,5,0,0,0,1
E00137991,1,2,172,10,14,1,1,0,2
E00137992,2,2,144,12,10,1,0,0,0
E00137993,1,3,144,3,8,0,0,1,1
E00137994,4,9,162,8,8,0,1,0,4
E00137995,2,1,94,14,2,4,0,0,3
E00137996,4,2,113,29,2,1,2,1,4
E00137997,3,3,108,28,4,1,0,2,2
E00137999,1,5,63,8,1,0,0,0,2
E00138001,2,4,59,21,2,0,1,0,0
E00138002,2,10,97,28,3,1,1,1,2
E00138003,3,6,88,16,4,4,2,0,3
E00138004,3,10,99,31,2,0,1,2,0
E00138005,2,6,116,28,3,1,0,1,0
E00138007,3,2,151,7,21,1,0,0,6
E00138008,1,0,71,5,16,2,0,0,9
E00138009,4,2,141,12,29,0,1,0,9
E00138013,11,12,97,33,3,0,3,1,1
E00138014,3,4,145,21,3,1,0,0,3
E00138015,4,9,93,13,4,0,0,0,0
E00138016,7,4,166,23,5,4,2,0,6
E00138017,2,7,96,10,2,0,2,0,5
E00138018,3,13,64,19,3,0,2,1,1
E00138019,1,5,83,18,2,0,0,0,0
E00138020,1,6,104,14,0,2,0,2,1
E00138021,2,7,85,10,4,0,0,1,1
E00138022,4,4,180,29,6,1,2,0,0
E00138023,6,7,53,12,1,0,2,0,0
E00138024,0,3,150,7,15,0,0,0,4
E00138082,4,9,128,9,2,0,2,0,3
E00138083,0,6,125,8,7,0,0,1,3
E00138084,1,8,109,11,11,1,1,3,1
E00138085,2,8,134,19,4,2,0,1,1
E00138086,8,5,104,11,3,1,0,1,3
E00138087,3,11,153,15,10,1,1,2,1
E00138088,4,4,189,10,4,0,3,1,2
E00138089,1,8,65,11,1,2,0,2,1
E00138090,2,6,95,15,8,0,1,0,2
E00138091,3,10,130,10,4,2,0,0,2
E00138092,5,7,108,9,5,0,1,0,1
E00138093,3,8,99,17,4,0,0,1,1
E00138094,4,6,98,15,5,0,0,1,2
E00138095,7,11,118,10,2,1,0,0,3
E00138096,2,4,56,10,2,0,0,1,2
E00138097,5,20,86,15,1,0,0,0,0
E00138098,3,7,81,8,6,1,1,1,0
E00138099,3,14,82,12,1,0,1,2,0
E00138101,5,5,129,9,2,1,0,2,1
E00138102,2,7,149,18,4,1,1,1,1
E00138103,6,6,132,10,5,3,0,1,3
E00138104,7,16,156,18,5,1,2,0,1
E00138105,1,3,101,6,1,0,1,0,1
E00138106,3,9,127,12,2,0,0,1,1
E00138107,4,6,138,11,4,0,0,0,1
E00138108,2,7,92,17,3,1,1,1,1
E00138109,1,8,123,18,11,1,0,0,0
E00138110,4,11,126,15,5,1,0,2,3
E00138111,1,9,133,9,7,1,0,1,2
E00138112,3,8,134,16,8,0,0,0,5
E00138113,2,2,138,16,7,0,0,0,1
E00138114,4,6,110,8,8,0,0,1,1
E00138115,1,4,134,10,5,1,0,2,1
E00138116,2,5,114,7,3,0,0,0,1
E00138211,4,3,89,7,5,1,1,1,1
E00138241,2,17,120,3,6,0,1,2,0
E00138243,1,25,120,7,2,2,1,1,1
E00138245,3,18,154,13,3,0,0,0,5
E00138252,4,23,103,6,2,2,0,2,0
E00138254,4,27,113,4,2,0,0,1,3
E00138269,1,2,105,7,10,1,0,0,2
E00138288,1,12,113,5,9,1,0,0,0
E00138289,2,6,122,9,13,2,0,1,2
E00138290,1,5,56,4,4,0,1,0,0
E00138325,7,5,134,6,12,0,0,1,5
E00138326,4,5,84,6,4,0,0,0,0
E00138327,4,7,166,5,8,1,0,0,4
E00138347,7,10,127,6,5,1,1,1,4
E00138368,3,26,89,9,2,5,0,2,1
E00138369,1,16,47,2,4,0,0,0,1
E00138370,1,8,108,4,6,0,0,1,1
E00138371,1,12,123,7,4,1,1,0,1
E00138372,2,13,107,5,3,0,0,1,3
E00138457,9,7,162,17,2,0,0,0,2
E00138458,2,5,167,13,9,0,2,0,0
E00138459,9,5,145,25,12,0,1,1,4
E00138460,0,3,117,22,3,1,1,0,2
E00138461,5,7,93,5,2,0,0,1,0
E00138463,1,4,130,13,6,0,0,0,1
E00138464,7,4,128,13,3,2,0,1,0
E00138465,8,7,170,18,9,0,1,0,0
E00138466,7,12,222,29,10,1,0,1,7
E00138467,3,5,105,13,9,0,0,0,2
E00138468,3,8,86,13,4,0,0,1,0
E00138469,2,2,87,7,3,0,2,0,0
E00138470,3,4,69,10,3,0,0,0,0
E00138471,4,11,144,24,9,1,2,0,5
E00138517,2,13,140,24,9,0,1,1,0
E00138595,2,15,169,10,3,1,1,0,2
E00138596,1,18,76,8,4,0,0,0,3
E00138597,2,21,138,13,2,2,0,0,2
E00138598,2,18,108,16,1,0,0,0,0
E00138599,1,9,155,7,11,1,0,1,2
E00138600,1,11,131,5,2,0,0,2,1
E00138601,3,12,86,0,1,1,2,0,1
E00138602,5,13,86,13,1,0,1,0,0
E00138603,0,23,127,3,2,1,1,0,1
E00138604,5,30,97,15,6,2,1,1,1
E00138605,5,13,111,13,3,1,1,0,2
E00138606,1,16,126,8,3,0,0,1,2
E00138607,2,28,108,3,1,0,0,0,1
E00138608,3,19,108,16,0,0,0,0,1
E00138609,3,16,80,23,1,1,0,0,1
E00138610,10,22,149,10,4,3,0,2,3
E00138611,3,19,114,13,0,1,1,0,3
E00138612,6,12,81,14,2,2,1,2,2
E00138613,4,16,66,9,6,1,1,0,1
E00138614,5,16,76,10,3,0,1,0,1
E00138615,0,27,93,18,3,0,1,3,0
E00138616,3,24,50,13,1,2,0,1,0
E00138617,3,29,102,18,7,3,2,3,1
E00138618,4,14,140,11,5,3,0,0,3
E00138619,5,18,79,18,6,1,0,2,1
E00138620,4,5,113,6,10,3,1,1,0
E00138934,3,2,146,17,3,0,0,1,3
E00138935,1,7,82,22,2,1,1,6,2
E00138936,1,6,120,23,6,1,0,1,1
E00138937,6,6,100,25,0,1,1,3,2
E00138938,8,4,49,19,1,0,3,4,1
E00138939,0,1,157,27,15,0,1,0,5
E00138940,1,2,134,19,9,1,0,2,4
E00138941,2,2,58,23,6,1,0,8,1
E00138942,1,1,108,11,4,0,0,1,3
E00138943,4,1,77,22,4,0,1,0,0
E00138944,4,3,117,18,6,0,3,1,4
E00138945,1,4,80,14,6,2,2,1,2
E00138946,1,3,67,14,5,0,2,2,5
E00138947,0,1,85,9,8,1,0,0,0
E00138948,1,4,112,8,4,0,2,0,4
E00138949,3,4,166,6,10,2,2,0,1
E00138950,0,6,116,13,4,0,1,1,3
E00138951,9,4,58,22,1,2,0,1,0
E00138952,6,6,107,13,6,0,2,1,4
E00138976,1,1,173,5,12,1,0,2,10
E00138978,0,2,114,9,4,0,1,6,1
E00138979,0,1,89,12,1,0,1,3,1
E00138981,2,1,165,8,3,1,4,1,7
E00138983,4,4,83,13,4,2,0,5,0
E00138984,1,1,176,6,14,2,4,0,12
E00138986,3,3,134,8,2,4,0,0,2
E00138987,4,3,175,16,12,1,0,2,12
E00138988,4,6,70,9,0,1,1,2,0
E00138992,1,1,181,12,23,2,0,2,4
E00139002,2,3,102,9,10,0,0,0,7
E00139003,2,1,90,16,4,0,0,0,0
E00139004,1,6,147,15,10,0,1,0,0
E00139005,1,8,99,19,3,2,1,0,2
E00139006,3,1,110,10,7,1,1,0,0
E00139031,0,2,71,8,15,0,0,0,3
E00139032,0,0,147,5,16,1,1,0,5
E00139033,3,4,164,3,12,2,0,0,4
E00139034,1,0,64,5,8,0,1,0,3
E00139035,2,6,94,14,8,1,1,2,2
E00139036,2,5,133,9,10,1,3,1,1
E00139041,0,1,143,3,12,0,1,4,6
E00139043,1,2,148,5,5,1,2,1,3
E00139075,1,2,59,7,4,0,1,1,0
E00139076,2,0,160,4,18,1,2,0,6
E00139078,0,4,182,10,8,1,1,0,7
E00139079,3,1,118,8,13,2,1,0,4
E00139080,3,1,68,3,7,1,0,0,1
E00139081,0,5,175,7,15,2,4,0,6
E00139082,1,2,52,10,2,0,1,0,1
E00139083,1,5,154,20,4,0,1,0,1
E00139084,2,2,123,13,2,0,1,2,2
E00139085,1,6,49,18,0,0,1,1,1
E00139086,6,6,128,14,3,1,1,3,1
E00139087,5,5,94,19,5,1,1,7,0
E00139088,3,8,108,15,2,1,1,3,1
E00139089,4,3,79,14,1,0,0,1,0
E00139090,2,7,81,15,3,2,0,2,1
E00139091,0,5,65,19,3,2,0,2,1
E00139092,2,12,95,15,2,0,0,3,1
E00139093,1,6,107,14,2,0,0,3,2
E00139094,0,5,106,9,2,0,0,2,1
E00139095,2,5,81,9,1,0,3,5,1
E00139096,2,5,78,21,4,0,1,2,3
E00139097,3,9,103,18,1,1,1,3,0
E00139098,4,5,70,15,1,0,0,0,0
E00139099,0,3,106,10,2,0,1,2,1
E00139100,2,5,51,10,1,1,0,0,1
E00139101,1,7,69,15,3,1,0,2,0
E00139103,4,7,135,8,4,0,1,0,6
E00139104,2,0,142,15,8,0,0,0,2
E00139106,0,2,161,8,11,0,1,0,9
E00139107,3,5,172,6,11,1,0,0,5
E00139108,5,5,150,16,7,0,0,2,5
E00139109,1,2,165,15,8,3,0,0,1
E00139110,2,7,135,9,4,1,0,2,3
E00139111,6,1,152,15,7,0,0,1,2
E00139113,6,5,123,5,5,1,0,2,2
E00139114,0,0,113,7,6,1,0,0,3
E00139115,4,2,119,5,4,2,0,0,3
E00139116,1,0,150,5,9,0,0,1,7
E00139117,1,5,178,6,8,1,0,2,5
E00139118,2,2,146,10,5,1,2,2,5
E00139119,1,4,152,7,8,0,0,5,2
E00139120,1,0,121,5,6,1,0,2,1
E00139121,1,2,119,7,9,0,0,1,4
E00139122,2,4,204,12,11,2,0,0,5
E00139123,3,2,138,8,6,0,2,0,3
E00139124,2,1,151,8,7,6,0,0,5
E00139125,8,1,158,9,11,0,1,0,1
E00139126,3,5,122,6,11,3,1,2,4
E00139134,4,7,81,19,2,1,1,1,2
E00139138,1,0,60,12,2,1,1,0,3
E00139143,2,1,109,19,3,1,1,3,4
E00139144,1,3,51,18,1,1,0,1,0
E00139145,1,2,76,15,1,0,2,1,2
E00139155,2,4,130,35,5,1,3,2,3
E00139158,3,0,109,8,20,1,0,0,4
E00139159,1,0,82,4,17,0,1,1,5
E00139160,0,0,145,9,16,1,1,0,3
E00139161,2,3,122,10,7,0,1,1,2
E00139162,1,0,54,6,4,0,2,0,2
E00169161,1,6,126,11,7,0,1,1,3
E00169162,1,11,157,1,7,0,0,2,2
E00169163,0,1,161,4,7,3,3,1,1
E00169164,2,5,155,13,4,1,0,1,4
E00169165,2,11,134,9,4,2,1,1,7
E00169166,3,8,138,7,13,0,0,4,3
E00169167,6,8,179,14,6,2,0,2,3
E00169168,2,8,189,3,8,1,0,2,1
E00169176,5,5,159,18,5,1,0,0,6
E00169177,2,9,164,11,4,0,3,1,2
E00169178,7,6,160,7,9,1,4,0,2
E00169179,3,5,173,6,7,1,1,1,6
E00169181,2,8,163,7,8,1,2,3,5
E00169182,4,10,164,12,8,4,2,1,4
E00169183,3,0,160,6,8,0,0,4,0
E00169184,1,4,134,5,5,2,1,1,3
E00169190,5,15,117,18,4,3,1,1,0
E00169205,2,2,99,7,3,2,0,0,2
E00169206,0,6,159,7,14,0,2,0,2
E00169207,1,5,144,6,9,1,3,0,4
E00169208,0,3,164,6,11,0,2,0,2
E00169209,2,0,144,9,17,1,2,0,5
E00169210,0,7,169,8,12,1,2,0,4
E00169211,1,5,131,10,9,2,0,0,4
E00169212,3,5,90,23,3,1,2,0,0
E00169213,0,1,164,9,7,1,0,0,2
E00169214,2,2,127,1,24,1,3,0,3
E00169215,0,1,168,3,9,0,0,0,2
E00169216,1,1,160,6,10,0,0,0,6
E00169217,0,3,142,7,7,2,3,0,2
E00169218,0,2,155,5,11,0,0,0,9
E00169219,0,2,181,6,15,2,1,1,3
E00169220,1,3,154,6,20,1,1,1,7
E00169221,0,6,152,6,22,0,0,0,5
E00169222,2,2,37,9,5,2,0,0,0
E00169223,1,1,53,0,1,0,0,0,0
E00169224,1,5,112,9,6,2,1,0,3
E00169225,3,3,164,13,11,0,1,0,4
E00169226,2,2,66,39,5,1,2,0,5
E00169227,2,9,73,28,7,0,0,0,3
E00169278,2,26,175,6,5,2,0,0,2
E00169279,1,4,84,0,0,0,1,0,1
