geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00009310,10,22,30,14,7,1,2,1,64
E00009311,17,14,30,22,13,3,2,0,79
E00009312,8,32,18,12,2,0,0,0,38
E00009313,15,50,16,16,6,1,2,0,77
E00009314,6,33,20,17,7,2,0,0,36
E00009334,14,9,19,20,31,3,1,0,71
E00009341,4,2,13,17,7,0,2,0,45
E00009424,11,22,19,20,3,2,1,2,61
E00009429,22,20,19,28,9,4,2,2,75
E00009430,17,25,26,25,17,7,3,0,69
E00009432,25,18,16,36,6,4,0,2,86
E00009438,22,30,17,56,9,2,4,0,117
E00009439,14,26,18,26,4,2,0,0,145
E00009445,13,28,33,36,10,1,0,1,73
E00009449,11,23,18,34,13,3,1,0,107
E00009452,14,20,27,21,13,2,1,1,91
E00009455,12,13,32,19,15,5,0,2,81
E00009457,17,20,33,23,13,2,1,1,78
E00009459,6,11,21,16,13,2,3,0,62
E00009460,10,13,27,13,10,1,2,0,86
E00009461,21,15,23,39,13,7,1,0,106
E00009462,2,31,15,36,12,0,2,0,68
E00009463,27,41,35,59,9,1,4,1,205
E00009464,12,17,19,20,10,1,0,2,75
E00009465,6,7,13,13,20,3,0,1,47
E00009466,3,32,13,32,2,2,1,0,48
E00009467,7,3,16,22,14,3,2,0,50
E00009468,10,18,20,20,13,2,2,0,69
E00009469,4,14,9,7,4,2,0,0,19
E00009470,18,22,18,25,12,6,0,1,79
E00009471,12,20,27,26,8,1,0,0,73
E00009472,13,9,24,23,17,7,1,1,66
E00009473,14,15,17,15,8,1,0,0,60
E00009474,14,12,19,12,8,2,2,1,63
E00009475,9,16,17,30,15,1,3,0,72
E00009476,33,15,17,25,10,2,3,1,98
E00009477,9,13,17,25,6,4,0,0,72
E00009478,20,16,12,11,5,4,0,0,62
E00009479,13,13,21,17,12,5,3,0,68
E00009480,22,14,25,25,13,5,2,2,86
E00009481,13,12,19,17,17,6,1,2,64
E00009482,13,20,17,40,11,0,3,0,79
E00009483,14,8,12,14,8,1,4,1,78
E00009484,11,10,26,30,17,2,0,1,61
E00009485,9,9,12,21,5,2,1,1,73
E00009486,6,11,12,15,13,2,0,0,37
E00009487,11,11,18,19,15,1,1,1,99
E00009488,6,14,10,13,2,1,2,0,57
E00009489,13,32,22,42,11,4,2,0,108
E00009490,5,10,21,20,11,0,3,0,72
E00009491,11,38,14,30,5,2,0,1,56
E00009492,4,19,11,12,9,0,1,0,30
E00009493,12,11,12,18,7,1,0,0,24
E00009494,7,10,10,16,9,1,1,1,58
E00009495,4,12,8,17,3,0,0,0,25
E00009496,6,12,9,23,1,0,1,0,46
E00009497,7,24,5,32,1,0,0,0,67
E00009498,3,13,6,12,3,1,1,0,28
E00009499,1,18,11,28,7,0,1,0,53
E00009500,11,14,23,20,8,2,1,1,94
E00009501,9,14,14,24,2,3,3,0,37
E00009586,20,14,38,15,8,9,2,2,63
E00009644,24,19,35,36,19,10,3,1,89
E00009645,13,12,30,17,16,0,2,2,43
E00009646,6,14,14,18,13,3,0,0,35
E00009647,12,11,19,10,11,4,1,1,70
E00009648,19,19,25,19,15,7,2,1,81
E00009649,15,9,16,19,23,6,2,0,74
E00009651,10,21,22,26,17,3,1,0,58
E00009652,15,12,25,14,9,4,1,0,58
E00009653,19,15,18,29,15,5,1,0,87
E00009654,12,12,13,15,9,5,1,1,47
E00009655,11,9,23,14,16,5,0,0,57
E00009656,15,6,30,18,14,1,0,0,75
E00009657,9,4,21,10,14,2,0,0,57
E00009658,15,22,42,26,18,6,0,0,111
E00009659,4,18,8,6,6,1,1,0,48
E00009660,6,26,15,19,4,1,2,1,91
E00009661,9,16,13,21,2,1,0,0,58
E00009662,18,20,27,33,13,6,1,0,109
E00009663,21,12,14,18,14,5,0,0,82
E00009664,5,7,8,8,3,0,1,0,20
E00009665,3,24,13,15,2,0,2,0,47
E00009666,9,17,17,13,13,1,1,0,59
E00009667,13,23,12,26,8,0,0,1,98
E00009668,4,13,8,19,4,4,0,0,71
E00009669,17,23,23,18,15,0,0,1,87
E00009670,4,13,19,11,20,1,1,0,48
E00009671,6,11,18,18,21,3,0,1,53
E00009672,7,3,20,12,21,2,1,0,35
E00009673,9,9,12,20,17,3,4,1,41
E00009674,20,14,21,17,10,6,2,0,71
E00009675,20,21,34,40,18,5,0,0,90
E00009676,20,7,31,8,22,6,3,0,67
E00009677,13,6,23,9,13,3,0,0,35
E00009678,12,10,23,15,12,3,0,1,41
E00009679,22,25,30,21,24,3,3,3,65
E00009680,17,12,29,11,22,2,0,1,55
E00009681,3,6,6,5,4,0,1,3,25
E00009718,26,36,25,46,11,3,2,0,157
E00009720,18,39,13,26,16,5,2,1,73
E00009721,23,30,28,30,7,4,0,0,101
E00009722,14,42,16,34,9,1,3,0,105
E00009723,9,36,19,33,7,2,1,0,79
E00009724,13,16,26,24,9,1,0,0,68
E00009725,21,34,27,23,12,4,0,1,94
E00009726,13,38,11,20,5,2,0,0,52
E00009727,21,32,16,16,3,2,0,0,70
E00009728,8,33,24,32,7,2,2,0,61
E00009729,9,43,21,28,8,0,0,0,45
E00009732,11,28,28,31,5,3,1,1,60
E00009733,14,18,19,19,10,1,1,0,87
E00009735,9,11,12,32,11,1,0,0,83
E00009736,11,19,14,23,9,1,0,0,75
E00009737,14,34,17,17,5,5,1,0,76
E00009741,18,23,23,42,8,3,3,0,111
E00009742,7,27,17,19,11,4,0,0,66
E00009743,14,17,21,23,16,4,1,0,65
E00009744,18,24,19,28,6,1,2,1,97
E00009745,22,15,18,20,10,2,1,0,50
E00009747,10,29,13,18,7,4,2,0,87
E00009748,22,36,20,28,6,2,1,0,87
E00009749,8,19,14,16,0,1,0,0,51
E00009750,13,31,9,34,7,1,2,0,102
E00009751,9,24,18,21,2,0,1,0,52
E00009752,17,30,29,25,9,2,0,0,76
E00009753,21,22,29,36,10,5,2,0,103
E00009754,12,10,25,22,11,3,1,0,51
E00009755,16,23,22,22,7,2,1,1,61
E00009756,14,31,40,27,18,4,1,0,85
E00009795,6,17,17,13,2,0,1,0,30
E00009814,26,27,31,28,10,5,1,0,88
E00009820,20,17,35,17,9,3,0,0,62
E00009821,13,18,43,21,15,2,3,0,89
E00009822,13,30,18,19,3,2,1,1,63
E00009823,25,31,37,29,16,5,1,0,118
E00009824,31,38,18,31,14,8,2,0,104
E00009825,7,24,18,11,5,6,0,0,38
E00012783,16,19,46,16,18,3,2,0,67
E00012784,14,11,41,16,15,5,1,2,73
E00012785,8,11,29,17,9,3,3,1,82
E00012786,11,8,42,9,21,3,1,1,33
E00012787,9,8,46,13,20,0,2,2,34
E00012788,14,13,35,20,16,1,2,1,48
E00012789,17,12,55,15,24,2,2,1,55
E00012790,21,7,65,5,20,6,2,1,50
E00012791,12,9,53,10,15,1,1,2,45
E00012797,8,12,34,12,31,1,1,0,77
E00012798,16,14,31,9,25,2,1,2,65
E00012799,10,13,29,18,20,1,1,0,60
E00012800,13,17,28,18,30,3,0,0,107
E00012801,9,21,37,11,20,3,1,1,69
E00012802,7,19,52,16,28,1,0,0,59
E00012803,12,12,33,25,21,3,1,0,79
E00012804,12,15,39,14,21,7,1,0,94
E00012805,7,16,25,10,6,1,1,1,61
E00012806,23,10,29,14,18,1,1,1,80
E00012807,8,21,29,17,16,9,0,0,90
E00012808,11,14,25,28,17,3,2,0,64
E00012809,6,22,41,21,25,5,0,0,88
E00012810,8,19,32,11,27,3,0,0,73
E00012811,24,26,52,31,16,4,4,0,126
E00012812,17,17,45,25,25,4,2,1,85
E00012813,13,15,36,18,14,2,4,0,77
E00012814,8,18,44,13,22,1,1,1,79
E00012815,14,12,42,18,24,5,3,3,64
E00012816,7,18,39,11,16,7,0,1,87
E00012817,7,31,42,14,15,2,2,0,74
E00012818,16,12,41,18,24,5,1,0,56
E00012823,18,19,54,20,19,5,1,3,54
E00013348,7,15,20,14,4,1,1,1,73
E00013349,4,19,30,23,17,4,3,0,64
E00013352,12,21,37,17,18,4,4,0,76
E00013353,3,10,43,10,14,1,1,1,52
E00013354,7,3,43,16,14,2,1,1,63
E00013359,4,11,24,5,9,2,1,1,53
E00013366,8,10,36,15,15,0,3,0,76
E00013367,11,11,35,12,5,1,0,0,46
E00013368,7,13,47,16,25,5,2,1,69
E00013369,4,19,33,17,15,5,3,0,86
E00013370,7,15,30,14,12,3,0,0,44
E00013372,16,13,19,8,20,2,4,0,62
E00013373,4,12,34,22,7,1,3,0,32
E00013380,11,21,38,15,12,5,3,0,80
E00013381,3,18,29,13,6,2,0,2,37
E00019077,12,23,39,20,20,3,0,2,41
E00019078,17,18,45,44,24,2,3,1,85
E00019079,13,13,38,14,8,4,1,1,71
E00019080,3,10,26,18,6,0,1,2,22
E00019081,11,8,25,19,21,0,1,0,60
E00019082,12,27,45,13,7,3,0,1,25
E00019083,13,6,43,7,16,3,2,3,73
E00019084,5,6,37,18,8,1,2,2,48
E00019085,9,17,39,14,12,3,3,0,33
E00019086,11,27,31,22,11,2,2,0,55
E00019087,19,16,46,11,20,1,0,2,84
E00019088,9,16,32,15,11,1,0,2,45
E00019089,4,7,37,10,14,5,2,1,49
E00019090,9,26,42,15,11,1,0,0,30
E00019091,8,12,27,14,13,2,2,0,60
E00019108,7,8,42,41,29,6,1,0,64
E00019109,10,13,28,15,16,3,2,0,90
E00165798,6,14,31,24,6,0,1,2,57
E00166852,6,25,32,9,9,0,1,2,62
E00166853,11,24,24,11,3,3,1,0,53
E00166854,8,32,37,8,10,2,3,0,97
E00166855,19,53,52,19,3,9,3,3,99
E00166864,35,82,40,24,8,4,3,0,135
E00166866,4,5,11,14,5,1,0,0,33
E00167281,24,37,13,30,13,3,2,0,99
E00167282,10,24,12,11,10,1,4,0,45
E00167285,17,37,28,16,7,0,3,0,66
E00167286,19,41,39,17,4,2,0,1,108
E00167287,14,27,20,19,8,3,0,0,68
E00167288,7,20,24,11,2,5,0,0,60
E00167289,8,11,22,10,9,0,0,0,58
E00167290,8,9,25,8,8,2,3,0,47
E00167296,5,20,15,11,5,0,3,0,37
