geocode,employee,inactive,self-employed,student,unemployed
E00100739,134,58,37,12,7
E00100740,132,80,20,4,5
E00100741,125,76,27,6,4
E00100742,182,71,19,15,5
E00100743,159,51,25,7,4
E00100745,147,50,31,2,4
E00100746,112,71,20,3,2
E00100747,140,54,16,9,4
E00100748,69,90,15,4,4
E00100749,95,74,18,4,3
E00100750,95,86,16,7,1
E00100751,128,49,33,5,9
E00100752,125,44,24,1,10
E00100753,62,76,10,1,4
E00100754,105,43,13,2,3
E00100755,115,70,29,7,3
E00100756,105,74,31,6,10
E00100757,143,48,15,7,5
E00100758,144,73,34,7,2
E00100759,36,79,11,0,3
E00100760,102,72,20,0,4
E00100761,93,78,17,5,7
E00100762,127,90,39,8,7
E00100763,87,61,37,6,1
E00100764,76,67,17,0,2
E00100765,127,69,22,4,2
E00100766,119,61,18,5,2
E00100767,61,91,27,3,4
E00100768,103,61,33,6,3
E00100769,133,79,24,4,4
E00100770,137,81,27,7,3
E00100771,110,76,25,9,5
E00100772,212,74,38,14,15
E00100773,94,66,17,1,7
E00100774,151,33,18,2,5
E00100775,175,71,36,5,6
E00100776,60,69,11,1,1
E00100777,139,37,13,12,9
E00100778,83,62,13,4,1
E00100779,110,101,49,5,7
E00100780,123,57,27,4,7
E00100781,121,65,28,1,4
E00100782,83,63,26,2,4
E00100783,127,90,29,4,16
E00100784,55,88,26,2,1
E00100785,109,72,30,3,7
E00100786,48,79,13,0,1
E00100787,71,96,22,5,4
E00100788,71,66,23,4,9
E00100789,64,69,26,2,6
E00100790,46,75,38,2,5
E00100791,98,80,17,6,9
E00100792,103,74,18,5,3
E00100793,151,89,12,9,15
E00100794,82,80,14,5,2
E00100795,89,80,14,4,5
E00100796,130,78,19,6,6
E00100797,66,68,32,5,16
E00100798,73,82,29,4,5
E00100799,59,119,18,5,6
E00100800,67,91,20,4,1
E00100801,65,87,16,5,4
E00100802,102,73,39,8,7
E00100803,122,53,27,4,4
E00100804,133,55,23,11,7
E00100805,75,48,23,0,6
E00100806,121,37,17,3,8
E00100807,102,53,24,4,16
E00100808,152,39,26,5,8
E00100809,146,111,55,10,19
E00100810,133,58,36,5,7
E00100811,156,48,34,0,6
E00100812,53,43,7,3,7
E00100813,144,62,23,10,9
E00100814,158,64,29,12,11
E00100815,150,61,28,6,9
E00100816,112,41,23,6,11
E00100817,118,68,32,9,15
E00100818,128,62,19,8,3
E00100819,149,53,22,6,8
E00100820,152,42,28,8,3
E00100821,99,48,17,5,5
E00100822,148,35,35,6,10
E00100823,99,38,21,4,8
E00100824,127,53,28,3,11
E00100825,107,43,22,1,13
E00100826,133,53,25,6,2
E00100827,126,77,27,5,5
E00100828,107,83,24,0,7
E00100829,133,61,19,3,8
E00100830,145,55,23,7,5
E00100831,147,39,21,8,11
E00100832,63,82,16,0,4
E00100833,41,58,7,0,3
E00100834,120,89,24,8,16
E00100835,124,51,17,9,8
E00100836,152,67,21,4,5
E00100837,130,53,23,3,11
E00100838,102,74,19,9,4
E00100839,119,34,13,4,12
E00100840,147,60,25,11,8
E00100841,123,66,18,5,8
E00100842,126,77,25,4,7
E00100843,118,47,21,4,8
E00100844,134,87,27,8,6
E00100845,99,82,16,7,8
E00100846,105,76,27,1,3
E00100847,70,79,17,2,6
E00100848,129,54,23,4,9
E00100849,145,69,20,8,8
E00100906,102,62,23,6,4
E00100907,126,101,53,7,5
E00100908,88,60,25,6,7
E00100909,116,82,32,11,3
E00100910,75,57,15,4,5
E00100911,98,74,35,4,2
E00100912,102,49,26,2,4
E00100920,130,70,54,11,2
E00100921,86,52,33,4,2
E00100922,87,104,38,3,6
E00100923,75,86,32,3,1
E00100928,69,71,23,3,2
E00100929,52,85,21,5,0
E00100930,88,79,40,4,2
E00100931,81,98,58,10,6
E00100932,102,93,43,3,6
E00100948,60,33,15,0,1
E00100949,100,137,57,3,2
E00100950,99,126,23,35,4
E00100951,102,76,33,7,4
E00100952,116,65,49,7,6
E00100953,128,56,23,3,3
E00100954,114,66,43,5,3
E00100955,113,78,33,6,1
E00100956,123,75,29,5,6
E00100957,92,84,30,4,6
E00100958,77,59,14,4,5
E00100959,55,70,21,2,2
E00100960,95,99,23,6,2
E00100961,65,79,17,2,1
E00100962,90,54,21,7,1
E00100963,38,88,19,0,4
E00100964,102,63,20,4,5
E00100965,96,66,16,5,8
E00100966,59,79,18,7,2
E00100967,86,64,24,2,3
E00100968,45,66,8,1,5
E00100969,59,75,21,5,4
E00100970,59,102,25,2,4
E00100971,92,58,31,6,10
E00100972,83,76,15,0,2
E00100973,105,69,21,3,9
E00100974,65,84,22,1,4
E00100975,58,87,25,5,2
E00100976,38,54,28,3,4
E00100977,102,40,23,3,5
E00100978,81,59,15,1,3
E00100979,40,73,16,3,2
E00100980,92,70,28,6,8
E00100981,66,131,40,0,5
E00100982,69,76,25,3,4
E00100983,54,69,26,6,3
E00100984,105,50,37,7,8
E00100985,77,105,28,4,3
E00100986,41,141,23,1,1
E00100987,113,87,82,9,6
E00100988,97,61,19,7,2
E00100989,116,81,27,2,3
E00100990,76,106,17,6,0
E00100991,147,58,16,12,16
E00100992,58,96,9,0,5
E00100993,76,103,28,6,2
E00100994,87,77,22,5,1
E00100995,124,78,30,2,7
E00100996,68,61,21,1,4
E00100997,84,38,25,2,1
E00100998,76,56,26,3,3
E00100999,97,56,19,2,5
E00101000,89,96,30,5,1
E00101001,86,74,21,3,3
E00101002,43,77,11,2,2
E00101003,94,43,37,9,5
E00101004,77,71,19,4,7
E00101005,117,50,34,4,5
E00101006,112,84,17,3,8
E00101007,118,73,24,4,2
E00101008,76,84,23,4,2
E00101009,93,59,20,4,6
E00101010,105,53,46,6,4
E00101011,43,62,27,8,2
E00101012,89,73,12,3,2
E00101013,113,47,34,1,2
E00101014,55,45,12,2,2
E00101015,84,36,27,3,5
E00101016,49,111,24,4,2
E00101017,77,55,15,3,3
E00101018,29,47,8,1,1
E00101019,30,66,8,3,2
E00101020,63,92,16,1,3
E00101021,84,69,25,10,4
E00101022,114,76,40,6,7
E00101023,121,54,41,12,9
E00101024,81,56,31,3,7
E00101025,28,60,16,0,0
E00101026,31,102,21,2,3
E00101027,52,36,15,1,3
E00101028,48,52,16,0,3
E00101029,27,63,15,0,0
E00101038,96,59,21,3,3
E00101039,74,69,52,6,3
E00101040,89,79,68,5,5
E00101041,103,103,40,6,3
E00101042,83,95,44,8,1
E00101043,85,102,44,4,1
E00101053,108,96,41,9,2
E00101054,119,65,28,6,2
E00101055,95,94,25,2,2
E00101056,85,76,45,1,5
E00101057,76,70,40,6,3
E00101058,193,73,27,4,10
E00101059,117,68,46,3,3
E00101060,138,64,38,6,5
E00101061,116,52,41,4,2
E00101062,159,60,30,5,3
E00101063,74,30,39,4,4
E00101064,97,69,28,0,2
E00101065,74,54,13,4,2
E00101163,80,241,5,65,6
E00101164,151,69,18,14,6
E00101165,163,41,25,8,5
E00101166,128,76,17,1,6
E00101167,138,50,18,2,5
E00101168,152,37,24,7,5
E00101169,160,52,19,13,4
E00101170,138,44,23,11,5
E00101171,166,61,19,3,7
E00101172,142,58,15,5,6
E00101173,98,52,10,5,9
E00101174,152,49,17,8,6
E00101175,144,32,20,4,2
E00101176,150,50,13,6,1
E00101177,111,42,14,5,2
E00101178,134,42,20,9,1
E00101179,132,30,19,7,6
E00101180,131,150,18,31,5
E00101189,119,59,19,9,6
E00101190,119,32,12,5,2
E00101191,116,55,21,2,8
E00101192,129,48,15,5,7
E00101193,107,52,20,5,9
E00101194,128,83,10,5,19
E00101201,154,103,13,25,10
E00101211,36,63,4,1,24
E00101215,120,162,20,75,12
E00101217,94,109,16,42,7
E00101222,112,81,7,8,12
E00101226,116,51,22,8,4
E00101228,88,58,12,1,7
E00101253,120,69,19,4,3
E00101254,166,34,25,10,5
E00101255,150,116,15,10,19
E00101256,120,61,18,9,7
E00101257,118,72,16,4,2
E00101258,150,93,21,7,9
E00101259,145,85,21,17,8
E00101260,116,151,12,31,3
E00101261,159,70,15,15,10
E00101262,128,77,12,26,4
E00101263,104,147,14,45,8
E00101264,122,120,15,49,6
E00101265,129,57,12,22,11
E00101266,135,53,15,10,5
E00101267,132,52,24,10,6
E00101268,160,38,17,9,5
E00101269,132,47,30,8,11
E00101270,108,102,12,5,7
E00101273,109,189,20,65,7
E00101274,124,141,22,40,2
E00101275,72,150,7,60,9
E00101276,102,164,18,63,14
E00101277,164,68,23,23,4
E00101278,129,77,13,4,8
E00101279,145,54,5,6,19
E00101280,114,56,5,8,9
E00101281,166,78,14,7,8
E00101282,152,72,19,11,17
E00101283,148,54,18,11,10
E00101285,147,77,11,4,18
E00101286,141,64,16,7,14
E00101287,114,63,9,3,14
E00101288,84,70,7,1,15
E00101289,91,48,16,3,2
E00101290,138,60,15,11,13
E00101291,126,76,14,4,20
E00101292,135,76,6,11,19
E00101293,112,74,15,2,13
E00101294,113,60,22,5,5
E00101295,79,50,8,2,5
E00101296,108,71,4,4,9
E00101297,116,70,16,2,12
E00101298,107,57,13,5,18
E00101299,99,60,23,3,3
E00101300,156,83,17,7,5
E00101301,118,85,24,6,6
E00101302,105,57,15,8,8
E00101303,135,51,14,11,3
E00101304,115,49,26,2,5
E00101305,110,51,10,5,10
E00101306,171,55,28,5,8
E00101348,91,61,24,0,3
E00101356,144,60,34,5,8
E00101359,202,95,54,13,12
E00101363,134,84,16,5,3
E00101364,111,39,15,5,7
E00101365,92,75,16,3,16
E00101366,161,69,26,10,6
E00101367,144,54,12,9,8
E00101368,127,37,26,7,3
E00101369,110,49,15,0,4
E00101370,151,40,23,14,5
E00101373,143,20,29,7,3
E00101374,167,36,21,10,3
E00101375,54,71,16,2,2
E00101376,282,100,28,12,10
E00101377,127,53,21,8,3
E00101378,160,52,20,10,3
E00101400,65,48,27,4,0
E00101401,81,60,40,4,1
E00101402,47,50,26,2,0
E00101403,91,30,3,2,2
E00101404,69,36,4,0,1
E00101405,86,54,7,4,4
E00101406,95,46,14,6,3
E00101407,85,111,26,2,2
E00101408,39,67,6,0,4
E00101409,300,55,30,13,8
E00101410,80,71,19,1,6
E00101411,72,65,36,6,4
E00101412,126,72,34,9,6
E00101413,101,70,25,4,6
E00101414,87,37,26,3,6
E00101415,81,44,16,4,0
E00101416,103,39,11,3,3
E00101417,70,47,16,3,1
E00101418,70,30,21,1,4
E00101419,89,52,30,3,1
E00101420,55,40,17,1,7
E00101421,33,33,7,1,0
E00101422,60,44,32,4,2
E00101423,147,56,25,12,11
E00101424,106,65,12,3,9
E00101425,160,31,6,2,1
E00101426,78,68,10,0,4
E00101427,104,52,29,5,5
E00101428,119,49,8,5,14
E00101429,126,54,30,6,8
E00101430,104,70,9,5,7
E00101431,107,69,15,8,8
E00101432,115,45,7,2,6
E00101433,70,53,4,7,8
E00101434,44,72,8,1,9
E00101435,107,47,8,3,12
E00101436,129,44,18,1,7
E00101437,123,63,6,4,6
E00101438,146,41,20,6,2
E00101439,100,43,11,2,13
E00101440,133,59,10,7,13
E00101441,128,62,17,3,17
E00101442,110,57,7,4,13
E00101443,129,61,9,6,10
E00101444,118,67,11,6,8
E00101445,95,61,18,6,5
E00101446,136,69,22,9,5
E00101447,121,49,15,2,4
E00101448,137,58,23,7,6
E00101449,86,51,3,4,3
E00102451,74,77,6,1,6
E00102452,126,69,49,4,11
E00102453,130,56,32,6,5
E00102454,165,107,45,6,22
E00102455,102,71,16,5,7
E00102456,151,56,12,7,8
E00102457,74,98,18,5,2
E00102458,69,68,14,5,5
E00102459,105,54,28,4,6
E00102460,98,79,35,4,6
E00102461,101,90,12,3,3
E00102462,147,70,27,8,9
E00102463,125,79,16,7,8
E00102464,115,77,20,8,10
E00102465,143,53,26,5,12
E00102466,103,86,27,6,2
E00102467,86,76,20,4,1
E00102468,25,73,1,0,3
E00102469,120,80,19,3,9
E00102470,106,79,32,3,5
E00102471,86,63,22,6,8
E00102472,93,55,29,4,12
E00102473,89,62,38,2,13
E00102474,60,63,13,3,0
E00102475,100,56,18,1,9
E00102476,89,115,31,4,11
E00102477,108,123,45,3,3
E00102478,44,96,9,1,4
E00102479,43,57,20,0,4
E00102480,101,89,31,5,3
E00102481,54,47,21,3,2
E00102482,8,49,1,0,1
E00102483,102,48,21,4,8
E00102484,84,66,17,5,11
E00102485,74,92,15,4,1
E00102486,118,63,20,8,12
E00102487,94,62,12,5,11
E00102488,85,75,17,6,9
E00102489,63,83,10,4,3
E00102490,153,78,17,6,4
E00102491,128,77,33,5,12
E00102492,100,46,11,5,7
E00102493,113,46,18,2,9
E00102494,79,85,16,0,6
E00102495,79,77,36,5,3
E00102496,96,80,34,2,4
E00102497,42,66,27,7,0
E00102516,158,77,17,7,8
E00102517,230,59,29,7,4
E00102518,136,57,22,6,1
E00102519,147,36,22,8,5
E00102520,116,65,28,6,5
E00102521,112,62,34,1,3
E00102523,239,60,53,10,10
E00102524,111,73,15,6,5
E00102525,152,54,24,3,4
E00102526,71,60,9,1,0
E00102532,40,21,11,4,1
E00102534,38,33,9,4,3
E00102536,120,87,28,10,5
E00102537,107,71,17,8,1
E00102538,107,44,26,7,3
E00102539,76,37,33,1,4
E00102540,68,74,15,1,3
E00102541,123,56,14,10,7
E00102542,108,67,47,7,4
E00102543,155,55,35,2,10
E00102544,120,53,8,4,5
E00102545,124,45,22,8,3
E00102614,46,59,22,4,3
E00102615,70,66,33,1,1
E00102616,72,70,33,1,6
E00102618,62,60,26,7,1
E00102619,78,80,32,3,1
E00102633,85,48,29,6,10
E00102634,144,96,43,10,10
E00102635,99,164,24,1,5
E00102636,105,71,32,7,8
E00102637,81,90,17,3,0
E00102638,124,69,36,9,9
E00102639,110,138,35,9,7
E00102640,107,44,24,4,14
E00102641,86,62,28,0,7
E00102642,50,74,18,0,1
E00102643,149,89,21,9,4
E00102644,115,68,25,8,10
E00102645,122,45,15,7,12
E00102646,84,70,21,1,1
E00102647,127,57,17,4,7
E00102648,105,72,36,4,3
E00102649,115,65,36,7,13
E00102650,95,98,31,5,14
E00102651,102,62,24,4,7
E00102652,84,95,36,5,9
E00102653,72,100,27,6,8
E00102654,89,62,25,4,4
E00102655,117,79,25,3,3
E00102656,45,59,16,2,3
E00102657,68,61,26,4,14
E00102658,84,63,26,4,14
E00102659,136,73,23,6,5
E00102660,79,53,30,2,4
E00102661,53,40,20,3,6
E00102662,64,65,29,2,8
E00102663,32,58,19,1,2
E00102664,65,75,25,2,3
E00102665,50,62,26,0,0
E00102666,72,103,18,6,9
E00102667,150,61,23,9,11
E00102668,100,59,28,5,9
E00102669,127,71,17,6,4
E00102670,100,68,14,3,21
E00102671,110,63,22,6,12
E00102672,102,48,28,3,12
E00102673,98,55,23,0,4
E00102674,124,60,16,5,5
E00102675,84,51,14,5,4
E00102676,79,73,20,4,1
E00102677,140,65,22,4,3
E00102678,122,64,32,14,12
E00102679,110,65,20,1,9
E00102680,140,76,29,10,8
E00102681,108,41,23,6,5
E00102682,94,72,18,8,6
E00102683,138,67,17,4,13
E00104003,51,86,35,1,4
E00104034,59,74,38,3,5
E00104035,40,51,33,0,2
E00104036,71,95,30,2,5
E00104118,52,72,34,2,6
E00104119,50,89,37,2,5
E00104120,102,78,38,3,4
E00104121,75,86,34,8,3
E00104122,102,66,26,4,8
E00104123,92,56,42,3,4
E00104124,83,57,23,3,4
E00104125,52,78,49,2,4
E00104126,112,77,38,10,9
E00104127,52,62,21,2,3
E00104128,80,124,26,7,0
E00104129,70,91,41,0,5
E00104130,64,55,36,1,6
E00165883,70,56,16,0,8
E00165884,69,56,8,4,6
E00165885,55,49,16,0,6
E00165903,126,103,26,5,0
E00165904,121,70,27,5,9
E00165905,46,35,15,6,0
E00165906,863,48,17,4,2
E00171919,61,78,21,2,12
E00171920,147,46,21,8,3
E00171923,131,57,16,3,1
E00171925,155,58,18,13,5
E00171926,136,99,13,18,7
E00171933,165,27,20,9,4
E00171934,182,18,26,5,1
E00171935,156,31,13,8,6
E00171936,157,25,12,9,13
E00171937,150,23,11,7,6
E00171938,153,30,13,7,6
E00171939,195,65,29,7,10
E00171940,78,55,6,8,8
