geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00144482,10,22,98,20,10,1,2,0,4
E00144483,5,12,101,8,11,0,0,0,3
E00144484,5,8,105,10,14,0,1,0,1
E00144485,7,22,100,14,7,1,0,0,2
E00144486,6,25,136,20,8,0,0,0,3
E00144487,7,22,57,14,4,0,0,0,0
E00144488,6,17,72,10,4,0,1,0,3
E00144489,15,28,146,25,11,1,0,1,3
E00144490,5,10,82,11,7,0,0,0,0
E00144532,12,23,77,8,8,0,0,2,3
E00144533,4,20,88,12,3,0,1,0,1
E00144565,7,11,136,6,18,0,0,1,3
E00144566,1,3,70,2,15,0,0,2,1
E00144567,6,22,150,8,15,0,0,0,4
E00144568,1,20,106,7,18,0,1,1,2
E00144569,2,12,56,11,3,0,0,1,0
E00144570,3,9,107,9,25,0,1,0,3
E00144571,1,16,60,6,4,1,1,0,1
E00144572,3,9,47,5,9,0,0,0,1
E00144573,2,11,49,2,2,0,0,0,0
E00144574,3,18,85,6,17,1,1,0,2
E00144575,1,6,118,1,16,0,0,0,4
E00144576,3,16,61,11,6,0,0,0,0
E00144577,9,17,92,20,7,2,1,0,1
E00144578,4,19,174,9,7,0,0,0,2
E00144579,3,20,158,4,19,0,1,1,5
E00144580,6,11,145,6,17,0,0,0,4
E00144581,6,13,138,5,15,0,1,0,1
E00144582,2,5,148,8,16,0,0,0,3
E00144583,3,23,78,6,3,0,0,0,0
E00144584,5,23,84,15,9,0,0,0,0
E00144585,5,12,166,10,15,0,0,0,2
E00144586,3,12,159,11,13,0,1,0,3
E00144587,6,8,142,11,9,1,0,0,6
E00144588,4,12,154,9,13,2,1,0,2
E00144589,3,4,117,3,8,1,1,0,3
E00144591,6,15,133,5,6,0,0,0,0
E00144592,7,10,65,5,4,0,0,0,1
E00144593,1,10,94,9,11,0,3,0,3
E00144626,12,23,101,16,16,0,2,0,9
E00144627,12,15,94,16,12,2,1,0,5
E00144628,21,25,109,23,21,0,0,1,8
E00144629,12,25,121,14,10,0,0,0,2
E00144630,12,30,128,25,12,1,0,0,6
E00144631,16,26,160,27,15,0,1,2,7
E00144632,20,12,115,11,20,2,2,1,2
E00144633,20,24,195,18,13,0,1,1,3
E00144634,22,16,108,12,15,1,0,0,3
E00144635,16,20,99,21,14,0,1,0,3
E00144636,15,36,105,21,11,0,1,0,4
E00144637,24,19,100,15,19,1,0,0,4
E00144638,12,24,105,19,6,0,2,0,0
E00144639,16,14,106,13,8,0,0,0,4
E00144640,19,20,86,18,4,1,1,0,2
E00144663,7,17,108,11,10,1,0,1,0
E00144664,4,15,68,18,5,2,1,0,2
E00144668,6,16,79,10,10,3,0,1,5
E00144669,4,8,84,6,8,0,2,0,0
E00144670,5,7,98,7,11,1,0,0,6
E00144672,6,36,96,8,4,3,0,0,4
E00144673,1,9,45,9,5,0,0,2,0
E00144674,2,12,72,10,4,1,0,0,1
E00144688,9,25,211,9,36,1,1,0,5
E00144689,5,28,79,12,4,0,0,0,2
E00144690,5,28,89,11,17,0,0,0,4
E00144691,21,36,174,27,11,2,1,2,7
E00144692,15,18,102,9,11,0,2,1,1
E00144693,4,8,94,3,8,1,0,0,4
E00144694,6,13,97,17,14,0,0,0,3
E00144695,8,14,98,11,7,0,0,0,2
E00144696,9,19,133,12,9,1,1,2,5
E00144697,8,25,163,14,27,0,1,0,4
E00144698,8,12,102,12,9,0,0,0,3
E00144699,4,12,92,4,25,0,0,0,1
E00144700,9,12,102,5,16,0,3,0,7
E00144701,6,25,80,13,6,1,1,2,5
E00144702,1,13,45,9,4,0,0,0,1
E00144703,4,12,122,16,15,1,0,0,3
E00144704,5,14,152,12,22,0,1,0,3
E00144705,3,14,128,11,16,0,0,0,1
E00144706,5,15,148,5,15,2,0,0,4
E00144707,7,11,109,14,12,0,0,0,4
E00144708,5,11,122,12,14,0,0,0,3
E00144709,5,14,100,14,11,2,3,1,1
E00144710,11,13,69,8,11,0,1,1,2
E00144711,11,33,125,19,11,1,1,0,5
E00144712,8,22,121,15,17,0,0,1,3
E00144713,16,23,105,13,4,0,2,0,4
E00144714,18,16,184,16,14,0,0,1,3
E00144797,6,17,85,23,9,2,0,3,2
E00144798,9,32,57,14,8,0,0,0,1
E00144799,14,27,112,14,5,0,1,0,1
E00144800,9,25,109,15,9,1,0,0,2
E00144801,10,23,90,22,8,1,1,1,6
E00144802,6,31,81,28,5,2,2,0,4
E00144803,9,26,75,22,6,0,0,0,4
E00144805,8,20,90,16,10,0,1,1,2
E00144806,7,33,68,19,12,0,2,2,6
E00144807,12,46,125,53,13,1,0,0,6
E00144808,8,16,75,27,7,0,0,1,2
E00144809,16,18,75,15,9,2,1,2,5
E00144810,9,48,105,33,16,1,0,0,5
E00144811,15,38,117,22,7,0,0,1,10
E00165699,12,27,35,25,1,1,1,2,4
E00173465,2,18,38,10,5,0,2,1,1
E00173466,4,12,92,16,11,2,3,3,1
E00173467,5,35,47,37,3,2,3,0,5
E00173468,9,23,48,26,1,0,1,1,0
E00173481,3,20,39,42,0,0,2,0,12
E00173484,6,23,24,43,7,0,2,0,2
E00173487,5,27,11,96,6,0,0,0,12
E00173505,4,19,15,20,4,0,0,1,4
E00173509,4,14,21,52,1,0,1,0,19
E00173510,0,32,15,28,3,0,2,1,2
E00173511,3,24,36,57,5,0,1,0,9
E00173515,1,30,38,31,0,0,0,1,8
E00173517,2,17,22,37,3,0,1,1,3
E00173518,3,16,29,43,7,0,0,0,11
E00173522,6,23,38,63,12,0,1,0,7
E00173526,3,62,25,87,4,2,1,0,10
E00173527,4,12,14,35,1,0,0,0,4
E00173531,2,11,24,44,1,1,2,0,10
E00173532,8,25,40,60,6,0,1,0,12
E00173535,2,23,17,31,0,0,2,0,2
E00173545,2,29,27,36,2,0,0,0,2
E00173546,6,23,26,45,7,1,1,0,6
E00173547,1,14,20,24,2,0,0,0,2
E00173580,6,27,86,21,4,1,1,0,2
E00173587,1,9,73,5,4,0,1,0,2
E00173588,6,23,120,7,7,0,0,0,2
E00173589,6,11,104,8,4,0,0,0,1
