geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E02002280,1098,958,962,885,711,599,465,180,390
E02002281,1712,1495,1655,1579,1527,1256,1056,373,746
E02002282,1335,1039,1120,1117,886,675,543,198,290
E02002283,1188,1320,1383,1147,961,850,500,205,279
E02002284,640,710,673,738,989,831,719,254,500
E02002285,913,983,808,950,1283,1062,1039,340,613
E02002286,1010,823,919,917,830,653,468,148,308
E02002287,962,951,1188,1118,893,663,494,187,477
E02002288,1299,1249,1291,1261,1399,1070,832,314,558
E02002289,1338,1151,1006,1024,798,547,353,135,208
E02002290,602,710,579,642,924,857,987,335,593
E02002291,740,808,672,747,1037,864,908,252,524
E02002292,627,684,643,659,879,906,635,234,441
E02002293,1727,1309,1310,1290,853,607,383,158,295
E02002294,1822,1897,1795,1565,1216,1088,650,261,397
E02002295,1130,920,964,1057,958,629,516,213,305
E02002296,685,718,691,747,1102,834,952,377,676
E02002297,805,817,752,895,974,970,819,279,588
E02002298,715,870,772,660,1063,916,897,337,518
E02002299,1026,886,1287,995,846,544,414,177,375
E02002300,720,755,666,829,994,905,772,319,723
E02002301,1165,1053,1555,1254,948,707,421,222,330
E02002302,779,672,698,859,1029,861,805,257,426
E02002303,731,772,855,846,994,749,677,248,597
E02002304,646,663,1528,951,831,699,528,193,503
E02002305,795,846,1043,802,820,700,481,183,401
E02002306,638,782,649,704,1060,1052,801,247,430
E02002307,671,745,683,727,950,780,683,272,493
E02002308,775,728,799,984,1015,786,712,245,415
E02002309,942,737,1404,943,844,653,540,214,490
E02002310,682,706,1059,829,881,594,600,235,497
E02002311,768,771,793,879,1040,828,692,223,433
E02002312,809,1090,2789,947,812,666,509,155,360
E02002313,1488,1113,1432,1270,869,672,337,178,304
E02002314,604,740,618,621,931,749,808,298,640
E02002315,893,736,1164,1011,1030,791,585,188,377
E02002316,750,715,536,748,1041,853,941,340,511
E02002317,1086,931,955,958,948,790,603,254,517
E02002318,659,738,855,739,916,800,846,276,575
E02002319,827,711,721,973,1073,804,723,240,477
E02002320,592,588,726,728,953,934,872,357,648
E02002321,660,1409,944,693,962,953,913,240,458
E02002322,736,687,577,803,1078,972,872,235,441
E02002323,930,1015,757,962,1380,1127,1147,404,721
E02002324,678,746,562,792,991,843,1044,310,554
E02002325,964,1042,807,898,1360,1194,1161,371,737
E02002326,843,765,460,831,1071,871,806,222,395
E02002327,1114,1121,874,1156,1679,1370,1392,445,694
E02002328,751,857,525,704,1195,1102,975,305,562
E02002329,1378,1532,929,1393,2129,1824,1644,423,704
E02002332,675,735,498,574,924,771,798,308,566
E02002333,795,801,682,1031,1245,1154,997,335,779
E02002335,825,919,505,733,1210,1125,1139,373,723
E02002336,776,844,357,683,1194,905,941,344,721
E02002337,748,769,704,849,1083,895,849,295,520
E02002338,864,742,718,966,1025,830,762,254,639
E02002339,706,631,672,800,834,688,605,218,565
E02002340,545,593,585,696,807,735,794,254,527
E02002341,799,864,654,885,1027,1044,909,383,783
E02002342,605,613,511,665,840,824,735,335,624
E02002343,730,640,562,845,943,749,666,211,383
E02002344,802,862,801,1117,1065,1005,913,308,805
E02002345,556,625,448,577,781,870,794,273,579
E02002346,762,685,743,842,880,709,634,226,501
E02002347,777,771,761,853,845,728,583,171,509
E02002348,705,718,702,778,843,813,597,246,709
E02002349,605,581,735,874,799,730,581,187,545
E02002350,627,889,630,685,870,704,811,362,623
E02002351,536,608,410,509,852,809,799,291,585
E02002352,832,762,989,1118,1063,906,715,283,703
E02002353,781,781,627,930,957,777,514,128,322
E02002354,919,862,964,1149,1166,962,720,283,800
E02002356,864,832,816,1049,1171,911,916,312,650
E02002357,843,749,1308,1214,1104,840,818,272,636
E02002358,839,899,879,849,1046,982,902,366,591
E02002360,868,769,1037,1160,954,772,537,199,452
E02002361,758,700,705,826,915,707,481,171,483
E02002362,959,966,1171,1165,1080,879,650,210,615
E02002363,612,506,1490,1452,963,734,539,193,487
E02002364,703,803,739,732,819,720,529,194,529
E02002366,1037,1063,939,1116,1036,853,692,287,744
E02002367,909,822,959,928,852,571,414,174,286
E02002368,968,718,879,1367,1233,956,905,338,588
E02002369,1004,1026,867,924,983,780,614,254,487
E02002370,1000,916,1000,860,901,630,640,222,484
E02002371,1317,1363,1596,1567,1419,981,565,279,527
E02002373,151,872,6002,458,294,280,232,81,189
E02002374,639,611,1921,969,707,635,531,198,425
E02002375,868,1454,1139,772,756,565,433,135,264
E02002376,1454,1195,931,981,880,575,395,172,286
E02002377,1405,1181,1312,1236,801,483,285,142,222
E02002379,965,882,787,613,699,516,381,142,258
E02002380,528,596,677,696,792,712,568,222,479
E02002381,677,595,1040,1085,891,716,563,169,367
E02002382,1310,836,1114,1123,728,415,223,84,168
E02002383,306,728,5403,455,225,241,126,56,96
E02002384,1021,1685,4345,1500,820,544,426,170,281
E02002385,569,671,4002,1049,625,396,292,127,265
E02002386,739,799,815,893,1205,1202,1158,476,1056
E02002387,747,702,875,819,768,554,451,192,347
E02002388,1009,905,1253,1218,1029,747,570,211,415
E02002389,1082,912,798,888,899,694,631,248,448
E02002390,733,756,798,835,935,767,581,223,427
E02002391,924,803,1113,1288,1170,953,755,271,495
E02002392,335,2796,4540,735,306,243,160,56,104
E02002393,1200,782,1697,1491,960,596,372,167,324
E02002394,1189,823,1043,1105,995,642,493,194,289
E02002395,845,741,789,900,862,799,583,256,565
E02002396,923,912,1509,1354,1234,967,713,257,597
E02002397,832,940,947,1009,1117,977,784,294,530
E02002398,729,844,700,825,1130,1033,919,476,787
E02002399,977,809,893,900,867,692,498,198,370
E02002400,1087,840,1816,1389,1060,765,575,206,484
E02002401,1092,982,864,753,843,627,517,202,323
E02002402,574,706,594,648,1051,884,641,252,424
E02002404,959,994,2720,1337,906,706,516,176,362
E02002405,860,897,828,952,1150,930,816,320,731
E02002407,936,903,1046,942,867,634,463,157,441
E02002408,866,738,851,1116,1102,872,727,297,668
E02002409,733,681,765,741,933,753,618,233,483
E02002410,719,660,950,1000,1014,832,663,225,528
E02002411,867,653,1989,1292,824,575,405,168,281
E02002412,824,727,1054,1040,1027,793,652,256,425
E02002414,892,651,1035,879,723,535,462,199,349
E02002415,1310,932,1306,1148,757,533,248,95,154
E02002416,590,733,537,609,920,785,1049,410,686
E02002419,1148,1014,1146,1127,1098,825,662,255,557
E02002420,1094,961,1230,1204,1074,818,663,258,551
E02002421,952,890,867,801,813,581,460,204,363
E02002422,651,689,714,911,933,837,755,241,449
E02002423,736,711,831,650,869,720,553,192,379
E02002424,925,892,926,1099,1239,922,807,290,512
E02002425,975,875,848,1156,1268,1111,1129,403,683
E02002426,950,876,720,1008,1313,929,901,369,595
E02002427,773,802,727,808,1027,861,870,319,667
E02002428,932,747,1080,1024,1033,750,619,240,453
E02002429,1027,930,906,1288,1329,951,873,313,628
E02002430,1168,1094,1019,947,1023,713,565,234,412
E02002431,1070,887,1288,1374,1272,876,679,195,351
E02002433,619,552,899,1057,903,726,634,240,547
E02002434,1309,1009,1322,1572,1385,851,603,208,362
E02002435,807,856,899,1081,1198,875,811,311,556
E02002436,808,812,731,869,1121,810,736,260,458
E02002437,707,822,561,701,1184,1004,663,235,313
E02002443,629,761,749,761,1053,911,661,170,248
E02002444,641,654,744,732,945,852,693,214,406
E02002445,624,879,725,788,1122,887,924,324,731
E02002446,576,714,601,667,1019,839,803,279,540
E02002451,582,851,627,691,1197,1130,1076,340,692
E02002453,1117,1106,1302,1185,1343,1182,985,333,695
E02002454,797,775,1555,1217,1075,777,590,215,552
E02002456,840,763,1070,1106,1179,908,767,208,325
E02002457,1042,1006,988,1019,1140,895,761,243,509
E02002458,1102,996,908,1193,1379,1087,1106,353,685
E02002459,1236,1222,1190,1324,1545,1074,873,315,570
E02002462,729,793,753,916,1180,1025,976,315,620
E02002463,1491,1392,1157,1128,1358,973,746,296,563
E02002465,510,592,744,666,891,861,790,303,631
E02002466,956,992,918,1131,1345,1180,1250,418,796
E02002467,1212,939,1552,1324,1143,851,641,193,379
E02002468,623,696,663,766,982,829,765,237,485
E02002469,599,791,600,619,998,825,858,270,385
E02002470,503,642,445,483,875,981,1089,387,739
E02002472,577,660,636,746,942,881,848,262,411
E02002473,624,691,644,746,984,1016,876,290,465
E02002474,682,757,710,697,966,817,720,218,548
E02002475,606,617,511,690,932,895,870,310,544
E02002477,735,759,773,808,919,852,706,267,502
E02002574,718,818,718,913,1143,928,1007,302,590
E02002575,1154,1280,1074,1254,1835,1440,931,281,417
E02002576,868,799,1021,924,985,1014,862,302,594
E02002577,963,937,1014,925,983,917,830,324,602
E02002578,861,1049,907,844,1236,1078,816,335,599
E02002579,1042,1018,1139,875,1105,1011,746,292,577
E02002580,1041,913,1332,984,1014,853,658,276,441
E02002581,767,774,932,851,992,1040,1035,386,576
E02002582,1089,1038,676,1107,1635,1296,826,206,319
E02002583,901,903,926,848,924,882,871,220,376
E02002584,888,998,914,938,1085,986,808,261,582
E02002585,1322,1135,1709,1529,1505,1261,1006,310,715
E02002590,632,818,892,811,1319,959,875,348,561
E02002591,653,799,528,658,1086,862,848,349,652
E02002592,672,716,559,763,1156,742,816,362,562
E02002593,549,557,654,622,727,917,665,199,346
E02002594,662,671,731,799,864,806,588,132,212
E02002595,1250,1129,1241,1028,1132,852,544,227,517
E02002596,784,992,1196,962,1174,1286,1256,343,510
E02002597,1400,1234,1314,1164,1197,1033,899,295,465
E02002598,1066,1116,993,1219,1553,988,481,112,162
E02002599,1434,1516,1137,1609,1965,1557,964,269,459
E02002600,1115,1116,1320,1266,1421,1013,868,353,711
E02002601,809,941,770,929,1277,1004,1035,402,764
E02002602,1212,901,1338,1182,999,650,567,166,330
E02002603,661,900,665,780,1206,1084,1069,311,480
E02002604,790,939,651,914,1339,1000,1101,412,547
E02002605,1158,1207,1087,1352,1473,1149,1013,374,421
E02002606,1199,967,2287,1811,1453,927,715,293,522
E02002607,1120,883,1888,1533,1345,970,1043,436,746
E02002608,816,954,716,960,1291,1018,1265,630,893
E02002609,1023,1004,1402,1206,1194,811,665,320,509
E02002610,1585,1562,903,1587,2133,1588,1554,548,890
E02002611,934,1006,551,913,1418,1059,891,399,781
E02002612,1095,1081,830,1204,1579,1137,1058,399,969
E02002613,664,901,610,638,1166,942,808,229,440
E02002614,581,893,328,395,1146,1043,833,310,567
E02002615,1197,1078,1172,1157,1279,1075,1086,411,843
E02002616,1349,1221,1122,1177,1110,972,817,273,576
E02002617,1785,1576,1377,1398,1010,767,491,176,333
E02002618,1372,1241,1276,1250,787,755,380,130,352
E02002619,1535,1178,1564,1286,1039,880,571,226,505
E02002620,1333,1149,1463,1354,1026,915,599,230,396
E02002621,1601,1478,1441,1278,989,708,457,173,256
E02002622,1789,1603,1538,1298,1316,1015,800,305,473
E02002623,1511,1275,1702,1491,1369,1026,838,292,562
E02002624,714,1032,678,770,1308,1192,1159,452,816
E02002625,1506,1538,1393,1353,1537,1067,854,222,460
E02002626,872,1020,818,780,1074,957,844,295,556
E02002627,1104,1016,818,1280,1467,904,652,191,271
E02002628,839,798,958,824,1038,878,817,301,603
E02002629,818,730,888,704,803,693,566,213,368
E02002630,819,799,876,844,899,748,549,203,369
E02002631,1035,1090,1086,1207,1501,1173,1125,307,577
E02002632,577,718,499,593,1167,1091,968,267,389
E02003853,478,615,472,533,891,924,883,315,577
E02003854,638,827,492,571,1022,920,950,307,675
E02003855,574,711,484,601,861,987,1130,397,869
E02003856,1110,1171,1170,1358,1685,1245,1147,441,914
E02003857,768,723,707,935,1029,847,708,244,435
E02004093,711,832,791,816,1130,893,658,198,379
E02004094,986,1045,947,824,1174,874,773,252,450
E02004095,1170,1094,1202,1335,1702,1293,1085,325,660
E02004096,974,1156,740,982,1628,1538,1391,420,662
E02004097,738,877,704,940,1395,1150,1134,285,455
E02004098,798,857,790,860,1123,996,981,305,607
E02005176,1006,1076,1011,1083,1302,1159,1192,353,650
E02005177,790,631,767,789,699,690,649,233,549
E02005178,1929,1324,1566,1441,920,728,508,206,323
E02005179,1130,1016,1273,1003,1301,1131,990,346,717
E02005180,708,877,685,760,1163,1025,915,260,613
E02005181,760,781,874,895,875,723,630,225,418
E02005182,706,660,853,715,821,671,648,233,568
E02005183,598,719,661,607,881,851,864,317,588
E02005184,438,509,428,476,757,813,890,255,458
E02005185,1198,1038,1311,1067,1148,1005,821,304,516
E02005186,628,723,670,765,1062,851,769,241,328
E02005189,631,620,731,692,759,733,637,186,311
E02005190,612,774,477,680,1056,1013,898,284,440
E02005191,914,971,779,1013,1367,1282,1139,349,506
E02005192,908,828,836,1077,1290,991,782,223,412
E02005193,962,927,710,1098,1364,1173,1234,376,643
E02005194,946,934,1013,988,1202,1042,995,364,655
E02005195,618,706,1056,1150,1383,1078,959,269,501
E02005196,760,738,823,963,952,968,1165,365,704
E02005197,915,847,984,903,964,817,687,264,442
E02005198,898,928,1179,1066,1214,919,1012,359,606
E02005199,664,840,611,731,1186,978,1164,389,586
E02005200,1376,1156,1281,1333,1377,873,606,210,385
E02005201,931,934,927,1059,1219,968,999,335,587
E02005202,1031,1014,925,1169,1512,1211,1332,464,803
E02005212,1271,1263,1309,1388,1550,1351,1298,508,862
E02005213,1512,1482,1383,1605,1917,1433,1270,385,727
E02005214,736,860,790,771,1070,818,862,299,419
E02005215,1440,1445,1501,1515,1692,1460,1319,436,1028
E02005216,719,765,720,619,806,648,589,188,344
E02005217,2438,1932,2076,1684,1346,1008,798,258,586
E02005218,884,881,969,988,1126,840,865,311,586
E02005219,875,1005,962,1036,1349,1181,1080,340,638
E02005220,554,704,618,634,1055,887,993,328,546
E02005221,1008,1100,863,1021,1467,1409,1530,505,1052
E02005222,514,700,391,485,902,955,1048,380,634
E02005223,579,801,503,587,1047,1077,1179,475,1005
E02005225,516,571,389,546,790,704,804,313,598
E02005231,1061,961,1255,1094,1157,938,742,274,525
E02005233,675,900,983,786,904,730,531,183,377
E02005234,510,984,2679,984,798,625,458,152,356
E02005235,410,811,1962,676,536,399,280,84,209
E02005237,1056,1529,1591,1165,1418,1106,928,362,684
E02005238,625,697,852,684,816,668,585,248,564
E02005239,592,3076,3700,724,1003,929,862,321,483
E02005240,637,644,702,711,833,645,615,206,452
E02005241,559,615,691,698,857,707,738,249,437
E02005242,680,715,679,713,909,897,845,255,490
E02005243,508,558,716,575,734,638,618,192,550
E02005244,814,822,776,722,800,662,616,202,413
E02005245,678,772,657,786,1131,1065,1039,282,535
E02005246,664,644,739,685,786,671,550,170,271
E02005247,1023,894,976,1169,1479,1406,1555,480,962
E02005248,1148,915,1134,897,687,682,484,180,362
E02005249,1594,1135,1635,1332,1065,1009,811,274,597
E02005250,1415,1043,1324,1205,830,693,512,226,454
E02005251,880,953,802,753,956,882,868,292,530
E02005252,1225,1134,1192,1033,1058,1073,1032,347,635
E02005253,667,724,495,626,999,770,823,281,501
E02005254,586,795,515,508,1066,1053,931,332,586
E02005255,879,1095,816,980,1423,1144,1152,439,937
E02005256,841,806,776,1056,1289,920,623,187,560
E02005257,813,601,840,755,787,739,695,259,462
E02005258,898,969,873,917,1192,1004,976,362,879
E02005259,1492,1398,1400,1268,1445,1193,918,407,723
E02005260,680,815,716,685,1099,905,853,327,757
E02005261,1704,1493,1372,1341,1388,1054,792,298,561
E02005262,705,779,868,854,1214,819,509,139,310
E02005263,977,848,1899,1130,831,594,373,147,294
E02005264,1253,1622,4231,1758,1316,946,692,273,442
E02005265,1332,1325,1657,1442,1542,1310,1015,362,865
E02005266,1360,922,1736,1377,987,755,487,168,395
E02005267,677,1794,1957,715,641,475,301,130,202
E02005268,1562,1283,1497,1434,1137,960,663,277,457
E02005269,835,1120,3164,1524,1120,923,584,218,406
E02005270,635,1149,488,583,1184,1202,1139,403,617
E02005271,853,964,791,852,1186,946,866,339,743
E02005272,791,831,816,853,1046,898,955,299,736
E02005273,562,714,551,545,934,878,803,303,461
E02005274,701,782,542,642,1135,927,992,301,605
E02005275,663,664,612,626,756,706,654,227,484
E02005276,945,1135,694,880,1516,1087,1017,370,617
E02005277,834,1124,605,736,1449,1337,1322,525,1004
E02005278,850,961,801,1028,1356,1163,908,223,421
E02005279,1406,1368,1326,1333,1528,1196,1044,334,729
E02005280,1381,1244,1217,1291,1584,1347,1118,337,588
E02005281,1038,1012,1083,1082,1117,1063,918,309,629
E02005284,629,691,479,711,968,803,825,219,480
E02005285,633,681,630,782,1015,915,863,255,489
E02005286,864,936,836,898,1226,994,926,305,515
E02005287,566,699,448,583,920,729,659,224,526
E02005288,586,622,592,652,937,897,929,295,544
E02005289,540,764,567,629,983,950,862,291,590
E02005290,884,787,884,1034,1237,906,762,269,447
E02005291,650,702,653,725,891,756,683,241,399
E02005292,674,683,757,791,851,700,636,210,515
E02005293,560,578,742,678,749,635,711,353,587
E02005294,856,773,879,900,949,664,657,274,379
E02005295,846,860,910,985,1213,950,856,315,497
E02005296,507,696,452,477,907,772,923,362,694
E02005297,752,931,682,818,1374,1115,1265,478,791
E02005298,799,818,813,941,1145,962,873,288,538
E02005299,951,831,1161,1171,1065,793,607,200,432
E02005300,639,692,555,648,865,785,624,185,235
E02005301,698,810,759,755,974,802,750,275,615
E02005302,821,750,904,966,989,836,896,307,502
E02005303,885,836,881,766,871,759,713,244,414
E02005308,657,753,480,690,1000,929,1125,357,679
E02005312,596,811,626,674,996,932,726,228,338
E02005313,1376,1318,1268,1165,1258,976,770,279,384
E02005314,714,808,838,806,1005,837,712,277,461
E02005316,1025,892,821,864,914,617,651,218,264
E02005317,1092,1138,1065,904,998,760,666,198,269
E02005318,745,855,686,801,1236,1026,959,400,668
E02005324,558,923,580,526,955,905,830,308,532
E02005325,798,850,765,838,1222,1200,1469,635,1191
E02005742,594,823,619,629,1089,1200,1284,396,780
E02005743,349,568,300,323,769,780,948,365,724
E02005744,625,1019,546,631,1121,1152,1256,463,865
E02005745,463,646,290,378,792,847,829,290,584
E02005746,611,710,598,700,973,932,842,305,735
E02005747,844,768,929,914,918,775,698,222,582
E02005748,789,824,601,777,1222,1170,982,302,708
E02005749,945,1189,812,987,1515,1297,1294,475,1127
E02005762,757,804,878,754,886,693,622,254,639
E02005763,804,734,644,735,983,890,889,337,502
E02005764,1230,1175,1111,1255,1554,1286,1338,472,994
E02005766,589,689,477,598,975,936,972,335,547
E02005767,770,837,389,628,1151,1030,946,338,643
E02005768,788,770,614,717,1008,809,656,201,465
E02005769,749,777,758,702,1101,896,834,336,749
E02005770,1021,948,1048,1263,1419,1223,1118,462,824
E02005771,901,821,952,1115,1134,1009,794,243,394
E02005772,611,757,405,527,1000,957,961,350,582
E02005773,973,971,1288,1351,1340,974,823,345,766
E02005774,1111,1171,1083,1183,1570,1148,877,360,867
E02005775,836,887,1663,1545,1350,1074,825,296,811
E02005777,944,1005,623,968,1317,1184,1028,410,986
E02005778,734,681,473,578,1033,876,907,370,517
E02005779,765,779,790,969,1231,939,762,353,993
E02005780,1225,1426,664,1065,1742,1321,1326,507,1327
E02005781,573,728,312,495,915,857,851,293,623
E02006843,243,1230,6358,948,245,138,50,13,31
E02006844,420,1793,4629,914,426,258,137,58,99
E02006852,861,2385,3591,1456,1145,1098,887,259,735
E02006860,2833,2222,2465,2131,1446,1233,719,292,568
E02006861,390,2243,7364,957,507,360,280,100,311
E02006868,1642,1508,2465,1928,1579,1065,909,392,673
E02006875,130,878,4554,1323,329,182,68,13,7
E02006876,626,844,2245,1236,682,562,412,164,374
E02006881,1123,1226,1226,1156,1436,1396,1190,397,811
E02006884,1431,1468,1437,1469,1838,1611,1483,459,885
E02006902,315,436,2804,1310,549,318,185,61,83
E02006912,104,1248,4943,1507,399,214,150,103,159
E02006913,888,754,2261,1119,681,412,268,121,175
E02006914,173,1587,3741,823,364,133,65,19,30
E02006915,1536,1129,2052,1694,1101,596,349,112,151
E02006916,459,292,2554,1288,576,262,159,56,103
E02006917,106,145,2829,1232,379,251,91,12,18
