geocode,all
E01003064,32
E01003065,31
E01003066,33
E01003067,34
E01003068,33
E01003069,34
E01003070,33
E01003071,32
E01003072,37
E01003073,32
E01003074,33
E01003075,32
E01003076,31
E01003077,31
E01003078,37
E01003079,32
E01003080,33
E01003081,32
E01003082,34
E01003083,38
E01003084,33
E01003085,38
E01003086,32
E01003087,30
E01003088,28
E01003089,28
E01003090,29
E01003091,28
E01003092,31
E01003093,28
E01003094,30
E01003095,31
E01003096,29
E01003097,33
E01003098,32
E01003099,30
E01003100,29
E01003101,29
E01003102,34
E01003104,30
E01003105,32
E01003106,33
E01003107,33
E01003108,34
E01003109,31
E01003110,34
E01003111,34
E01003112,33
E01003113,31
E01003114,32
E01003115,31
E01003116,35
E01003117,31
E01003118,33
E01003119,32
E01003120,32
E01003121,31
E01003122,31
E01003123,34
E01003124,31
E01003125,30
E01003126,31
E01003127,31
E01003128,31
E01003129,32
E01003130,33
E01003131,32
E01003132,34
E01003133,33
E01003134,34
E01003135,32
E01003136,31
E01003137,31
E01003138,32
E01003139,32
E01003140,34
E01003141,34
E01003142,35
E01003143,35
E01003144,39
E01003145,33
E01003146,30
E01003147,32
E01003148,33
E01003149,35
E01003150,31
E01003151,30
E01003152,32
E01003153,31
E01003154,33
E01003155,34
E01003156,32
E01003157,32
E01003158,32
E01003159,31
E01003160,28
E01003161,30
E01003162,31
E01003163,33
E01003164,31
E01003165,36
E01003166,32
E01003167,37
E01003168,33
E01003169,32
E01003170,39
E01003171,32
E01003172,31
E01003173,33
E01003174,29
E01003175,30
E01003176,31
E01003177,30
E01003178,32
E01003179,29
E01003180,32
E01003181,32
E01003182,30
E01003183,31
E01003184,29
E01003185,30
E01003186,30
E01003187,33
E01003188,31
E01003189,32
E01003190,31
E01003191,32
E01003192,33
E01003193,38
E01003194,37
E01003195,37
E01003196,33
E01003197,34
E01003199,33
E01003201,33
E01003204,33
E01003205,28
E01003206,34
E01003207,31
E01003209,27
E01003210,32
E01003211,33
E01003212,32
E01003213,32
E01003214,32
E01003215,25
E01003216,35
E01003217,36
E01003218,37
E01003219,39
E01003221,34
E01003223,39
E01003224,36
E01003225,38
E01003226,33
E01003227,36
E01003228,35
E01003229,35
E01003230,33
E01003231,32
E01003232,35
E01003233,35
E01003235,37
E01003241,41
E01003243,36
E01003244,27
E01003245,26
E01003246,30
E01003247,29
E01003248,29
E01003249,30
E01003250,29
E01003251,27
E01003252,29
E01003253,32
E01003254,40
E01003255,33
E01003256,33
E01003257,38
E01003258,30
E01003259,35
E01003260,33
E01003261,35
E01003262,34
E01003272,32
E01003273,29
E01003274,33
E01003275,35
E01003276,33
E01003277,34
E01003278,32
E01003279,36
E01003282,31
E01003288,34
E01003290,30
E01003291,32
E01003292,33
E01003293,33
E01003296,30
E01003297,29
E01003298,29
E01003299,29
E01003300,32
E01003301,28
E01003302,32
E01003303,29
E01003304,31
E01003305,32
E01003307,37
E01003308,36
E01003309,32
E01003310,32
E01003311,40
E01003312,34
E01003313,31
E01003314,35
E01003315,33
E01003316,35
E01003317,34
E01003318,33
E01003319,33
E01003320,34
E01003321,32
E01003322,35
E01003323,34
E01003324,34
E01003325,32
E01003326,38
E01003327,33
E01003328,36
E01003329,34
E01003330,33
E01003331,38
E01003332,35
E01003333,33
E01003334,35
E01003335,35
E01003336,32
E01003337,29
E01003338,32
E01003339,30
E01003340,30
E01003341,32
E01003342,32
E01003343,33
E01003344,32
E01003345,31
E01003348,37
E01003350,34
E01003352,35
E01003353,37
E01003368,34
E01003370,31
E01003371,33
E01003372,31
E01003374,35
E01003378,32
E01003379,33
E01003386,30
E01003387,33
E01003388,37
E01003389,33
E01003390,30
E01003391,30
E01003392,34
E01003393,31
E01003394,34
E01003395,36
E01003396,33
E01003397,35
E01003398,34
E01003405,34
E01003406,29
E01003407,31
E01003409,32
E01003410,32
E01003411,33
E01003412,33
E01003413,32
E01003414,37
E01003415,37
E01003416,39
E01003430,31
E01003433,36
E01003434,36
E01003435,37
E01003911,30
E01003912,31
E01003913,34
E01003914,32
E01003915,32
E01003916,30
E01003917,33
E01003918,31
E01003919,31
E01003920,32
E01003921,34
E01003922,32
E01003923,31
E01003924,32
E01003925,34
E01003926,31
E01003927,29
E01003929,32
E01003930,25
E01003932,31
E01003933,27
E01003934,39
E01003935,26
E01003936,26
E01003937,29
E01003938,30
E01003939,30
E01003940,30
E01003941,31
E01003942,27
E01003943,29
E01003945,38
E01003946,38
E01003947,31
E01003948,36
E01003949,35
E01003950,34
E01003951,37
E01003952,34
E01003953,34
E01003954,35
E01003955,34
E01003956,34
E01003957,34
E01003958,35
E01003960,29
E01003961,33
E01003963,31
E01003964,33
E01003966,29
E01003967,31
E01003968,32
E01003969,31
E01003970,32
E01003971,29
E01003972,32
E01003973,33
E01003974,31
E01003975,28
E01003976,29
E01003977,32
E01003978,29
E01003979,32
E01003980,28
E01003981,28
E01003983,30
E01003984,33
E01003986,32
E01003987,33
E01003988,32
E01003989,28
E01003990,31
E01003991,37
E01003992,29
E01003993,30
E01003994,31
E01003995,34
E01003997,30
E01003998,34
E01003999,31
E01004000,34
E01004001,33
E01004002,36
E01004003,34
E01004004,32
E01004005,32
E01004006,33
E01004007,30
E01004008,31
E01004010,31
E01004011,28
E01004012,30
E01004013,30
E01004014,31
E01004015,34
E01004016,33
E01004017,37
E01004018,35
E01004019,32
E01004020,32
E01004021,33
E01004022,31
E01004023,34
E01004024,30
E01004027,30
E01004028,32
E01004029,30
E01004030,34
E01004031,29
E01004032,29
E01004033,32
E01004034,30
E01004035,32
E01004036,29
E01004037,30
E01004038,28
E01004039,29
E01004040,30
E01004041,32
E01004042,34
E01004043,36
E01004044,31
E01004045,30
E01004046,34
E01004047,31
E01004048,32
E01004049,25
E01004050,34
E01004051,36
E01004052,33
E01004053,32
E01004054,32
E01004055,35
E01004056,30
E01004057,32
E01004058,31
E01004059,29
E01004060,31
E01004061,34
E01004062,32
E01004063,35
E01004064,32
E01004065,33
E01004066,32
E01004067,33
E01004068,35
E01004069,38
E01004070,36
E01004071,35
E01004072,37
E01004073,36
E01004074,36
E01004075,39
E01004214,29
E01004215,29
E01004216,31
E01004217,32
E01004218,31
E01004221,30
E01004274,28
E01004275,30
E01004276,31
E01004277,32
E01004280,30
E01004281,30
E01004291,34
E01004292,31
E01004293,34
E01004296,30
E01004297,33
E01004472,32
E01004473,31
E01004474,30
E01004475,32
E01004476,31
E01004477,36
E01004478,34
E01004479,34
E01004480,30
E01004481,30
E01004482,32
E01004483,30
E01004484,30
E01004485,32
E01004486,32
E01004487,33
E01004488,33
E01004489,33
E01004516,30
E01004517,32
E01004518,36
E01004519,33
E01004520,33
E01004521,33
E01004522,32
E01004523,37
E01004524,34
E01004525,29
E01004526,32
E01004527,31
E01004528,33
E01004529,32
E01004530,32
E01004531,31
E01004532,33
E01004533,31
E01004534,32
E01004535,28
E01004536,29
E01004539,29
E01004540,32
E01004541,33
E01004542,33
E01004543,31
E01004544,33
E01004545,31
E01004546,32
E01004547,34
E01004548,32
E01004549,34
E01004550,34
E01004551,30
E01004552,30
E01004553,32
E01004554,33
E01004555,35
E01004556,34
E01004557,34
E01004558,33
E01004559,33
E01004560,32
E01004562,33
E01004563,31
E01004564,31
E01004565,30
E01004566,34
E01004567,29
E01004577,34
E01004579,35
E01004580,31
E01004581,33
E01004582,33
E01004583,39
E01004584,29
E01004585,31
E01004586,30
E01004587,32
E01004588,30
E01004589,30
E01004590,35
E01004591,31
E01004592,35
E01004610,30
E01004611,32
E01004612,30
E01004613,30
E01004616,29
E01004617,28
E01004618,32
E01004619,33
E01004622,35
E01004625,39
E01004626,34
E01004665,34
E01004666,38
E01004667,39
E01004668,36
E01004669,35
E01004687,43
E01004688,20
E01004689,34
E01004690,40
E01004691,41
E01004692,36
E01004731,34
E01004732,41
E01004733,32
E01004736,32
E01004737,43
E01004738,36
E01004739,38
E01004740,39
E01004741,35
E01004742,34
E01004743,32
E01004744,36
E01004745,38
E01004746,38
E01004747,34
E01004748,38
E01004749,32
E01004750,37
E01004751,35
E01004752,35
E01004753,35
E01004761,36
E01032579,31
E01032582,31
E01032583,30
E01032584,32
E01032637,30
E01032638,34
E01032639,29
E01032640,33
E01032646,31
E01032719,32
E01032720,28
E01032722,31
E01032770,29
E01032771,29
E01032772,29
E01032773,28
E01032774,29
E01032775,31
E01032776,29
E01032779,29
E01032780,30
E01032781,31
E01032782,28
E01032783,30
E01032803,30
E01032805,30
E01032834,34
E01033098,30
E01033099,31
E01033100,32
E01033132,31
E01033207,35
E01033208,31
E01033320,34
E01033322,31
E01033324,34
E01033325,30
E01033327,32
E01033341,30
E01033597,35
E01033599,29
E01033727,23
E01033728,30
E01033730,30
E01033746,37
