geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01019965,45,16,498,60,87,8,12,0,56
E01019968,43,74,459,91,40,6,4,0,3
E01019969,53,52,446,127,28,8,1,2,1
E01019970,39,51,512,62,37,5,3,3,1
E01019971,90,70,458,279,39,12,8,2,29
E01019972,56,56,452,205,26,7,2,2,7
E01019973,37,58,457,126,25,11,1,1,3
E01019974,31,71,444,97,20,13,6,6,6
E01019975,38,74,322,152,15,14,1,5,3
E01019976,36,42,394,90,30,11,2,1,1
E01019977,37,65,430,144,28,14,2,1,13
E01019980,52,113,583,124,24,16,3,5,18
E01019981,39,82,452,109,25,18,1,9,7
E01019982,42,108,597,130,35,20,7,2,15
E01019983,45,61,458,116,26,10,4,0,15
E01019984,51,58,564,85,26,18,2,1,9
E01019985,31,81,395,115,20,8,2,3,13
E01019986,59,51,413,222,40,11,3,0,8
E01019987,75,67,272,290,41,6,6,1,18
E01019988,39,52,366,181,30,11,0,1,11
E01019989,53,55,311,197,31,7,2,3,7
E01019992,50,70,478,86,27,17,1,2,10
E01019994,52,75,275,309,29,6,6,5,18
E01019995,32,52,223,210,29,6,6,5,12
E01019996,50,72,228,260,38,3,4,1,16
E01019997,71,62,248,305,30,4,5,5,24
E01019999,50,37,267,158,68,4,4,1,14
E01020000,30,79,345,86,14,8,6,2,4
E01020005,32,85,488,118,21,13,6,7,4
E01020006,74,76,538,274,43,6,2,5,29
E01020007,54,50,251,232,38,5,3,3,15
E01020008,74,62,290,333,27,9,3,3,19
E01020009,75,42,365,286,44,5,1,2,17
E01020010,69,87,432,188,25,11,4,3,5
E01020011,39,76,365,47,41,10,3,2,9
E01020012,40,100,496,62,31,16,5,0,7
E01020013,47,75,313,203,15,7,2,2,5
E01020014,37,115,354,165,14,15,6,3,4
E01020015,52,123,383,174,16,21,3,1,4
E01020016,72,101,321,400,51,6,2,8,41
E01020017,68,98,329,459,56,7,6,5,42
E01020018,52,100,313,441,47,5,7,2,39
E01020019,40,38,150,293,25,3,3,7,24
E01020020,49,51,225,306,29,4,3,4,28
E01020021,29,23,218,279,63,2,7,8,23
E01020022,30,55,203,294,22,3,5,5,27
E01020023,104,55,543,312,88,10,3,0,14
E01020024,65,27,284,235,77,4,8,1,18
E01020025,76,48,365,340,53,5,4,2,20
E01020026,42,76,618,139,31,13,3,4,8
E01020027,48,99,547,139,18,15,3,2,7
E01020029,59,88,459,234,44,12,3,4,19
E01020030,71,115,466,316,35,7,3,5,29
E01020031,62,98,463,210,39,17,4,2,11
E01020032,63,69,437,189,42,10,2,1,18
E01020033,63,47,356,80,68,7,1,0,33
E01020035,54,91,557,71,37,8,6,1,10
E01020036,41,67,433,98,33,10,2,5,10
E01020037,33,82,346,97,12,9,4,0,4
E01020038,48,46,531,110,37,8,2,5,14
E01020039,42,107,487,125,9,16,1,4,4
E01020040,35,84,385,114,26,10,3,1,3
E01020082,5,10,379,56,106,10,12,1,26
E01020142,6,16,850,71,166,7,8,2,19
E01020143,20,21,786,87,183,13,17,3,25
E01020144,26,69,698,67,29,21,7,4,4
E01020145,18,45,744,143,121,19,30,2,11
E01020146,16,56,529,56,20,12,9,0,4
E01020147,2,5,677,70,168,6,12,8,14
E01020148,5,5,414,29,82,3,8,4,4
E01020149,7,24,469,38,81,7,5,1,2
E01020150,33,13,436,101,143,9,19,0,35
E01020151,3,18,360,176,98,12,8,1,13
E01020152,6,18,275,273,90,6,19,1,12
E01020153,3,14,340,61,86,6,9,2,12
E01020154,9,22,459,290,68,9,46,1,12
E01020155,4,27,256,146,18,13,5,9,4
E01020156,15,12,570,53,142,16,8,0,26
E01020157,12,11,741,76,254,12,18,0,15
E01020158,7,11,533,102,123,7,11,3,19
E01020159,19,4,521,52,113,3,7,2,13
E01020160,13,15,729,47,135,8,9,2,18
E01020161,20,24,764,189,40,18,10,1,12
E01020162,12,18,707,133,31,13,9,3,17
E01020163,8,23,738,111,58,10,5,2,15
E01020164,13,28,564,130,36,9,6,1,11
E01020165,6,19,721,103,24,10,3,1,2
E01020166,5,10,630,72,36,9,6,2,2
E01020167,8,17,594,57,40,2,6,1,4
E01020168,2,16,508,217,54,13,11,6,5
E01020169,12,23,684,354,91,12,23,5,5
E01020170,15,14,768,52,113,6,5,2,8
E01020171,4,5,556,67,112,10,14,0,9
E01020172,10,16,535,95,134,13,12,1,8
E01020173,4,7,365,175,98,4,18,1,13
E01020174,6,10,417,54,129,5,12,2,11
E01020175,7,13,494,63,184,12,9,0,12
E01020176,9,9,387,56,79,1,1,0,5
E01020177,1,16,451,69,44,15,4,3,1
E01020178,4,13,553,70,117,9,4,3,11
E01020179,4,11,548,80,152,7,6,1,11
E01020180,36,27,435,199,97,7,11,6,39
E01020181,18,16,470,129,46,8,6,3,17
E01020182,19,12,485,133,50,8,10,3,22
E01020183,12,17,275,212,105,3,10,0,56
E01020184,16,20,345,179,120,7,6,2,41
E01020185,9,17,426,39,52,10,11,1,2
E01020186,4,10,449,24,58,11,13,0,4
E01020187,10,35,621,54,62,11,9,1,8
E01020188,18,8,591,110,231,13,11,2,21
E01020189,5,16,545,254,84,3,6,0,7
E01020190,12,23,638,57,104,9,17,3,12
E01020191,10,8,412,88,65,4,8,1,9
E01020192,8,9,573,35,66,9,6,1,13
E01020193,7,2,543,53,101,5,6,0,9
E01020194,5,17,642,54,48,3,8,1,11
E01020195,11,12,633,119,70,10,6,0,5
E01020196,11,16,509,123,109,6,6,1,10
E01020197,11,10,411,73,80,4,0,1,8
E01020198,14,22,449,106,64,6,3,2,4
E01020199,15,20,552,99,68,15,4,0,7
E01020200,2,8,391,45,55,6,4,3,11
E01020201,1,10,447,42,54,11,0,0,10
E01020202,12,13,413,48,55,4,3,1,3
E01020203,7,10,505,62,62,3,5,2,5
E01020204,20,19,619,118,45,9,5,2,2
E01020205,7,4,466,41,131,4,4,0,8
E01020206,14,17,537,100,63,5,7,3,5
E01020207,10,15,443,33,46,9,1,1,12
E01020208,12,9,436,93,11,10,0,1,9
E01020209,11,26,570,89,27,5,2,4,16
E01020210,13,6,482,58,44,6,1,2,8
E01020211,13,24,450,131,15,11,9,3,13
E01020212,5,20,397,82,27,14,3,0,18
E01020213,5,24,472,84,26,11,4,4,7
E01020214,17,14,564,71,38,12,9,0,12
E01020215,6,12,556,29,38,10,4,0,11
E01020216,19,20,484,132,29,11,2,2,22
E01020217,24,20,507,215,37,4,2,0,25
E01020218,23,29,461,204,39,13,7,3,36
E01020219,22,19,781,149,73,9,5,3,27
E01020220,5,22,491,80,61,3,2,0,6
E01020221,10,21,671,75,90,11,3,1,7
E01020222,3,17,537,70,33,9,1,3,5
E01020223,9,22,729,45,72,7,6,0,11
E01020224,18,19,406,165,36,10,8,0,24
E01020225,17,32,385,175,25,3,2,2,19
E01020226,7,7,425,68,48,7,8,1,16
E01020227,12,13,433,134,41,9,3,1,17
E01020228,20,33,348,132,65,7,4,2,66
E01020229,15,25,476,79,63,5,7,0,28
E01020230,18,25,521,127,50,7,8,3,56
E01020231,9,15,460,84,45,5,4,2,27
E01020232,11,20,542,103,24,10,1,2,39
E01020233,6,7,498,60,83,5,5,3,25
E01020234,7,24,417,121,25,8,1,2,46
E01020235,7,24,433,125,59,6,4,4,49
E01020236,12,3,502,43,48,6,5,0,3
E01020237,12,7,635,34,110,2,4,0,8
E01020238,7,6,437,33,32,7,1,0,5
E01020239,6,8,459,38,73,4,8,1,3
E01020240,45,45,534,63,61,17,2,1,1
E01020241,30,41,682,60,108,12,11,0,9
E01020242,45,53,537,58,44,8,2,1,10
E01020243,31,27,444,21,85,9,4,1,7
E01020244,14,46,449,53,38,12,6,3,48
E01020245,23,42,600,44,91,9,6,1,26
E01020246,8,9,488,34,59,8,0,0,5
E01020247,10,50,530,57,39,19,5,0,8
E01020248,10,27,640,38,61,12,5,3,9
E01020249,10,27,473,30,44,7,5,0,8
E01020250,15,30,623,75,51,9,1,3,11
E01020251,8,22,657,32,64,6,2,0,12
E01020252,10,17,503,79,20,6,4,1,7
E01020253,12,31,725,50,30,7,1,1,6
E01020254,14,26,485,66,27,9,3,2,4
E01020255,14,28,486,58,17,10,2,2,5
E01020256,19,19,534,37,53,8,3,2,5
E01020257,11,30,528,24,28,9,3,0,6
E01020258,4,12,529,162,126,7,12,1,14
E01020259,6,6,355,66,158,2,2,0,12
E01020260,5,5,327,68,69,4,4,2,15
E01020261,8,11,366,48,92,4,2,0,15
E01020262,10,17,437,40,102,4,2,2,8
E01020263,11,19,466,40,80,8,3,1,6
E01020264,6,21,348,129,46,4,4,6,58
E01020265,1,8,640,63,36,8,4,4,27
E01020266,4,16,530,106,66,7,5,3,35
E01020267,11,9,447,90,49,7,7,0,32
E01020268,4,5,382,48,56,3,6,2,12
E01020269,5,25,361,227,84,3,7,2,56
E01020270,9,15,617,78,28,13,5,2,17
E01020271,8,11,487,133,34,8,8,3,44
E01020272,12,39,566,141,26,11,5,8,38
E01020273,2,15,434,44,96,8,5,1,13
E01020274,6,12,464,39,151,8,7,0,15
E01020286,8,2,559,77,158,3,7,0,3
E01020312,6,12,468,49,104,10,11,2,40
E01020313,7,24,447,65,33,13,11,2,30
E01020314,4,4,483,47,206,2,5,0,9
E01020315,6,36,475,74,71,11,4,2,8
E01020316,20,21,634,32,109,3,9,1,11
E01020317,16,11,501,34,69,7,4,0,5
E01020318,7,8,352,125,173,1,3,0,10
E01020319,6,9,578,75,188,4,5,1,6
E01020323,6,17,545,221,111,18,11,1,5
E01020324,5,17,491,60,154,2,5,1,3
E01020325,3,3,612,48,173,6,14,0,3
E01020329,12,17,489,160,80,4,12,10,1
E01020331,7,9,525,68,126,5,7,2,8
E01020332,11,34,500,256,67,3,12,6,7
E01020333,8,23,656,133,65,8,8,1,5
E01020334,9,23,632,177,42,7,8,8,3
E01020335,7,15,381,108,47,4,6,1,2
E01020336,10,5,407,61,60,2,8,1,3
E01020337,5,9,356,118,40,8,6,2,3
E01020338,22,36,847,174,47,6,6,7,4
E01020339,9,25,555,92,136,3,12,0,3
E01020340,7,2,581,106,150,5,9,2,4
E01020341,11,21,510,42,117,7,4,0,3
E01020342,6,44,564,39,34,13,9,2,4
E01020532,8,5,301,153,117,3,10,1,7
E01020533,5,21,509,224,88,9,7,2,8
E01032657,18,66,290,263,18,5,6,4,9
E01032658,9,66,202,219,15,5,8,8,5
E01033232,37,69,564,126,38,7,0,3,64
E01033234,44,43,575,106,46,6,6,1,44
E01033235,44,37,298,70,54,5,5,1,61
E01033236,33,24,220,68,77,0,4,0,37
E01033289,14,9,579,166,143,8,14,2,15
E01033291,5,6,545,74,104,8,9,2,1
E01033292,4,13,413,108,24,7,3,0,1
E01033294,67,73,769,201,48,43,19,4,9
