geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00038977,2,15,123,16,2,1,2,0,4
E00038978,3,7,66,13,1,0,0,1,1
E00038979,2,12,73,13,1,1,0,0,0
E00038980,1,6,51,11,1,0,0,0,0
E00038981,4,16,167,16,3,3,0,1,4
E00038982,0,10,113,24,7,1,1,0,2
E00038983,0,11,53,7,0,1,2,0,0
E00038984,3,11,162,17,6,0,1,1,2
E00038985,1,11,90,19,8,1,0,0,2
E00038986,2,12,111,16,3,0,2,0,1
E00038987,0,6,98,19,1,2,1,0,0
E00038988,2,6,142,11,7,0,0,0,2
E00038989,0,5,79,9,2,1,0,0,0
E00038991,2,5,138,5,4,1,0,0,2
E00038992,1,1,65,3,10,0,0,0,3
E00038997,0,0,56,2,6,0,0,0,1
E00039081,1,31,102,22,3,2,0,3,1
E00039082,1,17,101,7,3,1,0,1,3
E00039084,0,8,149,13,2,2,1,1,2
E00039101,2,12,96,16,8,0,0,1,1
E00039104,0,9,42,8,1,0,0,2,3
E00039105,1,13,45,11,0,0,0,1,0
E00039106,0,14,65,7,4,0,2,1,0
E00039107,5,17,156,15,4,0,1,1,1
E00039108,1,13,50,10,1,2,1,0,2
E00039109,1,16,92,8,1,2,1,0,1
E00039110,1,12,44,14,0,1,0,4,2
E00039111,0,19,73,6,2,2,0,4,2
E00039130,0,6,83,4,10,4,2,0,1
E00039131,0,10,56,4,2,0,0,2,0
E00039132,2,14,88,14,3,0,0,0,0
E00039133,1,6,50,3,4,0,0,0,1
E00039134,1,23,95,18,5,1,0,0,0
E00039135,1,20,87,14,1,0,0,1,0
E00039137,2,15,53,8,1,0,0,0,0
E00039138,0,18,76,15,4,0,0,0,0
E00039139,2,5,118,4,13,0,1,0,1
E00039140,1,16,124,10,4,1,0,2,0
E00039141,1,13,61,7,0,0,3,0,0
E00039142,1,11,64,8,2,0,0,1,1
E00039143,1,15,93,9,1,2,0,2,0
E00039144,0,21,74,13,3,2,1,0,0
E00039145,2,39,169,21,3,0,0,3,3
E00039146,1,23,137,17,8,2,1,1,5
E00039147,1,16,86,9,3,1,0,0,0
E00039148,1,21,44,5,3,0,0,0,2
E00039149,0,22,70,11,1,0,0,1,0
E00039150,0,17,139,11,7,1,0,2,2
E00039151,1,17,107,9,3,1,1,1,0
E00039152,2,25,54,3,1,0,0,0,2
E00039153,0,18,100,7,2,1,0,4,1
E00039154,0,16,100,12,1,1,2,0,1
E00039155,0,16,72,12,6,1,0,2,1
E00039156,1,11,70,6,1,1,0,1,1
E00039157,1,11,44,8,1,1,0,0,1
E00039158,1,22,93,8,1,1,0,1,2
E00039159,1,15,49,2,0,0,1,1,2
E00039160,1,7,93,10,1,1,0,0,2
E00039161,1,30,73,5,0,1,1,0,3
E00039162,0,15,72,8,0,1,0,2,0
E00039163,0,20,96,13,0,0,0,0,1
E00039164,0,16,39,0,0,0,0,1,1
E00039165,1,16,71,3,0,0,0,1,2
E00039166,1,10,118,5,2,1,2,0,1
E00039167,2,19,49,2,3,0,0,2,2
E00039168,0,17,68,11,2,2,1,2,2
E00039169,0,15,84,8,3,2,0,0,0
E00039170,0,16,81,7,0,0,1,0,5
E00039171,0,4,104,5,8,1,0,0,0
E00039172,0,5,88,6,9,1,0,1,0
E00039173,0,18,64,11,0,0,1,0,2
E00039174,0,9,126,7,5,1,0,1,3
E00039175,0,16,65,8,2,0,0,1,2
E00039176,0,20,57,15,1,0,0,1,0
E00039183,4,18,135,20,4,0,1,1,3
E00039184,0,23,48,7,0,3,0,1,2
E00039185,0,17,52,7,0,0,0,1,0
E00039186,2,12,66,16,0,0,0,5,1
E00039187,0,13,65,28,2,0,1,3,1
E00039189,2,15,48,22,2,2,0,2,3
E00039190,0,14,55,8,3,0,0,2,0
E00039191,0,18,76,17,2,0,0,2,3
E00039193,2,20,68,13,0,3,0,1,0
E00039194,1,11,56,20,4,0,1,1,2
E00039195,2,21,76,11,4,2,2,6,3
E00039205,1,15,66,18,0,0,2,2,0
E00039206,2,16,182,11,9,2,0,3,5
E00039207,2,10,137,10,2,0,1,2,5
E00039208,1,27,119,10,5,1,0,0,4
E00039213,0,11,138,8,3,2,0,0,3
E00039214,3,6,130,4,2,2,0,0,1
E00039215,3,5,94,6,2,1,0,1,5
E00039216,4,12,109,14,4,5,0,2,0
E00039217,1,7,161,10,6,2,2,1,5
E00039218,1,21,110,10,7,0,1,3,1
E00039219,3,17,127,7,2,1,0,0,5
E00039233,1,24,84,12,0,0,0,0,3
E00039234,2,25,64,5,2,0,1,0,1
E00039235,1,22,77,11,5,1,0,1,1
E00039236,3,14,105,8,0,1,1,5,2
E00039237,1,21,69,12,4,0,1,0,1
E00039238,2,5,139,10,9,2,0,1,10
E00039239,1,17,69,9,0,2,0,2,1
E00039337,0,17,70,13,2,0,2,2,3
E00039351,1,19,60,11,3,0,2,2,3
E00039352,3,18,46,25,1,0,0,4,6
E00039353,0,17,48,21,5,0,2,1,1
E00039354,4,15,71,27,2,0,3,4,4
E00039355,0,16,65,17,4,3,0,2,2
E00039358,2,11,39,12,5,0,2,4,6
E00039360,0,23,74,15,1,0,3,5,1
E00039364,2,15,59,19,0,1,1,0,0
E00039365,6,13,178,15,2,1,1,0,3
E00039366,2,25,108,12,1,0,3,1,0
E00039367,0,20,66,10,2,1,1,0,2
E00039368,2,9,121,8,3,0,1,0,2
E00039369,1,20,75,9,4,0,1,2,1
E00039370,1,15,71,14,2,1,1,1,0
E00039371,3,13,111,14,6,2,3,1,0
E00039372,0,8,151,8,4,1,0,0,1
E00039373,3,7,94,7,2,1,0,1,1
E00039374,0,5,135,13,5,0,0,3,11
E00039375,2,5,66,11,1,0,0,1,3
E00039376,1,13,44,6,2,1,0,0,1
E00039377,0,19,117,13,3,1,0,1,7
E00039378,2,9,124,15,1,0,0,1,8
E00039379,1,12,85,9,3,1,1,0,0
E00039380,0,15,127,11,0,1,0,0,2
E00039381,0,18,115,7,0,1,3,2,0
E00039382,0,14,166,10,4,3,1,0,3
E00039383,0,17,76,8,3,0,0,4,0
E00039384,0,19,78,8,2,0,0,1,0
E00039385,2,12,102,10,2,4,0,0,2
E00039386,1,9,91,4,3,0,0,2,1
E00039387,3,14,96,6,0,0,1,0,0
E00039388,2,28,89,11,5,0,1,2,4
E00039389,2,22,88,9,4,1,0,0,0
E00039390,1,31,114,13,2,1,0,1,0
E00039391,1,22,115,7,6,1,0,0,1
E00039392,0,20,200,9,7,1,0,1,5
E00039393,4,23,82,12,2,2,0,3,0
E00039394,0,28,97,13,0,3,2,1,2
E00039395,5,22,84,13,0,1,0,1,3
E00039396,3,14,104,11,5,2,0,0,2
E00039397,3,14,144,8,3,2,2,1,6
E00039398,4,19,110,13,2,0,0,1,4
E00039399,0,20,61,1,2,0,1,0,1
E00039400,2,20,65,18,1,0,1,2,2
E00039401,1,10,89,10,6,0,1,1,1
E00039402,1,13,61,6,2,0,1,0,0
E00039403,3,28,76,18,3,1,1,0,2
E00039404,4,30,89,12,2,2,0,0,2
E00039405,1,13,53,9,1,0,1,1,0
E00039406,3,26,58,16,1,0,1,3,2
E00039407,2,15,41,12,1,0,0,0,1
E00039408,2,19,129,17,2,1,0,0,2
E00039409,3,26,169,24,12,3,0,2,5
E00039411,0,12,240,5,5,1,1,0,3
E00039412,0,22,98,2,2,1,0,1,0
E00039413,4,7,66,2,1,2,1,0,3
E00039414,1,19,111,8,1,1,1,0,1
E00039415,1,6,142,1,8,1,1,0,5
E00039416,0,9,76,1,5,2,1,0,2
E00039417,1,22,55,4,0,1,0,0,0
E00039418,1,12,76,11,1,0,2,0,1
E00039419,0,19,101,3,4,2,0,0,1
E00039420,0,6,24,3,0,1,1,0,3
E00039421,1,20,74,3,2,2,0,0,1
E00039422,1,12,106,7,6,3,0,0,0
E00039423,0,8,32,4,2,0,0,1,1
E00039425,0,20,100,14,1,1,1,0,0
E00039426,2,18,89,11,4,1,1,4,1
E00039427,0,14,57,6,2,1,0,0,0
E00039428,2,17,82,6,5,1,1,2,0
E00039429,2,23,95,6,1,1,1,2,1
E00039430,0,15,103,6,1,2,0,0,1
E00039431,1,19,76,12,2,0,0,0,0
E00039432,0,19,82,7,1,2,2,0,0
E00039433,1,24,89,17,3,0,0,3,5
E00039472,0,8,154,12,2,0,1,0,7
E00039473,1,4,179,10,4,6,0,0,6
E00039474,1,5,104,11,5,2,0,0,3
E00039475,1,11,129,27,2,2,0,2,6
E00039476,2,3,70,7,3,0,0,0,4
E00039477,2,21,65,16,2,2,1,1,2
E00039478,0,8,90,5,3,1,0,0,5
E00039479,1,9,76,13,1,0,0,0,11
E00039480,0,3,98,6,3,1,0,0,2
E00039481,2,2,101,6,4,0,0,2,3
E00039482,1,6,100,2,5,0,0,0,6
E00039483,4,3,184,5,1,2,0,0,8
E00039484,0,8,66,19,4,1,0,0,3
E00039485,0,5,67,11,3,0,0,1,4
E00039486,7,14,94,20,2,1,0,1,9
E00039487,2,17,128,27,0,3,3,0,4
E00039488,1,9,66,10,2,0,0,0,6
E00039489,2,18,80,18,2,1,0,0,6
E00039490,2,3,91,10,2,0,4,0,4
E00039491,0,6,22,6,2,0,0,0,3
E00039492,1,10,111,17,8,1,1,0,7
E00039493,2,8,98,12,2,1,0,1,4
E00039494,1,10,86,12,3,0,0,0,3
E00039495,1,19,102,19,5,0,1,0,6
E00039496,0,7,66,16,1,0,2,0,7
E00039497,1,7,64,17,0,1,0,0,5
E00039498,0,8,57,12,2,0,0,1,5
E00039499,4,16,120,12,2,3,3,1,5
E00039500,1,11,97,8,3,0,0,0,6
E00039501,1,7,103,21,3,0,0,0,4
E00039502,0,6,88,3,1,1,0,0,0
E00039503,3,8,70,6,1,3,0,1,9
E00039504,2,6,82,8,1,0,1,0,3
E00039505,0,5,80,2,3,1,0,0,9
E00039506,1,21,97,15,3,0,0,0,1
E00039507,0,5,103,7,3,0,1,0,2
E00039508,0,4,78,6,3,2,0,3,5
E00039509,1,7,147,15,4,0,1,0,14
E00039512,1,20,65,7,3,0,0,2,1
E00039513,0,23,84,9,4,1,0,2,5
E00039514,1,27,91,12,4,1,0,1,2
E00039519,2,16,82,6,0,2,1,0,1
E00039520,1,21,83,10,1,2,0,2,0
E00039522,3,18,67,7,0,1,0,1,1
E00039523,3,27,71,12,2,0,0,1,3
E00039524,1,20,124,18,3,1,0,5,4
E00039525,2,28,76,9,1,1,2,1,2
E00039526,0,14,74,5,0,0,1,0,0
E00039528,0,16,54,9,5,1,0,0,2
E00039530,2,23,79,13,2,1,0,2,2
E00039531,2,18,89,6,1,2,1,0,1
E00039532,1,16,121,11,3,0,1,1,4
E00039533,1,31,79,8,3,0,1,1,3
E00039534,1,5,91,7,2,1,1,0,1
E00039535,2,20,57,7,3,1,0,1,1
E00039536,1,20,68,17,2,2,0,1,1
E00039583,2,8,104,6,3,0,0,0,2
E00039584,3,6,119,7,8,0,0,1,3
E00039585,2,5,147,21,7,0,0,1,3
E00039586,0,2,59,16,7,1,0,2,2
E00039587,0,5,62,9,2,0,0,0,1
E00039588,1,7,124,24,2,1,1,0,4
E00039589,0,4,101,11,11,1,0,1,4
E00039590,1,3,57,9,2,0,0,1,1
E00039591,3,17,109,9,3,0,0,1,0
E00039592,0,5,101,14,4,0,1,2,3
E00039593,1,6,238,11,10,3,0,0,10
E00039594,1,6,98,9,4,2,0,0,3
E00039595,0,6,108,11,8,0,0,0,0
E00039596,0,11,141,12,9,3,0,2,9
E00039597,0,6,129,7,8,1,2,0,9
E00039598,1,10,102,7,5,2,2,1,3
E00039599,1,7,122,7,7,0,1,1,3
E00039600,1,3,131,11,3,1,0,0,3
E00039601,5,13,136,25,4,1,2,1,3
E00039602,0,14,64,18,5,2,0,0,1
E00039603,0,13,45,15,1,0,0,0,0
E00039604,0,2,20,2,2,0,0,0,0
E00039605,2,3,49,16,0,0,0,0,1
E00039606,0,12,72,27,0,0,0,1,5
E00039607,1,8,91,13,7,1,1,1,5
E00039608,0,13,82,20,2,0,1,0,4
E00039609,2,13,94,22,2,1,0,1,3
E00039610,4,4,103,16,5,1,2,0,0
E00039611,2,11,89,25,5,0,0,2,3
E00039612,0,8,56,8,4,1,1,1,2
E00039613,1,8,65,13,4,0,0,0,2
E00039614,2,3,80,13,6,2,0,4,1
E00039615,0,6,110,23,5,2,0,0,2
E00039616,2,8,81,19,3,2,1,0,1
E00039617,1,6,86,17,7,0,1,1,4
E00039618,0,7,105,9,3,0,0,1,4
E00168700,1,9,146,6,3,0,1,1,2
E00168701,0,8,89,8,15,1,3,0,2
E00168702,0,5,165,12,11,0,0,0,2
E00168703,1,1,35,4,1,0,0,1,0
E00168704,2,6,151,8,5,1,0,0,8
E00168705,0,9,136,12,10,0,0,0,5
E00168706,3,13,121,13,7,1,2,1,2
E00168707,1,7,191,14,3,3,1,0,7
E00168753,1,1,146,4,3,0,0,0,6
E00168754,0,3,185,6,9,1,1,1,1
E00168759,5,8,70,12,9,0,1,0,0
E00168760,0,6,116,11,5,1,0,0,2
E00168761,3,6,98,8,7,3,0,0,3
E00168762,0,11,135,15,7,0,2,0,3
E00168763,5,6,192,14,8,2,1,0,7
E00168764,2,2,200,7,4,2,2,1,4
E00168765,0,4,159,3,9,1,0,0,5
E00168767,1,4,158,2,9,1,1,1,4
E00168768,0,6,143,4,9,0,1,1,0
E00168771,0,7,194,5,6,0,0,1,4
E00168790,1,19,111,8,5,0,2,0,2
E00168791,2,16,89,16,1,1,0,3,0
E00172392,1,0,107,6,1,1,1,0,7
