geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00080675,42,33,46,59,50,36,21,5,7
E00080676,21,21,15,18,10,19,11,2,4
E00080677,60,36,60,70,47,31,19,6,11
E00080678,70,34,97,91,50,45,37,11,23
E00080679,58,38,78,76,58,42,20,11,83
E00080680,42,45,58,58,74,32,24,5,5
E00080681,60,35,74,66,49,24,21,3,6
E00080682,19,30,42,31,36,17,12,9,9
E00080683,45,45,44,56,60,24,17,8,16
E00080684,50,21,55,60,35,18,10,5,2
E00080685,43,66,36,46,46,43,21,10,17
E00080686,13,42,22,18,45,27,30,11,40
E00080687,60,46,37,52,53,37,34,4,12
E00080688,24,53,39,46,57,43,36,17,31
E00080689,38,46,23,52,41,34,30,7,29
E00080690,20,57,42,22,57,58,38,15,24
E00080691,53,78,48,62,61,35,45,10,14
E00080692,32,30,36,41,34,38,41,13,21
E00080693,3,0,15,4,3,13,16,10,61
E00080694,33,17,26,23,28,36,36,13,38
E00080695,30,46,39,33,48,51,46,13,21
E00080696,54,41,31,54,50,46,49,9,22
E00080697,29,59,32,24,65,56,30,10,24
E00080698,44,61,46,50,48,50,36,10,10
E00080699,20,18,35,31,47,23,14,10,41
E00080700,33,56,56,43,70,31,29,3,12
E00080701,48,52,56,73,51,28,22,4,10
E00080702,32,38,37,37,42,49,52,13,29
E00080703,39,38,47,48,65,32,32,16,22
E00080704,32,33,40,51,55,31,20,7,15
E00080705,65,55,79,65,61,39,28,11,19
E00080706,27,34,41,47,31,30,23,10,25
E00080707,53,39,48,46,45,30,17,8,22
E00080708,43,36,37,52,53,38,19,10,15
E00080709,86,48,84,74,53,36,21,1,12
E00080710,47,31,56,47,47,40,23,9,34
E00080711,45,33,39,51,43,29,20,9,13
E00080712,61,49,57,62,52,34,10,3,2
E00080713,45,44,47,58,34,30,19,6,13
E00080715,47,32,34,47,43,38,35,8,21
E00080716,37,35,24,45,33,54,51,12,48
E00080717,24,30,29,27,55,63,60,21,38
E00080718,33,32,36,33,37,33,12,9,12
E00080719,55,56,34,47,53,41,39,15,22
E00080720,23,30,33,22,35,52,40,14,28
E00080721,30,53,21,33,62,33,49,15,31
E00080722,78,21,58,42,29,22,17,6,12
E00080723,27,34,27,38,46,29,25,13,25
E00080724,27,26,15,31,28,35,65,18,38
E00080725,22,48,27,39,53,48,37,14,23
E00080727,44,52,36,50,63,43,30,5,28
E00080728,28,48,43,28,55,55,49,19,21
E00080730,26,25,16,24,38,42,44,19,19
E00080731,34,31,38,37,47,43,54,19,19
E00080732,31,30,18,35,33,42,39,10,52
E00080733,33,42,54,38,49,49,28,3,17
E00080734,24,33,54,47,53,57,26,10,15
E00080735,26,31,30,35,48,39,37,14,14
E00080736,7,4,20,17,11,6,8,12,39
E00080737,46,44,33,42,55,46,31,10,22
E00080738,36,21,46,44,35,31,21,6,16
E00080739,32,34,35,42,58,22,18,9,12
E00080740,19,25,19,27,40,26,35,13,28
E00080741,64,60,44,76,61,33,41,7,8
E00080742,75,40,49,65,71,43,50,15,18
E00080743,41,22,42,48,53,20,26,11,10
E00080744,37,22,37,44,55,30,27,13,18
E00080745,23,14,21,25,32,22,23,30,59
E00080746,54,64,35,44,66,56,21,11,19
E00080747,30,32,32,45,50,45,34,8,6
E00080748,41,38,24,42,63,38,43,10,26
E00080749,26,43,29,28,52,49,41,12,20
E00080750,31,35,23,45,49,53,37,16,24
E00080751,48,32,40,44,46,42,45,8,16
E00080752,27,31,36,34,48,62,44,6,22
E00080802,92,38,46,104,57,14,8,2,3
E00080803,88,93,36,59,131,31,13,5,5
E00080805,83,41,44,107,72,40,18,6,5
E00080807,54,45,32,66,77,22,15,5,0
E00080809,62,60,36,73,86,24,12,5,3
E00080810,94,38,93,136,72,28,21,6,3
E00080862,31,29,30,31,41,52,27,6,59
E00080863,33,53,32,47,42,27,38,10,32
E00080864,49,43,30,39,47,39,37,6,24
E00080865,35,83,20,43,70,36,27,8,26
E00080866,43,62,47,31,64,39,33,15,27
E00080867,46,51,24,50,36,29,40,7,35
E00080868,27,51,42,28,50,46,25,6,49
E00080869,39,66,44,36,64,42,25,10,25
E00080870,23,40,30,31,43,40,57,12,27
E00080871,51,39,35,52,32,32,43,10,40
E00080872,28,50,27,44,46,36,34,18,75
E00080873,15,14,10,17,16,19,37,17,65
E00080874,23,22,26,26,32,19,29,14,48
E00080875,55,53,21,50,43,27,37,12,32
E00080876,37,42,19,37,50,36,65,17,39
E00080877,23,46,27,20,64,43,44,20,32
E00080878,37,51,30,34,51,49,48,11,27
E00080879,29,46,46,49,60,53,53,18,19
E00080880,32,46,34,32,57,40,57,11,29
E00080881,40,54,26,39,52,61,36,11,21
E00080910,32,29,39,39,43,50,41,5,6
E00080916,47,48,37,44,72,35,20,10,8
E00080946,71,46,57,72,52,47,28,10,12
E00080947,72,27,40,70,45,39,22,4,7
E00080948,64,63,76,71,56,40,15,4,9
E00080949,47,35,75,80,47,35,15,3,9
E00080951,36,12,78,63,44,14,11,1,0
E00080952,56,21,69,92,32,18,7,1,0
E00080953,73,60,69,67,41,24,37,11,27
E00080954,82,48,79,102,69,31,19,7,12
E00080955,66,27,26,52,61,16,17,7,1
E00080957,51,35,47,52,61,31,17,4,1
E00080958,68,49,41,45,42,20,9,2,0
E00080959,93,113,46,69,70,32,20,2,3
E00080960,75,68,46,66,53,28,13,2,4
E00080961,70,40,31,38,28,20,15,10,17
E00080963,19,10,48,44,35,17,7,2,5
E00080964,44,55,31,36,56,50,20,3,16
E00080965,42,47,47,34,49,48,30,12,9
E00080966,57,32,49,64,43,26,18,5,11
E00080967,50,23,64,51,43,39,18,9,10
E00080968,40,56,57,58,56,45,28,6,12
E00080969,43,8,90,77,44,25,5,0,1
E00080970,58,48,77,61,67,41,24,11,17
E00080971,59,27,55,64,52,39,11,5,10
E00122515,50,26,28,46,55,47,30,6,12
E00122516,27,20,14,15,16,18,20,0,5
E00122517,39,58,40,27,83,48,60,25,21
E00122518,37,48,38,42,47,43,30,15,8
E00122519,22,24,21,30,37,44,34,21,28
E00122520,26,38,27,17,48,34,22,13,13
E00122521,52,40,35,48,50,37,26,3,14
E00122522,36,56,49,57,84,64,57,24,109
E00122523,33,38,34,33,42,58,39,6,28
E00122524,32,40,28,42,47,49,38,11,26
E00122525,59,43,40,41,56,35,34,8,24
E00122526,36,42,36,39,50,44,45,11,18
E00122527,34,33,22,26,41,28,28,17,28
E00122528,51,55,35,35,45,39,28,6,18
E00122529,57,50,43,37,65,40,20,5,5
E00122530,48,58,22,46,85,40,28,9,8
E00122531,70,56,66,93,74,58,22,7,7
E00122532,34,41,19,55,54,28,21,2,9
E00122533,39,27,44,40,29,34,26,13,25
E00122534,52,64,64,76,63,56,45,6,21
E00122535,48,38,49,64,57,42,30,10,17
E00122536,16,39,44,31,48,43,35,13,23
E00122537,37,49,38,42,62,41,50,17,31
E00122538,25,52,21,36,50,51,41,13,41
E00122539,36,52,18,41,52,34,40,4,31
E00122540,36,29,36,41,37,41,23,13,16
E00122541,10,1,64,45,30,19,13,3,4
E00122542,44,76,34,41,77,51,37,10,19
E00122543,37,53,28,37,43,27,40,20,31
E00122545,52,63,30,50,64,40,27,7,20
E00122546,31,29,17,29,35,31,23,25,45
E00122547,26,41,33,36,46,39,41,22,30
E00122548,40,44,37,43,58,53,23,5,7
E00122549,56,58,51,61,63,30,31,9,7
E00122550,22,37,31,31,45,48,45,11,34
E00122551,19,29,28,28,25,22,11,12,24
E00122552,24,31,36,24,41,50,33,14,19
E00122553,47,26,53,55,57,31,14,6,4
E00122554,61,38,27,63,63,22,21,3,5
E00122555,49,42,33,67,62,28,12,2,5
E00122556,44,19,35,73,32,17,16,0,4
E00122558,43,35,39,36,54,52,33,11,15
E00122559,55,36,32,53,62,32,25,5,4
E00122560,20,22,54,43,36,34,41,16,86
E00122562,35,22,47,46,52,42,17,2,3
E00122564,25,33,44,47,47,46,24,4,31
E00122565,57,34,102,88,75,35,35,10,6
E00122566,43,24,48,54,39,28,9,0,0
E00122567,46,43,47,52,39,31,28,20,25
E00122568,46,41,34,48,49,44,31,4,13
E00122569,39,29,36,44,40,38,27,16,24
E00122570,42,40,43,67,55,36,18,9,20
E00122571,53,27,53,49,47,47,26,9,2
E00122572,41,56,36,44,58,54,28,15,19
E00122573,36,63,29,38,62,53,36,14,17
E00122574,43,46,41,45,70,60,39,21,12
E00122575,32,52,27,28,59,52,58,14,37
E00122576,47,78,41,52,68,56,33,18,28
E00122577,27,22,35,21,26,39,43,18,29
E00122578,42,42,34,43,53,42,34,18,37
E00122579,52,44,34,68,63,37,46,11,19
E00122580,43,48,26,46,53,41,32,15,27
E00122581,49,52,36,44,74,59,36,8,29
E00122582,49,50,28,46,54,40,41,16,29
E00122583,22,40,43,33,44,49,45,21,24
E00122584,54,53,51,52,53,56,44,13,21
E00122585,27,69,47,30,68,64,32,21,15
E00122586,32,31,36,53,52,30,20,6,13
E00122587,51,50,27,36,56,37,45,10,16
E00122588,31,65,28,38,61,46,50,19,50
E00122589,39,51,32,39,56,57,44,24,21
E00122590,36,42,44,37,43,45,22,17,34
E00122591,25,27,28,46,39,21,20,7,23
E00122592,50,25,38,29,30,24,19,12,31
E00122593,69,55,40,58,57,17,15,3,2
E00122595,101,44,135,113,68,27,10,2,3
E00122596,60,55,30,60,44,21,14,13,30
E00122597,35,45,50,29,41,33,35,13,23
E00122598,43,18,27,46,25,19,21,12,27
E00122599,45,47,46,40,37,18,25,11,12
E00122600,57,52,50,61,50,35,23,5,42
E00122601,16,11,40,25,21,17,13,2,5
E00122602,20,20,19,15,14,19,19,11,56
E00122603,43,23,39,32,20,10,20,7,42
E00122616,15,40,31,22,48,48,57,30,28
E00122622,50,23,58,32,48,41,20,11,33
E00122623,44,14,43,52,46,28,24,4,11
E00122624,23,8,50,50,24,23,9,8,13
E00122625,26,17,35,50,33,31,5,5,18
E00122626,11,7,56,58,53,21,15,3,8
E00122627,90,76,48,55,46,22,23,8,17
E00122628,43,34,32,42,40,38,20,11,35
E00122629,54,25,45,41,29,18,22,6,6
E00122630,48,58,28,24,49,24,23,13,17
E00122631,44,34,43,38,30,26,19,5,43
E00122632,56,38,44,43,41,41,33,13,20
E00122633,49,43,35,35,46,33,26,11,31
E00122634,40,53,37,33,50,41,25,11,22
E00122635,49,93,45,44,68,50,32,7,19
E00122636,37,56,44,42,61,30,29,7,19
E00122650,21,25,19,24,48,35,29,22,30
E00122652,35,46,25,24,72,51,44,22,26
E00122653,35,39,24,23,44,33,35,11,31
E00122654,33,55,35,36,68,54,81,16,31
E00122655,31,23,20,29,49,50,37,10,49
E00122656,27,17,52,36,39,28,25,9,5
E00122657,27,30,57,44,46,40,22,9,13
E00122658,36,35,54,58,45,27,26,16,23
E00122659,38,59,55,41,68,48,27,14,15
E00122660,51,20,59,46,34,29,11,14,27
E00122661,26,24,48,44,50,28,23,8,10
E00122662,20,6,50,71,23,20,11,0,1
E00122663,64,34,64,86,42,26,13,6,11
E00122664,45,52,46,37,61,50,25,5,16
E00122665,12,13,73,54,21,12,5,0,1
E00122666,38,33,43,71,50,29,19,4,8
E00122667,51,29,60,56,45,23,18,8,9
E00122668,63,43,56,72,56,25,23,10,11
E00122669,60,34,52,61,39,36,9,8,5
E00122670,40,46,43,59,68,35,13,3,12
E00122671,56,25,83,66,43,39,18,2,8
E00122672,37,49,65,59,59,55,31,4,17
E00122673,37,33,58,74,60,22,13,5,10
E00122674,48,38,68,59,57,31,14,5,8
E00122675,39,28,38,31,55,35,43,22,68
E00122676,63,62,47,74,87,45,31,12,11
E00122677,47,38,94,92,59,42,17,7,20
E00122678,48,33,32,52,55,37,39,14,16
E00122679,38,40,30,48,37,19,22,10,29
E00122680,38,62,41,37,53,49,24,10,23
E00122681,61,85,61,53,75,53,29,8,13
E00122682,51,45,47,47,44,51,40,13,21
E00122683,57,62,51,44,74,43,29,9,19
E00122684,45,74,56,53,53,49,34,17,16
E00122685,15,25,16,10,33,26,35,19,56
E00122686,27,56,30,36,61,31,26,9,18
E00122687,15,24,27,25,28,31,32,11,35
E00122688,32,25,32,37,25,24,29,13,42
E00122689,56,50,35,51,58,26,20,10,16
E00122690,29,24,50,50,28,22,31,4,28
E00122691,41,64,38,36,64,23,32,13,15
E00122692,54,64,48,54,43,38,26,3,20
E00122693,54,45,44,47,40,35,18,5,9
E00122694,37,45,45,45,55,42,10,11,11
E00122695,43,29,34,33,38,34,19,4,11
E00122696,54,43,28,56,46,28,39,7,18
E00122697,40,53,41,41,52,34,32,12,16
E00122698,49,53,47,60,56,39,30,6,12
E00122699,30,33,57,64,59,38,24,6,4
E00122700,63,62,61,45,73,37,17,12,29
E00122701,59,69,42,61,67,45,45,19,29
E00122702,26,48,45,38,52,54,35,9,23
E00122703,46,27,39,60,35,27,23,6,12
E00122704,42,42,50,51,40,25,30,13,16
E00122705,31,32,43,28,52,40,21,7,16
E00122706,32,20,44,44,30,6,15,5,24
E00122707,39,47,47,26,32,25,24,15,11
E00122708,68,54,44,65,59,37,29,15,19
E00122709,27,29,31,28,32,29,39,10,31
E00122710,41,48,42,52,53,37,23,9,32
E00122711,41,39,26,32,43,27,25,14,44
E00122712,50,29,33,51,39,26,15,5,9
E00122713,46,21,57,62,41,25,16,3,4
E00122714,35,26,46,51,51,21,36,5,8
E00122715,38,31,43,52,35,30,44,4,3
E00122716,54,53,38,50,56,36,29,6,20
E00122717,22,14,73,62,25,23,16,0,4
E00122718,18,6,56,49,30,17,11,1,0
E00122719,36,25,97,62,42,32,36,6,18
E00122720,31,23,49,48,43,20,21,5,5
E00122721,31,60,32,29,67,55,39,14,25
E00122722,49,50,29,54,56,47,29,10,19
E00122723,24,26,17,23,48,31,47,22,44
E00122724,53,52,29,61,62,50,38,20,37
E00122725,47,58,44,49,56,53,46,11,25
E00122726,15,32,22,26,41,25,30,12,30
E00122727,45,33,35,43,49,54,42,7,34
E00122728,37,53,36,48,62,47,48,20,73
E00122729,31,48,20,36,52,33,37,10,24
E00122730,22,32,37,33,62,26,31,12,17
E00122731,45,45,59,68,55,47,25,7,7
E00122732,27,25,32,28,30,41,49,22,18
E00122733,39,31,19,45,48,32,30,8,18
E00122734,64,49,37,66,75,40,27,10,10
E00122735,58,32,68,52,59,37,29,14,11
E00122736,64,55,37,32,54,30,13,3,23
E00122737,40,39,32,39,46,40,25,11,11
E00122738,63,30,55,64,45,21,16,1,12
E00122739,34,46,37,40,49,28,27,6,10
E00122740,32,33,32,31,52,23,29,6,19
E00122742,54,63,49,53,54,31,14,8,18
E00122743,42,72,37,41,64,47,22,5,12
E00122744,53,38,61,43,49,31,23,9,17
E00122745,50,24,48,53,33,24,27,9,12
E00122746,36,29,40,32,40,30,17,20,30
E00122747,43,48,30,39,53,36,28,16,18
E00122748,52,20,37,31,33,22,22,10,26
E00122749,58,45,45,32,40,24,24,7,16
E00122750,35,31,29,39,52,27,23,6,34
E00122751,32,52,27,41,40,36,28,10,19
E00122752,51,40,46,32,35,18,51,18,1
E00122753,33,24,18,19,30,16,20,10,57
E00122754,88,62,54,84,91,46,27,5,11
E00122755,45,41,44,48,46,48,23,6,12
E00122756,34,28,37,64,50,26,29,6,5
E00122757,40,47,47,48,55,37,21,7,13
E00122758,67,42,52,61,59,39,25,7,9
E00122759,33,29,50,45,55,32,18,8,5
E00122760,46,53,50,67,47,49,20,7,10
E00122761,38,30,76,81,40,17,9,2,7
E00122762,40,33,55,57,44,30,25,5,15
E00122763,35,27,69,58,56,39,18,4,14
E00122764,49,39,111,102,61,32,12,1,4
E00122765,33,33,42,46,54,42,17,5,14
E00122766,39,24,37,39,41,28,21,8,42
E00122767,38,28,52,65,50,27,19,3,11
E00122768,31,17,56,55,47,21,16,3,3
E00122769,53,41,54,50,52,29,35,12,15
E00122771,40,41,33,47,47,34,36,10,24
E00122772,36,49,36,33,59,47,44,11,27
E00122773,49,48,36,41,57,34,29,8,19
E00122774,32,37,31,42,40,43,28,7,16
E00122776,61,53,40,44,59,55,41,10,20
E00122777,42,42,29,29,49,45,40,15,27
E00122778,49,37,47,49,53,50,33,7,16
E00122779,41,29,45,47,55,35,15,6,19
E00122780,38,44,23,28,60,38,22,11,26
E00122781,41,41,38,53,55,35,25,7,34
E00122783,27,51,54,29,43,54,46,4,20
E00122784,48,38,47,48,33,47,45,13,21
E00122785,39,43,42,41,71,49,22,10,26
E00122786,47,47,35,42,65,52,48,20,24
E00122787,18,24,26,19,38,25,40,12,50
E00122788,22,42,31,24,46,60,38,18,19
E00122789,40,53,32,36,60,38,37,12,23
E00122790,40,39,40,19,45,40,49,14,26
E00122791,42,33,36,35,65,49,53,11,57
E00122792,30,49,25,34,50,52,44,16,28
E00122793,41,30,28,32,41,41,51,13,85
E00122794,49,45,25,36,41,47,37,15,44
E00122795,34,27,24,36,44,54,35,14,27
E00122796,22,49,40,30,70,45,39,21,15
E00122797,37,61,59,30,62,76,68,19,78
E00122798,37,37,19,32,51,29,29,7,38
E00123184,22,48,36,35,34,45,19,12,34
E00123185,45,44,42,39,38,40,18,11,16
E00123186,27,43,35,40,35,48,39,13,23
E00123187,41,60,35,31,62,40,26,13,23
E00123196,28,16,56,53,36,21,14,8,8
E00123214,23,54,34,21,47,48,50,18,24
E00123215,31,37,27,28,52,57,46,19,33
E00123216,29,40,23,13,64,38,56,17,53
E00123217,13,35,20,18,35,33,46,25,37
E00123218,31,39,13,31,51,29,48,24,41
E00123219,21,51,20,30,61,47,57,22,27
E00123220,24,23,27,26,46,35,82,17,33
E00123249,56,30,47,48,31,25,18,6,7
E00123250,58,47,50,69,37,21,21,4,13
E00123251,96,81,47,52,52,43,34,7,50
E00123252,57,36,45,58,34,28,20,12,12
E00123253,21,28,26,24,36,27,42,10,33
E00123254,44,23,58,38,35,35,16,10,11
E00123255,59,29,55,55,48,37,11,5,3
E00123256,53,54,43,44,58,32,32,13,21
E00123258,57,19,80,78,42,28,17,4,6
E00123261,59,31,45,51,34,18,10,6,10
E00123262,44,55,60,71,71,46,26,8,15
E00123263,34,13,56,46,40,19,9,3,1
E00123264,79,64,78,38,41,24,11,1,3
E00123265,90,43,58,32,29,15,19,13,15
E00123266,68,32,60,42,32,28,8,8,6
E00123267,36,21,30,50,35,20,10,5,9
E00123268,25,18,33,34,39,31,26,5,8
E00123269,36,44,50,44,51,46,28,6,11
E00123274,32,46,39,42,47,26,40,7,22
E00123276,53,47,64,45,58,34,35,4,18
E00123277,27,28,34,30,34,30,15,5,32
E00123278,33,53,38,39,61,45,45,15,32
E00123279,46,47,25,41,56,40,38,17,21
E00123280,42,53,50,38,58,37,23,5,29
E00123282,62,56,47,39,48,30,19,6,10
E00123283,36,61,50,38,55,49,45,11,19
E00123285,63,78,53,49,62,32,32,13,19
E00123287,58,41,48,58,53,40,17,10,18
E00123288,64,84,43,43,62,46,19,5,8
E00123291,39,36,32,62,52,29,28,11,13
E00123292,40,45,30,21,45,38,23,5,34
E00123293,31,18,25,25,28,49,36,10,38
E00123294,49,51,45,54,73,49,20,10,13
E00123295,21,26,30,24,44,42,40,34,134
E00123296,39,49,40,41,56,57,43,13,16
E00123297,34,45,49,48,57,62,55,24,87
E00123298,39,29,32,46,33,57,59,9,8
E00123299,19,33,16,21,36,38,40,10,59
E00123300,55,38,31,56,57,42,31,10,32
E00123301,21,27,16,17,26,18,21,13,42
E00123302,38,57,40,33,44,35,33,7,8
E00123304,44,58,40,51,58,64,56,17,13
E00123305,32,43,38,34,55,52,50,17,39
E00123306,22,21,23,23,25,26,30,21,39
E00123307,18,22,16,21,30,32,20,16,32
E00123308,30,46,35,29,57,37,52,28,38
E00123309,35,41,28,29,44,23,26,10,57
E00123310,21,9,16,14,13,17,22,13,56
E00124028,31,38,28,35,50,32,19,9,39
E00124032,21,8,13,16,19,18,37,41,124
E00124033,47,47,46,42,49,53,56,9,21
E00124035,34,49,22,46,42,25,32,18,21
E00124036,39,30,50,50,61,32,36,8,11
E00124087,40,38,36,46,45,45,51,21,41
