geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00056798,1,1,68,11,8,0,0,1,17
E00056799,3,4,97,17,6,2,1,0,17
E00056800,2,2,64,12,0,0,1,0,12
E00056801,2,3,88,11,7,0,1,1,15
E00056802,0,0,105,6,25,0,0,1,13
E00056803,2,5,111,14,5,0,0,1,4
E00056804,2,1,115,12,13,1,0,0,19
E00056805,1,12,84,18,4,0,0,0,7
E00056806,1,11,61,13,6,3,1,2,3
E00056807,3,3,104,19,5,0,1,0,29
E00056808,3,3,87,10,5,1,1,0,18
E00056809,0,10,77,22,3,0,1,0,10
E00056810,4,2,90,12,5,0,0,1,18
E00056811,0,3,128,12,9,1,0,1,14
E00056812,4,15,94,23,8,0,0,0,8
E00056813,2,4,100,6,13,0,1,1,16
E00056814,1,7,100,27,1,0,1,0,4
E00056815,3,13,133,8,13,1,0,0,22
E00056816,1,4,99,26,2,0,1,1,3
E00056817,3,3,113,11,10,0,0,0,8
E00056818,2,5,85,17,7,1,0,1,9
E00056819,1,15,48,15,3,0,1,2,6
E00056820,1,4,104,11,9,0,0,3,10
E00056821,2,10,84,12,3,0,0,1,4
E00056822,3,5,181,19,14,0,1,1,12
E00056823,0,7,114,11,16,0,2,0,10
E00056825,2,4,96,10,9,1,1,0,8
E00056827,1,9,77,17,2,0,0,1,2
E00056828,1,9,84,10,3,1,0,1,6
E00056829,1,5,110,8,8,0,0,1,5
E00056830,1,10,60,34,2,1,1,1,3
E00056831,5,5,78,12,3,0,1,3,7
E00056832,2,9,104,15,10,0,2,3,8
E00056833,4,3,124,9,3,1,0,0,6
E00056834,3,18,184,8,12,1,0,1,11
E00056835,1,9,128,19,10,3,1,0,4
E00056836,0,11,99,21,7,1,0,1,10
E00056837,0,6,90,11,7,0,0,1,3
E00057334,1,9,120,10,11,1,0,1,9
E00057335,3,17,122,13,15,0,0,0,4
E00057336,5,10,111,8,10,1,0,1,11
E00057337,4,15,104,7,11,1,1,0,4
E00057338,1,27,67,14,6,0,0,0,4
E00057339,1,19,123,7,5,1,0,0,10
E00057342,6,17,86,8,7,0,0,1,2
E00057343,1,7,141,16,5,1,0,2,22
E00057349,3,7,88,9,12,0,1,0,6
E00057350,1,3,84,12,5,0,0,0,8
E00057351,0,12,48,11,2,0,0,1,3
E00057352,1,12,96,9,11,0,1,2,5
E00057353,0,10,120,3,9,1,1,0,12
E00057354,3,4,112,2,4,1,0,2,7
E00057355,0,3,91,7,10,0,1,0,4
E00057356,1,17,52,8,6,0,0,2,6
E00057357,0,27,62,11,7,0,2,4,7
E00057358,4,8,84,5,7,0,0,1,3
E00057359,2,4,95,6,5,0,1,0,9
E00057361,2,18,137,10,8,1,1,0,2
E00057362,2,6,74,6,7,2,0,0,6
E00057363,0,23,51,13,2,1,1,2,5
E00057364,1,24,49,13,3,0,1,2,0
E00057365,3,8,69,3,4,1,0,1,7
E00057366,2,2,54,1,3,1,0,0,13
E00057367,3,3,102,9,5,0,1,2,7
E00057368,0,14,48,10,7,0,0,0,2
E00057369,2,5,38,5,4,2,0,0,6
E00057370,2,26,83,12,3,0,1,2,5
E00057372,2,4,100,4,17,0,1,1,3
E00057374,2,10,97,6,9,0,0,1,7
E00057375,1,9,114,15,11,1,0,1,24
E00057376,2,13,102,5,6,1,1,0,4
E00057378,1,8,88,7,19,0,1,0,6
E00057379,2,16,153,8,3,1,0,1,19
E00057384,2,14,90,6,2,0,0,0,15
E00057713,2,5,126,8,10,0,0,0,13
E00058304,4,11,109,20,5,0,2,1,4
E00058305,3,12,76,12,3,0,0,0,5
E00058306,2,15,139,17,7,1,0,3,9
E00058307,0,17,103,13,6,0,1,2,6
E00058309,2,8,102,18,5,0,1,0,7
E00058310,1,8,105,3,12,1,0,0,2
E00058311,2,10,118,12,6,1,0,0,4
E00058312,0,5,78,4,9,1,0,0,3
E00058313,2,15,121,23,13,1,0,1,7
E00058314,6,11,96,8,7,1,0,1,1
E00058317,4,8,95,17,12,1,0,0,4
E00058318,5,12,99,20,7,2,0,1,2
E00058319,4,3,102,13,14,1,1,0,3
E00058320,2,9,73,5,16,1,1,1,6
E00058321,3,3,95,3,18,0,0,0,4
E00058322,2,11,91,11,10,1,0,0,2
E00058323,1,6,111,3,20,0,3,0,3
E00058325,0,6,91,5,20,1,2,2,2
E00058326,0,12,106,2,17,0,0,0,1
E00058327,1,8,197,4,27,2,2,1,8
E00058328,1,4,100,5,8,0,1,0,3
E00058329,1,9,85,0,3,0,1,1,1
E00058330,2,8,115,3,18,0,2,0,3
E00058331,1,3,122,4,24,0,0,1,4
E00058332,0,1,63,9,14,1,0,0,4
E00058333,1,6,109,22,9,0,0,0,5
E00058334,5,11,91,34,9,0,1,0,7
E00058335,3,4,63,6,3,0,0,0,5
E00058336,3,15,104,17,12,0,1,1,5
E00058337,2,7,81,23,6,0,1,0,6
E00058338,4,7,133,11,4,0,0,0,8
E00058339,1,6,99,16,5,1,0,0,4
E00058340,1,4,159,22,11,1,1,2,5
E00058341,1,3,92,11,10,2,1,0,5
E00058342,1,13,65,12,7,0,0,0,2
E00058343,3,9,92,9,4,3,0,1,3
E00058344,3,4,89,13,16,3,1,0,6
E00058345,3,12,91,22,9,0,1,0,3
E00058346,1,7,87,30,9,0,0,0,0
E00058347,3,11,109,8,7,1,0,0,15
E00058348,3,22,116,19,4,1,0,0,10
E00058349,3,13,85,29,7,0,2,0,5
E00058350,3,13,105,24,14,0,1,0,12
E00058351,2,6,83,26,6,1,1,1,5
E00058352,0,24,54,38,15,1,2,1,8
E00058353,2,12,63,17,2,0,0,0,4
E00058354,4,24,141,22,9,0,0,0,6
E00058355,5,17,100,27,9,0,0,0,21
E00058356,8,21,135,36,14,1,2,0,6
E00058357,1,4,72,18,4,0,0,1,8
E00058358,3,17,98,19,5,4,2,1,7
E00058359,3,15,114,21,7,1,1,1,7
E00058360,2,14,72,22,4,0,0,1,7
E00058361,2,12,115,30,5,3,0,0,16
E00058362,2,13,76,17,8,0,0,0,7
E00058363,1,6,88,13,11,1,0,0,6
E00058364,6,15,143,16,14,4,0,1,19
E00058365,6,19,106,38,6,3,0,0,7
E00058366,3,7,125,11,15,2,0,0,3
E00058367,2,9,103,12,12,4,1,0,17
E00058368,1,6,94,13,6,0,1,1,7
E00058369,1,7,134,9,7,0,0,1,7
E00058370,1,7,76,9,0,2,1,1,0
E00058371,4,6,117,30,5,1,1,1,7
E00058372,4,12,121,26,4,0,0,1,7
E00058373,2,14,81,18,5,0,0,0,3
E00058374,2,10,93,24,1,1,0,1,3
E00058375,4,7,96,17,8,0,2,0,1
E00058376,3,6,85,20,7,0,1,0,3
E00058377,0,9,25,7,1,0,0,0,0
E00058378,1,12,95,21,5,4,0,1,2
E00058379,1,5,46,10,4,1,1,0,4
E00058380,2,9,76,16,7,0,0,0,4
E00058381,2,11,131,16,11,0,0,1,2
E00058382,2,3,94,9,10,0,0,0,2
E00058383,3,12,239,7,35,0,3,0,12
E00058384,3,10,135,5,19,1,0,0,6
E00058385,2,9,100,10,8,2,0,0,4
E00058386,2,6,180,7,34,2,0,0,11
E00141195,0,0,110,0,19,0,5,0,18
E00141197,0,0,122,3,21,2,3,0,7
E00141236,0,1,100,8,17,0,2,0,7
E00141237,3,2,90,9,16,0,2,0,11
E00141240,2,4,65,4,19,0,0,0,2
E00141243,2,1,59,3,9,0,0,0,3
E00141247,1,0,93,6,45,0,1,0,4
E00141248,1,2,86,4,13,0,0,0,3
E00165673,1,3,56,3,4,1,1,1,7
E00165674,4,11,70,19,2,1,0,2,6
E00165696,0,2,91,7,11,0,0,0,3
E00170573,2,4,92,8,2,1,0,0,23
E00170575,2,4,118,9,22,0,0,0,23
E00170576,2,0,113,9,6,0,1,0,30
E00170587,0,2,89,17,8,0,2,1,28
E00170589,3,2,102,14,11,2,6,0,24
E00170590,2,4,99,13,11,0,2,0,27
E00170888,1,3,132,8,8,0,2,1,34
E00170889,3,11,127,2,27,0,0,0,5
E00176203,1,0,89,1,19,0,1,0,25
E00176205,1,2,76,1,13,0,1,1,16
