geocode,all
E00003642,36.0
E00003643,35.0
E00003759,46.0
E00003765,66.0
E00003766,42.0
E00003767,61.0
E00003768,48.0
E00003769,38.0
E00003770,35.0
E00003771,42.0
E00003773,41.0
E00003774,49.0
E00003775,53.0
E00003776,39.0
E00003777,44.0
E00003778,70.0
E00003779,40.0
E00003780,44.0
E00003889,40.0
E00003890,40.0
E00003891,31.0
E00003892,35.0
E00003893,31.0
E00003894,34.0
E00003895,36.0
E00003896,45.0
E00003897,45.0
E00003898,38.0
E00003899,32.0
E00003900,35.0
E00003901,45.0
E00003902,34.0
E00003903,39.0
E00003904,31.0
E00003905,35.0
E00003906,36.0
E00003907,36.0
E00003908,42.0
E00003909,38.0
E00003910,33.0
E00003911,31.0
E00003912,38.0
E00003913,35.0
E00003914,40.0
E00003915,42.0
E00003916,26.0
E00003917,38.0
E00003918,36.0
E00003919,40.0
E00003920,35.0
E00003921,31.0
E00003922,36.0
E00003923,31.0
E00003924,29.0
E00003925,29.0
E00003926,34.0
E00003927,40.0
E00003928,27.0
E00003929,31.0
E00003930,33.0
E00003931,28.0
E00003932,39.0
E00003933,33.0
E00003934,34.0
E00003935,40.0
E00003936,31.0
E00003937,36.0
E00003938,35.0
E00003939,36.0
E00003940,38.0
E00003941,32.0
E00003942,36.0
E00003943,39.0
E00003944,39.0
E00003945,39.0
E00003946,43.0
E00003947,36.0
E00004044,58.0
E00004045,51.0
E00004046,38.0
E00005655,35.0
E00005656,42.0
E00005657,41.0
E00005658,35.0
E00005659,32.0
E00005660,31.0
E00005661,34.0
E00005662,33.0
E00005663,24.0
E00005664,33.0
E00005665,33.0
E00005667,37.0
E00005668,29.0
E00005669,36.0
E00005670,36.0
E00005671,34.0
E00005672,34.0
E00005673,35.0
E00005675,34.0
E00005682,42.0
E00005684,38.0
E00005685,39.0
E00005686,39.0
E00005687,33.0
E00005688,35.0
E00005689,27.0
E00005690,29.0
E00005691,36.0
E00005692,35.0
E00005693,35.0
E00005694,38.0
E00005695,44.0
E00005696,33.0
E00005697,32.0
E00005698,33.0
E00005699,35.0
E00005700,40.0
E00005701,35.0
E00005702,34.0
E00005703,43.0
E00005704,44.0
E00005705,46.0
E00005706,29.0
E00005707,29.0
E00005708,41.0
E00005709,40.0
E00005710,40.0
E00005711,36.0
E00005712,35.0
E00005720,45.0
E00005736,30.0
E00005740,35.0
E00005759,41.0
E00005761,36.0
E00005770,34.0
E00005772,37.0
E00005774,32.0
E00005775,31.0
E00005796,34.0
E00005808,33.0
E00005936,36.0
E00005937,31.0
E00015449,33.0
E00015453,40.0
E00015455,34.0
E00015457,31.0
E00015459,34.0
E00015461,35.0
E00015464,34.0
E00015465,33.0
E00015466,35.0
E00015468,36.0
E00015469,34.0
E00015470,36.0
E00015471,36.0
E00015472,33.0
E00015474,34.0
E00016112,37.0
E00016113,37.0
E00016114,35.0
E00016115,38.0
E00016116,35.0
E00016117,28.0
E00016118,37.0
E00016119,41.0
E00016120,29.0
E00016121,36.0
E00016122,31.0
E00016123,35.0
E00016124,31.0
E00016125,33.0
E00016126,41.0
E00016127,37.0
E00016128,30.0
E00016129,32.0
E00016130,35.0
E00016131,32.0
E00016132,32.0
E00016133,29.0
E00016134,48.0
E00016135,37.0
E00016136,32.0
E00016137,30.0
E00016138,26.0
E00016139,34.0
E00016140,35.0
E00016141,38.0
E00016142,29.0
E00016143,31.0
E00016144,35.0
E00016145,29.0
E00016146,32.0
E00016147,32.0
E00016148,33.0
E00016149,32.0
E00016150,30.0
E00016151,31.0
E00016152,33.0
E00016153,39.0
E00016154,41.0
E00016155,35.0
E00016156,39.0
E00016157,34.0
E00016158,38.0
E00016257,31.0
E00016258,37.0
E00016259,36.0
E00016260,42.0
E00016261,34.0
E00016262,34.0
E00016263,38.0
E00016264,46.0
E00016265,34.0
E00016266,39.0
E00016267,40.0
E00016268,36.0
E00016269,36.0
E00016270,45.0
E00016271,39.0
E00016272,37.0
E00016273,37.0
E00016274,39.0
E00016275,33.0
E00016279,37.0
E00016280,40.0
E00016281,36.0
E00016282,34.0
E00016283,36.0
E00016286,37.0
E00016287,36.0
E00016288,35.0
E00016289,37.0
E00016290,34.0
E00016291,34.0
E00016292,36.0
E00016293,38.0
E00016294,40.0
E00016295,35.0
E00016299,36.0
E00016300,32.0
E00016301,35.0
E00016302,36.0
E00016303,35.0
E00016304,35.0
E00016305,33.0
E00016306,33.0
E00016307,37.0
E00016308,32.0
E00016310,38.0
E00016311,37.0
E00016312,31.0
E00016313,33.0
E00016314,34.0
E00016315,33.0
E00016316,36.0
E00016317,33.0
E00016318,36.0
E00016319,40.0
E00016320,35.0
E00016321,32.0
E00016322,34.0
E00016329,34.0
E00016331,37.0
E00016332,37.0
E00016333,33.0
E00016334,34.0
E00016335,36.0
E00016336,39.0
E00016337,37.0
E00016338,36.0
E00016339,40.0
E00016340,35.0
E00016341,39.0
E00016342,35.0
E00016343,39.0
E00016344,32.0
E00016345,35.0
E00016346,37.0
E00016354,35.0
E00016357,31.0
E00016358,35.0
E00016359,41.0
E00016360,31.0
E00016361,34.0
E00016363,35.0
E00016366,35.0
E00016367,47.0
E00016368,36.0
E00016380,32.0
E00016384,39.0
E00016385,39.0
E00016386,47.0
E00016388,41.0
E00016390,35.0
E00016391,39.0
E00016443,36.0
E00016444,34.0
E00016445,37.0
E00016446,34.0
E00016447,33.0
E00016448,42.0
E00016449,35.0
E00016450,35.0
E00016451,33.0
E00016452,43.0
E00016453,35.0
E00016454,39.0
E00016455,39.0
E00016456,34.0
E00016457,32.0
E00016458,35.0
E00016459,42.0
E00016460,36.0
E00016462,35.0
E00016463,30.0
E00016464,27.0
E00016465,67.0
E00016466,42.0
E00016467,38.0
E00016468,41.0
E00016469,34.0
E00016470,36.0
E00016471,25.0
E00016472,35.0
E00016473,36.0
E00016474,36.0
E00016475,33.0
E00016476,31.0
E00016477,36.0
E00016478,38.0
E00016479,27.0
E00016480,25.0
E00016481,30.0
E00016482,29.0
E00016483,35.0
E00016484,38.0
E00016485,32.0
E00016486,35.0
E00016487,37.0
E00016488,37.0
E00016489,29.0
E00016490,33.0
E00016491,34.0
E00016492,33.0
E00016542,30.0
E00016554,35.0
E00016555,46.0
E00016556,33.0
E00016605,35.0
E00016630,34.0
E00016631,34.0
E00016632,33.0
E00016649,28.0
E00016650,36.0
E00016651,33.0
E00016653,35.0
E00016654,31.0
E00016655,32.0
E00016656,33.0
E00016657,32.0
E00016658,32.0
E00016659,36.0
E00016660,33.0
E00016661,36.0
E00016662,36.0
E00016663,32.0
E00016664,32.0
E00016668,38.0
E00016669,29.0
E00016670,36.0
E00016671,36.0
E00016672,33.0
E00016728,30.0
E00016729,46.0
E00016730,40.0
E00016731,32.0
E00016732,31.0
E00016733,35.0
E00016734,35.0
E00016735,33.0
E00016737,37.0
E00016738,39.0
E00016739,38.0
E00016740,39.0
E00016741,38.0
E00016742,32.0
E00016743,35.0
E00016744,37.0
E00016745,35.0
E00016746,35.0
E00016747,33.0
E00016748,35.0
E00016749,32.0
E00016750,34.0
E00016751,35.0
E00016752,40.0
E00016753,33.0
E00016754,32.0
E00016755,33.0
E00016756,30.0
E00016757,37.0
E00016758,36.0
E00016759,41.0
E00016760,30.0
E00016761,39.0
E00016762,33.0
E00016763,39.0
E00016764,31.0
E00016765,33.0
E00016766,37.0
E00016767,33.0
E00016768,31.0
E00016769,30.0
E00016770,34.0
E00016771,35.0
E00016772,37.0
E00016773,28.0
E00016774,35.0
E00016775,32.0
E00016776,34.0
E00016777,35.0
E00016778,33.0
E00016779,30.0
E00016780,32.0
E00016781,32.0
E00016782,35.0
E00016783,38.0
E00016784,33.0
E00016785,38.0
E00016786,35.0
E00016787,32.0
E00016788,34.0
E00016789,37.0
E00016790,33.0
E00016791,32.0
E00016792,30.0
E00016793,32.0
E00016794,34.0
E00016795,36.0
E00016796,30.0
E00016797,37.0
E00016798,31.0
E00016799,34.0
E00016800,30.0
E00016801,39.0
E00016802,32.0
E00016803,32.0
E00016804,36.0
E00016805,33.0
E00016806,33.0
E00016807,28.0
E00016808,33.0
E00016809,35.0
E00016810,31.0
E00016811,33.0
E00016812,34.0
E00016813,36.0
E00016814,33.0
E00016815,34.0
E00016816,39.0
E00016817,37.0
E00016818,34.0
E00016819,35.0
E00016820,32.0
E00016821,33.0
E00016822,34.0
E00016823,33.0
E00016824,32.0
E00016825,27.0
E00016826,41.0
E00016827,39.0
E00016828,35.0
E00016829,33.0
E00016830,38.0
E00016831,32.0
E00016832,43.0
E00016833,40.0
E00016834,35.0
E00016835,35.0
E00016836,43.0
E00016837,36.0
E00016838,27.0
E00016839,35.0
E00016840,39.0
E00016841,30.0
E00016842,32.0
E00016843,35.0
E00016844,42.0
E00016845,34.0
E00016846,34.0
E00016847,29.0
E00016848,40.0
E00016849,29.0
E00016850,35.0
E00016851,39.0
E00016852,36.0
E00016853,37.0
E00016854,36.0
E00016855,35.0
E00016856,32.0
E00016857,36.0
E00016858,31.0
E00016859,35.0
E00016860,33.0
E00016861,30.0
E00016862,34.0
E00016863,39.0
E00016864,35.0
E00016865,32.0
E00016866,30.0
E00016867,39.0
E00016868,38.0
E00016869,42.0
E00016870,38.0
E00016871,43.0
E00016872,31.0
E00016873,32.0
E00016874,46.0
E00016875,38.0
E00016876,44.0
E00016877,36.0
E00016878,38.0
E00016928,26.0
E00016934,40.0
E00016935,40.0
E00016936,36.0
E00016937,44.0
E00016938,35.0
E00016939,33.0
E00016947,38.0
E00016950,39.0
E00016958,29.0
E00016959,45.0
E00016962,32.0
E00016963,40.0
E00016965,31.0
E00016967,37.0
E00016968,40.0
E00016969,35.0
E00016970,28.0
E00016971,34.0
E00019849,36.0
E00019850,37.0
E00019851,37.0
E00019852,34.0
E00019853,47.0
E00019854,44.0
E00019855,29.0
E00019856,41.0
E00019857,44.0
E00019858,36.0
E00019859,42.0
E00019860,35.0
E00019861,36.0
E00019862,32.0
E00019863,40.0
E00019864,33.0
E00019865,33.0
E00019866,34.0
E00019867,34.0
E00019869,33.0
E00019870,34.0
E00019872,33.0
E00019873,27.0
E00019876,33.0
E00019878,40.0
E00019879,42.0
E00019880,29.0
E00019881,33.0
E00019882,30.0
E00019883,32.0
E00019884,33.0
E00019885,40.0
E00019886,35.0
E00019887,36.0
E00019889,33.0
E00019890,35.0
E00019891,31.0
E00019892,34.0
E00019893,34.0
E00019894,35.0
E00019895,37.0
E00019896,36.0
E00019897,34.0
E00019917,34.0
E00019918,34.0
E00019919,33.0
E00019921,38.0
E00019922,33.0
E00020212,37.0
E00020222,42.0
E00020223,40.0
E00020224,37.0
E00020225,33.0
E00020226,34.0
E00020227,37.0
E00020228,33.0
E00020229,36.0
E00020230,35.0
E00020231,35.0
E00020232,34.0
E00020233,38.0
E00020500,36.0
E00020502,40.0
E00020503,36.0
E00020519,40.0
E00020521,34.0
E00020522,43.0
E00020525,39.0
E00020526,36.0
E00020527,40.0
E00020528,42.0
E00020530,40.0
E00166107,42.0
E00166109,31.0
E00167762,31.0
E00167996,37.0
E00173704,33.0
E00173705,31.0
E00173707,29.0
E00173708,30.0
E00173710,32.0
E00173936,28.0
E00173937,30.0
E00173938,31.0
E00173944,32.0
E00173945,31.0
E00174035,30.0
