geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00115027,4,0,81,25,7,0,2,0,14
E00115028,4,1,60,24,10,0,1,0,20
E00115029,2,2,53,32,10,0,0,0,11
E00115030,6,4,89,62,6,0,1,0,16
E00115031,1,0,30,16,4,1,1,0,9
E00115032,1,1,47,20,6,0,3,2,13
E00115033,2,0,70,6,18,1,2,0,6
E00115034,1,1,74,17,21,0,4,0,7
E00115050,1,1,105,8,24,1,3,0,12
E00115051,1,1,117,12,18,2,2,0,9
E00115052,1,0,105,18,33,0,1,0,7
E00115053,3,1,98,4,14,1,3,0,12
E00115054,1,0,81,5,17,3,0,0,11
E00115055,4,1,107,8,24,1,0,0,8
E00115056,1,0,57,5,5,0,0,0,0
E00115057,4,3,123,14,36,0,0,0,11
E00115058,5,4,134,15,19,1,0,1,7
E00115059,1,3,189,7,31,1,1,1,13
E00115060,0,1,41,5,11,1,2,0,7
E00115061,2,1,118,9,27,1,3,0,19
E00115062,5,3,121,4,20,3,2,2,6
E00115063,3,1,134,10,10,1,1,0,13
E00115064,1,1,91,1,22,0,1,0,9
E00115065,3,1,93,2,9,0,0,0,6
E00115066,4,5,140,29,6,1,1,0,3
E00115067,1,2,110,12,8,1,1,0,1
E00115068,1,1,153,17,11,0,0,0,4
E00115069,2,5,129,21,9,3,4,0,0
E00115070,3,2,142,14,2,1,1,0,2
E00115071,4,1,128,11,7,1,0,0,1
E00115072,1,1,51,7,1,0,0,0,2
E00115073,2,3,136,15,6,1,2,2,3
E00115074,3,2,138,19,5,2,2,0,1
E00115075,5,8,124,22,8,0,1,0,3
E00115076,2,4,195,24,5,3,4,2,6
E00115077,4,5,143,26,4,1,0,0,7
E00115078,3,3,164,17,6,1,1,0,4
E00115079,5,5,144,17,7,1,1,0,2
E00115080,3,4,132,30,0,4,1,0,3
E00115081,3,0,141,18,6,2,2,0,2
E00115082,2,2,149,16,8,3,0,0,4
E00115083,0,1,69,7,1,1,0,3,0
E00115084,1,1,214,10,11,2,4,0,4
E00115085,6,5,121,13,5,1,1,0,1
E00115086,3,5,132,8,11,0,0,0,9
E00115087,2,2,168,7,19,0,0,1,5
E00115088,2,3,133,7,12,1,2,0,2
E00115089,5,3,140,15,8,1,1,0,4
E00115090,4,0,74,10,5,0,1,0,2
E00115091,3,7,175,26,9,2,1,2,3
E00115092,41,2,79,31,3,0,1,0,4
E00115093,8,6,145,15,5,1,1,0,0
E00115094,4,3,133,18,4,2,0,0,2
E00115095,13,7,124,184,16,3,21,0,11
E00115096,1,0,94,15,7,3,1,1,1
E00115097,21,5,115,33,1,2,1,1,3
E00115098,8,5,131,13,8,5,0,0,1
E00115099,20,3,216,29,12,2,1,0,4
E00115100,1,4,119,15,14,0,4,0,10
E00115101,12,2,174,13,25,1,2,0,6
E00115102,3,6,140,9,5,3,0,0,5
E00115103,6,2,142,18,15,5,0,1,4
E00115104,4,5,160,23,8,2,0,1,3
E00115105,4,2,154,14,16,1,2,0,3
E00115106,6,3,122,20,4,3,0,0,4
E00157444,2,1,132,7,21,3,3,0,17
E00157445,2,1,81,5,22,0,0,0,16
E00157448,0,0,84,6,29,1,2,0,14
E00157576,2,0,72,28,27,2,1,2,7
E00157582,1,1,120,6,42,3,0,0,20
E00157583,4,0,126,28,31,1,2,0,18
E00157584,0,2,91,5,15,0,1,1,14
E00157585,2,0,73,19,15,0,3,0,16
E00157586,0,2,99,8,24,1,0,0,21
E00157589,3,1,63,8,20,0,1,0,9
E00157590,2,1,93,5,13,1,0,0,12
E00157591,1,0,123,5,30,0,2,0,26
E00157592,0,1,77,14,27,0,7,0,18
E00157661,0,3,126,15,18,3,0,0,15
E00157662,0,2,112,10,10,0,0,1,52
E00157663,0,0,118,8,26,1,1,2,32
E00157664,2,8,146,18,9,1,0,0,12
E00157665,0,1,79,7,19,0,0,0,12
E00157666,4,0,92,28,7,0,0,1,28
E00157667,2,2,133,12,12,2,1,0,18
E00157668,0,0,61,19,7,1,2,0,20
E00157669,2,2,85,7,11,2,0,0,22
E00157670,3,3,113,10,14,0,3,0,18
E00157671,3,0,61,12,3,2,1,1,13
E00157672,4,5,114,25,6,1,0,1,28
E00157673,2,0,111,10,15,2,7,0,34
E00157674,0,0,31,9,15,0,1,0,11
E00157675,0,1,75,13,28,1,3,0,31
E00157676,2,0,91,14,21,0,0,0,38
E00157677,0,2,34,6,9,0,1,0,8
E00157678,1,3,104,27,9,0,3,0,30
E00157679,2,0,76,17,27,2,2,0,22
E00157680,3,1,128,23,26,2,2,0,24
E00157681,0,2,73,15,10,0,2,0,33
E00157683,2,4,95,13,15,1,1,0,24
E00157684,0,1,33,8,16,1,2,1,21
E00157685,0,3,63,19,1,1,0,1,10
E00157686,0,1,42,9,27,0,0,0,27
E00157687,0,2,43,11,5,2,1,0,12
E00157689,0,1,76,11,21,0,0,0,53
E00157690,2,1,70,25,8,2,0,0,13
E00157691,1,4,67,6,15,0,2,0,38
E00157692,0,1,74,20,10,0,2,0,43
E00157693,1,0,116,16,26,2,2,1,37
E00157694,0,0,53,8,36,0,1,2,39
E00157695,0,1,69,9,21,0,2,0,43
E00157699,0,1,30,0,8,0,0,0,13
E00157700,4,3,83,13,1,0,0,0,8
E00157702,1,2,106,17,9,3,3,0,16
E00157703,2,3,97,12,15,1,2,0,26
E00157704,5,7,113,13,10,2,2,0,22
E00157705,0,1,138,95,22,1,6,0,14
E00157706,1,1,94,5,24,1,1,0,19
E00157707,0,3,85,11,22,1,0,0,13
E00157708,1,2,190,18,20,2,0,0,16
E00157709,5,1,134,13,20,2,1,0,15
E00157710,2,3,122,18,18,2,1,1,7
E00157711,1,2,106,3,12,1,4,0,14
E00157712,1,3,115,21,9,3,3,0,12
E00157714,3,0,83,9,29,1,1,1,19
E00157715,1,3,151,3,11,0,1,0,10
E00157716,1,4,119,8,27,0,1,0,12
E00160629,4,4,64,22,9,0,0,0,4
E00160630,7,3,89,13,11,0,1,0,2
E00160631,3,4,125,14,11,0,1,0,6
E00160632,3,0,80,15,16,0,1,0,12
E00160633,1,2,115,16,22,1,1,1,16
E00160634,1,3,116,19,19,0,2,0,11
E00160652,1,2,77,9,8,1,3,0,14
E00160653,2,3,113,8,23,2,1,0,16
E00160654,0,0,79,7,30,1,4,0,25
E00160655,0,0,64,2,18,0,2,0,30
E00160656,1,1,46,24,6,1,1,1,11
E00160657,1,3,61,1,27,0,0,0,30
E00160658,1,2,112,9,19,3,0,1,12
E00160659,0,7,119,11,8,4,1,1,8
E00160660,0,0,95,5,26,1,2,0,18
E00160661,0,0,71,9,6,1,1,1,4
E00160662,0,0,151,5,12,3,2,1,28
E00160663,0,1,117,9,16,1,1,0,37
E00160664,5,2,103,4,16,3,1,0,37
E00160665,0,0,75,29,31,3,4,0,26
E00160666,3,1,136,13,17,1,0,0,13
E00160667,0,2,115,1,7,3,0,0,5
E00160668,3,0,100,18,27,0,0,0,30
E00160684,3,0,122,4,34,1,1,0,17
E00160685,0,0,90,18,39,2,1,1,14
E00160686,2,0,101,9,16,1,1,0,10
E00160687,0,4,60,6,18,0,2,0,9
E00160688,4,1,95,12,4,2,0,0,3
E00160689,3,3,112,10,24,2,1,0,10
E00160690,1,0,76,6,21,0,3,0,9
E00160697,0,4,96,13,11,2,0,0,2
E00160698,3,1,57,17,3,0,0,0,5
E00160699,5,6,108,38,4,1,0,1,5
E00160700,3,7,95,18,11,1,0,0,5
E00160701,0,2,69,15,8,1,1,0,4
E00160702,1,2,80,27,15,3,1,0,5
E00160703,1,2,68,9,17,0,1,0,7
E00160704,2,2,53,13,5,0,0,1,6
E00160705,0,4,83,13,7,0,0,0,3
E00160706,4,4,68,15,5,1,4,1,1
E00160707,2,5,70,22,2,2,1,0,1
E00160708,1,0,86,11,5,0,0,0,3
E00160709,0,1,92,12,6,0,0,0,2
E00160710,6,7,151,26,4,2,2,1,2
E00160711,1,0,92,9,10,0,2,2,2
E00160712,0,2,84,15,12,1,2,0,2
E00160713,1,0,71,8,10,0,1,0,4
E00160714,0,6,108,29,11,3,0,1,6
E00160715,1,2,102,18,11,0,2,0,8
E00160756,2,1,78,14,36,0,1,0,14
E00160757,3,2,91,7,39,1,1,0,23
E00160758,4,0,77,7,20,1,4,0,16
E00160759,1,1,84,7,19,2,1,1,11
E00160760,3,3,88,9,6,2,1,0,14
E00160761,0,3,114,13,29,0,1,0,23
E00160762,0,1,92,8,11,0,0,0,17
E00160763,1,0,113,10,26,2,2,0,19
E00160832,2,2,68,7,14,1,3,0,6
E00160836,4,0,88,5,20,1,2,0,11
E00160837,1,0,61,11,21,0,2,0,11
E00160838,2,3,113,13,2,0,0,0,2
E00160839,0,0,76,9,15,0,0,0,9
E00160840,1,0,36,7,15,0,1,0,11
E00165854,0,0,97,9,27,0,0,0,15
E00165855,0,1,79,20,22,4,3,0,14
E00167788,1,3,134,10,30,2,1,0,25
E00172135,2,0,125,13,12,1,2,0,19
E00172136,3,0,126,15,12,1,1,0,25
E00172137,4,1,87,22,22,0,1,0,11
E00172138,2,1,100,8,10,1,0,0,4
E00172139,2,2,152,9,6,0,0,0,2
E00172141,1,1,112,17,7,2,1,1,5
E00172142,6,2,113,10,10,3,1,0,5
E00172143,5,1,73,9,4,2,0,1,8
E00172146,2,3,170,9,6,2,2,0,7
