geocode,all
E00082659,69.39
E00082661,49.68
E00082662,60.7
E00082663,55.21
E00082664,27.22
E00082665,57.05
E00082666,59.11
E00082667,60.81
E00082668,69.57
E00082669,50.27
E00082670,64.1
E00082671,100.0
E00082672,68.72
E00082673,75.35
E00082674,108.72
E00082675,36.07
E00082676,61.17
E00082677,79.27
E00082678,73.25
E00082679,62.0
E00082680,85.52
E00082681,41.7
E00082682,71.23
E00082683,21.7
E00082684,135.54
E00082685,34.6
E00082686,28.76
E00082687,110.25
E00082689,44.72
E00082690,57.73
E00082691,23.29
E00082692,47.95
E00082693,59.12
E00082694,22.9
E00082695,36.84
E00082696,45.94
E00082697,51.12
E00082698,52.72
E00082699,57.93
E00082700,65.84
E00082702,35.56
E00082703,14.11
E00082704,49.03
E00082705,30.38
E00082706,71.9
E00082707,97.25
E00082708,84.07
E00082709,40.94
E00082710,58.27
E00082711,67.07
E00082712,50.15
E00082713,44.68
E00082714,127.92
E00082715,38.06
E00082716,38.7
E00082717,164.8
E00082718,30.46
E00082719,36.44
E00082720,68.95
E00082721,144.49
E00082722,95.01
E00082724,136.02
E00082725,176.01
E00082726,141.15
E00082727,143.35
E00082728,94.46
E00082729,145.3
E00082730,192.81
E00082731,132.33
E00082732,101.18
E00082733,118.35
E00082734,115.58
E00082735,165.45
E00082736,34.03
E00082737,22.78
E00082738,161.45
E00082739,83.03
E00082740,50.55
E00082741,98.84
E00082742,8.9
E00082743,61.48
E00082744,51.88
E00082745,26.29
E00082746,21.62
E00082747,18.43
E00082748,49.04
E00082749,62.68
E00082750,77.75
E00082751,18.03
E00082752,54.66
E00082753,77.51
E00082754,24.82
E00082755,12.27
E00082756,37.55
E00082757,35.65
E00082758,99.49
E00082759,53.51
E00082760,51.66
E00082761,54.65
E00082762,27.55
E00082763,63.64
E00082764,74.0
E00082765,91.73
E00082766,98.14
E00082767,34.37
E00082768,46.73
E00082769,40.6
E00082770,93.1
E00082771,22.18
E00082772,33.0
E00082773,49.45
E00082774,15.18
E00082775,31.83
E00082776,17.71
E00082777,6.24
E00082778,19.06
E00082779,32.04
E00082780,19.78
E00082781,56.04
E00082782,14.9
E00082783,58.6
E00082784,47.64
E00082785,48.61
E00082786,43.03
E00082787,64.22
E00082788,85.98
E00082789,63.21
E00082790,78.88
E00082791,75.97
E00082792,74.44
E00082793,76.02
E00082794,65.17
E00082795,41.32
E00082796,115.32
E00082797,38.2
E00082798,39.57
E00082799,39.22
E00082800,37.77
E00082801,67.3
E00082802,8.62
E00082803,9.47
E00082804,46.52
E00082805,91.19
E00082806,5.74
E00082807,10.95
E00082808,286.3
E00082809,74.92
E00082810,61.45
E00082811,70.25
E00082812,109.28
E00082813,94.95
E00082814,83.33
E00082815,64.82
E00082816,65.24
E00082817,46.13
E00082818,104.91
E00082819,79.72
E00082820,59.57
E00082821,39.68
E00082823,40.89
E00082824,58.49
E00082825,58.91
E00082826,68.89
E00082827,42.5
E00082828,25.61
E00082830,38.67
E00082831,101.88
E00082832,67.59
E00082833,55.88
E00082834,38.08
E00082835,157.86
E00082836,85.32
E00082837,99.45
E00082838,46.45
E00082839,100.0
E00082840,73.6
E00082841,98.65
E00082842,60.62
E00082843,89.25
E00082844,95.24
E00082845,66.73
E00082846,103.16
E00082847,77.35
E00082848,46.58
E00082849,56.52
E00082850,184.69
E00082851,67.95
E00082853,48.67
E00082854,79.22
E00082855,83.51
E00082856,84.16
E00082857,211.47
E00082858,206.35
E00082859,37.59
E00082860,101.17
E00082861,52.97
E00082862,152.97
E00082863,150.0
E00082864,84.91
E00082865,88.27
E00082866,38.93
E00082867,187.61
E00082868,100.3
E00082869,183.97
E00082870,212.34
E00082871,175.66
E00082872,241.13
E00082873,160.47
E00082874,279.77
E00082875,18.99
E00082876,170.59
E00082877,58.42
E00082878,84.47
E00082879,26.7
E00082880,63.88
E00082881,37.83
E00082882,41.49
E00082883,62.1
E00082884,19.69
E00082885,27.88
E00082886,32.81
E00082887,40.36
E00082888,33.8
E00082889,14.71
E00082890,28.98
E00082891,26.41
E00082892,11.66
E00082893,36.01
E00082894,12.0
E00082895,64.41
E00082896,49.24
E00082897,50.37
E00082898,64.55
E00082899,45.84
E00082900,86.65
E00082901,34.16
E00082902,42.9
E00082903,3.44
E00082904,46.68
E00082905,19.26
E00082906,55.24
E00082907,104.43
E00082908,35.52
E00082909,141.2
E00082910,145.1
E00082911,37.61
E00082912,112.95
E00082913,125.52
E00082914,112.21
E00082915,85.17
E00082916,99.0
E00082917,159.49
E00082918,128.43
E00082919,97.23
E00082920,101.56
E00082921,15.54
E00082922,213.3
E00082923,183.49
E00082924,66.25
E00082925,46.51
E00082926,161.3
E00082927,117.0
E00082928,171.84
E00082929,63.2
E00082930,121.67
E00082932,62.58
E00082933,31.34
E00082934,33.83
E00082935,58.0
E00082936,4.3
E00082937,25.28
E00082938,27.75
E00082939,37.51
E00082940,6.2
E00082941,126.74
E00082942,149.5
E00082943,60.49
E00082944,53.0
E00082945,41.92
E00082946,64.9
E00082947,32.73
E00082948,96.0
E00082949,31.59
E00082950,53.36
E00082951,39.2
E00082952,24.78
E00082953,61.81
E00082954,64.74
E00082955,52.57
E00082956,54.97
E00082957,40.82
E00082958,27.5
E00082959,43.05
E00082960,17.22
E00082961,24.68
E00082962,29.61
E00082963,29.05
E00082964,28.11
E00082965,27.09
E00082966,38.4
E00082967,63.45
E00082968,26.08
E00082969,41.22
E00082970,34.79
E00082971,55.54
E00082972,48.11
E00082973,25.25
E00082974,30.41
E00082975,75.93
E00082976,23.82
E00082977,19.4
E00082978,34.42
E00082979,23.47
E00082980,33.84
E00082981,49.43
E00082982,39.63
E00082983,81.29
E00082984,65.64
E00082985,31.81
E00082986,26.58
E00082987,25.6
E00082988,31.61
E00082989,41.56
E00082990,37.27
E00082991,49.07
E00082992,53.16
E00082993,94.17
E00082994,48.22
E00082995,74.59
E00082996,46.44
E00082997,45.79
E00082998,56.45
E00082999,23.12
E00083000,61.79
E00083001,50.41
E00083002,49.9
E00083003,42.82
E00083004,63.81
E00083005,41.88
E00083006,17.79
E00083007,52.55
E00083008,36.01
E00083009,54.78
E00083010,76.87
E00083011,37.46
E00083012,48.47
E00083013,15.62
E00083014,48.54
E00083015,42.96
E00083016,44.53
E00083017,49.78
E00083018,49.68
E00083019,35.9
E00083020,40.61
E00083021,48.78
E00083022,74.69
E00083023,54.93
E00083025,68.21
E00083026,6.01
E00083027,90.91
E00083028,63.24
E00083029,36.87
E00083030,4.65
E00083031,64.21
E00083032,58.79
E00083033,62.77
E00083034,67.4
E00083035,82.37
E00083036,76.62
E00083037,43.9
E00083038,15.17
E00083039,24.58
E00083040,82.13
E00083041,73.65
E00083042,74.84
E00083043,84.69
E00083044,70.68
E00083045,84.08
E00083046,65.47
E00083047,35.82
E00083048,84.65
E00083049,86.27
E00083050,50.6
E00083051,55.25
E00083052,85.92
E00083859,0.58
E00083861,1.11
E00083875,24.32
E00083876,54.2
E00083877,13.75
E00083878,35.26
E00083879,32.98
E00083880,54.9
E00083881,24.93
E00083882,49.34
E00083883,64.82
E00083884,30.59
E00083885,30.17
E00083886,4.55
E00083887,36.84
E00083888,10.75
E00083889,47.63
E00083890,22.68
E00083891,26.23
E00083892,80.56
E00083893,67.38
E00083894,41.94
E00083895,68.05
E00083896,34.8
E00083897,45.17
E00083898,29.18
E00083899,10.65
E00083900,51.85
E00083901,12.82
E00083902,32.26
E00083903,6.03
E00083904,40.12
E00083905,16.11
E00083906,2.35
E00083907,17.47
E00083908,18.77
E00083909,62.61
E00083910,56.84
E00083911,58.82
E00083912,46.54
E00083913,37.33
E00083914,8.4
E00083915,60.0
E00083916,45.69
E00083917,56.73
E00083918,46.92
E00083919,47.94
E00083920,55.87
E00083921,62.6
E00083922,14.92
E00083923,36.2
E00083924,27.59
E00083925,13.83
E00083926,17.45
E00083927,37.51
E00084012,38.38
E00084013,42.83
E00084014,9.09
E00084015,35.37
E00084016,61.29
E00084017,38.44
E00084018,64.52
E00084019,38.53
E00084020,93.39
E00084021,68.96
E00084022,62.6
E00084023,75.09
E00084024,66.37
E00084025,5.48
E00084026,50.0
E00084027,68.75
E00084028,74.07
E00084029,88.0
E00084031,50.47
E00084032,67.42
E00084033,67.68
E00084034,53.22
E00084035,71.63
E00084036,60.31
E00084037,72.28
E00084038,59.15
E00084039,60.98
E00084040,72.97
E00084041,21.49
E00084042,46.08
E00084043,29.77
E00084044,60.74
E00084045,42.38
E00084046,34.9
E00084047,49.36
E00084048,61.42
E00084049,60.68
E00084050,18.72
E00084051,60.82
E00084052,59.03
E00084053,41.64
E00084054,38.63
E00084055,40.03
E00084056,36.06
E00084057,34.34
E00084058,52.21
E00084059,31.12
E00084060,34.93
E00084061,65.77
E00084062,35.71
E00084063,67.52
E00084064,76.86
E00084065,21.22
E00084066,48.18
E00084067,59.03
E00084068,66.87
E00084078,66.95
E00084079,98.06
E00084080,45.81
E00084081,8.45
E00084082,56.44
E00084083,34.38
E00084084,60.89
E00084085,76.32
E00084086,58.06
E00084087,44.78
E00084088,27.35
E00084089,68.41
E00084090,4.58
E00084091,73.09
E00084092,45.03
E00084093,65.9
E00084094,61.17
E00084095,67.66
E00084096,7.5
E00084097,59.73
E00084098,66.19
E00084099,65.89
E00084100,42.91
E00084101,44.77
E00084102,74.71
E00084103,43.75
E00084104,89.24
E00084105,49.39
E00084106,34.88
E00084107,53.56
E00084108,51.38
E00084109,50.57
E00084110,70.13
E00084111,46.14
E00084112,19.21
E00084113,25.89
E00084114,45.71
E00084115,87.71
E00084116,61.39
E00084117,5.04
E00084118,15.67
E00084119,32.16
E00084120,53.24
E00084121,23.93
E00084122,41.95
E00084123,53.28
E00084124,41.65
E00084125,40.14
E00084126,51.32
E00084127,35.98
E00084128,57.79
E00084129,32.91
E00084130,60.38
E00084131,54.12
E00084180,52.05
E00084181,76.9
E00084183,19.85
E00084184,34.59
E00084185,22.96
E00084186,16.8
E00084187,56.76
E00084188,3.77
E00084191,1.71
E00084198,52.22
E00084200,8.51
E00084201,15.06
E00084202,11.35
E00084203,21.03
E00084204,2.17
E00084205,47.12
E00084206,3.3
E00084207,8.86
E00084208,2.36
E00084209,35.93
E00084210,36.44
E00084211,42.24
E00084212,46.76
E00084213,65.05
E00084214,69.6
E00084215,35.94
E00084216,43.34
E00084217,36.63
E00084218,49.06
E00084219,57.97
E00084220,21.21
E00084221,62.08
E00084222,15.82
E00084223,20.09
E00084224,40.59
E00084225,42.23
E00084226,38.25
E00084227,68.71
E00084228,18.72
E00084229,61.28
E00084278,8.26
E00084279,6.76
E00084280,92.13
E00084282,50.7
E00084283,32.61
E00084284,53.64
E00084288,33.71
E00084290,48.98
E00084293,79.37
E00084295,29.43
E00084298,8.12
E00145978,0.35
E00145981,7.1
E00145983,0.54
E00145984,1.81
E00145985,0.28
E00145986,7.22
E00145987,23.25
E00145989,2.15
E00145991,0.64
E00145992,8.17
E00167029,33.87
E00167030,17.46
E00167031,1.12
E00167032,7.67
E00167033,25.0
E00167034,37.18
E00167035,19.23
E00167039,39.42
E00167040,15.11
E00167041,12.49
E00167042,6.09
E00167044,54.79
E00167045,29.89
E00167046,93.49
E00167047,63.74
E00172657,51.1
E00172662,18.32
E00173181,2.62
E00174473,33.72
E00174475,80.6
E00174476,94.96
E00174478,73.72
E00174480,73.22
E00174481,102.35
E00174483,95.49
E00174484,10.76
E00174486,92.17
E00174487,10.93
E00174489,135.07
E00174490,27.36
E00174492,9.35
E00174494,83.16
E00174495,17.73
E00174497,51.3
E00174498,137.96
E00174500,81.96
E00174501,175.43
E00174503,169.17
E00174504,2.24
E00174506,100.78
E00174508,218.18
E00174509,332.26
E00174511,120.57
E00174512,95.34
E00174514,46.26
E00174515,114.43
E00174517,278.5
E00174518,23.05
E00174520,116.01
E00174522,55.36
E00174523,330.0
E00174525,127.02
E00174526,148.07
E00174528,94.7
E00174529,16.06
E00174531,9.46
E00174532,1.32
E00174534,75.77
E00174536,39.95
E00174537,36.02
E00174539,38.49
E00174540,82.48
E00174542,150.0
E00174543,100.51
E00174545,101.85
E00174546,26.35
E00174548,211.51
E00174550,172.97
