geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00011935,25,27,28,34,41,46,31,23,45
E00011936,41,61,35,58,63,38,46,13,30
E00011937,28,51,42,30,53,48,32,8,24
E00011938,42,27,44,55,53,37,18,10,20
E00011939,26,33,22,24,54,32,43,12,41
E00011940,40,38,29,39,47,55,36,12,29
E00080510,48,29,45,38,54,35,24,9,25
E00080511,60,41,51,45,54,33,15,6,18
E00080512,33,53,18,43,55,37,31,11,18
E00080534,37,62,46,45,67,34,22,8,31
E00080540,8,10,36,50,45,36,8,4,5
E00080560,41,41,34,40,49,32,35,4,28
E00080561,49,49,40,47,40,40,30,6,20
E00080753,49,35,54,55,34,22,8,2,2
E00080754,61,29,49,60,40,25,21,6,6
E00080755,34,40,27,32,60,51,36,10,14
E00080756,39,38,28,50,54,49,26,11,9
E00080757,118,73,109,81,69,34,32,9,27
E00080758,47,58,32,43,38,38,24,13,24
E00080759,45,55,27,45,54,30,39,3,33
E00080760,39,42,42,55,39,24,27,12,8
E00080761,35,45,30,33,50,51,34,7,38
E00080762,36,42,40,53,41,46,40,15,27
E00080763,50,60,34,58,49,35,33,9,14
E00080764,37,40,33,40,49,55,25,3,9
E00080765,48,60,51,56,80,29,25,4,19
E00080766,37,60,36,33,75,32,39,12,28
E00080767,59,27,55,44,41,30,27,5,14
E00080768,39,19,32,59,32,23,16,6,17
E00080769,18,26,19,25,29,31,32,16,54
E00080770,53,68,54,62,66,34,30,6,34
E00080771,25,33,30,26,48,44,47,11,22
E00080772,29,26,29,36,45,28,21,9,14
E00080773,18,22,29,33,26,27,35,17,24
E00080774,34,24,35,39,35,21,25,8,16
E00080775,18,23,24,27,28,38,38,17,13
E00080776,43,37,24,44,62,49,28,11,4
E00080777,22,5,42,29,15,12,16,10,20
E00080778,36,30,40,51,45,44,36,20,12
E00080779,44,29,39,54,35,26,19,7,17
E00080780,55,38,18,59,55,52,44,9,6
E00080781,46,59,35,54,47,40,21,14,20
E00080782,46,15,39,53,30,31,28,5,6
E00080783,44,40,50,50,43,36,17,14,10
E00080784,37,28,24,47,33,40,56,10,26
E00108895,18,13,28,29,36,20,24,5,36
E00108896,56,36,45,36,47,33,15,3,10
E00108897,43,31,38,46,47,37,29,21,38
E00108898,36,14,24,29,30,16,23,4,40
E00108899,43,58,46,47,58,21,16,6,28
E00108900,53,52,35,30,59,53,37,13,37
E00108904,26,41,28,29,54,46,39,13,40
E00108905,54,43,31,40,58,54,32,12,14
E00108906,30,43,46,29,55,67,60,20,66
E00108907,38,45,32,40,43,29,25,11,30
E00108908,22,5,46,73,35,20,13,4,8
E00108909,47,32,30,41,36,27,28,15,36
E00108910,31,30,30,69,53,22,6,5,19
E00108911,43,43,25,49,38,29,20,4,19
E00108912,46,38,37,52,39,31,25,7,35
E00108913,23,30,33,25,36,40,30,10,23
E00108914,52,38,24,46,61,58,28,12,14
E00108916,46,17,25,37,21,14,15,9,19
E00108917,17,24,31,35,36,15,20,6,28
E00108918,50,24,90,97,53,27,15,10,13
E00108920,42,49,35,61,61,46,33,7,13
E00108921,42,33,37,48,55,38,47,8,24
E00108922,51,42,23,38,61,47,57,15,26
E00108923,39,21,39,72,44,23,32,16,14
E00108924,41,19,46,82,44,36,30,8,30
E00108926,25,48,14,24,54,44,35,16,47
E00108927,54,33,51,80,60,42,31,12,21
E00108929,29,24,56,58,46,23,24,9,11
E00108930,28,43,46,50,60,47,37,14,21
E00108931,42,22,52,73,33,15,20,2,9
E00108950,23,42,36,29,51,56,39,12,28
E00108953,4,4,12,11,30,30,33,7,17
E00108954,30,29,20,33,55,32,29,20,34
E00108955,52,45,20,32,71,47,27,8,22
E00108956,25,45,15,23,54,35,36,18,25
E00108957,25,51,21,29,54,45,32,15,30
E00108958,20,42,38,32,80,31,25,11,16
E00108959,40,38,30,46,53,38,41,17,43
E00108960,23,26,22,23,50,40,35,20,62
E00108961,29,23,34,32,49,39,49,19,43
E00108962,16,30,27,20,30,56,30,15,54
E00109005,24,33,35,30,50,34,24,11,15
E00109006,33,30,47,54,52,45,20,3,5
E00109007,38,45,37,51,67,65,33,10,13
E00109008,34,37,43,46,54,39,37,10,8
E00109073,32,17,33,33,33,45,30,4,33
E00109074,43,32,15,33,48,28,30,17,29
E00109075,26,25,34,31,44,28,27,6,25
E00109076,31,48,17,30,55,34,40,18,39
E00109077,12,31,12,11,35,17,17,4,9
E00109089,39,41,21,36,55,34,38,16,16
E00109090,38,46,24,61,55,54,23,4,14
E00109091,23,34,31,32,38,56,62,24,62
E00109092,37,33,89,100,65,40,37,9,17
E00109093,36,27,35,58,37,25,21,10,26
E00109094,25,33,82,48,36,19,10,5,10
E00109095,41,38,25,30,53,41,34,14,33
E00109096,27,23,23,38,49,41,51,23,22
E00109097,20,13,26,28,21,30,37,27,108
E00109098,59,20,56,48,23,21,9,6,11
E00109099,36,39,47,49,63,56,50,15,28
E00109100,40,20,45,69,38,20,20,4,10
E00109101,48,34,61,86,48,30,15,5,12
E00109102,29,25,18,22,37,39,36,23,53
E00109103,45,27,24,48,55,33,37,16,11
E00109104,38,32,24,39,50,57,45,19,33
E00109105,35,32,37,31,45,58,41,17,26
E00109106,43,58,18,26,70,45,43,10,24
E00109107,44,26,27,46,52,53,25,8,14
E00166773,42,16,114,77,31,24,8,2,3
E00166774,17,41,29,33,50,48,42,13,10
E00166775,20,29,91,62,33,13,10,2,11
E00166776,20,9,70,40,11,17,8,3,6
E00166777,12,6,13,16,14,12,23,9,56
E00166779,17,9,47,28,8,9,6,1,0
E00166780,43,54,58,49,64,47,10,5,8
E00166781,36,15,110,108,28,12,2,1,3
E00166782,8,5,32,26,14,12,12,6,36
E00166783,15,12,43,37,25,16,15,15,49
E00166784,64,42,160,101,48,29,2,0,4
E00166785,41,47,73,40,41,29,27,6,6
E00166786,30,10,88,59,28,14,5,1,1
E00166787,16,2,124,70,26,11,3,1,6
E00166788,50,14,79,58,21,8,3,0,1
E00166789,23,25,22,25,30,27,19,4,9
E00166790,52,23,48,59,38,16,6,4,13
E00166792,45,44,51,49,20,12,5,2,6
E00166793,54,97,46,48,61,34,11,7,11
E00166794,7,16,11,11,19,22,31,18,34
E00166795,28,18,112,84,31,29,23,10,6
E00166796,43,22,49,22,35,26,21,8,13
E00170060,70,44,32,70,62,42,27,3,2
E00170061,59,53,34,68,63,31,14,2,0
E00170062,37,37,22,58,57,25,34,7,8
E00170063,46,38,54,73,53,30,17,4,4
E00170064,26,15,56,50,38,29,17,2,7
E00170065,28,10,78,54,23,10,3,1,2
E00170066,29,22,77,52,22,14,1,0,2
E00170067,16,5,108,47,13,13,4,2,0
E00175298,43,44,40,48,54,48,37,6,6
E00175301,30,41,30,36,48,33,35,12,23
