geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00017107,5,14,37,14,11,4,1,0,94
E00017108,6,7,38,9,15,2,0,1,117
E00017109,12,9,24,11,8,1,5,0,103
E00017110,7,2,27,6,9,0,0,1,75
E00017111,15,14,40,23,4,1,1,0,117
E00017112,3,10,36,11,9,1,0,0,84
E00017113,11,8,30,7,10,4,0,0,93
E00017114,5,5,43,5,8,1,0,1,101
E00017115,5,8,46,6,13,4,2,0,100
E00017116,2,5,43,8,13,2,0,0,91
E00017117,0,6,35,18,6,3,1,0,102
E00017118,4,1,13,4,13,0,1,0,90
E00017119,5,8,35,17,11,0,0,0,125
E00017120,3,3,19,15,12,4,2,0,127
E00017121,4,4,22,8,10,2,0,0,130
E00017122,4,3,15,10,16,0,2,0,115
E00017123,8,1,26,13,12,2,2,0,111
E00017124,12,5,33,9,8,4,1,0,160
E00017125,7,7,37,12,4,3,0,0,126
E00017126,8,5,25,11,8,2,0,0,97
E00017127,3,4,23,16,12,3,1,1,85
E00017128,12,5,36,14,15,2,2,0,104
E00017129,6,7,35,14,16,2,2,0,110
E00017130,4,5,40,15,9,1,0,0,77
E00017131,11,6,36,16,19,1,0,0,102
E00017132,6,9,56,18,12,0,3,0,75
E00017133,5,7,54,11,14,2,1,0,82
E00017134,9,4,27,13,14,3,0,1,53
E00017135,3,7,35,11,4,1,0,0,81
E00017196,7,3,21,6,12,2,2,0,71
E00017197,5,3,15,8,9,2,1,0,64
E00017198,2,1,18,3,15,1,0,0,78
E00017199,0,6,31,4,14,3,2,0,88
E00017200,3,5,30,15,8,1,0,0,97
E00017201,2,3,20,4,7,1,0,1,79
E00017202,10,3,32,11,14,3,3,1,81
E00017203,1,17,27,25,16,3,5,0,122
E00017204,7,11,19,16,11,1,0,0,89
E00017205,5,6,26,8,16,2,0,0,91
E00017206,4,5,19,8,9,0,1,0,99
E00017207,3,6,20,9,10,2,0,0,94
E00017208,2,10,29,5,8,1,0,0,80
E00017209,3,16,30,10,11,0,1,0,104
E00017210,10,8,30,14,10,1,2,0,92
E00017211,12,11,45,19,10,7,1,0,113
E00017212,8,12,26,11,9,3,2,0,111
E00017213,1,4,21,9,8,1,0,0,58
E00017214,5,12,30,19,8,4,0,0,99
E00017215,4,5,28,11,14,2,0,0,109
E00017216,7,8,29,20,5,5,4,1,108
E00017217,0,4,7,4,0,0,0,0,17
E00017218,4,2,16,5,17,4,1,0,88
E00017219,3,5,15,6,14,1,3,0,88
E00017220,3,6,36,17,11,2,1,0,117
E00017221,2,3,18,7,9,4,3,0,75
E00017222,7,2,25,4,7,2,1,1,98
E00017223,5,4,25,5,13,1,0,1,83
E00017224,4,10,31,18,10,0,1,0,100
E00017225,4,6,20,11,15,0,4,0,126
E00017226,2,7,22,12,7,1,0,1,107
E00017227,3,2,18,7,19,1,0,0,70
E00017228,2,2,28,11,15,2,2,0,64
E00017229,4,1,21,13,14,0,4,0,65
E00017230,2,4,14,9,3,2,1,1,79
E00017231,4,9,25,15,7,1,2,0,117
E00017233,10,16,48,22,6,4,0,0,110
E00017236,7,17,50,21,1,1,0,3,98
E00017238,5,16,35,17,14,5,1,0,117
E00017239,7,22,42,12,7,2,0,1,115
E00017248,1,14,41,16,13,8,1,0,100
E00017251,8,13,36,16,6,3,0,0,70
E00017258,7,18,42,21,3,4,0,0,74
E00017261,15,16,32,13,7,2,0,1,95
E00017264,5,26,56,18,5,1,2,0,101
E00017322,11,3,45,15,18,1,1,0,77
E00017323,6,4,47,14,10,1,1,0,61
E00017324,5,35,23,22,3,4,2,1,56
E00017325,5,2,17,3,9,0,3,1,66
E00017326,11,9,42,14,13,2,1,0,92
E00017327,7,5,43,12,11,2,0,1,75
E00017328,8,7,56,13,11,1,1,0,59
E00017329,7,3,53,9,15,3,0,0,64
E00017330,10,4,75,17,20,4,0,2,71
E00017331,13,12,57,13,16,2,1,1,59
E00017332,3,14,71,12,9,1,2,0,54
E00017333,6,18,46,10,9,0,1,0,69
E00017334,1,21,43,8,14,0,3,0,89
E00017335,8,10,62,16,14,3,2,0,53
E00017336,3,15,48,10,9,1,1,0,69
E00017337,6,12,52,16,7,2,1,1,55
E00017338,5,16,39,8,8,2,2,0,67
E00017339,3,25,25,15,3,1,0,0,75
E00017341,4,4,44,5,13,0,0,0,85
E00017342,14,10,27,9,8,2,0,1,127
E00017343,7,5,23,5,8,0,0,0,53
E00017344,9,7,33,15,9,4,0,0,102
E00017345,9,13,34,13,11,7,0,0,120
E00017346,7,8,38,6,24,3,0,0,81
E00017347,6,5,56,17,7,1,3,0,64
E00017348,8,7,38,6,12,2,0,0,71
E00017349,8,11,36,13,6,1,3,0,100
E00017350,10,10,54,9,6,1,0,1,77
E00017351,10,7,51,16,8,3,2,1,79
E00017382,1,22,52,19,6,0,0,0,63
E00017393,3,10,57,4,8,1,1,0,72
E00017394,3,31,23,3,3,0,0,0,39
E00017395,2,24,45,12,9,1,1,0,60
E00017396,2,19,57,20,6,2,0,2,41
E00017397,6,14,67,11,3,0,5,0,61
E00017413,10,14,67,8,7,3,2,1,76
E00017414,4,3,35,15,20,1,0,0,70
E00017415,0,9,40,7,6,2,3,1,62
E00017416,7,6,41,3,20,2,0,0,70
E00017417,7,10,40,6,18,1,3,0,65
E00017418,2,6,41,13,20,1,3,0,90
E00017419,7,8,38,4,8,0,0,0,56
E00017420,3,7,27,3,13,3,1,0,79
E00017421,8,13,40,9,6,3,2,0,99
E00017422,5,5,38,10,13,1,2,0,60
E00017423,9,13,51,4,15,3,2,1,55
E00017424,3,12,31,11,9,2,3,0,68
E00017425,3,13,58,7,10,4,1,0,35
E00017426,5,2,34,4,15,1,0,0,71
E00017427,7,5,52,9,19,3,0,0,108
E00017428,3,8,51,15,6,3,1,0,84
E00017429,5,7,27,2,4,2,2,0,92
E00017430,10,5,31,5,13,3,0,0,105
E00017431,4,13,36,7,10,1,0,0,69
E00017432,3,8,49,7,10,0,1,0,81
E00017433,3,13,82,7,13,2,2,0,36
E00017434,2,10,43,8,9,2,2,0,77
E00017435,1,10,17,20,1,0,1,0,83
E00017436,6,14,43,9,8,0,1,1,125
E00017437,4,23,41,22,4,0,1,0,114
E00017438,15,10,52,12,8,1,0,1,78
E00017439,6,15,44,8,7,0,1,1,62
E00017440,4,9,41,7,1,0,0,0,52
E00017441,2,19,61,8,6,2,0,1,45
E00017442,7,10,43,11,2,0,0,0,47
E00017443,11,14,25,2,1,0,0,0,47
E00017444,7,8,62,12,20,7,2,0,110
E00017445,12,2,36,10,9,1,0,0,54
E00017446,7,5,44,13,19,3,0,0,78
E00017478,4,8,47,19,4,2,0,1,84
E00017479,10,2,26,14,13,1,1,0,79
E00017480,3,4,19,12,16,0,3,0,113
E00017481,5,3,22,17,10,0,5,0,91
E00017482,18,2,36,28,9,1,1,0,118
E00017483,4,9,42,22,11,3,2,0,101
E00017484,8,15,30,18,7,0,1,0,102
E00017485,6,5,32,12,8,2,0,0,82
E00017486,6,0,21,11,9,1,1,0,91
E00017487,2,2,20,6,4,0,1,0,94
E00017488,3,17,33,24,1,3,1,0,79
E00017489,8,13,23,20,9,1,2,0,151
E00017490,5,1,22,13,8,0,1,0,107
E00017491,2,15,20,13,3,0,0,0,24
E00017492,10,3,32,12,8,4,0,0,111
E00017493,0,6,18,10,10,0,1,1,100
E00017494,8,10,31,13,11,0,0,0,133
E00017495,8,16,23,34,11,2,3,1,168
E00017497,6,3,19,11,1,0,2,1,118
E00017498,16,7,37,11,11,3,1,0,133
E00017499,10,9,51,12,7,4,0,0,80
E00017500,5,2,18,11,12,4,0,0,98
E00017501,1,4,14,4,3,2,0,0,43
E00017502,3,13,29,11,4,6,0,0,92
E00017503,4,7,30,14,6,2,1,0,116
E00017504,13,4,26,17,20,2,2,0,96
E00017505,3,5,36,7,11,0,1,1,92
E00017506,7,5,29,6,10,2,0,0,114
E00017507,6,18,40,20,11,2,0,0,130
E00017508,7,9,35,20,3,3,1,0,116
E00017509,13,15,24,11,8,2,1,0,75
E00017510,8,7,22,12,4,4,1,0,96
E00017511,14,1,28,9,14,2,0,0,98
E00017512,6,5,29,12,14,1,4,0,66
E00017513,3,4,48,10,17,2,0,0,36
E00017514,12,1,28,12,19,3,2,0,88
E00017515,0,1,41,6,27,3,2,2,62
E00017516,5,5,24,5,14,1,0,0,58
E00017517,3,7,38,9,14,1,2,0,48
E00017518,4,2,25,8,12,2,0,0,55
E00017519,5,5,28,8,22,2,0,0,32
E00017520,3,1,31,4,16,5,0,0,36
E00017521,8,7,56,11,22,0,1,0,59
E00017522,4,2,36,5,13,2,0,0,58
E00017523,4,13,57,12,15,3,2,0,57
E00017524,10,7,56,6,13,4,1,1,65
E00017525,7,3,43,3,20,6,2,0,54
E00017526,9,7,39,6,18,5,3,1,42
E00017527,5,4,27,10,22,1,1,1,27
E00017528,3,2,29,13,21,7,3,1,64
E00017529,4,1,38,4,23,4,0,1,37
E00017530,4,1,27,7,14,1,1,0,25
E00017531,4,7,34,7,30,5,1,1,41
E00017532,5,3,34,6,17,4,1,0,81
E00017533,7,1,43,6,20,1,1,0,57
E00017534,7,5,34,11,19,0,0,1,76
E00017535,6,5,34,7,14,2,4,0,68
E00017536,2,5,32,11,17,3,1,0,66
E00017537,14,4,44,12,14,4,1,2,46
E00017538,3,0,32,13,13,1,2,0,93
E00017539,5,9,18,13,12,3,0,0,90
E00017540,8,3,23,7,22,2,0,0,47
E00017541,1,4,24,9,11,1,1,0,98
E00017543,3,9,54,6,9,2,0,3,46
E00017544,6,8,54,7,5,0,0,3,82
E00017545,4,17,79,11,8,2,2,2,77
E00017546,8,5,52,3,12,1,0,0,56
E00017547,5,18,44,9,11,6,2,1,57
E00017548,10,14,55,9,6,1,4,0,90
E00017550,6,19,63,12,3,5,2,0,77
E00017567,6,10,49,8,6,2,3,0,104
E00017568,11,15,28,6,8,1,0,0,70
E00017569,6,6,54,17,18,10,1,1,74
E00017570,4,4,15,4,2,0,3,1,49
E00017571,4,8,49,10,16,1,0,2,70
E00017572,12,6,43,13,16,5,0,1,153
E00017573,7,6,32,9,8,6,1,0,71
E00017574,3,6,37,11,21,1,2,0,80
E00017575,4,7,30,13,17,2,1,2,114
E00017576,11,3,40,13,20,4,1,1,97
E00017578,9,2,44,6,12,3,1,0,92
E00017579,4,2,34,5,27,2,2,0,82
E00017580,11,7,28,3,23,4,0,0,96
E00017581,8,15,46,23,7,5,1,0,79
E00017582,12,8,36,11,23,5,0,0,92
E00017583,6,30,39,11,5,1,1,0,74
E00017584,4,21,41,20,2,3,1,0,67
E00017585,9,7,25,16,14,4,0,0,123
E00017586,8,4,44,18,14,1,3,0,121
E00017587,11,14,42,26,14,3,0,0,102
E00017588,8,15,33,24,10,3,0,0,112
E00017589,14,7,33,5,10,2,1,2,111
E00017590,5,6,25,10,9,3,0,0,70
E00017591,16,7,30,9,9,4,1,0,118
E00017592,14,6,22,11,9,0,1,1,83
E00017593,10,18,30,18,8,5,2,0,140
E00017594,13,11,32,5,11,7,2,1,108
E00017595,17,5,40,15,15,5,0,2,86
E00017596,13,2,28,5,9,4,1,0,83
E00017597,9,5,44,8,16,1,3,0,108
E00017598,16,3,37,11,17,4,2,1,119
E00017599,6,6,25,12,15,2,4,2,93
E00017600,8,6,30,10,10,3,2,0,84
E00017601,1,11,41,15,14,5,4,2,117
E00017602,11,6,33,6,26,0,0,0,98
E00022580,24,24,33,19,16,6,1,1,104
E00022581,8,27,29,17,9,2,1,1,93
E00022582,7,13,41,19,13,3,1,0,86
E00022583,14,47,38,24,9,3,0,0,95
E00022585,10,9,35,11,14,3,0,0,98
E00022586,6,17,20,5,4,4,0,0,88
E00022587,14,7,22,5,7,2,1,1,120
E00022588,4,7,20,3,5,3,1,3,112
E00022589,9,36,39,31,8,5,1,1,218
E00022590,10,5,18,10,12,1,1,0,94
E00022591,16,10,36,8,9,3,1,0,133
E00022592,7,21,37,18,12,2,2,1,97
E00022593,17,12,30,6,7,3,3,1,123
E00022594,18,9,32,5,7,4,1,1,133
E00022595,17,4,21,7,9,2,0,1,158
E00022596,12,19,29,8,9,0,0,1,137
E00022597,1,23,22,17,5,3,0,0,65
E00022598,8,10,33,19,4,2,1,0,69
E00022599,15,8,35,8,9,8,1,0,89
E00022600,13,13,16,12,14,3,0,0,150
E00022601,10,9,28,6,6,2,0,0,136
E00022603,12,9,37,17,9,5,0,0,125
E00022604,12,13,31,12,16,3,3,1,121
E00022605,13,12,32,6,8,4,0,0,106
E00022606,12,30,45,16,6,4,1,0,47
E00022607,11,9,26,12,3,1,0,0,133
E00022608,5,15,14,12,9,1,3,0,56
E00022609,14,13,39,12,9,5,0,1,117
E00022610,13,19,39,13,10,3,0,1,94
E00022611,7,17,32,18,4,2,4,0,79
E00022612,19,35,28,19,5,1,1,0,84
E00022613,22,26,36,11,1,4,0,1,119
E00022614,18,18,35,16,13,3,2,0,64
E00022615,29,26,37,18,23,9,1,0,133
E00022616,13,17,30,19,7,1,1,1,62
E00022618,7,14,38,10,8,4,1,1,67
E00022619,14,22,52,20,11,4,5,0,127
E00022620,15,6,27,5,15,3,0,0,122
E00022621,22,17,35,15,11,15,2,0,113
E00022622,7,35,34,25,7,2,1,0,51
E00022623,11,11,51,19,5,4,1,0,164
E00022624,20,8,22,3,7,4,1,0,115
E00022625,15,16,30,16,7,3,1,1,119
E00022628,13,11,35,15,15,4,2,0,59
E00022652,11,19,22,13,6,1,0,0,55
E00022657,14,21,25,13,19,3,1,1,117
E00022658,10,17,26,7,19,3,2,0,103
E00022659,12,9,33,8,24,8,2,0,74
E00022660,17,19,27,11,13,2,1,0,78
E00022661,11,23,14,15,4,0,0,0,78
E00022662,21,9,39,18,12,7,2,1,83
E00022663,13,11,27,17,13,2,2,0,87
E00022664,9,14,36,8,16,3,1,0,57
E00022665,12,23,25,6,9,1,1,1,93
E00022666,9,21,21,7,9,6,1,0,76
E00022704,5,30,11,14,4,4,0,1,53
E00022705,12,18,44,7,17,14,1,0,58
E00022706,15,41,29,24,8,8,1,0,68
E00022707,12,36,24,23,3,5,0,0,60
E00022708,12,53,22,33,8,3,1,0,79
E00023001,9,76,67,18,5,3,1,1,33
E00023004,9,36,21,10,2,1,2,0,13
E00023005,9,92,66,15,12,4,0,0,47
E00023007,12,16,46,8,32,5,1,2,38
E00023008,5,58,36,11,3,1,2,0,33
E00023009,5,65,24,7,5,5,1,0,17
E00023010,8,69,24,7,2,1,1,0,39
E00023011,22,39,69,14,26,5,2,2,76
E00023013,19,36,43,5,11,6,0,0,51
E00023014,7,57,37,22,4,0,1,1,39
E00023015,8,84,24,11,3,5,1,1,43
E00023016,6,36,16,9,2,2,0,0,44
E00023017,12,14,52,6,25,9,1,1,44
E00023018,6,68,39,25,6,1,1,1,45
E00023019,4,84,32,10,8,5,1,0,55
E00023020,2,53,26,5,8,1,1,1,29
E00023021,2,48,21,16,6,5,0,0,29
E00023022,6,55,28,9,2,2,0,0,13
E00023023,6,70,40,12,8,4,1,0,39
E00023024,5,49,32,11,7,1,0,0,23
E00023025,6,67,37,14,3,1,2,1,44
E00023026,5,64,32,7,1,3,1,0,26
E00023027,3,41,23,9,3,2,1,1,26
E00023028,10,64,35,10,3,2,0,3,25
E00023029,7,37,35,9,7,1,1,1,30
E00023030,10,32,69,7,11,4,1,0,39
E00023031,9,64,42,13,5,5,1,0,44
E00023038,4,55,34,16,2,3,1,0,30
E00023039,8,49,32,15,2,1,0,0,25
E00023040,4,55,27,9,2,1,0,0,29
E00023041,7,65,31,25,0,0,2,3,35
E00023042,6,69,45,15,2,3,0,0,35
E00023043,5,33,27,6,6,1,2,1,32
E00023139,23,33,51,24,9,8,2,0,122
E00023140,13,16,38,12,22,8,3,0,79
E00023141,14,9,34,11,17,3,5,0,106
E00023142,16,14,34,9,10,1,1,0,141
E00023143,14,4,25,7,15,5,0,0,76
E00023144,10,13,36,13,19,4,0,0,93
E00023145,23,3,16,12,6,2,3,0,110
E00023146,8,5,36,8,12,4,2,0,78
E00023147,8,19,28,24,14,1,1,0,153
E00023148,13,6,26,10,13,3,1,0,106
E00023155,16,12,19,12,7,0,0,0,55
E00023156,11,20,28,13,8,1,1,2,51
E00023157,12,13,16,10,11,1,0,1,85
E00023158,13,34,44,23,10,4,1,2,99
E00023159,16,26,24,18,5,2,2,0,67
E00023160,13,21,36,10,3,5,2,0,103
E00023161,12,7,46,9,12,8,1,1,88
E00023162,23,28,47,17,9,8,1,1,120
E00023163,14,6,33,8,17,0,3,1,76
E00023164,20,19,30,17,14,8,1,1,82
E00023165,26,9,35,5,9,5,0,0,137
E00023166,12,6,43,11,15,3,1,1,79
E00023167,16,9,39,10,10,5,0,0,100
E00023168,13,4,27,14,7,4,0,0,78
E00023169,7,6,35,11,7,5,1,1,109
E00023170,8,22,29,10,13,5,2,0,145
E00023171,15,17,44,25,4,6,1,1,109
E00023172,15,10,35,2,7,8,2,0,109
E00023173,9,10,43,10,19,5,1,0,133
E00023174,8,9,31,15,15,4,1,0,100
E00023175,4,12,22,9,4,0,1,0,36
E00023176,16,7,30,10,15,2,0,0,125
E00023177,9,16,33,12,12,8,0,1,116
E00023178,17,8,36,9,14,4,0,0,111
E00023179,11,11,29,12,12,4,3,1,111
E00023180,8,5,41,13,15,0,0,0,93
E00023181,17,6,45,11,13,5,0,0,83
E00023182,9,8,35,8,7,5,0,2,144
E00023183,22,12,30,12,16,5,0,1,167
E00023184,22,4,31,6,20,6,2,1,110
E00023185,10,12,31,11,8,4,0,0,114
E00023186,17,6,26,2,8,2,0,0,128
E00023187,17,3,25,9,20,7,1,0,107
E00023188,15,6,37,8,14,6,2,0,112
E00023234,4,25,37,13,11,2,2,0,74
E00023241,11,14,32,10,7,0,0,0,51
E00023246,9,13,34,22,4,4,1,0,62
E00023248,8,19,22,20,4,0,2,0,28
E00023259,3,33,14,19,2,5,1,0,59
E00023265,6,38,15,14,3,1,0,0,41
E00023266,1,17,21,10,5,1,0,0,42
E00023272,11,31,36,21,6,5,0,1,63
E00023273,3,32,16,22,0,0,0,0,38
E00023274,5,42,46,19,5,2,1,0,95
E00023276,5,25,24,20,4,2,1,1,77
E00023279,31,6,40,8,11,7,1,1,95
E00023281,18,12,28,8,12,7,0,0,124
E00023282,18,16,26,10,17,7,2,1,61
E00023283,20,32,44,18,20,5,0,1,93
E00023284,14,17,40,13,5,7,2,0,104
E00023287,15,18,38,20,7,6,1,1,81
E00023288,13,12,54,25,2,7,2,1,89
E00023290,25,23,42,35,9,7,0,1,90
E00023291,24,22,53,16,8,7,1,0,144
E00023292,12,7,37,17,10,1,1,0,90
E00023293,24,7,37,8,26,6,4,1,72
E00023295,17,5,47,8,20,6,1,0,61
E00023298,20,11,36,10,8,6,3,0,127
E00023300,13,11,36,5,4,4,1,0,89
E00023301,21,8,35,9,12,2,2,1,63
E00023313,16,10,24,18,7,4,4,1,44
E00023314,16,12,39,15,26,4,1,3,40
E00023315,7,11,27,10,14,3,0,0,34
E00023316,22,27,38,15,9,3,1,0,119
E00023317,19,21,27,15,4,3,0,0,51
E00023318,19,25,26,11,11,4,1,0,62
E00023319,20,11,39,19,9,14,1,2,108
E00023320,9,4,32,10,24,3,1,0,91
E00023321,8,17,53,6,15,1,0,0,86
E00023322,5,15,42,9,6,1,1,4,36
E00023323,2,20,45,6,14,3,1,0,66
E00023324,10,58,80,37,3,5,0,0,75
E00023325,8,15,20,12,14,6,0,1,73
E00023326,5,8,30,8,10,3,3,0,59
E00023327,15,8,40,12,30,5,0,0,66
E00023328,15,18,32,4,10,2,2,0,77
E00023329,8,13,29,15,12,3,0,1,57
E00023330,11,27,31,14,6,3,0,0,85
E00023331,5,27,27,9,9,5,1,0,56
E00023332,10,32,30,12,10,0,4,0,67
E00023333,10,21,47,6,13,3,1,0,80
E00023334,6,39,33,14,6,5,0,0,60
E00023335,11,18,48,9,6,5,3,0,89
E00023337,10,47,41,19,5,5,0,2,47
E00023338,14,14,49,17,18,6,2,1,63
E00023339,7,48,35,10,6,0,0,1,56
E00023340,4,27,30,16,1,1,1,0,66
E00023341,8,24,34,17,11,3,1,1,60
E00023342,5,30,45,14,3,1,0,0,35
E00023343,10,31,43,19,11,1,0,0,67
E00023344,19,8,58,16,26,5,1,1,140
E00023345,4,40,36,15,5,2,1,0,75
E00023346,1,27,33,15,4,0,1,3,46
E00023347,3,37,31,13,4,1,1,1,69
E00023348,6,35,31,22,2,2,0,0,58
E00023349,4,33,29,11,1,2,0,0,56
E00023350,7,30,43,20,12,4,1,0,70
E00023351,6,25,29,13,8,4,1,0,73
E00023352,4,20,40,16,6,2,0,0,79
E00023353,3,27,32,14,6,4,0,0,85
E00023354,8,22,46,12,8,4,3,1,102
E00023355,3,12,29,14,10,1,1,1,105
E00023356,14,26,28,13,9,2,0,0,104
E00023357,8,23,47,14,10,8,1,0,97
E00023358,8,19,26,9,8,6,0,0,93
E00023359,14,13,45,16,5,5,0,0,100
E00023360,12,11,47,4,14,3,1,2,94
E00023361,8,23,28,16,6,2,0,0,90
E00023362,10,27,49,9,17,9,3,1,101
E00023363,6,21,47,9,7,8,1,1,69
E00023364,8,17,27,13,11,4,0,0,100
E00023365,12,36,31,17,2,2,1,0,65
E00023366,9,24,29,11,11,3,1,0,76
E00023385,9,50,32,13,6,0,1,1,56
E00023388,10,62,25,25,7,5,0,1,58
E00023390,14,26,30,15,7,1,0,0,56
E00023391,11,42,19,19,2,3,2,0,71
E00023392,3,49,25,18,11,3,2,0,55
E00023393,5,31,30,3,13,0,1,1,54
E00023394,13,35,26,10,5,1,1,0,34
E00166828,10,20,51,17,17,4,3,0,175
E00166829,2,10,24,10,2,1,0,0,33
E00166830,4,8,30,10,3,4,0,0,66
E00166831,4,11,26,6,4,3,4,2,103
E00166832,6,15,45,13,7,1,0,0,105
E00166833,3,8,34,25,5,0,2,0,49
E00166834,6,15,40,17,4,0,1,0,67
E00166835,4,12,19,16,3,1,0,0,84
E00166836,6,4,27,9,6,4,1,1,114
E00166837,2,8,37,9,12,1,1,0,153
E00166839,9,5,25,11,9,6,1,1,110
E00170904,5,36,17,13,3,0,2,1,18
E00170905,6,47,11,3,3,0,0,0,19
E00170906,7,91,44,21,5,1,0,2,55
E00170908,7,39,34,5,7,2,0,0,75
E00170909,8,10,41,6,13,3,1,0,54
